Player,Minutes,Games,Wins,Losses,Win %,Red Games,Blue Games,Red Wins,Blue Wins,Red Win %,Blue Win %,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,NDPops,NRTags,KF,CD,CD/Min,Caps/Min,Grabs/Min,Hold/Min,Drops/Min,Pops/Min,Returns/Min,Tags/Min,Prevent/Min,Pups/Min,Pup %,Score %,Flaccid %,Chain %,QR %,RIB %,K/D,Hold/Grab,Prevent/Return,Prevent/Hold Against
the red elk,8.2,1,0,1,0.0,1,0,0,0,0.0,0.0,0.0,6.0,34.0,6.0,13.0,7.0,8.0,74.0,1.0,16.0,85.0,10.0,36.0,301.0,0.0,1.0,2.0,0.0,0.0,4.0,0.0,3.0,7.0,1.0,0.0,-1.0,-0.12195121951219513,0.0,0.7317073170731708,4.146341463414634,0.7317073170731708,1.5853658536585367,0.853658536585366,0.9756097560975611,9.02439024390244,0.12195121951219513,0.0625,0.0,0.16666666666666666,0.0,0.5714285714285714,0.42857142857142855,0.6153846153846154,5.666666666666667,10.571428571428571,0.24584717607973422
TheYoungWolf,19.799999999999997,3,3,0,1.0,1,2,1,2,1.0,1.0,3.0,18.0,155.0,15.0,21.0,21.0,26.0,116.0,6.0,36.0,146.0,25.0,63.0,775.0,2.0,3.0,2.0,1.0,0.0,7.0,2.0,7.0,6.0,5.0,0.0,9.0,0.4545454545454546,0.15151515151515155,0.9090909090909092,7.82828282828283,0.7575757575757577,1.0606060606060608,1.0606060606060608,1.3131313131313134,5.858585858585859,0.3030303030303031,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.05555555555555555,0.3333333333333333,0.3333333333333333,1.2380952380952381,8.61111111111111,5.523809523809524,0.14967741935483872
Fusion,24.2,3,2,1,0.6666666666666666,1,2,1,1,1.0,0.5,1.0,14.0,177.0,13.0,17.0,30.0,34.0,159.0,2.0,44.0,149.0,40.0,66.0,959.0,3.0,1.0,2.0,1.0,1.0,7.0,1.0,8.0,4.0,4.0,0.0,0.0,0.0,0.04132231404958678,0.578512396694215,7.31404958677686,0.5371900826446281,0.7024793388429752,1.2396694214876034,1.4049586776859504,6.570247933884298,0.08264462809917356,0.045454545454545456,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.23333333333333334,0.26666666666666666,2.0,12.642857142857142,5.3,0.16579770594369134
jig,8.2,1,0,1,0.0,1,0,0,0,0.0,0.0,1.0,11.0,116.0,10.0,11.0,8.0,12.0,31.0,2.0,16.0,46.0,5.0,19.0,301.0,1.0,5.0,2.0,0.0,0.0,2.0,0.0,2.0,1.0,4.0,0.0,-1.0,-0.12195121951219513,0.12195121951219513,1.3414634146341464,14.146341463414636,1.2195121951219514,1.3414634146341464,0.9756097560975611,1.4634146341463417,3.780487804878049,0.24390243902439027,0.125,0.09090909090909091,0.45454545454545453,0.0,0.25,0.25,1.0909090909090908,10.545454545454545,3.875,0.10299003322259136
3.1 Thor,8.2,1,0,1,0.0,1,0,0,0,0.0,0.0,1.0,7.0,75.0,6.0,10.0,4.0,5.0,54.0,1.0,16.0,68.0,0.0,26.0,301.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,1.0,0.0,-1.0,-0.12195121951219513,0.12195121951219513,0.853658536585366,9.146341463414634,0.7317073170731708,1.2195121951219514,0.48780487804878053,0.6097560975609757,6.585365853658537,0.12195121951219513,0.0625,0.14285714285714285,0.0,0.0,0.25,0.5,0.5,10.714285714285714,13.5,0.17940199335548174
long ball,26.9,4,4,0,1.0,2,2,2,2,1.0,1.0,5.0,27.0,294.0,22.0,25.0,29.0,47.0,116.0,13.0,48.0,190.0,40.0,82.0,829.0,2.0,6.0,1.0,1.0,1.0,9.0,2.0,10.0,3.0,18.0,0.0,11.0,0.4089219330855019,0.1858736059479554,1.0037174721189592,10.929368029739777,0.8178438661710038,0.929368029739777,1.0780669144981414,1.7472118959107807,4.312267657992566,0.483271375464684,0.2708333333333333,0.18518518518518517,0.2222222222222222,0.037037037037037035,0.3103448275862069,0.3448275862068966,1.88,10.88888888888889,4.0,0.1399276236429433
bryte,16.5,3,1,2,0.3333333333333333,2,1,0,1,0.0,1.0,1.0,15.0,68.0,13.0,22.0,20.0,29.0,172.0,4.0,30.0,99.0,60.0,50.0,566.0,0.0,4.0,3.0,2.0,0.0,6.0,2.0,8.0,9.0,9.0,1.0,-6.0,-0.36363636363636365,0.06060606060606061,0.9090909090909091,4.121212121212121,0.7878787878787878,1.3333333333333333,1.2121212121212122,1.7575757575757576,10.424242424242424,0.24242424242424243,0.13333333333333333,0.06666666666666667,0.26666666666666666,0.13333333333333333,0.3,0.4,1.3181818181818181,4.533333333333333,8.6,0.303886925795053
itjustgame,3.2,1,0,1,0.0,1,0,0,0,0.0,0.0,0.0,6.0,28.0,6.0,9.0,3.0,4.0,10.0,0.0,6.0,36.0,0.0,14.0,125.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,1.0,0.0,-3.0,-0.9375,0.0,1.875,8.75,1.875,2.8125,0.9375,1.25,3.125,0.0,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.4444444444444444,4.666666666666667,3.3333333333333335,0.08
AVP,17.4,4,0,4,0.0,2,2,0,0,0.0,0.0,0.0,24.0,103.0,23.0,36.0,7.0,9.0,47.0,1.0,32.0,145.0,10.0,60.0,640.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,2.0,1.0,-13.0,-0.7471264367816093,0.0,1.3793103448275863,5.919540229885058,1.3218390804597702,2.0689655172413794,0.40229885057471265,0.5172413793103449,2.7011494252873565,0.0574712643678161,0.03125,0.0,0.375,0.0,0.0,0.14285714285714285,0.25,4.291666666666667,6.714285714285714,0.0734375
Forrtmanx2,3.2,1,0,1,0.0,1,0,0,0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,7.0,7.0,21.0,2.0,6.0,10.0,15.0,7.0,125.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,-3.0,-0.9375,0.0,0.3125,0.3125,0.3125,0.625,2.1875,2.1875,6.5625,0.625,0.3333333333333333,0.0,1.0,0.0,0.14285714285714285,0.2857142857142857,3.5,1.0,3.0,0.168
Phil Ballins,16.2,4,2,2,0.5,3,1,1,1,0.3333333333333333,1.0,3.0,15.0,191.0,12.0,21.0,20.0,24.0,98.0,2.0,30.0,87.0,5.0,35.0,589.0,4.0,2.0,2.0,1.0,0.0,6.0,2.0,8.0,9.0,4.0,0.0,4.0,0.2469135802469136,0.1851851851851852,0.9259259259259259,11.790123456790123,0.7407407407407408,1.2962962962962963,1.234567901234568,1.4814814814814816,6.049382716049383,0.1234567901234568,0.06666666666666667,0.2,0.13333333333333333,0.06666666666666667,0.3,0.4,1.1428571428571428,12.733333333333333,4.9,0.166383701188455
@pro,19.4,3,1,2,0.3333333333333333,2,1,1,0,0.5,0.0,1.0,16.0,120.0,15.0,30.0,19.0,24.0,100.0,4.0,36.0,121.0,50.0,56.0,764.0,1.0,4.0,1.0,0.0,0.0,6.0,0.0,7.0,15.0,5.0,0.0,-1.0,-0.051546391752577324,0.051546391752577324,0.8247422680412372,6.185567010309279,0.7731958762886598,1.5463917525773196,0.9793814432989691,1.2371134020618557,5.154639175257732,0.2061855670103093,0.1111111111111111,0.0625,0.25,0.0,0.3157894736842105,0.3684210526315789,0.8,7.5,5.2631578947368425,0.13089005235602094
Mr. Guapo,3.2,1,1,0,1.0,0,1,0,1,0.0,1.0,1.0,7.0,56.0,6.0,6.0,3.0,4.0,13.0,1.0,6.0,25.0,5.0,11.0,71.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,2.0,0.0,1.0,0.0,3.0,0.9375,0.3125,2.1875,17.5,1.875,1.875,0.9375,1.25,4.0625,0.3125,0.16666666666666666,0.14285714285714285,0.2857142857142857,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,8.0,4.333333333333333,0.18309859154929578
hihi!,24.3,3,1,2,0.3333333333333333,1,2,0,1,0.0,0.5,1.0,27.0,132.0,26.0,37.0,15.0,17.0,215.0,7.0,44.0,177.0,30.0,76.0,839.0,2.0,13.0,4.0,1.0,0.0,2.0,0.0,3.0,11.0,2.0,0.0,-3.0,-0.12345679012345678,0.0411522633744856,1.1111111111111112,5.432098765432099,1.0699588477366255,1.522633744855967,0.6172839506172839,0.6995884773662551,8.847736625514402,0.28806584362139914,0.1590909090909091,0.037037037037037035,0.48148148148148145,0.037037037037037035,0.13333333333333333,0.2,0.4594594594594595,4.888888888888889,14.333333333333334,0.2562574493444577
Galvatron,31.8,4,3,1,0.75,0,4,0,3,0.0,0.75,3.0,14.0,104.0,11.0,23.0,69.0,81.0,410.0,2.0,56.0,145.0,110.0,80.0,828.0,1.0,5.0,1.0,1.0,0.0,23.0,3.0,26.0,12.0,12.0,0.0,6.0,0.18867924528301885,0.09433962264150943,0.44025157232704404,3.2704402515723268,0.34591194968553457,0.7232704402515723,2.1698113207547167,2.547169811320755,12.89308176100629,0.06289308176100629,0.03571428571428571,0.21428571428571427,0.35714285714285715,0.07142857142857142,0.3333333333333333,0.37681159420289856,3.5217391304347827,7.428571428571429,5.942028985507246,0.49516908212560384
Gavi,8.0,1,0,1,0.0,1,0,0,0,0.0,0.0,1.0,12.0,76.0,11.0,13.0,2.0,4.0,58.0,0.0,14.0,55.0,45.0,31.0,219.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,2.0,0.0,-1.0,-0.125,0.125,1.5,9.5,1.375,1.625,0.25,0.5,7.25,0.0,0.0,0.08333333333333333,0.16666666666666666,0.08333333333333333,0.5,0.5,0.3076923076923077,6.333333333333333,29.0,0.2648401826484018
Niplepotamus,32.4,4,2,2,0.5,0,4,0,2,0.0,0.5,6.0,33.0,291.0,27.0,35.0,31.0,47.0,228.0,9.0,58.0,265.0,35.0,109.0,1068.0,5.0,9.0,1.0,1.0,0.0,13.0,0.0,12.0,8.0,16.0,0.0,1.0,0.0308641975308642,0.1851851851851852,1.0185185185185186,8.981481481481483,0.8333333333333334,1.080246913580247,0.9567901234567902,1.4506172839506173,7.037037037037037,0.2777777777777778,0.15517241379310345,0.18181818181818182,0.2727272727272727,0.030303030303030304,0.41935483870967744,0.3870967741935484,1.3428571428571427,8.818181818181818,7.354838709677419,0.21348314606741572
Junoon,24.0,3,1,2,0.3333333333333333,1,2,0,1,0.0,0.5,2.0,25.0,161.0,23.0,34.0,25.0,42.0,129.0,11.0,42.0,211.0,50.0,92.0,814.0,2.0,8.0,3.0,1.0,0.0,6.0,0.0,7.0,11.0,17.0,0.0,-1.0,-0.041666666666666664,0.08333333333333333,1.0416666666666667,6.708333333333333,0.9583333333333334,1.4166666666666667,1.0416666666666667,1.75,5.375,0.4583333333333333,0.2619047619047619,0.08,0.32,0.04,0.24,0.28,1.2352941176470589,6.44,5.16,0.15847665847665848
i love HD,35.8,5,4,1,0.8,3,2,2,2,0.6666666666666666,1.0,2.0,19.0,167.0,17.0,35.0,63.0,85.0,233.0,18.0,64.0,255.0,15.0,103.0,1141.0,3.0,3.0,0.0,0.0,0.0,23.0,2.0,27.0,18.0,22.0,0.0,9.0,0.25139664804469275,0.0558659217877095,0.5307262569832403,4.664804469273744,0.4748603351955308,0.9776536312849162,1.7597765363128492,2.374301675977654,6.5083798882681565,0.5027932960893855,0.28125,0.10526315789473684,0.15789473684210525,0.0,0.36507936507936506,0.42857142857142855,2.4285714285714284,8.789473684210526,3.6984126984126986,0.2042068361086766
Lysdexic,8.0,1,1,0,1.0,1,0,1,0,1.0,0.0,1.0,10.0,100.0,8.0,10.0,7.0,7.0,13.0,1.0,14.0,50.0,15.0,23.0,353.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,3.0,0.375,0.125,1.25,12.5,1.0,1.25,0.875,0.875,1.625,0.125,0.07142857142857142,0.1,0.1,0.0,0.0,0.14285714285714285,0.7,10.0,1.8571428571428572,0.036827195467422094
skee lo,16.3,2,2,0,1.0,1,1,1,1,1.0,1.0,3.0,17.0,156.0,14.0,16.0,24.0,26.0,59.0,0.0,30.0,137.0,25.0,59.0,614.0,2.0,4.0,3.0,2.0,0.0,4.0,0.0,7.0,2.0,2.0,0.0,4.0,0.24539877300613497,0.18404907975460122,1.0429447852760736,9.570552147239264,0.8588957055214723,0.9815950920245399,1.4723926380368098,1.5950920245398772,3.6196319018404908,0.0,0.0,0.17647058823529413,0.23529411764705882,0.11764705882352941,0.16666666666666666,0.2916666666666667,1.625,9.176470588235293,2.4583333333333335,0.09609120521172639
Neph,18.2,3,1,2,0.3333333333333333,2,1,1,0,0.5,0.0,1.0,18.0,117.0,17.0,27.0,21.0,26.0,91.0,1.0,32.0,152.0,20.0,64.0,684.0,1.0,4.0,1.0,0.0,0.0,3.0,1.0,6.0,10.0,5.0,0.0,-5.0,-0.27472527472527475,0.054945054945054944,0.989010989010989,6.428571428571429,0.9340659340659341,1.4835164835164836,1.153846153846154,1.4285714285714286,5.0,0.054945054945054944,0.03125,0.05555555555555555,0.2222222222222222,0.0,0.14285714285714285,0.2857142857142857,0.9629629629629629,6.5,4.333333333333333,0.13304093567251463
ShadoWolves,8.0,1,0,1,0.0,0,1,0,0,0.0,0.0,1.0,10.0,104.0,9.0,11.0,6.0,6.0,32.0,4.0,14.0,70.0,30.0,34.0,359.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,-3.0,-0.375,0.125,1.25,13.0,1.125,1.375,0.75,0.75,4.0,0.5,0.2857142857142857,0.1,0.1,0.0,0.16666666666666666,0.3333333333333333,0.5454545454545454,10.4,5.333333333333333,0.08913649025069638
Sick Fuck,8.0,1,0,1,0.0,0,1,0,0,0.0,0.0,1.0,11.0,94.0,10.0,14.0,4.0,5.0,25.0,0.0,14.0,60.0,12.0,26.0,359.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,1.0,4.0,1.0,0.0,-3.0,-0.375,0.125,1.375,11.75,1.25,1.75,0.5,0.625,3.125,0.0,0.0,0.09090909090909091,0.18181818181818182,0.0,0.5,0.25,0.35714285714285715,8.545454545454545,6.25,0.06963788300835655
I <3 Emacs,8.9,2,2,0,1.0,1,1,1,1,1.0,1.0,1.0,9.0,90.0,8.0,13.0,5.0,6.0,43.0,0.0,14.0,63.0,15.0,27.0,362.0,1.0,3.0,0.0,0.0,0.0,1.0,1.0,2.0,5.0,1.0,0.0,4.0,0.449438202247191,0.11235955056179775,1.0112359550561798,10.112359550561797,0.898876404494382,1.4606741573033708,0.5617977528089887,0.6741573033707865,4.831460674157303,0.0,0.0,0.1111111111111111,0.3333333333333333,0.0,0.2,0.4,0.46153846153846156,10.0,8.6,0.11878453038674033
baked F,16.0,2,1,1,0.5,0,2,0,1,0.0,0.5,1.0,17.0,122.0,16.0,20.0,20.0,29.0,89.0,9.0,28.0,116.0,5.0,47.0,665.0,1.0,2.0,1.0,1.0,0.0,2.0,0.0,4.0,4.0,9.0,0.0,0.0,0.0,0.0625,1.0625,7.625,1.0,1.25,1.25,1.8125,5.5625,0.5625,0.32142857142857145,0.058823529411764705,0.11764705882352941,0.058823529411764705,0.1,0.2,1.45,7.176470588235294,4.45,0.13383458646616542
Pup Daddy,15.3,2,1,1,0.5,0,2,0,1,0.0,0.5,2.0,22.0,129.0,20.0,23.0,13.0,19.0,33.0,11.0,28.0,142.0,25.0,61.0,620.0,0.0,6.0,4.0,2.0,0.0,3.0,1.0,3.0,3.0,6.0,0.0,1.0,0.06535947712418301,0.13071895424836602,1.4379084967320261,8.431372549019608,1.3071895424836601,1.5032679738562091,0.8496732026143791,1.2418300653594772,2.156862745098039,0.7189542483660131,0.39285714285714285,0.09090909090909091,0.2727272727272727,0.09090909090909091,0.23076923076923078,0.23076923076923078,0.8260869565217391,5.863636363636363,2.5384615384615383,0.0532258064516129
1deag,16.0,2,0,2,0.0,2,0,0,0,0.0,0.0,1.0,21.0,154.0,20.0,24.0,19.0,26.0,71.0,5.0,28.0,153.0,25.0,65.0,454.0,2.0,7.0,3.0,3.0,0.0,5.0,1.0,6.0,4.0,7.0,0.0,-5.0,-0.3125,0.0625,1.3125,9.625,1.25,1.5,1.1875,1.625,4.4375,0.3125,0.17857142857142858,0.047619047619047616,0.3333333333333333,0.14285714285714285,0.2631578947368421,0.3157894736842105,1.0833333333333333,7.333333333333333,3.736842105263158,0.15638766519823788
flopphone,32.1,4,1,3,0.25,2,2,1,0,0.5,0.0,1.0,41.0,249.0,40.0,56.0,35.0,41.0,176.0,4.0,56.0,311.0,50.0,132.0,1016.0,1.0,16.0,9.0,4.0,0.0,10.0,1.0,11.0,16.0,6.0,0.0,-4.0,-0.12461059190031153,0.03115264797507788,1.277258566978193,7.757009345794392,1.2461059190031152,1.7445482866043613,1.0903426791277258,1.277258566978193,5.482866043613707,0.12461059190031153,0.07142857142857142,0.024390243902439025,0.3902439024390244,0.0975609756097561,0.2857142857142857,0.3142857142857143,0.7321428571428571,6.073170731707317,5.0285714285714285,0.1732283464566929
Gyara,32.0,4,2,2,0.5,1,3,1,1,1.0,0.3333333333333333,2.0,28.0,190.0,26.0,38.0,28.0,35.0,202.0,6.0,56.0,255.0,65.0,113.0,1136.0,2.0,8.0,3.0,2.0,0.0,6.0,1.0,11.0,12.0,7.0,0.0,1.0,0.03125,0.0625,0.875,5.9375,0.8125,1.1875,0.875,1.09375,6.3125,0.1875,0.10714285714285714,0.07142857142857142,0.2857142857142857,0.07142857142857142,0.21428571428571427,0.39285714285714285,0.9210526315789473,6.785714285714286,7.214285714285714,0.17781690140845072
anduin,14.6,2,1,1,0.5,2,0,1,0,0.5,0.0,2.0,14.0,222.0,12.0,17.0,12.0,17.0,70.0,3.0,26.0,88.0,60.0,46.0,510.0,7.0,3.0,1.0,1.0,1.0,5.0,0.0,6.0,5.0,5.0,0.0,4.0,0.273972602739726,0.136986301369863,0.9589041095890412,15.205479452054794,0.8219178082191781,1.1643835616438356,0.8219178082191781,1.1643835616438356,4.794520547945206,0.20547945205479454,0.11538461538461539,0.14285714285714285,0.21428571428571427,0.07142857142857142,0.4166666666666667,0.5,1.0,15.857142857142858,5.833333333333333,0.13725490196078433
WinCtrlShftB,15.7,2,1,1,0.5,1,1,0,1,0.0,1.0,1.0,12.0,159.0,11.0,25.0,10.0,15.0,84.0,4.0,28.0,100.0,47.0,49.0,576.0,4.0,3.0,1.0,0.0,0.0,4.0,0.0,5.0,14.0,5.0,0.0,-4.0,-0.25477707006369427,0.06369426751592357,0.7643312101910829,10.127388535031848,0.7006369426751593,1.5923566878980893,0.6369426751592357,0.9554140127388535,5.35031847133758,0.25477707006369427,0.14285714285714285,0.08333333333333333,0.25,0.0,0.4,0.5,0.6,13.25,8.4,0.14583333333333334
bubblez,47.4,6,3,3,0.5,4,2,2,1,0.5,0.5,4.0,53.0,412.0,49.0,73.0,32.0,54.0,269.0,9.0,86.0,418.0,25.0,169.0,1702.0,4.0,12.0,5.0,4.0,1.0,10.0,3.0,12.0,24.0,22.0,0.0,-2.0,-0.04219409282700422,0.08438818565400844,1.118143459915612,8.691983122362869,1.0337552742616034,1.540084388185654,0.6751054852320675,1.139240506329114,5.675105485232067,0.189873417721519,0.10465116279069768,0.07547169811320754,0.22641509433962265,0.07547169811320754,0.3125,0.375,0.7397260273972602,7.773584905660377,8.40625,0.15804935370152762
CT Crunch,16.0,2,0,2,0.0,1,1,0,0,0.0,0.0,1.0,21.0,230.0,20.0,26.0,9.0,11.0,28.0,1.0,28.0,169.0,40.0,74.0,677.0,3.0,5.0,4.0,2.0,0.0,1.0,0.0,3.0,6.0,2.0,0.0,-6.0,-0.375,0.0625,1.3125,14.375,1.25,1.625,0.5625,0.6875,1.75,0.0625,0.03571428571428571,0.047619047619047616,0.23809523809523808,0.09523809523809523,0.1111111111111111,0.3333333333333333,0.4230769230769231,10.952380952380953,3.111111111111111,0.0413589364844904
GnomeChomsky,16.0,2,0,2,0.0,2,0,0,0,0.0,0.0,3.0,20.0,90.0,17.0,23.0,21.0,25.0,130.0,3.0,28.0,121.0,75.0,63.0,515.0,0.0,7.0,2.0,2.0,0.0,11.0,0.0,14.0,6.0,4.0,0.0,-6.0,-0.375,0.1875,1.25,5.625,1.0625,1.4375,1.3125,1.5625,8.125,0.1875,0.10714285714285714,0.15,0.35,0.1,0.5238095238095238,0.6666666666666666,1.0869565217391304,4.5,6.190476190476191,0.2524271844660194
LaVar Ball,2.7,1,0,1,0.0,1,0,0,0,0.0,0.0,1.0,3.0,20.0,2.0,2.0,3.0,3.0,21.0,1.0,14.0,5.0,0.0,2.0,306.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,1.0,0.37037037037037035,0.37037037037037035,1.111111111111111,7.4074074074074066,0.7407407407407407,0.7407407407407407,1.111111111111111,1.111111111111111,7.777777777777778,0.37037037037037035,0.07142857142857142,0.3333333333333333,0.0,0.0,0.6666666666666666,1.0,1.5,6.666666666666667,7.0,0.06862745098039216
marbleous,16.0,2,1,1,0.5,1,1,0,1,0.0,1.0,0.0,14.0,87.0,14.0,24.0,32.0,33.0,81.0,4.0,28.0,134.0,25.0,57.0,564.0,1.0,3.0,1.0,1.0,0.0,7.0,2.0,10.0,10.0,1.0,0.0,1.0,0.0625,0.0,0.875,5.4375,0.875,1.5,2.0,2.0625,5.0625,0.25,0.14285714285714285,0.0,0.21428571428571427,0.07142857142857142,0.21875,0.3125,1.375,6.214285714285714,2.53125,0.14361702127659576
Thanos Ball,16.0,2,1,1,0.5,1,1,0,1,0.0,1.0,3.0,24.0,213.0,21.0,26.0,11.0,14.0,16.0,5.0,28.0,118.0,10.0,48.0,539.0,3.0,7.0,4.0,1.0,0.0,4.0,0.0,4.0,5.0,3.0,0.0,1.0,0.0625,0.1875,1.5,13.3125,1.3125,1.625,0.6875,0.875,1.0,0.3125,0.17857142857142858,0.125,0.2916666666666667,0.041666666666666664,0.36363636363636365,0.36363636363636365,0.5384615384615384,8.875,1.4545454545454546,0.029684601113172542
solongloser,10.399999999999999,2,1,1,0.5,1,1,0,1,0.0,1.0,3.0,13.0,92.0,9.0,11.0,4.0,4.0,29.0,2.0,24.0,65.0,0.0,26.0,531.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.2884615384615385,1.2500000000000002,8.846153846153847,0.8653846153846155,1.057692307692308,0.3846153846153847,0.3846153846153847,2.7884615384615388,0.19230769230769235,0.08333333333333333,0.23076923076923078,0.0,0.0,0.25,0.25,0.36363636363636365,7.076923076923077,7.25,0.054613935969868174
TheGovernor,20.9,3,2,1,0.6666666666666666,1,2,1,1,1.0,0.5,4.0,28.0,221.0,24.0,32.0,23.0,28.0,103.0,5.0,36.0,209.0,35.0,87.0,683.0,3.0,8.0,0.0,0.0,1.0,9.0,3.0,8.0,8.0,5.0,0.0,7.0,0.3349282296650718,0.19138755980861244,1.3397129186602872,10.574162679425838,1.1483253588516746,1.5311004784688995,1.1004784688995215,1.3397129186602872,4.928229665071771,0.23923444976076558,0.1388888888888889,0.14285714285714285,0.2857142857142857,0.0,0.391304347826087,0.34782608695652173,0.875,7.892857142857143,4.478260869565218,0.15080527086383602
Old Cob,21.6,3,1,2,0.3333333333333333,3,0,1,0,0.3333333333333333,0.0,7.0,31.0,293.0,23.0,33.0,15.0,20.0,52.0,5.0,38.0,174.0,15.0,71.0,839.0,3.0,6.0,3.0,0.0,1.0,2.0,0.0,2.0,10.0,5.0,1.0,-2.0,-0.09259259259259259,0.32407407407407407,1.4351851851851851,13.564814814814813,1.0648148148148147,1.5277777777777777,0.6944444444444444,0.9259259259259258,2.4074074074074074,0.23148148148148145,0.13157894736842105,0.22580645161290322,0.1935483870967742,0.0,0.13333333333333333,0.13333333333333333,0.6060606060606061,9.451612903225806,3.466666666666667,0.06197854588796186
tbiol,21.6,3,2,1,0.6666666666666666,0,3,0,2,0.0,0.6666666666666666,2.0,13.0,164.0,11.0,21.0,20.0,31.0,167.0,11.0,38.0,111.0,90.0,60.0,777.0,2.0,1.0,0.0,0.0,0.0,7.0,2.0,6.0,10.0,11.0,0.0,3.0,0.13888888888888887,0.09259259259259259,0.6018518518518519,7.592592592592592,0.5092592592592592,0.9722222222222222,0.9259259259259258,1.4351851851851851,7.731481481481481,0.5092592592592592,0.2894736842105263,0.15384615384615385,0.07692307692307693,0.0,0.35,0.3,1.4761904761904763,12.615384615384615,8.35,0.21492921492921493
poobie,15.0,2,2,0,1.0,1,1,1,1,1.0,1.0,6.0,28.0,260.0,21.0,25.0,9.0,12.0,39.0,6.0,28.0,179.0,15.0,73.0,484.0,3.0,5.0,1.0,0.0,1.0,2.0,0.0,2.0,4.0,3.0,1.0,5.0,0.3333333333333333,0.4,1.8666666666666667,17.333333333333332,1.4,1.6666666666666667,0.6,0.8,2.6,0.4,0.21428571428571427,0.21428571428571427,0.17857142857142858,0.0,0.2222222222222222,0.2222222222222222,0.48,9.285714285714286,4.333333333333333,0.08057851239669421
Quacky,5.6,1,1,0,1.0,0,1,0,1,0.0,1.0,0.0,6.0,65.0,6.0,6.0,8.0,9.0,61.0,0.0,10.0,57.0,30.0,28.0,177.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,4.0,0.0,1.0,0.0,4.0,0.7142857142857143,0.0,1.0714285714285714,11.607142857142858,1.0714285714285714,1.0714285714285714,1.4285714285714286,1.6071428571428572,10.892857142857144,0.0,0.0,0.0,0.3333333333333333,0.0,0.375,0.5,1.5,10.833333333333334,7.625,0.3446327683615819
hola,11.2,2,1,1,0.5,1,1,0,1,0.0,1.0,1.0,13.0,45.0,12.0,17.0,14.0,15.0,80.0,2.0,20.0,104.0,10.0,42.0,396.0,0.0,6.0,3.0,1.0,0.0,4.0,0.0,6.0,5.0,1.0,0.0,-1.0,-0.08928571428571429,0.08928571428571429,1.1607142857142858,4.017857142857143,1.0714285714285714,1.517857142857143,1.25,1.3392857142857144,7.142857142857143,0.17857142857142858,0.1,0.07692307692307693,0.46153846153846156,0.07692307692307693,0.2857142857142857,0.42857142857142855,0.8823529411764706,3.4615384615384617,5.714285714285714,0.20202020202020202
#2 Meerkat,5.0,1,0,1,0.0,1,0,0,0,0.0,0.0,0.0,6.0,15.0,6.0,9.0,3.0,3.0,16.0,1.0,10.0,53.0,0.0,20.0,246.0,0.0,4.0,1.0,0.0,0.0,2.0,0.0,2.0,3.0,0.0,0.0,-3.0,-0.6,0.0,1.2,3.0,1.2,1.8,0.6,0.6,3.2,0.2,0.1,0.0,0.6666666666666666,0.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,2.5,5.333333333333333,0.06504065040650407
RedBull,40.3,5,2,3,0.4,3,2,2,0,0.6666666666666666,0.0,4.0,60.0,438.0,56.0,73.0,40.0,43.0,114.0,6.0,72.0,384.0,55.0,161.0,1440.0,5.0,15.0,5.0,2.0,0.0,15.0,2.0,15.0,17.0,3.0,0.0,-4.0,-0.09925558312655088,0.09925558312655088,1.488833746898263,10.868486352357321,1.3895781637717122,1.8114143920595536,0.9925558312655087,1.066997518610422,2.8287841191067,0.14888337468982632,0.08333333333333333,0.06666666666666667,0.25,0.03333333333333333,0.375,0.375,0.589041095890411,7.3,2.85,0.07916666666666666
