Player,Minutes,Games,Wins,Losses,Win %,Red Games,Blue Games,Red Wins,Blue Wins,Red Win %,Blue Win %,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,NDPops,NRTags,KF,CD,CD/Min,Caps/Min,Grabs/Min,Hold/Min,Drops/Min,Pops/Min,Returns/Min,Tags/Min,Prevent/Min,Pups/Min,Pup %,Score %,Flaccid %,Chain %,QR %,RIB %,K/D,Hold/Grab,Prevent/Return,Prevent/Hold Against
EBITDA,9.8,2,0,2,0.0,2,0,0,0,0.0,0.0,0.0,19.0,97.0,19.0,23.0,13.0,13.0,17.0,1.0,18.0,130.0,0.0,52.0,422.0,1.0,4.0,4.0,3.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0,-6.0,-0.6122448979591836,0.0,1.9387755102040816,9.89795918367347,1.9387755102040816,2.346938775510204,1.3265306122448979,1.3265306122448979,1.7346938775510203,0.1020408163265306,0.05555555555555555,0.0,0.21052631578947367,0.15789473684210525,0.07692307692307693,0.07692307692307693,0.5652173913043478,5.105263157894737,1.3076923076923077,0.04028436018957346
thierryonre,8.0,1,1,0,1.0,1,0,1,0,1.0,0.0,0.0,4.0,45.0,4.0,4.0,17.0,17.0,122.0,0.0,14.0,50.0,0.0,20.0,233.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0,11.0,0.0,0.0,0.0,1.0,0.125,0.0,0.5,5.625,0.5,0.5,2.125,2.125,15.25,0.0,0.0,0.0,0.0,0.0,0.6470588235294118,0.6470588235294118,4.25,11.25,7.176470588235294,0.5236051502145923
Remy,23.9,3,0,3,0.0,1,2,0,0,0.0,0.0,1.0,33.0,140.0,32.0,43.0,36.0,36.0,130.0,5.0,42.0,303.0,0.0,118.0,919.0,0.0,14.0,4.0,0.0,0.0,11.0,1.0,13.0,11.0,0.0,0.0,-10.0,-0.4184100418410042,0.041841004184100423,1.380753138075314,5.857740585774059,1.3389121338912136,1.7991631799163181,1.5062761506276152,1.5062761506276152,5.439330543933055,0.2092050209205021,0.11904761904761904,0.030303030303030304,0.42424242424242425,0.0,0.3055555555555556,0.3611111111111111,0.8372093023255814,4.242424242424242,3.611111111111111,0.14145810663764963
blueballs123,4.1,1,1,0,1.0,0,1,0,1,0.0,1.0,2.0,5.0,56.0,3.0,6.0,2.0,7.0,6.0,2.0,6.0,48.0,0.0,18.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,5.0,1.2195121951219514,0.48780487804878053,1.2195121951219514,13.658536585365855,0.7317073170731708,1.4634146341463417,0.48780487804878053,1.707317073170732,1.4634146341463417,0.48780487804878053,0.3333333333333333,0.4,0.0,0.0,0.0,0.0,1.1666666666666667,11.2,3.0,0.03508771929824561
@//|@,52.1,7,5,2,0.7142857142857143,5,2,4,1,0.8,0.5,7.0,75.0,532.0,67.0,84.0,94.0,98.0,302.0,7.0,90.0,577.0,0.0,226.0,1867.0,4.0,18.0,3.0,1.0,0.0,37.0,3.0,43.0,17.0,4.0,1.0,10.0,0.19193857965451055,0.1343570057581574,1.4395393474088292,10.21113243761996,1.2859884836852207,1.6122840690978886,1.8042226487523991,1.8809980806142035,5.796545105566219,0.1343570057581574,0.07777777777777778,0.09333333333333334,0.24,0.013333333333333334,0.39361702127659576,0.4574468085106383,1.1666666666666667,7.093333333333334,3.2127659574468086,0.161756829137654
bitter heart,238.4,31,15,16,0.4838709677419355,18,13,8,7,0.4444444444444444,0.5384615384615384,14.0,216.0,1295.0,200.0,272.0,451.0,503.0,2352.0,65.0,433.0,1957.0,0.0,768.0,7039.0,8.0,50.0,14.0,4.0,3.0,166.0,9.0,189.0,72.0,52.0,2.0,-16.0,-0.06711409395973154,0.0587248322147651,0.9060402684563759,5.432046979865771,0.8389261744966443,1.1409395973154361,1.891778523489933,2.1098993288590604,9.865771812080537,0.2726510067114094,0.15011547344110854,0.06481481481481481,0.23148148148148148,0.018518518518518517,0.36807095343680707,0.4190687361419069,1.849264705882353,5.99537037037037,5.2150776053215075,0.33413837192783064
Signus-X,22.4,3,2,1,0.6666666666666666,1,2,0,2,0.0,1.0,1.0,23.0,114.0,21.0,30.0,33.0,43.0,112.0,5.0,40.0,226.0,0.0,86.0,863.0,0.0,9.0,4.0,0.0,0.0,11.0,0.0,10.0,9.0,10.0,1.0,4.0,0.17857142857142858,0.044642857142857144,1.0267857142857144,5.089285714285714,0.9375000000000001,1.3392857142857144,1.4732142857142858,1.9196428571428572,5.0,0.22321428571428573,0.125,0.043478260869565216,0.391304347826087,0.0,0.3333333333333333,0.30303030303030304,1.4333333333333333,4.956521739130435,3.393939393939394,0.12977983777520277
shirt,8.0,1,1,0,1.0,1,0,1,0,1.0,0.0,0.0,7.0,36.0,7.0,10.0,17.0,17.0,51.0,2.0,14.0,122.0,0.0,48.0,320.0,0.0,4.0,1.0,1.0,0.0,4.0,0.0,6.0,3.0,0.0,0.0,2.0,0.25,0.0,0.875,4.5,0.875,1.25,2.125,2.125,6.375,0.25,0.14285714285714285,0.0,0.5714285714285714,0.14285714285714285,0.23529411764705882,0.35294117647058826,1.7,5.142857142857143,3.0,0.159375
GeeGee,21.599999999999998,4,2,2,0.5,2,2,1,1,0.5,0.5,6.0,37.0,229.0,30.0,33.0,25.0,29.0,85.0,8.0,38.0,259.0,0.0,102.0,823.0,1.0,12.0,4.0,1.0,1.0,5.0,6.0,9.0,3.0,4.0,1.0,5.0,0.2314814814814815,0.2777777777777778,1.7129629629629632,10.601851851851853,1.388888888888889,1.527777777777778,1.1574074074074074,1.3425925925925928,3.9351851851851856,0.3703703703703704,0.21052631578947367,0.16216216216216217,0.32432432432432434,0.02702702702702703,0.2,0.36,0.8787878787878788,6.1891891891891895,3.4,0.10328068043742406
Sommeballier,11.2,2,2,0,1.0,0,2,0,2,0.0,1.0,1.0,9.0,100.0,8.0,11.0,16.0,25.0,89.0,4.0,20.0,105.0,0.0,40.0,429.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,5.0,3.0,9.0,0.0,6.0,0.5357142857142857,0.08928571428571429,0.8035714285714286,8.928571428571429,0.7142857142857143,0.9821428571428572,1.4285714285714286,2.232142857142857,7.946428571428572,0.35714285714285715,0.2,0.1111111111111111,0.0,0.0,0.125,0.3125,2.272727272727273,11.11111111111111,5.5625,0.20745920745920746
MoGGee,36.6,5,2,3,0.4,2,3,1,1,0.5,0.3333333333333333,1.0,22.0,186.0,21.0,39.0,46.0,57.0,199.0,5.0,68.0,270.0,0.0,106.0,1653.0,3.0,5.0,5.0,4.0,0.0,9.0,2.0,16.0,18.0,11.0,0.0,-1.0,-0.0273224043715847,0.0273224043715847,0.6010928961748634,5.081967213114754,0.5737704918032787,1.0655737704918031,1.256830601092896,1.5573770491803278,5.437158469945355,0.13661202185792348,0.07352941176470588,0.045454545454545456,0.22727272727272727,0.18181818181818182,0.1956521739130435,0.34782608695652173,1.4615384615384615,8.454545454545455,4.326086956521739,0.12038717483363581
nutbutt,16.0,2,2,0,1.0,0,2,0,2,0.0,1.0,1.0,16.0,95.0,15.0,23.0,25.0,27.0,109.0,5.0,28.0,166.0,0.0,66.0,641.0,2.0,7.0,1.0,1.0,1.0,7.0,1.0,7.0,8.0,2.0,0.0,3.0,0.1875,0.0625,1.0,5.9375,0.9375,1.4375,1.5625,1.6875,6.8125,0.3125,0.17857142857142858,0.0625,0.4375,0.0625,0.28,0.28,1.173913043478261,5.9375,4.36,0.17004680187207488
dadman,44.5,5,1,4,0.2,3,2,0,1,0.0,0.5,5.0,77.0,540.0,72.0,86.0,48.0,49.0,180.0,10.0,80.0,483.0,0.0,190.0,1788.0,4.0,19.0,9.0,3.0,2.0,14.0,0.0,15.0,14.0,1.0,0.0,-10.0,-0.2247191011235955,0.11235955056179775,1.7303370786516854,12.134831460674157,1.6179775280898876,1.9325842696629214,1.0786516853932584,1.101123595505618,4.044943820224719,0.2247191011235955,0.125,0.06493506493506493,0.24675324675324675,0.03896103896103896,0.2916666666666667,0.3125,0.5697674418604651,7.012987012987013,3.75,0.10067114093959731
BadTrash,5.4,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,9.0,74.0,9.0,12.0,7.0,9.0,17.0,2.0,10.0,55.0,0.0,22.0,264.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,2.0,0.0,-5.0,-0.9259259259259258,0.0,1.6666666666666665,13.703703703703702,1.6666666666666665,2.222222222222222,1.2962962962962963,1.6666666666666665,3.148148148148148,0.37037037037037035,0.2,0.0,0.1111111111111111,0.0,0.14285714285714285,0.14285714285714285,0.75,8.222222222222221,2.4285714285714284,0.06439393939393939
stickypow,8.0,1,1,0,1.0,1,0,1,0,1.0,0.0,2.0,9.0,58.0,7.0,9.0,13.0,13.0,114.0,2.0,14.0,74.0,0.0,28.0,217.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,4.0,2.0,0.0,0.0,1.0,0.125,0.25,1.125,7.25,0.875,1.125,1.625,1.625,14.25,0.25,0.14285714285714285,0.2222222222222222,0.2222222222222222,0.0,0.15384615384615385,0.3076923076923077,1.4444444444444444,6.444444444444445,8.76923076923077,0.5253456221198156
Face Cheeks,8.0,1,1,0,1.0,1,0,1,0,1.0,0.0,1.0,8.0,26.0,7.0,10.0,9.0,17.0,95.0,3.0,14.0,92.0,0.0,36.0,217.0,0.0,3.0,1.0,0.0,0.0,4.0,1.0,5.0,3.0,8.0,0.0,1.0,0.125,0.125,1.0,3.25,0.875,1.25,1.125,2.125,11.875,0.375,0.21428571428571427,0.125,0.375,0.0,0.4444444444444444,0.5555555555555556,1.7,3.25,10.555555555555555,0.4377880184331797
Bootymine,27.4,3,1,2,0.3333333333333333,2,1,1,0,0.5,0.0,1.0,50.0,400.0,48.0,56.0,45.0,45.0,53.0,4.0,50.0,351.0,0.0,138.0,1170.0,6.0,12.0,7.0,1.0,0.0,9.0,0.0,10.0,8.0,0.0,1.0,-3.0,-0.10948905109489052,0.03649635036496351,1.8248175182481752,14.598540145985401,1.7518248175182483,2.0437956204379564,1.6423357664233578,1.6423357664233578,1.9343065693430659,0.14598540145985403,0.08,0.02,0.24,0.02,0.2,0.2222222222222222,0.8035714285714286,8.0,1.1777777777777778,0.0452991452991453
fah q,37.0,7,2,5,0.2857142857142857,3,4,1,1,0.3333333333333333,0.25,2.0,59.0,352.0,57.0,66.0,34.0,39.0,61.0,4.0,64.0,410.0,0.0,162.0,1434.0,2.0,14.0,8.0,2.0,0.0,3.0,0.0,6.0,9.0,5.0,0.0,-7.0,-0.1891891891891892,0.05405405405405406,1.5945945945945945,9.513513513513514,1.5405405405405406,1.7837837837837838,0.918918918918919,1.054054054054054,1.6486486486486487,0.10810810810810811,0.0625,0.03389830508474576,0.23728813559322035,0.03389830508474576,0.08823529411764706,0.17647058823529413,0.5909090909090909,5.966101694915254,1.7941176470588236,0.042538354253835425
MaxW,32.5,4,2,2,0.5,3,1,1,1,0.3333333333333333,1.0,6.0,63.0,377.0,57.0,64.0,26.0,32.0,71.0,10.0,59.0,420.0,0.0,166.0,1113.0,2.0,22.0,9.0,6.0,0.0,5.0,0.0,8.0,7.0,6.0,0.0,-3.0,-0.09230769230769231,0.18461538461538463,1.9384615384615385,11.6,1.7538461538461538,1.9692307692307693,0.8,0.9846153846153847,2.1846153846153844,0.3076923076923077,0.1694915254237288,0.09523809523809523,0.3492063492063492,0.09523809523809523,0.19230769230769232,0.3076923076923077,0.5,5.984126984126984,2.730769230769231,0.0637915543575921
EvTheSmev,87.70000000000002,12,6,6,0.5,6,6,2,4,0.3333333333333333,0.6666666666666666,14.0,159.0,987.0,145.0,169.0,77.0,81.0,309.0,12.0,162.0,1138.0,0.0,450.0,3355.0,5.0,42.0,8.0,4.0,1.0,18.0,1.0,25.0,24.0,4.0,0.0,1.0,0.011402508551881413,0.15963511972633976,1.8129988597491444,11.254275940706954,1.6533637400228047,1.9270239452679585,0.8779931584948687,0.9236031927023943,3.523375142531356,0.13683010262257694,0.07407407407407407,0.0880503144654088,0.2641509433962264,0.025157232704402517,0.23376623376623376,0.3246753246753247,0.47928994082840237,6.2075471698113205,4.012987012987013,0.09210134128166915
--{========>,17.299999999999997,2,2,0,1.0,1,1,1,1,1.0,1.0,3.0,36.0,200.0,33.0,35.0,18.0,20.0,46.0,2.0,32.0,231.0,0.0,90.0,649.0,0.0,8.0,5.0,2.0,1.0,5.0,2.0,5.0,2.0,2.0,0.0,2.0,0.115606936416185,0.17341040462427748,2.0809248554913298,11.5606936416185,1.9075144508670523,2.023121387283237,1.0404624277456649,1.1560693641618498,2.6589595375722546,0.115606936416185,0.0625,0.08333333333333333,0.2222222222222222,0.05555555555555555,0.2777777777777778,0.2777777777777778,0.5714285714285714,5.555555555555555,2.5555555555555554,0.07087827426810478
Diencash,26.3,4,2,2,0.5,0,4,0,2,0.0,0.5,1.0,27.0,235.0,25.0,36.0,38.0,44.0,244.0,5.0,46.0,238.0,0.0,94.0,866.0,4.0,6.0,1.0,1.0,0.0,18.0,1.0,18.0,11.0,6.0,1.0,-2.0,-0.07604562737642585,0.03802281368821293,1.026615969581749,8.935361216730037,0.9505703422053232,1.3688212927756653,1.4448669201520912,1.6730038022813687,9.277566539923955,0.19011406844106463,0.10869565217391304,0.037037037037037035,0.2222222222222222,0.037037037037037035,0.47368421052631576,0.47368421052631576,1.2222222222222223,8.703703703703704,6.421052631578948,0.2817551963048499
eddodododo,0.7,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,2.0,5.0,0.0,2.0,45.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.4285714285714286,0.0,1.4285714285714286,0.0,1.4285714285714286,1.4285714285714286,0.0,0.0,4.285714285714286,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667
KnightKnight,7.0,2,0,2,0.0,0,2,0,0,0.0,0.0,0.0,11.0,91.0,11.0,11.0,3.0,5.0,21.0,1.0,10.0,70.0,0.0,28.0,278.0,2.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,-6.0,-0.8571428571428571,0.0,1.5714285714285714,13.0,1.5714285714285714,1.5714285714285714,0.42857142857142855,0.7142857142857143,3.0,0.14285714285714285,0.1,0.0,0.45454545454545453,0.09090909090909091,0.0,0.0,0.45454545454545453,8.272727272727273,7.0,0.07553956834532374
Euler,6.1,1,1,0,1.0,1,0,1,0,1.0,0.0,2.0,9.0,103.0,7.0,7.0,6.0,7.0,9.0,1.0,10.0,60.0,0.0,24.0,216.0,2.0,2.0,1.0,1.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,5.0,0.819672131147541,0.3278688524590164,1.4754098360655739,16.885245901639344,1.1475409836065575,1.1475409836065575,0.9836065573770493,1.1475409836065575,1.4754098360655739,0.1639344262295082,0.1,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.3333333333333333,0.3333333333333333,1.0,11.444444444444445,1.5,0.041666666666666664
MollyScully,20.1,2,0,2,0.0,2,0,0,0,0.0,0.0,1.0,27.0,217.0,26.0,28.0,32.0,32.0,79.0,2.0,36.0,214.0,0.0,84.0,801.0,3.0,7.0,0.0,0.0,0.0,7.0,0.0,10.0,2.0,0.0,0.0,-4.0,-0.1990049751243781,0.04975124378109452,1.3432835820895521,10.796019900497512,1.2935323383084576,1.3930348258706466,1.5920398009950247,1.5920398009950247,3.9303482587064673,0.09950248756218905,0.05555555555555555,0.037037037037037035,0.25925925925925924,0.0,0.21875,0.3125,1.1428571428571428,8.037037037037036,2.46875,0.0986267166042447
HammerTime,118.4,15,9,6,0.6,8,7,7,2,0.875,0.2857142857142857,13.0,171.0,1078.0,156.0,184.0,116.0,129.0,674.0,20.0,214.0,1345.0,0.0,528.0,4056.0,8.0,42.0,17.0,7.0,0.0,36.0,3.0,42.0,28.0,13.0,2.0,13.0,0.10979729729729729,0.10979729729729729,1.4442567567567566,9.10472972972973,1.3175675675675675,1.554054054054054,0.9797297297297297,1.089527027027027,5.6925675675675675,0.16891891891891891,0.09345794392523364,0.07602339181286549,0.24561403508771928,0.04093567251461988,0.3103448275862069,0.3620689655172414,0.7010869565217391,6.304093567251462,5.810344827586207,0.16617357001972385
Spock,0.9,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,20.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,-1.0,-1.1111111111111112,0.0,0.0,0.0,0.0,0.0,3.333333333333333,3.333333333333333,22.22222222222222,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,6.666666666666667,1.6666666666666667
NoSomeBall,0.9,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,2.0,9.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,15.0,0.0,6.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.1111111111111112,0.0,2.2222222222222223,10.0,2.2222222222222223,2.2222222222222223,0.0,0.0,1.1111111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.08333333333333333
Darth JarJar,8.5,2,2,0,1.0,2,0,2,0,1.0,0.0,1.0,16.0,84.0,15.0,18.0,17.0,17.0,39.0,1.0,16.0,111.0,0.0,44.0,379.0,0.0,6.0,1.0,0.0,1.0,2.0,0.0,3.0,3.0,0.0,0.0,1.0,0.11764705882352941,0.11764705882352941,1.8823529411764706,9.882352941176471,1.7647058823529411,2.1176470588235294,2.0,2.0,4.588235294117647,0.11764705882352941,0.0625,0.0625,0.375,0.0,0.11764705882352941,0.17647058823529413,0.9444444444444444,5.25,2.2941176470588234,0.10290237467018469
Dragon  Ball,19.7,3,1,2,0.3333333333333333,2,1,1,0,0.5,0.0,1.0,31.0,229.0,29.0,33.0,40.0,40.0,48.0,2.0,34.0,227.0,0.0,88.0,812.0,3.0,5.0,1.0,0.0,0.0,11.0,2.0,15.0,4.0,0.0,1.0,1.0,0.050761421319796954,0.050761421319796954,1.5736040609137056,11.624365482233502,1.4720812182741116,1.6751269035532996,2.030456852791878,2.030456852791878,2.436548223350254,0.10152284263959391,0.058823529411764705,0.03225806451612903,0.16129032258064516,0.0,0.275,0.375,1.2121212121212122,7.387096774193548,1.2,0.059113300492610835
Atticus,53.800000000000004,8,4,4,0.5,2,6,1,3,0.5,0.5,5.0,87.0,571.0,80.0,103.0,55.0,74.0,66.0,19.0,95.0,611.0,0.0,238.0,2338.0,4.0,20.0,10.0,2.0,1.0,9.0,5.0,14.0,23.0,19.0,2.0,-3.0,-0.05576208178438661,0.09293680297397769,1.6171003717472117,10.613382899628252,1.486988847583643,1.9144981412639404,1.0223048327137545,1.3754646840148699,1.2267657992565055,0.3531598513011152,0.2,0.05747126436781609,0.22988505747126436,0.022988505747126436,0.16363636363636364,0.2545454545454545,0.7184466019417476,6.563218390804598,1.2,0.028229255774165955
Youareyou,25.2,3,3,0,1.0,1,2,1,2,1.0,1.0,1.0,31.0,224.0,30.0,42.0,17.0,22.0,73.0,5.0,46.0,241.0,0.0,94.0,1078.0,1.0,6.0,0.0,0.0,0.0,3.0,2.0,4.0,12.0,5.0,0.0,4.0,0.15873015873015872,0.03968253968253968,1.2301587301587302,8.88888888888889,1.1904761904761905,1.6666666666666667,0.6746031746031746,0.873015873015873,2.8968253968253967,0.19841269841269843,0.10869565217391304,0.03225806451612903,0.1935483870967742,0.0,0.17647058823529413,0.23529411764705882,0.5238095238095238,7.225806451612903,4.294117647058823,0.06771799628942486
Snekster,58.099999999999994,7,3,4,0.42857142857142855,5,2,2,1,0.4,0.5,5.0,89.0,675.0,84.0,100.0,48.0,50.0,113.0,5.0,107.0,660.0,0.0,258.0,2497.0,10.0,31.0,15.0,7.0,0.0,7.0,1.0,12.0,16.0,2.0,0.0,-5.0,-0.08605851979345956,0.08605851979345956,1.5318416523235803,11.617900172117041,1.4457831325301207,1.7211703958691913,0.8261617900172118,0.8605851979345956,1.944922547332186,0.08605851979345956,0.04672897196261682,0.056179775280898875,0.34831460674157305,0.07865168539325842,0.14583333333333334,0.25,0.5,7.584269662921348,2.3541666666666665,0.04525430516619944
Montaballer,9.4,1,1,0,1.0,1,0,1,0,1.0,0.0,0.0,9.0,20.0,9.0,13.0,13.0,15.0,68.0,2.0,18.0,95.0,0.0,38.0,405.0,0.0,6.0,4.0,2.0,0.0,6.0,0.0,6.0,4.0,2.0,0.0,1.0,0.10638297872340426,0.0,0.9574468085106382,2.127659574468085,0.9574468085106382,1.3829787234042552,1.3829787234042552,1.5957446808510638,7.234042553191489,0.2127659574468085,0.1111111111111111,0.0,0.6666666666666666,0.2222222222222222,0.46153846153846156,0.46153846153846156,1.1538461538461537,2.2222222222222223,5.230769230769231,0.16790123456790124
Dick Dingus,8.0,1,1,0,1.0,0,1,0,1,0.0,1.0,2.0,15.0,104.0,12.0,14.0,10.0,10.0,18.0,3.0,14.0,83.0,0.0,32.0,311.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,3.0,2.0,0.0,1.0,1.0,0.125,0.25,1.875,13.0,1.5,1.75,1.25,1.25,2.25,0.375,0.21428571428571427,0.13333333333333333,0.13333333333333333,0.0,0.3,0.3,0.7142857142857143,6.933333333333334,1.8,0.05787781350482315
Regicide,55.300000000000004,7,5,2,0.7142857142857143,5,2,4,1,0.8,0.5,5.0,63.0,390.0,57.0,79.0,81.0,83.0,446.0,4.0,98.0,554.0,0.0,218.0,2005.0,1.0,14.0,7.0,2.0,2.0,23.0,4.0,30.0,22.0,2.0,1.0,11.0,0.19891500904159132,0.09041591320072331,1.1392405063291138,7.052441229656419,1.0307414104882457,1.4285714285714284,1.4647377938517179,1.5009041591320071,8.06509945750452,0.07233273056057865,0.04081632653061224,0.07936507936507936,0.2222222222222222,0.031746031746031744,0.2839506172839506,0.37037037037037035,1.0506329113924051,6.190476190476191,5.506172839506172,0.22244389027431422
first slime,23.8,3,1,2,0.3333333333333333,3,0,1,0,0.3333333333333333,0.0,2.0,38.0,283.0,36.0,39.0,42.0,42.0,127.0,7.0,42.0,302.0,0.0,120.0,933.0,3.0,11.0,9.0,5.0,0.0,13.0,2.0,13.0,3.0,0.0,0.0,-4.0,-0.1680672268907563,0.08403361344537814,1.5966386554621848,11.890756302521009,1.5126050420168067,1.638655462184874,1.7647058823529411,1.7647058823529411,5.336134453781512,0.29411764705882354,0.16666666666666666,0.05263157894736842,0.2894736842105263,0.13157894736842105,0.30952380952380953,0.30952380952380953,1.0769230769230769,7.447368421052632,3.0238095238095237,0.13612004287245444
Dank Blocks,8.4,1,1,0,1.0,0,1,0,1,0.0,1.0,1.0,12.0,69.0,11.0,17.0,11.0,11.0,38.0,1.0,16.0,105.0,0.0,42.0,306.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,4.0,6.0,0.0,0.0,1.0,0.11904761904761904,0.11904761904761904,1.4285714285714286,8.214285714285714,1.3095238095238095,2.0238095238095237,1.3095238095238095,1.3095238095238095,4.523809523809524,0.11904761904761904,0.0625,0.08333333333333333,0.3333333333333333,0.0,0.0,0.36363636363636365,0.6470588235294118,5.75,3.4545454545454546,0.12418300653594772
Hawaii,9.8,1,1,0,1.0,1,0,1,0,1.0,0.0,1.0,6.0,44.0,5.0,8.0,15.0,15.0,169.0,3.0,18.0,90.0,0.0,36.0,274.0,0.0,2.0,0.0,0.0,1.0,5.0,1.0,8.0,3.0,0.0,0.0,1.0,0.1020408163265306,0.1020408163265306,0.6122448979591836,4.489795918367347,0.5102040816326531,0.8163265306122448,1.530612244897959,1.530612244897959,17.24489795918367,0.3061224489795918,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.0,0.3333333333333333,0.5333333333333333,1.875,7.333333333333333,11.266666666666667,0.6167883211678832
juke 'em all,9.8,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,7.0,20.0,7.0,11.0,18.0,25.0,80.0,3.0,18.0,73.0,0.0,28.0,335.0,0.0,1.0,2.0,1.0,0.0,8.0,2.0,10.0,4.0,7.0,0.0,-1.0,-0.1020408163265306,0.0,0.7142857142857142,2.0408163265306123,0.7142857142857142,1.1224489795918366,1.8367346938775508,2.5510204081632653,8.16326530612245,0.3061224489795918,0.16666666666666666,0.0,0.14285714285714285,0.14285714285714285,0.4444444444444444,0.5555555555555556,2.272727272727273,2.857142857142857,4.444444444444445,0.23880597014925373
Dad Jokes!,39.6,5,2,3,0.4,2,3,0,2,0.0,0.6666666666666666,1.0,53.0,383.0,52.0,61.0,46.0,70.0,175.0,15.0,70.0,408.0,0.0,160.0,1645.0,1.0,6.0,3.0,1.0,0.0,18.0,2.0,17.0,9.0,24.0,0.0,-3.0,-0.07575757575757576,0.025252525252525252,1.3383838383838382,9.671717171717171,1.3131313131313131,1.5404040404040404,1.1616161616161615,1.7676767676767675,4.419191919191919,0.3787878787878788,0.21428571428571427,0.018867924528301886,0.11320754716981132,0.018867924528301886,0.391304347826087,0.3695652173913043,1.1475409836065573,7.226415094339623,3.8043478260869565,0.10638297872340426
poodIe,30.3,4,4,0,1.0,1,3,1,3,1.0,1.0,8.0,40.0,431.0,31.0,35.0,47.0,47.0,242.0,2.0,54.0,253.0,0.0,98.0,1092.0,7.0,4.0,4.0,1.0,1.0,11.0,3.0,18.0,4.0,0.0,1.0,11.0,0.36303630363036304,0.264026402640264,1.3201320132013201,14.224422442244224,1.023102310231023,1.155115511551155,1.551155115511551,1.551155115511551,7.986798679867986,0.066006600660066,0.037037037037037035,0.2,0.1,0.025,0.23404255319148937,0.3829787234042553,1.3428571428571427,10.775,5.148936170212766,0.2216117216117216
Elisabeth,1.6,1,1,0,1.0,0,1,0,1,0.0,1.0,1.0,2.0,32.0,1.0,3.0,2.0,2.0,2.0,0.0,4.0,15.0,0.0,6.0,95.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.625,0.625,1.25,20.0,0.625,1.875,1.25,1.25,1.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.6666666666666666,16.0,1.0,0.021052631578947368
Montoorn,18.2,3,1,2,0.3333333333333333,1,2,0,1,0.0,0.5,1.0,19.0,110.0,17.0,18.0,29.0,32.0,102.0,4.0,32.0,226.0,0.0,90.0,722.0,1.0,6.0,2.0,0.0,0.0,5.0,0.0,7.0,1.0,3.0,1.0,-2.0,-0.10989010989010989,0.054945054945054944,1.043956043956044,6.043956043956044,0.9340659340659341,0.989010989010989,1.5934065934065935,1.7582417582417582,5.604395604395605,0.21978021978021978,0.125,0.05263157894736842,0.3157894736842105,0.0,0.1724137931034483,0.2413793103448276,1.7777777777777777,5.7894736842105265,3.5172413793103448,0.14127423822714683
ErykahBaIIdu,8.0,1,1,0,1.0,0,1,0,1,0.0,1.0,0.0,7.0,60.0,7.0,9.0,17.0,21.0,44.0,2.0,14.0,50.0,0.0,20.0,358.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,5.0,2.0,4.0,0.0,1.0,0.125,0.0,0.875,7.5,0.875,1.125,2.125,2.625,5.5,0.25,0.14285714285714285,0.0,0.0,0.0,0.29411764705882354,0.29411764705882354,2.3333333333333335,8.571428571428571,2.588235294117647,0.12290502793296089
