Player,Minutes,Games,Wins,Losses,Win %,Red Games,Blue Games,Red Wins,Blue Wins,Red Win %,Blue Win %,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,NDPops,NRTags,KF,CD,CD/Min,Caps/Min,Grabs/Min,Hold/Min,Drops/Min,Pops/Min,Returns/Min,Tags/Min,Prevent/Min,Pups/Min,Pup %,Score %,Flaccid %,Chain %,QR %,RIB %,K/D,Hold/Grab,Prevent/Return,Prevent/Hold Against
TheBob18,8.0,1,1,0,1.0,0,1,0,1,0.0,1.0,3.0,13.0,116.0,10.0,12.0,15.0,15.0,49.0,4.0,21.0,112.0,0.0,44.0,274.0,1.0,2.0,1.0,0.0,1.0,8.0,1.0,8.0,2.0,0.0,0.0,2.0,0.25,0.375,1.625,14.5,1.25,1.5,1.875,1.875,6.125,0.5,0.19047619047619047,0.23076923076923078,0.15384615384615385,0.0,0.5333333333333333,0.5333333333333333,1.25,8.923076923076923,3.2666666666666666,0.17883211678832117
MarcusYallow,8.0,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,12.0,90.0,11.0,12.0,9.0,9.0,33.0,2.0,21.0,83.0,0.0,32.0,250.0,2.0,5.0,1.0,1.0,0.0,3.0,0.0,3.0,1.0,0.0,1.0,-2.0,-0.25,0.0,1.5,11.25,1.375,1.5,1.125,1.125,4.125,0.25,0.09523809523809523,0.0,0.4166666666666667,0.08333333333333333,0.3333333333333333,0.3333333333333333,0.75,7.5,3.6666666666666665,0.132
HammerTime,2.9,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,4.0,45.0,4.0,5.0,0.0,0.0,0.0,0.0,6.0,30.0,0.0,12.0,107.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-5.0,-1.7241379310344829,0.0,1.3793103448275863,15.517241379310345,1.3793103448275863,1.7241379310344829,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,11.25,0.0,0.0
F7,2.9,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,3.0,23.0,3.0,4.0,4.0,4.0,33.0,0.0,6.0,31.0,0.0,12.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-5.0,-1.7241379310344829,0.0,1.0344827586206897,7.931034482758621,1.0344827586206897,1.3793103448275863,1.3793103448275863,1.3793103448275863,11.379310344827587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.666666666666667,8.25,0.308411214953271
bitter heart,21.0,3,3,0,1.0,1,2,1,2,1.0,1.0,5.0,15.0,78.0,10.0,20.0,35.0,38.0,295.0,8.0,54.0,104.0,0.0,40.0,506.0,0.0,3.0,1.0,0.0,0.0,18.0,1.0,24.0,10.0,3.0,0.0,10.0,0.47619047619047616,0.23809523809523808,0.7142857142857143,3.7142857142857144,0.47619047619047616,0.9523809523809523,1.6666666666666667,1.8095238095238095,14.047619047619047,0.38095238095238093,0.14814814814814814,0.3333333333333333,0.2,0.0,0.5142857142857142,0.6857142857142857,1.9,5.2,8.428571428571429,0.5830039525691699
yiss,8.0,1,0,1,0.0,1,0,0,0,0.0,0.0,2.0,12.0,61.0,10.0,16.0,4.0,4.0,56.0,2.0,21.0,102.0,0.0,40.0,163.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,-4.0,-0.5,0.25,1.5,7.625,1.25,2.0,0.5,0.5,7.0,0.25,0.09523809523809523,0.16666666666666666,0.4166666666666667,0.0,0.25,0.0,0.25,5.083333333333333,14.0,0.34355828220858897
jig,8.0,1,0,1,0.0,1,0,0,0,0.0,0.0,0.0,10.0,59.0,10.0,14.0,7.0,7.0,17.0,5.0,21.0,98.0,0.0,38.0,163.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,-4.0,-0.5,0.0,1.25,7.375,1.25,1.75,0.875,0.875,2.125,0.625,0.23809523809523808,0.0,0.2,0.0,0.0,0.0,0.5,5.9,2.4285714285714284,0.10429447852760736
heribo69,8.0,1,0,1,0.0,1,0,0,0,0.0,0.0,1.0,9.0,39.0,8.0,13.0,10.0,10.0,67.0,2.0,21.0,97.0,0.0,38.0,269.0,0.0,4.0,2.0,2.0,0.0,5.0,0.0,7.0,5.0,0.0,0.0,-2.0,-0.25,0.125,1.125,4.875,1.0,1.625,1.25,1.25,8.375,0.25,0.09523809523809523,0.1111111111111111,0.4444444444444444,0.2222222222222222,0.5,0.7,0.7692307692307693,4.333333333333333,6.7,0.24907063197026022
OuchMyBalls,28.4,4,1,3,0.25,2,2,0,1,0.0,0.5,3.0,55.0,377.0,52.0,55.0,21.0,24.0,85.0,9.0,75.0,362.0,0.0,140.0,999.0,1.0,15.0,4.0,3.0,1.0,5.0,0.0,5.0,3.0,3.0,0.0,-6.0,-0.21126760563380284,0.10563380281690142,1.9366197183098592,13.274647887323944,1.8309859154929577,1.9366197183098592,0.7394366197183099,0.8450704225352114,2.9929577464788735,0.31690140845070425,0.12,0.05454545454545454,0.2727272727272727,0.05454545454545454,0.23809523809523808,0.23809523809523808,0.43636363636363634,6.8545454545454545,4.0476190476190474,0.08508508508508508
EpicJuker,9.4,2,2,0,1.0,1,1,1,1,1.0,1.0,1.0,11.0,62.0,10.0,12.0,8.0,9.0,87.0,1.0,24.0,80.0,0.0,32.0,230.0,0.0,2.0,1.0,0.0,1.0,2.0,1.0,3.0,2.0,1.0,0.0,2.0,0.2127659574468085,0.10638297872340426,1.1702127659574468,6.595744680851063,1.0638297872340425,1.276595744680851,0.851063829787234,0.9574468085106382,9.25531914893617,0.10638297872340426,0.041666666666666664,0.09090909090909091,0.18181818181818182,0.0,0.25,0.375,0.75,5.636363636363637,10.875,0.3782608695652174
bones,8.0,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,4.0,13.0,4.0,9.0,7.0,10.0,142.0,1.0,21.0,54.0,0.0,20.0,244.0,0.0,3.0,2.0,0.0,0.0,2.0,0.0,3.0,5.0,3.0,0.0,-4.0,-0.5,0.0,0.5,1.625,0.5,1.125,0.875,1.25,17.75,0.125,0.047619047619047616,0.0,0.75,0.0,0.2857142857142857,0.42857142857142855,1.1111111111111112,3.25,20.285714285714285,0.5819672131147541
note,16.0,2,1,1,0.5,2,0,1,0,0.5,0.0,2.0,26.0,150.0,24.0,33.0,16.0,20.0,38.0,6.0,42.0,167.0,0.0,66.0,541.0,0.0,7.0,1.0,0.0,0.0,2.0,1.0,5.0,9.0,4.0,0.0,2.0,0.125,0.125,1.625,9.375,1.5,2.0625,1.0,1.25,2.375,0.375,0.14285714285714285,0.07692307692307693,0.2692307692307692,0.0,0.125,0.3125,0.6060606060606061,5.769230769230769,2.375,0.07024029574861368
FL,8.0,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,9.0,56.0,9.0,13.0,6.0,12.0,48.0,2.0,21.0,98.0,0.0,38.0,244.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,3.0,4.0,6.0,0.0,-4.0,-0.5,0.0,1.125,7.0,1.125,1.625,0.75,1.5,6.0,0.25,0.09523809523809523,0.0,0.3333333333333333,0.0,0.3333333333333333,0.5,0.9230769230769231,6.222222222222222,8.0,0.19672131147540983
WhiteBallker,8.0,1,1,0,1.0,1,0,1,0,1.0,0.0,0.0,8.0,53.0,8.0,11.0,8.0,10.0,88.0,5.0,21.0,111.0,0.0,44.0,236.0,0.0,1.0,1.0,1.0,0.0,3.0,1.0,4.0,3.0,2.0,0.0,1.0,0.125,0.0,1.0,6.625,1.0,1.375,1.0,1.25,11.0,0.625,0.23809523809523808,0.0,0.125,0.125,0.375,0.5,0.9090909090909091,6.625,11.0,0.3728813559322034
Osy,12.3,2,1,1,0.5,0,2,0,1,0.0,0.5,1.0,14.0,66.0,13.0,21.0,16.0,19.0,72.0,5.0,33.0,123.0,0.0,48.0,412.0,1.0,7.0,3.0,3.0,0.0,1.0,2.0,3.0,8.0,3.0,0.0,4.0,0.3252032520325203,0.08130081300813008,1.1382113821138211,5.365853658536585,1.056910569105691,1.7073170731707317,1.3008130081300813,1.5447154471544715,5.853658536585366,0.4065040650406504,0.15151515151515152,0.07142857142857142,0.5,0.21428571428571427,0.0625,0.1875,0.9047619047619048,4.714285714285714,4.5,0.17475728155339806
nej,28.1,3,2,1,0.6666666666666666,3,0,2,0,0.6666666666666666,0.0,6.0,48.0,411.0,42.0,47.0,14.0,19.0,142.0,11.0,75.0,295.0,0.0,116.0,1161.0,4.0,8.0,4.0,3.0,0.0,5.0,1.0,6.0,5.0,5.0,0.0,1.0,0.03558718861209964,0.21352313167259784,1.7081850533807827,14.626334519572953,1.494661921708185,1.6725978647686832,0.49822064056939497,0.6761565836298932,5.05338078291815,0.39145907473309605,0.14666666666666667,0.125,0.16666666666666666,0.0625,0.35714285714285715,0.42857142857142855,0.40425531914893614,8.5625,10.142857142857142,0.1223083548664944
Therapist,8.0,1,1,0,1.0,1,0,1,0,1.0,0.0,1.0,5.0,93.0,4.0,6.0,6.0,6.0,124.0,0.0,21.0,50.0,0.0,20.0,236.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,0.125,0.125,0.625,11.625,0.5,0.75,0.75,0.75,15.5,0.0,0.0,0.2,0.0,0.0,0.16666666666666666,0.16666666666666666,1.0,18.6,20.666666666666668,0.5254237288135594
supergremlin,8.0,1,0,1,0.0,0,1,0,0,0.0,0.0,1.0,9.0,69.0,8.0,12.0,4.0,4.0,51.0,3.0,21.0,70.0,0.0,28.0,334.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,0.0,0.0,-1.0,-0.125,0.125,1.125,8.625,1.0,1.5,0.5,0.5,6.375,0.375,0.14285714285714285,0.1111111111111111,0.2222222222222222,0.0,0.5,0.5,0.3333333333333333,7.666666666666667,12.75,0.15269461077844312
Comakip,8.0,1,1,0,1.0,1,0,1,0,1.0,0.0,1.0,11.0,101.0,10.0,13.0,7.0,11.0,26.0,1.0,21.0,106.0,0.0,42.0,236.0,1.0,2.0,1.0,1.0,0.0,2.0,1.0,2.0,3.0,4.0,0.0,1.0,0.125,0.125,1.375,12.625,1.25,1.625,0.875,1.375,3.25,0.125,0.047619047619047616,0.09090909090909091,0.18181818181818182,0.09090909090909091,0.2857142857142857,0.2857142857142857,0.8461538461538461,9.181818181818182,3.7142857142857144,0.11016949152542373
MDK,8.0,1,0,1,0.0,0,1,0,0,0.0,0.0,2.0,10.0,102.0,8.0,10.0,7.0,7.0,33.0,1.0,21.0,56.0,0.0,22.0,334.0,2.0,4.0,1.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,-1.0,-0.125,0.25,1.25,12.75,1.0,1.25,0.875,0.875,4.125,0.125,0.047619047619047616,0.2,0.4,0.0,0.2857142857142857,0.2857142857142857,0.7,10.2,4.714285714285714,0.09880239520958084
Champagne,8.5,1,1,0,1.0,0,1,0,1,0.0,1.0,1.0,12.0,72.0,11.0,12.0,6.0,6.0,28.0,1.0,24.0,80.0,0.0,32.0,203.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,1.0,0.11764705882352941,0.11764705882352941,1.411764705882353,8.470588235294118,1.2941176470588236,1.411764705882353,0.7058823529411765,0.7058823529411765,3.2941176470588234,0.11764705882352941,0.041666666666666664,0.08333333333333333,0.25,0.0,0.16666666666666666,0.5,0.5,6.0,4.666666666666667,0.13793103448275862
beef,3.2,1,1,0,1.0,1,0,1,0,1.0,0.0,0.0,3.0,31.0,3.0,3.0,12.0,12.0,20.0,0.0,9.0,42.0,0.0,16.0,130.0,1.0,0.0,0.0,0.0,0.0,8.0,4.0,9.0,0.0,0.0,0.0,5.0,1.5625,0.0,0.9375,9.6875,0.9375,0.9375,3.75,3.75,6.25,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.75,4.0,10.333333333333334,1.6666666666666667,0.15384615384615385
theThermals,3.2,1,1,0,1.0,1,0,1,0,1.0,0.0,1.0,5.0,32.0,4.0,4.0,4.0,4.0,25.0,1.0,9.0,30.0,0.0,12.0,130.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.5625,0.3125,1.5625,10.0,1.25,1.25,1.25,1.25,7.8125,0.3125,0.1111111111111111,0.2,0.2,0.2,0.0,0.0,1.0,6.4,6.25,0.19230769230769232
Yo YoYo,3.2,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,6.0,18.0,6.0,6.0,7.0,7.0,28.0,1.0,9.0,55.0,0.0,22.0,111.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-5.0,-1.5625,0.0,1.875,5.625,1.875,1.875,2.1875,2.1875,8.75,0.3125,0.1111111111111111,0.0,0.6666666666666666,0.0,0.0,0.14285714285714285,1.1666666666666667,3.0,4.0,0.25225225225225223
BaII,3.2,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,7.0,41.0,7.0,7.0,2.0,5.0,1.0,2.0,9.0,25.0,0.0,10.0,111.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,-5.0,-1.5625,0.0,2.1875,12.8125,2.1875,2.1875,0.625,1.5625,0.3125,0.625,0.2222222222222222,0.0,0.2857142857142857,0.0,0.0,0.5,0.7142857142857143,5.857142857142857,0.5,0.009009009009009009
Notgreat,4.6,1,0,1,0.0,1,0,0,0,0.0,0.0,0.0,11.0,30.0,11.0,16.0,2.0,2.0,9.0,1.0,12.0,69.0,0.0,26.0,155.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,-5.0,-1.0869565217391306,0.0,2.3913043478260874,6.521739130434783,2.3913043478260874,3.4782608695652177,0.4347826086956522,0.4347826086956522,1.956521739130435,0.2173913043478261,0.08333333333333333,0.0,0.6363636363636364,0.0,0.0,0.0,0.125,2.727272727272727,4.5,0.05806451612903226
CappinFalcon,4.6,1,0,1,0.0,1,0,0,0,0.0,0.0,0.0,6.0,27.0,6.0,8.0,3.0,3.0,74.0,0.0,12.0,35.0,0.0,14.0,155.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,-5.0,-1.0869565217391306,0.0,1.3043478260869565,5.869565217391305,1.3043478260869565,1.7391304347826089,0.6521739130434783,0.6521739130434783,16.086956521739133,0.0,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.375,4.5,24.666666666666668,0.4774193548387097
twelvefive,16.7,2,1,1,0.5,0,2,0,1,0.0,0.5,1.0,15.0,144.0,14.0,22.0,24.0,27.0,120.0,7.0,45.0,135.0,0.0,52.0,731.0,3.0,4.0,3.0,1.0,0.0,10.0,1.0,10.0,8.0,3.0,0.0,4.0,0.23952095808383234,0.059880239520958084,0.8982035928143713,8.622754491017965,0.8383233532934132,1.3173652694610778,1.437125748502994,1.6167664670658684,7.185628742514971,0.4191616766467066,0.15555555555555556,0.06666666666666667,0.26666666666666666,0.06666666666666667,0.4166666666666667,0.4166666666666667,1.2272727272727273,9.6,5.0,0.16415868673050615
Atticus,16.0,2,2,0,1.0,1,1,1,1,1.0,1.0,4.0,23.0,175.0,19.0,31.0,17.0,21.0,46.0,4.0,42.0,173.0,0.0,66.0,680.0,1.0,3.0,2.0,2.0,1.0,2.0,0.0,2.0,12.0,4.0,0.0,3.0,0.1875,0.25,1.4375,10.9375,1.1875,1.9375,1.0625,1.3125,2.875,0.25,0.09523809523809523,0.17391304347826086,0.13043478260869565,0.08695652173913043,0.11764705882352941,0.11764705882352941,0.6774193548387096,7.608695652173913,2.7058823529411766,0.06764705882352941
`~`,8.0,1,1,0,1.0,0,1,0,1,0.0,1.0,0.0,10.0,64.0,10.0,17.0,8.0,8.0,36.0,2.0,21.0,91.0,0.0,36.0,332.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,2.0,7.0,0.0,0.0,1.0,0.125,0.0,1.25,8.0,1.25,2.125,1.0,1.0,4.5,0.25,0.09523809523809523,0.0,0.1,0.1,0.25,0.25,0.47058823529411764,6.4,4.5,0.10843373493975904
Kep,8.0,1,1,0,1.0,0,1,0,1,0.0,1.0,1.0,11.0,152.0,10.0,14.0,10.0,13.0,31.0,2.0,21.0,95.0,0.0,38.0,332.0,2.0,2.0,1.0,0.0,1.0,5.0,1.0,4.0,4.0,3.0,0.0,1.0,0.125,0.125,1.375,19.0,1.25,1.75,1.25,1.625,3.875,0.25,0.09523809523809523,0.09090909090909091,0.18181818181818182,0.0,0.5,0.4,0.9285714285714286,13.818181818181818,3.1,0.09337349397590361
Robiny,18.8,3,0,3,0.0,2,1,0,0,0.0,0.0,0.0,15.0,92.0,15.0,27.0,8.0,9.0,70.0,4.0,51.0,202.0,0.0,80.0,745.0,1.0,4.0,3.0,1.0,0.0,1.0,0.0,2.0,12.0,1.0,0.0,-11.0,-0.5851063829787234,0.0,0.7978723404255319,4.8936170212765955,0.7978723404255319,1.4361702127659575,0.425531914893617,0.4787234042553191,3.723404255319149,0.2127659574468085,0.0784313725490196,0.0,0.26666666666666666,0.06666666666666667,0.125,0.25,0.3333333333333333,6.133333333333334,8.75,0.09395973154362416
Witcher,8.0,1,1,0,1.0,1,0,1,0,1.0,0.0,2.0,9.0,112.0,7.0,8.0,9.0,14.0,92.0,3.0,21.0,54.0,0.0,20.0,305.0,2.0,2.0,0.0,0.0,1.0,4.0,0.0,5.0,1.0,5.0,0.0,1.0,0.125,0.25,1.125,14.0,0.875,1.0,1.125,1.75,11.5,0.375,0.14285714285714285,0.2222222222222222,0.2222222222222222,0.0,0.4444444444444444,0.5555555555555556,1.75,12.444444444444445,10.222222222222221,0.3016393442622951
Sadness,8.0,1,1,0,1.0,1,0,1,0,1.0,0.0,0.0,8.0,119.0,8.0,10.0,4.0,8.0,48.0,4.0,21.0,84.0,0.0,32.0,305.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,4.0,0.0,1.0,0.125,0.0,1.0,14.875,1.0,1.25,0.5,1.0,6.0,0.5,0.19047619047619047,0.0,0.125,0.0,0.0,0.25,0.8,14.875,12.0,0.15737704918032788
Sphero Agnew,8.0,1,1,0,1.0,1,0,1,0,1.0,0.0,0.0,5.0,21.0,5.0,8.0,12.0,15.0,67.0,3.0,21.0,68.0,0.0,26.0,305.0,0.0,3.0,2.0,1.0,0.0,3.0,1.0,4.0,3.0,3.0,0.0,1.0,0.125,0.0,0.625,2.625,0.625,1.0,1.5,1.875,8.375,0.375,0.14285714285714285,0.0,0.6,0.2,0.25,0.3333333333333333,1.875,4.2,5.583333333333333,0.21967213114754097
snaxolotl,8.0,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,12.0,143.0,12.0,12.0,4.0,7.0,9.0,3.0,21.0,79.0,0.0,30.0,348.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,-1.0,-0.125,0.0,1.5,17.875,1.5,1.5,0.5,0.875,1.125,0.375,0.14285714285714285,0.0,0.16666666666666666,0.0,0.25,0.25,0.5833333333333334,11.916666666666666,2.25,0.02586206896551724
havok,8.0,1,1,0,1.0,1,0,1,0,1.0,0.0,1.0,6.0,96.0,4.0,4.0,4.0,9.0,26.0,3.0,21.0,90.0,0.0,36.0,305.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,0.125,0.125,0.75,12.0,0.5,0.5,0.5,1.125,3.25,0.375,0.14285714285714285,0.16666666666666666,0.0,0.0,0.0,0.0,2.25,16.0,6.5,0.08524590163934426
DiegoOnMac,7.4,1,0,1,0.0,0,1,0,0,0.0,0.0,1.0,11.0,94.0,10.0,15.0,6.0,6.0,8.0,3.0,21.0,85.0,0.0,34.0,351.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,-5.0,-0.6756756756756757,0.13513513513513511,1.4864864864864864,12.702702702702702,1.3513513513513513,2.0270270270270268,0.8108108108108107,0.8108108108108107,1.081081081081081,0.4054054054054054,0.14285714285714285,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.0,0.4,8.545454545454545,1.3333333333333333,0.022792022792022793
TicklMeElmo,7.4,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,12.0,117.0,12.0,15.0,3.0,3.0,28.0,1.0,21.0,65.0,0.0,26.0,351.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,-5.0,-0.6756756756756757,0.0,1.6216216216216215,15.81081081081081,1.6216216216216215,2.0270270270270268,0.4054054054054054,0.4054054054054054,3.7837837837837838,0.13513513513513511,0.047619047619047616,0.0,0.08333333333333333,0.08333333333333333,0.0,0.0,0.2,9.75,9.333333333333334,0.07977207977207977
DuckDuckJuke,7.4,1,1,0,1.0,1,0,1,0,1.0,0.0,1.0,7.0,76.0,6.0,8.0,11.0,15.0,28.0,4.0,21.0,98.0,0.0,38.0,298.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,4.0,2.0,4.0,0.0,5.0,0.6756756756756757,0.13513513513513511,0.9459459459459459,10.27027027027027,0.8108108108108107,1.081081081081081,1.4864864864864864,2.0270270270270268,3.7837837837837838,0.5405405405405405,0.19047619047619047,0.14285714285714285,0.0,0.0,0.2727272727272727,0.36363636363636365,1.875,10.857142857142858,2.5454545454545454,0.09395973154362416
Old Cob,4.3,1,1,0,1.0,0,1,0,1,0.0,1.0,2.0,4.0,25.0,2.0,6.0,8.0,10.0,82.0,2.0,12.0,35.0,0.0,14.0,78.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,3.0,4.0,2.0,0.0,5.0,1.1627906976744187,0.46511627906976744,0.9302325581395349,5.813953488372094,0.46511627906976744,1.3953488372093024,1.8604651162790697,2.3255813953488373,19.069767441860467,0.46511627906976744,0.16666666666666666,0.5,0.25,0.25,0.25,0.375,1.6666666666666667,6.25,10.25,1.0512820512820513
11th Cmndmnt,4.3,1,0,1,0.0,1,0,0,0,0.0,0.0,0.0,4.0,35.0,4.0,8.0,6.0,9.0,33.0,2.0,12.0,20.0,0.0,8.0,130.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,3.0,4.0,3.0,0.0,-5.0,-1.1627906976744187,0.0,0.9302325581395349,8.13953488372093,0.9302325581395349,1.8604651162790697,1.3953488372093024,2.0930232558139537,7.674418604651163,0.46511627906976744,0.16666666666666666,0.0,0.25,0.0,0.3333333333333333,0.5,1.125,8.75,5.5,0.25384615384615383
BarryBerkman,4.3,1,1,0,1.0,0,1,0,1,0.0,1.0,2.0,6.0,44.0,4.0,5.0,2.0,8.0,27.0,3.0,12.0,47.0,0.0,18.0,78.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,6.0,0.0,5.0,1.1627906976744187,0.46511627906976744,1.3953488372093024,10.232558139534884,0.9302325581395349,1.1627906976744187,0.46511627906976744,1.8604651162790697,6.279069767441861,0.6976744186046512,0.25,0.3333333333333333,0.0,0.0,0.5,0.5,1.6,7.333333333333333,13.5,0.34615384615384615
Snekster,7.9,2,0,2,0.0,1,1,0,0,0.0,0.0,0.0,5.0,6.0,5.0,14.0,9.0,12.0,65.0,2.0,21.0,34.0,0.0,12.0,240.0,0.0,3.0,0.0,0.0,0.0,5.0,0.0,5.0,9.0,3.0,0.0,-10.0,-1.2658227848101264,0.0,0.6329113924050632,0.7594936708860759,0.6329113924050632,1.7721518987341771,1.1392405063291138,1.5189873417721518,8.227848101265822,0.2531645569620253,0.09523809523809523,0.0,0.6,0.0,0.5555555555555556,0.5555555555555556,0.8571428571428571,1.2,7.222222222222222,0.2708333333333333
nightball,4.3,1,1,0,1.0,0,1,0,1,0.0,1.0,0.0,2.0,2.0,2.0,3.0,5.0,7.0,116.0,1.0,12.0,25.0,0.0,10.0,78.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,5.0,1.0,2.0,0.0,5.0,1.1627906976744187,0.0,0.46511627906976744,0.46511627906976744,0.46511627906976744,0.6976744186046512,1.1627906976744187,1.627906976744186,26.976744186046513,0.23255813953488372,0.08333333333333333,0.0,0.5,0.0,0.8,1.0,2.3333333333333335,1.0,23.2,1.4871794871794872
Ann with a E,4.3,1,0,1,0.0,1,0,0,0,0.0,0.0,0.0,3.0,8.0,3.0,5.0,5.0,5.0,40.0,2.0,12.0,20.0,0.0,8.0,130.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,2.0,0.0,0.0,-5.0,-1.1627906976744187,0.0,0.6976744186046512,1.8604651162790697,0.6976744186046512,1.1627906976744187,1.1627906976744187,1.1627906976744187,9.30232558139535,0.46511627906976744,0.16666666666666666,0.0,0.0,0.0,0.6,0.6,1.0,2.6666666666666665,8.0,0.3076923076923077
Kei Yonagi,3.6,1,1,0,1.0,1,0,1,0,1.0,0.0,2.0,7.0,41.0,5.0,5.0,3.0,3.0,7.0,0.0,9.0,35.0,0.0,14.0,100.0,1.0,2.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,5.0,1.3888888888888888,0.5555555555555556,1.9444444444444444,11.38888888888889,1.3888888888888888,1.3888888888888888,0.8333333333333333,0.8333333333333333,1.9444444444444444,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.6666666666666666,0.6666666666666666,0.6,5.857142857142857,2.3333333333333335,0.07
Anti_Social,18.400000000000002,3,0,3,0.0,2,1,0,0,0.0,0.0,2.0,15.0,75.0,13.0,23.0,27.0,29.0,345.0,4.0,49.0,138.0,0.0,54.0,456.0,0.0,5.0,1.0,0.0,1.0,10.0,0.0,12.0,10.0,2.0,0.0,-8.0,-0.4347826086956521,0.10869565217391303,0.8152173913043478,4.076086956521738,0.7065217391304347,1.2499999999999998,1.467391304347826,1.576086956521739,18.749999999999996,0.21739130434782605,0.08163265306122448,0.13333333333333333,0.3333333333333333,0.0,0.37037037037037035,0.4444444444444444,1.2608695652173914,5.0,12.777777777777779,0.756578947368421
Werth,8.0,1,0,1,0.0,1,0,0,0,0.0,0.0,1.0,6.0,49.0,5.0,6.0,4.0,7.0,114.0,4.0,21.0,81.0,0.0,32.0,277.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,2.0,1.0,3.0,0.0,-2.0,-0.25,0.125,0.75,6.125,0.625,0.75,0.5,0.875,14.25,0.5,0.19047619047619047,0.16666666666666666,0.16666666666666666,0.0,0.5,0.5,1.1666666666666667,8.166666666666666,28.5,0.41155234657039713
MURF,8.0,1,0,1,0.0,1,0,0,0,0.0,0.0,0.0,8.0,61.0,8.0,10.0,5.0,5.0,120.0,0.0,21.0,50.0,0.0,20.0,277.0,1.0,4.0,3.0,1.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,-2.0,-0.25,0.0,1.0,7.625,1.0,1.25,0.625,0.625,15.0,0.0,0.0,0.0,0.5,0.125,0.4,0.4,0.5,7.625,24.0,0.4332129963898917
Tyler Durden,8.0,1,1,0,1.0,0,1,0,1,0.0,1.0,1.0,6.0,52.0,5.0,6.0,13.0,13.0,81.0,2.0,21.0,90.0,0.0,36.0,314.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,1.0,0.0,0.0,2.0,0.25,0.125,0.75,6.5,0.625,0.75,1.625,1.625,10.125,0.25,0.09523809523809523,0.16666666666666666,0.0,0.0,0.3076923076923077,0.23076923076923078,2.1666666666666665,8.666666666666666,6.230769230769231,0.25796178343949044
