Player,Minutes,Games,Wins,Losses,Win %,Red Games,Blue Games,Red Wins,Blue Wins,Red Win %,Blue Win %,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,NDPops,NRTags,KF,CD,CD/Min,Caps/Min,Grabs/Min,Hold/Min,Drops/Min,Pops/Min,Returns/Min,Tags/Min,Prevent/Min,Pups/Min,Pup %,Score %,Flaccid %,Chain %,QR %,RIB %,K/D,Hold/Grab,Prevent/Return,Prevent/Hold Against
Borgus,335.09999999999997,45,25,20,0.5555555555555556,24,21,13,12,0.5416666666666666,0.5714285714285714,47.0,446.0,3712.0,395.0,483.0,379.0,443.0,1655.0,66.0,605.0,3217.0,452.0,1342.0,11445.0,46.0,112.0,39.0,12.0,3.0,104.0,29.0,130.0,88.0,64.0,4.0,24.0,0.07162041181736796,0.14025663980901226,1.3309459862727546,11.077290361086243,1.1787526111608477,1.44136078782453,1.131005669949269,1.3219934347955835,4.938824231572665,0.1969561324977619,0.10909090909090909,0.10538116591928251,0.25112107623318386,0.026905829596412557,0.27440633245382584,0.34300791556728233,0.917184265010352,8.32286995515695,4.366754617414248,0.14460463084316294
Suchit,101.30000000000001,15,8,7,0.5333333333333333,5,10,3,5,0.6,0.5,12.0,151.0,742.0,137.0,179.0,165.0,178.0,597.0,20.0,180.0,1156.0,125.0,475.0,3223.0,3.0,52.0,18.0,4.0,2.0,57.0,11.0,61.0,42.0,13.0,2.0,5.0,0.04935834155972359,0.11846001974333661,1.4906219151036524,7.3247778874629805,1.3524185587364264,1.7670286278381044,1.6288252714708784,1.7571569595261598,5.893385982230996,0.19743336623889435,0.1111111111111111,0.07947019867549669,0.3443708609271523,0.026490066225165563,0.34545454545454546,0.3696969696969697,0.994413407821229,4.913907284768212,3.618181818181818,0.18523115110145827
Jackals,73.3,10,3,7,0.3,6,4,2,1,0.3333333333333333,0.25,8.0,123.0,696.0,112.0,133.0,76.0,99.0,268.0,10.0,131.0,840.0,205.0,369.0,2637.0,2.0,44.0,14.0,4.0,0.0,15.0,4.0,21.0,21.0,23.0,3.0,-13.0,-0.17735334242837655,0.10914051841746249,1.6780354706684857,9.495225102319237,1.5279672578444747,1.814461118690314,1.0368349249658937,1.3506139154160983,3.6562073669849933,0.1364256480218281,0.07633587786259542,0.06504065040650407,0.35772357723577236,0.032520325203252036,0.19736842105263158,0.27631578947368424,0.7443609022556391,5.658536585365853,3.526315789473684,0.10163064087978764
Raven,16.2,2,1,1,0.5,1,1,1,0,1.0,0.0,1.0,19.0,159.0,17.0,21.0,23.0,27.0,78.0,4.0,29.0,180.0,25.0,77.0,562.0,2.0,1.0,1.0,0.0,0.0,8.0,1.0,8.0,4.0,4.0,1.0,0.0,0.0,0.0617283950617284,1.1728395061728396,9.814814814814815,1.0493827160493827,1.2962962962962963,1.4197530864197532,1.6666666666666667,4.814814814814815,0.2469135802469136,0.13793103448275862,0.05263157894736842,0.05263157894736842,0.0,0.34782608695652173,0.34782608695652173,1.2857142857142858,8.368421052631579,3.391304347826087,0.1387900355871886
TheWorst,121.20000000000002,18,9,9,0.5,11,7,7,2,0.6363636363636364,0.2857142857142857,14.0,159.0,1028.0,143.0,174.0,148.0,169.0,658.0,24.0,215.0,1160.0,278.0,515.0,4456.0,6.0,41.0,16.0,7.0,2.0,41.0,11.0,50.0,31.0,21.0,2.0,3.0,0.02475247524752475,0.1155115511551155,1.3118811881188117,8.48184818481848,1.1798679867986797,1.4356435643564354,1.221122112211221,1.3943894389438942,5.429042904290428,0.198019801980198,0.11162790697674418,0.0880503144654088,0.2578616352201258,0.0440251572327044,0.27702702702702703,0.33783783783783783,0.9712643678160919,6.465408805031447,4.445945945945946,0.14766606822262118
LogisticMap,523.8,70,32,38,0.45714285714285713,33,37,15,17,0.45454545454545453,0.4594594594594595,53.0,603.0,4188.0,548.0,711.0,653.0,750.0,3420.0,85.0,937.0,5596.0,659.0,2317.0,18588.0,33.0,165.0,72.0,31.0,5.0,186.0,29.0,241.0,163.0,97.0,2.0,-37.0,-0.0706376479572356,0.10118365788468882,1.1512027491408936,7.995418098510883,1.0462008400152731,1.3573883161512028,1.246659030164185,1.43184421534937,6.529209621993128,0.16227567773959528,0.09071504802561366,0.087893864013267,0.2736318407960199,0.05140961857379768,0.28483920367534454,0.36906584992343033,1.0548523206751055,6.945273631840796,5.237366003062787,0.18398967075532602
Bamboozler,100.3,13,4,9,0.3076923076923077,10,3,3,1,0.3,0.3333333333333333,14.0,137.0,991.0,122.0,149.0,101.0,126.0,623.0,24.0,182.0,1031.0,153.0,430.0,3298.0,11.0,33.0,17.0,8.0,3.0,34.0,4.0,44.0,27.0,25.0,1.0,-13.0,-0.1296111665004985,0.13958125623130607,1.3659022931206382,9.88035892323031,1.2163509471585245,1.485543369890329,1.0069790628115654,1.2562313060817547,6.211365902293121,0.23928215353938187,0.13186813186813187,0.10218978102189781,0.24087591240875914,0.058394160583941604,0.33663366336633666,0.43564356435643564,0.8456375838926175,7.233576642335766,6.1683168316831685,0.18890236506973923
Kei Yonagi,57.5,8,4,4,0.5,4,4,2,2,0.5,0.5,9.0,92.0,681.0,83.0,100.0,77.0,83.0,148.0,8.0,105.0,582.0,75.0,241.0,2087.0,4.0,23.0,7.0,4.0,2.0,23.0,5.0,33.0,17.0,6.0,0.0,0.0,0.0,0.1565217391304348,1.6,11.843478260869565,1.4434782608695653,1.7391304347826086,1.3391304347826087,1.4434782608695653,2.5739130434782607,0.1391304347826087,0.0761904761904762,0.09782608695652174,0.25,0.043478260869565216,0.2987012987012987,0.42857142857142855,0.83,7.4021739130434785,1.922077922077922,0.07091518926689028
Stronk,135.90000000000003,18,10,8,0.5555555555555556,10,8,5,5,0.5,0.625,15.0,146.0,876.0,130.0,165.0,196.0,235.0,1325.0,28.0,246.0,1350.0,340.0,592.0,4383.0,8.0,44.0,16.0,6.0,2.0,67.0,8.0,82.0,35.0,39.0,1.0,10.0,0.07358351729212655,0.11037527593818981,1.0743193524650476,6.445916114790285,0.9565857247976451,1.214128035320088,1.4422369389256804,1.729212656364974,9.749816041206767,0.20603384841795433,0.11382113821138211,0.10273972602739725,0.3013698630136986,0.0410958904109589,0.34183673469387754,0.41836734693877553,1.4242424242424243,6.0,6.760204081632653,0.3023043577458362
SleepyBoi,134.9,19,10,9,0.5263157894736842,11,8,6,4,0.5454545454545454,0.5,22.0,192.0,1497.0,168.0,203.0,158.0,184.0,650.0,32.0,239.0,1405.0,215.0,591.0,4540.0,15.0,37.0,25.0,11.0,4.0,44.0,5.0,53.0,35.0,26.0,2.0,6.0,0.044477390659747956,0.16308376575240918,1.4232765011119346,11.097108969607117,1.2453669384729429,1.5048183839881393,1.1712379540400295,1.363973313565604,4.818383988139362,0.23721275018532245,0.13389121338912133,0.11458333333333333,0.19270833333333334,0.057291666666666664,0.27848101265822783,0.33544303797468356,0.9064039408866995,7.796875,4.113924050632911,0.14317180616740088
Prime,211.09999999999997,28,13,15,0.4642857142857143,15,13,7,6,0.4666666666666667,0.46153846153846156,28.0,331.0,2069.0,300.0,366.0,245.0,293.0,794.0,57.0,377.0,2454.0,244.0,1008.0,7501.0,21.0,102.0,45.0,18.0,1.0,55.0,12.0,75.0,66.0,48.0,3.0,-2.0,-0.009474182851729039,0.13263855992420656,1.567977261961156,9.801042160113692,1.421127427759356,1.7337754618664143,1.1605873993368074,1.3879677877783043,3.7612505921364288,0.27001421127427766,0.15119363395225463,0.08459214501510574,0.3081570996978852,0.054380664652567974,0.22448979591836735,0.30612244897959184,0.8005464480874317,6.2507552870090635,3.240816326530612,0.10585255299293428
JJIIZGOD,31.3,4,1,3,0.25,3,1,1,0,0.3333333333333333,0.0,2.0,32.0,202.0,30.0,43.0,45.0,48.0,221.0,9.0,56.0,262.0,107.0,123.0,1079.0,1.0,8.0,3.0,0.0,0.0,15.0,1.0,18.0,13.0,3.0,0.0,-2.0,-0.06389776357827476,0.06389776357827476,1.0223642172523961,6.453674121405751,0.9584664536741214,1.3738019169329072,1.4376996805111821,1.5335463258785942,7.060702875399361,0.28753993610223644,0.16071428571428573,0.0625,0.25,0.0,0.3333333333333333,0.4,1.1162790697674418,6.3125,4.911111111111111,0.20481927710843373
Locomotive,101.2,15,8,7,0.5333333333333333,7,8,5,3,0.7142857142857143,0.375,7.0,119.0,812.0,111.0,148.0,105.0,127.0,758.0,6.0,184.0,1008.0,194.0,431.0,3763.0,6.0,25.0,12.0,8.0,1.0,34.0,9.0,38.0,37.0,22.0,1.0,0.0,0.0,0.0691699604743083,1.175889328063241,8.023715415019762,1.0968379446640315,1.4624505928853755,1.0375494071146245,1.2549407114624505,7.490118577075099,0.05928853754940711,0.03260869565217391,0.058823529411764705,0.21008403361344538,0.06722689075630252,0.3238095238095238,0.3619047619047619,0.8581081081081081,6.823529411764706,7.219047619047619,0.2014350252458145
SadBall,7.3,1,0,1,0.0,0,1,0,0,0.0,0.0,1.0,13.0,51.0,12.0,15.0,6.0,7.0,38.0,0.0,14.0,91.0,15.0,39.0,242.0,0.0,4.0,3.0,1.0,0.0,3.0,1.0,3.0,3.0,1.0,0.0,-5.0,-0.684931506849315,0.136986301369863,1.7808219178082192,6.986301369863014,1.6438356164383563,2.0547945205479454,0.8219178082191781,0.9589041095890412,5.205479452054795,0.0,0.0,0.07692307692307693,0.3076923076923077,0.07692307692307693,0.5,0.5,0.4666666666666667,3.923076923076923,6.333333333333333,0.15702479338842976
Neph,40.2,5,4,1,0.8,2,3,2,2,1.0,0.6666666666666666,6.0,49.0,313.0,43.0,56.0,54.0,66.0,390.0,8.0,72.0,331.0,75.0,145.0,1406.0,3.0,16.0,6.0,4.0,0.0,15.0,3.0,20.0,13.0,12.0,0.0,9.0,0.22388059701492535,0.14925373134328357,1.2189054726368158,7.786069651741293,1.0696517412935322,1.3930348258706466,1.3432835820895521,1.6417910447761193,9.701492537313433,0.1990049751243781,0.1111111111111111,0.12244897959183673,0.32653061224489793,0.08163265306122448,0.2777777777777778,0.37037037037037035,1.1785714285714286,6.387755102040816,7.222222222222222,0.2773826458036984
EpicBlob,71.2,11,7,4,0.6363636363636364,4,7,1,6,0.25,0.8571428571428571,14.0,94.0,553.0,80.0,99.0,108.0,136.0,578.0,14.0,128.0,771.0,312.0,365.0,2421.0,9.0,31.0,10.0,6.0,4.0,31.0,4.0,42.0,19.0,28.0,0.0,14.0,0.19662921348314605,0.19662921348314605,1.3202247191011236,7.76685393258427,1.1235955056179774,1.3904494382022472,1.5168539325842696,1.9101123595505618,8.117977528089888,0.19662921348314605,0.109375,0.14893617021276595,0.32978723404255317,0.06382978723404255,0.28703703703703703,0.3888888888888889,1.3737373737373737,5.882978723404255,5.351851851851852,0.23874432052870714
Bluefoot,25.3,4,3,1,0.75,0,4,0,3,0.0,0.75,7.0,36.0,316.0,29.0,33.0,22.0,33.0,173.0,9.0,44.0,235.0,35.0,99.0,846.0,2.0,5.0,0.0,0.0,0.0,7.0,2.0,10.0,4.0,11.0,0.0,12.0,0.4743083003952569,0.2766798418972332,1.4229249011857708,12.490118577075098,1.1462450592885376,1.3043478260869565,0.8695652173913043,1.3043478260869565,6.83794466403162,0.3557312252964427,0.20454545454545456,0.19444444444444445,0.1388888888888889,0.0,0.3181818181818182,0.45454545454545453,1.0,8.777777777777779,7.863636363636363,0.2044917257683215
PenFifteen,189.49999999999997,25,14,11,0.56,9,16,4,10,0.4444444444444444,0.625,12.0,170.0,1038.0,157.0,218.0,299.0,350.0,1777.0,37.0,338.0,1754.0,375.0,763.0,6663.0,2.0,47.0,19.0,11.0,2.0,101.0,16.0,129.0,61.0,51.0,1.0,9.0,0.04749340369393141,0.0633245382585752,0.8970976253298154,5.477572559366755,0.828496042216359,1.1503957783641163,1.577836411609499,1.8469656992084436,9.377308707124012,0.1952506596306069,0.10946745562130178,0.07058823529411765,0.27647058823529413,0.06470588235294118,0.3377926421404682,0.431438127090301,1.6055045871559632,6.105882352941176,5.94314381270903,0.2666966831757467
Umpaqua,34.5,5,2,3,0.4,4,1,1,1,0.25,1.0,9.0,50.0,281.0,41.0,51.0,24.0,27.0,168.0,5.0,60.0,310.0,60.0,134.0,1307.0,0.0,13.0,5.0,1.0,0.0,4.0,4.0,9.0,10.0,3.0,0.0,-2.0,-0.057971014492753624,0.2608695652173913,1.4492753623188406,8.144927536231885,1.1884057971014492,1.4782608695652173,0.6956521739130435,0.782608695652174,4.869565217391305,0.14492753623188406,0.08333333333333333,0.18,0.26,0.02,0.16666666666666666,0.375,0.5294117647058824,5.62,7.0,0.12853863810252486
snaxolotl,285.0,39,26,13,0.6666666666666666,19,20,11,15,0.5789473684210527,0.75,63.0,486.0,3515.0,419.0,490.0,266.0,351.0,629.0,63.0,506.0,3387.0,539.0,1437.0,10865.0,27.0,98.0,49.0,22.0,7.0,55.0,14.0,77.0,71.0,85.0,4.0,22.0,0.07719298245614035,0.22105263157894736,1.7052631578947368,12.333333333333334,1.4701754385964911,1.719298245614035,0.9333333333333333,1.231578947368421,2.2070175438596493,0.22105263157894736,0.12450592885375494,0.12962962962962962,0.20164609053497942,0.04526748971193416,0.20676691729323307,0.2894736842105263,0.7163265306122449,7.232510288065844,2.3646616541353382,0.05789231477220433
Daniel,13.899999999999999,2,0,2,0.0,1,1,0,0,0.0,0.0,1.0,21.0,107.0,20.0,24.0,11.0,12.0,28.0,1.0,26.0,154.0,30.0,66.0,532.0,1.0,9.0,3.0,1.0,0.0,2.0,0.0,4.0,4.0,1.0,0.0,-10.0,-0.7194244604316548,0.07194244604316548,1.510791366906475,7.697841726618706,1.4388489208633095,1.7266187050359714,0.7913669064748202,0.8633093525179857,2.0143884892086334,0.07194244604316548,0.038461538461538464,0.047619047619047616,0.42857142857142855,0.047619047619047616,0.18181818181818182,0.36363636363636365,0.5,5.095238095238095,2.5454545454545454,0.05263157894736842
Ball of Fame,62.8,8,5,3,0.625,5,3,4,1,0.8,0.3333333333333333,8.0,48.0,323.0,40.0,55.0,94.0,100.0,900.0,10.0,110.0,509.0,75.0,215.0,1748.0,3.0,12.0,5.0,3.0,1.0,39.0,4.0,42.0,15.0,6.0,0.0,6.0,0.09554140127388536,0.12738853503184713,0.7643312101910829,5.143312101910828,0.6369426751592357,0.8757961783439491,1.496815286624204,1.5923566878980893,14.331210191082803,0.15923566878980894,0.09090909090909091,0.16666666666666666,0.25,0.0625,0.4148936170212766,0.44680851063829785,1.8181818181818181,6.729166666666667,9.574468085106384,0.5148741418764302
Kipo,7.9,1,1,0,1.0,0,1,0,1,0.0,1.0,0.0,11.0,50.0,11.0,12.0,10.0,10.0,33.0,0.0,14.0,70.0,50.0,38.0,212.0,0.0,4.0,1.0,1.0,0.0,3.0,1.0,4.0,1.0,0.0,0.0,2.0,0.2531645569620253,0.0,1.3924050632911391,6.329113924050633,1.3924050632911391,1.5189873417721518,1.2658227848101264,1.2658227848101264,4.177215189873418,0.0,0.0,0.0,0.36363636363636365,0.09090909090909091,0.3,0.4,0.8333333333333334,4.545454545454546,3.3,0.15566037735849056
rolf,179.2,23,12,11,0.5217391304347826,9,14,4,8,0.4444444444444444,0.5714285714285714,19.0,200.0,1533.0,177.0,241.0,224.0,241.0,1208.0,25.0,321.0,1805.0,347.0,772.0,6705.0,16.0,51.0,17.0,6.0,0.0,66.0,8.0,82.0,64.0,17.0,4.0,0.0,0.0,0.10602678571428573,1.1160714285714286,8.5546875,0.9877232142857143,1.3448660714285716,1.25,1.3448660714285716,6.741071428571429,0.13950892857142858,0.0778816199376947,0.095,0.255,0.03,0.29464285714285715,0.36607142857142855,1.0,7.665,5.392857142857143,0.1801640566741238
GragonBall,14.1,2,0,2,0.0,2,0,0,0,0.0,0.0,1.0,30.0,169.0,29.0,30.0,8.0,9.0,27.0,2.0,26.0,187.0,15.0,77.0,513.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,-7.0,-0.49645390070921985,0.07092198581560284,2.127659574468085,11.98581560283688,2.0567375886524824,2.127659574468085,0.5673758865248227,0.6382978723404256,1.9148936170212767,0.14184397163120568,0.07692307692307693,0.03333333333333333,0.23333333333333334,0.0,0.0,0.25,0.3,5.633333333333334,3.375,0.05263157894736842
Guaderno,184.99999999999997,27,14,13,0.5185185185185185,15,12,8,6,0.5333333333333333,0.5,20.0,173.0,993.0,153.0,217.0,259.0,297.0,1656.0,34.0,331.0,1802.0,293.0,758.0,6314.0,8.0,56.0,24.0,10.0,3.0,93.0,13.0,107.0,64.0,38.0,0.0,-7.0,-0.03783783783783785,0.10810810810810813,0.9351351351351352,5.367567567567568,0.8270270270270271,1.1729729729729732,1.4000000000000001,1.6054054054054057,8.951351351351352,0.18378378378378382,0.1027190332326284,0.11560693641618497,0.3236994219653179,0.057803468208092484,0.3590733590733591,0.41312741312741313,1.368663594470046,5.7398843930635834,6.3938223938223935,0.26227431105479887
D Rek,70.3,10,4,6,0.4,5,5,2,2,0.4,0.4,10.0,101.0,583.0,90.0,114.0,97.0,113.0,513.0,6.0,126.0,784.0,80.0,324.0,2337.0,6.0,35.0,13.0,5.0,1.0,36.0,3.0,36.0,24.0,16.0,1.0,-3.0,-0.042674253200568994,0.1422475106685633,1.4366998577524894,8.293029871977241,1.2802275960170697,1.6216216216216217,1.379800853485064,1.6073968705547654,7.297297297297297,0.08534850640113799,0.047619047619047616,0.09900990099009901,0.3465346534653465,0.04950495049504951,0.3711340206185567,0.3711340206185567,0.9912280701754386,5.772277227722772,5.288659793814433,0.21951219512195122
BALLDON'TLIE,195.79999999999998,28,15,13,0.5357142857142857,14,14,8,7,0.5714285714285714,0.5,32.0,228.0,1565.0,195.0,240.0,292.0,362.0,1521.0,84.0,348.0,1865.0,368.0,798.0,6070.0,13.0,62.0,21.0,9.0,4.0,105.0,15.0,131.0,45.0,70.0,1.0,0.0,0.0,0.16343207354443312,1.1644535240040859,7.992849846782431,0.9959141981613893,1.2257405515832482,1.491317671092952,1.8488253319713996,7.768130745658836,0.42900919305413693,0.2413793103448276,0.14035087719298245,0.2719298245614035,0.039473684210526314,0.3595890410958904,0.4486301369863014,1.5083333333333333,6.864035087719298,5.208904109589041,0.25057660626029654
Trans Rights,45.6,7,3,4,0.42857142857142855,5,2,3,0,0.6,0.0,1.0,65.0,342.0,63.0,75.0,56.0,62.0,261.0,4.0,80.0,468.0,114.0,204.0,1664.0,2.0,26.0,12.0,7.0,0.0,19.0,3.0,19.0,12.0,6.0,1.0,4.0,0.08771929824561403,0.021929824561403508,1.425438596491228,7.5,1.381578947368421,1.644736842105263,1.2280701754385965,1.3596491228070176,5.723684210526316,0.08771929824561403,0.05,0.015384615384615385,0.4,0.1076923076923077,0.3392857142857143,0.3392857142857143,0.8266666666666667,5.2615384615384615,4.660714285714286,0.15685096153846154
SuperPoopman,106.49999999999999,14,7,7,0.5,9,5,4,3,0.4444444444444444,0.6,10.0,136.0,881.0,126.0,165.0,110.0,118.0,388.0,15.0,188.0,1029.0,70.0,416.0,4372.0,4.0,35.0,13.0,9.0,4.0,19.0,3.0,36.0,39.0,8.0,0.0,-9.0,-0.08450704225352114,0.09389671361502348,1.2769953051643195,8.27230046948357,1.183098591549296,1.5492957746478875,1.0328638497652582,1.1079812206572772,3.6431924882629114,0.14084507042253522,0.0797872340425532,0.07352941176470588,0.25735294117647056,0.0661764705882353,0.17272727272727273,0.32727272727272727,0.7151515151515152,6.477941176470588,3.5272727272727273,0.08874656907593778
LilB:BallGod,229.2,34,20,14,0.5882352941176471,20,14,11,9,0.55,0.6428571428571429,19.0,237.0,1698.0,217.0,319.0,267.0,314.0,1688.0,38.0,414.0,2041.0,360.0,870.0,8423.0,11.0,58.0,16.0,6.0,2.0,83.0,10.0,97.0,102.0,47.0,1.0,2.0,0.008726003490401396,0.08289703315881326,1.0340314136125655,7.408376963350785,0.9467713787085515,1.3917975567190228,1.1649214659685865,1.3699825479930192,7.364746945898779,0.16579406631762653,0.09178743961352658,0.08016877637130802,0.24472573839662448,0.02531645569620253,0.31086142322097376,0.36329588014981273,0.9843260188087775,7.1645569620253164,6.322097378277154,0.20040365665439866
UNlTY,135.1,19,13,6,0.6842105263157895,7,12,6,7,0.8571428571428571,0.5833333333333334,16.0,205.0,1266.0,187.0,228.0,178.0,194.0,551.0,17.0,244.0,1380.0,200.0,582.0,4913.0,8.0,63.0,27.0,14.0,0.0,44.0,12.0,65.0,41.0,16.0,2.0,-1.0,-0.007401924500370097,0.11843079200592155,1.5173945225758698,9.370836417468542,1.384159881569208,1.687638786084382,1.317542561065877,1.4359733530717986,4.078460399703923,0.12583271650629163,0.06967213114754098,0.07804878048780488,0.3073170731707317,0.06829268292682927,0.24719101123595505,0.3651685393258427,0.8508771929824561,6.175609756097561,3.095505617977528,0.11215143496845105
Gato,35.5,5,2,3,0.4,1,4,0,2,0.0,0.5,5.0,45.0,248.0,39.0,52.0,43.0,65.0,168.0,18.0,62.0,326.0,80.0,144.0,1168.0,2.0,14.0,8.0,2.0,0.0,13.0,4.0,18.0,13.0,22.0,1.0,-2.0,-0.056338028169014086,0.14084507042253522,1.267605633802817,6.985915492957746,1.0985915492957747,1.4647887323943662,1.2112676056338028,1.8309859154929577,4.732394366197183,0.5070422535211268,0.2903225806451613,0.1111111111111111,0.3111111111111111,0.044444444444444446,0.3023255813953488,0.4186046511627907,1.25,5.511111111111111,3.9069767441860463,0.14383561643835616
cherryrammer,207.19999999999996,28,15,13,0.5357142857142857,12,16,6,9,0.5,0.5625,5.0,75.0,455.0,68.0,166.0,388.0,473.0,1958.0,70.0,371.0,1178.0,270.0,512.0,7125.0,4.0,20.0,9.0,2.0,0.0,133.0,17.0,173.0,98.0,85.0,2.0,18.0,0.0868725868725869,0.024131274131274135,0.361969111969112,2.1959459459459465,0.32818532818532825,0.8011583011583013,1.8725868725868728,2.282818532818533,9.449806949806952,0.3378378378378379,0.18867924528301888,0.06666666666666667,0.26666666666666666,0.02666666666666667,0.3427835051546392,0.44587628865979384,2.8493975903614457,6.066666666666666,5.046391752577319,0.27480701754385967
TigertheLion,65.4,9,4,5,0.4444444444444444,8,1,4,0,0.5,0.0,7.0,74.0,551.0,66.0,87.0,95.0,104.0,435.0,7.0,119.0,595.0,95.0,253.0,2549.0,4.0,10.0,3.0,0.0,0.0,33.0,6.0,40.0,21.0,9.0,1.0,3.0,0.04587155963302752,0.10703363914373087,1.131498470948012,8.425076452599388,1.0091743119266054,1.330275229357798,1.4525993883792048,1.5902140672782874,6.65137614678899,0.10703363914373087,0.058823529411764705,0.0945945945945946,0.13513513513513514,0.0,0.3473684210526316,0.42105263157894735,1.1954022988505748,7.445945945945946,4.578947368421052,0.17065515888583757
Maelstrom,126.6,21,9,12,0.42857142857142855,10,11,5,4,0.5,0.36363636363636365,20.0,202.0,1256.0,182.0,228.0,185.0,213.0,698.0,20.0,222.0,1394.0,190.0,580.0,4017.0,9.0,61.0,19.0,8.0,1.0,64.0,11.0,69.0,46.0,28.0,0.0,-7.0,-0.05529225908372828,0.1579778830963665,1.5955766192733019,9.921011058451818,1.4375987361769353,1.8009478672985784,1.4612954186413902,1.6824644549763035,5.513428120063192,0.1579778830963665,0.09009009009009009,0.09900990099009901,0.30198019801980197,0.039603960396039604,0.34594594594594597,0.372972972972973,0.9342105263157895,6.217821782178218,3.772972972972973,0.17376151356733882
