Player,Minutes,Games,Wins,Losses,Win %,Red Games,Blue Games,Red Wins,Blue Wins,Red Win %,Blue Win %,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,NDPops,NRTags,KF,CD,CD/Min,Caps/Min,Grabs/Min,Hold/Min,Drops/Min,Pops/Min,Returns/Min,Tags/Min,Prevent/Min,Pups/Min,Pup %,Score %,Flaccid %,Chain %,QR %,RIB %,K/D,Hold/Grab,Prevent/Return,Prevent/Hold Against
Button,160.29999999999998,22,13,9,0.5909090909090909,12,10,8,5,0.6666666666666666,0.5,22.0,217.0,1580.0,194.0,233.0,272.0,321.0,1102.0,50.0,286.0,1885.0,45.0,747.0,5594.0,16.0,53.0,32.0,15.0,1.0,62.0,15.0,101.0,39.0,49.0,1.0,19.0,0.11852776044915785,0.13724266999376172,1.3537117903930131,9.856519026824705,1.210230817217717,1.4535246412975673,1.6968184653774174,2.002495321272614,6.874610106051155,0.3119151590767312,0.17482517482517482,0.10138248847926268,0.24423963133640553,0.06912442396313365,0.22794117647058823,0.3713235294117647,1.3776824034334765,7.28110599078341,4.051470588235294,0.19699678226671433
Hairy Nuts,46.8,6,4,2,0.6666666666666666,3,3,2,2,0.6666666666666666,0.6666666666666666,7.0,67.0,481.0,59.0,72.0,50.0,58.0,231.0,11.0,82.0,436.0,15.0,175.0,1944.0,1.0,9.0,6.0,3.0,0.0,13.0,2.0,23.0,13.0,8.0,1.0,7.0,0.14957264957264957,0.14957264957264957,1.4316239316239316,10.277777777777779,1.2606837606837609,1.5384615384615385,1.0683760683760684,1.2393162393162394,4.935897435897436,0.23504273504273507,0.13414634146341464,0.1044776119402985,0.13432835820895522,0.04477611940298507,0.26,0.46,0.8055555555555556,7.17910447761194,4.62,0.11882716049382716
Solo Dolo,45.6,8,5,3,0.625,4,4,3,2,0.75,0.5,2.0,51.0,180.0,49.0,69.0,37.0,57.0,172.0,13.0,81.0,488.0,40.0,200.0,1617.0,0.0,21.0,5.0,3.0,0.0,8.0,1.0,12.0,20.0,20.0,0.0,6.0,0.13157894736842105,0.043859649122807015,1.118421052631579,3.9473684210526314,1.0745614035087718,1.513157894736842,0.8114035087719298,1.25,3.7719298245614032,0.2850877192982456,0.16049382716049382,0.0392156862745098,0.4117647058823529,0.058823529411764705,0.21621621621621623,0.32432432432432434,0.8260869565217391,3.5294117647058822,4.648648648648648,0.10636982065553494
T_Y,11.8,2,2,0,1.0,2,0,2,0,1.0,0.0,1.0,10.0,75.0,8.0,11.0,14.0,23.0,152.0,6.0,22.0,119.0,0.0,46.0,416.0,1.0,3.0,1.0,1.0,0.0,6.0,1.0,4.0,3.0,9.0,1.0,5.0,0.423728813559322,0.0847457627118644,0.847457627118644,6.3559322033898304,0.6779661016949152,0.9322033898305084,1.1864406779661016,1.9491525423728813,12.88135593220339,0.5084745762711864,0.2727272727272727,0.1,0.3,0.1,0.42857142857142855,0.2857142857142857,2.090909090909091,7.5,10.857142857142858,0.36538461538461536
KonTiki,207.79999999999998,29,15,14,0.5172413793103449,15,14,8,7,0.5333333333333333,0.5,23.0,290.0,1690.0,264.0,323.0,235.0,294.0,1272.0,55.0,366.0,2422.0,225.0,995.0,7801.0,6.0,71.0,20.0,10.0,1.0,62.0,13.0,87.0,59.0,59.0,3.0,0.0,0.0,0.11068334937439847,1.3955726660250243,8.132820019249278,1.2704523580365736,1.554379210779596,1.1308950914340714,1.4148219441770935,6.121270452358037,0.26467757459095287,0.15027322404371585,0.07931034482758621,0.24482758620689654,0.034482758620689655,0.26382978723404255,0.3702127659574468,0.9102167182662538,5.827586206896552,5.412765957446808,0.1630560184591719
burl,2.2,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,4.0,18.0,4.0,4.0,0.0,1.0,4.0,0.0,4.0,20.0,0.0,8.0,86.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-5.0,-2.2727272727272725,0.0,1.8181818181818181,8.181818181818182,1.8181818181818181,1.8181818181818181,0.0,0.45454545454545453,1.8181818181818181,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,4.5,0.0,0.046511627906976744
EpicJuker,120.09999999999998,16,8,8,0.5,4,12,3,5,0.75,0.4166666666666667,12.0,146.0,826.0,132.0,164.0,148.0,167.0,997.0,23.0,213.0,1246.0,55.0,501.0,4389.0,3.0,44.0,15.0,4.0,0.0,29.0,8.0,51.0,32.0,19.0,2.0,1.0,0.008326394671107412,0.09991673605328895,1.215653621981682,6.877601998334722,1.0990840965861783,1.3655287260616156,1.232306411323897,1.3905079100749378,8.30141548709409,0.19150707743547046,0.107981220657277,0.0821917808219178,0.3013698630136986,0.0273972602739726,0.19594594594594594,0.34459459459459457,1.0182926829268293,5.657534246575342,6.736486486486487,0.22715880610617453
Sick Fuck,50.300000000000004,8,6,2,0.75,4,4,3,3,0.75,0.75,6.0,63.0,347.0,57.0,70.0,75.0,88.0,296.0,12.0,88.0,604.0,50.0,246.0,1832.0,0.0,17.0,5.0,3.0,0.0,22.0,3.0,32.0,13.0,13.0,0.0,8.0,0.15904572564612324,0.11928429423459244,1.2524850894632207,6.898608349900596,1.133200795228628,1.3916500994035783,1.4910536779324055,1.7495029821073558,5.88469184890656,0.23856858846918488,0.13636363636363635,0.09523809523809523,0.2698412698412698,0.047619047619047616,0.29333333333333333,0.4266666666666667,1.2571428571428571,5.507936507936508,3.9466666666666668,0.1615720524017467
FPVracer,5.4,1,1,0,1.0,0,1,0,1,0.0,1.0,1.0,5.0,43.0,4.0,8.0,6.0,7.0,20.0,0.0,10.0,62.0,5.0,25.0,167.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,4.0,1.0,0.0,5.0,0.9259259259259258,0.18518518518518517,0.9259259259259258,7.962962962962963,0.7407407407407407,1.4814814814814814,1.111111111111111,1.2962962962962963,3.7037037037037033,0.0,0.0,0.2,0.0,0.2,0.16666666666666666,0.3333333333333333,0.875,8.6,3.3333333333333335,0.11976047904191617
MyLittlePony,69.3,11,6,5,0.5454545454545454,6,5,5,1,0.8333333333333334,0.2,6.0,63.0,551.0,57.0,73.0,90.0,101.0,582.0,15.0,124.0,602.0,55.0,247.0,2565.0,10.0,10.0,6.0,3.0,0.0,28.0,3.0,36.0,16.0,11.0,0.0,1.0,0.01443001443001443,0.08658008658008659,0.9090909090909092,7.950937950937951,0.8225108225108225,1.0533910533910535,1.2987012987012987,1.4574314574314575,8.3982683982684,0.21645021645021645,0.12096774193548387,0.09523809523809523,0.15873015873015872,0.047619047619047616,0.3111111111111111,0.4,1.3835616438356164,8.746031746031745,6.466666666666667,0.22690058479532163
Ifrit,45.8,6,2,4,0.3333333333333333,4,2,2,0,0.5,0.0,2.0,64.0,337.0,62.0,68.0,44.0,53.0,269.0,11.0,84.0,467.0,25.0,189.0,1842.0,1.0,14.0,6.0,1.0,1.0,10.0,3.0,13.0,6.0,9.0,0.0,-5.0,-0.1091703056768559,0.04366812227074236,1.3973799126637556,7.358078602620088,1.3537117903930131,1.4847161572052403,0.9606986899563319,1.1572052401746726,5.873362445414847,0.24017467248908297,0.13095238095238096,0.03125,0.21875,0.015625,0.22727272727272727,0.29545454545454547,0.7794117647058824,5.265625,6.113636363636363,0.1460369163952226
let me cook,14.4,3,2,1,0.6666666666666666,0,3,0,2,0.0,0.6666666666666666,1.0,23.0,191.0,22.0,23.0,9.0,18.0,79.0,9.0,24.0,152.0,15.0,63.0,514.0,2.0,6.0,4.0,0.0,0.0,4.0,0.0,3.0,1.0,9.0,0.0,1.0,0.06944444444444445,0.06944444444444445,1.597222222222222,13.26388888888889,1.5277777777777777,1.597222222222222,0.625,1.25,5.486111111111111,0.625,0.375,0.043478260869565216,0.2608695652173913,0.0,0.4444444444444444,0.3333333333333333,0.782608695652174,8.304347826086957,8.777777777777779,0.15369649805447472
JukeBerallta,132.79999999999998,21,10,11,0.47619047619047616,7,14,3,7,0.42857142857142855,0.5,16.0,174.0,1443.0,157.0,184.0,147.0,192.0,596.0,31.0,230.0,1298.0,100.0,530.0,4963.0,16.0,35.0,12.0,3.0,1.0,28.0,10.0,38.0,27.0,45.0,1.0,-1.0,-0.007530120481927712,0.12048192771084339,1.3102409638554218,10.865963855421688,1.1822289156626506,1.385542168674699,1.1069277108433737,1.4457831325301207,4.487951807228916,0.23343373493975908,0.13478260869565217,0.09195402298850575,0.20114942528735633,0.017241379310344827,0.19047619047619047,0.2585034013605442,1.0434782608695652,8.293103448275861,4.054421768707483,0.12008865605480556
Ballski,9.6,2,1,1,0.5,2,0,1,0,0.5,0.0,1.0,13.0,155.0,12.0,14.0,11.0,12.0,24.0,3.0,18.0,115.0,0.0,46.0,459.0,1.0,2.0,1.0,0.0,0.0,3.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.10416666666666667,1.3541666666666667,16.145833333333336,1.25,1.4583333333333335,1.1458333333333335,1.25,2.5,0.3125,0.16666666666666666,0.07692307692307693,0.15384615384615385,0.0,0.2727272727272727,0.18181818181818182,0.8571428571428571,11.923076923076923,2.1818181818181817,0.05228758169934641
hihi!,133.5,19,8,11,0.42105263157894735,6,13,3,5,0.5,0.38461538461538464,9.0,183.0,965.0,172.0,205.0,145.0,164.0,747.0,28.0,233.0,1552.0,95.0,627.0,5168.0,3.0,50.0,21.0,9.0,2.0,38.0,3.0,55.0,33.0,19.0,2.0,-13.0,-0.09737827715355805,0.06741573033707865,1.3707865168539326,7.228464419475656,1.2883895131086143,1.5355805243445693,1.0861423220973783,1.2284644194756553,5.595505617977528,0.20973782771535582,0.12017167381974249,0.04918032786885246,0.273224043715847,0.04918032786885246,0.2620689655172414,0.3793103448275862,0.8,5.273224043715847,5.151724137931034,0.14454334365325078
lukemoo,16.0,2,2,0,1.0,1,1,1,1,1.0,1.0,0.0,13.0,63.0,13.0,17.0,25.0,29.0,190.0,3.0,28.0,188.0,10.0,76.0,554.0,0.0,4.0,3.0,2.0,0.0,6.0,2.0,9.0,4.0,4.0,0.0,5.0,0.3125,0.0,0.8125,3.9375,0.8125,1.0625,1.5625,1.8125,11.875,0.1875,0.10714285714285714,0.0,0.3076923076923077,0.15384615384615385,0.24,0.36,1.7058823529411764,4.846153846153846,7.6,0.34296028880866425
.Rando,31.700000000000003,5,2,3,0.4,4,1,2,0,0.5,0.0,6.0,51.0,232.0,44.0,49.0,36.0,39.0,203.0,1.0,56.0,409.0,5.0,159.0,1123.0,1.0,21.0,14.0,5.0,0.0,3.0,0.0,7.0,5.0,3.0,1.0,-7.0,-0.22082018927444794,0.1892744479495268,1.6088328075709777,7.318611987381702,1.3880126182965298,1.5457413249211356,1.1356466876971607,1.2302839116719242,6.40378548895899,0.031545741324921134,0.017857142857142856,0.11764705882352941,0.4117647058823529,0.09803921568627451,0.08333333333333333,0.19444444444444445,0.7959183673469388,4.549019607843137,5.638888888888889,0.18076580587711488
JBaay,158.7,22,11,11,0.5,10,12,5,6,0.5,0.5,25.0,241.0,1403.0,215.0,268.0,187.0,223.0,509.0,53.0,280.0,1903.0,130.0,772.0,5845.0,7.0,66.0,23.0,9.0,2.0,36.0,11.0,52.0,53.0,36.0,1.0,5.0,0.031505986137366104,0.15752993068683052,1.5185885318210461,8.840579710144928,1.3547574039067425,1.6887208569628231,1.1783238815374921,1.4051669817265282,3.207309388783869,0.33396345305608066,0.18928571428571428,0.1037344398340249,0.27385892116182575,0.03734439834024896,0.1925133689839572,0.27807486631016043,0.832089552238806,5.821576763485477,2.72192513368984,0.08708297690333619
gspoon,105.0,16,5,11,0.3125,9,7,3,2,0.3333333333333333,0.2857142857142857,9.0,156.0,898.0,146.0,166.0,116.0,152.0,793.0,27.0,186.0,1227.0,110.0,500.0,3858.0,8.0,48.0,21.0,2.0,0.0,35.0,4.0,54.0,20.0,36.0,1.0,-22.0,-0.20952380952380953,0.08571428571428572,1.4857142857142858,8.552380952380952,1.3904761904761904,1.5809523809523809,1.1047619047619048,1.4476190476190476,7.552380952380952,0.2571428571428571,0.14516129032258066,0.057692307692307696,0.3076923076923077,0.01282051282051282,0.3017241379310345,0.46551724137931033,0.9156626506024096,5.756410256410256,6.836206896551724,0.2055469155002592
itjustgame,8.0,1,0,1,0.0,0,1,0,0,0.0,0.0,2.0,13.0,62.0,11.0,16.0,10.0,10.0,69.0,0.0,14.0,66.0,0.0,26.0,325.0,0.0,6.0,1.0,0.0,1.0,5.0,0.0,6.0,5.0,0.0,0.0,-1.0,-0.125,0.25,1.625,7.75,1.375,2.0,1.25,1.25,8.625,0.0,0.0,0.15384615384615385,0.46153846153846156,0.0,0.5,0.6,0.625,4.769230769230769,6.9,0.2123076923076923
Some Ball,74.1,12,9,3,0.75,5,7,3,6,0.6,0.8571428571428571,7.0,85.0,617.0,74.0,103.0,89.0,131.0,433.0,14.0,132.0,638.0,140.0,274.0,2625.0,5.0,18.0,5.0,3.0,0.0,21.0,4.0,25.0,29.0,42.0,4.0,12.0,0.16194331983805668,0.09446693657219973,1.1470985155195683,8.326585695006749,0.998650472334683,1.3900134952766532,1.2010796221322537,1.7678812415654521,5.843454790823213,0.18893387314439947,0.10606060606060606,0.08235294117647059,0.21176470588235294,0.03529411764705882,0.23595505617977527,0.2808988764044944,1.2718446601941749,7.258823529411765,4.865168539325842,0.16495238095238096
BasedBall,16.0,2,1,1,0.5,1,1,0,1,0.0,1.0,0.0,20.0,120.0,19.0,27.0,20.0,26.0,115.0,2.0,28.0,122.0,25.0,53.0,603.0,1.0,3.0,1.0,1.0,0.0,5.0,2.0,8.0,8.0,6.0,1.0,2.0,0.125,0.0,1.25,7.5,1.1875,1.6875,1.25,1.625,7.1875,0.125,0.07142857142857142,0.0,0.15,0.05,0.25,0.4,0.9629629629629629,6.0,5.75,0.19071310116086235
thierryonre,50.3,7,5,2,0.7142857142857143,6,1,5,0,0.8333333333333334,0.0,3.0,47.0,339.0,43.0,62.0,78.0,84.0,588.0,8.0,92.0,410.0,30.0,168.0,1820.0,1.0,4.0,8.0,2.0,0.0,28.0,4.0,38.0,19.0,6.0,1.0,14.0,0.2783300198807157,0.05964214711729623,0.9343936381709742,6.739562624254473,0.8548707753479126,1.2326043737574552,1.5506958250497018,1.6699801192842942,11.68986083499006,0.15904572564612326,0.08695652173913043,0.06382978723404255,0.0851063829787234,0.0425531914893617,0.358974358974359,0.48717948717948717,1.3548387096774193,7.212765957446808,7.538461538461538,0.3230769230769231
tnevlos,224.50000000000003,32,19,13,0.59375,17,15,9,10,0.5294117647058824,0.6666666666666666,27.0,257.0,1840.0,228.0,310.0,291.0,375.0,1371.0,70.0,400.0,2207.0,100.0,884.0,7783.0,12.0,56.0,23.0,12.0,0.0,75.0,15.0,101.0,82.0,84.0,2.0,10.0,0.04454342984409799,0.12026726057906457,1.1447661469933184,8.19599109131403,1.0155902004454342,1.3808463251670378,1.2962138084632515,1.6703786191536747,6.106904231625834,0.3118040089086859,0.175,0.10505836575875487,0.2178988326848249,0.04669260700389105,0.25773195876288657,0.3470790378006873,1.2096774193548387,7.159533073929961,4.711340206185567,0.17615315431067713
waterlemon,390.7,54,30,24,0.5555555555555556,29,25,17,13,0.5862068965517241,0.52,55.0,561.0,3441.0,503.0,600.0,550.0,656.0,2192.0,121.0,695.0,4482.0,132.0,1790.0,13663.0,22.0,166.0,64.0,24.0,5.0,130.0,30.0,196.0,97.0,106.0,3.0,29.0,0.074225748656258,0.14077297158945482,1.4358843102124392,8.807269004351165,1.2874328128999233,1.5357051446122345,1.4077297158945483,1.679037624776043,5.6104427949833635,0.3097005374968006,0.17410071942446043,0.09803921568627451,0.29590017825311943,0.0427807486631016,0.23636363636363636,0.3563636363636364,1.0933333333333333,6.133689839572193,3.9854545454545454,0.16043328697943351
Moth-Ball,32.099999999999994,4,3,1,0.75,1,3,0,3,0.0,1.0,5.0,53.0,394.0,47.0,53.0,29.0,37.0,159.0,6.0,58.0,413.0,40.0,170.0,1254.0,1.0,8.0,8.0,4.0,0.0,8.0,0.0,10.0,6.0,8.0,1.0,1.0,0.03115264797507789,0.15576323987538943,1.651090342679128,12.274143302180688,1.4641744548286606,1.651090342679128,0.9034267912772588,1.1526479750778817,4.953271028037384,0.1869158878504673,0.10344827586206896,0.09433962264150944,0.1509433962264151,0.07547169811320754,0.27586206896551724,0.3448275862068966,0.6981132075471698,7.433962264150943,5.482758620689655,0.12679425837320574
#4 Meerkat,20.7,3,2,1,0.6666666666666666,0,3,0,2,0.0,0.6666666666666666,4.0,43.0,258.0,39.0,42.0,24.0,32.0,91.0,3.0,38.0,296.0,5.0,117.0,768.0,1.0,11.0,1.0,1.0,1.0,6.0,1.0,10.0,3.0,8.0,0.0,2.0,0.0966183574879227,0.1932367149758454,2.077294685990338,12.46376811594203,1.884057971014493,2.028985507246377,1.1594202898550725,1.5458937198067633,4.396135265700483,0.14492753623188406,0.07894736842105263,0.09302325581395349,0.2558139534883721,0.023255813953488372,0.25,0.4166666666666667,0.7619047619047619,6.0,3.7916666666666665,0.11848958333333333
Aphex,3.5,1,1,0,1.0,0,1,0,1,0.0,1.0,0.0,6.0,24.0,6.0,6.0,7.0,8.0,11.0,0.0,7.0,50.0,0.0,20.0,185.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,0.0,1.0,0.2857142857142857,0.0,1.7142857142857142,6.857142857142857,1.7142857142857142,1.7142857142857142,2.0,2.2857142857142856,3.142857142857143,0.0,0.0,0.0,0.3333333333333333,0.0,0.14285714285714285,0.42857142857142855,1.3333333333333333,4.0,1.5714285714285714,0.05945945945945946
goosehonk,44.3,6,5,1,0.8333333333333334,1,5,1,4,1.0,0.8,6.0,50.0,416.0,43.0,50.0,55.0,73.0,196.0,13.0,79.0,500.0,35.0,205.0,1759.0,4.0,9.0,4.0,3.0,0.0,11.0,2.0,14.0,7.0,18.0,1.0,5.0,0.11286681715575622,0.13544018058690746,1.1286681715575622,9.390519187358917,0.9706546275395035,1.1286681715575622,1.2415349887133185,1.6478555304740408,4.424379232505643,0.29345372460496616,0.16455696202531644,0.12,0.18,0.06,0.2,0.2545454545454545,1.46,8.32,3.5636363636363635,0.1114269471290506
ballparts,37.1,5,2,3,0.4,3,2,0,2,0.0,1.0,0.0,34.0,155.0,34.0,56.0,58.0,70.0,309.0,8.0,65.0,433.0,25.0,175.0,1395.0,0.0,9.0,7.0,2.0,0.0,21.0,2.0,22.0,22.0,12.0,0.0,-4.0,-0.10781671159029649,0.0,0.9164420485175202,4.177897574123989,0.9164420485175202,1.5094339622641508,1.5633423180592991,1.8867924528301887,8.328840970350404,0.21563342318059298,0.12307692307692308,0.0,0.2647058823529412,0.058823529411764705,0.3620689655172414,0.3793103448275862,1.25,4.5588235294117645,5.327586206896552,0.221505376344086
benks,20.4,3,1,2,0.3333333333333333,2,1,1,0,0.5,0.0,3.0,41.0,219.0,38.0,43.0,13.0,21.0,26.0,4.0,36.0,261.0,45.0,111.0,726.0,1.0,9.0,3.0,0.0,0.0,3.0,0.0,4.0,5.0,8.0,0.0,-6.0,-0.29411764705882354,0.14705882352941177,2.0098039215686274,10.73529411764706,1.8627450980392157,2.107843137254902,0.6372549019607844,1.0294117647058825,1.2745098039215688,0.19607843137254904,0.1111111111111111,0.07317073170731707,0.21951219512195122,0.0,0.23076923076923078,0.3076923076923077,0.4883720930232558,5.341463414634147,2.0,0.03581267217630854
MrDMoney,151.9,22,9,13,0.4090909090909091,12,10,4,5,0.3333333333333333,0.5,17.0,213.0,1293.0,195.0,240.0,150.0,196.0,781.0,33.0,269.0,1696.0,40.0,674.0,5176.0,7.0,56.0,22.0,9.0,1.0,33.0,9.0,45.0,45.0,46.0,1.0,-10.0,-0.06583278472679394,0.1119157340355497,1.402238314680711,8.512179065174456,1.2837393021724819,1.5799868334430547,0.9874917709019091,1.2903225806451613,5.141540487162607,0.21724818959842002,0.12267657992565056,0.07981220657276995,0.26291079812206575,0.04225352112676056,0.22,0.3,0.8166666666666667,6.070422535211268,5.206666666666667,0.1508887171561051
RAMMSTEIN,8.1,1,1,0,1.0,1,0,1,0,1.0,0.0,2.0,15.0,121.0,12.0,16.0,8.0,10.0,26.0,2.0,14.0,75.0,0.0,30.0,335.0,0.0,2.0,2.0,2.0,0.0,2.0,0.0,1.0,4.0,2.0,1.0,1.0,0.1234567901234568,0.2469135802469136,1.8518518518518519,14.938271604938272,1.4814814814814816,1.9753086419753088,0.9876543209876544,1.234567901234568,3.2098765432098766,0.2469135802469136,0.14285714285714285,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.25,0.125,0.625,8.066666666666666,3.25,0.07761194029850746
urkel,106.60000000000001,14,8,6,0.5714285714285714,7,7,4,4,0.5714285714285714,0.5714285714285714,5.0,102.0,735.0,94.0,127.0,161.0,167.0,980.0,5.0,190.0,1016.0,10.0,402.0,4052.0,8.0,26.0,14.0,10.0,1.0,51.0,6.0,69.0,33.0,6.0,3.0,15.0,0.14071294559099437,0.04690431519699812,0.9568480300187616,6.894934333958724,0.8818011257035646,1.1913696060037522,1.5103189493433395,1.566604127579737,9.193245778611631,0.04690431519699812,0.02631578947368421,0.049019607843137254,0.2549019607843137,0.09803921568627451,0.3167701863354037,0.42857142857142855,1.31496062992126,7.205882352941177,6.086956521739131,0.2418558736426456
skee lo,72.9,9,3,6,0.3333333333333333,3,6,2,1,0.6666666666666666,0.16666666666666666,8.0,98.0,633.0,90.0,105.0,82.0,91.0,467.0,6.0,131.0,802.0,57.0,327.0,2819.0,2.0,24.0,9.0,8.0,1.0,29.0,4.0,39.0,15.0,9.0,0.0,-5.0,-0.06858710562414265,0.10973936899862825,1.344307270233196,8.68312757201646,1.2345679012345678,1.4403292181069958,1.1248285322359395,1.2482853223593964,6.406035665294924,0.0823045267489712,0.04580152671755725,0.08163265306122448,0.24489795918367346,0.08163265306122448,0.35365853658536583,0.47560975609756095,0.8666666666666667,6.459183673469388,5.695121951219512,0.16566158212131962
--{========>,16.1,2,0,2,0.0,1,1,0,0,0.0,0.0,1.0,34.0,172.0,33.0,37.0,12.0,15.0,39.0,5.0,28.0,227.0,15.0,91.0,606.0,1.0,14.0,2.0,1.0,0.0,5.0,1.0,5.0,4.0,3.0,0.0,-5.0,-0.3105590062111801,0.06211180124223602,2.111801242236025,10.683229813664596,2.0496894409937885,2.2981366459627326,0.7453416149068323,0.9316770186335402,2.422360248447205,0.3105590062111801,0.17857142857142858,0.029411764705882353,0.4117647058823529,0.029411764705882353,0.4166666666666667,0.4166666666666667,0.40540540540540543,5.0588235294117645,3.25,0.06435643564356436
SnackSack,16.1,2,1,1,0.5,1,1,1,0,1.0,0.0,0.0,18.0,131.0,18.0,22.0,23.0,23.0,117.0,0.0,28.0,155.0,5.0,61.0,698.0,0.0,5.0,2.0,1.0,0.0,4.0,1.0,7.0,4.0,0.0,0.0,-1.0,-0.06211180124223602,0.0,1.1180124223602483,8.136645962732919,1.1180124223602483,1.3664596273291925,1.4285714285714284,1.4285714285714284,7.267080745341614,0.0,0.0,0.0,0.2777777777777778,0.05555555555555555,0.17391304347826086,0.30434782608695654,1.0454545454545454,7.277777777777778,5.086956521739131,0.167621776504298
Able,85.69999999999999,15,11,4,0.7333333333333333,5,10,4,7,0.8,0.7,15.0,120.0,719.0,104.0,130.0,110.0,129.0,642.0,11.0,147.0,989.0,15.0,393.0,3011.0,7.0,35.0,18.0,11.0,2.0,25.0,8.0,41.0,26.0,19.0,1.0,26.0,0.3033838973162194,0.17502917152858813,1.400233372228705,8.38973162193699,1.2135355892648776,1.516919486581097,1.283547257876313,1.5052508751458578,7.491248541423571,0.1283547257876313,0.07482993197278912,0.125,0.2916666666666667,0.09166666666666666,0.22727272727272727,0.37272727272727274,0.9923076923076923,5.991666666666666,5.836363636363636,0.21321819993357688
phlasid,13.2,2,0,2,0.0,2,0,0,0,0.0,0.0,0.0,16.0,62.0,15.0,21.0,8.0,8.0,52.0,2.0,24.0,157.0,5.0,63.0,494.0,0.0,9.0,1.0,0.0,0.0,0.0,1.0,1.0,6.0,0.0,1.0,-7.0,-0.5303030303030303,0.0,1.2121212121212122,4.696969696969697,1.1363636363636365,1.590909090909091,0.6060606060606061,0.6060606060606061,3.9393939393939394,0.15151515151515152,0.08333333333333333,0.0,0.5625,0.0,0.0,0.125,0.38095238095238093,3.875,6.5,0.10526315789473684
an,135.10000000000002,20,11,9,0.55,5,15,2,9,0.4,0.6,16.0,210.0,1213.0,191.0,223.0,147.0,187.0,941.0,30.0,239.0,1687.0,65.0,679.0,4829.0,11.0,61.0,17.0,7.0,3.0,47.0,7.0,55.0,32.0,40.0,3.0,10.0,0.07401924500370095,0.11843079200592152,1.55440414507772,8.978534418948925,1.413767579570688,1.6506291635825312,1.088082901554404,1.3841598815692078,6.965210954848259,0.22205773501110285,0.12552301255230125,0.0761904761904762,0.2904761904761905,0.03333333333333333,0.3197278911564626,0.3741496598639456,0.8385650224215246,5.776190476190476,6.401360544217687,0.1948643611513771
PairOfDice,16.6,3,0,3,0.0,2,1,0,0,0.0,0.0,0.0,16.0,106.0,15.0,24.0,25.0,27.0,80.0,4.0,30.0,136.0,0.0,52.0,667.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,4.0,9.0,2.0,1.0,-4.0,-0.24096385542168672,0.0,0.9638554216867469,6.385542168674698,0.9036144578313252,1.4457831325301203,1.506024096385542,1.6265060240963853,4.8192771084337345,0.24096385542168672,0.13333333333333333,0.0,0.1875,0.0,0.04,0.16,1.125,6.625,3.2,0.1199400299850075
mrme,10.0,3,2,1,0.6666666666666666,2,1,2,0,1.0,0.0,1.0,8.0,33.0,7.0,7.0,18.0,18.0,138.0,0.0,16.0,102.0,0.0,38.0,332.0,0.0,2.0,1.0,0.0,0.0,8.0,2.0,9.0,0.0,0.0,0.0,9.0,0.9,0.1,0.8,3.3,0.7,0.7,1.8,1.8,13.8,0.0,0.0,0.125,0.25,0.0,0.4444444444444444,0.5,2.5714285714285716,4.125,7.666666666666667,0.41566265060240964
Spheroid.,242.29999999999998,34,17,17,0.5,16,18,11,6,0.6875,0.3333333333333333,33.0,374.0,2642.0,338.0,400.0,261.0,327.0,1055.0,59.0,433.0,2941.0,95.0,1177.0,8975.0,18.0,82.0,31.0,15.0,3.0,54.0,14.0,75.0,62.0,66.0,3.0,-6.0,-0.024762690879075528,0.1361947998349154,1.543541064795708,10.903838217086257,1.3949649195212548,1.6508460586050353,1.0771770532397855,1.3495666529096162,4.35410647957078,0.24349979364424268,0.13625866050808313,0.08823529411764706,0.2192513368983957,0.040106951871657755,0.20689655172413793,0.28735632183908044,0.8175,7.064171122994653,4.042145593869732,0.11754874651810585
Hellball2079,47.3,9,3,6,0.3333333333333333,5,4,3,0,0.6,0.0,7.0,75.0,507.0,67.0,78.0,37.0,44.0,104.0,4.0,82.0,572.0,70.0,238.0,1909.0,0.0,10.0,6.0,3.0,2.0,7.0,0.0,9.0,11.0,7.0,1.0,-12.0,-0.25369978858350956,0.14799154334038056,1.5856236786469347,10.718816067653277,1.4164904862579282,1.6490486257928119,0.7822410147991544,0.930232558139535,2.1987315010570825,0.08456659619450317,0.04878048780487805,0.09333333333333334,0.13333333333333333,0.04,0.1891891891891892,0.24324324324324326,0.5641025641025641,6.76,2.810810810810811,0.05447878470403353
