Player,Minutes,Games,Wins,Losses,Win %,Red Games,Blue Games,Red Wins,Blue Wins,Red Win %,Blue Win %,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,NDPops,NRTags,KF,CD,CD/Min,Caps/Min,Grabs/Min,Hold/Min,Drops/Min,Pops/Min,Returns/Min,Tags/Min,Prevent/Min,Pups/Min,Pup %,Score %,Flaccid %,Chain %,QR %,RIB %,K/D,Hold/Grab,Prevent/Return,Prevent/Hold Against
RageQuit,8.0,1,0,1,0.0,1,0,0,0,0.0,0.0,0.0,11.0,79.0,11.0,17.0,6.0,11.0,51.0,3.0,14.0,92.0,3.0,36.0,295.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,6.0,5.0,0.0,-1.0,-0.125,0.0,1.375,9.875,1.375,2.125,0.75,1.375,6.375,0.375,0.21428571428571427,0.0,0.09090909090909091,0.0,0.16666666666666666,0.3333333333333333,0.6470588235294118,7.181818181818182,8.5,0.17288135593220338
JimBobCooter,8.9,2,1,1,0.5,1,1,0,1,0.0,1.0,4.0,15.0,110.0,11.0,19.0,6.0,9.0,30.0,1.0,14.0,93.0,10.0,38.0,328.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,3.0,8.0,3.0,0.0,0.0,0.0,0.449438202247191,1.6853932584269662,12.359550561797752,1.2359550561797752,2.134831460674157,0.6741573033707865,1.0112359550561798,3.3707865168539324,0.11235955056179775,0.07142857142857142,0.26666666666666666,0.13333333333333333,0.0,0.5,0.5,0.47368421052631576,7.333333333333333,5.0,0.09146341463414634
Squish,38.1,5,3,2,0.6,2,3,1,2,0.5,0.6666666666666666,1.0,45.0,313.0,42.0,50.0,39.0,42.0,186.0,6.0,66.0,387.0,45.0,161.0,1415.0,2.0,14.0,3.0,1.0,0.0,8.0,0.0,10.0,8.0,3.0,2.0,-5.0,-0.13123359580052493,0.026246719160104987,1.1811023622047243,8.21522309711286,1.1023622047244095,1.3123359580052494,1.0236220472440944,1.1023622047244095,4.881889763779528,0.15748031496062992,0.09090909090909091,0.022222222222222223,0.3111111111111111,0.022222222222222223,0.20512820512820512,0.2564102564102564,0.84,6.955555555555556,4.769230769230769,0.1314487632508834
fl33t,24.2,3,2,1,0.6666666666666666,1,2,0,2,0.0,1.0,5.0,25.0,250.0,20.0,30.0,27.0,34.0,120.0,4.0,44.0,174.0,30.0,74.0,881.0,4.0,7.0,3.0,2.0,0.0,7.0,0.0,10.0,10.0,7.0,0.0,-1.0,-0.04132231404958678,0.2066115702479339,1.0330578512396695,10.330578512396695,0.8264462809917356,1.2396694214876034,1.115702479338843,1.4049586776859504,4.958677685950414,0.1652892561983471,0.09090909090909091,0.2,0.28,0.08,0.25925925925925924,0.37037037037037035,1.1333333333333333,10.0,4.444444444444445,0.1362088535754824
LilB:BallGod,27.5,4,1,3,0.25,2,2,1,0,0.5,0.0,2.0,22.0,197.0,20.0,34.0,35.0,49.0,128.0,7.0,50.0,171.0,15.0,67.0,1127.0,2.0,4.0,1.0,0.0,0.0,10.0,1.0,13.0,14.0,14.0,0.0,-4.0,-0.14545454545454545,0.07272727272727272,0.8,7.163636363636364,0.7272727272727273,1.2363636363636363,1.2727272727272727,1.7818181818181817,4.654545454545454,0.2545454545454545,0.14,0.09090909090909091,0.18181818181818182,0.0,0.2857142857142857,0.37142857142857144,1.4411764705882353,8.954545454545455,3.657142857142857,0.11357586512866016
VerniSanders,30.1,3,2,1,0.6666666666666666,1,2,0,2,0.0,1.0,0.0,23.0,272.0,23.0,36.0,47.0,56.0,157.0,8.0,56.0,231.0,45.0,99.0,1235.0,5.0,5.0,2.0,1.0,0.0,8.0,3.0,17.0,13.0,9.0,0.0,5.0,0.16611295681063123,0.0,0.7641196013289037,9.036544850498338,0.7641196013289037,1.1960132890365447,1.5614617940199336,1.8604651162790697,5.21594684385382,0.26578073089700993,0.14285714285714285,0.0,0.21739130434782608,0.043478260869565216,0.1702127659574468,0.3617021276595745,1.5555555555555556,11.826086956521738,3.3404255319148937,0.12712550607287448
HELEN KELLER,16.0,2,0,2,0.0,0,2,0,0,0.0,0.0,1.0,17.0,108.0,16.0,19.0,24.0,28.0,114.0,7.0,28.0,121.0,20.0,52.0,528.0,0.0,6.0,1.0,0.0,0.0,8.0,1.0,10.0,3.0,4.0,0.0,-6.0,-0.375,0.0625,1.0625,6.75,1.0,1.1875,1.5,1.75,7.125,0.4375,0.25,0.058823529411764705,0.35294117647058826,0.0,0.3333333333333333,0.4166666666666667,1.4736842105263157,6.352941176470588,4.75,0.2159090909090909
Porps,16.0,2,2,0,1.0,1,1,1,1,1.0,1.0,2.0,13.0,80.0,11.0,16.0,14.0,26.0,230.0,4.0,28.0,157.0,15.0,65.0,519.0,0.0,3.0,2.0,2.0,0.0,11.0,0.0,12.0,5.0,12.0,0.0,5.0,0.3125,0.125,0.8125,5.0,0.6875,1.0,0.875,1.625,14.375,0.25,0.14285714285714285,0.15384615384615385,0.23076923076923078,0.15384615384615385,0.7857142857142857,0.8571428571428571,1.625,6.153846153846154,16.428571428571427,0.44315992292870904
DEAD NAN,66.3,9,4,5,0.4444444444444444,3,6,2,2,0.6666666666666666,0.3333333333333333,7.0,103.0,833.0,96.0,111.0,47.0,56.0,172.0,13.0,119.0,680.0,25.0,271.0,2352.0,12.0,32.0,14.0,6.0,0.0,9.0,3.0,21.0,15.0,9.0,0.0,-1.0,-0.015082956259426848,0.10558069381598793,1.5535444947209653,12.564102564102564,1.4479638009049773,1.6742081447963801,0.7088989441930619,0.8446455505279035,2.594268476621418,0.19607843137254902,0.1092436974789916,0.06796116504854369,0.3106796116504854,0.05825242718446602,0.19148936170212766,0.44680851063829785,0.5045045045045045,8.087378640776699,3.6595744680851063,0.07312925170068027
Enervate,77.5,10,7,3,0.7,7,3,4,3,0.5714285714285714,1.0,12.0,108.0,807.0,95.0,114.0,96.0,108.0,294.0,17.0,140.0,967.0,110.0,400.0,2516.0,8.0,28.0,12.0,7.0,0.0,17.0,4.0,22.0,19.0,12.0,1.0,10.0,0.12903225806451613,0.15483870967741936,1.3935483870967742,10.412903225806451,1.2258064516129032,1.4709677419354839,1.238709677419355,1.3935483870967742,3.793548387096774,0.21935483870967742,0.12142857142857143,0.1111111111111111,0.25925925925925924,0.06481481481481481,0.17708333333333334,0.22916666666666666,0.9473684210526315,7.472222222222222,3.0625,0.11685214626391097
rc,128.20000000000002,15,9,6,0.6,6,9,6,3,1.0,0.3333333333333333,11.0,167.0,1109.0,151.0,181.0,108.0,163.0,665.0,42.0,230.0,1389.0,140.0,572.0,4307.0,13.0,54.0,14.0,3.0,0.0,28.0,8.0,34.0,30.0,55.0,5.0,1.0,0.007800312012480498,0.08580343213728547,1.302652106084243,8.650546021840873,1.1778471138845552,1.41185647425897,0.8424336973478938,1.2714508580343211,5.187207488299531,0.3276131045241809,0.1826086956521739,0.0658682634730539,0.32335329341317365,0.017964071856287425,0.25925925925925924,0.3148148148148148,0.9005524861878453,6.640718562874252,6.157407407407407,0.15439981425586255
phreak,24.0,3,2,1,0.6666666666666666,1,2,1,1,1.0,0.5,0.0,10.0,82.0,10.0,18.0,46.0,47.0,359.0,4.0,42.0,161.0,20.0,68.0,674.0,1.0,3.0,2.0,2.0,0.0,24.0,1.0,19.0,8.0,1.0,0.0,3.0,0.125,0.0,0.4166666666666667,3.4166666666666665,0.4166666666666667,0.75,1.9166666666666667,1.9583333333333333,14.958333333333334,0.16666666666666666,0.09523809523809523,0.0,0.3,0.2,0.5217391304347826,0.41304347826086957,2.611111111111111,8.2,7.804347826086956,0.5326409495548962
danp,69.00000000000001,11,9,2,0.8181818181818182,6,5,4,5,0.6666666666666666,1.0,21.0,99.0,856.0,75.0,83.0,73.0,93.0,383.0,20.0,120.0,679.0,25.0,273.0,1886.0,10.0,23.0,8.0,5.0,1.0,20.0,4.0,22.0,8.0,20.0,3.0,27.0,0.39130434782608686,0.3043478260869565,1.4347826086956519,12.405797101449274,1.0869565217391302,1.2028985507246375,1.0579710144927534,1.3478260869565215,5.550724637681158,0.28985507246376807,0.16666666666666666,0.21212121212121213,0.23232323232323232,0.050505050505050504,0.273972602739726,0.3013698630136986,1.1204819277108433,8.646464646464647,5.2465753424657535,0.20307529162248145
McDavid,24.0,3,1,2,0.3333333333333333,2,1,0,1,0.0,1.0,4.0,29.0,152.0,25.0,34.0,26.0,28.0,141.0,8.0,42.0,233.0,38.0,97.0,696.0,0.0,11.0,4.0,0.0,2.0,7.0,1.0,9.0,9.0,2.0,0.0,1.0,0.041666666666666664,0.16666666666666666,1.2083333333333333,6.333333333333333,1.0416666666666667,1.4166666666666667,1.0833333333333333,1.1666666666666667,5.875,0.3333333333333333,0.19047619047619047,0.13793103448275862,0.3793103448275862,0.0,0.2692307692307692,0.34615384615384615,0.8235294117647058,5.241379310344827,5.423076923076923,0.2025862068965517
jjpoole,8.0,1,1,0,1.0,0,1,0,1,0.0,1.0,0.0,6.0,51.0,6.0,7.0,12.0,12.0,95.0,1.0,14.0,65.0,30.0,32.0,199.0,0.0,1.0,0.0,0.0,0.0,7.0,2.0,8.0,1.0,0.0,0.0,3.0,0.375,0.0,0.75,6.375,0.75,0.875,1.5,1.5,11.875,0.125,0.07142857142857142,0.0,0.16666666666666666,0.0,0.5833333333333334,0.6666666666666666,1.7142857142857142,8.5,7.916666666666667,0.47738693467336685
Prime,40.2,5,2,3,0.4,4,1,2,0,0.5,0.0,3.0,66.0,412.0,62.0,73.0,22.0,39.0,183.0,14.0,72.0,486.0,25.0,193.0,1110.0,5.0,30.0,6.0,2.0,0.0,9.0,1.0,11.0,11.0,17.0,1.0,-1.0,-0.02487562189054726,0.07462686567164178,1.6417910447761193,10.248756218905472,1.5422885572139302,1.81592039800995,0.5472636815920398,0.9701492537313432,4.552238805970149,0.34825870646766166,0.19444444444444445,0.045454545454545456,0.45454545454545453,0.030303030303030304,0.4090909090909091,0.5,0.5342465753424658,6.242424242424242,8.318181818181818,0.16486486486486487
Penis Wings,11.0,2,2,0,1.0,0,2,0,2,0.0,1.0,1.0,9.0,58.0,8.0,10.0,15.0,15.0,125.0,4.0,19.0,121.0,0.0,46.0,348.0,1.0,2.0,1.0,1.0,0.0,7.0,0.0,10.0,2.0,0.0,0.0,6.0,0.5454545454545454,0.09090909090909091,0.8181818181818182,5.2727272727272725,0.7272727272727273,0.9090909090909091,1.3636363636363635,1.3636363636363635,11.363636363636363,0.36363636363636365,0.21052631578947367,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.4666666666666667,0.6666666666666666,1.5,6.444444444444445,8.333333333333334,0.35919540229885055
FlyingV,31.7,5,1,4,0.2,3,2,1,0,0.3333333333333333,0.0,0.0,49.0,340.0,49.0,56.0,21.0,22.0,73.0,2.0,56.0,310.0,50.0,134.0,1208.0,4.0,18.0,4.0,1.0,0.0,3.0,1.0,5.0,7.0,1.0,0.0,-10.0,-0.31545741324921134,0.0,1.5457413249211356,10.725552050473187,1.5457413249211356,1.7665615141955837,0.6624605678233438,0.694006309148265,2.302839116719243,0.06309148264984227,0.03571428571428571,0.0,0.3673469387755102,0.02040816326530612,0.14285714285714285,0.23809523809523808,0.39285714285714285,6.938775510204081,3.4761904761904763,0.060430463576158944
ez,139.5,18,9,9,0.5,9,9,5,4,0.5555555555555556,0.4444444444444444,12.0,152.0,1317.0,137.0,172.0,122.0,137.0,813.0,27.0,251.0,1341.0,85.0,541.0,4726.0,13.0,38.0,13.0,3.0,2.0,31.0,3.0,39.0,35.0,15.0,3.0,-7.0,-0.05017921146953405,0.08602150537634409,1.0896057347670252,9.440860215053764,0.982078853046595,1.2329749103942653,0.8745519713261649,0.982078853046595,5.827956989247312,0.1935483870967742,0.10756972111553785,0.07894736842105263,0.25,0.019736842105263157,0.2540983606557377,0.319672131147541,0.7965116279069767,8.664473684210526,6.663934426229508,0.17202708421498095
Sam-,8.0,1,1,0,1.0,0,1,0,1,0.0,1.0,1.0,13.0,98.0,12.0,14.0,3.0,3.0,35.0,0.0,14.0,85.0,10.0,36.0,272.0,1.0,4.0,2.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.125,0.125,1.625,12.25,1.5,1.75,0.375,0.375,4.375,0.0,0.0,0.07692307692307693,0.3076923076923077,0.07692307692307693,0.0,0.6666666666666666,0.21428571428571427,7.538461538461538,11.666666666666666,0.12867647058823528
Sphero Agnew,8.0,1,1,0,1.0,0,1,0,1,0.0,1.0,1.0,5.0,71.0,4.0,6.0,4.0,5.0,54.0,1.0,14.0,75.0,35.0,37.0,349.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,3.0,0.375,0.125,0.625,8.875,0.5,0.75,0.5,0.625,6.75,0.125,0.07142857142857142,0.2,0.0,0.0,0.0,0.25,0.8333333333333334,14.2,13.5,0.15472779369627507
Singularity,8.0,1,0,1,0.0,1,0,0,0,0.0,0.0,0.0,8.0,91.0,8.0,9.0,12.0,12.0,40.0,3.0,14.0,80.0,10.0,34.0,336.0,1.0,0.0,1.0,1.0,0.0,3.0,0.0,4.0,1.0,0.0,0.0,-3.0,-0.375,0.0,1.0,11.375,1.0,1.125,1.5,1.5,5.0,0.375,0.21428571428571427,0.0,0.0,0.125,0.25,0.3333333333333333,1.3333333333333333,11.375,3.3333333333333335,0.11904761904761904
sicky,8.0,1,1,0,1.0,0,1,0,1,0.0,1.0,1.0,8.0,89.0,7.0,8.0,10.0,10.0,25.0,2.0,14.0,90.0,5.0,37.0,349.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,3.0,0.375,0.125,1.0,11.125,0.875,1.0,1.25,1.25,3.125,0.25,0.14285714285714285,0.125,0.125,0.0,0.1,0.2,1.25,11.125,2.5,0.07163323782234957
Stoots,8.0,1,0,1,0.0,1,0,0,0,0.0,0.0,0.0,9.0,100.0,8.0,11.0,4.0,4.0,48.0,2.0,14.0,81.0,15.0,35.0,336.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,-3.0,-0.375,0.0,1.125,12.5,1.0,1.375,0.5,0.5,6.0,0.25,0.14285714285714285,0.0,0.0,0.0,0.0,0.25,0.36363636363636365,11.11111111111111,12.0,0.14285714285714285
dabang khan,8.0,1,0,1,0.0,1,0,0,0,0.0,0.0,0.0,10.0,90.0,10.0,13.0,5.0,5.0,41.0,1.0,14.0,100.0,0.0,40.0,336.0,0.0,3.0,1.0,1.0,0.0,2.0,0.0,3.0,3.0,0.0,0.0,-3.0,-0.375,0.0,1.25,11.25,1.25,1.625,0.625,0.625,5.125,0.125,0.07142857142857142,0.0,0.3,0.1,0.4,0.6,0.38461538461538464,9.0,8.2,0.12202380952380952
11th Cmndmnt,8.0,1,1,0,1.0,0,1,0,1,0.0,1.0,0.0,8.0,51.0,8.0,8.0,8.0,8.0,38.0,0.0,14.0,73.0,30.0,34.0,349.0,1.0,3.0,3.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,3.0,0.375,0.0,1.0,6.375,1.0,1.0,1.0,1.0,4.75,0.0,0.0,0.0,0.375,0.25,0.25,0.125,1.0,6.375,4.75,0.10888252148997135
Optimal Taco,8.0,1,0,1,0.0,1,0,0,0,0.0,0.0,0.0,10.0,68.0,10.0,11.0,5.0,6.0,13.0,2.0,14.0,77.0,10.0,32.0,336.0,0.0,4.0,4.0,1.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,-3.0,-0.375,0.0,1.25,8.5,1.25,1.375,0.625,0.75,1.625,0.25,0.14285714285714285,0.0,0.4,0.1,0.2,0.4,0.5454545454545454,6.8,2.6,0.03869047619047619
RedBull,48.2,6,1,5,0.16666666666666666,3,3,1,0,0.3333333333333333,0.0,3.0,72.0,394.0,69.0,78.0,52.0,66.0,160.0,10.0,86.0,540.0,20.0,216.0,1566.0,3.0,25.0,9.0,1.0,0.0,9.0,2.0,13.0,9.0,14.0,0.0,-13.0,-0.2697095435684647,0.06224066390041493,1.4937759336099585,8.174273858921161,1.4315352697095436,1.6182572614107882,1.0788381742738589,1.3692946058091287,3.3195020746887964,0.20746887966804978,0.11627906976744186,0.041666666666666664,0.3472222222222222,0.013888888888888888,0.17307692307692307,0.25,0.8461538461538461,5.472222222222222,3.076923076923077,0.10217113665389528
alchemist,33.199999999999996,5,2,3,0.4,1,4,0,2,0.0,0.5,4.0,29.0,148.0,25.0,43.0,57.0,57.0,387.0,5.0,58.0,237.0,40.0,100.0,1036.0,0.0,10.0,3.0,1.0,0.0,31.0,2.0,32.0,18.0,0.0,0.0,-5.0,-0.15060240963855423,0.12048192771084339,0.8734939759036146,4.457831325301205,0.7530120481927712,1.2951807228915664,1.7168674698795183,1.7168674698795183,11.656626506024098,0.15060240963855423,0.08620689655172414,0.13793103448275862,0.3448275862068966,0.034482758620689655,0.543859649122807,0.5614035087719298,1.3255813953488371,5.103448275862069,6.7894736842105265,0.3735521235521235
Homie,32.0,4,3,1,0.75,2,2,2,1,1.0,0.5,1.0,21.0,161.0,19.0,25.0,37.0,39.0,380.0,5.0,56.0,268.0,55.0,117.0,1023.0,3.0,5.0,3.0,0.0,0.0,17.0,2.0,16.0,6.0,2.0,1.0,2.0,0.0625,0.03125,0.65625,5.03125,0.59375,0.78125,1.15625,1.21875,11.875,0.15625,0.08928571428571429,0.047619047619047616,0.23809523809523808,0.0,0.4594594594594595,0.43243243243243246,1.56,7.666666666666667,10.27027027027027,0.37145650048875856
eee,51.8,7,3,4,0.42857142857142855,4,3,2,1,0.5,0.3333333333333333,5.0,60.0,358.0,55.0,59.0,49.0,64.0,292.0,18.0,94.0,537.0,90.0,228.0,1569.0,2.0,15.0,5.0,1.0,0.0,8.0,1.0,13.0,4.0,15.0,0.0,4.0,0.07722007722007722,0.09652509652509653,1.1583011583011584,6.911196911196911,1.0617760617760619,1.1389961389961392,0.9459459459459459,1.2355212355212355,5.637065637065637,0.3474903474903475,0.19148936170212766,0.08333333333333333,0.25,0.016666666666666666,0.16326530612244897,0.2653061224489796,1.0847457627118644,5.966666666666667,5.959183673469388,0.1861057998725303
UNlTY,8.0,1,1,0,1.0,1,0,1,0,1.0,0.0,2.0,15.0,162.0,13.0,14.0,5.0,5.0,30.0,2.0,14.0,69.0,5.0,27.0,203.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,3.0,1.0,0.0,0.0,5.0,0.625,0.25,1.875,20.25,1.625,1.75,0.625,0.625,3.75,0.25,0.14285714285714285,0.13333333333333333,0.13333333333333333,0.06666666666666667,0.2,0.6,0.35714285714285715,10.8,6.0,0.1477832512315271
360broscope,16.0,2,1,1,0.5,2,0,1,0,0.5,0.0,3.0,14.0,73.0,11.0,18.0,27.0,33.0,165.0,5.0,28.0,114.0,15.0,47.0,446.0,0.0,5.0,3.0,0.0,1.0,17.0,0.0,16.0,7.0,6.0,0.0,2.0,0.125,0.1875,0.875,4.5625,0.6875,1.125,1.6875,2.0625,10.3125,0.3125,0.17857142857142858,0.21428571428571427,0.35714285714285715,0.0,0.6296296296296297,0.5925925925925926,1.8333333333333333,5.214285714285714,6.111111111111111,0.36995515695067266
Eat Tofu,40.1,5,2,3,0.4,3,2,1,1,0.3333333333333333,0.5,2.0,35.0,225.0,33.0,49.0,46.0,54.0,316.0,11.0,70.0,318.0,80.0,138.0,1352.0,1.0,8.0,2.0,1.0,0.0,15.0,0.0,18.0,16.0,8.0,0.0,-5.0,-0.12468827930174563,0.04987531172069825,0.8728179551122194,5.610972568578553,0.8229426433915211,1.2219451371571073,1.14713216957606,1.346633416458853,7.880299251870324,0.2743142144638404,0.15714285714285714,0.05714285714285714,0.22857142857142856,0.02857142857142857,0.32608695652173914,0.391304347826087,1.1020408163265305,6.428571428571429,6.869565217391305,0.23372781065088757
8-),32.0,4,3,1,0.75,2,2,1,2,0.5,1.0,1.0,30.0,211.0,29.0,40.0,46.0,51.0,366.0,8.0,56.0,288.0,50.0,122.0,948.0,1.0,7.0,1.0,1.0,0.0,16.0,1.0,19.0,11.0,5.0,0.0,9.0,0.28125,0.03125,0.9375,6.59375,0.90625,1.25,1.4375,1.59375,11.4375,0.25,0.14285714285714285,0.03333333333333333,0.23333333333333334,0.03333333333333333,0.34782608695652173,0.41304347826086957,1.275,7.033333333333333,7.956521739130435,0.3860759493670886
beef,8.8,1,0,1,0.0,1,0,0,0,0.0,0.0,3.0,20.0,134.0,17.0,17.0,10.0,14.0,9.0,4.0,16.0,114.0,10.0,46.0,242.0,0.0,2.0,3.0,0.0,1.0,3.0,0.0,3.0,0.0,4.0,0.0,-1.0,-0.11363636363636363,0.3409090909090909,2.2727272727272725,15.227272727272727,1.9318181818181817,1.9318181818181817,1.1363636363636362,1.5909090909090908,1.0227272727272727,0.45454545454545453,0.25,0.15,0.1,0.0,0.3,0.3,0.8235294117647058,6.7,0.9,0.0371900826446281
Sinatra,17.6,2,1,1,0.5,1,1,0,1,0.0,1.0,2.0,8.0,45.0,6.0,6.0,22.0,27.0,276.0,2.0,32.0,91.0,10.0,38.0,488.0,0.0,2.0,1.0,0.0,0.0,7.0,1.0,8.0,0.0,5.0,0.0,0.0,0.0,0.11363636363636363,0.45454545454545453,2.5568181818181817,0.3409090909090909,0.3409090909090909,1.25,1.534090909090909,15.68181818181818,0.11363636363636363,0.0625,0.25,0.25,0.0,0.3181818181818182,0.36363636363636365,4.5,5.625,12.545454545454545,0.5655737704918032
ish,32.6,5,3,2,0.6,1,4,0,3,0.0,0.75,6.0,40.0,228.0,34.0,46.0,42.0,45.0,317.0,8.0,58.0,299.0,45.0,125.0,1023.0,2.0,10.0,1.0,0.0,1.0,18.0,1.0,21.0,12.0,3.0,0.0,-2.0,-0.06134969325153374,0.18404907975460122,1.2269938650306749,6.993865030674846,1.0429447852760736,1.411042944785276,1.2883435582822085,1.3803680981595092,9.723926380368098,0.24539877300613497,0.13793103448275862,0.15,0.25,0.0,0.42857142857142855,0.5,0.9782608695652174,5.7,7.5476190476190474,0.3098729227761486
aeps002,17.6,2,2,0,1.0,0,2,0,2,0.0,1.0,0.0,11.0,41.0,11.0,24.0,25.0,25.0,231.0,0.0,32.0,121.0,45.0,57.0,543.0,0.0,4.0,5.0,3.0,0.0,11.0,0.0,13.0,13.0,0.0,0.0,2.0,0.11363636363636363,0.0,0.625,2.329545454545454,0.625,1.3636363636363635,1.4204545454545454,1.4204545454545454,13.124999999999998,0.0,0.0,0.0,0.36363636363636365,0.2727272727272727,0.44,0.52,1.0416666666666667,3.727272727272727,9.24,0.425414364640884
Goofy Goober,26.5,4,1,3,0.25,1,3,0,1,0.0,0.3333333333333333,2.0,43.0,256.0,40.0,50.0,23.0,25.0,120.0,7.0,46.0,269.0,25.0,111.0,852.0,1.0,13.0,4.0,4.0,0.0,3.0,1.0,4.0,10.0,2.0,1.0,-3.0,-0.11320754716981132,0.07547169811320754,1.6226415094339623,9.660377358490566,1.509433962264151,1.8867924528301887,0.8679245283018868,0.9433962264150944,4.528301886792453,0.2641509433962264,0.15217391304347827,0.046511627906976744,0.3023255813953488,0.09302325581395349,0.13043478260869565,0.17391304347826086,0.5,5.953488372093023,5.217391304347826,0.14084507042253522
13.5 inches,16.8,2,1,1,0.5,1,1,0,1,0.0,1.0,0.0,4.0,9.0,4.0,8.0,29.0,30.0,204.0,2.0,30.0,110.0,35.0,49.0,549.0,0.0,2.0,2.0,2.0,0.0,8.0,2.0,10.0,4.0,1.0,0.0,2.0,0.11904761904761904,0.0,0.23809523809523808,0.5357142857142857,0.23809523809523808,0.47619047619047616,1.726190476190476,1.7857142857142856,12.142857142857142,0.11904761904761904,0.06666666666666667,0.0,0.5,0.5,0.27586206896551724,0.3448275862068966,3.75,2.25,7.0344827586206895,0.37158469945355194
Color Blind,26.400000000000002,4,2,2,0.5,1,3,0,2,0.0,0.6666666666666666,5.0,41.0,299.0,36.0,41.0,19.0,21.0,133.0,8.0,46.0,277.0,30.0,114.0,868.0,4.0,10.0,4.0,2.0,0.0,5.0,2.0,8.0,5.0,2.0,0.0,0.0,0.0,0.1893939393939394,1.553030303030303,11.325757575757574,1.3636363636363635,1.553030303030303,0.7196969696969696,0.7954545454545454,5.037878787878787,0.303030303030303,0.17391304347826086,0.12195121951219512,0.24390243902439024,0.04878048780487805,0.2631578947368421,0.42105263157894735,0.5121951219512195,7.2926829268292686,7.0,0.1532258064516129
Beach,8.8,1,1,0,1.0,0,1,0,1,0.0,1.0,1.0,13.0,55.0,12.0,14.0,13.0,13.0,66.0,3.0,16.0,92.0,10.0,38.0,274.0,0.0,5.0,1.0,1.0,0.0,3.0,1.0,6.0,2.0,0.0,0.0,1.0,0.11363636363636363,0.11363636363636363,1.477272727272727,6.249999999999999,1.3636363636363635,1.5909090909090908,1.477272727272727,1.477272727272727,7.499999999999999,0.3409090909090909,0.1875,0.07692307692307693,0.38461538461538464,0.07692307692307693,0.23076923076923078,0.46153846153846156,0.9285714285714286,4.230769230769231,5.076923076923077,0.24087591240875914
HammerTime,30.200000000000003,4,2,2,0.5,4,0,2,0,0.5,0.0,6.0,40.0,317.0,34.0,42.0,23.0,30.0,203.0,9.0,54.0,258.0,25.0,107.0,927.0,3.0,9.0,1.0,1.0,1.0,12.0,0.0,10.0,8.0,7.0,0.0,3.0,0.09933774834437085,0.1986754966887417,1.324503311258278,10.496688741721853,1.1258278145695364,1.3907284768211918,0.7615894039735098,0.9933774834437085,6.721854304635761,0.29801324503311255,0.16666666666666666,0.15,0.225,0.025,0.5217391304347826,0.43478260869565216,0.7142857142857143,7.925,8.826086956521738,0.21898597626752966
lizzey,47.2,5,3,2,0.6,2,3,2,1,1.0,0.3333333333333333,2.0,26.0,185.0,24.0,38.0,62.0,72.0,481.0,8.0,84.0,361.0,120.0,166.0,1650.0,1.0,2.0,3.0,2.0,0.0,21.0,2.0,32.0,14.0,10.0,0.0,0.0,0.0,0.0423728813559322,0.5508474576271186,3.9194915254237284,0.5084745762711864,0.8050847457627118,1.3135593220338981,1.5254237288135593,10.190677966101694,0.1694915254237288,0.09523809523809523,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.3387096774193548,0.5161290322580645,1.894736842105263,7.115384615384615,7.758064516129032,0.2915151515151515
T.Bomballdil,8.1,1,0,1,0.0,1,0,0,0,0.0,0.0,0.0,11.0,77.0,11.0,13.0,6.0,6.0,74.0,1.0,14.0,92.0,10.0,38.0,239.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,-1.0,-0.1234567901234568,0.0,1.3580246913580247,9.506172839506172,1.3580246913580247,1.6049382716049383,0.7407407407407408,0.7407407407407408,9.135802469135802,0.1234567901234568,0.07142857142857142,0.0,0.18181818181818182,0.0,0.16666666666666666,0.3333333333333333,0.46153846153846156,7.0,12.333333333333334,0.30962343096234307
Subglacious,8.1,1,1,0,1.0,0,1,0,1,0.0,1.0,4.0,14.0,65.0,10.0,11.0,11.0,11.0,17.0,1.0,14.0,86.0,20.0,38.0,297.0,0.0,6.0,2.0,1.0,0.0,3.0,0.0,4.0,1.0,0.0,0.0,1.0,0.1234567901234568,0.4938271604938272,1.7283950617283952,8.024691358024691,1.234567901234568,1.3580246913580247,1.3580246913580247,1.3580246913580247,2.0987654320987654,0.1234567901234568,0.07142857142857142,0.2857142857142857,0.42857142857142855,0.07142857142857142,0.2727272727272727,0.36363636363636365,1.0,4.642857142857143,1.5454545454545454,0.05723905723905724
