Player,Minutes,Games,Wins,Losses,Red Games,Blue Games,Red Win %,Blue Win %,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,NDPops,NRTags,KF,CD,CD/Min,Caps/Min,Grabs/Min,Hold/Min,Drops/Min,Pops/Min,Returns/Min,Tags/Min,Prevent/Min,Pups/Min,Win %,Pup %,Score %,Flaccid %,Chain %,QR %,RIB %,K/D,Hold/Grab,Prevent/Return,Prevent/Hold Against,Captures/8Min,Grabs/8Min,Hold/8Min,Drops/8Min,Pops/8Min,Returns/8Min,Tags/8Min,Prevent/8Min,Pups/8Min,Pups Available/8Min,Block/8Min,Button/8Min,Support/8Min,Hold Against/8Min,Long Holds/8Min,Flaccids/8Min,Handoffs/8Min,Good Handoffs/8Min,Captures off Handoffs/8Min,Quick Returns/8Min,Key Returns/8Min,Returns in Base/8Min,NDPops/8Min,NRTags/8Min,KF/8Min,CD/8Min
PuyoPuyo,130.0,19,9,10,12,7,0.4166666666666667,0.5714285714285714,14.0,178.0,1364.0,161.0,213.0,112.0,117.0,578.0,25.0,346.0,1252.0,0.0,490.0,5281.0,9.0,42.0,22.0,9.0,3.0,33.0,2.0,41.0,52.0,5.0,3.0,-7.0,-0.05384615384615385,0.1076923076923077,1.3692307692307693,10.492307692307692,1.2384615384615385,1.6384615384615384,0.8615384615384616,0.9,4.446153846153846,0.19230769230769232,0.47368421052631576,0.07225433526011561,0.07865168539325842,0.23595505617977527,0.4090909090909091,0.29464285714285715,0.36607142857142855,0.5492957746478874,7.662921348314606,5.160714285714286,0.10944896799848514,0.8615384615384616,10.953846153846154,83.93846153846154,9.907692307692308,13.107692307692307,6.892307692307693,7.2,35.56923076923077,1.5384615384615385,21.29230769230769,77.04615384615384,0.0,30.153846153846153,324.9846153846154,0.5538461538461539,2.5846153846153848,1.353846153846154,0.5538461538461539,0.18461538461538463,2.0307692307692307,0.12307692307692308,2.523076923076923,3.2,0.3076923076923077,0.18461538461538463,-0.4307692307692308
umad,127.7,17,12,5,7,10,0.7142857142857143,0.7,19.0,221.0,1644.0,202.0,260.0,107.0,122.0,304.0,37.0,342.0,1405.0,0.0,556.0,4881.0,16.0,48.0,21.0,10.0,0.0,21.0,6.0,25.0,58.0,15.0,0.0,5.0,0.03915426781519186,0.14878621769772904,1.73061863743148,12.873923257635083,1.581832419733751,2.0360219263899766,0.8379013312451057,0.9553641346906813,2.3805794831636646,0.2897415818324197,0.7058823529411765,0.10818713450292397,0.08597285067873303,0.2171945701357466,0.47619047619047616,0.19626168224299065,0.2336448598130841,0.46923076923076923,7.4389140271493215,2.8411214953271027,0.062282319196885885,1.1902897415818323,13.84494909945184,102.99138606108066,12.654659357870008,16.288175411119813,6.7032106499608455,7.64291307752545,19.044635865309317,2.3179326546593577,21.42521534847298,88.01879404855129,0.0,34.83163664839467,305.7791699295223,1.0023492560689116,3.0070477682067343,1.3155833985904464,0.6264682850430697,0.0,1.3155833985904464,0.3758809710258418,1.5661707126076743,3.6335160532498043,0.9397024275646045,0.0,0.31323414252153486
bubblez,126.5,19,12,7,12,7,0.5833333333333334,0.7142857142857143,27.0,165.0,1144.0,138.0,171.0,111.0,143.0,1111.0,43.0,336.0,1220.0,0.0,474.0,3601.0,8.0,48.0,10.0,3.0,1.0,52.0,3.0,57.0,33.0,32.0,0.0,20.0,0.15810276679841898,0.2134387351778656,1.3043478260869565,9.043478260869565,1.0909090909090908,1.3517786561264822,0.8774703557312253,1.1304347826086956,8.782608695652174,0.33992094861660077,0.631578947368421,0.12797619047619047,0.16363636363636364,0.2909090909090909,0.3,0.46846846846846846,0.5135135135135135,0.8362573099415205,6.933333333333334,10.00900900900901,0.3085254096084421,1.7075098814229248,10.434782608695652,72.34782608695652,8.727272727272727,10.814229249011857,7.019762845849803,9.043478260869565,70.26086956521739,2.719367588932806,21.24901185770751,77.15415019762845,0.0,29.976284584980238,227.7312252964427,0.5059288537549407,3.035573122529644,0.6324110671936759,0.18972332015810275,0.06324110671936758,3.2885375494071147,0.18972332015810275,3.6047430830039526,2.0869565217391304,2.0237154150197627,0.0,1.2648221343873518
Mystic,124.1,17,10,7,10,7,0.6,0.5714285714285714,17.0,130.0,1049.0,113.0,159.0,152.0,175.0,858.0,41.0,326.0,1112.0,0.0,432.0,4613.0,12.0,32.0,11.0,3.0,2.0,48.0,7.0,50.0,46.0,23.0,0.0,7.0,0.05640612409347301,0.13698630136986303,1.04754230459307,8.452860596293313,0.9105560032232072,1.2812248186946011,1.2248186946011281,1.4101531023368252,6.913779210314263,0.330378726833199,0.5882352941176471,0.12576687116564417,0.13076923076923078,0.24615384615384617,0.2727272727272727,0.3157894736842105,0.32894736842105265,1.10062893081761,8.069230769230769,5.644736842105263,0.18599609798395839,1.0958904109589043,8.38033843674456,67.6228847703465,7.284448025785657,10.24979854955681,9.798549556809025,11.281224818694602,55.3102336825141,2.643029814665592,21.015310233682516,71.68412570507655,0.0,27.848509266720388,297.3730862207897,0.7735697018533441,2.0628525382755845,0.7091055600322321,0.19339242546333602,0.12892828364222403,3.0942788074133762,0.4512489927477841,3.2232070910556003,2.9653505237711526,1.4826752618855763,0.0,0.4512489927477841
snaxolotl,115.7,16,6,10,9,7,0.3333333333333333,0.42857142857142855,13.0,182.0,1581.0,169.0,201.0,83.0,120.0,230.0,55.0,306.0,1230.0,0.0,478.0,4089.0,15.0,38.0,18.0,6.0,1.0,18.0,1.0,23.0,32.0,37.0,0.0,-5.0,-0.043215211754537596,0.11235955056179775,1.5730337078651686,13.664649956784787,1.4606741573033708,1.7372515125324113,0.7173725151253241,1.0371650821089022,1.9878997407087293,0.47536732929991354,0.375,0.17973856209150327,0.07142857142857142,0.2087912087912088,0.3333333333333333,0.21686746987951808,0.27710843373493976,0.5970149253731343,8.686813186813186,2.7710843373493974,0.05624847150892639,0.898876404494382,12.584269662921349,109.3171996542783,11.685393258426966,13.89801210025929,5.738980121002593,8.297320656871218,15.903197925669835,3.8029386343993083,21.158167675021605,85.04753673292998,0.0,33.05099394987035,282.73120138288675,1.0371650821089022,2.627484874675886,1.2445980985306828,0.41486603284356094,0.06914433880726015,1.2445980985306828,0.06914433880726015,1.5903197925669836,2.2126188418323247,2.5583405358686258,0.0,-0.34572169403630076
Toidi,114.7,16,6,10,7,9,0.7142857142857143,0.1111111111111111,5.0,75.0,430.0,70.0,115.0,201.0,237.0,1510.0,35.0,309.0,845.0,0.0,330.0,3301.0,3.0,24.0,7.0,2.0,0.0,88.0,6.0,96.0,45.0,36.0,0.0,-2.0,-0.017436791630340016,0.043591979075850044,0.6538796861377506,3.748910200523104,0.6102877070619006,1.002615518744551,1.7523975588491718,2.066259808195292,13.164777680906713,0.3051438535309503,0.375,0.11326860841423948,0.06666666666666667,0.32,0.2857142857142857,0.43781094527363185,0.47761194029850745,2.0608695652173914,5.733333333333333,7.512437810945274,0.4574371402605271,0.34873583260680036,5.231037489102005,29.99128160418483,4.882301656495205,8.020924149956407,14.019180470793374,16.530078465562337,105.3182214472537,2.4411508282476024,21.55187445510026,58.93635571054926,0.0,23.01656495204882,230.2353966870096,0.2092414995640802,1.6739319965126416,0.4882301656495205,0.13949433304272013,0.0,6.137750653879686,0.4184829991281604,6.695727986050566,3.1386224934612033,2.5108979947689622,0.0,-0.13949433304272013
Russ,113.9,18,6,12,8,10,0.25,0.4,10.0,103.0,779.0,93.0,134.0,159.0,185.0,1222.0,45.0,303.0,1044.0,0.0,410.0,3414.0,9.0,28.0,9.0,2.0,2.0,54.0,4.0,66.0,41.0,26.0,0.0,-15.0,-0.13169446883230904,0.08779631255487269,0.9043020193151887,6.8393327480245825,0.816505706760316,1.1764705882352942,1.3959613696224757,1.6242317822651449,10.728709394205444,0.39508340649692714,0.3333333333333333,0.1485148514851485,0.0970873786407767,0.27184466019417475,0.2222222222222222,0.33962264150943394,0.41509433962264153,1.3805970149253732,7.563106796116505,7.685534591194968,0.3579379027533685,0.7023705004389815,7.23441615452151,54.71466198419666,6.532045654082528,9.411764705882353,11.167690956979806,12.993854258121159,85.82967515364355,3.160667251975417,21.28182616330114,73.32748024582968,0.0,28.797190517998242,239.78928884986829,0.6321334503950834,1.9666374012291483,0.6321334503950834,0.14047410008779632,0.14047410008779632,3.7928007023705,0.28094820017559263,4.635645302897278,2.879719051799824,1.826163301141352,0.0,-1.0535557506584723
Iodized Salt,112.1,15,10,5,8,7,0.875,0.42857142857142855,13.0,107.0,860.0,94.0,142.0,129.0,156.0,1055.0,41.0,300.0,984.0,0.0,382.0,4067.0,9.0,23.0,14.0,7.0,4.0,44.0,7.0,51.0,48.0,27.0,0.0,11.0,0.09812667261373774,0.11596788581623552,0.9545049063336307,7.671721677074041,0.8385370205173952,1.2667261373773417,1.1507582515611061,1.3916146297948262,9.411239964317573,0.3657448706512043,0.6666666666666666,0.13666666666666666,0.12149532710280374,0.21495327102803738,0.5,0.34108527131782945,0.3953488372093023,1.0985915492957747,8.037383177570094,8.178294573643411,0.2594049668059995,0.9277430865298841,7.636039250669046,61.37377341659233,6.708296164139162,10.133809099018734,9.206066012488849,11.13291703835861,75.28991971454059,2.9259589652096345,21.409455842997325,70.22301516503123,0.0,27.261373773416594,290.24085637823373,0.6422836752899197,1.6413916146297949,0.9991079393398752,0.4995539696699376,0.2854594112399643,3.1400535236396077,0.4995539696699376,3.639607493309545,3.425512934879572,1.9268510258697593,0.0,0.7850133809099019
Marijuana,112.0,18,11,7,8,10,0.625,0.6,17.0,138.0,1086.0,119.0,160.0,100.0,131.0,729.0,43.0,301.0,1234.0,0.0,480.0,4406.0,11.0,25.0,16.0,7.0,0.0,29.0,6.0,37.0,41.0,31.0,2.0,14.0,0.125,0.15178571428571427,1.2321428571428572,9.696428571428571,1.0625,1.4285714285714286,0.8928571428571429,1.1696428571428572,6.508928571428571,0.38392857142857145,0.6111111111111112,0.14285714285714285,0.12318840579710146,0.18115942028985507,0.4375,0.29,0.37,0.81875,7.869565217391305,7.29,0.1654561960962324,1.2142857142857142,9.857142857142858,77.57142857142857,8.5,11.428571428571429,7.142857142857143,9.357142857142858,52.07142857142857,3.0714285714285716,21.5,88.14285714285714,0.0,34.285714285714285,314.7142857142857,0.7857142857142857,1.7857142857142858,1.1428571428571428,0.5,0.0,2.0714285714285716,0.42857142857142855,2.642857142857143,2.9285714285714284,2.2142857142857144,0.14285714285714285,1.0
Madoka,107.30000000000001,16,9,7,11,5,0.5454545454545454,0.6,10.0,113.0,610.0,103.0,163.0,150.0,192.0,944.0,47.0,290.0,1025.0,0.0,398.0,3018.0,4.0,32.0,13.0,6.0,0.0,56.0,9.0,63.0,60.0,42.0,0.0,9.0,0.08387698042870456,0.09319664492078285,1.0531220876048462,5.684995340167753,0.9599254426840633,1.5191053122087603,1.3979496738117427,1.7893755824790305,8.7977632805219,0.43802423112767935,0.5625,0.16206896551724137,0.08849557522123894,0.2831858407079646,0.46153846153846156,0.37333333333333335,0.42,1.177914110429448,5.398230088495575,6.293333333333333,0.3127899271040424,0.7455731593662628,8.42497670083877,45.47996272134203,7.679403541472507,12.152842497670083,11.183597390493942,14.315004659832244,70.3821062441752,3.504193849021435,21.62162162162162,76.42124883504194,0.0,29.673811742777257,225.0139794967381,0.2982292637465051,2.385834109972041,0.9692451071761415,0.4473438956197576,0.0,4.175209692451071,0.6710158434296365,4.697110904007455,4.473438956197576,3.1314072693383035,0.0,0.6710158434296365
BallsToYou.,95.1,14,6,8,8,6,0.5,0.3333333333333333,14.0,160.0,908.0,146.0,190.0,71.0,83.0,352.0,34.0,254.0,1134.0,0.0,446.0,2914.0,7.0,49.0,20.0,8.0,0.0,12.0,2.0,17.0,44.0,12.0,0.0,-9.0,-0.09463722397476342,0.14721345951629863,1.6824395373291274,9.547844374342798,1.5352260778128286,1.9978969505783386,0.7465825446898002,0.8727655099894848,3.70136698212408,0.35751840168243953,0.42857142857142855,0.13385826771653545,0.0875,0.30625,0.4,0.16901408450704225,0.23943661971830985,0.4368421052631579,5.675,4.957746478873239,0.12079615648592999,1.177707676130389,13.45951629863302,76.38275499474238,12.281808622502629,15.983175604626709,5.972660357518402,6.982124079915878,29.61093585699264,2.8601472134595163,21.366982124079918,95.39432176656152,0.0,37.51840168243954,245.13144058885385,0.5888538380651945,4.121976866456362,1.6824395373291274,0.6729758149316509,0.0,1.0094637223974765,0.16824395373291273,1.4300736067297581,3.70136698212408,1.0094637223974765,0.0,-0.7570977917981073
Hellball2079,93.0,12,7,5,8,4,0.625,0.5,14.0,158.0,1235.0,142.0,166.0,63.0,88.0,150.0,22.0,245.0,999.0,0.0,394.0,3615.0,8.0,35.0,9.0,3.0,0.0,11.0,5.0,16.0,24.0,25.0,2.0,8.0,0.08602150537634409,0.15053763440860216,1.6989247311827957,13.279569892473118,1.5268817204301075,1.7849462365591398,0.6774193548387096,0.946236559139785,1.6129032258064515,0.23655913978494625,0.5833333333333334,0.08979591836734693,0.08860759493670886,0.22151898734177214,0.3333333333333333,0.1746031746031746,0.25396825396825395,0.5301204819277109,7.8164556962025316,2.380952380952381,0.04149377593360996,1.2043010752688172,13.591397849462366,106.23655913978494,12.21505376344086,14.279569892473118,5.419354838709677,7.56989247311828,12.903225806451612,1.89247311827957,21.0752688172043,85.93548387096774,0.0,33.89247311827957,310.96774193548384,0.6881720430107527,3.010752688172043,0.7741935483870968,0.25806451612903225,0.0,0.946236559139785,0.43010752688172044,1.3763440860215055,2.064516129032258,2.150537634408602,0.17204301075268819,0.6881720430107527
karma,92.39999999999999,13,7,6,8,5,0.625,0.4,9.0,115.0,785.0,105.0,135.0,114.0,144.0,863.0,47.0,249.0,858.0,0.0,334.0,2635.0,8.0,34.0,22.0,11.0,1.0,45.0,7.0,57.0,30.0,30.0,1.0,11.0,0.11904761904761905,0.09740259740259741,1.2445887445887447,8.495670995670997,1.1363636363636365,1.4610389610389611,1.2337662337662338,1.5584415584415585,9.339826839826841,0.5086580086580087,0.5384615384615384,0.18875502008032127,0.0782608695652174,0.2956521739130435,0.5,0.39473684210526316,0.5,1.0666666666666667,6.826086956521739,7.5701754385964914,0.32751423149905123,0.7792207792207793,9.956709956709958,67.96536796536797,9.090909090909092,11.688311688311689,9.87012987012987,12.467532467532468,74.71861471861473,4.06926406926407,21.55844155844156,74.28571428571429,0.0,28.91774891774892,228.13852813852816,0.6926406926406927,2.943722943722944,1.9047619047619049,0.9523809523809524,0.08658008658008659,3.8961038961038965,0.6060606060606061,4.935064935064935,2.597402597402598,2.597402597402598,0.08658008658008659,0.9523809523809524
nej,91.3,11,2,9,5,6,0.4,0.0,10.0,157.0,1294.0,147.0,170.0,73.0,94.0,392.0,37.0,243.0,990.0,0.0,388.0,3825.0,16.0,35.0,20.0,10.0,1.0,16.0,3.0,25.0,23.0,21.0,0.0,-18.0,-0.19715224534501644,0.1095290251916758,1.71960569550931,14.173055859802847,1.6100766703176341,1.8619934282584885,0.7995618838992333,1.0295728368017525,4.293537787513691,0.40525739320920046,0.18181818181818182,0.1522633744855967,0.06369426751592357,0.2229299363057325,0.5,0.2191780821917808,0.3424657534246575,0.5529411764705883,8.242038216560509,5.36986301369863,0.10248366013071895,0.8762322015334064,13.75684556407448,113.38444687842278,12.880613362541073,14.895947426067908,6.396495071193867,8.23658269441402,34.34830230010953,3.2420591456736036,21.292442497261774,86.74698795180723,0.0,33.997809419496164,335.15881708652796,1.4019715224534501,3.0668127053669223,1.7524644030668128,0.8762322015334064,0.08762322015334063,1.4019715224534501,0.2628696604600219,2.190580503833516,2.0153340635268346,1.8400876232201533,0.0,-1.5772179627601315
ez,90.60000000000001,12,9,3,6,6,0.8333333333333334,0.6666666666666666,9.0,98.0,820.0,89.0,115.0,66.0,81.0,383.0,40.0,244.0,842.0,0.0,326.0,3092.0,8.0,25.0,8.0,1.0,0.0,19.0,2.0,21.0,26.0,15.0,0.0,13.0,0.14348785871964678,0.09933774834437085,1.0816777041942605,9.050772626931566,0.9823399558498895,1.269315673289183,0.7284768211920529,0.8940397350993377,4.22737306843267,0.44150110375275936,0.75,0.16393442622950818,0.09183673469387756,0.25510204081632654,0.125,0.2878787878787879,0.3181818181818182,0.7043478260869566,8.36734693877551,5.803030303030303,0.12386804657179819,0.7947019867549668,8.653421633554084,72.40618101545253,7.858719646799116,10.154525386313464,5.827814569536423,7.152317880794701,33.81898454746136,3.532008830022075,21.545253863134654,74.34878587196468,0.0,28.78587196467991,273.02428256070635,0.706401766004415,2.2075055187637966,0.706401766004415,0.08830022075055187,0.0,1.6777041942604856,0.17660044150110374,1.8543046357615893,2.2958057395143485,1.324503311258278,0.0,1.1479028697571743
Chritt,89.8,12,5,7,8,4,0.375,0.5,12.0,104.0,696.0,92.0,128.0,95.0,107.0,625.0,23.0,238.0,915.0,0.0,358.0,3083.0,9.0,34.0,10.0,5.0,1.0,25.0,0.0,32.0,36.0,12.0,0.0,-4.0,-0.044543429844097995,0.133630289532294,1.158129175946548,7.750556792873051,1.024498886414254,1.4253897550111359,1.0579064587973275,1.1915367483296213,6.959910913140312,0.2561247216035635,0.4166666666666667,0.09663865546218488,0.11538461538461539,0.3269230769230769,0.5,0.2631578947368421,0.3368421052631579,0.8359375,6.6923076923076925,6.578947368421052,0.2027246188777165,1.069042316258352,9.265033407572384,62.00445434298441,8.195991091314031,11.403118040089087,8.46325167037862,9.53229398663697,55.67928730512249,2.048997772828508,21.202672605790646,81.51447661469933,0.0,31.893095768374167,274.6547884187082,0.801781737193764,3.0289532293986636,0.89086859688196,0.44543429844098,0.08908685968819599,2.2271714922048997,0.0,2.8507795100222717,3.207126948775056,1.069042316258352,0.0,-0.35634743875278396
Crippy,87.5,13,7,6,5,8,0.6,0.5,13.0,140.0,927.0,127.0,146.0,82.0,98.0,243.0,26.0,233.0,990.0,0.0,384.0,2881.0,6.0,34.0,8.0,2.0,1.0,16.0,2.0,22.0,19.0,16.0,0.0,1.0,0.011428571428571429,0.14857142857142858,1.6,10.594285714285714,1.4514285714285715,1.6685714285714286,0.9371428571428572,1.12,2.777142857142857,0.29714285714285715,0.5384615384615384,0.11158798283261803,0.09285714285714286,0.24285714285714285,0.25,0.1951219512195122,0.2682926829268293,0.6712328767123288,6.621428571428571,2.9634146341463414,0.08434571329399514,1.1885714285714286,12.8,84.75428571428571,11.611428571428572,13.348571428571429,7.497142857142857,8.96,22.217142857142857,2.3771428571428572,21.302857142857142,90.51428571428572,0.0,35.10857142857143,263.4057142857143,0.5485714285714286,3.1085714285714285,0.7314285714285714,0.18285714285714286,0.09142857142857143,1.4628571428571429,0.18285714285714286,2.0114285714285716,1.737142857142857,1.4628571428571429,0.0,0.09142857142857143
Pickle Ball,84.10000000000001,12,9,3,4,8,0.75,0.75,12.0,72.0,417.0,59.0,88.0,85.0,116.0,972.0,44.0,229.0,745.0,0.0,288.0,2676.0,1.0,18.0,8.0,6.0,2.0,31.0,1.0,35.0,29.0,31.0,1.0,25.0,0.29726516052318663,0.1426872770511296,0.8561236623067776,4.958382877526754,0.7015457788347205,1.046373365041617,1.0107015457788346,1.379310344827586,11.557669441141497,0.5231866825208085,0.75,0.19213973799126638,0.16666666666666666,0.25,0.75,0.36470588235294116,0.4117647058823529,1.3181818181818181,5.791666666666667,11.435294117647059,0.3632286995515695,1.1414982164090368,6.848989298454221,39.66706302021403,5.612366230677764,8.370986920332935,8.085612366230677,11.034482758620689,92.46135552913198,4.185493460166468,21.78359096313912,70.86801426872769,0.0,27.395957193816884,254.5541022592152,0.09512485136741973,1.7122473246135552,0.7609988109393578,0.5707491082045184,0.19024970273483946,2.9488703923900115,0.09512485136741973,3.3293697978596906,2.758620689655172,2.9488703923900115,0.09512485136741973,2.378121284185493
TheG,83.30000000000001,12,5,7,7,5,0.5714285714285714,0.2,10.0,124.0,733.0,113.0,148.0,87.0,101.0,504.0,14.0,225.0,951.0,0.0,370.0,2576.0,6.0,43.0,8.0,4.0,1.0,25.0,2.0,27.0,35.0,14.0,1.0,-4.0,-0.048019207683073224,0.12004801920768306,1.48859543817527,8.799519807923168,1.3565426170468184,1.7767106842737093,1.0444177671068426,1.2124849939975988,6.050420168067226,0.1680672268907563,0.4166666666666667,0.06222222222222222,0.08064516129032258,0.3467741935483871,0.5,0.28735632183908044,0.3103448275862069,0.6824324324324325,5.911290322580645,5.793103448275862,0.1956521739130435,0.9603841536614645,11.90876350540216,70.39615846338535,10.852340936374548,14.213685474189674,8.355342136854741,9.69987995198079,48.40336134453781,1.3445378151260503,21.60864345738295,91.33253301320526,0.0,35.534213685474185,247.39495798319325,0.5762304921968787,4.129651860744297,0.7683073229291716,0.3841536614645858,0.09603841536614645,2.4009603841536613,0.1920768307322929,2.593037214885954,3.3613445378151257,1.3445378151260503,0.09603841536614645,-0.3841536614645858
Light,82.0,11,8,3,6,5,0.8333333333333334,0.6,13.0,119.0,791.0,105.0,134.0,60.0,70.0,317.0,30.0,224.0,979.0,0.0,384.0,2694.0,10.0,32.0,12.0,8.0,1.0,17.0,1.0,21.0,29.0,10.0,1.0,12.0,0.14634146341463414,0.15853658536585366,1.451219512195122,9.646341463414634,1.2804878048780488,1.6341463414634145,0.7317073170731707,0.8536585365853658,3.8658536585365852,0.36585365853658536,0.7272727272727273,0.13392857142857142,0.1092436974789916,0.2689075630252101,0.6666666666666666,0.2833333333333333,0.35,0.5223880597014925,6.647058823529412,5.283333333333333,0.11766889383815887,1.2682926829268293,11.609756097560975,77.17073170731707,10.24390243902439,13.073170731707316,5.853658536585366,6.829268292682927,30.926829268292682,2.926829268292683,21.853658536585368,95.51219512195122,0.0,37.46341463414634,262.8292682926829,0.975609756097561,3.1219512195121952,1.170731707317073,0.7804878048780488,0.0975609756097561,1.6585365853658536,0.0975609756097561,2.048780487804878,2.8292682926829267,0.975609756097561,0.0975609756097561,1.170731707317073
rai,82.0,10,3,7,4,6,0.5,0.16666666666666666,5.0,63.0,421.0,58.0,88.0,77.0,85.0,642.0,16.0,220.0,693.0,0.0,270.0,2873.0,4.0,13.0,5.0,2.0,0.0,24.0,3.0,27.0,30.0,8.0,0.0,-10.0,-0.12195121951219512,0.06097560975609756,0.7682926829268293,5.134146341463414,0.7073170731707317,1.0731707317073171,0.9390243902439024,1.0365853658536586,7.829268292682927,0.1951219512195122,0.3,0.07272727272727272,0.07936507936507936,0.20634920634920634,0.4,0.3116883116883117,0.35064935064935066,0.9659090909090909,6.682539682539683,8.337662337662337,0.2234597981204316,0.4878048780487805,6.146341463414634,41.073170731707314,5.658536585365853,8.585365853658537,7.512195121951219,8.292682926829269,62.63414634146341,1.5609756097560976,21.463414634146343,67.60975609756098,0.0,26.341463414634145,280.2926829268293,0.3902439024390244,1.2682926829268293,0.4878048780487805,0.1951219512195122,0.0,2.341463414634146,0.2926829268292683,2.6341463414634148,2.926829268292683,0.7804878048780488,0.0,-0.975609756097561
Curry,78.19999999999999,11,5,6,3,8,1.0,0.25,3.0,71.0,461.0,65.0,95.0,127.0,134.0,785.0,14.0,212.0,723.0,0.0,282.0,2440.0,4.0,18.0,9.0,4.0,0.0,41.0,8.0,46.0,30.0,7.0,3.0,-3.0,-0.03836317135549873,0.03836317135549873,0.9079283887468031,5.895140664961637,0.8312020460358057,1.214833759590793,1.6240409207161128,1.7135549872122764,10.0383631713555,0.1790281329923274,0.45454545454545453,0.0660377358490566,0.04225352112676056,0.2535211267605634,0.4444444444444444,0.3228346456692913,0.36220472440944884,1.4105263157894736,6.492957746478873,6.181102362204724,0.32172131147540983,0.30690537084398983,7.263427109974425,47.1611253196931,6.649616368286446,9.718670076726344,12.992327365728903,13.708439897698211,80.306905370844,1.4322250639386191,21.687979539641947,73.96419437340154,0.0,28.849104859335043,249.61636828644504,0.40920716112531974,1.8414322250639388,0.9207161125319694,0.40920716112531974,0.0,4.194373401534527,0.8184143222506395,4.7058823529411775,3.069053708439898,0.7161125319693096,0.30690537084398983,-0.30690537084398983
Horizon,77.39999999999999,10,4,6,4,6,0.25,0.5,9.0,109.0,936.0,100.0,125.0,69.0,77.0,196.0,18.0,209.0,745.0,0.0,290.0,3233.0,8.0,22.0,9.0,6.0,1.0,7.0,3.0,12.0,25.0,8.0,0.0,-7.0,-0.09043927648578812,0.11627906976744187,1.4082687338501294,12.093023255813955,1.2919896640826876,1.6149870801033595,0.8914728682170544,0.9948320413436693,2.5322997416020674,0.23255813953488375,0.4,0.0861244019138756,0.08256880733944955,0.2018348623853211,0.6666666666666666,0.10144927536231885,0.17391304347826086,0.616,8.587155963302752,2.8405797101449277,0.060624806681101144,0.930232558139535,11.266149870801035,96.74418604651164,10.3359173126615,12.919896640826876,7.131782945736435,7.9586563307493545,20.25839793281654,1.86046511627907,21.602067183462534,77.00258397932818,0.0,29.97416020671835,334.1602067183463,0.82687338501292,2.27390180878553,0.930232558139535,0.62015503875969,0.103359173126615,0.7235142118863049,0.310077519379845,1.24031007751938,2.583979328165375,0.82687338501292,0.0,-0.7235142118863049
Spheroid.,77.20000000000002,10,7,3,4,6,0.75,0.6666666666666666,9.0,126.0,867.0,116.0,139.0,45.0,58.0,404.0,25.0,204.0,869.0,0.0,342.0,2368.0,6.0,39.0,13.0,5.0,0.0,10.0,3.0,9.0,23.0,13.0,1.0,3.0,0.038860103626943,0.11658031088082899,1.6321243523316058,11.230569948186526,1.502590673575129,1.8005181347150254,0.5829015544041449,0.7512953367875645,5.233160621761657,0.32383419689119164,0.7,0.12254901960784313,0.07142857142857142,0.30952380952380953,0.38461538461538464,0.2222222222222222,0.2,0.4172661870503597,6.880952380952381,8.977777777777778,0.17060810810810811,0.9326424870466319,13.056994818652846,89.8445595854922,12.020725388601033,14.404145077720203,4.663212435233159,6.010362694300516,41.86528497409326,2.590673575129533,21.13989637305699,90.05181347150257,0.0,35.44041450777201,245.38860103626936,0.621761658031088,4.041450777202072,1.3471502590673572,0.5181347150259066,0.0,1.0362694300518132,0.310880829015544,0.9326424870466319,2.3834196891191706,1.3471502590673572,0.10362694300518133,0.310880829015544
I <3 Emacs,75.70000000000002,9,3,6,2,7,0.0,0.42857142857142855,7.0,74.0,653.0,67.0,99.0,87.0,126.0,545.0,35.0,209.0,702.0,0.0,274.0,2863.0,7.0,14.0,8.0,3.0,0.0,22.0,1.0,22.0,32.0,39.0,0.0,-8.0,-0.1056803170409511,0.0924702774108322,0.9775429326287977,8.626155878467634,0.8850726552179654,1.30779392338177,1.1492734478203432,1.6644649933949798,7.199471598414793,0.46235138705416107,0.3333333333333333,0.1674641148325359,0.0945945945945946,0.1891891891891892,0.375,0.25287356321839083,0.25287356321839083,1.2727272727272727,8.824324324324325,6.264367816091954,0.19035976248690184,0.7397622192866576,7.820343461030381,69.00924702774107,7.080581241743723,10.46235138705416,9.194187582562746,13.315719947159838,57.595772787318346,3.6988110964332885,22.08718626155878,74.18758256274768,0.0,28.9564068692206,302.562747688243,0.7397622192866576,1.4795244385733153,0.8454425363276088,0.3170409511228533,0.0,2.3249669749009243,0.1056803170409511,2.3249669749009243,3.381770145310435,4.121532364597093,0.0,-0.8454425363276088
