Player,Minutes,Games,Wins,Losses,Red Games,Blue Games,Red Win %,Blue Win %,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,NDPops,NRTags,KF,CD,CD/Min,Caps/Min,Grabs/Min,Hold/Min,Drops/Min,Pops/Min,Returns/Min,Tags/Min,Prevent/Min,Pups/Min,Win %,Pup %,Score %,Flaccid %,Chain %,QR %,RIB %,K/D,Hold/Grab,Prevent/Return,Prevent/Hold Against,Captures/8Min,Grabs/8Min,Hold/8Min,Drops/8Min,Pops/8Min,Returns/8Min,Tags/8Min,Prevent/8Min,Pups/8Min,Pups Available/8Min,Block/8Min,Button/8Min,Support/8Min,Hold Against/8Min,Long Holds/8Min,Flaccids/8Min,Handoffs/8Min,Good Handoffs/8Min,Captures off Handoffs/8Min,Quick Returns/8Min,Key Returns/8Min,Returns in Base/8Min,NDPops/8Min,NRTags/8Min,KF/8Min,CD/8Min
Sawney,24.0,3,2,1,2,1,1.0,0.0,2.0,22.0,133.0,20.0,34.0,41.0,48.0,147.0,10.0,42.0,226.0,53.0,98.0,869.0,0.0,3.0,1.0,1.0,1.0,10.0,1.0,16.0,14.0,7.0,0.0,3.0,0.125,0.08333333333333333,0.9166666666666666,5.541666666666667,0.8333333333333334,1.4166666666666667,1.7083333333333333,2.0,6.125,0.4166666666666667,0.6666666666666666,0.23809523809523808,0.09090909090909091,0.13636363636363635,1.0,0.24390243902439024,0.3902439024390244,1.411764705882353,6.045454545454546,3.5853658536585367,0.16915995397008055,0.6666666666666666,7.333333333333333,44.333333333333336,6.666666666666667,11.333333333333334,13.666666666666666,16.0,49.0,3.3333333333333335,14.0,75.33333333333333,17.666666666666668,32.666666666666664,289.6666666666667,0.0,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,3.3333333333333335,0.3333333333333333,5.333333333333333,4.666666666666667,2.3333333333333335,0.0,1.0
1 Pixel Juke,24.0,3,2,1,1,2,0.0,1.0,3.0,38.0,241.0,35.0,43.0,41.0,47.0,101.0,5.0,42.0,258.0,145.0,129.0,963.0,3.0,12.0,8.0,1.0,1.0,7.0,3.0,7.0,8.0,6.0,0.0,1.0,0.041666666666666664,0.125,1.5833333333333333,10.041666666666666,1.4583333333333333,1.7916666666666667,1.7083333333333333,1.9583333333333333,4.208333333333333,0.20833333333333334,0.6666666666666666,0.11904761904761904,0.07894736842105263,0.3157894736842105,0.125,0.17073170731707318,0.17073170731707318,1.0930232558139534,6.342105263157895,2.4634146341463414,0.10488058151609553,1.0,12.666666666666666,80.33333333333333,11.666666666666666,14.333333333333334,13.666666666666666,15.666666666666666,33.666666666666664,1.6666666666666667,14.0,86.0,48.333333333333336,43.0,321.0,1.0,4.0,2.6666666666666665,0.3333333333333333,0.3333333333333333,2.3333333333333335,1.0,2.3333333333333335,2.6666666666666665,2.0,0.0,0.3333333333333333
dyd,24.0,3,3,0,3,0,1.0,0.0,3.0,29.0,230.0,26.0,31.0,34.0,35.0,190.0,3.0,42.0,255.0,110.0,122.0,721.0,1.0,7.0,1.0,0.0,0.0,12.0,3.0,13.0,5.0,1.0,0.0,8.0,0.3333333333333333,0.125,1.2083333333333333,9.583333333333334,1.0833333333333333,1.2916666666666667,1.4166666666666667,1.4583333333333333,7.916666666666667,0.125,1.0,0.07142857142857142,0.10344827586206896,0.2413793103448276,0.0,0.35294117647058826,0.38235294117647056,1.1290322580645162,7.931034482758621,5.588235294117647,0.2635228848821082,1.0,9.666666666666666,76.66666666666667,8.666666666666666,10.333333333333334,11.333333333333334,11.666666666666666,63.333333333333336,1.0,14.0,85.0,36.666666666666664,40.666666666666664,240.33333333333334,0.3333333333333333,2.3333333333333335,0.3333333333333333,0.0,0.0,4.0,1.0,4.333333333333333,1.6666666666666667,0.3333333333333333,0.0,2.6666666666666665
ThePace,24.0,3,2,1,1,2,0.0,1.0,2.0,35.0,205.0,33.0,44.0,29.0,34.0,108.0,6.0,42.0,310.0,55.0,133.0,864.0,2.0,9.0,2.0,1.0,0.0,6.0,0.0,7.0,11.0,5.0,0.0,3.0,0.125,0.08333333333333333,1.4583333333333333,8.541666666666666,1.375,1.8333333333333333,1.2083333333333333,1.4166666666666667,4.5,0.25,0.6666666666666666,0.14285714285714285,0.05714285714285714,0.2571428571428571,0.5,0.20689655172413793,0.2413793103448276,0.7727272727272727,5.857142857142857,3.7241379310344827,0.125,0.6666666666666666,11.666666666666666,68.33333333333333,11.0,14.666666666666666,9.666666666666666,11.333333333333334,36.0,2.0,14.0,103.33333333333333,18.333333333333332,44.333333333333336,288.0,0.6666666666666666,3.0,0.6666666666666666,0.3333333333333333,0.0,2.0,0.0,2.3333333333333335,3.6666666666666665,1.6666666666666667,0.0,1.0
ballparts,24.0,5,2,3,2,3,0.5,0.3333333333333333,2.0,22.0,138.0,18.0,23.0,32.0,40.0,363.0,2.0,42.0,205.0,147.0,109.0,663.0,0.0,3.0,1.0,0.0,0.0,17.0,1.0,16.0,5.0,8.0,2.0,-3.0,-0.125,0.08333333333333333,0.9166666666666666,5.75,0.75,0.9583333333333334,1.3333333333333333,1.6666666666666667,15.125,0.08333333333333333,0.4,0.047619047619047616,0.09090909090909091,0.13636363636363635,0.0,0.53125,0.5,1.7391304347826086,6.2727272727272725,11.34375,0.5475113122171946,0.6666666666666666,7.333333333333333,46.0,6.0,7.666666666666667,10.666666666666666,13.333333333333334,121.0,0.6666666666666666,14.0,68.33333333333333,49.0,36.333333333333336,221.0,0.0,1.0,0.3333333333333333,0.0,0.0,5.666666666666667,0.3333333333333333,5.333333333333333,1.6666666666666667,2.6666666666666665,0.6666666666666666,-1.0
Dabo,23.900000000000002,4,1,3,4,0,0.25,0.0,4.0,37.0,226.0,32.0,33.0,34.0,39.0,233.0,1.0,42.0,259.0,20.0,104.0,763.0,4.0,15.0,4.0,0.0,1.0,11.0,1.0,11.0,1.0,5.0,1.0,-3.0,-0.12552301255230125,0.16736401673640167,1.5481171548117154,9.456066945606693,1.3389121338912133,1.3807531380753137,1.4225941422594142,1.6317991631799162,9.748953974895397,0.04184100418410042,0.25,0.023809523809523808,0.10810810810810811,0.40540540540540543,0.0,0.3235294117647059,0.3235294117647059,1.1818181818181819,6.108108108108108,6.852941176470588,0.3053735255570118,1.3389121338912133,12.384937238493723,75.64853556485355,10.711297071129707,11.04602510460251,11.380753138075313,13.05439330543933,77.99163179916317,0.33472803347280333,14.05857740585774,86.69456066945605,6.694560669456067,34.81171548117155,255.39748953974893,1.3389121338912133,5.02092050209205,1.3389121338912133,0.0,0.33472803347280333,3.6820083682008367,0.33472803347280333,3.6820083682008367,0.33472803347280333,1.6736401673640167,0.33472803347280333,-1.00418410041841
Poos,23.8,4,1,3,3,1,0.3333333333333333,0.0,1.0,42.0,210.0,41.0,53.0,21.0,23.0,29.0,2.0,44.0,296.0,35.0,121.0,960.0,0.0,16.0,2.0,2.0,0.0,5.0,1.0,5.0,12.0,2.0,0.0,-1.0,-0.04201680672268907,0.04201680672268907,1.7647058823529411,8.823529411764705,1.722689075630252,2.226890756302521,0.8823529411764706,0.9663865546218487,1.218487394957983,0.08403361344537814,0.25,0.045454545454545456,0.023809523809523808,0.38095238095238093,1.0,0.23809523809523808,0.23809523809523808,0.4339622641509434,5.0,1.380952380952381,0.030208333333333334,0.3361344537815126,14.117647058823529,70.58823529411764,13.781512605042016,17.81512605042017,7.0588235294117645,7.73109243697479,9.747899159663865,0.6722689075630252,14.789915966386554,99.49579831932773,11.76470588235294,40.67226890756302,322.6890756302521,0.0,5.378151260504201,0.6722689075630252,0.6722689075630252,0.0,1.680672268907563,0.3361344537815126,1.680672268907563,4.033613445378151,0.6722689075630252,0.0,-0.3361344537815126
noefekts,23.8,3,0,3,1,2,0.0,0.0,0.0,33.0,108.0,33.0,49.0,23.0,29.0,170.0,5.0,42.0,275.0,84.0,124.0,864.0,0.0,16.0,1.0,1.0,0.0,7.0,2.0,8.0,16.0,6.0,0.0,-9.0,-0.37815126050420167,0.0,1.3865546218487395,4.53781512605042,1.3865546218487395,2.0588235294117645,0.9663865546218487,1.218487394957983,7.142857142857142,0.21008403361344538,0.0,0.11904761904761904,0.0,0.48484848484848486,1.0,0.30434782608695654,0.34782608695652173,0.5918367346938775,3.272727272727273,7.391304347826087,0.19675925925925927,0.0,11.092436974789916,36.30252100840336,11.092436974789916,16.470588235294116,7.73109243697479,9.747899159663865,57.14285714285714,1.680672268907563,14.117647058823529,92.43697478991596,28.235294117647058,41.680672268907564,290.4201680672269,0.0,5.378151260504201,0.3361344537815126,0.3361344537815126,0.0,2.3529411764705883,0.6722689075630252,2.6890756302521006,5.378151260504201,2.0168067226890756,0.0,-3.0252100840336134
Ted,23.6,5,4,1,1,4,0.0,1.0,11.0,48.0,368.0,37.0,44.0,20.0,25.0,64.0,6.0,39.0,269.0,65.0,119.0,686.0,4.0,10.0,4.0,1.0,3.0,4.0,2.0,4.0,7.0,5.0,0.0,9.0,0.3813559322033898,0.4661016949152542,2.0338983050847457,15.59322033898305,1.5677966101694913,1.8644067796610169,0.847457627118644,1.059322033898305,2.711864406779661,0.2542372881355932,0.8,0.15384615384615385,0.22916666666666666,0.20833333333333334,0.25,0.2,0.2,0.5681818181818182,7.666666666666667,3.2,0.09329446064139942,3.7288135593220337,16.271186440677965,124.7457627118644,12.54237288135593,14.915254237288135,6.779661016949152,8.47457627118644,21.694915254237287,2.0338983050847457,13.220338983050846,91.18644067796609,22.033898305084744,40.33898305084745,232.54237288135593,1.3559322033898304,3.389830508474576,1.3559322033898304,0.3389830508474576,1.0169491525423728,1.3559322033898304,0.6779661016949152,1.3559322033898304,2.3728813559322033,1.694915254237288,0.0,3.0508474576271185
Redstone,23.6,3,2,1,3,0,0.6666666666666666,0.0,2.0,31.0,174.0,29.0,35.0,31.0,37.0,278.0,4.0,42.0,234.0,20.0,96.0,679.0,1.0,11.0,3.0,1.0,0.0,7.0,2.0,9.0,6.0,6.0,0.0,3.0,0.1271186440677966,0.0847457627118644,1.3135593220338981,7.372881355932203,1.2288135593220337,1.483050847457627,1.3135593220338981,1.5677966101694913,11.779661016949152,0.1694915254237288,0.6666666666666666,0.09523809523809523,0.06451612903225806,0.3548387096774194,0.3333333333333333,0.22580645161290322,0.2903225806451613,1.0571428571428572,5.612903225806452,8.96774193548387,0.40942562592047127,0.6779661016949152,10.508474576271185,58.983050847457626,9.83050847457627,11.864406779661016,10.508474576271185,12.54237288135593,94.23728813559322,1.3559322033898304,14.23728813559322,79.32203389830508,6.779661016949152,32.54237288135593,230.16949152542372,0.3389830508474576,3.7288135593220337,1.0169491525423728,0.3389830508474576,0.0,2.3728813559322033,0.6779661016949152,3.0508474576271185,2.0338983050847457,2.0338983050847457,0.0,1.0169491525423728
Rat King,23.400000000000002,5,2,3,1,4,0.0,0.5,6.0,36.0,186.0,30.0,41.0,22.0,31.0,106.0,7.0,42.0,183.0,20.0,76.0,789.0,0.0,13.0,6.0,3.0,0.0,7.0,1.0,9.0,11.0,9.0,0.0,-2.0,-0.08547008547008546,0.2564102564102564,1.5384615384615383,7.948717948717948,1.282051282051282,1.752136752136752,0.94017094017094,1.3247863247863247,4.52991452991453,0.29914529914529914,0.4,0.16666666666666666,0.16666666666666666,0.3611111111111111,0.5,0.3181818181818182,0.4090909090909091,0.7560975609756098,5.166666666666667,4.818181818181818,0.13434727503168567,2.051282051282051,12.307692307692307,63.589743589743584,10.256410256410255,14.017094017094015,7.52136752136752,10.598290598290598,36.23931623931624,2.393162393162393,14.358974358974358,62.564102564102555,6.837606837606837,25.98290598290598,269.7435897435897,0.0,4.444444444444444,2.051282051282051,1.0256410256410255,0.0,2.393162393162393,0.34188034188034183,3.0769230769230766,3.76068376068376,3.0769230769230766,0.0,-0.6837606837606837
TheSunBall,23.4,4,2,2,3,1,0.3333333333333333,1.0,1.0,29.0,202.0,28.0,40.0,19.0,31.0,143.0,8.0,40.0,262.0,40.0,110.0,919.0,2.0,6.0,3.0,3.0,0.0,9.0,2.0,8.0,12.0,12.0,0.0,-3.0,-0.12820512820512822,0.042735042735042736,1.2393162393162394,8.632478632478634,1.1965811965811965,1.7094017094017095,0.811965811965812,1.324786324786325,6.111111111111112,0.3418803418803419,0.5,0.2,0.034482758620689655,0.20689655172413793,1.0,0.47368421052631576,0.42105263157894735,0.775,6.9655172413793105,7.526315789473684,0.15560391730141457,0.3418803418803419,9.914529914529915,69.05982905982907,9.572649572649572,13.675213675213676,6.495726495726496,10.5982905982906,48.88888888888889,2.735042735042735,13.675213675213676,89.57264957264958,13.675213675213676,37.60683760683761,314.1880341880342,0.6837606837606838,2.0512820512820515,1.0256410256410258,1.0256410256410258,0.0,3.076923076923077,0.6837606837606838,2.735042735042735,4.102564102564103,4.102564102564103,0.0,-1.0256410256410258
DrPoopBoots,23.3,4,0,4,1,3,0.0,0.0,0.0,35.0,155.0,35.0,42.0,13.0,13.0,137.0,1.0,40.0,249.0,35.0,105.0,914.0,0.0,11.0,2.0,2.0,0.0,3.0,0.0,4.0,7.0,0.0,0.0,-18.0,-0.7725321888412017,0.0,1.502145922746781,6.652360515021459,1.502145922746781,1.8025751072961373,0.5579399141630901,0.5579399141630901,5.879828326180258,0.04291845493562232,0.0,0.025,0.0,0.3142857142857143,1.0,0.23076923076923078,0.3076923076923077,0.30952380952380953,4.428571428571429,10.538461538461538,0.14989059080962802,0.0,12.017167381974248,53.21888412017167,12.017167381974248,14.420600858369099,4.463519313304721,4.463519313304721,47.03862660944206,0.34334763948497854,13.733905579399142,85.49356223175965,12.017167381974248,36.05150214592275,313.81974248927037,0.0,3.776824034334764,0.6866952789699571,0.6866952789699571,0.0,1.0300429184549356,0.0,1.3733905579399142,2.4034334763948495,0.0,0.0,-6.180257510729613
kings,22.9,4,2,2,2,2,0.5,0.5,4.0,37.0,218.0,33.0,43.0,18.0,22.0,105.0,1.0,40.0,212.0,60.0,96.0,848.0,1.0,14.0,5.0,2.0,0.0,2.0,1.0,2.0,10.0,4.0,0.0,-3.0,-0.13100436681222707,0.17467248908296945,1.6157205240174672,9.519650655021834,1.4410480349344978,1.8777292576419216,0.7860262008733625,0.9606986899563319,4.585152838427948,0.04366812227074236,0.5,0.025,0.10810810810810811,0.3783783783783784,0.4,0.1111111111111111,0.1111111111111111,0.5116279069767442,5.891891891891892,5.833333333333333,0.12382075471698113,1.3973799126637556,12.925764192139738,76.15720524017468,11.528384279475983,15.021834061135372,6.2882096069869,7.685589519650655,36.681222707423586,0.3493449781659389,13.973799126637555,74.06113537117905,20.960698689956335,33.53711790393013,296.2445414847162,0.3493449781659389,4.890829694323145,1.7467248908296944,0.6986899563318778,0.0,0.6986899563318778,0.3493449781659389,0.6986899563318778,3.493449781659389,1.3973799126637556,0.0,-1.0480349344978166
nutbutt,22.8,3,0,3,0,3,0.0,0.0,2.0,36.0,179.0,33.0,49.0,25.0,32.0,127.0,2.0,40.0,259.0,40.0,108.0,895.0,2.0,16.0,8.0,5.0,0.0,9.0,1.0,11.0,16.0,7.0,1.0,-10.0,-0.43859649122807015,0.08771929824561403,1.5789473684210527,7.8508771929824555,1.4473684210526316,2.1491228070175437,1.0964912280701753,1.4035087719298245,5.5701754385964914,0.08771929824561403,0.0,0.05,0.05555555555555555,0.4444444444444444,0.625,0.36,0.44,0.6530612244897959,4.972222222222222,5.08,0.1418994413407821,0.7017543859649122,12.631578947368421,62.807017543859644,11.578947368421053,17.19298245614035,8.771929824561402,11.228070175438596,44.56140350877193,0.7017543859649122,14.035087719298245,90.87719298245614,14.035087719298245,37.89473684210526,314.03508771929825,0.7017543859649122,5.614035087719298,2.807017543859649,1.7543859649122806,0.0,3.1578947368421053,0.3508771929824561,3.8596491228070176,5.614035087719298,2.456140350877193,0.3508771929824561,-3.508771929824561
Umpaqua,22.7,3,2,1,2,1,1.0,0.0,3.0,32.0,281.0,29.0,34.0,21.0,25.0,135.0,3.0,42.0,243.0,50.0,104.0,738.0,4.0,5.0,3.0,2.0,0.0,10.0,1.0,11.0,5.0,4.0,0.0,-3.0,-0.13215859030837004,0.13215859030837004,1.4096916299559472,12.37885462555066,1.277533039647577,1.497797356828194,0.9251101321585904,1.1013215859030838,5.9471365638766525,0.13215859030837004,0.6666666666666666,0.07142857142857142,0.09375,0.15625,0.6666666666666666,0.47619047619047616,0.5238095238095238,0.7352941176470589,8.78125,6.428571428571429,0.18292682926829268,1.0572687224669604,11.277533039647578,99.03083700440529,10.220264317180616,11.982378854625551,7.400881057268723,8.81057268722467,47.57709251101322,1.0572687224669604,14.801762114537446,85.63876651982379,17.62114537444934,36.651982378854626,260.08810572687224,1.4096916299559472,1.762114537444934,1.0572687224669604,0.7048458149779736,0.0,3.524229074889868,0.3524229074889868,3.8766519823788546,1.762114537444934,1.4096916299559472,0.0,-1.0572687224669604
Catalyst,22.5,3,3,0,1,2,1.0,1.0,4.0,28.0,134.0,24.0,33.0,20.0,30.0,181.0,7.0,40.0,278.0,80.0,124.0,702.0,1.0,10.0,6.0,4.0,0.0,5.0,3.0,6.0,9.0,10.0,0.0,9.0,0.4,0.17777777777777778,1.2444444444444445,5.955555555555556,1.0666666666666667,1.4666666666666666,0.8888888888888888,1.3333333333333333,8.044444444444444,0.3111111111111111,1.0,0.175,0.14285714285714285,0.35714285714285715,0.6666666666666666,0.25,0.3,0.9090909090909091,4.785714285714286,9.05,0.25783475783475784,1.4222222222222223,9.955555555555556,47.644444444444446,8.533333333333333,11.733333333333333,7.111111111111111,10.666666666666666,64.35555555555555,2.488888888888889,14.222222222222221,98.84444444444445,28.444444444444443,44.08888888888889,249.6,0.35555555555555557,3.5555555555555554,2.1333333333333333,1.4222222222222223,0.0,1.7777777777777777,1.0666666666666667,2.1333333333333333,3.2,3.5555555555555554,0.0,3.2
capt chromie,22.5,3,1,2,2,1,0.5,0.0,3.0,20.0,89.0,17.0,24.0,25.0,41.0,285.0,6.0,40.0,181.0,70.0,86.0,630.0,0.0,9.0,1.0,0.0,1.0,13.0,0.0,11.0,7.0,16.0,0.0,-5.0,-0.2222222222222222,0.13333333333333333,0.8888888888888888,3.9555555555555557,0.7555555555555555,1.0666666666666667,1.1111111111111112,1.8222222222222222,12.666666666666666,0.26666666666666666,0.3333333333333333,0.15,0.15,0.45,0.0,0.52,0.44,1.7083333333333333,4.45,11.4,0.4523809523809524,1.0666666666666667,7.111111111111111,31.644444444444446,6.044444444444444,8.533333333333333,8.88888888888889,14.577777777777778,101.33333333333333,2.1333333333333333,14.222222222222221,64.35555555555555,24.88888888888889,30.57777777777778,224.0,0.0,3.2,0.35555555555555557,0.0,0.35555555555555557,4.622222222222222,0.0,3.911111111111111,2.488888888888889,5.688888888888889,0.0,-1.7777777777777777
12384,22.3,3,1,2,0,3,0.0,0.3333333333333333,4.0,28.0,158.0,24.0,39.0,38.0,54.0,221.0,9.0,40.0,201.0,43.0,88.0,728.0,0.0,8.0,1.0,1.0,0.0,14.0,4.0,14.0,15.0,16.0,0.0,-1.0,-0.04484304932735426,0.17937219730941703,1.2556053811659191,7.085201793721973,1.0762331838565022,1.748878923766816,1.704035874439462,2.42152466367713,9.91031390134529,0.40358744394618834,0.3333333333333333,0.225,0.14285714285714285,0.2857142857142857,1.0,0.3684210526315789,0.3684210526315789,1.3846153846153846,5.642857142857143,5.815789473684211,0.30357142857142855,1.4349775784753362,10.044843049327353,56.681614349775785,8.609865470852018,13.991031390134529,13.632286995515695,19.37219730941704,79.28251121076232,3.2286995515695067,14.349775784753362,72.10762331838565,15.426008968609866,31.569506726457398,261.1659192825112,0.0,2.8699551569506725,0.35874439461883406,0.35874439461883406,0.0,5.0224215246636765,1.4349775784753362,5.0224215246636765,5.381165919282511,5.739910313901345,0.0,-0.35874439461883406
Wavy~Gravy,22.3,4,1,3,4,0,0.25,0.0,0.0,25.0,152.0,25.0,34.0,31.0,44.0,214.0,2.0,38.0,219.0,45.0,95.0,759.0,1.0,8.0,4.0,1.0,0.0,10.0,1.0,11.0,9.0,13.0,0.0,-2.0,-0.08968609865470852,0.0,1.1210762331838564,6.816143497757848,1.1210762331838564,1.5246636771300448,1.390134529147982,1.9730941704035874,9.596412556053812,0.08968609865470852,0.25,0.05263157894736842,0.0,0.32,0.25,0.3225806451612903,0.3548387096774194,1.2941176470588236,6.08,6.903225806451613,0.28194993412384717,0.0,8.968609865470851,54.52914798206278,8.968609865470851,12.197309417040358,11.121076233183857,15.784753363228699,76.7713004484305,0.7174887892376681,13.632286995515695,78.56502242152466,16.143497757847534,34.08071748878924,272.2869955156951,0.35874439461883406,2.8699551569506725,1.4349775784753362,0.35874439461883406,0.0,3.5874439461883405,0.35874439461883406,3.9461883408071747,3.2286995515695067,4.663677130044843,0.0,-0.7174887892376681
kick,22.2,3,3,0,2,1,1.0,1.0,3.0,14.0,92.0,11.0,15.0,32.0,41.0,199.0,4.0,40.0,99.0,215.0,79.0,743.0,1.0,2.0,1.0,0.0,0.0,8.0,0.0,12.0,4.0,9.0,0.0,10.0,0.45045045045045046,0.13513513513513514,0.6306306306306306,4.1441441441441444,0.4954954954954955,0.6756756756756757,1.4414414414414416,1.8468468468468469,8.963963963963964,0.1801801801801802,1.0,0.1,0.21428571428571427,0.14285714285714285,0.0,0.25,0.375,2.7333333333333334,6.571428571428571,6.21875,0.26783310901749663,1.0810810810810811,5.045045045045045,33.153153153153156,3.963963963963964,5.405405405405405,11.531531531531533,14.774774774774775,71.71171171171171,1.4414414414414416,14.414414414414415,35.67567567567568,77.47747747747748,28.46846846846847,267.7477477477478,0.3603603603603604,0.7207207207207208,0.3603603603603604,0.0,0.0,2.882882882882883,0.0,4.324324324324325,1.4414414414414416,3.2432432432432434,0.0,3.6036036036036037
lukemoo,21.9,3,2,1,1,2,1.0,0.5,1.0,19.0,126.0,18.0,31.0,35.0,44.0,163.0,7.0,41.0,189.0,53.0,82.0,810.0,1.0,3.0,0.0,0.0,0.0,11.0,2.0,11.0,13.0,9.0,0.0,9.0,0.4109589041095891,0.04566210045662101,0.8675799086757991,5.753424657534247,0.8219178082191781,1.4155251141552512,1.5981735159817352,2.0091324200913245,7.442922374429224,0.31963470319634707,0.6666666666666666,0.17073170731707318,0.05263157894736842,0.15789473684210525,0.0,0.3142857142857143,0.3142857142857143,1.4193548387096775,6.631578947368421,4.6571428571428575,0.20123456790123456,0.36529680365296807,6.940639269406393,46.02739726027398,6.575342465753425,11.32420091324201,12.785388127853881,16.073059360730596,59.54337899543379,2.5570776255707766,14.977168949771691,69.04109589041096,19.360730593607308,29.954337899543383,295.8904109589041,0.36529680365296807,1.0958904109589043,0.0,0.0,0.0,4.018264840182649,0.7305936073059361,4.018264840182649,4.748858447488585,3.2876712328767126,0.0,3.2876712328767126
ScHoolball Q,21.8,3,2,1,2,1,0.5,1.0,3.0,31.0,197.0,28.0,42.0,20.0,24.0,74.0,1.0,38.0,212.0,65.0,95.0,876.0,2.0,7.0,6.0,2.0,0.0,4.0,2.0,5.0,14.0,4.0,0.0,5.0,0.2293577981651376,0.13761467889908258,1.4220183486238531,9.036697247706421,1.2844036697247705,1.926605504587156,0.9174311926605504,1.1009174311926606,3.3944954128440368,0.04587155963302752,0.6666666666666666,0.02631578947368421,0.0967741935483871,0.22580645161290322,0.3333333333333333,0.2,0.25,0.5714285714285714,6.354838709677419,3.7,0.08447488584474885,1.1009174311926606,11.376146788990825,72.29357798165137,10.275229357798164,15.412844036697248,7.339449541284403,8.807339449541285,27.155963302752294,0.36697247706422015,13.944954128440367,77.79816513761467,23.853211009174313,34.862385321100916,321.4678899082569,0.7339449541284403,2.568807339449541,2.2018348623853212,0.7339449541284403,0.0,1.4678899082568806,0.7339449541284403,1.8348623853211008,5.137614678899082,1.4678899082568806,0.0,1.8348623853211008
Homer Jay,21.799999999999997,4,1,3,1,3,0.0,0.3333333333333333,4.0,46.0,276.0,42.0,56.0,19.0,29.0,46.0,5.0,39.0,262.0,20.0,106.0,748.0,1.0,13.0,3.0,2.0,1.0,4.0,0.0,6.0,14.0,10.0,0.0,2.0,0.09174311926605505,0.1834862385321101,2.1100917431192663,12.660550458715598,1.9266055045871562,2.5688073394495414,0.871559633027523,1.3302752293577984,2.1100917431192663,0.22935779816513766,0.25,0.1282051282051282,0.08695652173913043,0.2826086956521739,0.6666666666666666,0.21052631578947367,0.3157894736842105,0.5178571428571429,6.0,2.4210526315789473,0.06149732620320856,1.4678899082568808,16.88073394495413,101.28440366972478,15.41284403669725,20.55045871559633,6.972477064220184,10.642201834862387,16.88073394495413,1.8348623853211012,14.311926605504588,96.1467889908257,7.339449541284405,38.899082568807344,274.4954128440367,0.3669724770642202,4.770642201834863,1.1009174311926606,0.7339449541284404,0.3669724770642202,1.4678899082568808,0.0,2.2018348623853212,5.137614678899083,3.6697247706422025,0.0,0.7339449541284404
wigglypiggly,21.5,3,1,2,2,1,0.5,0.0,2.0,22.0,163.0,20.0,37.0,27.0,36.0,98.0,7.0,38.0,250.0,58.0,109.0,748.0,2.0,3.0,2.0,1.0,1.0,4.0,1.0,7.0,17.0,9.0,0.0,-4.0,-0.18604651162790697,0.09302325581395349,1.0232558139534884,7.5813953488372094,0.9302325581395349,1.7209302325581395,1.255813953488372,1.6744186046511629,4.558139534883721,0.32558139534883723,0.3333333333333333,0.18421052631578946,0.09090909090909091,0.13636363636363635,0.5,0.14814814814814814,0.25925925925925924,0.972972972972973,7.409090909090909,3.6296296296296298,0.13101604278074866,0.7441860465116279,8.186046511627907,60.651162790697676,7.441860465116279,13.767441860465116,10.046511627906977,13.395348837209303,36.46511627906977,2.604651162790698,14.13953488372093,93.02325581395348,21.58139534883721,40.55813953488372,278.3255813953488,0.7441860465116279,1.1162790697674418,0.7441860465116279,0.37209302325581395,0.37209302325581395,1.4883720930232558,0.37209302325581395,2.604651162790698,6.325581395348837,3.3488372093023258,0.0,-1.4883720930232558
Mr. Guapo,21.2,4,1,3,1,3,0.0,0.3333333333333333,2.0,40.0,210.0,38.0,47.0,12.0,16.0,40.0,6.0,38.0,257.0,30.0,106.0,695.0,2.0,12.0,3.0,2.0,0.0,7.0,2.0,6.0,9.0,4.0,0.0,-6.0,-0.2830188679245283,0.09433962264150944,1.8867924528301887,9.90566037735849,1.7924528301886793,2.216981132075472,0.5660377358490566,0.7547169811320755,1.8867924528301887,0.2830188679245283,0.25,0.15789473684210525,0.05,0.3,0.6666666666666666,0.5833333333333334,0.5,0.3404255319148936,5.25,3.3333333333333335,0.05755395683453238,0.7547169811320755,15.09433962264151,79.24528301886792,14.339622641509434,17.735849056603776,4.528301886792453,6.037735849056604,15.09433962264151,2.2641509433962264,14.339622641509434,96.9811320754717,11.320754716981133,40.0,262.26415094339626,0.7547169811320755,4.528301886792453,1.1320754716981132,0.7547169811320755,0.0,2.6415094339622645,0.7547169811320755,2.2641509433962264,3.3962264150943398,1.509433962264151,0.0,-2.2641509433962264
