Player,Minutes,Games,Wins,Losses,Red Games,Blue Games,Red Win %,Blue Win %,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,NDPops,NRTags,KF,CD,CD/Min,Caps/Min,Grabs/Min,Hold/Min,Drops/Min,Pops/Min,Returns/Min,Tags/Min,Prevent/Min,Pups/Min,Win %,Pup %,Score %,Flaccid %,Chain %,QR %,RIB %,K/D,Hold/Grab,Prevent/Return,Prevent/Hold Against,Captures/8Min,Grabs/8Min,Hold/8Min,Drops/8Min,Pops/8Min,Returns/8Min,Tags/8Min,Prevent/8Min,Pups/8Min,Pups Available/8Min,Block/8Min,Button/8Min,Support/8Min,Hold Against/8Min,Long Holds/8Min,Flaccids/8Min,Handoffs/8Min,Good Handoffs/8Min,Captures off Handoffs/8Min,Quick Returns/8Min,Key Returns/8Min,Returns in Base/8Min,NDPops/8Min,NRTags/8Min,KF/8Min,CD/8Min
CRYCHIC,198.3,26,14,12,13,13,0.46153846153846156,0.6153846153846154,26.0,272.0,2183.0,244.0,291.0,163.0,223.0,1043.0,47.0,358.0,1938.0,253.0,808.0,6440.0,27.0,72.0,20.0,7.0,1.0,48.0,5.0,57.0,47.0,60.0,2.0,20.0,0.10085728693898134,0.13111447302067575,1.371659102370146,11.008572869389813,1.2304589006555724,1.4674735249621784,0.8219868885526979,1.1245587493696418,5.259707513867877,0.23701462430660614,0.5384615384615384,0.13128491620111732,0.09558823529411764,0.2647058823529412,0.35,0.294478527607362,0.3496932515337423,0.7663230240549829,8.025735294117647,6.398773006134969,0.16195652173913044,1.048915784165406,10.973272818961169,88.0685829551185,9.84367120524458,11.739788199697427,6.575895108421583,8.996469994957135,42.077660110943015,1.896116994452849,14.442763489662127,78.18456883509833,10.206757438224912,32.59707513867877,259.8083711548159,1.0892586989409985,2.9046898638426626,0.8068582955118507,0.28240040342914774,0.040342914775592535,1.9364599092284416,0.20171457387796268,2.2995461422087744,1.896116994452849,2.420574886535552,0.08068582955118507,0.8068582955118507
rc,196.6,27,16,11,10,17,0.6,0.5882352941176471,13.0,190.0,1252.0,176.0,240.0,187.0,241.0,1550.0,60.0,353.0,1650.0,172.0,674.0,6163.0,14.0,62.0,27.0,8.0,1.0,54.0,9.0,67.0,64.0,54.0,1.0,3.0,0.015259409969481181,0.06612410986775179,0.9664292980671414,6.368260427263479,0.8952187182095626,1.2207527975584944,0.9511698880976602,1.2258392675483214,7.884028484231943,0.3051881993896236,0.5925925925925926,0.16997167138810199,0.06842105263157895,0.3263157894736842,0.2962962962962963,0.2887700534759358,0.3582887700534759,1.0041666666666667,6.589473684210526,8.288770053475936,0.2515008924225215,0.5289928789420143,7.731434384537131,50.94608341810783,7.1617497456765005,9.766022380467955,7.609359104781282,9.806714140386571,63.072227873855546,2.441505595116989,14.364191251271619,67.1414038657172,6.998982706002034,27.42624618514751,250.78331637843337,0.5696846388606307,2.522889114954222,1.0986775178026449,0.32553407934893186,0.04069175991861648,2.1973550356052898,0.3662258392675483,2.726347914547304,2.604272634791455,2.1973550356052898,0.04069175991861648,0.12207527975584945
metalhead,194.50000000000003,33,14,19,17,16,0.35294117647058826,0.5,10.0,220.0,1028.0,210.0,267.0,219.0,247.0,1670.0,52.0,342.0,1858.0,568.0,843.0,6746.0,4.0,80.0,32.0,14.0,2.0,69.0,9.0,87.0,57.0,28.0,0.0,-21.0,-0.10796915167095114,0.051413881748071974,1.1311053984575834,5.285347043701798,1.0796915167095114,1.3727506426735216,1.1259640102827762,1.2699228791773778,8.586118251928019,0.26735218508997427,0.42424242424242425,0.15204678362573099,0.045454545454545456,0.36363636363636365,0.4375,0.3150684931506849,0.3972602739726027,0.9250936329588015,4.672727272727273,7.6255707762557075,0.24755410613697007,0.4113110539845758,9.048843187660667,42.28277634961439,8.63753213367609,10.982005141388173,9.00771208226221,10.159383033419022,68.68894601542415,2.138817480719794,14.066838046272492,76.42159383033417,23.362467866323904,34.67352185089974,277.4704370179948,0.16452442159383032,3.2904884318766063,1.3161953727506426,0.5758354755784061,0.08226221079691516,2.838046272493573,0.3701799485861182,3.578406169665809,2.344473007712082,1.1516709511568122,0.0,-0.8637532133676091
BallsToYou.,178.39999999999998,25,9,16,10,15,0.3,0.4,18.0,295.0,1859.0,277.0,336.0,122.0,160.0,483.0,39.0,320.0,1864.0,225.0,779.0,5575.0,21.0,100.0,34.0,13.0,0.0,33.0,5.0,39.0,59.0,38.0,0.0,-33.0,-0.18497757847533636,0.1008968609865471,1.6535874439461886,10.420403587443948,1.5526905829596414,1.8834080717488793,0.6838565022421526,0.8968609865470853,2.707399103139014,0.21860986547085204,0.36,0.121875,0.061016949152542375,0.3389830508474576,0.38235294117647056,0.27049180327868855,0.319672131147541,0.47619047619047616,6.301694915254237,3.959016393442623,0.08663677130044843,0.8071748878923768,13.228699551569509,83.36322869955158,12.42152466367713,15.067264573991034,5.47085201793722,7.174887892376683,21.65919282511211,1.7488789237668163,14.349775784753366,83.58744394618836,10.08968609865471,34.932735426008975,250.00000000000003,0.9417040358744396,4.4843049327354265,1.524663677130045,0.5829596412556055,0.0,1.4798206278026909,0.22421524663677134,1.7488789237668163,2.645739910313902,1.7040358744394621,0.0,-1.4798206278026909
TERROR NUGS,174.89999999999998,27,14,13,15,12,0.4666666666666667,0.5833333333333334,21.0,207.0,2019.0,181.0,223.0,191.0,211.0,865.0,32.0,304.0,1485.0,385.0,659.0,6759.0,33.0,51.0,12.0,6.0,4.0,59.0,5.0,68.0,42.0,20.0,5.0,2.0,0.011435105774728418,0.12006861063464838,1.1835334476843913,11.543739279588337,1.0348770726129217,1.2750142938822187,1.092052601486564,1.206403659233848,4.945683247570041,0.18296169239565468,0.5185185185185185,0.10526315789473684,0.10144927536231885,0.2463768115942029,0.5,0.3089005235602094,0.35602094240837695,0.9461883408071748,9.753623188405797,4.528795811518324,0.1279775114661932,0.960548885077187,9.46826758147513,92.3499142367067,8.279016580903374,10.20011435105775,8.736420811892511,9.651229273870785,39.565465980560326,1.4636935391652375,13.905088622069757,67.9245283018868,17.610062893081764,30.14293882218411,309.1595197255575,1.509433962264151,2.332761578044597,0.548885077186964,0.274442538593482,0.18296169239565468,2.6986849628359066,0.22870211549456834,3.1103487707261297,1.921097770154374,0.9148084619782734,0.22870211549456834,0.09148084619782734
knight_,164.10000000000002,21,10,11,9,12,0.3333333333333333,0.5833333333333334,18.0,178.0,1318.0,159.0,217.0,127.0,164.0,642.0,30.0,292.0,1507.0,290.0,652.0,5050.0,13.0,50.0,17.0,7.0,0.0,21.0,9.0,30.0,58.0,37.0,1.0,-4.0,-0.024375380865326018,0.10968921389396707,1.0847044485070079,8.031687995124923,0.9689213893967092,1.3223644119439364,0.7739183424741011,0.9993906154783667,3.912248628884826,0.18281535648994512,0.47619047619047616,0.10273972602739725,0.10112359550561797,0.2808988764044944,0.4117647058823529,0.16535433070866143,0.23622047244094488,0.7557603686635944,7.404494382022472,5.05511811023622,0.12712871287128713,0.8775137111517366,8.677635588056063,64.25350396099938,7.751371115173674,10.578915295551491,6.191346739792809,7.995124923826934,31.297989031078608,1.462522851919561,14.235222425350393,73.46739792809262,14.13772090188909,31.785496648385127,246.19134673979278,0.6337599024984765,2.437538086532602,0.8287629494210846,0.34125533211456427,0.0,1.0237659963436927,0.4387568555758683,1.462522851919561,2.827544180377818,1.8037781840341254,0.048750761730652035,-0.19500304692260814
LiddiLidd,160.39999999999998,22,8,14,9,13,0.2222222222222222,0.46153846153846156,15.0,155.0,1122.0,139.0,186.0,144.0,168.0,1623.0,42.0,292.0,1399.0,407.0,626.0,4949.0,9.0,43.0,10.0,4.0,0.0,53.0,7.0,68.0,47.0,24.0,1.0,-4.0,-0.024937655860349132,0.09351620947630924,0.9663341645885288,6.995012468827931,0.8665835411471323,1.1596009975062347,0.8977556109725687,1.0473815461346634,10.11845386533666,0.26184538653366585,0.36363636363636365,0.14383561643835616,0.0967741935483871,0.27741935483870966,0.4,0.3680555555555556,0.4722222222222222,0.9032258064516129,7.2387096774193544,11.270833333333334,0.3279450394018994,0.748129675810474,7.730673316708231,55.96009975062345,6.9326683291770586,9.276807980049878,7.18204488778055,8.379052369077307,80.94763092269328,2.0947630922693268,14.563591022443893,69.77556109725687,20.29925187032419,31.22194513715711,246.8329177057357,0.44887780548628436,2.144638403990025,0.4987531172069826,0.19950124688279305,0.0,2.643391521197008,0.34912718204488785,3.391521197007482,2.3441396508728185,1.1970074812967584,0.049875311720698264,-0.19950124688279305
danp,155.7,20,10,10,9,11,0.3333333333333333,0.6363636363636364,18.0,205.0,1383.0,186.0,228.0,154.0,199.0,663.0,52.0,278.0,1462.0,108.0,591.0,4829.0,10.0,60.0,21.0,7.0,2.0,40.0,5.0,57.0,42.0,45.0,1.0,3.0,0.01926782273603083,0.11560693641618498,1.3166345536287734,8.882466281310213,1.1946050096339114,1.464354527938343,0.9890815671162493,1.2780989081567118,4.258188824662813,0.33397559409120103,0.5,0.18705035971223022,0.08780487804878048,0.2926829268292683,0.3333333333333333,0.2597402597402597,0.37012987012987014,0.8728070175438597,6.746341463414634,4.305194805194805,0.13729550631600745,0.9248554913294799,10.533076429030187,71.0597302504817,9.556840077071291,11.714836223506744,7.912652536929994,10.224791265253694,34.065510597302506,2.6718047527296083,14.283879254977522,75.11881824020553,5.549132947976879,30.36608863198459,248.11817597944767,0.5138086062941555,3.0828516377649327,1.0789980732177264,0.35966602440590884,0.1027617212588311,2.055234425176622,0.25690430314707774,2.928709055876686,2.157996146435453,2.3121387283236996,0.05138086062941555,0.15414258188824664
tha king,152.79999999999998,19,7,12,14,5,0.35714285714285715,0.4,13.0,157.0,1143.0,144.0,200.0,149.0,173.0,1230.0,38.0,277.0,1462.0,220.0,618.0,4430.0,15.0,46.0,16.0,6.0,3.0,47.0,9.0,59.0,56.0,24.0,0.0,-16.0,-0.10471204188481677,0.08507853403141362,1.0274869109947644,7.480366492146597,0.9424083769633509,1.3089005235602096,0.9751308900523561,1.1321989528795813,8.04973821989529,0.24869109947643983,0.3684210526315789,0.1371841155234657,0.08280254777070063,0.2929936305732484,0.375,0.31543624161073824,0.3959731543624161,0.865,7.280254777070064,8.25503355704698,0.27765237020316025,0.680628272251309,8.219895287958115,59.84293193717278,7.539267015706807,10.471204188481677,7.801047120418849,9.05759162303665,64.39790575916231,1.9895287958115186,14.502617801047123,76.54450261780106,11.518324607329845,32.35602094240838,231.93717277486914,0.7853403141361257,2.4083769633507854,0.8376963350785341,0.3141361256544503,0.15706806282722516,2.460732984293194,0.47120418848167545,3.0890052356020945,2.9319371727748695,1.2565445026178013,0.0,-0.8376963350785341
Maelstrom,145.6,20,13,7,10,10,0.9,0.4,28.0,240.0,1470.0,210.0,249.0,176.0,209.0,699.0,33.0,256.0,1603.0,204.0,668.0,4137.0,11.0,66.0,20.0,6.0,2.0,57.0,8.0,69.0,39.0,33.0,2.0,13.0,0.08928571428571429,0.19230769230769232,1.6483516483516485,10.096153846153847,1.4423076923076923,1.7101648351648353,1.208791208791209,1.4354395604395604,4.800824175824176,0.22664835164835165,0.65,0.12890625,0.11666666666666667,0.275,0.3,0.32386363636363635,0.39204545454545453,0.8393574297188755,6.125,3.971590909090909,0.16896301667875271,1.5384615384615385,13.186813186813188,80.76923076923077,11.538461538461538,13.681318681318682,9.670329670329672,11.483516483516484,38.40659340659341,1.8131868131868132,14.065934065934066,88.07692307692308,11.20879120879121,36.70329670329671,227.30769230769232,0.6043956043956045,3.6263736263736264,1.098901098901099,0.32967032967032966,0.10989010989010989,3.131868131868132,0.43956043956043955,3.7912087912087915,2.142857142857143,1.8131868131868132,0.10989010989010989,0.7142857142857143
Kei Yonagi,144.8,19,14,5,10,9,0.7,0.7777777777777778,21.0,209.0,1284.0,186.0,217.0,117.0,136.0,601.0,26.0,256.0,1452.0,337.0,634.0,4281.0,8.0,64.0,17.0,4.0,1.0,30.0,6.0,45.0,31.0,19.0,2.0,15.0,0.10359116022099446,0.14502762430939226,1.4433701657458562,8.867403314917127,1.2845303867403315,1.4986187845303867,0.8080110497237568,0.9392265193370165,4.150552486187845,0.17955801104972374,0.7368421052631579,0.1015625,0.10047846889952153,0.3062200956937799,0.23529411764705882,0.2564102564102564,0.38461538461538464,0.6267281105990783,6.143540669856459,5.136752136752137,0.14038775986918944,1.160220994475138,11.54696132596685,70.93922651933701,10.276243093922652,11.988950276243093,6.4640883977900545,7.513812154696132,33.20441988950276,1.43646408839779,14.143646408839778,80.22099447513811,18.61878453038674,35.027624309392266,236.51933701657455,0.4419889502762431,3.5359116022099446,0.9392265193370165,0.22099447513812154,0.055248618784530384,1.6574585635359114,0.3314917127071823,2.486187845303867,1.7127071823204418,1.0497237569060773,0.11049723756906077,0.8287292817679557
PASSTHEFLAG,140.7,20,13,7,13,7,0.6923076923076923,0.5714285714285714,18.0,140.0,1138.0,120.0,156.0,156.0,208.0,826.0,42.0,248.0,1064.0,270.0,472.0,4276.0,12.0,38.0,10.0,5.0,1.0,51.0,7.0,60.0,36.0,52.0,2.0,26.0,0.1847903340440654,0.1279317697228145,0.9950248756218907,8.08813077469794,0.8528784648187634,1.1087420042643925,1.1087420042643925,1.4783226723525231,5.870646766169155,0.2985074626865672,0.65,0.1693548387096774,0.12857142857142856,0.2714285714285714,0.5,0.3269230769230769,0.38461538461538464,1.3333333333333333,8.128571428571428,5.294871794871795,0.1931711880261927,1.023454157782516,7.9601990049751254,64.70504619758351,6.823027718550107,8.86993603411514,8.86993603411514,11.826581378820185,46.96517412935324,2.3880597014925375,14.100923951670222,60.49751243781095,15.351812366737741,26.837242359630423,243.12722103766882,0.6823027718550108,2.160625444207534,0.5685856432125089,0.28429282160625446,0.056858564321250894,2.8997867803837956,0.39800995024875624,3.4115138592750536,2.046908315565032,2.9566453447050463,0.11371712864250179,1.4783226723525231
Anti_Social,138.60000000000002,18,10,8,8,10,0.5,0.6,7.0,112.0,646.0,104.0,148.0,175.0,197.0,1822.0,23.0,250.0,1154.0,305.0,513.0,3936.0,7.0,48.0,15.0,7.0,1.0,82.0,4.0,89.0,44.0,22.0,1.0,4.0,0.028860028860028857,0.0505050505050505,0.808080808080808,4.66089466089466,0.7503607503607502,1.0678210678210676,1.2626262626262623,1.4213564213564212,13.145743145743143,0.16594516594516592,0.5555555555555556,0.092,0.0625,0.42857142857142855,0.4666666666666667,0.4685714285714286,0.5085714285714286,1.3310810810810811,5.767857142857143,10.411428571428571,0.46290650406504064,0.404040404040404,6.464646464646464,37.28715728715728,6.002886002886002,8.54256854256854,10.101010101010099,11.37085137085137,105.16594516594515,1.3275613275613274,14.430014430014428,66.6089466089466,17.6046176046176,29.610389610389607,227.18614718614714,0.404040404040404,2.77056277056277,0.8658008658008657,0.404040404040404,0.05772005772005771,4.733044733044732,0.23088023088023085,5.137085137085136,2.539682539682539,1.2698412698412695,0.05772005772005771,0.23088023088023085
cantstop,134.7,18,10,8,12,6,0.4166666666666667,0.8333333333333334,17.0,173.0,1425.0,155.0,195.0,146.0,169.0,713.0,30.0,241.0,1122.0,183.0,482.0,4328.0,12.0,35.0,15.0,8.0,2.0,46.0,2.0,57.0,40.0,23.0,1.0,1.0,0.007423904974016333,0.12620638455827765,1.2843355605048257,10.579064587973274,1.1507052709725316,1.447661469933185,1.0838901262063847,1.2546399406087603,5.2932442464736456,0.22271714922049,0.5555555555555556,0.12448132780082988,0.09826589595375723,0.2023121387283237,0.5333333333333333,0.3150684931506849,0.3904109589041096,0.8666666666666667,8.236994219653178,4.883561643835616,0.16474121996303143,1.0096510764662212,10.274684484038605,84.6325167037862,9.205642167780253,11.58129175946548,8.671121009651078,10.037119524870082,42.345953971789164,1.78173719376392,14.31328878990349,66.63697104677061,10.868596881959911,28.62657757980698,257.0452858203415,0.712694877505568,2.078693392724573,0.89086859688196,0.4751299183370453,0.11878247958426133,2.7319970304380106,0.11878247958426133,3.385300668151448,2.3756495916852267,1.3659985152190053,0.059391239792130665,0.059391239792130665
Mystic,134.3,19,11,8,13,6,0.5384615384615384,0.6666666666666666,9.0,121.0,970.0,112.0,165.0,154.0,180.0,1059.0,26.0,238.0,1093.0,235.0,471.0,4491.0,10.0,30.0,10.0,4.0,1.0,47.0,5.0,58.0,53.0,26.0,0.0,3.0,0.022338049143708114,0.06701414743112434,0.9009679821295606,7.222635889798957,0.8339538346984363,1.2285927029039463,1.1466865227103498,1.3402829486224868,7.885331347728965,0.193596425912137,0.5789473684210527,0.1092436974789916,0.0743801652892562,0.24793388429752067,0.4,0.3051948051948052,0.37662337662337664,1.0909090909090908,8.016528925619834,6.876623376623376,0.23580494321977288,0.5361131794489947,7.207743857036485,57.78108711839165,6.6716306775874905,9.82874162323157,9.173492181682798,10.722263588979894,63.08265078183172,1.548771407297096,14.177215189873417,65.10796723752792,13.998510796723751,28.056589724497393,267.5204765450484,0.5956813104988831,1.787043931496649,0.5956813104988831,0.23827252419955322,0.059568131049888305,2.79970215934475,0.29784065524944153,3.4549516008935215,3.1571109456440802,1.548771407297096,0.0,0.1787043931496649
K O,131.8,17,9,8,10,7,0.4,0.7142857142857143,10.0,112.0,675.0,102.0,133.0,179.0,203.0,1218.0,30.0,235.0,1171.0,140.0,488.0,3925.0,5.0,34.0,10.0,5.0,0.0,59.0,5.0,72.0,31.0,24.0,0.0,1.0,0.007587253414264036,0.07587253414264036,0.849772382397572,5.1213960546282244,0.7738998482549316,1.0091047040971168,1.3581183611532623,1.5402124430955992,9.241274658573596,0.22761760242792106,0.5294117647058824,0.1276595744680851,0.08928571428571429,0.30357142857142855,0.5,0.329608938547486,0.4022346368715084,1.5263157894736843,6.026785714285714,6.804469273743017,0.3103184713375796,0.6069802731411229,6.798179059180576,40.971168437025796,6.191198786039453,8.072837632776935,10.864946889226099,12.321699544764794,73.93019726858877,1.8209408194233685,14.264036418816387,71.07738998482549,8.49772382397572,29.620637329286797,238.23975720789073,0.30349013657056145,2.063732928679818,0.6069802731411229,0.30349013657056145,0.0,3.5811836115326248,0.30349013657056145,4.370257966616085,1.881638846737481,1.456752655538695,0.0,0.060698027314112286
Roxas,128.4,17,8,9,6,11,0.6666666666666666,0.36363636363636365,12.0,145.0,824.0,131.0,186.0,141.0,174.0,899.0,23.0,230.0,1185.0,175.0,499.0,3923.0,8.0,41.0,18.0,5.0,0.0,43.0,11.0,57.0,55.0,33.0,2.0,-1.0,-0.00778816199376947,0.09345794392523364,1.129283489096573,6.417445482866043,1.0202492211838006,1.4485981308411213,1.0981308411214952,1.355140186915888,7.001557632398754,0.1791277258566978,0.47058823529411764,0.1,0.08275862068965517,0.2827586206896552,0.2777777777777778,0.3049645390070922,0.40425531914893614,0.9354838709677419,5.682758620689655,6.375886524822695,0.22916135610502167,0.7476635514018691,9.034267912772584,51.339563862928344,8.161993769470405,11.58878504672897,8.785046728971961,10.841121495327103,56.01246105919003,1.4330218068535825,14.330218068535824,73.83177570093457,10.903426791277258,31.090342679127726,244.42367601246104,0.4984423676012461,2.554517133956386,1.1214953271028036,0.3115264797507788,0.0,2.6791277258566977,0.6853582554517134,3.5514018691588785,3.426791277258567,2.05607476635514,0.12461059190031153,-0.06230529595015576
kmichael,127.8,17,13,4,7,10,0.5714285714285714,0.9,14.0,131.0,1001.0,117.0,154.0,112.0,124.0,821.0,30.0,226.0,1229.0,220.0,526.0,3975.0,10.0,37.0,11.0,3.0,1.0,36.0,7.0,44.0,37.0,12.0,0.0,14.0,0.10954616588419405,0.10954616588419405,1.0250391236306728,7.832550860719875,0.9154929577464789,1.2050078247261347,0.8763693270735524,0.9702660406885759,6.424100156494523,0.2347417840375587,0.7647058823529411,0.13274336283185842,0.10687022900763359,0.2824427480916031,0.2727272727272727,0.32142857142857145,0.39285714285714285,0.8051948051948052,7.641221374045801,7.330357142857143,0.20654088050314465,0.8763693270735524,8.200312989045383,62.660406885759,7.323943661971831,9.640062597809077,7.010954616588419,7.762128325508607,51.392801251956186,1.8779342723004695,14.147104851330203,76.93270735524257,13.77151799687011,32.9264475743349,248.82629107981222,0.6259780907668232,2.316118935837246,0.6885758998435055,0.18779342723004694,0.06259780907668232,2.2535211267605635,0.4381846635367762,2.754303599374022,2.316118935837246,0.7511737089201878,0.0,0.8763693270735524
Irony,124.99999999999999,16,7,9,9,7,0.3333333333333333,0.5714285714285714,19.0,141.0,865.0,122.0,162.0,112.0,126.0,812.0,29.0,220.0,1172.0,155.0,489.0,3575.0,5.0,37.0,14.0,7.0,3.0,35.0,4.0,36.0,40.0,14.0,0.0,2.0,0.016,0.15200000000000002,1.1280000000000001,6.920000000000001,0.9760000000000001,1.296,0.8960000000000001,1.008,6.496,0.23200000000000004,0.4375,0.1318181818181818,0.1347517730496454,0.2624113475177305,0.5,0.3125,0.32142857142857145,0.7777777777777778,6.134751773049645,7.25,0.22713286713286712,1.2160000000000002,9.024000000000001,55.36000000000001,7.808000000000001,10.368,7.168000000000001,8.064,51.968,1.8560000000000003,14.080000000000002,75.00800000000001,9.920000000000002,31.296000000000003,228.80000000000004,0.32000000000000006,2.3680000000000003,0.8960000000000001,0.44800000000000006,0.19200000000000003,2.24,0.256,2.3040000000000003,2.5600000000000005,0.8960000000000001,0.0,0.128
Boat,124.5,18,11,7,13,5,0.5384615384615384,0.8,23.0,180.0,1157.0,156.0,192.0,139.0,159.0,740.0,28.0,218.0,1156.0,213.0,494.0,3519.0,9.0,64.0,20.0,9.0,3.0,47.0,4.0,55.0,36.0,20.0,1.0,23.0,0.18473895582329317,0.18473895582329317,1.4457831325301205,9.293172690763052,1.2530120481927711,1.5421686746987953,1.1164658634538152,1.2771084337349397,5.943775100401607,0.2248995983935743,0.6111111111111112,0.12844036697247707,0.12777777777777777,0.35555555555555557,0.45,0.3381294964028777,0.39568345323741005,0.828125,6.427777777777778,5.323741007194244,0.21028701335606706,1.4779116465863453,11.566265060240964,74.34538152610442,10.024096385542169,12.337349397590362,8.931726907630521,10.216867469879517,47.55020080321285,1.7991967871485943,14.008032128514056,74.28112449799197,13.686746987951807,31.7429718875502,226.12048192771084,0.5783132530120482,4.112449799196787,1.285140562248996,0.5783132530120482,0.1927710843373494,3.0200803212851404,0.2570281124497992,3.534136546184739,2.3132530120481927,1.285140562248996,0.0642570281124498,1.4779116465863453
Gvendolino,121.4,19,16,3,8,11,0.875,0.8181818181818182,20.0,142.0,790.0,120.0,150.0,108.0,133.0,1216.0,29.0,218.0,1074.0,181.0,455.0,3267.0,2.0,48.0,17.0,5.0,1.0,56.0,7.0,57.0,30.0,25.0,2.0,38.0,0.3130148270181219,0.16474464579901152,1.1696869851729819,6.507413509060955,0.9884678747940692,1.2355848434925865,0.8896210873146623,1.0955518945634266,10.0164744645799,0.23887973640856672,0.8421052631578947,0.13302752293577982,0.14084507042253522,0.3380281690140845,0.29411764705882354,0.5185185185185185,0.5277777777777778,0.8866666666666667,5.563380281690141,11.25925925925926,0.37220691766146313,1.3179571663920921,9.357495881383855,52.05930807248764,7.907742998352553,9.884678747940692,7.116968698517298,8.764415156507413,80.1317957166392,1.9110378912685337,14.365733113673805,70.77429983525535,11.927512355848434,29.983525535420096,215.28830313014825,0.13179571663920922,3.163097199341021,1.1202635914332784,0.32948929159802304,0.06589785831960461,3.6902800658978583,0.4612850082372323,3.7561779242174627,1.9769357495881383,1.6474464579901154,0.13179571663920922,2.504118616144975
Old Cob,120.5,18,6,12,10,8,0.2,0.5,14.0,163.0,1007.0,146.0,183.0,122.0,143.0,522.0,31.0,210.0,1139.0,168.0,477.0,4177.0,9.0,53.0,12.0,4.0,1.0,32.0,1.0,37.0,37.0,21.0,3.0,-10.0,-0.08298755186721991,0.11618257261410789,1.3526970954356847,8.356846473029046,1.2116182572614107,1.5186721991701244,1.012448132780083,1.1867219917012448,4.331950207468879,0.2572614107883817,0.3333333333333333,0.14761904761904762,0.08588957055214724,0.32515337423312884,0.3333333333333333,0.26229508196721313,0.30327868852459017,0.7814207650273224,6.177914110429448,4.278688524590164,0.12497007421594446,0.9294605809128631,10.821576763485478,66.85477178423237,9.692946058091286,12.149377593360995,8.099585062240664,9.493775933609959,34.655601659751035,2.0580912863070537,13.941908713692946,75.61825726141079,11.153526970954356,31.66804979253112,277.31120331950206,0.5975103734439834,3.5186721991701244,0.7966804979253111,0.26556016597510373,0.06639004149377593,2.12448132780083,0.06639004149377593,2.4564315352697097,2.4564315352697097,1.3941908713692945,0.1991701244813278,-0.6639004149377593
PuyoPuyo,115.1,19,6,13,11,8,0.18181818181818182,0.5,10.0,136.0,1231.0,124.0,164.0,90.0,100.0,623.0,11.0,201.0,1000.0,225.0,435.0,4179.0,17.0,34.0,13.0,6.0,1.0,19.0,1.0,27.0,40.0,10.0,2.0,-13.0,-0.11294526498696786,0.08688097306689835,1.1815812337098177,10.695047784535188,1.0773240660295396,1.424847958297133,0.7819287576020851,0.8688097306689835,5.412684622067768,0.0955690703735882,0.3157894736842105,0.05472636815920398,0.07352941176470588,0.25,0.46153846153846156,0.2111111111111111,0.3,0.6097560975609756,9.051470588235293,6.9222222222222225,0.1490787269681742,0.6950477845351868,9.452649869678542,85.5603822762815,8.618592528236316,11.398783666377064,6.255430060816681,6.950477845351868,43.30147697654214,0.7645525629887056,13.970460469157254,69.50477845351868,15.638575152041703,30.234578627280627,290.4604691572546,1.1815812337098177,2.3631624674196354,0.9035621198957429,0.4170286707211121,0.06950477845351868,1.320590790616855,0.06950477845351868,1.8766290182450045,2.780191138140747,0.6950477845351868,0.13900955690703737,-0.9035621198957429
realtea,115.0,17,8,9,9,8,0.2222222222222222,0.75,6.0,88.0,622.0,82.0,109.0,147.0,185.0,1299.0,43.0,208.0,823.0,173.0,356.0,3404.0,9.0,38.0,14.0,5.0,3.0,61.0,6.0,66.0,27.0,38.0,0.0,-4.0,-0.034782608695652174,0.05217391304347826,0.7652173913043478,5.408695652173913,0.7130434782608696,0.9478260869565217,1.2782608695652173,1.608695652173913,11.295652173913043,0.3739130434782609,0.47058823529411764,0.20673076923076922,0.06818181818181818,0.4318181818181818,0.35714285714285715,0.41496598639455784,0.4489795918367347,1.6972477064220184,7.068181818181818,8.83673469387755,0.3816098707403055,0.41739130434782606,6.121739130434783,43.2695652173913,5.7043478260869565,7.582608695652174,10.226086956521739,12.869565217391305,90.36521739130434,2.991304347826087,14.469565217391304,57.25217391304348,12.034782608695652,24.765217391304347,236.8,0.6260869565217392,2.643478260869565,0.9739130434782609,0.34782608695652173,0.20869565217391303,4.243478260869566,0.41739130434782606,4.591304347826087,1.8782608695652174,2.643478260869565,0.0,-0.2782608695652174
Curry,114.10000000000001,16,6,10,9,7,0.3333333333333333,0.42857142857142855,11.0,134.0,747.0,123.0,161.0,125.0,137.0,1044.0,15.0,200.0,984.0,150.0,412.0,3254.0,7.0,41.0,21.0,8.0,2.0,52.0,3.0,62.0,38.0,12.0,0.0,-9.0,-0.07887817703768624,0.09640666082383872,1.1744084136722173,6.546888694127958,1.0780017528483785,1.411042944785276,1.095530236634531,1.200701139351446,9.149868536371603,0.13146362839614373,0.375,0.075,0.08208955223880597,0.30597014925373134,0.38095238095238093,0.416,0.496,0.8509316770186336,5.574626865671642,8.352,0.3208358942839582,0.7712532865907098,9.395267309377738,52.37510955302366,8.624014022787028,11.288343558282207,8.764241893076248,9.605609114811568,73.19894829097282,1.0517090271691498,14.022787028921996,68.99211218229622,10.517090271691497,28.886941279579315,228.1507449605609,0.4907975460122699,2.8746713409290092,1.4723926380368098,0.5609114811568799,0.14022787028921999,3.6459246275197192,0.21034180543382996,4.347063978965819,2.6643295354951793,0.8413672217353199,0.0,-0.6310254163014899
