Player,Minutes,Games,Wins,Losses,Red Games,Blue Games,Red Win %,Blue Win %,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,NDPops,NRTags,KF,CD,CD/Min,Caps/Min,Grabs/Min,Hold/Min,Drops/Min,Pops/Min,Returns/Min,Tags/Min,Prevent/Min,Pups/Min,Win %,Pup %,Score %,Flaccid %,Chain %,QR %,RIB %,K/D,Hold/Grab,Prevent/Return,Prevent/Hold Against,Captures/8Min,Grabs/8Min,Hold/8Min,Drops/8Min,Pops/8Min,Returns/8Min,Tags/8Min,Prevent/8Min,Pups/8Min,Pups Available/8Min,Block/8Min,Button/8Min,Support/8Min,Hold Against/8Min,Long Holds/8Min,Flaccids/8Min,Handoffs/8Min,Good Handoffs/8Min,Captures off Handoffs/8Min,Quick Returns/8Min,Key Returns/8Min,Returns in Base/8Min,NDPops/8Min,NRTags/8Min,KF/8Min,CD/8Min
not lazy,15.399999999999999,4,2,2,2,2,0.0,1.0,5.0,26.0,237.0,21.0,22.0,15.0,16.0,39.0,5.0,26.0,143.0,0.0,56.0,629.0,4.0,3.0,0.0,0.0,1.0,4.0,0.0,3.0,1.0,1.0,0.0,-1.0,-0.06493506493506494,0.32467532467532473,1.6883116883116884,15.389610389610391,1.3636363636363638,1.4285714285714286,0.9740259740259741,1.038961038961039,2.5324675324675328,0.32467532467532473,0.5,0.19230769230769232,0.19230769230769232,0.11538461538461539,0.0,0.26666666666666666,0.2,0.7272727272727273,9.115384615384615,2.6,0.06200317965023847,2.597402597402598,13.506493506493507,123.11688311688313,10.90909090909091,11.428571428571429,7.792207792207793,8.311688311688313,20.259740259740262,2.597402597402598,13.506493506493507,74.28571428571429,0.0,29.090909090909093,326.7532467532468,2.077922077922078,1.5584415584415585,0.0,0.0,0.5194805194805195,2.077922077922078,0.0,1.5584415584415585,0.5194805194805195,0.5194805194805195,0.0,-0.5194805194805195
yiss,15.1,2,1,1,1,1,0.0,1.0,2.0,21.0,115.0,19.0,21.0,12.0,12.0,69.0,3.0,28.0,217.0,0.0,86.0,545.0,0.0,7.0,4.0,2.0,0.0,4.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.13245033112582782,1.390728476821192,7.6158940397351,1.2582781456953642,1.390728476821192,0.794701986754967,0.794701986754967,4.569536423841059,0.19867549668874174,0.5,0.10714285714285714,0.09523809523809523,0.3333333333333333,0.5,0.3333333333333333,0.4166666666666667,0.5714285714285714,5.476190476190476,5.75,0.12660550458715597,1.0596026490066226,11.125827814569536,60.9271523178808,10.066225165562914,11.125827814569536,6.357615894039736,6.357615894039736,36.556291390728475,1.589403973509934,14.834437086092716,114.96688741721854,0.0,45.562913907284766,288.7417218543046,0.0,3.708609271523179,2.119205298013245,1.0596026490066226,0.0,2.119205298013245,0.0,2.6490066225165565,1.0596026490066226,0.0,0.0,0.0
Pimp,15.1,2,1,1,2,0,0.5,0.0,3.0,21.0,204.0,17.0,17.0,18.0,21.0,77.0,4.0,27.0,166.0,0.0,64.0,662.0,2.0,3.0,2.0,1.0,0.0,4.0,1.0,5.0,0.0,3.0,1.0,-3.0,-0.19867549668874174,0.19867549668874174,1.390728476821192,13.509933774834437,1.1258278145695364,1.1258278145695364,1.1920529801324504,1.390728476821192,5.099337748344371,0.26490066225165565,0.5,0.14814814814814814,0.14285714285714285,0.14285714285714285,0.5,0.2222222222222222,0.2777777777777778,1.2352941176470589,9.714285714285714,4.277777777777778,0.1163141993957704,1.589403973509934,11.125827814569536,108.0794701986755,9.006622516556291,9.006622516556291,9.536423841059603,11.125827814569536,40.794701986754966,2.119205298013245,14.304635761589404,87.94701986754967,0.0,33.90728476821192,350.7284768211921,1.0596026490066226,1.589403973509934,1.0596026490066226,0.5298013245033113,0.0,2.119205298013245,0.5298013245033113,2.6490066225165565,0.0,1.589403973509934,0.5298013245033113,-1.589403973509934
BadTrash,15.0,2,1,1,2,0,0.5,0.0,5.0,25.0,176.0,20.0,24.0,24.0,30.0,65.0,5.0,26.0,169.0,0.0,66.0,613.0,1.0,5.0,2.0,0.0,0.0,2.0,1.0,5.0,4.0,6.0,0.0,4.0,0.26666666666666666,0.3333333333333333,1.6666666666666667,11.733333333333333,1.3333333333333333,1.6,1.6,2.0,4.333333333333333,0.3333333333333333,0.5,0.19230769230769232,0.2,0.2,0.0,0.08333333333333333,0.20833333333333334,1.25,7.04,2.7083333333333335,0.10603588907014681,2.6666666666666665,13.333333333333334,93.86666666666666,10.666666666666666,12.8,12.8,16.0,34.666666666666664,2.6666666666666665,13.866666666666667,90.13333333333334,0.0,35.2,326.93333333333334,0.5333333333333333,2.6666666666666665,1.0666666666666667,0.0,0.0,1.0666666666666667,0.5333333333333333,2.6666666666666665,2.1333333333333333,3.2,0.0,2.1333333333333333
Sick Fuck,15.0,2,1,1,1,1,0.0,1.0,2.0,18.0,157.0,16.0,16.0,23.0,26.0,85.0,3.0,26.0,167.0,0.0,66.0,637.0,2.0,1.0,0.0,0.0,0.0,9.0,0.0,9.0,0.0,3.0,0.0,4.0,0.26666666666666666,0.13333333333333333,1.2,10.466666666666667,1.0666666666666667,1.0666666666666667,1.5333333333333334,1.7333333333333334,5.666666666666667,0.2,0.5,0.11538461538461539,0.1111111111111111,0.05555555555555555,0.0,0.391304347826087,0.391304347826087,1.625,8.722222222222221,3.6956521739130435,0.13343799058084774,1.0666666666666667,9.6,83.73333333333333,8.533333333333333,8.533333333333333,12.266666666666667,13.866666666666667,45.333333333333336,1.6,13.866666666666667,89.06666666666666,0.0,35.2,339.73333333333335,1.0666666666666667,0.5333333333333333,0.0,0.0,0.0,4.8,0.0,4.8,0.0,1.6,0.0,2.1333333333333333
Unaballer,14.5,2,0,2,2,0,0.0,0.0,0.0,17.0,126.0,17.0,22.0,17.0,19.0,91.0,2.0,26.0,137.0,0.0,54.0,660.0,2.0,5.0,4.0,2.0,0.0,4.0,0.0,4.0,5.0,2.0,0.0,-6.0,-0.41379310344827586,0.0,1.1724137931034482,8.689655172413794,1.1724137931034482,1.5172413793103448,1.1724137931034482,1.3103448275862069,6.275862068965517,0.13793103448275862,0.0,0.07692307692307693,0.0,0.29411764705882354,0.5,0.23529411764705882,0.23529411764705882,0.8636363636363636,7.411764705882353,5.352941176470588,0.13787878787878788,0.0,9.379310344827585,69.51724137931035,9.379310344827585,12.137931034482758,9.379310344827585,10.482758620689655,50.206896551724135,1.103448275862069,14.344827586206897,75.58620689655173,0.0,29.79310344827586,364.13793103448273,1.103448275862069,2.7586206896551726,2.206896551724138,1.103448275862069,0.0,2.206896551724138,0.0,2.206896551724138,2.7586206896551726,1.103448275862069,0.0,-3.310344827586207
kcx,14.5,2,0,2,0,2,0.0,0.0,2.0,15.0,92.0,13.0,19.0,23.0,23.0,98.0,2.0,26.0,163.0,0.0,64.0,566.0,1.0,7.0,4.0,2.0,0.0,10.0,1.0,12.0,6.0,0.0,0.0,-6.0,-0.41379310344827586,0.13793103448275862,1.0344827586206897,6.344827586206897,0.896551724137931,1.3103448275862069,1.5862068965517242,1.5862068965517242,6.758620689655173,0.13793103448275862,0.0,0.07692307692307693,0.13333333333333333,0.4666666666666667,0.5,0.43478260869565216,0.5217391304347826,1.2105263157894737,6.133333333333334,4.260869565217392,0.17314487632508835,1.103448275862069,8.275862068965518,50.758620689655174,7.172413793103448,10.482758620689655,12.689655172413794,12.689655172413794,54.06896551724138,1.103448275862069,14.344827586206897,89.93103448275862,0.0,35.310344827586206,312.2758620689655,0.5517241379310345,3.8620689655172415,2.206896551724138,1.103448275862069,0.0,5.517241379310345,0.5517241379310345,6.620689655172414,3.310344827586207,0.0,0.0,-3.310344827586207
dryfus,14.4,2,1,1,1,1,0.0,1.0,0.0,18.0,115.0,18.0,25.0,24.0,26.0,121.0,2.0,26.0,166.0,0.0,66.0,540.0,1.0,4.0,2.0,0.0,0.0,10.0,2.0,10.0,7.0,2.0,0.0,-3.0,-0.20833333333333331,0.0,1.25,7.986111111111111,1.25,1.7361111111111112,1.6666666666666665,1.8055555555555556,8.402777777777777,0.1388888888888889,0.5,0.07692307692307693,0.0,0.2222222222222222,0.0,0.4166666666666667,0.4166666666666667,1.04,6.388888888888889,5.041666666666667,0.22407407407407406,0.0,10.0,63.888888888888886,10.0,13.88888888888889,13.333333333333332,14.444444444444445,67.22222222222221,1.1111111111111112,14.444444444444445,92.22222222222221,0.0,36.666666666666664,300.0,0.5555555555555556,2.2222222222222223,1.1111111111111112,0.0,0.0,5.555555555555555,1.1111111111111112,5.555555555555555,3.888888888888889,1.1111111111111112,0.0,-1.6666666666666665
Israel Lives,14.399999999999999,4,0,4,3,1,0.0,0.0,0.0,38.0,251.0,38.0,41.0,5.0,5.0,2.0,1.0,24.0,197.0,0.0,78.0,674.0,1.0,12.0,6.0,1.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,-9.0,-0.6250000000000001,0.0,2.6388888888888893,17.430555555555557,2.6388888888888893,2.8472222222222223,0.34722222222222227,0.34722222222222227,0.1388888888888889,0.06944444444444445,0.0,0.041666666666666664,0.0,0.3157894736842105,0.16666666666666666,0.2,0.2,0.12195121951219512,6.605263157894737,0.4,0.002967359050445104,0.0,21.111111111111114,139.44444444444446,21.111111111111114,22.77777777777778,2.777777777777778,2.777777777777778,1.1111111111111112,0.5555555555555556,13.333333333333334,109.44444444444446,0.0,43.333333333333336,374.44444444444446,0.5555555555555556,6.666666666666667,3.3333333333333335,0.5555555555555556,0.0,0.5555555555555556,0.0,0.5555555555555556,1.6666666666666667,0.0,0.0,-5.000000000000001
EpicJuker,14.3,2,2,0,0,2,0.0,1.0,2.0,20.0,160.0,18.0,19.0,20.0,21.0,65.0,4.0,27.0,159.0,0.0,62.0,548.0,1.0,3.0,0.0,0.0,0.0,4.0,0.0,6.0,1.0,1.0,0.0,6.0,0.4195804195804196,0.13986013986013984,1.3986013986013985,11.188811188811188,1.2587412587412588,1.3286713286713285,1.3986013986013985,1.4685314685314685,4.545454545454545,0.2797202797202797,1.0,0.14814814814814814,0.1,0.15,0.0,0.2,0.3,1.105263157894737,8.0,3.25,0.11861313868613138,1.1188811188811187,11.188811188811188,89.5104895104895,10.06993006993007,10.629370629370628,11.188811188811188,11.748251748251748,36.36363636363636,2.2377622377622375,15.104895104895105,88.95104895104895,0.0,34.68531468531469,306.57342657342656,0.5594405594405594,1.6783216783216783,0.0,0.0,0.0,2.2377622377622375,0.0,3.3566433566433567,0.5594405594405594,0.5594405594405594,0.0,3.3566433566433567
yippie,14.3,2,2,0,0,2,0.0,1.0,3.0,27.0,184.0,24.0,24.0,19.0,22.0,66.0,3.0,26.0,177.0,0.0,68.0,434.0,2.0,6.0,4.0,2.0,0.0,5.0,1.0,5.0,0.0,3.0,0.0,8.0,0.5594405594405594,0.2097902097902098,1.8881118881118881,12.867132867132867,1.6783216783216783,1.6783216783216783,1.3286713286713285,1.5384615384615383,4.615384615384615,0.2097902097902098,1.0,0.11538461538461539,0.1111111111111111,0.2222222222222222,0.5,0.2631578947368421,0.2631578947368421,0.9166666666666666,6.814814814814815,3.473684210526316,0.15207373271889402,1.6783216783216783,15.104895104895105,102.93706293706293,13.426573426573427,13.426573426573427,10.629370629370628,12.307692307692307,36.92307692307692,1.6783216783216783,14.545454545454545,99.02097902097901,0.0,38.04195804195804,242.79720279720277,1.1188811188811187,3.3566433566433567,2.2377622377622375,1.1188811188811187,0.0,2.797202797202797,0.5594405594405594,2.797202797202797,0.0,1.6783216783216783,0.0,4.475524475524475
Funky Spud,13.899999999999999,4,3,1,2,2,0.5,1.0,2.0,23.0,114.0,21.0,26.0,16.0,19.0,64.0,2.0,22.0,202.0,0.0,80.0,517.0,1.0,8.0,5.0,1.0,1.0,4.0,0.0,5.0,5.0,3.0,0.0,-4.0,-0.2877697841726619,0.14388489208633096,1.654676258992806,8.201438848920864,1.510791366906475,1.8705035971223023,1.1510791366906477,1.366906474820144,4.604316546762591,0.14388489208633096,0.75,0.09090909090909091,0.08695652173913043,0.34782608695652173,0.2,0.25,0.3125,0.7307692307692307,4.956521739130435,4.0,0.12379110251450677,1.1510791366906477,13.237410071942447,65.61151079136691,12.0863309352518,14.964028776978418,9.208633093525181,10.935251798561152,36.834532374100725,1.1510791366906477,12.661870503597124,116.25899280575541,0.0,46.043165467625904,297.5539568345324,0.5755395683453238,4.604316546762591,2.877697841726619,0.5755395683453238,0.5755395683453238,2.3021582733812953,0.0,2.877697841726619,2.877697841726619,1.7266187050359714,0.0,-2.3021582733812953
archedrapier,13.8,2,1,1,1,1,1.0,0.0,3.0,25.0,188.0,21.0,24.0,16.0,17.0,55.0,2.0,24.0,109.0,0.0,42.0,472.0,2.0,4.0,1.0,0.0,0.0,5.0,0.0,7.0,3.0,1.0,1.0,3.0,0.21739130434782608,0.21739130434782608,1.8115942028985506,13.623188405797102,1.5217391304347825,1.7391304347826086,1.1594202898550725,1.2318840579710144,3.9855072463768115,0.14492753623188406,0.5,0.08333333333333333,0.12,0.16,0.0,0.3125,0.4375,0.7083333333333334,7.52,3.4375,0.11652542372881355,1.7391304347826086,14.492753623188404,108.98550724637681,12.17391304347826,13.91304347826087,9.27536231884058,9.855072463768115,31.884057971014492,1.1594202898550725,13.91304347826087,63.188405797101446,0.0,24.34782608695652,273.62318840579707,1.1594202898550725,2.318840579710145,0.5797101449275363,0.0,0.0,2.898550724637681,0.0,4.057971014492753,1.7391304347826086,0.5797101449275363,0.5797101449275363,1.7391304347826086
havok,13.3,2,0,2,0,2,0.0,0.0,1.0,23.0,141.0,22.0,22.0,15.0,15.0,37.0,4.0,24.0,188.0,0.0,74.0,615.0,1.0,7.0,7.0,1.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,-7.0,-0.5263157894736842,0.07518796992481203,1.7293233082706767,10.601503759398495,1.6541353383458646,1.6541353383458646,1.1278195488721805,1.1278195488721805,2.781954887218045,0.3007518796992481,0.0,0.16666666666666666,0.043478260869565216,0.30434782608695654,0.14285714285714285,0.13333333333333333,0.2,0.6818181818181818,6.130434782608695,2.466666666666667,0.06016260162601626,0.6015037593984962,13.834586466165414,84.81203007518796,13.233082706766917,13.233082706766917,9.022556390977444,9.022556390977444,22.25563909774436,2.406015037593985,14.436090225563909,113.08270676691728,0.0,44.51127819548872,369.92481203007515,0.6015037593984962,4.2105263157894735,4.2105263157894735,0.6015037593984962,0.0,1.2030075187969924,0.0,1.8045112781954886,0.0,0.0,0.0,-4.2105263157894735
twelvefive,13.200000000000001,2,2,0,1,1,1.0,1.0,4.0,15.0,103.0,11.0,13.0,18.0,21.0,145.0,4.0,22.0,103.0,0.0,40.0,497.0,2.0,2.0,2.0,2.0,0.0,11.0,2.0,10.0,2.0,3.0,0.0,6.0,0.45454545454545453,0.303030303030303,1.1363636363636362,7.803030303030303,0.8333333333333333,0.9848484848484848,1.3636363636363635,1.5909090909090908,10.984848484848484,0.303030303030303,1.0,0.18181818181818182,0.26666666666666666,0.13333333333333333,1.0,0.6111111111111112,0.5555555555555556,1.6153846153846154,6.866666666666666,8.055555555555555,0.2917505030181087,2.424242424242424,9.09090909090909,62.42424242424242,6.666666666666666,7.878787878787878,10.909090909090908,12.727272727272727,87.87878787878788,2.424242424242424,13.333333333333332,62.42424242424242,0.0,24.242424242424242,301.2121212121212,1.212121212121212,1.212121212121212,1.212121212121212,1.212121212121212,0.0,6.666666666666666,1.212121212121212,6.0606060606060606,1.212121212121212,1.8181818181818181,0.0,3.6363636363636362
Sommeballier,12.5,2,0,2,0,2,0.0,0.0,0.0,20.0,78.0,20.0,22.0,11.0,11.0,48.0,4.0,22.0,159.0,0.0,62.0,511.0,0.0,10.0,4.0,2.0,0.0,3.0,3.0,4.0,2.0,0.0,0.0,-7.0,-0.56,0.0,1.6,6.24,1.6,1.76,0.88,0.88,3.84,0.32,0.0,0.18181818181818182,0.0,0.5,0.5,0.2727272727272727,0.36363636363636365,0.5,3.9,4.363636363636363,0.09393346379647749,0.0,12.8,49.92,12.8,14.08,7.04,7.04,30.72,2.56,14.08,101.76,0.0,39.68,327.04,0.0,6.4,2.56,1.28,0.0,1.92,1.92,2.56,1.28,0.0,0.0,-4.48
Marblmadness,12.4,2,0,2,2,0,0.0,0.0,0.0,26.0,58.0,26.0,29.0,13.0,13.0,18.0,0.0,22.0,194.0,0.0,76.0,487.0,0.0,14.0,4.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,-9.0,-0.7258064516129032,0.0,2.096774193548387,4.67741935483871,2.096774193548387,2.338709677419355,1.0483870967741935,1.0483870967741935,1.4516129032258065,0.0,0.0,0.0,0.0,0.5384615384615384,0.25,0.0,0.0,0.4482758620689655,2.230769230769231,1.3846153846153846,0.03696098562628337,0.0,16.774193548387096,37.41935483870968,16.774193548387096,18.70967741935484,8.387096774193548,8.387096774193548,11.612903225806452,0.0,14.193548387096774,125.16129032258064,0.0,49.03225806451613,314.19354838709677,0.0,9.032258064516128,2.5806451612903225,0.6451612903225806,0.0,0.0,0.0,0.0,1.9354838709677418,0.0,0.0,-5.806451612903226
Thermostat,12.3,2,1,1,1,1,1.0,0.0,1.0,18.0,113.0,16.0,20.0,16.0,21.0,42.0,6.0,22.0,142.0,0.0,56.0,441.0,0.0,7.0,0.0,0.0,0.0,3.0,0.0,3.0,4.0,5.0,1.0,-3.0,-0.24390243902439024,0.08130081300813008,1.4634146341463414,9.186991869918698,1.3008130081300813,1.6260162601626016,1.3008130081300813,1.7073170731707317,3.4146341463414633,0.4878048780487805,0.5,0.2727272727272727,0.05555555555555555,0.3888888888888889,0.0,0.1875,0.1875,1.05,6.277777777777778,2.625,0.09523809523809523,0.6504065040650406,11.707317073170731,73.49593495934958,10.40650406504065,13.008130081300813,10.40650406504065,13.658536585365853,27.317073170731707,3.902439024390244,14.308943089430894,92.35772357723577,0.0,36.422764227642276,286.8292682926829,0.0,4.5528455284552845,0.0,0.0,0.0,1.951219512195122,0.0,1.951219512195122,2.6016260162601625,3.252032520325203,0.6504065040650406,-1.951219512195122
Ilikzr,12.3,2,0,2,0,2,0.0,0.0,0.0,13.0,62.0,13.0,16.0,9.0,9.0,65.0,0.0,22.0,103.0,0.0,40.0,496.0,0.0,6.0,2.0,1.0,0.0,3.0,1.0,3.0,3.0,0.0,0.0,-7.0,-0.5691056910569106,0.0,1.056910569105691,5.0406504065040645,1.056910569105691,1.3008130081300813,0.7317073170731707,0.7317073170731707,5.284552845528455,0.0,0.0,0.0,0.0,0.46153846153846156,0.5,0.3333333333333333,0.3333333333333333,0.5625,4.769230769230769,7.222222222222222,0.1310483870967742,0.0,8.455284552845528,40.325203252032516,8.455284552845528,10.40650406504065,5.853658536585366,5.853658536585366,42.27642276422764,0.0,14.308943089430894,66.99186991869918,0.0,26.016260162601625,322.6016260162601,0.0,3.902439024390244,1.3008130081300813,0.6504065040650406,0.0,1.951219512195122,0.6504065040650406,1.951219512195122,1.951219512195122,0.0,0.0,-4.5528455284552845
Werth,12.2,2,0,2,1,1,0.0,0.0,0.0,15.0,98.0,15.0,18.0,5.0,5.0,36.0,2.0,22.0,224.0,0.0,88.0,493.0,0.0,2.0,2.0,1.0,0.0,4.0,0.0,3.0,3.0,0.0,0.0,-10.0,-0.819672131147541,0.0,1.2295081967213115,8.032786885245901,1.2295081967213115,1.4754098360655739,0.4098360655737705,0.4098360655737705,2.9508196721311477,0.1639344262295082,0.0,0.09090909090909091,0.0,0.13333333333333333,0.5,0.8,0.6,0.2777777777777778,6.533333333333333,7.2,0.07302231237322515,0.0,9.836065573770492,64.26229508196721,9.836065573770492,11.80327868852459,3.278688524590164,3.278688524590164,23.60655737704918,1.3114754098360657,14.426229508196721,146.88524590163937,0.0,57.704918032786885,323.27868852459017,0.0,1.3114754098360657,1.3114754098360657,0.6557377049180328,0.0,2.6229508196721314,0.0,1.9672131147540985,1.9672131147540985,0.0,0.0,-6.557377049180328
tutorial_wiz,12.0,2,1,1,1,1,1.0,0.0,0.0,9.0,18.0,9.0,10.0,13.0,13.0,136.0,1.0,20.0,114.0,0.0,44.0,495.0,0.0,6.0,4.0,2.0,0.0,4.0,0.0,6.0,1.0,0.0,0.0,-4.0,-0.3333333333333333,0.0,0.75,1.5,0.75,0.8333333333333334,1.0833333333333333,1.0833333333333333,11.333333333333334,0.08333333333333333,0.5,0.05,0.0,0.6666666666666666,0.5,0.3076923076923077,0.46153846153846156,1.3,2.0,10.461538461538462,0.27474747474747474,0.0,6.0,12.0,6.0,6.666666666666667,8.666666666666666,8.666666666666666,90.66666666666667,0.6666666666666666,13.333333333333334,76.0,0.0,29.333333333333332,330.0,0.0,4.0,2.6666666666666665,1.3333333333333333,0.0,2.6666666666666665,0.0,4.0,0.6666666666666666,0.0,0.0,-2.6666666666666665
DaisyRidley,11.8,1,0,1,0,1,0.0,0.0,2.0,18.0,102.0,16.0,21.0,20.0,20.0,109.0,2.0,22.0,141.0,0.0,56.0,482.0,0.0,6.0,3.0,1.0,0.0,10.0,0.0,11.0,5.0,0.0,0.0,-1.0,-0.0847457627118644,0.1694915254237288,1.5254237288135593,8.64406779661017,1.3559322033898304,1.7796610169491525,1.694915254237288,1.694915254237288,9.23728813559322,0.1694915254237288,0.0,0.09090909090909091,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.5,0.55,0.9523809523809523,5.666666666666667,5.45,0.22614107883817428,1.3559322033898304,12.203389830508474,69.15254237288136,10.847457627118644,14.23728813559322,13.559322033898304,13.559322033898304,73.89830508474576,1.3559322033898304,14.915254237288135,95.59322033898304,0.0,37.96610169491525,326.77966101694915,0.0,4.067796610169491,2.0338983050847457,0.6779661016949152,0.0,6.779661016949152,0.0,7.4576271186440675,3.389830508474576,0.0,0.0,-0.6779661016949152
Howard,11.6,2,0,2,2,0,0.0,0.0,1.0,13.0,65.0,12.0,14.0,15.0,15.0,98.0,5.0,20.0,75.0,0.0,30.0,408.0,0.0,5.0,1.0,0.0,0.0,7.0,0.0,7.0,2.0,0.0,0.0,-1.0,-0.08620689655172414,0.08620689655172414,1.120689655172414,5.603448275862069,1.0344827586206897,1.206896551724138,1.293103448275862,1.293103448275862,8.448275862068966,0.4310344827586207,0.0,0.25,0.07692307692307693,0.38461538461538464,0.0,0.4666666666666667,0.4666666666666667,1.0714285714285714,5.0,6.533333333333333,0.24019607843137256,0.6896551724137931,8.965517241379311,44.827586206896555,8.275862068965518,9.655172413793103,10.344827586206897,10.344827586206897,67.58620689655173,3.4482758620689657,13.793103448275863,51.724137931034484,0.0,20.689655172413794,281.3793103448276,0.0,3.4482758620689657,0.6896551724137931,0.0,0.0,4.827586206896552,0.0,4.827586206896552,1.3793103448275863,0.0,0.0,-0.6896551724137931
yumad2.0,11.5,3,1,2,0,3,0.0,0.3333333333333333,2.0,16.0,98.0,14.0,21.0,10.0,10.0,41.0,3.0,20.0,138.0,0.0,54.0,487.0,1.0,4.0,0.0,0.0,0.0,4.0,0.0,4.0,7.0,0.0,0.0,-6.0,-0.5217391304347826,0.17391304347826086,1.391304347826087,8.521739130434783,1.2173913043478262,1.826086956521739,0.8695652173913043,0.8695652173913043,3.5652173913043477,0.2608695652173913,0.3333333333333333,0.15,0.125,0.25,0.0,0.4,0.4,0.47619047619047616,6.125,4.1,0.08418891170431211,1.391304347826087,11.130434782608695,68.17391304347827,9.73913043478261,14.608695652173912,6.956521739130435,6.956521739130435,28.52173913043478,2.0869565217391304,13.91304347826087,96.0,0.0,37.56521739130435,338.7826086956522,0.6956521739130435,2.782608695652174,0.0,0.0,0.0,2.782608695652174,0.0,2.782608695652174,4.869565217391305,0.0,0.0,-4.173913043478261
ARoseOTGrey,11.4,1,0,1,0,1,0.0,0.0,1.0,12.0,73.0,11.0,14.0,20.0,24.0,17.0,4.0,22.0,97.0,0.0,38.0,540.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,5.0,3.0,4.0,0.0,-1.0,-0.08771929824561403,0.08771929824561403,1.0526315789473684,6.4035087719298245,0.9649122807017544,1.2280701754385965,1.7543859649122806,2.1052631578947367,1.4912280701754386,0.3508771929824561,0.0,0.18181818181818182,0.08333333333333333,0.08333333333333333,0.0,0.15,0.25,1.7142857142857142,6.083333333333333,0.85,0.03148148148148148,0.7017543859649122,8.421052631578947,51.228070175438596,7.719298245614035,9.824561403508772,14.035087719298245,16.842105263157894,11.929824561403509,2.807017543859649,15.43859649122807,68.0701754385965,0.0,26.666666666666664,378.9473684210526,0.7017543859649122,0.7017543859649122,0.0,0.0,0.0,2.1052631578947367,0.0,3.508771929824561,2.1052631578947367,2.807017543859649,0.0,-0.7017543859649122
Dont Pop Me,11.3,2,1,1,1,1,0.0,1.0,1.0,14.0,52.0,13.0,16.0,13.0,13.0,29.0,1.0,20.0,152.0,0.0,60.0,514.0,0.0,8.0,4.0,1.0,0.0,2.0,2.0,3.0,3.0,0.0,0.0,4.0,0.35398230088495575,0.08849557522123894,1.238938053097345,4.601769911504425,1.1504424778761062,1.415929203539823,1.1504424778761062,1.1504424778761062,2.566371681415929,0.08849557522123894,0.5,0.05,0.07142857142857142,0.5714285714285714,0.25,0.15384615384615385,0.23076923076923078,0.8125,3.7142857142857144,2.230769230769231,0.05642023346303502,0.7079646017699115,9.91150442477876,36.8141592920354,9.20353982300885,11.327433628318584,9.20353982300885,9.20353982300885,20.530973451327434,0.7079646017699115,14.159292035398229,107.61061946902655,0.0,42.477876106194685,363.8938053097345,0.0,5.663716814159292,2.831858407079646,0.7079646017699115,0.0,1.415929203539823,1.415929203539823,2.1238938053097343,2.1238938053097343,0.0,0.0,2.831858407079646
WRIG,11.299999999999999,3,1,2,1,2,0.0,0.5,0.0,25.0,229.0,25.0,26.0,12.0,12.0,29.0,0.0,20.0,144.0,0.0,56.0,417.0,3.0,4.0,1.0,0.0,0.0,2.0,0.0,3.0,1.0,0.0,0.0,-1.0,-0.08849557522123895,0.0,2.212389380530974,20.26548672566372,2.212389380530974,2.3008849557522124,1.0619469026548674,1.0619469026548674,2.5663716814159296,0.0,0.3333333333333333,0.0,0.0,0.16,0.0,0.16666666666666666,0.25,0.46153846153846156,9.16,2.4166666666666665,0.06954436450839328,0.0,17.69911504424779,162.12389380530976,17.69911504424779,18.4070796460177,8.495575221238939,8.495575221238939,20.530973451327437,0.0,14.15929203539823,101.94690265486727,0.0,39.64601769911505,295.22123893805315,2.1238938053097347,2.8318584070796464,0.7079646017699116,0.0,0.0,1.4159292035398232,0.0,2.1238938053097347,0.7079646017699116,0.0,0.0,-0.7079646017699116
DrPoopBoots,11.2,2,2,0,0,2,0.0,1.0,4.0,21.0,140.0,17.0,17.0,11.0,16.0,40.0,2.0,20.0,115.0,0.0,46.0,411.0,2.0,6.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,6.0,0.5357142857142857,0.35714285714285715,1.8750000000000002,12.5,1.517857142857143,1.517857142857143,0.9821428571428572,1.4285714285714286,3.5714285714285716,0.17857142857142858,1.0,0.1,0.19047619047619047,0.2857142857142857,0.6666666666666666,0.0,0.0,0.9411764705882353,6.666666666666667,3.6363636363636362,0.09732360097323602,2.857142857142857,15.000000000000002,100.0,12.142857142857144,12.142857142857144,7.857142857142858,11.428571428571429,28.571428571428573,1.4285714285714286,14.285714285714286,82.14285714285715,0.0,32.85714285714286,293.5714285714286,1.4285714285714286,4.285714285714286,2.142857142857143,1.4285714285714286,1.4285714285714286,0.0,0.0,0.0,0.0,3.5714285714285716,0.0,4.285714285714286
