Player,Minutes,Games,Wins,Losses,Red Games,Blue Games,Red Win %,Blue Win %,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,NDPops,NRTags,KF,CD,CD/Min,Caps/Min,Grabs/Min,Hold/Min,Drops/Min,Pops/Min,Returns/Min,Tags/Min,Prevent/Min,Pups/Min,Win %,Pup %,Score %,Flaccid %,Chain %,QR %,RIB %,K/D,Hold/Grab,Prevent/Return,Prevent/Hold Against,Captures/8Min,Grabs/8Min,Hold/8Min,Drops/8Min,Pops/8Min,Returns/8Min,Tags/8Min,Prevent/8Min,Pups/8Min,Pups Available/8Min,Block/8Min,Button/8Min,Support/8Min,Hold Against/8Min,Long Holds/8Min,Flaccids/8Min,Handoffs/8Min,Good Handoffs/8Min,Captures off Handoffs/8Min,Quick Returns/8Min,Key Returns/8Min,Returns in Base/8Min,NDPops/8Min,NRTags/8Min,KF/8Min,CD/8Min
LiddiLidd,127.2,15,8,7,9,6,0.5555555555555556,0.5,8.0,101.0,869.0,92.0,147.0,135.0,158.0,1313.0,25.0,228.0,966.0,40.0,382.0,4439.0,12.0,22.0,11.0,5.0,0.0,48.0,7.0,69.0,55.0,23.0,1.0,3.0,0.023584905660377357,0.06289308176100629,0.7940251572327044,6.831761006289308,0.7232704402515723,1.1556603773584906,1.0613207547169812,1.2421383647798743,10.322327044025156,0.19654088050314464,0.5333333333333333,0.10964912280701754,0.07920792079207921,0.21782178217821782,0.45454545454545453,0.35555555555555557,0.5111111111111111,1.0748299319727892,8.603960396039604,9.725925925925926,0.2957873394908763,0.5031446540880503,6.352201257861635,54.65408805031446,5.786163522012578,9.245283018867925,8.49056603773585,9.937106918238994,82.57861635220125,1.572327044025157,14.339622641509434,60.75471698113208,2.5157232704402515,24.0251572327044,279.1823899371069,0.7547169811320754,1.3836477987421383,0.6918238993710691,0.31446540880503143,0.0,3.0188679245283017,0.44025157232704404,4.339622641509433,3.459119496855346,1.4465408805031446,0.06289308176100629,0.18867924528301885
ipopu,127.10000000000001,19,14,5,6,13,0.5,0.8461538461538461,11.0,142.0,1266.0,129.0,173.0,131.0,160.0,1033.0,25.0,222.0,1062.0,18.0,419.0,5033.0,13.0,25.0,13.0,9.0,0.0,48.0,8.0,74.0,44.0,29.0,2.0,19.0,0.14948859166011014,0.08654602675059007,1.117230527143981,9.960660896931548,1.014948859166011,1.3611329661683713,1.0306845003933909,1.2588512981904012,8.127458693941778,0.1966955153422502,0.7368421052631579,0.11261261261261261,0.07746478873239436,0.176056338028169,0.6923076923076923,0.366412213740458,0.5648854961832062,0.9248554913294798,8.915492957746478,7.885496183206107,0.20524538048877408,0.6923682140047206,8.937844217151849,79.68528717545239,8.119590873328088,10.88906372934697,8.245476003147127,10.07081038552321,65.01966955153422,1.5735641227380015,13.973249409913453,66.8450039339103,1.132966168371361,26.372934697088905,316.78992918961444,0.8182533438237608,1.5735641227380015,0.8182533438237608,0.5664830841856805,0.0,3.021243115656963,0.5035405192761605,4.657749803304484,2.7694728560188824,1.8253343823760817,0.12588512981904013,1.195908733280881
I <3 Emacs,127.0,18,13,5,10,8,0.6,0.875,12.0,141.0,1372.0,126.0,173.0,137.0,155.0,868.0,19.0,224.0,1024.0,25.0,405.0,4734.0,24.0,30.0,11.0,5.0,1.0,35.0,8.0,42.0,47.0,18.0,3.0,16.0,0.12598425196850394,0.09448818897637795,1.110236220472441,10.803149606299213,0.9921259842519685,1.3622047244094488,1.078740157480315,1.220472440944882,6.834645669291339,0.14960629921259844,0.7222222222222222,0.08482142857142858,0.0851063829787234,0.2127659574468085,0.45454545454545453,0.25547445255474455,0.30656934306569344,0.8959537572254336,9.73049645390071,6.335766423357664,0.18335445711871567,0.7559055118110236,8.881889763779528,86.4251968503937,7.937007874015748,10.89763779527559,8.62992125984252,9.763779527559056,54.67716535433071,1.1968503937007875,14.11023622047244,64.50393700787401,1.5748031496062993,25.511811023622048,298.20472440944883,1.5118110236220472,1.889763779527559,0.6929133858267716,0.31496062992125984,0.06299212598425197,2.204724409448819,0.5039370078740157,2.645669291338583,2.9606299212598426,1.1338582677165354,0.1889763779527559,1.0078740157480315
fl33t,124.9,20,12,8,10,10,0.6,0.6,6.0,108.0,931.0,101.0,145.0,112.0,139.0,921.0,26.0,219.0,1077.0,66.0,432.0,4717.0,10.0,27.0,10.0,5.0,0.0,33.0,7.0,43.0,44.0,27.0,1.0,5.0,0.040032025620496396,0.04803843074459568,0.8646917534027221,7.453963170536428,0.8086469175340272,1.1609287429943955,0.8967173738991192,1.1128903122497997,7.373899119295436,0.20816653322658127,0.6,0.1187214611872146,0.05555555555555555,0.25,0.5,0.29464285714285715,0.38392857142857145,0.9586206896551724,8.62037037037037,8.223214285714286,0.19525121899512402,0.3843074459567654,6.917534027221777,59.63170536429143,6.469175340272217,9.287429943955164,7.173738991192954,8.903122497998398,58.99119295436349,1.6653322658126501,14.027221777421937,68.98318654923939,4.227381905524419,27.670136108887107,302.1297037630104,0.6405124099279423,1.7293835068054442,0.6405124099279423,0.32025620496397117,0.0,2.1136909527622096,0.4483586869495596,2.754203362690152,2.8182546036829463,1.7293835068054442,0.06405124099279423,0.32025620496397117
snaxolotl,122.30000000000001,15,8,7,9,6,0.7777777777777778,0.16666666666666666,21.0,191.0,1521.0,169.0,201.0,95.0,114.0,279.0,38.0,224.0,1336.0,53.0,532.0,4136.0,16.0,45.0,20.0,9.0,1.0,19.0,4.0,30.0,32.0,19.0,1.0,2.0,0.016353229762878167,0.17170891251022075,1.561733442354865,12.436631234668846,1.381847914963205,1.6434995911692558,0.776778413736713,0.9321340964840555,2.2812755519215044,0.3107113654946852,0.5333333333333333,0.16964285714285715,0.1099476439790576,0.2356020942408377,0.45,0.2,0.3157894736842105,0.5671641791044776,7.963350785340314,2.9368421052631577,0.06745647969052225,1.373671300081766,12.49386753883892,99.49304987735077,11.05478331970564,13.147996729354047,6.214227309893704,7.457072771872444,18.250204415372036,2.4856909239574816,14.652493867538837,87.39165985282092,3.4668847097301714,34.799672935404736,270.5478331970564,1.0466067048242027,2.9435813573180702,1.3082583810302533,0.588716271463614,0.06541291905151267,1.2428454619787408,0.2616516762060507,1.96238757154538,2.0932134096484054,1.2428454619787408,0.06541291905151267,0.13082583810302534
BallsToYou.,121.3,17,9,8,7,10,0.14285714285714285,0.8,15.0,186.0,1345.0,169.0,210.0,116.0,147.0,408.0,30.0,215.0,1244.0,56.0,499.0,4307.0,21.0,67.0,20.0,6.0,0.0,29.0,7.0,43.0,41.0,31.0,2.0,-5.0,-0.041220115416323165,0.1236603462489695,1.5333882934872218,11.088211046990931,1.3932399010717231,1.731244847485573,0.9563066776586975,1.211871393239901,3.3635614179719706,0.247320692497939,0.5294117647058824,0.13953488372093023,0.08064516129032258,0.3602150537634409,0.3,0.25,0.3706896551724138,0.7,7.231182795698925,3.5172413793103448,0.09472951009983747,0.989282769991756,12.267106347897775,88.70568837592745,11.145919208573785,13.849958779884584,7.65045342126958,9.694971145919208,26.908491343775765,1.978565539983512,14.17971970321517,82.04451772464964,3.6933223413025558,32.910140148392415,284.0560593569662,1.3849958779884584,4.418796372629844,1.3190436933223413,0.3957131079967024,0.0,1.912613355317395,0.46166529266281947,2.835943940643034,2.7040395713108,2.044517724649629,0.13190436933223412,-0.3297609233305853
JukeOfEarl,121.10000000000001,19,11,8,9,10,0.5555555555555556,0.6,9.0,127.0,1146.0,116.0,166.0,116.0,118.0,448.0,18.0,219.0,1117.0,97.0,453.0,5030.0,15.0,29.0,8.0,2.0,0.0,25.0,1.0,38.0,50.0,2.0,2.0,-8.0,-0.06606110652353427,0.07431874483897605,1.0487200660611065,9.463253509496283,0.9578860445912468,1.370767960363336,0.9578860445912468,0.9744013212221304,3.699421965317919,0.1486374896779521,0.5789473684210527,0.0821917808219178,0.07086614173228346,0.2283464566929134,0.25,0.21551724137931033,0.3275862068965517,0.7108433734939759,9.023622047244094,3.8620689655172415,0.08906560636182903,0.5945499587118084,8.389760528488852,75.70602807597027,7.663088356729975,10.966143682906688,7.663088356729975,7.795210569777043,29.595375722543352,1.1890999174236168,14.467382328654004,73.79025598678777,6.4079273327828234,29.92568125516102,332.28736581337733,0.990916597853014,1.9157720891824936,0.5284888521882741,0.13212221304706853,0.0,1.6515276630883566,0.06606110652353427,2.5103220478943022,3.3030553261767133,0.13212221304706853,0.13212221304706853,-0.5284888521882741
nej,104.7,17,10,7,11,6,0.5454545454545454,0.6666666666666666,18.0,166.0,1461.0,144.0,172.0,64.0,81.0,353.0,28.0,181.0,1028.0,20.0,408.0,4340.0,15.0,39.0,13.0,6.0,1.0,15.0,3.0,22.0,28.0,17.0,4.0,-2.0,-0.019102196752626553,0.17191977077363896,1.5854823304680037,13.954154727793696,1.3753581661891117,1.6427889207258835,0.6112702960840497,0.7736389684813754,3.371537726838586,0.26743075453677173,0.5882352941176471,0.15469613259668508,0.10843373493975904,0.23493975903614459,0.46153846153846156,0.234375,0.34375,0.47093023255813954,8.801204819277109,5.515625,0.08133640552995391,1.3753581661891117,12.68385864374403,111.63323782234957,11.002865329512893,13.142311365807068,4.890162368672398,6.189111747851003,26.97230181470869,2.139446036294174,13.829990448901624,78.54823304680038,1.5281757402101241,31.17478510028653,331.61413562559693,1.146131805157593,2.979942693409742,0.9933142311365807,0.4584527220630372,0.07640878701050621,1.146131805157593,0.2292263610315186,1.6809933142311366,2.139446036294174,1.2989493791786055,0.30563514804202485,-0.15281757402101243
Hjalpa,100.2,14,6,8,6,8,0.3333333333333333,0.5,11.0,128.0,970.0,117.0,159.0,81.0,107.0,356.0,37.0,181.0,977.0,25.0,387.0,3960.0,9.0,36.0,13.0,7.0,2.0,22.0,2.0,28.0,42.0,26.0,0.0,-9.0,-0.08982035928143713,0.10978043912175649,1.2774451097804391,9.68063872255489,1.1676646706586826,1.5868263473053892,0.8083832335329341,1.0678642714570858,3.552894211576846,0.36926147704590817,0.42857142857142855,0.20441988950276244,0.0859375,0.28125,0.5384615384615384,0.2716049382716049,0.345679012345679,0.6729559748427673,7.578125,4.395061728395062,0.0898989898989899,0.8782435129740519,10.219560878243513,77.44510978043913,9.341317365269461,12.694610778443113,6.4670658682634725,8.542914171656687,28.42315369261477,2.9540918163672654,14.451097804391217,78.00399201596807,1.996007984031936,30.89820359281437,316.16766467065867,0.718562874251497,2.874251497005988,1.0379241516966067,0.5588822355289421,0.1596806387225549,1.7564870259481038,0.1596806387225549,2.2355289421157685,3.3532934131736525,2.0758483033932134,0.0,-0.718562874251497
Marijuana,95.80000000000001,12,6,6,3,9,0.6666666666666666,0.4444444444444444,10.0,116.0,1079.0,105.0,150.0,92.0,101.0,430.0,17.0,171.0,863.0,40.0,344.0,4063.0,14.0,17.0,10.0,4.0,0.0,21.0,1.0,31.0,45.0,9.0,1.0,-1.0,-0.0104384133611691,0.10438413361169101,1.2108559498956157,11.26304801670146,1.0960334029227556,1.5657620041753653,0.9603340292275573,1.0542797494780791,4.488517745302714,0.1774530271398747,0.5,0.09941520467836257,0.08620689655172414,0.14655172413793102,0.4,0.22826086956521738,0.33695652173913043,0.6733333333333333,9.301724137931034,4.673913043478261,0.10583312823037165,0.8350730688935281,9.686847599164926,90.10438413361167,8.768267223382045,12.526096033402922,7.682672233820458,8.434237995824633,35.90814196242171,1.4196242171189977,14.27974947807933,72.06680584551147,3.3402922755741122,28.726513569937367,339.29018789144044,1.1691022964509392,1.4196242171189977,0.8350730688935281,0.3340292275574112,0.0,1.753653444676409,0.0835073068893528,2.588726513569937,3.7578288100208765,0.7515657620041752,0.0835073068893528,-0.0835073068893528
trash panda,94.9,14,4,10,7,7,0.2857142857142857,0.2857142857142857,7.0,76.0,587.0,68.0,102.0,111.0,118.0,809.0,12.0,168.0,694.0,25.0,277.0,3521.0,6.0,24.0,10.0,1.0,1.0,42.0,2.0,48.0,34.0,7.0,1.0,-8.0,-0.08429926238145416,0.0737618545837724,0.8008429926238145,6.185458377239199,0.7165437302423603,1.0748155953635405,1.1696522655426764,1.2434141201264488,8.524762908324552,0.12644889357218123,0.2857142857142857,0.07142857142857142,0.09210526315789473,0.3157894736842105,0.1,0.3783783783783784,0.43243243243243246,1.1568627450980393,7.723684210526316,7.288288288288288,0.2297642715137745,0.5900948366701791,6.406743940990516,49.48366701791359,5.732349841938882,8.598524762908324,9.357218124341411,9.94731296101159,68.19810326659642,1.0115911485774498,14.162276080084299,58.503688092729185,2.107481559536354,23.350895679662802,296.8177028451001,0.5057955742887249,2.0231822971548996,0.8429926238145415,0.08429926238145416,0.08429926238145416,3.5405690200210747,0.16859852476290832,4.046364594309799,2.866174920969441,0.5900948366701791,0.08429926238145416,-0.6743940990516333
Ann with a E,93.60000000000001,15,11,4,7,8,0.5714285714285714,0.875,7.0,106.0,671.0,97.0,142.0,97.0,115.0,820.0,30.0,165.0,841.0,35.0,337.0,3288.0,2.0,34.0,11.0,7.0,1.0,30.0,8.0,43.0,45.0,18.0,2.0,16.0,0.17094017094017092,0.07478632478632478,1.1324786324786325,7.168803418803418,1.0363247863247862,1.517094017094017,1.0363247863247862,1.2286324786324785,8.76068376068376,0.3205128205128205,0.7333333333333333,0.18181818181818182,0.0660377358490566,0.32075471698113206,0.6363636363636364,0.30927835051546393,0.44329896907216493,0.8098591549295775,6.330188679245283,8.45360824742268,0.24939172749391728,0.5982905982905983,9.05982905982906,57.350427350427346,8.29059829059829,12.136752136752136,8.29059829059829,9.829059829059828,70.08547008547008,2.564102564102564,14.1025641025641,71.88034188034187,2.991452991452991,28.8034188034188,281.025641025641,0.17094017094017092,2.905982905982906,0.94017094017094,0.5982905982905983,0.08547008547008546,2.564102564102564,0.6837606837606837,3.675213675213675,3.846153846153846,1.5384615384615383,0.17094017094017092,1.3675213675213673
CT Crunch,93.19999999999999,14,7,7,6,8,0.5,0.5,13.0,153.0,982.0,139.0,175.0,64.0,72.0,291.0,19.0,168.0,1092.0,45.0,435.0,3536.0,4.0,38.0,14.0,3.0,1.0,14.0,4.0,21.0,36.0,8.0,1.0,-9.0,-0.09656652360515022,0.13948497854077255,1.6416309012875538,10.53648068669528,1.4914163090128758,1.8776824034334767,0.6866952789699572,0.7725321888412018,3.122317596566524,0.20386266094420602,0.5,0.1130952380952381,0.08496732026143791,0.24836601307189543,0.21428571428571427,0.21875,0.328125,0.4114285714285714,6.4183006535947715,4.546875,0.08229638009049774,1.1158798283261804,13.13304721030043,84.29184549356223,11.931330472103006,15.021459227467814,5.4935622317596575,6.180257510729614,24.97854077253219,1.6309012875536482,14.4206008583691,93.73390557939915,3.862660944206009,37.33905579399142,303.5193133047211,0.3433476394849786,3.2618025751072963,1.201716738197425,0.25751072961373395,0.08583690987124465,1.201716738197425,0.3433476394849786,1.8025751072961376,3.090128755364807,0.6866952789699572,0.08583690987124465,-0.7725321888412018
PenFifteen,90.7,12,6,6,4,8,0.5,0.5,7.0,68.0,539.0,61.0,93.0,125.0,154.0,1038.0,22.0,163.0,717.0,148.0,309.0,3110.0,5.0,15.0,12.0,6.0,0.0,54.0,5.0,75.0,32.0,29.0,0.0,11.0,0.12127894156560087,0.07717750826901874,0.7497243660418963,5.942668136714443,0.6725468577728776,1.0253583241455346,1.3781697905181918,1.6979051819184123,11.444321940463064,0.24255788313120175,0.5,0.13496932515337423,0.10294117647058823,0.22058823529411764,0.5,0.432,0.6,1.6559139784946237,7.926470588235294,8.304,0.3337620578778135,0.61742006615215,5.99779492833517,47.54134509371554,5.380374862183021,8.202866593164277,11.025358324145534,13.583241455347299,91.55457552370451,1.940463065049614,14.377067254685777,63.24145534729878,13.054024255788313,27.25468577728776,274.3109151047409,0.4410143329658214,1.3230429988974641,1.0584343991179712,0.5292171995589856,0.0,4.762954796030871,0.4410143329658214,6.615214994487321,2.8224917309812567,2.557883131201764,0.0,0.970231532524807
MURF,90.0,13,7,6,5,8,0.4,0.625,9.0,83.0,699.0,74.0,113.0,91.0,96.0,643.0,14.0,158.0,599.0,61.0,247.0,3438.0,7.0,17.0,7.0,2.0,0.0,26.0,5.0,34.0,39.0,5.0,0.0,5.0,0.05555555555555555,0.1,0.9222222222222223,7.766666666666667,0.8222222222222222,1.2555555555555555,1.011111111111111,1.0666666666666667,7.144444444444445,0.15555555555555556,0.5384615384615384,0.08860759493670886,0.10843373493975904,0.20481927710843373,0.2857142857142857,0.2857142857142857,0.37362637362637363,0.8495575221238938,8.421686746987952,7.065934065934066,0.18702734147760325,0.8,7.377777777777778,62.13333333333333,6.5777777777777775,10.044444444444444,8.088888888888889,8.533333333333333,57.15555555555556,1.2444444444444445,14.044444444444444,53.24444444444445,5.4222222222222225,21.955555555555556,305.6,0.6222222222222222,1.511111111111111,0.6222222222222222,0.17777777777777778,0.0,2.311111111111111,0.4444444444444444,3.022222222222222,3.466666666666667,0.4444444444444444,0.0,0.4444444444444444
Roxas,89.4,12,6,6,4,8,0.25,0.625,8.0,98.0,833.0,89.0,127.0,103.0,111.0,618.0,18.0,162.0,811.0,80.0,332.0,3071.0,11.0,21.0,10.0,2.0,0.0,39.0,3.0,57.0,38.0,8.0,1.0,1.0,0.011185682326621923,0.08948545861297538,1.0961968680089484,9.317673378076062,0.9955257270693512,1.4205816554809843,1.152125279642058,1.2416107382550334,6.912751677852349,0.20134228187919462,0.5,0.1111111111111111,0.08163265306122448,0.21428571428571427,0.2,0.3786407766990291,0.5533980582524272,0.8740157480314961,8.5,6.0,0.20123738196027352,0.7158836689038031,8.769574944071588,74.5413870246085,7.964205816554809,11.364653243847874,9.217002237136464,9.932885906040267,55.30201342281879,1.610738255033557,14.496644295302012,72.57270693512304,7.158836689038031,29.709172259507827,274.8098434004474,0.9843400447427293,1.8791946308724832,0.8948545861297539,0.17897091722595077,0.0,3.48993288590604,0.2684563758389262,5.100671140939597,3.4004474272930647,0.7158836689038031,0.08948545861297538,0.08948545861297538
FlyingV,86.60000000000001,14,7,7,5,9,0.6,0.4444444444444444,8.0,130.0,1079.0,121.0,162.0,69.0,75.0,201.0,10.0,152.0,828.0,30.0,330.0,3531.0,15.0,37.0,13.0,6.0,0.0,14.0,2.0,18.0,41.0,6.0,1.0,-12.0,-0.13856812933025403,0.09237875288683602,1.5011547344110854,12.459584295612007,1.3972286374133949,1.8706697459584294,0.7967667436489606,0.8660508083140877,2.3210161662817548,0.11547344110854503,0.5,0.06578947368421052,0.06153846153846154,0.2846153846153846,0.46153846153846156,0.2028985507246377,0.2608695652173913,0.46296296296296297,8.3,2.9130434782608696,0.05692438402718777,0.7390300230946881,12.009237875288683,99.67667436489606,11.177829099307159,14.965357967667435,6.374133949191685,6.928406466512701,18.568129330254038,0.9237875288683602,14.041570438799075,76.48960739030022,2.7713625866050804,30.484988452655887,326.189376443418,1.3856812933025402,3.418013856812933,1.2009237875288683,0.5542725173210161,0.0,1.2933025404157044,0.18475750577367203,1.6628175519630484,3.7875288683602766,0.5542725173210161,0.09237875288683602,-1.1085450346420322
Gvendolino,85.6,11,7,4,6,5,0.6666666666666666,0.6,5.0,78.0,468.0,73.0,104.0,94.0,115.0,822.0,20.0,152.0,763.0,50.0,310.0,3093.0,4.0,21.0,11.0,5.0,0.0,39.0,3.0,50.0,31.0,21.0,0.0,8.0,0.09345794392523366,0.058411214953271035,0.9112149532710281,5.4672897196261685,0.852803738317757,1.2149532710280375,1.0981308411214954,1.3434579439252337,9.602803738317757,0.23364485981308414,0.6363636363636364,0.13157894736842105,0.0641025641025641,0.2692307692307692,0.45454545454545453,0.4148936170212766,0.5319148936170213,1.1057692307692308,6.0,8.74468085106383,0.26576139670223087,0.4672897196261683,7.289719626168225,43.73831775700935,6.822429906542056,9.7196261682243,8.785046728971963,10.74766355140187,76.82242990654206,1.869158878504673,14.205607476635516,71.30841121495328,4.672897196261682,28.97196261682243,289.06542056074767,0.3738317757009346,1.9626168224299068,1.0280373831775702,0.4672897196261683,0.0,3.6448598130841123,0.28037383177570097,4.672897196261682,2.897196261682243,1.9626168224299068,0.0,0.7476635514018692
gspoon,84.29999999999998,13,4,9,10,3,0.2,0.6666666666666666,3.0,91.0,765.0,87.0,122.0,93.0,110.0,708.0,22.0,148.0,860.0,111.0,357.0,3002.0,5.0,13.0,4.0,0.0,0.0,35.0,1.0,46.0,35.0,17.0,1.0,-6.0,-0.07117437722419931,0.035587188612099654,1.0794780545670228,9.074733096085412,1.03202846975089,1.4472123368920524,1.1032028469750892,1.3048635824436539,8.398576512455518,0.26097271648873077,0.3076923076923077,0.14864864864864866,0.03296703296703297,0.14285714285714285,0.0,0.3763440860215054,0.4946236559139785,0.9016393442622951,8.406593406593407,7.612903225806452,0.23584277148567623,0.28469750889679724,8.635824436536183,72.5978647686833,8.25622775800712,11.57769869513642,8.825622775800714,10.43890865954923,67.18861209964415,2.087781731909846,14.045077105575329,81.61328588374853,10.533807829181496,33.87900355871887,284.88730723606176,0.47449584816132867,1.2336892052194546,0.3795966785290629,0.0,0.0,3.321470937129301,0.09489916963226573,4.365361803084224,3.321470937129301,1.6132858837485176,0.09489916963226573,-0.5693950177935945
Russ,82.5,11,6,5,8,3,0.5,0.6666666666666666,4.0,83.0,555.0,79.0,100.0,120.0,156.0,778.0,40.0,148.0,657.0,47.0,267.0,2654.0,4.0,24.0,3.0,1.0,0.0,40.0,6.0,60.0,21.0,36.0,0.0,2.0,0.024242424242424242,0.048484848484848485,1.006060606060606,6.7272727272727275,0.9575757575757575,1.2121212121212122,1.4545454545454546,1.8909090909090909,9.43030303030303,0.48484848484848486,0.5454545454545454,0.2702702702702703,0.04819277108433735,0.2891566265060241,0.3333333333333333,0.3333333333333333,0.5,1.56,6.686746987951807,6.483333333333333,0.2931424265259985,0.3878787878787879,8.048484848484849,53.81818181818182,7.66060606060606,9.696969696969697,11.636363636363637,15.127272727272727,75.44242424242424,3.878787878787879,14.351515151515152,63.70909090909091,4.557575757575758,25.89090909090909,257.3575757575758,0.3878787878787879,2.327272727272727,0.2909090909090909,0.09696969696969697,0.0,3.878787878787879,0.5818181818181818,5.818181818181818,2.036363636363636,3.4909090909090907,0.0,0.19393939393939394
broseph,81.99999999999999,11,8,3,6,5,0.6666666666666666,0.8,8.0,97.0,687.0,88.0,112.0,83.0,96.0,479.0,12.0,148.0,771.0,35.0,307.0,2783.0,8.0,26.0,4.0,3.0,0.0,25.0,4.0,38.0,24.0,13.0,1.0,15.0,0.1829268292682927,0.09756097560975611,1.1829268292682928,8.378048780487806,1.0731707317073174,1.3658536585365857,1.0121951219512197,1.1707317073170733,5.8414634146341475,0.14634146341463417,0.7272727272727273,0.08108108108108109,0.08247422680412371,0.26804123711340205,0.75,0.30120481927710846,0.4578313253012048,0.8571428571428571,7.082474226804123,5.771084337349397,0.17211642112827882,0.7804878048780489,9.463414634146343,67.02439024390245,8.585365853658539,10.926829268292686,8.097560975609758,9.365853658536587,46.73170731707318,1.1707317073170733,14.439024390243905,75.21951219512196,3.4146341463414642,29.951219512195127,271.51219512195127,0.7804878048780489,2.536585365853659,0.39024390243902446,0.29268292682926833,0.0,2.439024390243903,0.39024390243902446,3.7073170731707323,2.3414634146341466,1.2682926829268295,0.09756097560975611,1.4634146341463417
laserpig,80.5,11,4,7,10,1,0.3,1.0,7.0,117.0,787.0,110.0,148.0,56.0,69.0,244.0,14.0,144.0,854.0,40.0,344.0,3343.0,5.0,25.0,12.0,7.0,2.0,8.0,4.0,16.0,38.0,13.0,0.0,-3.0,-0.037267080745341616,0.08695652173913043,1.453416149068323,9.77639751552795,1.3664596273291925,1.8385093167701863,0.6956521739130435,0.8571428571428571,3.031055900621118,0.17391304347826086,0.36363636363636365,0.09722222222222222,0.05982905982905983,0.21367521367521367,0.5833333333333334,0.14285714285714285,0.2857142857142857,0.46621621621621623,6.726495726495727,4.357142857142857,0.07298833383188752,0.6956521739130435,11.627329192546584,78.2111801242236,10.93167701863354,14.70807453416149,5.565217391304348,6.857142857142857,24.248447204968944,1.391304347826087,14.31055900621118,84.8695652173913,3.9751552795031055,34.18633540372671,332.22360248447205,0.4968944099378882,2.484472049689441,1.1925465838509317,0.6956521739130435,0.19875776397515527,0.7950310559006211,0.39751552795031053,1.5900621118012421,3.7763975155279503,1.2919254658385093,0.0,-0.2981366459627329
drewfa,78.9,11,5,6,4,7,0.25,0.5714285714285714,10.0,103.0,936.0,92.0,113.0,52.0,59.0,396.0,13.0,140.0,719.0,33.0,288.0,3038.0,12.0,28.0,14.0,8.0,1.0,14.0,1.0,17.0,21.0,7.0,1.0,-6.0,-0.07604562737642585,0.12674271229404308,1.3054499366286438,11.863117870722432,1.1660329531051963,1.4321926489226868,0.659062103929024,0.7477820025348542,5.019011406844106,0.164765525982256,0.45454545454545453,0.09285714285714286,0.0970873786407767,0.27184466019417475,0.5714285714285714,0.2692307692307692,0.3269230769230769,0.5221238938053098,9.087378640776699,7.615384615384615,0.130348913759052,1.0139416983523446,10.44359949302915,94.90494296577945,9.32826362484157,11.457541191381495,5.272496831432192,5.982256020278833,40.15209125475285,1.318124207858048,14.195183776932826,72.90240811153357,3.3460076045627374,29.201520912547526,308.0354879594423,1.2167300380228137,2.839036755386565,1.4195183776932825,0.8111533586818758,0.10139416983523447,1.4195183776932825,0.10139416983523447,1.7237008871989858,2.129277566539924,0.7097591888466412,0.10139416983523447,-0.6083650190114068
AJ.,78.7,9,2,7,5,4,0.0,0.5,6.0,110.0,909.0,103.0,143.0,94.0,114.0,251.0,28.0,144.0,798.0,5.0,315.0,2928.0,11.0,29.0,12.0,4.0,0.0,22.0,2.0,29.0,40.0,20.0,1.0,-14.0,-0.17789072426937738,0.07623888182973317,1.397712833545108,11.550190597204574,1.3087674714104192,1.8170266836086404,1.1944091486658195,1.44853875476493,3.189326556543837,0.35578144853875476,0.2222222222222222,0.19444444444444445,0.05454545454545454,0.2636363636363636,0.3333333333333333,0.23404255319148937,0.30851063829787234,0.7972027972027972,8.263636363636364,2.6702127659574466,0.08572404371584699,0.6099110546378653,11.181702668360863,92.4015247776366,10.470139771283353,14.536213468869123,9.555273189326556,11.58831003811944,25.514612452350697,2.846251588310038,14.637865311308767,81.11817026683609,0.5082592121982211,32.020330368487926,297.6365946632783,1.1181702668360864,2.9479034307496823,1.2198221092757306,0.40660736975857686,0.0,2.236340533672173,0.20330368487928843,2.9479034307496823,4.066073697585769,2.0330368487928845,0.10165184243964422,-1.423125794155019
Light,77.59999999999998,10,3,7,7,3,0.2857142857142857,0.3333333333333333,11.0,103.0,786.0,92.0,128.0,78.0,89.0,323.0,16.0,144.0,810.0,40.0,326.0,2825.0,9.0,36.0,16.0,6.0,2.0,24.0,2.0,27.0,36.0,11.0,0.0,-6.0,-0.077319587628866,0.14175257731958765,1.3273195876288664,10.128865979381446,1.1855670103092786,1.6494845360824746,1.005154639175258,1.1469072164948457,4.16237113402062,0.20618556701030932,0.3,0.1111111111111111,0.10679611650485436,0.34951456310679613,0.375,0.3076923076923077,0.34615384615384615,0.6953125,7.631067961165049,4.141025641025641,0.11433628318584071,1.1340206185567012,10.618556701030931,81.03092783505157,9.484536082474229,13.195876288659797,8.041237113402063,9.175257731958766,33.29896907216496,1.6494845360824746,14.845360824742272,83.50515463917527,4.123711340206187,33.60824742268042,291.23711340206194,0.927835051546392,3.711340206185568,1.6494845360824746,0.618556701030928,0.20618556701030932,2.474226804123712,0.20618556701030932,2.783505154639176,3.711340206185568,1.1340206185567012,0.0,-0.618556701030928
