Player,Minutes,Games,Wins,Losses,Red Games,Blue Games,Red Win %,Blue Win %,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,NDPops,NRTags,KF,CD,CD/Min,Caps/Min,Grabs/Min,Hold/Min,Drops/Min,Pops/Min,Returns/Min,Tags/Min,Prevent/Min,Pups/Min,Win %,Pup %,Score %,Flaccid %,Chain %,QR %,RIB %,K/D,Hold/Grab,Prevent/Return,Prevent/Hold Against,Captures/8Min,Grabs/8Min,Hold/8Min,Drops/8Min,Pops/8Min,Returns/8Min,Tags/8Min,Prevent/8Min,Pups/8Min,Pups Available/8Min,Block/8Min,Button/8Min,Support/8Min,Hold Against/8Min,Long Holds/8Min,Flaccids/8Min,Handoffs/8Min,Good Handoffs/8Min,Captures off Handoffs/8Min,Quick Returns/8Min,Key Returns/8Min,Returns in Base/8Min,NDPops/8Min,NRTags/8Min,KF/8Min,CD/8Min
xcv,371.4,48,26,22,15,33,0.5333333333333333,0.5454545454545454,31.0,324.0,2489.0,290.0,396.0,378.0,451.0,3368.0,97.0,667.0,2938.0,343.0,1208.0,10888.0,25.0,62.0,29.0,11.0,3.0,112.0,20.0,156.0,106.0,73.0,3.0,1.0,0.002692514808831449,0.08346795907377491,0.8723747980613894,6.7016693591814755,0.7808292945611202,1.0662358642972538,1.0177705977382876,1.2143241787829835,9.06838987614432,0.26117393645665055,0.5416666666666666,0.1454272863568216,0.09567901234567901,0.19135802469135801,0.3793103448275862,0.2962962962962963,0.4126984126984127,1.1388888888888888,7.682098765432099,8.91005291005291,0.30933137398971344,0.6677436725901993,6.978998384491115,53.613354873451804,6.246634356488961,8.52988691437803,8.1421647819063,9.714593430263868,72.54711900915456,2.0893914916532044,14.36725901992461,63.28486806677437,7.388260635433495,26.02046311254712,234.52880990845452,0.5385029617662898,1.3354873451803986,0.6246634356488961,0.2369413031771675,0.06462035541195477,2.412493268712978,0.4308023694130318,3.360258481421648,2.2832525578890683,1.572428648357566,0.06462035541195477,0.02154011847065159
CRYCHIC,368.2,51,18,33,27,24,0.2962962962962963,0.4166666666666667,42.0,479.0,3218.0,432.0,546.0,309.0,430.0,2362.0,98.0,659.0,3696.0,240.0,1492.0,11667.0,30.0,137.0,50.0,15.0,5.0,74.0,18.0,100.0,114.0,121.0,5.0,-44.0,-0.11950027159152635,0.11406844106463879,1.3009234111895709,8.739815317762087,1.1732753938077132,1.4828897338403042,0.8392178164041282,1.1678435632808257,6.41499185225421,0.2661596958174905,0.35294117647058826,0.14871016691957512,0.08768267223382047,0.2860125260960334,0.3,0.23948220064724918,0.32362459546925565,0.7875457875457875,6.718162839248434,7.644012944983818,0.20245135853261334,0.9125475285171103,10.407387289516567,69.9185225420967,9.386203150461705,11.863117870722434,6.7137425312330254,9.342748506246606,51.31993481803368,2.129277566539924,14.318305268875612,80.30418250950571,5.2145573058120585,32.41716458446496,253.4926670287887,0.6518196632265073,2.9766431287343837,1.0863661053775122,0.32590983161325365,0.10863661053775123,1.6078218359587182,0.39109179793590443,2.1727322107550244,2.476914720260728,2.6290059750135795,0.10863661053775123,-0.9560021727322108
realtea,356.49999999999994,47,25,22,25,22,0.6,0.45454545454545453,31.0,256.0,1857.0,222.0,334.0,524.0,665.0,4638.0,115.0,636.0,2632.0,305.0,1081.0,10024.0,20.0,75.0,27.0,8.0,2.0,166.0,23.0,205.0,112.0,141.0,3.0,17.0,0.04768583450210379,0.08695652173913045,0.7180925666199159,5.20897615708275,0.6227208976157084,0.9368863955119217,1.4698457223001404,1.865357643758766,13.009817671809259,0.32258064516129037,0.5319148936170213,0.18081761006289307,0.12109375,0.29296875,0.2962962962962963,0.31679389312977096,0.39122137404580154,1.9910179640718564,7.25390625,8.851145038167939,0.46268954509177973,0.6956521739130436,5.7447405329593275,41.671809256662,4.981767180925667,7.495091164095373,11.758765778401123,14.922861150070128,104.07854137447407,2.580645161290323,14.27208976157083,59.06311360448809,6.844319775596074,24.258064516129036,224.94249649368868,0.4488078541374475,1.683029453015428,0.6058906030855541,0.17952314165497898,0.044880785413744746,3.7251051893408142,0.5161290322580646,4.600280504908836,2.513323983169706,3.1640953716690046,0.06732117812061712,0.38148667601683034
Helen Keller,356.40000000000003,46,23,23,20,26,0.4,0.5769230769230769,38.0,338.0,2459.0,299.0,440.0,459.0,552.0,2089.0,81.0,640.0,2940.0,553.0,1246.0,10620.0,22.0,79.0,25.0,9.0,3.0,99.0,29.0,139.0,141.0,93.0,1.0,0.0,0.0,0.10662177328843994,0.9483726150392816,6.899551066217732,0.8389450056116722,1.2345679012345678,1.2878787878787878,1.5488215488215487,5.861391694725027,0.22727272727272724,0.5,0.1265625,0.11242603550295859,0.23372781065088757,0.36,0.21568627450980393,0.3028322440087146,1.2545454545454546,7.275147928994083,4.55119825708061,0.19670433145009417,0.8529741863075195,7.586980920314253,55.19640852974186,6.711560044893377,9.876543209876543,10.303030303030303,12.39057239057239,46.89113355780022,1.818181818181818,14.365881032547698,65.993265993266,12.413019079685744,27.9685746352413,238.38383838383837,0.49382716049382713,1.7732884399551065,0.5611672278338945,0.202020202020202,0.06734006734006734,2.222222222222222,0.6509539842873175,3.120089786756453,3.164983164983165,2.0875420875420874,0.02244668911335578,0.0
Light,355.90000000000003,47,30,17,23,24,0.6956521739130435,0.5833333333333334,47.0,444.0,3103.0,390.0,511.0,318.0,396.0,1573.0,72.0,634.0,4024.0,545.0,1689.0,10851.0,28.0,120.0,45.0,21.0,5.0,69.0,21.0,96.0,121.0,78.0,7.0,51.0,0.14329867940432706,0.13205956729418375,1.247541444225906,8.718741219443663,1.0958134307389715,1.4357965720708064,0.8935094127563922,1.1126720989041865,4.419780837313851,0.20230401798257935,0.6382978723404256,0.11356466876971609,0.10585585585585586,0.2702702702702703,0.4666666666666667,0.2169811320754717,0.3018867924528302,0.7749510763209393,6.988738738738738,4.946540880503145,0.14496359782508525,1.05647653835347,9.980331553807249,69.7499297555493,8.766507445911772,11.48637257656645,7.148075302051137,8.901376791233492,35.35824669851081,1.6184321438606348,14.251194155661702,90.45237426243325,12.250632200056195,37.96572070806406,243.91121101432984,0.6293902781680246,2.6973869064343914,1.0115200899128969,0.4720427086260185,0.11239112110143297,1.5509974711997752,0.4720427086260185,2.157909525147513,2.719865130654678,1.7533014891823544,0.15734756954200615,1.1463894352346164
Chritt,352.7,48,24,24,25,23,0.44,0.5652173913043478,34.0,395.0,2348.0,359.0,498.0,421.0,460.0,2871.0,41.0,631.0,3772.0,349.0,1545.0,10656.0,11.0,102.0,33.0,14.0,2.0,118.0,23.0,161.0,139.0,39.0,2.0,6.0,0.01701162461015027,0.09639920612418486,1.1199319535015595,6.657215764105472,1.017862205840658,1.4119648426424725,1.1936489934788772,1.304224553444854,8.140062375956903,0.11624610150269352,0.5,0.06497622820919176,0.08607594936708861,0.2582278481012658,0.42424242424242425,0.28028503562945367,0.3824228028503563,0.9236947791164659,5.944303797468354,6.819477434679335,0.26942567567567566,0.7711936489934789,8.959455628012476,53.25772611284378,8.142897646725263,11.29571874113978,9.549191947831018,10.433796427558832,65.12049900765523,0.9299688120215481,14.312446838673093,85.55713070598243,7.916075985256592,35.04394669690956,241.70116246101503,0.2495038276155373,2.3135809469804367,0.7485114828466118,0.31755032605613837,0.04536433229373405,2.676495605330309,0.5216898213779416,3.6518287496455915,3.1528210944145165,0.8846044797278141,0.04536433229373405,0.13609299688120216
ez,350.7,48,31,17,27,21,0.5925925925925926,0.7142857142857143,40.0,380.0,2914.0,338.0,435.0,277.0,340.0,1628.0,85.0,627.0,3499.0,275.0,1419.0,11223.0,28.0,91.0,41.0,15.0,1.0,84.0,19.0,91.0,97.0,63.0,2.0,32.0,0.09124607927003137,0.11405759908753921,1.0835471913316226,8.30909609352723,0.9637867122897064,1.2403763900769889,0.789848873681209,0.9694895922440833,4.642144282862846,0.24237239806102082,0.6458333333333334,0.13556618819776714,0.10526315789473684,0.2394736842105263,0.36585365853658536,0.30324909747292417,0.3285198555956679,0.7816091954022989,7.668421052631579,5.877256317689531,0.1450592533190769,0.9124607927003137,8.66837753065298,66.47276874821785,7.710293698317651,9.92301112061591,6.318790989449672,7.755916737952666,37.13715426290277,1.9389791844881665,14.302822925577416,79.81750784145994,6.273167949814656,32.369546621043625,256.0136869118905,0.6387225548902196,2.075848303393214,0.9352723125178215,0.3421727972626176,0.02281151981750784,1.9161676646706587,0.433418876532649,2.075848303393214,2.212717422298261,1.437125748502994,0.04562303963501568,0.7299686341602509
knight_,346.3,46,22,24,19,27,0.42105263157894735,0.5185185185185185,26.0,357.0,2368.0,329.0,477.0,306.0,359.0,1767.0,72.0,621.0,3301.0,298.0,1343.0,10871.0,19.0,76.0,27.0,11.0,4.0,81.0,14.0,92.0,148.0,53.0,2.0,-18.0,-0.051978053710655496,0.07507941091539128,1.030898065261334,6.83800173260179,0.9500433150447588,1.3774184233323707,0.8836269130811435,1.036673404562518,5.102512272596015,0.20791221484262198,0.4782608695652174,0.11594202898550725,0.07282913165266107,0.21288515406162464,0.4074074074074074,0.2647058823529412,0.3006535947712418,0.7526205450733753,6.633053221288516,5.7745098039215685,0.16254254438414129,0.6006352873231302,8.247184522090672,54.70401386081432,7.6003465203580705,11.019347386658966,7.069015304649148,8.293387236500145,40.82009818076812,1.6632977187409759,14.345942824140918,76.2575801328328,6.884204447011261,31.02512272596015,251.13485417268262,0.4389257868899798,1.7557031475599192,0.623736644527866,0.25411492925209356,0.0924054288189431,1.8712099335835979,0.3234190008663009,2.1253248628356913,3.419000866300895,1.2243719318509962,0.04620271440947155,-0.41582442968524397
Russ,329.80000000000007,45,21,24,24,21,0.5,0.42857142857142855,24.0,280.0,1762.0,253.0,372.0,453.0,554.0,3435.0,101.0,592.0,2917.0,343.0,1206.0,9384.0,12.0,77.0,35.0,15.0,2.0,155.0,16.0,177.0,119.0,101.0,3.0,-3.0,-0.009096422073984232,0.07277137659187385,0.8489993935718616,5.3426318981200716,0.7671315949060035,1.1279563371740446,1.373559733171619,1.6798059429957546,10.415403274711945,0.30624620982413575,0.4666666666666667,0.17060810810810811,0.08571428571428572,0.275,0.42857142857142855,0.34216335540838855,0.39072847682119205,1.489247311827957,6.292857142857143,7.582781456953643,0.36604859335038364,0.5821710127349908,6.791995148574893,42.74105518496057,6.137052759248028,9.023650697392357,10.988477865372952,13.438447543966037,83.32322619769556,2.449969678593086,14.360218314129773,70.75803517283201,8.320194057004244,29.25409338993329,227.6288659793814,0.2910855063674954,1.8677986658580954,0.8489993935718616,0.36385688295936924,0.04851425106124923,3.7598544572468153,0.38811400848999383,4.293511218920557,2.8865979381443294,2.449969678593086,0.07277137659187385,-0.07277137659187385
joy.,324.5,43,29,14,22,21,0.6818181818181818,0.6666666666666666,42.0,301.0,1951.0,252.0,356.0,395.0,473.0,2393.0,83.0,583.0,2673.0,378.0,1118.0,9718.0,21.0,76.0,27.0,10.0,4.0,116.0,18.0,136.0,104.0,78.0,7.0,49.0,0.1510015408320493,0.12942989214175654,0.9275808936825886,6.012326656394453,0.7765793528505393,1.0970724191063175,1.2172573189522342,1.4576271186440677,7.37442218798151,0.25577812018489987,0.6744186046511628,0.1423670668953688,0.13953488372093023,0.25249169435215946,0.37037037037037035,0.2936708860759494,0.34430379746835443,1.3286516853932584,6.48172757475083,6.058227848101266,0.24624408314467996,1.0354391371340523,7.4206471494607085,48.098613251155626,6.212634822804314,8.77657935285054,9.738058551617874,11.661016949152541,58.99537750385208,2.046224961479199,14.372881355932204,65.89830508474576,9.318952234206472,27.562403697996917,239.5808936825886,0.5177195685670262,1.8736517719568566,0.6656394453004623,0.2465331278890601,0.09861325115562404,2.859784283513097,0.4437596302003082,3.352850539291217,2.563944530046225,1.9229583975346687,0.17257318952234207,1.2080123266563945
Prime,318.90000000000003,43,25,18,16,27,0.5,0.6296296296296297,35.0,435.0,2510.0,396.0,524.0,308.0,385.0,1351.0,72.0,572.0,3530.0,370.0,1460.0,9250.0,26.0,150.0,47.0,17.0,3.0,83.0,18.0,112.0,128.0,77.0,4.0,8.0,0.025086233929131386,0.10975227343994981,1.3640639698965191,7.870805895264972,1.2417685794920037,1.6431483223581058,0.9658200062715584,1.207275007839448,4.236437754782063,0.22577610536218248,0.5813953488372093,0.1258741258741259,0.08045977011494253,0.3448275862068966,0.3617021276595745,0.2694805194805195,0.36363636363636365,0.7347328244274809,5.7701149425287355,4.386363636363637,0.14605405405405406,0.8780181875195985,10.912511759172153,62.96644716211978,9.93414863593603,13.145186578864847,7.726560050172467,9.658200062715585,33.891502038256505,1.8062088428974599,14.349325807463153,88.55440576983379,9.281906553778613,36.62590153653183,232.04766384446532,0.6522420821574161,3.7629350893697078,1.1790529946691752,0.42646597679523357,0.07525870178739416,2.082157416117905,0.45155221072436497,2.8096582000627155,3.2110379429288174,1.9316400125431168,0.10034493571652554,0.2006898714330511
Maelstrom,303.70000000000005,40,14,26,22,18,0.3181818181818182,0.3888888888888889,44.0,439.0,3117.0,391.0,506.0,355.0,440.0,1589.0,56.0,543.0,3384.0,233.0,1374.0,9066.0,27.0,97.0,27.0,9.0,3.0,120.0,14.0,139.0,115.0,85.0,4.0,-38.0,-0.12512347711557456,0.1448798156075074,1.445505432993085,10.263417846559102,1.2874547250576225,1.666117879486335,1.1689166941060256,1.4487981560750738,5.23213697728021,0.18439249259137303,0.35,0.10313075506445672,0.10022779043280182,0.22095671981776766,0.3333333333333333,0.3380281690140845,0.39154929577464787,0.8695652173913043,7.100227790432802,4.476056338028169,0.17527024045885728,1.1590385248600592,11.56404346394468,82.10734277247282,10.29963780046098,13.32894303589068,9.351333552848205,11.59038524860059,41.85709581824168,1.4751399407309842,14.303589068159365,89.1405992756009,6.137635824827131,36.19361211722094,238.814619690484,0.7112281857095817,2.555153111623312,0.7112281857095817,0.2370760619031939,0.0790253539677313,3.161014158709252,0.36878498518274605,3.6615080671715505,3.0293052354297,2.2390516957523867,0.10536713862364173,-1.0009878169245965
Homie,303.69999999999993,40,23,17,18,22,0.4444444444444444,0.6818181818181818,38.0,321.0,2896.0,279.0,349.0,312.0,404.0,2030.0,87.0,543.0,2458.0,350.0,1026.0,9307.0,46.0,61.0,19.0,9.0,3.0,95.0,17.0,109.0,70.0,92.0,4.0,15.0,0.04939084622983208,0.12512347711557462,1.0569641093184066,9.535726045439581,0.9186697398748768,1.149160355614093,1.0273296015805073,1.3302601251234774,6.684227856437275,0.28646690813302605,0.575,0.16022099447513813,0.11838006230529595,0.19003115264797507,0.47368421052631576,0.30448717948717946,0.34935897435897434,1.157593123209169,9.021806853582554,6.506410256410256,0.21811539701300098,1.000987816924597,8.455712874547253,76.28580836351665,7.349357918999014,9.193282844912744,8.218636812644059,10.642081000987819,53.4738228514982,2.2917352650642084,14.30358906815937,64.74810668422788,9.219624629568655,27.026671056964116,245.1629897925585,1.2117220941718805,1.6068488640105372,0.5004939084622985,0.237076061903194,0.07902535396773133,2.502469542311492,0.4478103391504775,2.8712545274942385,1.8439249259137311,2.423444188343761,0.10536713862364178,0.39512676983865663
Enervate,294.6,42,21,21,19,23,0.5263157894736842,0.4782608695652174,44.0,422.0,2848.0,377.0,474.0,306.0,338.0,1184.0,54.0,524.0,3315.0,182.0,1332.0,8879.0,21.0,107.0,44.0,11.0,4.0,61.0,17.0,91.0,97.0,32.0,1.0,-7.0,-0.023761031907671416,0.1493550577053632,1.4324507807196196,9.6673455532926,1.2797012898845892,1.6089613034623216,1.0386965376782076,1.1473183978275627,4.019008825526137,0.18329938900203666,0.5,0.10305343511450382,0.10426540284360189,0.25355450236966826,0.25,0.19934640522875818,0.2973856209150327,0.7130801687763713,6.748815165876778,3.869281045751634,0.13334835003941886,1.1948404616429056,11.459606245756957,77.3387644263408,10.237610319076714,12.871690427698573,8.30957230142566,9.178547182620502,32.152070604209094,1.4663951120162932,14.229463679565512,90.020366598778,4.942294636795655,36.17107942973523,241.11337406653087,0.570264765784114,2.9056347589952476,1.1948404616429056,0.2987101154107264,0.10862186014935504,1.6564833672776644,0.46164290563475896,2.4711473183978274,2.63408010862186,0.8689748811948403,0.02715546503733876,-0.19008825526137133
Jer32,293.09999999999997,39,19,20,18,21,0.5555555555555556,0.42857142857142855,35.0,375.0,2656.0,338.0,422.0,227.0,308.0,1637.0,102.0,524.0,3068.0,317.0,1267.0,8990.0,35.0,125.0,31.0,14.0,1.0,57.0,9.0,77.0,84.0,81.0,2.0,-3.0,-0.01023541453428864,0.1194131695667008,1.27942681678608,9.061753667690208,1.1531900375298534,1.4397816444899354,0.7744796997611737,1.050835892186967,5.5851245308768345,0.34800409416581374,0.48717948717948717,0.1946564885496183,0.09333333333333334,0.3333333333333333,0.45161290322580644,0.2511013215859031,0.3392070484581498,0.7298578199052133,7.082666666666666,7.211453744493392,0.182091212458287,0.9553053565336064,10.23541453428864,72.49402934152167,9.225520300238827,11.518253155919483,6.19583759808939,8.406687137495735,44.680996247014676,2.78403275332651,14.302285909245994,83.73933810986013,8.652337086318663,34.58205390651655,245.37700443534632,0.9553053565336064,3.41180484476288,0.8461276015011943,0.3821221426134426,0.02729443875810304,1.5557830092118732,0.24564994882292734,2.101671784373934,2.292732855680655,2.2108495394063463,0.05458887751620608,-0.08188331627430911
Old Cob,288.2,39,21,18,23,16,0.4782608695652174,0.625,58.0,426.0,3066.0,359.0,469.0,241.0,325.0,1175.0,78.0,515.0,3031.0,225.0,1233.0,9227.0,32.0,99.0,35.0,15.0,2.0,60.0,11.0,71.0,110.0,84.0,9.0,7.0,0.024288688410825817,0.20124913254684249,1.4781401804302567,10.638445523941707,1.2456627342123525,1.6273421235253296,0.8362248438584317,1.1276891047883415,4.07702984038862,0.27064538514920194,0.5384615384615384,0.15145631067961166,0.13615023474178403,0.2323943661971831,0.42857142857142855,0.24896265560165975,0.2946058091286307,0.6929637526652452,7.197183098591549,4.875518672199171,0.12734366533000976,1.6099930603747399,11.825121443442054,85.10756419153365,9.96530187369882,13.018736988202637,6.689798750867453,9.021512838306732,32.61623872310896,2.1651630811936156,14.295628036086052,84.13601665510063,6.2456627342123525,34.22623178348369,256.1276891047884,0.8882720333102013,2.7480916030534353,0.9715475364330326,0.41637751561415687,0.05551700208188758,1.6655100624566275,0.3053435114503817,1.970853573907009,3.053435114503817,2.3317140874392783,0.2498265093684941,0.19430950728660654
meowza,288.1,37,23,14,21,16,0.7142857142857143,0.5,37.0,313.0,2695.0,276.0,366.0,329.0,411.0,2494.0,95.0,524.0,2777.0,235.0,1133.0,8361.0,37.0,75.0,28.0,11.0,3.0,114.0,14.0,123.0,90.0,82.0,0.0,51.0,0.17702186740715029,0.12842762929538354,1.086428323498785,9.354390836515098,0.9580006942034015,1.270392224921902,1.1419645956265185,1.4265879902811522,8.656716417910447,0.3297466157584172,0.6216216216216216,0.18129770992366412,0.1182108626198083,0.23961661341853036,0.39285714285714285,0.3465045592705167,0.3738601823708207,1.1229508196721312,8.610223642172524,7.580547112462006,0.2982896782681497,1.0274210343630683,8.69142658799028,74.83512669212078,7.664005553627212,10.163137799375216,9.135716765012148,11.412703922249218,69.25373134328358,2.6379729260673375,14.550503297466156,77.11211384935785,6.525511975008677,31.461298160360982,232.16938562998956,1.0274210343630683,2.0826102047900035,0.777507809788268,0.3054494967025338,0.08330440819160013,3.165567511280805,0.388753904894134,3.4154807358556054,2.499132245748004,2.27698715723707,0.0,1.4161749392572023
TheG,286.79999999999995,40,14,26,27,13,0.4444444444444444,0.15384615384615385,22.0,311.0,2046.0,286.0,394.0,339.0,389.0,2818.0,45.0,508.0,2842.0,145.0,1135.0,8593.0,17.0,85.0,32.0,11.0,3.0,120.0,22.0,144.0,108.0,50.0,3.0,-29.0,-0.10111576011157603,0.07670850767085077,1.084379358437936,7.133891213389123,0.9972105997210601,1.373779637377964,1.182008368200837,1.3563458856345887,9.82566248256625,0.1569037656903766,0.35,0.08858267716535433,0.0707395498392283,0.2733118971061093,0.34375,0.35398230088495575,0.4247787610619469,0.9873096446700508,6.578778135048232,8.312684365781712,0.32794134760851856,0.6136680613668062,8.675034867503488,57.07112970711298,7.977684797768481,10.990237099023712,9.456066945606697,10.85076708507671,78.60529986053,1.2552301255230127,14.170153417015344,79.27475592747561,4.0446304044630415,31.659693165969323,239.69316596931662,0.4741980474198048,2.370990237099024,0.892608089260809,0.3068340306834031,0.08368200836820085,3.347280334728034,0.6136680613668062,4.016736401673641,3.0125523012552304,1.3947001394700143,0.08368200836820085,-0.8089260808926082
KING KRULE,285.49999999999994,38,19,19,21,17,0.5238095238095238,0.47058823529411764,41.0,375.0,2472.0,334.0,424.0,280.0,347.0,1594.0,81.0,513.0,2961.0,200.0,1194.0,8447.0,21.0,92.0,36.0,8.0,4.0,90.0,17.0,110.0,90.0,67.0,0.0,-19.0,-0.06654991243432576,0.14360770577933452,1.3134851138353767,8.658493870402804,1.1698774080560423,1.4851138353765327,0.980735551663748,1.215411558669002,5.583187390542908,0.2837127845884414,0.5,0.15789473684210525,0.10933333333333334,0.24533333333333332,0.2222222222222222,0.32142857142857145,0.39285714285714285,0.8183962264150944,6.592,5.692857142857143,0.18870604948502426,1.1488616462346761,10.507880910683014,69.26795096322243,9.359019264448339,11.880910683012262,7.845884413309984,9.723292469352016,44.66549912434326,2.269702276707531,14.374781085814364,82.97022767075308,5.604203152364274,33.457092819614715,236.69352014010514,0.5884413309982488,2.577933450087566,1.0087565674255694,0.22416812609457099,0.11208406304728549,2.5218914185639236,0.47635726795096334,3.082311733800351,2.5218914185639236,1.8774080560420319,0.0,-0.5323992994746061
tnevlos,284.90000000000003,37,21,16,20,17,0.6,0.5294117647058824,33.0,273.0,2198.0,237.0,325.0,328.0,411.0,2085.0,81.0,517.0,2430.0,235.0,999.0,9335.0,27.0,67.0,24.0,10.0,2.0,89.0,16.0,104.0,88.0,83.0,3.0,18.0,0.06318006318006317,0.11583011583011582,0.9582309582309582,7.714987714987714,0.8318708318708318,1.1407511407511406,1.1512811512811512,1.4426114426114425,7.318357318357317,0.28431028431028427,0.5675675675675675,0.15667311411992263,0.12087912087912088,0.2454212454212454,0.4166666666666667,0.27134146341463417,0.3170731707317073,1.2646153846153847,8.051282051282051,6.3567073170731705,0.2233529726834494,0.9266409266409266,7.665847665847665,61.71990171990171,6.654966654966654,9.126009126009125,9.21024921024921,11.54089154089154,58.54685854685854,2.274482274482274,14.517374517374515,68.23446823446822,6.598806598806598,28.05194805194805,262.1270621270621,0.7581607581607581,1.881361881361881,0.6739206739206738,0.28080028080028074,0.056160056160056156,2.4991224991224987,0.44928044928044925,2.92032292032292,2.4710424710424705,2.3306423306423305,0.08424008424008422,0.5054405054405053
Sugar,279.4,37,17,20,22,15,0.5,0.4,33.0,315.0,2612.0,279.0,377.0,347.0,417.0,2338.0,89.0,499.0,2395.0,140.0,962.0,8119.0,32.0,73.0,15.0,8.0,3.0,127.0,13.0,146.0,98.0,70.0,3.0,-7.0,-0.025053686471009307,0.11811023622047245,1.1274158911954189,9.34860415175376,0.9985683607730853,1.3493199713672155,1.2419470293486043,1.4924838940586973,8.367931281317109,0.3185397279885469,0.4594594594594595,0.17835671342685372,0.10476190476190476,0.23174603174603176,0.5333333333333333,0.3659942363112392,0.4207492795389049,1.106100795755968,8.292063492063493,6.737752161383285,0.28796649833723365,0.9448818897637796,9.01932712956335,74.78883321403008,7.9885468861846824,10.794559770937724,9.935576234788835,11.939871152469578,66.94345025053687,2.5483178239083752,14.287759484609879,68.57551896921976,4.008589835361489,27.54473872584109,232.46957766642808,0.9162491052254833,2.0901932712956337,0.4294917680744453,0.22906227630637083,0.08589835361488905,3.6363636363636367,0.3722261989978526,4.180386542591267,2.8060128847530423,2.0042949176807445,0.08589835361488905,-0.20042949176807445
Messi,278.70000000000005,38,22,16,22,16,0.5909090909090909,0.5625,41.0,332.0,2778.0,287.0,358.0,307.0,386.0,2270.0,73.0,498.0,2527.0,269.0,1039.0,8584.0,40.0,76.0,28.0,10.0,3.0,107.0,17.0,115.0,71.0,79.0,4.0,16.0,0.05740940078937925,0.14711158952278433,1.1912450663796195,9.967707212055972,1.0297811266594903,1.2845353426623607,1.1015428776462144,1.3850017940437744,8.144958736993182,0.2619303911015428,0.5789473684210527,0.1465863453815261,0.12349397590361445,0.2289156626506024,0.35714285714285715,0.3485342019543974,0.3745928338762215,1.0782122905027933,8.367469879518072,7.394136807817589,0.26444547996272133,1.1768927161822746,9.529960531036956,79.74165769644777,8.238249013275922,10.276282741298886,8.812343021169715,11.080014352350195,65.15966989594546,2.0954431288123425,14.294940796555434,72.53677789738069,7.72156440617151,29.824183710082522,246.40114818801575,1.148188015787585,2.1815572299964114,0.8037316110513095,0.28704700394689625,0.08611410118406888,3.07140294223179,0.48797990670972363,3.301040545389307,2.0380337280229632,2.2676713311804804,0.1148188015787585,0.459275206315034
sieh,277.5,36,20,16,18,18,0.5555555555555556,0.5555555555555556,25.0,342.0,1709.0,316.0,474.0,269.0,335.0,1628.0,67.0,495.0,2716.0,150.0,1090.0,8690.0,8.0,111.0,42.0,11.0,6.0,78.0,16.0,100.0,158.0,66.0,1.0,7.0,0.025225225225225224,0.09009009009009009,1.2324324324324325,6.158558558558559,1.1387387387387387,1.7081081081081082,0.9693693693693693,1.2072072072072073,5.866666666666666,0.24144144144144145,0.5555555555555556,0.13535353535353536,0.07309941520467836,0.32456140350877194,0.2619047619047619,0.2899628252788104,0.37174721189591076,0.7067510548523207,4.997076023391813,6.052044609665428,0.18734177215189873,0.7207207207207207,9.85945945945946,49.26846846846847,9.10990990990991,13.664864864864866,7.754954954954955,9.657657657657658,46.93333333333333,1.9315315315315316,14.27027027027027,78.2990990990991,4.324324324324325,31.423423423423422,250.52252252252254,0.23063063063063063,3.2,1.2108108108108109,0.3171171171171171,0.17297297297297298,2.2486486486486488,0.46126126126126127,2.8828828828828827,4.554954954954955,1.9027027027027028,0.02882882882882883,0.2018018018018018
Borgus,277.5,36,17,19,16,20,0.5,0.45,40.0,304.0,2437.0,261.0,330.0,262.0,306.0,1794.0,56.0,499.0,2376.0,255.0,979.0,8952.0,30.0,75.0,21.0,6.0,3.0,59.0,8.0,77.0,69.0,44.0,3.0,10.0,0.036036036036036036,0.14414414414414414,1.0954954954954954,8.781981981981982,0.9405405405405406,1.1891891891891893,0.9441441441441442,1.1027027027027028,6.464864864864865,0.2018018018018018,0.4722222222222222,0.11222444889779559,0.13157894736842105,0.24671052631578946,0.2857142857142857,0.22519083969465647,0.29389312977099236,0.9272727272727272,8.016447368421053,6.847328244274809,0.20040214477211796,1.1531531531531531,8.763963963963963,70.25585585585586,7.524324324324325,9.513513513513514,7.553153153153153,8.821621621621622,51.71891891891892,1.6144144144144144,14.385585585585586,68.4972972972973,7.351351351351352,28.223423423423423,258.07567567567565,0.8648648648648649,2.1621621621621623,0.6054054054054054,0.17297297297297298,0.08648648648648649,1.7009009009009008,0.23063063063063063,2.21981981981982,1.9891891891891893,1.2684684684684684,0.08648648648648649,0.2882882882882883
