Player,Minutes,Games,Wins,Losses,Red Games,Blue Games,Red Win %,Blue Win %,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,NDPops,NRTags,KF,CD,CD/Min,Caps/Min,Grabs/Min,Hold/Min,Drops/Min,Pops/Min,Returns/Min,Tags/Min,Prevent/Min,Pups/Min,Win %,Pup %,Score %,Flaccid %,Chain %,QR %,RIB %,K/D,Hold/Grab,Prevent/Return,Prevent/Hold Against,Captures/8Min,Grabs/8Min,Hold/8Min,Drops/8Min,Pops/8Min,Returns/8Min,Tags/8Min,Prevent/8Min,Pups/8Min,Pups Available/8Min,Block/8Min,Button/8Min,Support/8Min,Hold Against/8Min,Long Holds/8Min,Flaccids/8Min,Handoffs/8Min,Good Handoffs/8Min,Captures off Handoffs/8Min,Quick Returns/8Min,Key Returns/8Min,Returns in Base/8Min,NDPops/8Min,NRTags/8Min,KF/8Min,CD/8Min
I'm a horse,37.4,6,3,3,4,2,0.5,0.5,10.0,60.0,504.0,48.0,52.0,26.0,27.0,156.0,5.0,66.0,456.0,10.0,184.0,1246.0,8.0,15.0,1.0,0.0,3.0,9.0,3.0,10.0,4.0,1.0,2.0,2.0,0.053475935828877004,0.26737967914438504,1.6042780748663101,13.475935828877006,1.2834224598930482,1.3903743315508021,0.6951871657754011,0.7219251336898396,4.171122994652406,0.13368983957219252,0.5,0.07575757575757576,0.16666666666666666,0.25,0.0,0.34615384615384615,0.38461538461538464,0.5192307692307693,8.4,6.0,0.12520064205457465,2.1390374331550803,12.834224598930481,107.80748663101605,10.267379679144385,11.122994652406417,5.561497326203209,5.775401069518717,33.36898395721925,1.0695187165775402,14.11764705882353,97.54010695187166,2.1390374331550803,39.35828877005348,266.52406417112303,1.7112299465240641,3.2085561497326203,0.21390374331550802,0.0,0.6417112299465241,1.9251336898395723,0.6417112299465241,2.1390374331550803,0.8556149732620321,0.21390374331550802,0.42780748663101603,0.42780748663101603
MAGNlTUDE,37.0,5,4,1,2,3,1.0,0.6666666666666666,7.0,53.0,344.0,46.0,60.0,34.0,37.0,168.0,6.0,66.0,491.0,0.0,192.0,1150.0,2.0,11.0,2.0,1.0,3.0,12.0,1.0,15.0,14.0,3.0,0.0,11.0,0.2972972972972973,0.1891891891891892,1.4324324324324325,9.297297297297296,1.2432432432432432,1.6216216216216217,0.918918918918919,1.0,4.54054054054054,0.16216216216216217,0.8,0.09090909090909091,0.1320754716981132,0.20754716981132076,0.5,0.35294117647058826,0.4411764705882353,0.6166666666666667,6.490566037735849,4.9411764705882355,0.14608695652173914,1.5135135135135136,11.45945945945946,74.37837837837837,9.945945945945946,12.972972972972974,7.351351351351352,8.0,36.32432432432432,1.2972972972972974,14.27027027027027,106.16216216216216,0.0,41.513513513513516,248.64864864864865,0.43243243243243246,2.3783783783783785,0.43243243243243246,0.21621621621621623,0.6486486486486487,2.5945945945945947,0.21621621621621623,3.2432432432432434,3.027027027027027,0.6486486486486487,0.0,2.3783783783783785
lemonate,36.699999999999996,5,3,2,4,1,0.5,1.0,0.0,35.0,267.0,35.0,56.0,37.0,45.0,300.0,10.0,68.0,371.0,20.0,150.0,1455.0,3.0,15.0,4.0,2.0,0.0,19.0,0.0,19.0,21.0,8.0,0.0,-7.0,-0.1907356948228883,0.0,0.9536784741144415,7.275204359673025,0.9536784741144415,1.5258855585831064,1.008174386920981,1.226158038147139,8.174386920980927,0.2724795640326976,0.6,0.14705882352941177,0.0,0.42857142857142855,0.5,0.5135135135135135,0.5135135135135135,0.8035714285714286,7.628571428571429,8.108108108108109,0.20618556701030927,0.0,7.629427792915532,58.2016348773842,7.629427792915532,12.207084468664851,8.065395095367847,9.809264305177113,65.39509536784742,2.1798365122615806,14.822888283378749,80.87193460490464,4.359673024523161,32.69754768392371,317.16621253406,0.6539509536784742,3.269754768392371,0.8719346049046323,0.43596730245231613,0.0,4.1416893732970035,0.0,4.1416893732970035,4.577656675749319,1.7438692098092645,0.0,-1.5258855585831064
rake,36.3,5,4,1,2,3,1.0,0.6666666666666666,7.0,38.0,368.0,31.0,44.0,52.0,61.0,336.0,11.0,66.0,309.0,5.0,123.0,1252.0,5.0,9.0,3.0,1.0,0.0,19.0,4.0,21.0,13.0,9.0,0.0,8.0,0.22038567493112948,0.1928374655647383,1.0468319559228652,10.137741046831957,0.8539944903581268,1.2121212121212122,1.4325068870523416,1.6804407713498624,9.25619834710744,0.30303030303030304,0.8,0.16666666666666666,0.18421052631578946,0.23684210526315788,0.3333333333333333,0.36538461538461536,0.40384615384615385,1.3863636363636365,9.68421052631579,6.461538461538462,0.268370607028754,1.5426997245179064,8.374655647382921,81.10192837465566,6.831955922865014,9.696969696969697,11.460055096418733,13.443526170798899,74.04958677685951,2.4242424242424243,14.545454545454547,68.09917355371901,1.1019283746556474,27.107438016528928,275.9228650137741,1.1019283746556474,1.9834710743801653,0.6611570247933884,0.22038567493112948,0.0,4.187327823691461,0.8815426997245179,4.62809917355372,2.8650137741046833,1.9834710743801653,0.0,1.7630853994490359
the buttons,36.3,5,4,1,3,2,1.0,0.5,4.0,32.0,257.0,28.0,45.0,46.0,48.0,233.0,13.0,68.0,382.0,15.0,153.0,1419.0,3.0,8.0,1.0,1.0,0.0,19.0,4.0,19.0,17.0,2.0,0.0,8.0,0.22038567493112948,0.11019283746556474,0.8815426997245179,7.079889807162535,0.7713498622589532,1.2396694214876034,1.2672176308539946,1.322314049586777,6.418732782369147,0.3581267217630854,0.8,0.19117647058823528,0.125,0.25,1.0,0.41304347826086957,0.41304347826086957,1.0666666666666667,8.03125,5.065217391304348,0.164200140944327,0.8815426997245179,7.0523415977961434,56.63911845730028,6.1707988980716255,9.917355371900827,10.137741046831957,10.578512396694215,51.34986225895317,2.8650137741046833,14.986225895316805,84.18732782369146,3.3057851239669422,33.719008264462815,312.72727272727275,0.6611570247933884,1.7630853994490359,0.22038567493112948,0.22038567493112948,0.0,4.187327823691461,0.8815426997245179,4.187327823691461,3.746556473829201,0.44077134986225897,0.0,1.7630853994490359
Tumblewood,36.2,5,1,4,2,3,0.0,0.3333333333333333,2.0,26.0,235.0,24.0,36.0,37.0,46.0,242.0,9.0,64.0,299.0,10.0,120.0,1269.0,1.0,2.0,0.0,0.0,0.0,7.0,0.0,10.0,12.0,9.0,0.0,-6.0,-0.16574585635359115,0.055248618784530384,0.718232044198895,6.4917127071823195,0.6629834254143646,0.9944751381215469,1.022099447513812,1.2707182320441988,6.685082872928176,0.24861878453038672,0.2,0.140625,0.07692307692307693,0.07692307692307693,0.0,0.1891891891891892,0.2702702702702703,1.2777777777777777,9.038461538461538,6.54054054054054,0.19070133963750985,0.4419889502762431,5.74585635359116,51.933701657458556,5.303867403314917,7.955801104972375,8.176795580110497,10.16574585635359,53.48066298342541,1.9889502762430937,14.143646408839778,66.07734806629834,2.209944751381215,26.519337016574582,280.4419889502762,0.22099447513812154,0.4419889502762431,0.0,0.0,0.0,1.5469613259668507,0.0,2.209944751381215,2.6519337016574585,1.9889502762430937,0.0,-1.3259668508287292
BallAnka,36.0,6,5,1,3,3,0.6666666666666666,1.0,8.0,55.0,516.0,47.0,54.0,36.0,52.0,85.0,8.0,62.0,346.0,5.0,137.0,1258.0,8.0,6.0,6.0,2.0,3.0,11.0,3.0,12.0,7.0,16.0,0.0,15.0,0.4166666666666667,0.2222222222222222,1.5277777777777777,14.333333333333334,1.3055555555555556,1.5,1.0,1.4444444444444444,2.361111111111111,0.2222222222222222,0.8333333333333334,0.12903225806451613,0.14545454545454545,0.10909090909090909,0.3333333333333333,0.3055555555555556,0.3333333333333333,0.9629629629629629,9.381818181818181,2.361111111111111,0.06756756756756757,1.7777777777777777,12.222222222222221,114.66666666666667,10.444444444444445,12.0,8.0,11.555555555555555,18.88888888888889,1.7777777777777777,13.777777777777779,76.88888888888889,1.1111111111111112,30.444444444444443,279.55555555555554,1.7777777777777777,1.3333333333333333,1.3333333333333333,0.4444444444444444,0.6666666666666666,2.4444444444444446,0.6666666666666666,2.6666666666666665,1.5555555555555556,3.5555555555555554,0.0,3.3333333333333335
Bow Down,36.0,7,5,2,2,5,0.5,0.8,5.0,43.0,363.0,38.0,51.0,53.0,65.0,291.0,13.0,62.0,316.0,0.0,122.0,1265.0,3.0,11.0,5.0,1.0,1.0,25.0,4.0,26.0,13.0,12.0,0.0,9.0,0.25,0.1388888888888889,1.1944444444444444,10.083333333333334,1.0555555555555556,1.4166666666666667,1.4722222222222223,1.8055555555555556,8.083333333333334,0.3611111111111111,0.7142857142857143,0.20967741935483872,0.11627906976744186,0.2558139534883721,0.2,0.4716981132075472,0.49056603773584906,1.2745098039215685,8.44186046511628,5.490566037735849,0.2300395256916996,1.1111111111111112,9.555555555555555,80.66666666666667,8.444444444444445,11.333333333333334,11.777777777777779,14.444444444444445,64.66666666666667,2.888888888888889,13.777777777777779,70.22222222222223,0.0,27.11111111111111,281.1111111111111,0.6666666666666666,2.4444444444444446,1.1111111111111112,0.2222222222222222,0.2222222222222222,5.555555555555555,0.8888888888888888,5.777777777777778,2.888888888888889,2.6666666666666665,0.0,2.0
Rascasse,35.8,4,3,1,2,2,1.0,0.5,2.0,25.0,187.0,23.0,44.0,42.0,46.0,234.0,6.0,65.0,263.0,10.0,106.0,1663.0,2.0,8.0,3.0,2.0,0.0,19.0,3.0,18.0,21.0,4.0,0.0,-2.0,-0.0558659217877095,0.0558659217877095,0.6983240223463688,5.223463687150838,0.6424581005586593,1.229050279329609,1.1731843575418994,1.2849162011173185,6.5363128491620115,0.1675977653631285,0.75,0.09230769230769231,0.08,0.32,0.6666666666666666,0.4523809523809524,0.42857142857142855,1.0454545454545454,7.48,5.571428571428571,0.1407095610342754,0.446927374301676,5.5865921787709505,41.787709497206706,5.139664804469274,9.832402234636872,9.385474860335195,10.279329608938548,52.29050279329609,1.340782122905028,14.52513966480447,58.770949720670394,2.23463687150838,23.687150837988828,371.6201117318436,0.446927374301676,1.787709497206704,0.670391061452514,0.446927374301676,0.0,4.245810055865922,0.670391061452514,4.022346368715084,4.692737430167598,0.893854748603352,0.0,-0.446927374301676
\m\=^_^=/m/,35.599999999999994,5,2,3,4,1,0.25,1.0,4.0,40.0,246.0,36.0,46.0,41.0,42.0,341.0,8.0,66.0,431.0,5.0,169.0,1380.0,0.0,14.0,8.0,1.0,1.0,22.0,1.0,24.0,10.0,1.0,0.0,-7.0,-0.1966292134831461,0.11235955056179778,1.1235955056179776,6.9101123595505625,1.01123595505618,1.2921348314606744,1.1516853932584272,1.1797752808988766,9.57865168539326,0.22471910112359555,0.4,0.12121212121212122,0.1,0.35,0.125,0.5365853658536586,0.5853658536585366,0.9130434782608695,6.15,8.317073170731707,0.24710144927536232,0.8988764044943822,8.98876404494382,55.2808988764045,8.08988764044944,10.337078651685395,9.213483146067418,9.438202247191013,76.62921348314607,1.7977528089887644,14.831460674157306,96.85393258426969,1.1235955056179776,37.97752808988765,310.11235955056185,0.0,3.1460674157303377,1.7977528089887644,0.22471910112359555,0.22471910112359555,4.943820224719102,0.22471910112359555,5.393258426966293,2.247191011235955,0.22471910112359555,0.0,-1.5730337078651688
some ball 1,35.300000000000004,5,1,4,0,5,0.0,0.2,5.0,52.0,420.0,47.0,55.0,37.0,40.0,175.0,3.0,64.0,378.0,5.0,149.0,1358.0,6.0,14.0,5.0,1.0,0.0,7.0,0.0,8.0,8.0,3.0,0.0,-3.0,-0.08498583569405098,0.14164305949008496,1.4730878186968837,11.898016997167137,1.3314447592067986,1.5580736543909346,1.0481586402266287,1.1331444759206797,4.957507082152974,0.08498583569405098,0.2,0.046875,0.09615384615384616,0.2692307692307692,0.2,0.1891891891891892,0.21621621621621623,0.7272727272727273,8.076923076923077,4.72972972972973,0.12886597938144329,1.1331444759206797,11.78470254957507,95.18413597733709,10.651558073654389,12.464589235127477,8.38526912181303,9.065155807365437,39.66005665722379,0.6798866855524078,14.504249291784701,85.6657223796034,1.1331444759206797,33.767705382436255,307.76203966005664,1.3597733711048157,3.1728045325779033,1.1331444759206797,0.22662889518413595,0.0,1.5864022662889516,0.0,1.8130311614730876,1.8130311614730876,0.6798866855524078,0.0,-0.6798866855524078
RandyB0Bandy,34.5,5,2,3,2,3,0.5,0.3333333333333333,1.0,60.0,370.0,59.0,67.0,36.0,38.0,69.0,12.0,60.0,444.0,0.0,176.0,1337.0,3.0,17.0,7.0,2.0,0.0,12.0,2.0,10.0,8.0,2.0,0.0,-5.0,-0.14492753623188406,0.028985507246376812,1.7391304347826086,10.72463768115942,1.710144927536232,1.9420289855072463,1.0434782608695652,1.1014492753623188,2.0,0.34782608695652173,0.4,0.2,0.016666666666666666,0.2833333333333333,0.2857142857142857,0.3333333333333333,0.2777777777777778,0.5671641791044776,6.166666666666667,1.9166666666666667,0.05160807778608826,0.2318840579710145,13.91304347826087,85.79710144927536,13.681159420289855,15.53623188405797,8.347826086956522,8.81159420289855,16.0,2.782608695652174,13.91304347826087,102.95652173913044,0.0,40.81159420289855,310.0289855072464,0.6956521739130435,3.9420289855072466,1.6231884057971016,0.463768115942029,0.0,2.782608695652174,0.463768115942029,2.318840579710145,1.855072463768116,0.463768115942029,0.0,-1.1594202898550725
Sway,34.4,4,3,1,3,1,1.0,0.0,2.0,46.0,325.0,44.0,53.0,47.0,50.0,165.0,11.0,62.0,390.0,5.0,153.0,1430.0,5.0,19.0,6.0,3.0,0.0,12.0,4.0,13.0,9.0,3.0,0.0,10.0,0.29069767441860467,0.05813953488372093,1.3372093023255816,9.447674418604652,1.2790697674418605,1.5406976744186047,1.3662790697674418,1.4534883720930234,4.796511627906977,0.31976744186046513,0.75,0.1774193548387097,0.043478260869565216,0.41304347826086957,0.5,0.2553191489361702,0.2765957446808511,0.9433962264150944,7.065217391304348,3.5106382978723403,0.11538461538461539,0.46511627906976744,10.697674418604652,75.58139534883722,10.232558139534884,12.325581395348838,10.930232558139535,11.627906976744187,38.372093023255815,2.558139534883721,14.418604651162791,90.69767441860465,1.1627906976744187,35.58139534883721,332.5581395348837,1.1627906976744187,4.4186046511627906,1.3953488372093024,0.6976744186046512,0.0,2.7906976744186047,0.9302325581395349,3.0232558139534884,2.0930232558139537,0.6976744186046512,0.0,2.3255813953488373
Don Garyoni,34.2,4,2,2,2,2,0.5,0.5,2.0,23.0,131.0,21.0,37.0,33.0,48.0,280.0,8.0,61.0,333.0,5.0,131.0,1263.0,0.0,8.0,5.0,0.0,1.0,7.0,3.0,7.0,16.0,15.0,0.0,-1.0,-0.029239766081871343,0.05847953216374269,0.6725146198830408,3.830409356725146,0.6140350877192982,1.0818713450292397,0.9649122807017543,1.4035087719298245,8.187134502923977,0.23391812865497075,0.5,0.13114754098360656,0.08695652173913043,0.34782608695652173,0.0,0.21212121212121213,0.21212121212121213,1.2972972972972974,5.695652173913044,8.484848484848484,0.22169437846397466,0.4678362573099415,5.380116959064327,30.643274853801167,4.912280701754385,8.654970760233917,7.719298245614034,11.228070175438596,65.49707602339181,1.871345029239766,14.269005847953215,77.89473684210526,1.1695906432748537,30.643274853801167,295.43859649122805,0.0,1.871345029239766,1.1695906432748537,0.0,0.23391812865497075,1.6374269005847952,0.7017543859649122,1.6374269005847952,3.742690058479532,3.508771929824561,0.0,-0.23391812865497075
memnite,34.2,4,2,2,2,2,0.5,0.5,2.0,47.0,393.0,45.0,58.0,41.0,44.0,224.0,2.0,62.0,311.0,0.0,122.0,1443.0,3.0,8.0,1.0,1.0,0.0,14.0,3.0,16.0,13.0,3.0,0.0,1.0,0.029239766081871343,0.05847953216374269,1.3742690058479532,11.491228070175438,1.3157894736842104,1.6959064327485378,1.198830409356725,1.286549707602339,6.549707602339181,0.05847953216374269,0.5,0.03225806451612903,0.0425531914893617,0.1702127659574468,1.0,0.34146341463414637,0.3902439024390244,0.7586206896551724,8.361702127659575,5.463414634146342,0.15523215523215522,0.4678362573099415,10.994152046783626,91.9298245614035,10.526315789473683,13.567251461988302,9.5906432748538,10.292397660818713,52.39766081871345,0.4678362573099415,14.502923976608185,72.7485380116959,0.0,28.53801169590643,337.5438596491228,0.7017543859649122,1.871345029239766,0.23391812865497075,0.23391812865497075,0.0,3.2748538011695905,0.7017543859649122,3.742690058479532,3.0409356725146197,0.7017543859649122,0.0,0.23391812865497075
oldAlt,33.7,6,3,3,2,4,0.0,0.75,3.0,28.0,173.0,25.0,44.0,35.0,38.0,235.0,2.0,58.0,335.0,0.0,130.0,1424.0,2.0,11.0,4.0,4.0,0.0,15.0,2.0,15.0,19.0,3.0,0.0,-6.0,-0.17804154302670622,0.08902077151335311,0.830860534124629,5.1335311572700295,0.7418397626112759,1.3056379821958455,1.0385756676557862,1.1275964391691393,6.973293768545994,0.05934718100890207,0.5,0.034482758620689655,0.10714285714285714,0.39285714285714285,1.0,0.42857142857142855,0.42857142857142855,0.8636363636363636,6.178571428571429,6.714285714285714,0.16502808988764045,0.7121661721068249,6.646884272997032,41.068249258160236,5.9347181008902075,10.445103857566764,8.30860534124629,9.020771513353115,55.78635014836795,0.4747774480712166,13.768545994065281,79.52522255192878,0.0,30.860534124629076,338.0415430267062,0.4747774480712166,2.611275964391691,0.9495548961424332,0.9495548961424332,0.0,3.560830860534124,0.4747774480712166,3.560830860534124,4.510385756676557,0.7121661721068249,0.0,-1.4243323442136497
Niplepotamus,33.4,4,2,2,1,3,0.0,0.6666666666666666,3.0,37.0,260.0,33.0,44.0,30.0,54.0,301.0,9.0,62.0,315.0,35.0,131.0,1036.0,4.0,15.0,6.0,0.0,1.0,11.0,1.0,11.0,11.0,24.0,1.0,2.0,0.059880239520958084,0.08982035928143713,1.1077844311377245,7.784431137724551,0.9880239520958084,1.3173652694610778,0.8982035928143713,1.6167664670658684,9.011976047904191,0.2694610778443114,0.5,0.14516129032258066,0.08108108108108109,0.40540540540540543,0.0,0.36666666666666664,0.36666666666666664,1.2272727272727273,7.027027027027027,10.033333333333333,0.2905405405405405,0.718562874251497,8.862275449101796,62.27544910179641,7.904191616766467,10.538922155688622,7.185628742514971,12.934131736526947,72.09580838323353,2.155688622754491,14.850299401197605,75.44910179640719,8.383233532934133,31.37724550898204,248.1437125748503,0.9580838323353293,3.5928143712574854,1.437125748502994,0.0,0.23952095808383234,2.6347305389221556,0.23952095808383234,2.6347305389221556,2.6347305389221556,5.748502994011976,0.23952095808383234,0.47904191616766467
Snowball,33.2,4,1,3,3,1,0.3333333333333333,0.0,2.0,31.0,253.0,29.0,46.0,50.0,51.0,345.0,5.0,59.0,353.0,15.0,141.0,1146.0,2.0,11.0,3.0,0.0,0.0,22.0,1.0,27.0,17.0,1.0,0.0,0.0,0.0,0.06024096385542168,0.9337349397590361,7.620481927710843,0.8734939759036143,1.3855421686746987,1.506024096385542,1.5361445783132528,10.39156626506024,0.1506024096385542,0.25,0.0847457627118644,0.06451612903225806,0.3548387096774194,0.0,0.44,0.54,1.108695652173913,8.161290322580646,6.9,0.3010471204188482,0.48192771084337344,7.469879518072289,60.963855421686745,6.987951807228915,11.08433734939759,12.048192771084336,12.289156626506022,83.13253012048192,1.2048192771084336,14.216867469879517,85.06024096385542,3.614457831325301,33.97590361445783,276.14457831325296,0.48192771084337344,2.650602409638554,0.7228915662650601,0.0,0.0,5.301204819277108,0.24096385542168672,6.506024096385541,4.096385542168674,0.24096385542168672,0.0,0.0
Button,33.2,4,1,3,2,2,0.0,0.5,1.0,27.0,109.0,26.0,36.0,37.0,40.0,405.0,4.0,59.0,391.0,15.0,157.0,909.0,0.0,9.0,2.0,1.0,0.0,17.0,2.0,20.0,10.0,3.0,0.0,-3.0,-0.09036144578313252,0.03012048192771084,0.8132530120481927,3.2831325301204815,0.7831325301204819,1.0843373493975903,1.114457831325301,1.2048192771084336,12.198795180722891,0.12048192771084336,0.25,0.06779661016949153,0.037037037037037035,0.3333333333333333,0.5,0.4594594594594595,0.5405405405405406,1.1111111111111112,4.037037037037037,10.945945945945946,0.44554455445544555,0.24096385542168672,6.506024096385541,26.26506024096385,6.265060240963855,8.674698795180722,8.915662650602409,9.638554216867469,97.59036144578313,0.9638554216867469,14.216867469879517,94.2168674698795,3.614457831325301,37.831325301204814,219.03614457831324,0.0,2.1686746987951806,0.48192771084337344,0.24096385542168672,0.0,4.096385542168674,0.48192771084337344,4.8192771084337345,2.4096385542168672,0.7228915662650601,0.0,-0.7228915662650601
EBITDA,32.6,4,1,3,3,1,0.3333333333333333,0.0,0.0,49.0,367.0,49.0,60.0,36.0,36.0,124.0,4.0,58.0,391.0,5.0,155.0,1443.0,2.0,12.0,1.0,1.0,0.0,8.0,2.0,11.0,11.0,0.0,0.0,-7.0,-0.21472392638036808,0.0,1.5030674846625767,11.257668711656441,1.5030674846625767,1.840490797546012,1.1042944785276072,1.1042944785276072,3.803680981595092,0.12269938650306748,0.25,0.06896551724137931,0.0,0.24489795918367346,1.0,0.2222222222222222,0.3055555555555556,0.6,7.489795918367347,3.4444444444444446,0.08593208593208593,0.0,12.024539877300613,90.06134969325153,12.024539877300613,14.723926380368097,8.834355828220858,8.834355828220858,30.429447852760735,0.9815950920245399,14.233128834355828,95.95092024539876,1.2269938650306749,38.03680981595092,354.11042944785277,0.49079754601226994,2.9447852760736195,0.24539877300613497,0.24539877300613497,0.0,1.9631901840490797,0.49079754601226994,2.6993865030674846,2.6993865030674846,0.0,0.0,-1.7177914110429446
yiss,32.6,5,3,2,4,1,0.5,1.0,1.0,24.0,136.0,23.0,29.0,49.0,59.0,330.0,8.0,57.0,329.0,0.0,130.0,1066.0,1.0,8.0,1.0,1.0,0.0,15.0,1.0,16.0,6.0,10.0,0.0,7.0,0.21472392638036808,0.03067484662576687,0.7361963190184049,4.171779141104294,0.705521472392638,0.8895705521472392,1.5030674846625767,1.8098159509202454,10.122699386503067,0.24539877300613497,0.6,0.14035087719298245,0.041666666666666664,0.3333333333333333,1.0,0.30612244897959184,0.32653061224489793,2.0344827586206895,5.666666666666667,6.73469387755102,0.30956848030018763,0.24539877300613497,5.889570552147239,33.374233128834355,5.644171779141104,7.116564417177914,12.024539877300613,14.478527607361963,80.98159509202453,1.9631901840490797,13.987730061349692,80.7361963190184,0.0,31.901840490797543,261.59509202453984,0.24539877300613497,1.9631901840490797,0.24539877300613497,0.24539877300613497,0.0,3.680981595092024,0.24539877300613497,3.9263803680981595,1.4723926380368098,2.4539877300613497,0.0,1.7177914110429446
grunt,32.5,4,2,2,2,2,1.0,0.0,7.0,35.0,162.0,28.0,41.0,62.0,83.0,381.0,8.0,60.0,291.0,5.0,115.0,960.0,1.0,15.0,8.0,3.0,1.0,23.0,3.0,26.0,13.0,21.0,0.0,4.0,0.12307692307692308,0.2153846153846154,1.0769230769230769,4.984615384615385,0.8615384615384616,1.2615384615384615,1.9076923076923078,2.5538461538461537,11.723076923076922,0.24615384615384617,0.5,0.13333333333333333,0.2,0.42857142857142855,0.375,0.3709677419354839,0.41935483870967744,2.024390243902439,4.628571428571429,6.145161290322581,0.396875,1.7230769230769232,8.615384615384615,39.87692307692308,6.892307692307693,10.092307692307692,15.261538461538462,20.43076923076923,93.78461538461538,1.9692307692307693,14.76923076923077,71.63076923076923,1.2307692307692308,28.307692307692307,236.30769230769232,0.24615384615384617,3.6923076923076925,1.9692307692307693,0.7384615384615385,0.24615384615384617,5.661538461538462,0.7384615384615385,6.4,3.2,5.1692307692307695,0.0,0.9846153846153847
Snekster,32.5,4,4,0,3,1,1.0,1.0,3.0,46.0,509.0,42.0,49.0,30.0,33.0,140.0,9.0,60.0,319.0,0.0,126.0,1212.0,9.0,10.0,5.0,2.0,1.0,14.0,1.0,14.0,7.0,3.0,1.0,9.0,0.27692307692307694,0.09230769230769231,1.4153846153846155,15.661538461538461,1.2923076923076924,1.5076923076923077,0.9230769230769231,1.0153846153846153,4.3076923076923075,0.27692307692307694,1.0,0.15,0.06521739130434782,0.21739130434782608,0.4,0.4666666666666667,0.4666666666666667,0.673469387755102,11.065217391304348,4.666666666666667,0.11551155115511551,0.7384615384615385,11.323076923076924,125.29230769230769,10.338461538461539,12.061538461538461,7.384615384615385,8.123076923076923,34.46153846153846,2.2153846153846155,14.76923076923077,78.52307692307693,0.0,31.015384615384615,298.33846153846156,2.2153846153846155,2.4615384615384617,1.2307692307692308,0.49230769230769234,0.24615384615384617,3.4461538461538463,0.24615384615384617,3.4461538461538463,1.7230769230769232,0.7384615384615385,0.24615384615384617,2.2153846153846155
Champagne,32.2,4,2,2,2,2,0.5,0.5,3.0,31.0,142.0,27.0,47.0,46.0,46.0,266.0,1.0,57.0,316.0,0.0,122.0,996.0,1.0,16.0,5.0,2.0,0.0,17.0,1.0,17.0,20.0,0.0,1.0,-4.0,-0.12422360248447203,0.09316770186335403,0.9627329192546583,4.409937888198757,0.8385093167701863,1.4596273291925466,1.4285714285714284,1.4285714285714284,8.26086956521739,0.03105590062111801,0.5,0.017543859649122806,0.0967741935483871,0.5161290322580645,0.4,0.3695652173913043,0.3695652173913043,0.9787234042553191,4.580645161290323,5.782608695652174,0.26706827309236947,0.7453416149068323,7.7018633540372665,35.27950310559006,6.70807453416149,11.677018633540373,11.428571428571427,11.428571428571427,66.08695652173913,0.24844720496894407,14.161490683229813,78.50931677018633,0.0,30.31055900621118,247.4534161490683,0.24844720496894407,3.975155279503105,1.2422360248447204,0.49689440993788814,0.0,4.22360248447205,0.24844720496894407,4.22360248447205,4.968944099378882,0.0,0.24844720496894407,-0.9937888198757763
Magikarp,32.2,5,3,2,2,3,0.5,0.6666666666666666,4.0,39.0,304.0,35.0,47.0,32.0,35.0,231.0,11.0,56.0,339.0,0.0,132.0,1014.0,4.0,11.0,3.0,1.0,0.0,9.0,1.0,11.0,12.0,3.0,0.0,7.0,0.21739130434782608,0.12422360248447203,1.2111801242236024,9.440993788819874,1.0869565217391304,1.4596273291925466,0.9937888198757763,1.0869565217391304,7.17391304347826,0.3416149068322981,0.6,0.19642857142857142,0.10256410256410256,0.28205128205128205,0.3333333333333333,0.28125,0.34375,0.7446808510638298,7.794871794871795,7.21875,0.22781065088757396,0.9937888198757763,9.68944099378882,75.52795031055899,8.695652173913043,11.677018633540373,7.95031055900621,8.695652173913043,57.39130434782608,2.732919254658385,13.91304347826087,84.22360248447204,0.0,32.795031055900616,251.9254658385093,0.9937888198757763,2.732919254658385,0.7453416149068323,0.24844720496894407,0.0,2.2360248447204967,0.24844720496894407,2.732919254658385,2.981366459627329,0.7453416149068323,0.0,1.7391304347826086
cannibal,32.1,4,3,1,0,4,0.0,0.75,4.0,30.0,143.0,26.0,35.0,44.0,45.0,387.0,3.0,59.0,417.0,5.0,163.0,1086.0,2.0,13.0,7.0,2.0,0.0,16.0,2.0,15.0,9.0,1.0,0.0,6.0,0.18691588785046728,0.12461059190031153,0.9345794392523364,4.454828660436137,0.8099688473520249,1.0903426791277258,1.3707165109034267,1.4018691588785046,12.05607476635514,0.09345794392523364,0.75,0.05084745762711865,0.13333333333333333,0.43333333333333335,0.2857142857142857,0.36363636363636365,0.3409090909090909,1.2857142857142858,4.766666666666667,8.795454545454545,0.356353591160221,0.9968847352024922,7.4766355140186915,35.638629283489095,6.479750778816199,8.722741433021806,10.965732087227414,11.214953271028037,96.44859813084112,0.7476635514018691,14.70404984423676,103.9252336448598,1.2461059190031152,40.62305295950156,270.6542056074766,0.4984423676012461,3.2398753894080996,1.7445482866043613,0.4984423676012461,0.0,3.987538940809969,0.4984423676012461,3.7383177570093458,2.2429906542056073,0.24922118380062305,0.0,1.4953271028037383
