Player,Minutes,Games,Wins,Losses,Red Games,Blue Games,Red Win %,Blue Win %,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,NDPops,NRTags,KF,CD,CD/Min,Caps/Min,Grabs/Min,Hold/Min,Drops/Min,Pops/Min,Returns/Min,Tags/Min,Prevent/Min,Pups/Min,Win %,Pup %,Score %,Flaccid %,Chain %,QR %,RIB %,K/D,Hold/Grab,Prevent/Return,Prevent/Hold Against,Captures/8Min,Grabs/8Min,Hold/8Min,Drops/8Min,Pops/8Min,Returns/8Min,Tags/8Min,Prevent/8Min,Pups/8Min,Pups Available/8Min,Block/8Min,Button/8Min,Support/8Min,Hold Against/8Min,Long Holds/8Min,Flaccids/8Min,Handoffs/8Min,Good Handoffs/8Min,Captures off Handoffs/8Min,Quick Returns/8Min,Key Returns/8Min,Returns in Base/8Min,NDPops/8Min,NRTags/8Min,KF/8Min,CD/8Min
Big D,16.2,2,1,1,0,2,0.0,0.5,4.0,24.0,227.0,20.0,23.0,15.0,18.0,18.0,4.0,30.0,159.0,40.0,70.0,614.0,3.0,4.0,2.0,0.0,0.0,3.0,2.0,1.0,3.0,3.0,0.0,1.0,0.0617283950617284,0.2469135802469136,1.4814814814814816,14.012345679012347,1.234567901234568,1.4197530864197532,0.9259259259259259,1.1111111111111112,1.1111111111111112,0.2469135802469136,0.5,0.13333333333333333,0.16666666666666666,0.16666666666666666,0.0,0.2,0.06666666666666667,0.782608695652174,9.458333333333334,1.2,0.029315960912052116,1.9753086419753088,11.851851851851853,112.09876543209877,9.876543209876544,11.358024691358025,7.407407407407407,8.88888888888889,8.88888888888889,1.9753086419753088,14.814814814814815,78.51851851851852,19.75308641975309,34.567901234567906,303.2098765432099,1.4814814814814816,1.9753086419753088,0.9876543209876544,0.0,0.0,1.4814814814814816,0.9876543209876544,0.4938271604938272,1.4814814814814816,1.4814814814814816,0.0,0.4938271604938272
cherryrammer,16.2,3,3,0,1,2,1.0,1.0,1.0,3.0,30.0,2.0,8.0,28.0,43.0,173.0,7.0,28.0,70.0,55.0,39.0,509.0,1.0,0.0,0.0,0.0,0.0,13.0,1.0,15.0,6.0,15.0,0.0,7.0,0.4320987654320988,0.0617283950617284,0.1851851851851852,1.8518518518518519,0.1234567901234568,0.4938271604938272,1.7283950617283952,2.6543209876543212,10.679012345679013,0.4320987654320988,1.0,0.25,0.3333333333333333,0.0,0.0,0.4642857142857143,0.5357142857142857,5.375,10.0,6.178571428571429,0.33988212180746563,0.4938271604938272,1.4814814814814816,14.814814814814815,0.9876543209876544,3.9506172839506175,13.827160493827162,21.23456790123457,85.4320987654321,3.4567901234567904,13.827160493827162,34.567901234567906,27.160493827160494,19.25925925925926,251.35802469135803,0.4938271604938272,0.0,0.0,0.0,0.0,6.419753086419753,0.4938271604938272,7.407407407407407,2.9629629629629632,7.407407407407407,0.0,3.4567901234567904
Borgus,16.2,2,2,0,1,1,1.0,1.0,3.0,16.0,133.0,13.0,19.0,17.0,22.0,115.0,5.0,29.0,96.0,20.0,42.0,521.0,2.0,7.0,1.0,1.0,0.0,3.0,2.0,6.0,6.0,5.0,0.0,2.0,0.1234567901234568,0.1851851851851852,0.9876543209876544,8.209876543209877,0.8024691358024691,1.1728395061728396,1.0493827160493827,1.3580246913580247,7.098765432098766,0.308641975308642,1.0,0.1724137931034483,0.1875,0.4375,1.0,0.17647058823529413,0.35294117647058826,1.1578947368421053,8.3125,6.764705882352941,0.22072936660268713,1.4814814814814816,7.901234567901235,65.67901234567901,6.419753086419753,9.382716049382717,8.395061728395062,10.864197530864198,56.79012345679013,2.469135802469136,14.320987654320989,47.40740740740741,9.876543209876544,20.74074074074074,257.28395061728395,0.9876543209876544,3.4567901234567904,0.4938271604938272,0.4938271604938272,0.0,1.4814814814814816,0.9876543209876544,2.9629629629629632,2.9629629629629632,2.469135802469136,0.0,0.9876543209876544
armed walrus,16.2,3,2,1,2,1,0.5,1.0,2.0,20.0,174.0,18.0,24.0,16.0,18.0,120.0,0.0,28.0,95.0,97.0,57.0,553.0,1.0,3.0,0.0,0.0,0.0,10.0,0.0,10.0,6.0,2.0,0.0,6.0,0.3703703703703704,0.1234567901234568,1.234567901234568,10.74074074074074,1.1111111111111112,1.4814814814814816,0.9876543209876544,1.1111111111111112,7.407407407407407,0.0,0.6666666666666666,0.0,0.1,0.15,0.0,0.625,0.625,0.75,8.7,7.5,0.21699819168173598,0.9876543209876544,9.876543209876544,85.92592592592592,8.88888888888889,11.851851851851853,7.901234567901235,8.88888888888889,59.25925925925926,0.0,13.827160493827162,46.91358024691358,47.901234567901234,28.14814814814815,273.08641975308643,0.4938271604938272,1.4814814814814816,0.0,0.0,0.0,4.938271604938272,0.0,4.938271604938272,2.9629629629629632,0.9876543209876544,0.0,2.9629629629629632
Lube,16.1,2,0,2,0,2,0.0,0.0,3.0,21.0,164.0,18.0,25.0,19.0,22.0,86.0,2.0,28.0,134.0,5.0,53.0,585.0,1.0,5.0,0.0,0.0,0.0,7.0,0.0,9.0,7.0,3.0,0.0,-3.0,-0.18633540372670807,0.18633540372670807,1.3043478260869563,10.186335403726707,1.1180124223602483,1.5527950310559004,1.1801242236024843,1.3664596273291925,5.341614906832298,0.12422360248447203,0.0,0.07142857142857142,0.14285714285714285,0.23809523809523808,0.0,0.3684210526315789,0.47368421052631576,0.88,7.809523809523809,4.526315789473684,0.147008547008547,1.4906832298136645,10.43478260869565,81.49068322981365,8.944099378881987,12.422360248447204,9.440993788819874,10.93167701863354,42.732919254658384,0.9937888198757763,13.91304347826087,66.583850931677,2.484472049689441,26.335403726708073,290.6832298136646,0.49689440993788814,2.484472049689441,0.0,0.0,0.0,3.4782608695652173,0.0,4.472049689440993,3.4782608695652173,1.4906832298136645,0.0,-1.4906832298136645
Jackals,16.1,2,1,1,1,1,1.0,0.0,1.0,19.0,159.0,18.0,26.0,18.0,24.0,68.0,3.0,28.0,127.0,30.0,56.0,568.0,3.0,6.0,4.0,3.0,0.0,4.0,3.0,3.0,8.0,6.0,0.0,-2.0,-0.12422360248447203,0.06211180124223602,1.1801242236024843,9.875776397515526,1.1180124223602483,1.6149068322981366,1.1180124223602483,1.4906832298136645,4.22360248447205,0.18633540372670807,0.5,0.10714285714285714,0.05263157894736842,0.3157894736842105,0.75,0.2222222222222222,0.16666666666666666,0.9230769230769231,8.368421052631579,3.7777777777777777,0.11971830985915492,0.49689440993788814,9.440993788819874,79.00621118012421,8.944099378881987,12.919254658385093,8.944099378881987,11.925465838509316,33.7888198757764,1.4906832298136645,13.91304347826087,63.105590062111794,14.906832298136644,27.82608695652174,282.2360248447205,1.4906832298136645,2.981366459627329,1.9875776397515525,1.4906832298136645,0.0,1.9875776397515525,1.4906832298136645,1.4906832298136645,3.975155279503105,2.981366459627329,0.0,-0.9937888198757763
tbiol,16.0,2,1,1,0,2,0.0,0.5,1.0,12.0,147.0,11.0,17.0,14.0,23.0,108.0,8.0,28.0,85.0,70.0,46.0,600.0,2.0,1.0,0.0,0.0,0.0,6.0,2.0,4.0,6.0,9.0,0.0,-1.0,-0.0625,0.0625,0.75,9.1875,0.6875,1.0625,0.875,1.4375,6.75,0.5,0.5,0.2857142857142857,0.08333333333333333,0.08333333333333333,0.0,0.42857142857142855,0.2857142857142857,1.3529411764705883,12.25,7.714285714285714,0.18,0.5,6.0,73.5,5.5,8.5,7.0,11.5,54.0,4.0,14.0,42.5,35.0,23.0,300.0,1.0,0.5,0.0,0.0,0.0,3.0,1.0,2.0,3.0,4.5,0.0,-0.5
bones,16.0,2,0,2,0,2,0.0,0.0,2.0,14.0,110.0,12.0,21.0,7.0,11.0,144.0,5.0,28.0,115.0,30.0,50.0,570.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,4.0,0.0,-4.0,-0.25,0.125,0.875,6.875,0.75,1.3125,0.4375,0.6875,9.0,0.3125,0.0,0.17857142857142858,0.14285714285714285,0.35714285714285715,0.0,0.0,0.0,0.5238095238095238,7.857142857142857,20.571428571428573,0.25263157894736843,1.0,7.0,55.0,6.0,10.5,3.5,5.5,72.0,2.5,14.0,57.5,15.0,25.0,285.0,0.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,4.5,2.0,0.0,-2.0
marbleous,16.0,2,1,1,1,1,0.0,1.0,0.0,14.0,87.0,14.0,24.0,32.0,33.0,81.0,4.0,28.0,134.0,25.0,57.0,564.0,1.0,3.0,1.0,1.0,0.0,7.0,2.0,10.0,10.0,1.0,0.0,1.0,0.0625,0.0,0.875,5.4375,0.875,1.5,2.0,2.0625,5.0625,0.25,0.5,0.14285714285714285,0.0,0.21428571428571427,1.0,0.21875,0.3125,1.375,6.214285714285714,2.53125,0.14361702127659576,0.0,7.0,43.5,7.0,12.0,16.0,16.5,40.5,2.0,14.0,67.0,12.5,28.5,282.0,0.5,1.5,0.5,0.5,0.0,3.5,1.0,5.0,5.0,0.5,0.0,0.5
Hugo Ball,16.0,2,0,2,2,0,0.0,0.0,1.0,22.0,145.0,21.0,29.0,9.0,13.0,73.0,3.0,28.0,160.0,20.0,66.0,702.0,2.0,4.0,2.0,1.0,0.0,2.0,0.0,4.0,8.0,4.0,0.0,-4.0,-0.25,0.0625,1.375,9.0625,1.3125,1.8125,0.5625,0.8125,4.5625,0.1875,0.0,0.10714285714285714,0.045454545454545456,0.18181818181818182,0.5,0.2222222222222222,0.4444444444444444,0.4482758620689655,6.590909090909091,8.11111111111111,0.10398860398860399,0.5,11.0,72.5,10.5,14.5,4.5,6.5,36.5,1.5,14.0,80.0,10.0,33.0,351.0,1.0,2.0,1.0,0.5,0.0,1.0,0.0,2.0,4.0,2.0,0.0,-2.0
Hockeypuck,16.0,2,1,1,0,2,0.0,0.5,0.0,23.0,211.0,23.0,28.0,15.0,19.0,35.0,3.0,28.0,195.0,50.0,88.0,623.0,3.0,3.0,1.0,1.0,0.0,4.0,2.0,3.0,5.0,4.0,0.0,2.0,0.125,0.0,1.4375,13.1875,1.4375,1.75,0.9375,1.1875,2.1875,0.1875,0.5,0.10714285714285714,0.0,0.13043478260869565,1.0,0.26666666666666666,0.2,0.6785714285714286,9.173913043478262,2.3333333333333335,0.056179775280898875,0.0,11.5,105.5,11.5,14.0,7.5,9.5,17.5,1.5,14.0,97.5,25.0,44.0,311.5,1.5,1.5,0.5,0.5,0.0,2.0,1.0,1.5,2.5,2.0,0.0,1.0
KungFuKenny,16.0,2,1,1,1,1,0.0,1.0,1.0,16.0,122.0,15.0,21.0,21.0,22.0,143.0,3.0,28.0,122.0,0.0,46.0,516.0,1.0,3.0,0.0,0.0,0.0,5.0,2.0,6.0,6.0,1.0,0.0,2.0,0.125,0.0625,1.0,7.625,0.9375,1.3125,1.3125,1.375,8.9375,0.1875,0.5,0.10714285714285714,0.0625,0.1875,0.0,0.23809523809523808,0.2857142857142857,1.0476190476190477,7.625,6.809523809523809,0.2771317829457364,0.5,8.0,61.0,7.5,10.5,10.5,11.0,71.5,1.5,14.0,61.0,0.0,23.0,258.0,0.5,1.5,0.0,0.0,0.0,2.5,1.0,3.0,3.0,0.5,0.0,1.0
FK,16.0,2,1,1,1,1,1.0,0.0,2.0,21.0,124.0,19.0,33.0,23.0,24.0,65.0,1.0,28.0,136.0,5.0,53.0,477.0,0.0,5.0,4.0,0.0,0.0,7.0,1.0,12.0,14.0,1.0,0.0,3.0,0.1875,0.125,1.3125,7.75,1.1875,2.0625,1.4375,1.5,4.0625,0.0625,0.5,0.03571428571428571,0.09523809523809523,0.23809523809523808,0.0,0.30434782608695654,0.5217391304347826,0.7272727272727273,5.904761904761905,2.8260869565217392,0.13626834381551362,1.0,10.5,62.0,9.5,16.5,11.5,12.0,32.5,0.5,14.0,68.0,2.5,26.5,238.5,0.0,2.5,2.0,0.0,0.0,3.5,0.5,6.0,7.0,0.5,0.0,1.5
CT Crunch,16.0,2,0,2,1,1,0.0,0.0,1.0,21.0,230.0,20.0,26.0,9.0,11.0,28.0,1.0,28.0,169.0,40.0,74.0,677.0,3.0,5.0,4.0,2.0,0.0,1.0,0.0,3.0,6.0,2.0,0.0,-6.0,-0.375,0.0625,1.3125,14.375,1.25,1.625,0.5625,0.6875,1.75,0.0625,0.0,0.03571428571428571,0.047619047619047616,0.23809523809523808,0.5,0.1111111111111111,0.3333333333333333,0.4230769230769231,10.952380952380953,3.111111111111111,0.0413589364844904,0.5,10.5,115.0,10.0,13.0,4.5,5.5,14.0,0.5,14.0,84.5,20.0,37.0,338.5,1.5,2.5,2.0,1.0,0.0,0.5,0.0,1.5,3.0,1.0,0.0,-3.0
GnomeChomsky,16.0,2,0,2,2,0,0.0,0.0,3.0,20.0,90.0,17.0,23.0,21.0,25.0,130.0,3.0,28.0,121.0,75.0,63.0,515.0,0.0,7.0,2.0,2.0,0.0,11.0,0.0,14.0,6.0,4.0,0.0,-6.0,-0.375,0.1875,1.25,5.625,1.0625,1.4375,1.3125,1.5625,8.125,0.1875,0.0,0.10714285714285714,0.15,0.35,1.0,0.5238095238095238,0.6666666666666666,1.0869565217391304,4.5,6.190476190476191,0.2524271844660194,1.5,10.0,45.0,8.5,11.5,10.5,12.5,65.0,1.5,14.0,60.5,37.5,31.5,257.5,0.0,3.5,1.0,1.0,0.0,5.5,0.0,7.0,3.0,2.0,0.0,-3.0
1deag,16.0,2,0,2,2,0,0.0,0.0,1.0,21.0,154.0,20.0,24.0,19.0,26.0,71.0,5.0,28.0,153.0,25.0,65.0,454.0,2.0,7.0,3.0,3.0,0.0,5.0,1.0,6.0,4.0,7.0,0.0,-5.0,-0.3125,0.0625,1.3125,9.625,1.25,1.5,1.1875,1.625,4.4375,0.3125,0.0,0.17857142857142858,0.047619047619047616,0.3333333333333333,1.0,0.2631578947368421,0.3157894736842105,1.0833333333333333,7.333333333333333,3.736842105263158,0.15638766519823788,0.5,10.5,77.0,10.0,12.0,9.5,13.0,35.5,2.5,14.0,76.5,12.5,32.5,227.0,1.0,3.5,1.5,1.5,0.0,2.5,0.5,3.0,2.0,3.5,0.0,-2.5
CBad,16.0,2,0,2,1,1,0.0,0.0,0.0,23.0,155.0,22.0,26.0,11.0,12.0,38.0,1.0,28.0,167.0,10.0,68.0,541.0,3.0,9.0,1.0,0.0,0.0,2.0,0.0,3.0,4.0,1.0,1.0,-6.0,-0.375,0.0,1.4375,9.6875,1.375,1.625,0.6875,0.75,2.375,0.0625,0.0,0.03571428571428571,0.0,0.391304347826087,0.0,0.18181818181818182,0.2727272727272727,0.46153846153846156,6.739130434782608,3.4545454545454546,0.07024029574861368,0.0,11.5,77.5,11.0,13.0,5.5,6.0,19.0,0.5,14.0,83.5,5.0,34.0,270.5,1.5,4.5,0.5,0.0,0.0,1.0,0.0,1.5,2.0,0.5,0.5,-3.0
baked F,16.0,2,1,1,0,2,0.0,0.5,1.0,17.0,122.0,16.0,20.0,20.0,29.0,89.0,9.0,28.0,116.0,5.0,47.0,665.0,1.0,2.0,1.0,1.0,0.0,2.0,0.0,4.0,4.0,9.0,0.0,0.0,0.0,0.0625,1.0625,7.625,1.0,1.25,1.25,1.8125,5.5625,0.5625,0.5,0.32142857142857145,0.058823529411764705,0.11764705882352941,1.0,0.1,0.2,1.45,7.176470588235294,4.45,0.13383458646616542,0.5,8.5,61.0,8.0,10.0,10.0,14.5,44.5,4.5,14.0,58.0,2.5,23.5,332.5,0.5,1.0,0.5,0.5,0.0,1.0,0.0,2.0,2.0,4.5,0.0,0.0
Irony,16.0,2,1,1,2,0,0.5,0.0,1.0,16.0,230.0,15.0,17.0,15.0,16.0,78.0,7.0,28.0,144.0,15.0,59.0,629.0,4.0,2.0,0.0,0.0,1.0,2.0,1.0,6.0,2.0,1.0,0.0,2.0,0.125,0.0625,1.0,14.375,0.9375,1.0625,0.9375,1.0,4.875,0.4375,0.5,0.25,0.0625,0.125,0.0,0.13333333333333333,0.4,0.9411764705882353,14.375,5.2,0.12400635930047695,0.5,8.0,115.0,7.5,8.5,7.5,8.0,39.0,3.5,14.0,72.0,7.5,29.5,314.5,2.0,1.0,0.0,0.0,0.5,1.0,0.5,3.0,1.0,0.5,0.0,1.0
Chungo,16.0,2,0,2,2,0,0.0,0.0,1.0,13.0,120.0,12.0,16.0,15.0,17.0,75.0,2.0,28.0,131.0,25.0,57.0,660.0,2.0,3.0,1.0,1.0,0.0,5.0,0.0,5.0,4.0,2.0,0.0,-6.0,-0.375,0.0625,0.8125,7.5,0.75,1.0,0.9375,1.0625,4.6875,0.125,0.0,0.07142857142857142,0.07692307692307693,0.23076923076923078,1.0,0.3333333333333333,0.3333333333333333,1.0625,9.23076923076923,5.0,0.11363636363636363,0.5,6.5,60.0,6.0,8.0,7.5,8.5,37.5,1.0,14.0,65.5,12.5,28.5,330.0,1.0,1.5,0.5,0.5,0.0,2.5,0.0,2.5,2.0,1.0,0.0,-3.0
alchemist,16.0,2,0,2,0,2,0.0,0.0,0.0,12.0,100.0,12.0,17.0,18.0,21.0,126.0,2.0,28.0,97.0,55.0,49.0,556.0,2.0,3.0,0.0,0.0,0.0,5.0,2.0,9.0,5.0,3.0,0.0,-7.0,-0.4375,0.0,0.75,6.25,0.75,1.0625,1.125,1.3125,7.875,0.125,0.0,0.07142857142857142,0.0,0.25,0.0,0.2777777777777778,0.5,1.2352941176470589,8.333333333333334,7.0,0.22661870503597123,0.0,6.0,50.0,6.0,8.5,9.0,10.5,63.0,1.0,14.0,48.5,27.5,24.5,278.0,1.0,1.5,0.0,0.0,0.0,2.5,1.0,4.5,2.5,1.5,0.0,-3.5
Ducky,16.0,2,2,0,1,1,1.0,1.0,1.0,7.0,87.0,6.0,21.0,27.0,30.0,195.0,4.0,28.0,97.0,30.0,44.0,573.0,3.0,2.0,1.0,0.0,1.0,15.0,5.0,16.0,15.0,3.0,0.0,7.0,0.4375,0.0625,0.4375,5.4375,0.375,1.3125,1.6875,1.875,12.1875,0.25,1.0,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.0,0.5555555555555556,0.5925925925925926,1.4285714285714286,12.428571428571429,7.222222222222222,0.3403141361256545,0.5,3.5,43.5,3.0,10.5,13.5,15.0,97.5,2.0,14.0,48.5,15.0,22.0,286.5,1.5,1.0,0.5,0.0,0.5,7.5,2.5,8.0,7.5,1.5,0.0,3.5
TheNippIe,16.0,2,0,2,1,1,0.0,0.0,3.0,21.0,212.0,18.0,24.0,15.0,15.0,72.0,1.0,28.0,137.0,0.0,52.0,651.0,3.0,7.0,1.0,1.0,0.0,1.0,0.0,3.0,6.0,0.0,0.0,-2.0,-0.125,0.1875,1.3125,13.25,1.125,1.5,0.9375,0.9375,4.5,0.0625,0.0,0.03571428571428571,0.14285714285714285,0.3333333333333333,1.0,0.06666666666666667,0.2,0.625,10.095238095238095,4.8,0.11059907834101383,1.5,10.5,106.0,9.0,12.0,7.5,7.5,36.0,0.5,14.0,68.5,0.0,26.0,325.5,1.5,3.5,0.5,0.5,0.0,0.5,0.0,1.5,3.0,0.0,0.0,-1.0
Darth JarJar,16.0,2,2,0,2,0,1.0,0.0,2.0,17.0,93.0,15.0,25.0,11.0,15.0,144.0,1.0,28.0,130.0,68.0,65.0,542.0,1.0,4.0,0.0,0.0,0.0,3.0,0.0,4.0,10.0,4.0,0.0,4.0,0.25,0.125,1.0625,5.8125,0.9375,1.5625,0.6875,0.9375,9.0,0.0625,1.0,0.03571428571428571,0.11764705882352941,0.23529411764705882,0.0,0.2727272727272727,0.36363636363636365,0.6,5.470588235294118,13.090909090909092,0.2656826568265683,1.0,8.5,46.5,7.5,12.5,5.5,7.5,72.0,0.5,14.0,65.0,34.0,32.5,271.0,0.5,2.0,0.0,0.0,0.0,1.5,0.0,2.0,5.0,2.0,0.0,2.0
Sick Fuck,16.0,2,0,2,0,2,0.0,0.0,2.0,21.0,151.0,19.0,25.0,10.0,13.0,43.0,3.0,28.0,134.0,47.0,61.0,647.0,0.0,4.0,3.0,0.0,0.0,5.0,0.0,4.0,6.0,3.0,0.0,-5.0,-0.3125,0.125,1.3125,9.4375,1.1875,1.5625,0.625,0.8125,2.6875,0.1875,0.0,0.10714285714285714,0.09523809523809523,0.19047619047619047,0.0,0.5,0.4,0.52,7.190476190476191,4.3,0.06646058732612056,1.0,10.5,75.5,9.5,12.5,5.0,6.5,21.5,1.5,14.0,67.0,23.5,30.5,323.5,0.0,2.0,1.5,0.0,0.0,2.5,0.0,2.0,3.0,1.5,0.0,-2.5
Grandiosity,16.0,2,2,0,1,1,1.0,1.0,2.0,18.0,124.0,16.0,26.0,10.0,20.0,147.0,2.0,28.0,120.0,25.0,53.0,392.0,1.0,4.0,0.0,0.0,0.0,3.0,1.0,4.0,10.0,10.0,0.0,4.0,0.25,0.125,1.125,7.75,1.0,1.625,0.625,1.25,9.1875,0.125,1.0,0.07142857142857142,0.1111111111111111,0.2222222222222222,0.0,0.3,0.4,0.7692307692307693,6.888888888888889,14.7,0.375,1.0,9.0,62.0,8.0,13.0,5.0,10.0,73.5,1.0,14.0,60.0,12.5,26.5,196.0,0.5,2.0,0.0,0.0,0.0,1.5,0.5,2.0,5.0,5.0,0.0,2.0
trippi,16.0,2,0,2,0,2,0.0,0.0,2.0,16.0,85.0,14.0,22.0,19.0,23.0,130.0,2.0,28.0,114.0,55.0,55.0,541.0,0.0,2.0,1.0,0.0,1.0,5.0,1.0,7.0,8.0,4.0,0.0,-5.0,-0.3125,0.125,1.0,5.3125,0.875,1.375,1.1875,1.4375,8.125,0.125,0.0,0.07142857142857142,0.125,0.125,0.0,0.2631578947368421,0.3684210526315789,1.0454545454545454,5.3125,6.842105263157895,0.24029574861367836,1.0,8.0,42.5,7.0,11.0,9.5,11.5,65.0,1.0,14.0,57.0,27.5,27.5,270.5,0.0,1.0,0.5,0.0,0.5,2.5,0.5,3.5,4.0,2.0,0.0,-2.5
trash panda,16.0,2,0,2,1,1,0.0,0.0,1.0,17.0,96.0,16.0,22.0,10.0,14.0,77.0,0.0,28.0,107.0,70.0,56.0,624.0,0.0,5.0,2.0,1.0,0.0,2.0,0.0,1.0,6.0,4.0,0.0,-5.0,-0.3125,0.0625,1.0625,6.0,1.0,1.375,0.625,0.875,4.8125,0.0,0.0,0.0,0.058823529411764705,0.29411764705882354,0.5,0.2,0.1,0.6363636363636364,5.647058823529412,7.7,0.1233974358974359,0.5,8.5,48.0,8.0,11.0,5.0,7.0,38.5,0.0,14.0,53.5,35.0,28.0,312.0,0.0,2.5,1.0,0.5,0.0,1.0,0.0,0.5,3.0,2.0,0.0,-2.5
DudeMcGuy,16.0,2,1,1,1,1,1.0,0.0,2.0,24.0,115.0,22.0,29.0,15.0,26.0,87.0,5.0,28.0,164.0,20.0,68.0,488.0,1.0,13.0,1.0,1.0,0.0,3.0,0.0,5.0,7.0,11.0,0.0,-2.0,-0.125,0.125,1.5,7.1875,1.375,1.8125,0.9375,1.625,5.4375,0.3125,0.5,0.17857142857142858,0.08333333333333333,0.5416666666666666,1.0,0.2,0.3333333333333333,0.896551724137931,4.791666666666667,5.8,0.17827868852459017,1.0,12.0,57.5,11.0,14.5,7.5,13.0,43.5,2.5,14.0,82.0,10.0,34.0,244.0,0.5,6.5,0.5,0.5,0.0,1.5,0.0,2.5,3.5,5.5,0.0,-1.0
DibuMartinez,16.0,2,2,0,2,0,1.0,0.0,1.0,18.0,131.0,17.0,25.0,3.0,8.0,40.0,4.0,28.0,189.0,30.0,80.0,535.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,2.0,8.0,5.0,0.0,4.0,0.25,0.0625,1.125,8.1875,1.0625,1.5625,0.1875,0.5,2.5,0.25,1.0,0.14285714285714285,0.05555555555555555,0.16666666666666666,0.0,0.3333333333333333,0.6666666666666666,0.32,7.277777777777778,13.333333333333334,0.07476635514018691,0.5,9.0,65.5,8.5,12.5,1.5,4.0,20.0,2.0,14.0,94.5,15.0,40.0,267.5,0.0,1.5,0.5,0.0,0.0,0.5,0.0,1.0,4.0,2.5,0.0,2.0
rina,16.0,2,0,2,1,1,0.0,0.0,0.0,23.0,163.0,23.0,25.0,13.0,16.0,85.0,2.0,28.0,135.0,10.0,56.0,539.0,2.0,8.0,1.0,0.0,0.0,3.0,0.0,3.0,2.0,3.0,0.0,-5.0,-0.3125,0.0,1.4375,10.1875,1.4375,1.5625,0.8125,1.0,5.3125,0.125,0.0,0.07142857142857142,0.0,0.34782608695652173,0.0,0.23076923076923078,0.23076923076923078,0.64,7.086956521739131,6.538461538461538,0.15769944341372913,0.0,11.5,81.5,11.5,12.5,6.5,8.0,42.5,1.0,14.0,67.5,5.0,28.0,269.5,1.0,4.0,0.5,0.0,0.0,1.5,0.0,1.5,1.0,1.5,0.0,-2.5
~zion~,16.0,2,2,0,2,0,1.0,0.0,0.0,14.0,104.0,14.0,21.0,26.0,31.0,115.0,3.0,28.0,136.0,10.0,56.0,582.0,1.0,2.0,1.0,1.0,0.0,8.0,3.0,9.0,7.0,5.0,0.0,4.0,0.25,0.0,0.875,6.5,0.875,1.3125,1.625,1.9375,7.1875,0.1875,1.0,0.10714285714285714,0.0,0.14285714285714285,1.0,0.3076923076923077,0.34615384615384615,1.4761904761904763,7.428571428571429,4.423076923076923,0.19759450171821305,0.0,7.0,52.0,7.0,10.5,13.0,15.5,57.5,1.5,14.0,68.0,5.0,28.0,291.0,0.5,1.0,0.5,0.5,0.0,4.0,1.5,4.5,3.5,2.5,0.0,2.0
baIl-E,16.0,2,2,0,1,1,1.0,1.0,5.0,24.0,220.0,19.0,27.0,13.0,17.0,68.0,4.0,28.0,158.0,5.0,63.0,515.0,3.0,4.0,1.0,0.0,1.0,5.0,0.0,2.0,8.0,4.0,0.0,3.0,0.1875,0.3125,1.5,13.75,1.1875,1.6875,0.8125,1.0625,4.25,0.25,1.0,0.14285714285714285,0.20833333333333334,0.16666666666666666,0.0,0.38461538461538464,0.15384615384615385,0.6296296296296297,9.166666666666666,5.230769230769231,0.13203883495145632,2.5,12.0,110.0,9.5,13.5,6.5,8.5,34.0,2.0,14.0,79.0,2.5,31.5,257.5,1.5,2.0,0.5,0.0,0.5,2.5,0.0,1.0,4.0,2.0,0.0,1.5
openseance,16.0,2,1,1,1,1,0.0,1.0,3.0,19.0,135.0,16.0,21.0,15.0,19.0,91.0,0.0,28.0,118.0,20.0,50.0,706.0,1.0,4.0,2.0,1.0,0.0,1.0,1.0,3.0,5.0,4.0,0.0,-2.0,-0.125,0.1875,1.1875,8.4375,1.0,1.3125,0.9375,1.1875,5.6875,0.0,0.5,0.0,0.15789473684210525,0.21052631578947367,0.5,0.06666666666666667,0.2,0.9047619047619048,7.105263157894737,6.066666666666666,0.12889518413597734,1.5,9.5,67.5,8.0,10.5,7.5,9.5,45.5,0.0,14.0,59.0,10.0,25.0,353.0,0.5,2.0,1.0,0.5,0.0,0.5,0.5,1.5,2.5,2.0,0.0,-1.0
ANDYKANSAS,16.0,2,0,2,0,2,0.0,0.0,1.0,15.0,119.0,14.0,23.0,12.0,17.0,109.0,3.0,28.0,118.0,70.0,60.0,537.0,1.0,3.0,0.0,0.0,0.0,4.0,0.0,4.0,9.0,5.0,0.0,-3.0,-0.1875,0.0625,0.9375,7.4375,0.875,1.4375,0.75,1.0625,6.8125,0.1875,0.0,0.10714285714285714,0.06666666666666667,0.2,0.0,0.3333333333333333,0.3333333333333333,0.7391304347826086,7.933333333333334,9.083333333333334,0.20297951582867785,0.5,7.5,59.5,7.0,11.5,6.0,8.5,54.5,1.5,14.0,59.0,35.0,30.0,268.5,0.5,1.5,0.0,0.0,0.0,2.0,0.0,2.0,4.5,2.5,0.0,-1.5
