Player,Minutes,Games,Wins,Losses,Win %,Red Games,Blue Games,Red Wins,Blue Wins,Red Win %,Blue Win %,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,NDPops,NRTags,KF,CD,CD/Min,Caps/Min,Grabs/Min,Hold/Min,Drops/Min,Pops/Min,Returns/Min,Tags/Min,Prevent/Min,Pups/Min,Pup %,Score %,Flaccid %,Chain %,QR %,RIB %,K/D,Hold/Grab,Prevent/Return,Prevent/Hold Against
13 volcanos,16.2,2,2,0,1.0,0,2,0,2,0.0,1.0,3.0,25.0,207.0,22.0,26.0,15.0,17.0,60.0,4.0,30.0,136.0,10.0,56.0,571.0,2.0,5.0,1.0,0.0,0.0,4.0,1.0,3.0,4.0,2.0,0.0,2.0,0.1234567901234568,0.1851851851851852,1.5432098765432098,12.777777777777779,1.3580246913580247,1.6049382716049383,0.9259259259259259,1.0493827160493827,3.7037037037037037,0.2469135802469136,0.13333333333333333,0.12,0.2,0.0,0.26666666666666666,0.2,0.6538461538461539,8.28,4.0,0.10507880910683012
Food 4 Thots,16.0,2,1,1,0.5,1,1,1,0,1.0,0.0,2.0,21.0,176.0,19.0,31.0,13.0,19.0,31.0,3.0,28.0,170.0,0.0,66.0,584.0,1.0,7.0,3.0,0.0,0.0,2.0,0.0,2.0,12.0,6.0,0.0,0.0,0.0,0.125,1.3125,11.0,1.1875,1.9375,0.8125,1.1875,1.9375,0.1875,0.10714285714285714,0.09523809523809523,0.3333333333333333,0.0,0.15384615384615385,0.15384615384615385,0.6129032258064516,8.380952380952381,2.3846153846153846,0.053082191780821915
Billy,24.0,3,2,1,0.6666666666666666,2,1,1,1,0.5,1.0,4.0,25.0,166.0,21.0,29.0,29.0,32.0,159.0,6.0,44.0,165.0,5.0,63.0,762.0,2.0,2.0,1.0,0.0,0.0,10.0,2.0,9.0,8.0,3.0,0.0,-1.0,-0.041666666666666664,0.16666666666666666,1.0416666666666667,6.916666666666667,0.875,1.2083333333333333,1.2083333333333333,1.3333333333333333,6.625,0.25,0.13636363636363635,0.16,0.08,0.0,0.3448275862068966,0.3103448275862069,1.103448275862069,6.64,5.482758620689655,0.20866141732283464
Green,125.3,17,6,11,0.35294117647058826,9,8,3,3,0.3333333333333333,0.375,15.0,88.0,623.0,73.0,128.0,139.0,146.0,1215.0,23.0,226.0,1038.0,75.0,419.0,3875.0,7.0,22.0,8.0,0.0,3.0,38.0,6.0,40.0,55.0,7.0,0.0,-8.0,-0.06384676775738228,0.11971268954509179,0.7023144453312051,4.972067039106145,0.5826017557861134,1.0215482841181165,1.1093375897845172,1.1652035115722268,9.696727853152435,0.18355945730247406,0.10176991150442478,0.17045454545454544,0.25,0.0,0.2733812949640288,0.28776978417266186,1.140625,7.079545454545454,8.741007194244604,0.3135483870967742
#4 Meerkat,8.2,1,1,0,1.0,1,0,1,0,1.0,0.0,1.0,15.0,123.0,14.0,16.0,10.0,10.0,46.0,2.0,15.0,113.0,10.0,46.0,234.0,1.0,3.0,2.0,0.0,1.0,5.0,0.0,5.0,2.0,0.0,0.0,1.0,0.12195121951219513,0.12195121951219513,1.829268292682927,15.000000000000002,1.707317073170732,1.9512195121951221,1.2195121951219514,1.2195121951219514,5.609756097560976,0.24390243902439027,0.13333333333333333,0.06666666666666667,0.2,0.0,0.5,0.5,0.625,8.2,4.6,0.19658119658119658
Ted,16.0,2,1,1,0.5,1,1,0,1,0.0,1.0,4.0,27.0,404.0,22.0,25.0,7.0,9.0,7.0,6.0,28.0,146.0,10.0,60.0,612.0,8.0,3.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,2.0,1.0,1.0,0.0625,0.25,1.6875,25.25,1.375,1.5625,0.4375,0.5625,0.4375,0.375,0.21428571428571427,0.14814814814814814,0.1111111111111111,0.037037037037037035,0.2857142857142857,0.2857142857142857,0.36,14.962962962962964,1.0,0.011437908496732025
xcv,194.89999999999998,24,11,13,0.4583333333333333,7,17,2,9,0.2857142857142857,0.5294117647058824,16.0,153.0,1310.0,134.0,189.0,213.0,255.0,2002.0,51.0,355.0,1480.0,155.0,603.0,5689.0,15.0,28.0,13.0,4.0,2.0,59.0,14.0,88.0,55.0,42.0,3.0,-4.0,-0.020523345305284765,0.08209338122113906,0.7850179579271422,6.72139558748076,0.6875320677270396,0.969728065674705,1.0928681375064138,1.3083632632119038,10.271934325295025,0.26167265264238077,0.14366197183098592,0.10457516339869281,0.1830065359477124,0.026143790849673203,0.27699530516431925,0.4131455399061033,1.3492063492063493,8.562091503267974,9.39906103286385,0.35190718931270876
sholmes,8.2,1,1,0,1.0,0,1,0,1,0.0,1.0,0.0,10.0,81.0,10.0,14.0,6.0,10.0,66.0,1.0,16.0,60.0,5.0,25.0,301.0,0.0,2.0,1.0,1.0,0.0,3.0,1.0,4.0,4.0,4.0,0.0,1.0,0.12195121951219513,0.0,1.2195121951219514,9.878048780487806,1.2195121951219514,1.707317073170732,0.7317073170731708,1.2195121951219514,8.048780487804878,0.12195121951219513,0.0625,0.0,0.2,0.1,0.5,0.6666666666666666,0.7142857142857143,8.1,11.0,0.21926910299003322
THC,8.2,1,0,1,0.0,1,0,0,0,0.0,0.0,3.0,10.0,57.0,7.0,11.0,4.0,4.0,27.0,2.0,16.0,69.0,10.0,28.0,359.0,1.0,4.0,3.0,1.0,0.0,1.0,1.0,1.0,4.0,0.0,0.0,-1.0,-0.12195121951219513,0.3658536585365854,1.2195121951219514,6.951219512195123,0.853658536585366,1.3414634146341464,0.48780487804878053,0.48780487804878053,3.2926829268292686,0.24390243902439027,0.125,0.3,0.4,0.1,0.25,0.25,0.36363636363636365,5.7,6.75,0.07520891364902507
raymond53,8.2,1,0,1,0.0,1,0,0,0,0.0,0.0,0.0,8.0,37.0,8.0,11.0,6.0,6.0,6.0,0.0,16.0,114.0,15.0,47.0,359.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,-1.0,-0.12195121951219513,0.0,0.9756097560975611,4.51219512195122,0.9756097560975611,1.3414634146341464,0.7317073170731708,0.7317073170731708,0.7317073170731708,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.5454545454545454,4.625,1.0,0.016713091922005572
Thanos Ball,37.6,5,4,1,0.8,2,3,2,2,1.0,0.6666666666666666,5.0,55.0,455.0,50.0,63.0,42.0,49.0,90.0,6.0,68.0,425.0,25.0,169.0,1333.0,4.0,8.0,2.0,0.0,2.0,12.0,1.0,19.0,13.0,7.0,0.0,8.0,0.2127659574468085,0.13297872340425532,1.4627659574468084,12.101063829787234,1.3297872340425532,1.675531914893617,1.1170212765957446,1.303191489361702,2.3936170212765955,0.15957446808510636,0.08823529411764706,0.09090909090909091,0.14545454545454545,0.0,0.2857142857142857,0.4523809523809524,0.7777777777777778,8.272727272727273,2.142857142857143,0.06751687921980495
Castrator,18.4,2,1,1,0.5,1,1,0,1,0.0,1.0,0.0,19.0,188.0,19.0,21.0,12.0,18.0,40.0,4.0,34.0,187.0,25.0,77.0,618.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,3.0,2.0,6.0,0.0,0.0,0.0,0.0,1.032608695652174,10.217391304347826,1.032608695652174,1.1413043478260871,0.6521739130434783,0.9782608695652175,2.173913043478261,0.2173913043478261,0.11764705882352941,0.0,0.05263157894736842,0.05263157894736842,0.16666666666666666,0.25,0.8571428571428571,9.894736842105264,3.3333333333333335,0.06472491909385113
Neph,26.5,3,1,2,0.3333333333333333,2,1,0,1,0.0,1.0,1.0,32.0,270.0,31.0,35.0,31.0,33.0,253.0,4.0,48.0,256.0,35.0,107.0,866.0,3.0,3.0,2.0,0.0,0.0,7.0,2.0,10.0,4.0,2.0,0.0,-2.0,-0.07547169811320754,0.03773584905660377,1.2075471698113207,10.18867924528302,1.169811320754717,1.320754716981132,1.169811320754717,1.2452830188679245,9.547169811320755,0.1509433962264151,0.08333333333333333,0.03125,0.09375,0.0,0.22580645161290322,0.3225806451612903,0.9428571428571428,8.4375,8.161290322580646,0.2921478060046189
CatPro,19.4,3,2,1,0.6666666666666666,2,1,2,0,1.0,0.0,1.0,12.0,114.0,11.0,20.0,26.0,27.0,268.0,4.0,34.0,127.0,0.0,50.0,548.0,1.0,3.0,0.0,0.0,0.0,14.0,2.0,15.0,9.0,1.0,0.0,2.0,0.10309278350515465,0.051546391752577324,0.6185567010309279,5.876288659793815,0.5670103092783506,1.0309278350515465,1.3402061855670104,1.3917525773195878,13.814432989690722,0.2061855670103093,0.11764705882352941,0.08333333333333333,0.25,0.0,0.5384615384615384,0.5769230769230769,1.35,9.5,10.307692307692308,0.48905109489051096
George,93.10000000000001,13,8,5,0.6153846153846154,6,7,3,5,0.5,0.7142857142857143,12.0,126.0,893.0,114.0,137.0,77.0,95.0,301.0,25.0,168.0,1001.0,56.0,402.0,2860.0,10.0,29.0,8.0,4.0,0.0,13.0,4.0,23.0,23.0,18.0,0.0,19.0,0.2040816326530612,0.12889366272824918,1.3533834586466165,9.591836734693876,1.2244897959183672,1.471535982814178,0.8270676691729323,1.020408163265306,3.233082706766917,0.2685284640171858,0.1488095238095238,0.09523809523809523,0.23015873015873015,0.031746031746031744,0.16883116883116883,0.2987012987012987,0.6934306569343066,7.087301587301587,3.909090909090909,0.10524475524475524
Sam-,16.6,2,0,2,0.0,1,1,0,0,0.0,0.0,0.0,15.0,113.0,15.0,20.0,24.0,26.0,160.0,2.0,30.0,182.0,15.0,75.0,497.0,1.0,2.0,1.0,0.0,0.0,7.0,1.0,9.0,5.0,2.0,0.0,-2.0,-0.12048192771084336,0.0,0.9036144578313252,6.80722891566265,0.9036144578313252,1.2048192771084336,1.4457831325301203,1.5662650602409638,9.638554216867469,0.12048192771084336,0.06666666666666667,0.0,0.13333333333333333,0.0,0.2916666666666667,0.375,1.3,7.533333333333333,6.666666666666667,0.32193158953722334
Ifrit,8.0,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,13.0,62.0,13.0,15.0,12.0,12.0,38.0,2.0,14.0,108.0,0.0,42.0,335.0,1.0,5.0,2.0,2.0,0.0,2.0,1.0,3.0,2.0,0.0,0.0,-3.0,-0.375,0.0,1.625,7.75,1.625,1.875,1.5,1.5,4.75,0.25,0.14285714285714285,0.0,0.38461538461538464,0.15384615384615385,0.16666666666666666,0.25,0.8,4.769230769230769,3.1666666666666665,0.11343283582089553
gprimoff,8.0,1,1,0,1.0,1,0,1,0,1.0,0.0,0.0,9.0,38.0,8.0,13.0,13.0,13.0,77.0,0.0,14.0,86.0,10.0,36.0,281.0,0.0,4.0,2.0,0.0,0.0,6.0,0.0,7.0,5.0,0.0,1.0,3.0,0.375,0.0,1.125,4.75,1.0,1.625,1.625,1.625,9.625,0.0,0.0,0.0,0.4444444444444444,0.0,0.46153846153846156,0.5384615384615384,1.0,4.222222222222222,5.923076923076923,0.27402135231316727
aeps002,8.0,1,0,1,0.0,0,1,0,0,0.0,0.0,1.0,10.0,60.0,8.0,9.0,8.0,10.0,48.0,2.0,14.0,83.0,5.0,33.0,335.0,0.0,2.0,1.0,0.0,1.0,2.0,0.0,4.0,1.0,2.0,1.0,-3.0,-0.375,0.125,1.25,7.5,1.0,1.125,1.0,1.25,6.0,0.25,0.14285714285714285,0.1,0.2,0.0,0.25,0.5,1.1111111111111112,6.0,6.0,0.14328358208955225
BOFA,8.0,1,0,1,0.0,0,1,0,0,0.0,0.0,2.0,17.0,93.0,15.0,16.0,7.0,9.0,8.0,1.0,14.0,90.0,2.0,36.0,335.0,1.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,-3.0,-0.375,0.25,2.125,11.625,1.875,2.0,0.875,1.125,1.0,0.125,0.07142857142857142,0.11764705882352941,0.29411764705882354,0.058823529411764705,0.0,0.0,0.5625,5.470588235294118,1.1428571428571428,0.023880597014925373
Lysdexic,8.0,1,0,1,0.0,0,1,0,0,0.0,0.0,1.0,8.0,104.0,7.0,14.0,6.0,6.0,13.0,0.0,14.0,54.0,30.0,26.0,361.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0,2.0,7.0,0.0,0.0,-3.0,-0.375,0.125,1.0,13.0,0.875,1.75,0.75,0.75,1.625,0.0,0.0,0.125,0.125,0.125,0.3333333333333333,0.3333333333333333,0.42857142857142855,13.0,2.1666666666666665,0.036011080332409975
dabang khan,26.7,4,3,1,0.75,3,1,3,0,1.0,0.0,3.0,37.0,256.0,34.0,44.0,27.0,32.0,163.0,5.0,47.0,215.0,20.0,88.0,1075.0,1.0,6.0,3.0,1.0,1.0,5.0,0.0,8.0,10.0,5.0,0.0,3.0,0.11235955056179775,0.11235955056179775,1.3857677902621723,9.588014981273409,1.2734082397003745,1.647940074906367,1.0112359550561798,1.198501872659176,6.104868913857678,0.18726591760299627,0.10638297872340426,0.08108108108108109,0.16216216216216217,0.02702702702702703,0.18518518518518517,0.2962962962962963,0.7272727272727273,6.918918918918919,6.037037037037037,0.1516279069767442
JUKELELE,16.0,2,2,0,1.0,2,0,2,0,1.0,0.0,3.0,20.0,269.0,16.0,19.0,10.0,15.0,52.0,5.0,28.0,115.0,5.0,47.0,691.0,4.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,5.0,1.0,5.0,0.3125,0.1875,1.25,16.8125,1.0,1.1875,0.625,0.9375,3.25,0.3125,0.17857142857142858,0.15,0.1,0.0,0.1,0.2,0.7894736842105263,13.45,5.2,0.07525325615050651
baked F,16.0,2,0,2,0.0,2,0,0,0,0.0,0.0,1.0,23.0,156.0,22.0,30.0,19.0,23.0,66.0,3.0,28.0,146.0,25.0,61.0,601.0,2.0,8.0,1.0,1.0,1.0,6.0,1.0,4.0,8.0,4.0,0.0,-4.0,-0.25,0.0625,1.4375,9.75,1.375,1.875,1.1875,1.4375,4.125,0.1875,0.10714285714285714,0.043478260869565216,0.34782608695652173,0.043478260869565216,0.3157894736842105,0.21052631578947367,0.7666666666666667,6.782608695652174,3.473684210526316,0.10981697171381032
Larry Fish,4.0,1,1,0,1.0,1,0,1,0,1.0,0.0,2.0,5.0,79.0,3.0,6.0,3.0,3.0,6.0,0.0,6.0,32.0,0.0,12.0,164.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,0.0,0.0,5.0,1.25,0.5,1.25,19.75,0.75,1.5,0.75,0.75,1.5,0.0,0.0,0.4,0.0,0.0,0.3333333333333333,0.3333333333333333,0.5,15.8,2.0,0.036585365853658534
BluMyself,4.0,1,1,0,1.0,1,0,1,0,1.0,0.0,2.0,3.0,69.0,1.0,1.0,4.0,6.0,19.0,2.0,6.0,10.0,0.0,4.0,164.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,2.0,0.0,5.0,1.25,0.5,0.75,17.25,0.25,0.25,1.0,1.5,4.75,0.5,0.3333333333333333,0.6666666666666666,0.0,0.0,0.25,0.5,6.0,23.0,4.75,0.11585365853658537
Duckquack,6.7,1,0,1,0.0,1,0,0,0,0.0,0.0,0.0,9.0,11.0,9.0,15.0,11.0,11.0,41.0,0.0,12.0,60.0,15.0,27.0,239.0,0.0,6.0,1.0,0.0,0.0,4.0,1.0,5.0,6.0,0.0,0.0,-5.0,-0.7462686567164178,0.0,1.3432835820895521,1.6417910447761193,1.3432835820895521,2.2388059701492535,1.6417910447761193,1.6417910447761193,6.119402985074626,0.0,0.0,0.0,0.6666666666666666,0.0,0.36363636363636365,0.45454545454545453,0.7333333333333333,1.2222222222222223,3.727272727272727,0.17154811715481172
Optimal Taco,21.6,3,2,1,0.6666666666666666,2,1,1,1,0.5,1.0,1.0,32.0,197.0,30.0,34.0,19.0,24.0,127.0,3.0,38.0,238.0,30.0,98.0,679.0,2.0,7.0,4.0,3.0,0.0,7.0,1.0,8.0,4.0,5.0,1.0,3.0,0.13888888888888887,0.046296296296296294,1.4814814814814814,9.12037037037037,1.3888888888888888,1.574074074074074,0.8796296296296295,1.111111111111111,5.879629629629629,0.13888888888888887,0.07894736842105263,0.03125,0.21875,0.09375,0.3684210526315789,0.42105263157894735,0.7058823529411765,6.15625,6.684210526315789,0.187039764359352
Oddball,8.0,1,0,1,0.0,1,0,0,0,0.0,0.0,0.0,6.0,23.0,6.0,7.0,12.0,12.0,108.0,1.0,14.0,58.0,10.0,24.0,259.0,0.0,3.0,1.0,0.0,0.0,5.0,1.0,5.0,1.0,0.0,0.0,-2.0,-0.25,0.0,0.75,2.875,0.75,0.875,1.5,1.5,13.5,0.125,0.07142857142857142,0.0,0.5,0.0,0.4166666666666667,0.4166666666666667,1.7142857142857142,3.8333333333333335,9.0,0.416988416988417
Way Maker,16.0,2,2,0,1.0,1,1,1,1,1.0,1.0,2.0,21.0,118.0,19.0,30.0,19.0,26.0,60.0,3.0,28.0,150.0,20.0,64.0,520.0,1.0,5.0,4.0,3.0,0.0,11.0,0.0,12.0,11.0,7.0,0.0,4.0,0.25,0.125,1.3125,7.375,1.1875,1.875,1.1875,1.625,3.75,0.1875,0.10714285714285714,0.09523809523809523,0.23809523809523808,0.14285714285714285,0.5789473684210527,0.631578947368421,0.8666666666666667,5.619047619047619,3.1578947368421053,0.11538461538461539
hmmmm,3.9,1,0,1,0.0,1,0,0,0,0.0,0.0,0.0,1.0,47.0,1.0,3.0,5.0,5.0,50.0,1.0,8.0,10.0,0.0,4.0,168.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,2.0,0.0,0.0,-2.0,-0.5128205128205129,0.0,0.25641025641025644,12.051282051282051,0.25641025641025644,0.7692307692307693,1.2820512820512822,1.2820512820512822,12.820512820512821,0.25641025641025644,0.125,0.0,0.0,0.0,0.6,0.4,1.6666666666666667,47.0,10.0,0.2976190476190476
Regicide,31.2,5,4,1,0.8,0,5,0,4,0.0,0.8,5.0,32.0,283.0,27.0,35.0,35.0,38.0,281.0,4.0,56.0,191.0,45.0,83.0,1166.0,1.0,5.0,4.0,2.0,1.0,16.0,0.0,20.0,8.0,3.0,0.0,7.0,0.22435897435897437,0.16025641025641027,1.0256410256410258,9.070512820512821,0.8653846153846154,1.1217948717948718,1.1217948717948718,1.217948717948718,9.006410256410257,0.12820512820512822,0.07142857142857142,0.15625,0.15625,0.0625,0.45714285714285713,0.5714285714285714,1.0857142857142856,8.84375,8.028571428571428,0.24099485420240138
Darth JarJar,12.5,2,1,1,0.5,2,0,1,0,0.5,0.0,1.0,22.0,105.0,21.0,29.0,14.0,15.0,58.0,0.0,22.0,162.0,5.0,65.0,469.0,0.0,8.0,2.0,2.0,0.0,2.0,0.0,2.0,8.0,1.0,0.0,0.0,0.0,0.08,1.76,8.4,1.68,2.32,1.12,1.2,4.64,0.0,0.0,0.045454545454545456,0.36363636363636365,0.09090909090909091,0.14285714285714285,0.14285714285714285,0.5172413793103449,4.7727272727272725,4.142857142857143,0.12366737739872068
oldAlt,4.5,1,1,0,1.0,0,1,0,1,0.0,1.0,1.0,6.0,87.0,4.0,5.0,2.0,2.0,3.0,1.0,8.0,46.0,20.0,22.0,165.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.4444444444444444,0.2222222222222222,1.3333333333333333,19.333333333333332,0.8888888888888888,1.1111111111111112,0.4444444444444444,0.4444444444444444,0.6666666666666666,0.2222222222222222,0.125,0.16666666666666666,0.3333333333333333,0.0,0.0,0.0,0.4,14.5,1.5,0.01818181818181818
boogie,54.300000000000004,8,5,3,0.625,6,2,3,2,0.5,1.0,13.0,70.0,670.0,56.0,73.0,56.0,60.0,311.0,18.0,96.0,490.0,20.0,196.0,1701.0,11.0,14.0,5.0,2.0,1.0,15.0,4.0,18.0,17.0,4.0,1.0,6.0,0.11049723756906077,0.23941068139963165,1.2891344383057088,12.338858195211785,1.031307550644567,1.3443830570902393,1.031307550644567,1.1049723756906076,5.7274401473296495,0.3314917127071823,0.1875,0.18571428571428572,0.2,0.02857142857142857,0.26785714285714285,0.32142857142857145,0.821917808219178,9.571428571428571,5.553571428571429,0.18283362727807173
13.5 inches,16.0,2,0,2,0.0,1,1,0,0,0.0,0.0,0.0,3.0,36.0,3.0,11.0,16.0,19.0,171.0,6.0,28.0,83.0,40.0,40.0,590.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,4.0,8.0,3.0,0.0,-5.0,-0.3125,0.0,0.1875,2.25,0.1875,0.6875,1.0,1.1875,10.6875,0.375,0.21428571428571427,0.0,0.0,0.0,0.25,0.25,1.7272727272727273,12.0,10.6875,0.28983050847457625
`~`,14.4,2,0,2,0.0,0,2,0,0,0.0,0.0,1.0,25.0,125.0,24.0,29.0,15.0,22.0,61.0,3.0,26.0,154.0,10.0,62.0,565.0,0.0,7.0,3.0,2.0,0.0,3.0,0.0,6.0,5.0,7.0,0.0,-7.0,-0.4861111111111111,0.06944444444444445,1.7361111111111112,8.680555555555555,1.6666666666666665,2.013888888888889,1.0416666666666667,1.5277777777777777,4.236111111111111,0.20833333333333331,0.11538461538461539,0.04,0.28,0.08,0.2,0.4,0.7586206896551724,5.0,4.066666666666666,0.1079646017699115
TheBadBall,8.0,1,1,0,1.0,0,1,0,1,0.0,1.0,0.0,8.0,47.0,8.0,9.0,3.0,3.0,78.0,0.0,14.0,80.0,10.0,34.0,205.0,0.0,2.0,2.0,1.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,2.0,0.25,0.0,1.0,5.875,1.0,1.125,0.375,0.375,9.75,0.0,0.0,0.0,0.25,0.125,0.6666666666666666,0.6666666666666666,0.3333333333333333,5.875,26.0,0.3804878048780488
Rizz,16.0,2,2,0,1.0,1,1,1,1,1.0,1.0,1.0,24.0,97.0,23.0,31.0,16.0,17.0,43.0,1.0,28.0,129.0,25.0,55.0,594.0,0.0,9.0,2.0,2.0,0.0,2.0,1.0,3.0,8.0,1.0,0.0,5.0,0.3125,0.0625,1.5,6.0625,1.4375,1.9375,1.0,1.0625,2.6875,0.0625,0.03571428571428571,0.041666666666666664,0.375,0.08333333333333333,0.125,0.1875,0.5483870967741935,4.041666666666667,2.6875,0.0723905723905724
BUTT,33.4,4,2,2,0.5,2,2,2,0,1.0,0.0,4.0,49.0,495.0,44.0,57.0,24.0,32.0,111.0,9.0,60.0,387.0,25.0,157.0,1379.0,7.0,8.0,3.0,1.0,1.0,3.0,0.0,2.0,13.0,8.0,1.0,0.0,0.0,0.11976047904191617,1.4670658682634732,14.820359281437126,1.3173652694610778,1.7065868263473054,0.718562874251497,0.9580838323353293,3.3233532934131738,0.2694610778443114,0.15,0.08163265306122448,0.16326530612244897,0.02040816326530612,0.125,0.08333333333333333,0.5614035087719298,10.10204081632653,4.625,0.08049311094996374
ObliqueOwl,31.0,4,3,1,0.75,2,2,2,1,1.0,0.5,7.0,37.0,350.0,30.0,40.0,34.0,40.0,173.0,9.0,58.0,245.0,25.0,101.0,1110.0,4.0,5.0,2.0,1.0,0.0,14.0,1.0,13.0,10.0,6.0,0.0,8.0,0.25806451612903225,0.22580645161290322,1.1935483870967742,11.290322580645162,0.967741935483871,1.2903225806451613,1.096774193548387,1.2903225806451613,5.580645161290323,0.2903225806451613,0.15517241379310345,0.1891891891891892,0.13513513513513514,0.02702702702702703,0.4117647058823529,0.38235294117647056,1.0,9.45945945945946,5.088235294117647,0.15585585585585585
I SHOUT,8.1,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,12.0,110.0,12.0,17.0,9.0,12.0,6.0,2.0,15.0,55.0,10.0,24.0,347.0,2.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0,3.0,0.0,-1.0,-0.1234567901234568,0.0,1.4814814814814816,13.580246913580247,1.4814814814814816,2.0987654320987654,1.1111111111111112,1.4814814814814816,0.7407407407407408,0.2469135802469136,0.13333333333333333,0.0,0.25,0.08333333333333333,0.0,0.1111111111111111,0.7058823529411765,9.166666666666666,0.6666666666666666,0.01729106628242075
gc,24.1,3,2,1,0.6666666666666666,1,2,1,1,1.0,0.5,1.0,35.0,261.0,34.0,41.0,24.0,29.0,122.0,5.0,43.0,266.0,25.0,111.0,867.0,2.0,5.0,1.0,0.0,0.0,5.0,1.0,6.0,7.0,5.0,0.0,2.0,0.08298755186721991,0.04149377593360996,1.4522821576763485,10.829875518672198,1.4107883817427385,1.7012448132780082,0.9958506224066389,1.2033195020746887,5.062240663900415,0.20746887966804978,0.11627906976744186,0.02857142857142857,0.14285714285714285,0.0,0.20833333333333334,0.25,0.7073170731707317,7.457142857142857,5.083333333333333,0.14071510957324107
MRCOW,8.1,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,10.0,28.0,10.0,15.0,12.0,13.0,26.0,1.0,15.0,123.0,15.0,51.0,347.0,0.0,5.0,3.0,1.0,0.0,2.0,0.0,3.0,5.0,1.0,0.0,-1.0,-0.1234567901234568,0.0,1.234567901234568,3.4567901234567904,1.234567901234568,1.8518518518518519,1.4814814814814816,1.6049382716049383,3.2098765432098766,0.1234567901234568,0.06666666666666667,0.0,0.5,0.1,0.16666666666666666,0.25,0.8666666666666667,2.8,2.1666666666666665,0.07492795389048991
Rick G. #853,34.599999999999994,4,3,1,0.75,2,2,2,1,1.0,0.5,4.0,38.0,350.0,34.0,41.0,25.0,35.0,254.0,12.0,64.0,427.0,25.0,171.0,1083.0,3.0,5.0,4.0,3.0,0.0,7.0,2.0,7.0,7.0,10.0,0.0,6.0,0.17341040462427748,0.115606936416185,1.0982658959537575,10.115606936416187,0.9826589595375724,1.184971098265896,0.7225433526011562,1.0115606936416186,7.341040462427747,0.34682080924855496,0.1875,0.10526315789473684,0.13157894736842105,0.07894736842105263,0.28,0.28,0.8536585365853658,9.210526315789474,10.16,0.234533702677747
icancountto3,23.4,3,1,2,0.3333333333333333,1,2,0,1,0.0,0.5,1.0,28.0,243.0,27.0,31.0,24.0,29.0,83.0,2.0,42.0,259.0,20.0,104.0,889.0,3.0,9.0,5.0,1.0,1.0,2.0,0.0,6.0,4.0,5.0,0.0,-5.0,-0.2136752136752137,0.042735042735042736,1.1965811965811965,10.384615384615385,1.153846153846154,1.324786324786325,1.0256410256410258,1.2393162393162394,3.5470085470085473,0.08547008547008547,0.047619047619047616,0.03571428571428571,0.32142857142857145,0.03571428571428571,0.08333333333333333,0.25,0.9354838709677419,8.678571428571429,3.4583333333333335,0.09336332958380203
LiddiLidd,156.2,22,9,13,0.4090909090909091,12,10,6,3,0.5,0.3,6.0,146.0,928.0,140.0,207.0,147.0,173.0,1521.0,24.0,286.0,1290.0,140.0,534.0,4994.0,5.0,38.0,19.0,7.0,0.0,41.0,4.0,56.0,67.0,26.0,0.0,-20.0,-0.12804097311139565,0.0384122919334187,0.9346991037131883,5.941101152368758,0.8962868117797695,1.325224071702945,0.941101152368758,1.1075544174135725,9.73751600512164,0.1536491677336748,0.08391608391608392,0.0410958904109589,0.2602739726027397,0.04794520547945205,0.2789115646258503,0.38095238095238093,0.8357487922705314,6.3561643835616435,10.346938775510203,0.3045654785742892
cudi,8.0,1,1,0,1.0,0,1,0,1,0.0,1.0,0.0,11.0,128.0,11.0,12.0,9.0,9.0,61.0,3.0,14.0,60.0,0.0,24.0,229.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0,4.0,1.0,0.0,0.0,2.0,0.25,0.0,1.375,16.0,1.375,1.5,1.125,1.125,7.625,0.375,0.21428571428571427,0.0,0.18181818181818182,0.0,0.3333333333333333,0.4444444444444444,0.75,11.636363636363637,6.777777777777778,0.2663755458515284
