Player,Minutes,Games,Wins,Losses,Win %,Red Games,Blue Games,Red Wins,Blue Wins,Red Win %,Blue Win %,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,NDPops,NRTags,KF,CD,CD/Min,Caps/Min,Grabs/Min,Hold/Min,Drops/Min,Pops/Min,Returns/Min,Tags/Min,Prevent/Min,Pups/Min,Pup %,Score %,Flaccid %,Chain %,QR %,RIB %,K/D,Hold/Grab,Prevent/Return,Prevent/Hold Against
BertaLovejoy,53.00000000000001,11,4,7,0.36363636363636365,4,7,1,3,0.25,0.42857142857142855,12.0,118.0,560.0,105.0,137.0,32.0,46.0,89.0,10.0,90.0,713.0,160.0,310.0,2022.0,2.0,42.0,12.0,4.0,1.0,8.0,2.0,8.0,32.0,14.0,1.0,-16.0,-0.3018867924528301,0.22641509433962262,2.226415094339622,10.566037735849056,1.981132075471698,2.584905660377358,0.6037735849056602,0.8679245283018867,1.6792452830188678,0.18867924528301885,0.1111111111111111,0.1016949152542373,0.3559322033898305,0.03389830508474576,0.25,0.25,0.3357664233576642,4.745762711864407,2.78125,0.044015825914935705
Jarek,428.0,60,31,29,0.5166666666666667,28,32,15,16,0.5357142857142857,0.5,53.0,587.0,3383.0,527.0,699.0,460.0,619.0,3389.0,77.0,758.0,5358.0,1473.0,2387.0,13867.0,25.0,180.0,73.0,26.0,6.0,165.0,32.0,202.0,172.0,159.0,7.0,29.0,0.06775700934579439,0.12383177570093458,1.3714953271028036,7.904205607476635,1.2313084112149533,1.6331775700934579,1.074766355140187,1.4462616822429906,7.918224299065421,0.17990654205607476,0.10158311345646438,0.09028960817717206,0.30664395229982966,0.044293015332197615,0.358695652173913,0.4391304347826087,0.8855507868383404,5.76320272572402,7.3673913043478265,0.24439316362587438
Lube,54.0,7,5,2,0.7142857142857143,2,5,1,4,0.5,0.8,5.0,50.0,305.0,45.0,86.0,87.0,98.0,667.0,13.0,100.0,481.0,95.0,207.0,1796.0,1.0,11.0,7.0,3.0,2.0,29.0,9.0,32.0,41.0,11.0,0.0,7.0,0.12962962962962962,0.09259259259259259,0.9259259259259259,5.648148148148148,0.8333333333333334,1.5925925925925926,1.6111111111111112,1.8148148148148149,12.351851851851851,0.24074074074074073,0.13,0.1,0.22,0.06,0.3333333333333333,0.367816091954023,1.1395348837209303,6.1,7.666666666666667,0.37138084632516705
Soccertanker,118.30000000000001,16,11,5,0.6875,7,9,6,5,0.8571428571428571,0.5555555555555556,22.0,176.0,1147.0,153.0,195.0,107.0,160.0,540.0,23.0,211.0,1489.0,365.0,657.0,4148.0,8.0,46.0,17.0,6.0,3.0,32.0,9.0,34.0,42.0,53.0,1.0,21.0,0.17751479289940827,0.18596787827557057,1.4877430262045646,9.695688926458157,1.2933220625528317,1.6483516483516483,0.9044801352493659,1.3524936601859678,4.564666103127641,0.19442096365173286,0.10900473933649289,0.125,0.26136363636363635,0.03409090909090909,0.29906542056074764,0.3177570093457944,0.8205128205128205,6.517045454545454,5.046728971962617,0.13018322082931533
SeymourButts,27.6,5,2,3,0.4,3,2,2,0,0.6666666666666666,0.0,2.0,39.0,180.0,37.0,49.0,27.0,38.0,186.0,3.0,46.0,352.0,102.0,156.0,1017.0,0.0,15.0,5.0,3.0,0.0,7.0,1.0,9.0,12.0,11.0,0.0,-8.0,-0.2898550724637681,0.07246376811594203,1.4130434782608694,6.521739130434782,1.3405797101449275,1.7753623188405796,0.9782608695652173,1.3768115942028984,6.739130434782608,0.10869565217391304,0.06521739130434782,0.05128205128205128,0.38461538461538464,0.07692307692307693,0.25925925925925924,0.3333333333333333,0.7755102040816326,4.615384615384615,6.888888888888889,0.18289085545722714
Marijuana,282.59999999999997,41,18,23,0.43902439024390244,20,21,8,10,0.4,0.47619047619047616,36.0,390.0,2182.0,351.0,493.0,285.0,342.0,2105.0,55.0,498.0,2943.0,234.0,1202.0,9684.0,7.0,99.0,38.0,13.0,3.0,86.0,15.0,99.0,142.0,57.0,3.0,-9.0,-0.03184713375796179,0.12738853503184716,1.3800424628450108,7.721160651096958,1.2420382165605097,1.7445152158527957,1.0084925690021234,1.210191082802548,7.448690728945507,0.19462137296532203,0.11044176706827309,0.09230769230769231,0.25384615384615383,0.03333333333333333,0.3017543859649123,0.3473684210526316,0.6937119675456389,5.5948717948717945,7.385964912280702,0.2173688558446923
Trans Rights,32.2,5,2,3,0.4,1,4,0,2,0.0,0.5,2.0,36.0,253.0,33.0,48.0,40.0,50.0,157.0,3.0,56.0,332.0,148.0,159.0,1145.0,2.0,7.0,2.0,0.0,0.0,7.0,1.0,14.0,15.0,10.0,1.0,0.0,0.0,0.06211180124223602,1.1180124223602483,7.857142857142857,1.0248447204968942,1.4906832298136645,1.2422360248447204,1.5527950310559004,4.875776397515527,0.09316770186335403,0.05357142857142857,0.05555555555555555,0.19444444444444445,0.0,0.175,0.35,1.0416666666666667,7.027777777777778,3.925,0.137117903930131
sieh,567.0000000000001,82,48,34,0.5853658536585366,40,42,27,21,0.675,0.5,50.0,768.0,3379.0,714.0,1031.0,680.0,875.0,4402.0,129.0,1004.0,6867.0,1197.0,2935.0,18063.0,12.0,301.0,105.0,39.0,6.0,241.0,40.0,270.0,317.0,195.0,4.0,18.0,0.03174603174603174,0.08818342151675483,1.3544973544973542,5.959435626102292,1.259259259259259,1.8183421516754847,1.1992945326278657,1.5432098765432096,7.763668430335096,0.22751322751322747,0.12848605577689243,0.06510416666666667,0.3919270833333333,0.05078125,0.35441176470588237,0.39705882352941174,0.8486905916585838,4.399739583333333,6.473529411764706,0.24370259646791784
D Rek,156.29999999999998,24,10,14,0.4166666666666667,15,9,8,2,0.5333333333333333,0.2222222222222222,23.0,216.0,1107.0,191.0,269.0,244.0,307.0,1493.0,23.0,276.0,1832.0,414.0,792.0,5152.0,8.0,74.0,33.0,17.0,2.0,80.0,17.0,84.0,78.0,63.0,2.0,-10.0,-0.06397952655150353,0.1471529110684581,1.3819577735124762,7.08253358925144,1.2220089571337174,1.721049264235445,1.5611004478566861,1.9641714651311581,9.552143314139476,0.1471529110684581,0.08333333333333333,0.10648148148148148,0.3425925925925926,0.0787037037037037,0.32786885245901637,0.3442622950819672,1.141263940520446,5.125,6.118852459016393,0.28979037267080743
Rayn,403.6,59,38,21,0.6440677966101694,25,34,18,20,0.72,0.5882352941176471,50.0,470.0,2818.0,419.0,596.0,405.0,500.0,2116.0,63.0,720.0,4147.0,965.0,1815.0,13907.0,21.0,154.0,56.0,19.0,2.0,109.0,26.0,129.0,177.0,95.0,1.0,36.0,0.08919722497522299,0.1238850346878097,1.1645193260654112,6.982160555004955,1.0381565906838452,1.4767096134786917,1.0034687809712586,1.2388503468780971,5.242814667988107,0.15609514370664024,0.0875,0.10638297872340426,0.3276595744680851,0.04042553191489362,0.2691358024691358,0.31851851851851853,0.8389261744966443,5.995744680851064,5.224691358024692,0.1521535917164018
kelvin,72.8,12,4,8,0.3333333333333333,6,6,0,4,0.0,0.6666666666666666,9.0,54.0,295.0,44.0,89.0,146.0,175.0,1249.0,12.0,129.0,641.0,197.0,286.0,2024.0,0.0,13.0,7.0,2.0,1.0,61.0,5.0,68.0,45.0,29.0,1.0,-6.0,-0.08241758241758242,0.12362637362637363,0.7417582417582418,4.052197802197802,0.6043956043956045,1.2225274725274726,2.0054945054945055,2.4038461538461537,17.15659340659341,0.16483516483516483,0.09302325581395349,0.16666666666666666,0.24074074074074073,0.037037037037037035,0.4178082191780822,0.4657534246575342,1.9662921348314606,5.462962962962963,8.554794520547945,0.6170948616600791
Enervate,735.1000000000001,103,53,50,0.5145631067961165,51,52,31,22,0.6078431372549019,0.4230769230769231,133.0,1212.0,6996.0,1069.0,1403.0,921.0,1126.0,3809.0,132.0,1303.0,9407.0,1413.0,3972.0,22209.0,45.0,362.0,138.0,48.0,10.0,251.0,52.0,325.0,334.0,205.0,10.0,14.0,0.01904502788736226,0.18092776492994148,1.6487552713916471,9.517072507141883,1.4542239151135896,1.908583866140661,1.2528907631614743,1.5317643857978505,5.181607944497347,0.1795674057951299,0.10130468150422103,0.10973597359735973,0.2986798679867987,0.039603960396039604,0.2725298588490771,0.3528773072747014,0.8025659301496793,5.772277227722772,4.1357220412595,0.17150704669278222
Arctic_Tern,134.20000000000002,19,9,10,0.47368421052631576,7,12,4,5,0.5714285714285714,0.4166666666666667,10.0,169.0,893.0,157.0,221.0,186.0,214.0,1361.0,14.0,240.0,1542.0,268.0,657.0,4543.0,3.0,48.0,15.0,5.0,0.0,68.0,9.0,76.0,64.0,28.0,2.0,-8.0,-0.059612518628912065,0.07451564828614007,1.2593144560357674,6.6542473919523095,1.1698956780923992,1.6467958271236958,1.3859910581222055,1.5946348733233977,10.141579731743665,0.1043219076005961,0.058333333333333334,0.05917159763313609,0.28402366863905326,0.029585798816568046,0.3655913978494624,0.40860215053763443,0.9683257918552036,5.284023668639053,7.317204301075269,0.2995817741580453
LogisticMap,767.4,106,59,47,0.5566037735849056,57,49,33,26,0.5789473684210527,0.5306122448979592,95.0,949.0,5088.0,851.0,1226.0,907.0,1126.0,5592.0,127.0,1368.0,9046.0,1754.0,3885.0,23913.0,32.0,309.0,102.0,42.0,10.0,289.0,54.0,337.0,375.0,219.0,3.0,4.0,0.005212405525149857,0.1237946312223091,1.2366432108418035,6.6301798279906174,1.108939275475632,1.597602293458431,1.1819129528277301,1.4672921553296847,7.2869429241595,0.16549387542350796,0.09283625730994152,0.10010537407797682,0.3256059009483667,0.044257112750263436,0.31863285556780596,0.3715545755237045,0.9184339314845025,5.361433087460485,6.165380374862183,0.23384769790490528
#SelfySyntax,47.1,7,3,4,0.42857142857142855,2,5,1,2,0.5,0.4,6.0,71.0,449.0,65.0,82.0,49.0,64.0,381.0,10.0,82.0,648.0,60.0,268.0,1577.0,3.0,18.0,7.0,3.0,1.0,19.0,3.0,25.0,17.0,15.0,0.0,-12.0,-0.25477707006369427,0.12738853503184713,1.5074309978768576,9.532908704883226,1.3800424628450105,1.7409766454352442,1.040339702760085,1.3588110403397027,8.089171974522293,0.21231422505307854,0.12195121951219512,0.08450704225352113,0.2535211267605634,0.04225352112676056,0.3877551020408163,0.5102040816326531,0.7804878048780488,6.323943661971831,7.775510204081633,0.24159797083069118
Russ,593.8,82,40,42,0.4878048780487805,46,36,25,15,0.5434782608695652,0.4166666666666667,50.0,606.0,3669.0,548.0,811.0,931.0,1209.0,6939.0,222.0,1055.0,5838.0,2331.0,2733.0,17684.0,30.0,168.0,75.0,28.0,6.0,353.0,44.0,402.0,263.0,278.0,8.0,-1.0,-0.0016840687100033683,0.08420343550016841,1.0205456382620413,6.1788480970023585,0.9228696530818458,1.3657797238127316,1.5678679690131359,2.036039070394072,11.685752778713372,0.37386325362074774,0.2104265402843602,0.08250825082508251,0.27722772277227725,0.0462046204620462,0.3791621911922664,0.4317937701396348,1.4907521578298397,6.054455445544554,7.45327604726101,0.3923885998642841
Jed Bartlet,74.20000000000002,10,5,5,0.5,7,3,2,3,0.2857142857142857,1.0,10.0,88.0,470.0,77.0,122.0,101.0,143.0,676.0,24.0,132.0,700.0,173.0,306.0,2342.0,1.0,28.0,6.0,3.0,1.0,32.0,2.0,33.0,45.0,42.0,1.0,0.0,0.0,0.13477088948787058,1.1859838274932613,6.334231805929917,1.0377358490566035,1.6442048517520211,1.361185983827493,1.9272237196765494,9.110512129380052,0.3234501347708894,0.18181818181818182,0.11363636363636363,0.3181818181818182,0.03409090909090909,0.31683168316831684,0.32673267326732675,1.1721311475409837,5.340909090909091,6.693069306930693,0.2886421861656704
Doris,462.70000000000016,67,29,38,0.43283582089552236,38,29,21,8,0.5526315789473685,0.27586206896551724,62.0,582.0,4027.0,519.0,676.0,629.0,799.0,3623.0,106.0,826.0,4610.0,1274.0,2045.0,14436.0,39.0,146.0,66.0,23.0,3.0,208.0,29.0,227.0,157.0,170.0,1.0,-38.0,-0.08212664793602764,0.1339961097903609,1.257834449967581,8.703263453641666,1.1216771125999563,1.4609898422303864,1.3594121460989839,1.7268208342338442,7.8301275124270555,0.22909012318997182,0.12832929782082325,0.10652920962199312,0.2508591065292096,0.03951890034364261,0.33068362480127184,0.36089030206677264,1.1819526627218935,6.919243986254296,5.75993640699523,0.25096979772790245
Suchit,250.60000000000002,35,16,19,0.45714285714285713,13,22,6,10,0.46153846153846156,0.45454545454545453,48.0,389.0,2217.0,338.0,489.0,339.0,409.0,1586.0,59.0,452.0,2933.0,584.0,1268.0,7656.0,15.0,114.0,36.0,17.0,6.0,99.0,13.0,113.0,151.0,70.0,3.0,-15.0,-0.05985634477254589,0.19154030327214683,1.5522745411013565,8.846767757382281,1.3487629688747005,1.9513168395849958,1.352753391859537,1.6320830007980844,6.328810853950518,0.23543495610534715,0.13053097345132744,0.12339331619537275,0.2930591259640103,0.043701799485861184,0.2920353982300885,0.3333333333333333,0.83640081799591,5.699228791773779,4.678466076696165,0.20715778474399163
Niku,30.1,4,2,2,0.5,3,1,2,0,0.6666666666666666,0.0,5.0,27.0,177.0,22.0,30.0,53.0,61.0,495.0,6.0,53.0,313.0,55.0,133.0,881.0,1.0,6.0,5.0,1.0,0.0,19.0,4.0,22.0,8.0,8.0,0.0,4.0,0.13289036544850497,0.16611295681063123,0.8970099667774086,5.880398671096345,0.7308970099667774,0.9966777408637874,1.760797342192691,2.0265780730897007,16.44518272425249,0.19933554817275748,0.11320754716981132,0.18518518518518517,0.2222222222222222,0.037037037037037035,0.3584905660377358,0.41509433962264153,2.033333333333333,6.555555555555555,9.339622641509434,0.5618615209988649
Glizzy,99.0,13,6,7,0.46153846153846156,4,9,2,4,0.5,0.4444444444444444,7.0,134.0,650.0,127.0,172.0,106.0,125.0,776.0,15.0,176.0,1154.0,403.0,529.0,3012.0,0.0,37.0,21.0,12.0,0.0,31.0,6.0,37.0,45.0,19.0,0.0,-5.0,-0.050505050505050504,0.0707070707070707,1.3535353535353536,6.565656565656566,1.2828282828282829,1.7373737373737375,1.0707070707070707,1.2626262626262625,7.838383838383838,0.15151515151515152,0.08522727272727272,0.05223880597014925,0.27611940298507465,0.08955223880597014,0.29245283018867924,0.3490566037735849,0.7267441860465116,4.850746268656716,7.320754716981132,0.25763612217795484
NEUhusky,167.2,24,13,11,0.5416666666666666,15,9,10,3,0.6666666666666666,0.3333333333333333,33.0,250.0,1236.0,216.0,283.0,212.0,302.0,1146.0,52.0,293.0,2060.0,661.0,939.0,5539.0,7.0,75.0,28.0,9.0,4.0,70.0,8.0,79.0,67.0,90.0,1.0,-1.0,-0.005980861244019139,0.19736842105263158,1.4952153110047848,7.392344497607656,1.291866028708134,1.6925837320574164,1.2679425837320575,1.80622009569378,6.854066985645933,0.31100478468899523,0.17747440273037543,0.132,0.3,0.036,0.330188679245283,0.37264150943396224,1.0671378091872792,4.944,5.40566037735849,0.20689655172413793
PenFifteen,244.50000000000003,38,22,16,0.5789473684210527,16,22,9,13,0.5625,0.5909090909090909,20.0,200.0,1056.0,180.0,274.0,322.0,438.0,3590.0,60.0,431.0,2077.0,843.0,974.0,7348.0,6.0,65.0,29.0,13.0,1.0,134.0,17.0,159.0,94.0,116.0,0.0,7.0,0.028629856850715743,0.08179959100204498,0.8179959100204498,4.319018404907975,0.7361963190184049,1.1206543967280163,1.3169734151329242,1.7914110429447851,14.683026584867074,0.24539877300613494,0.13921113689095127,0.1,0.325,0.065,0.4161490683229814,0.4937888198757764,1.5985401459854014,5.28,11.149068322981366,0.4885683179096353
Jackals,271.5,39,24,15,0.6153846153846154,17,22,10,14,0.5882352941176471,0.6363636363636364,30.0,459.0,2418.0,427.0,538.0,283.0,376.0,1494.0,57.0,478.0,3543.0,846.0,1548.0,8444.0,9.0,133.0,46.0,17.0,4.0,76.0,15.0,91.0,111.0,93.0,2.0,16.0,0.058931860036832415,0.11049723756906077,1.6906077348066297,8.9060773480663,1.572744014732965,1.98158379373849,1.0423572744014733,1.3848987108655617,5.502762430939226,0.20994475138121546,0.1192468619246862,0.06535947712418301,0.289760348583878,0.037037037037037035,0.26855123674911663,0.3215547703180212,0.6988847583643123,5.26797385620915,5.279151943462898,0.1769303647560398
Raven,45.1,7,6,1,0.8571428571428571,3,4,3,3,1.0,0.75,6.0,50.0,252.0,44.0,58.0,61.0,85.0,556.0,15.0,79.0,407.0,70.0,172.0,1227.0,0.0,13.0,5.0,5.0,1.0,30.0,5.0,27.0,14.0,24.0,0.0,14.0,0.31042128603104213,0.13303769401330376,1.1086474501108647,5.587583148558758,0.975609756097561,1.286031042128603,1.352549889135255,1.88470066518847,12.328159645232816,0.3325942350332594,0.189873417721519,0.12,0.26,0.1,0.4918032786885246,0.4426229508196721,1.4655172413793103,5.04,9.114754098360656,0.4531377343113284
kyri swirvin,182.4,24,13,11,0.5416666666666666,10,14,5,8,0.5,0.5714285714285714,18.0,244.0,1311.0,224.0,307.0,211.0,282.0,1471.0,29.0,322.0,1926.0,531.0,853.0,5542.0,4.0,83.0,24.0,8.0,1.0,81.0,8.0,88.0,83.0,71.0,2.0,-2.0,-0.010964912280701754,0.09868421052631579,1.337719298245614,7.1875,1.2280701754385965,1.6831140350877192,1.156798245614035,1.5460526315789473,8.06469298245614,0.15899122807017543,0.09006211180124224,0.07377049180327869,0.3401639344262295,0.03278688524590164,0.38388625592417064,0.41706161137440756,0.9185667752442996,5.372950819672131,6.971563981042654,0.26542764345001807
pontoon boat,135.5,18,9,9,0.5,13,5,7,2,0.5384615384615384,0.4,21.0,205.0,1023.0,184.0,239.0,138.0,165.0,1181.0,19.0,242.0,1659.0,255.0,696.0,4373.0,4.0,69.0,29.0,10.0,4.0,45.0,9.0,52.0,55.0,27.0,0.0,-5.0,-0.03690036900369004,0.15498154981549817,1.5129151291512914,7.549815498154982,1.3579335793357934,1.7638376383763839,1.018450184501845,1.2177121771217712,8.715867158671587,0.14022140221402213,0.07851239669421488,0.1024390243902439,0.33658536585365856,0.04878048780487805,0.32608695652173914,0.37681159420289856,0.6903765690376569,4.990243902439024,8.557971014492754,0.2700663160301852
lizzey,333.09999999999997,45,23,22,0.5111111111111111,16,29,10,13,0.625,0.4482758620689655,30.0,358.0,1701.0,325.0,497.0,482.0,596.0,3250.0,58.0,602.0,3279.0,1286.0,1534.0,10104.0,5.0,126.0,43.0,14.0,8.0,185.0,35.0,199.0,172.0,114.0,3.0,-9.0,-0.02701891323926749,0.09006304413089164,1.07475232662864,5.1065746022215555,0.9756829780846593,1.4920444311017713,1.4470129090363255,1.7892524767337137,9.756829780846594,0.17412188531972383,0.09634551495016612,0.08379888268156424,0.35195530726256985,0.03910614525139665,0.38381742738589214,0.41286307053941906,1.199195171026157,4.751396648044692,6.742738589211618,0.3216547901821061
PASSTHEFLAG,248.60000000000005,36,17,19,0.4722222222222222,12,24,4,13,0.3333333333333333,0.5416666666666666,42.0,317.0,2077.0,273.0,350.0,266.0,358.0,1592.0,70.0,446.0,2841.0,946.0,1294.0,7872.0,16.0,76.0,30.0,13.0,6.0,67.0,14.0,84.0,77.0,92.0,2.0,-23.0,-0.09251810136765887,0.16894609814963793,1.2751407884151245,8.354786806114237,1.0981496379726465,1.4078841512469829,1.069991954947707,1.4400643604183425,6.403861625100562,0.28157683024939656,0.15695067264573992,0.13249211356466878,0.23974763406940064,0.04100946372239748,0.2518796992481203,0.3157894736842105,1.022857142857143,6.55205047318612,5.984962406015038,0.20223577235772358
Youareyou,20.0,4,2,2,0.5,1,3,1,1,1.0,0.3333333333333333,1.0,36.0,217.0,34.0,44.0,10.0,17.0,69.0,4.0,32.0,233.0,35.0,97.0,719.0,1.0,11.0,7.0,5.0,0.0,1.0,0.0,2.0,10.0,7.0,1.0,0.0,0.0,0.05,1.8,10.85,1.7,2.2,0.5,0.85,3.45,0.2,0.125,0.027777777777777776,0.3055555555555556,0.1388888888888889,0.1,0.2,0.38636363636363635,6.027777777777778,6.9,0.09596662030598054
UNlTY,169.79999999999998,26,12,14,0.46153846153846156,12,14,6,6,0.5,0.42857142857142855,36.0,280.0,1645.0,244.0,338.0,215.0,281.0,896.0,30.0,300.0,2006.0,357.0,854.0,5080.0,10.0,72.0,28.0,11.0,4.0,66.0,13.0,80.0,94.0,66.0,0.0,1.0,0.005889281507656066,0.21201413427561838,1.6489988221436986,9.68786808009423,1.4369846878680803,1.9905771495877504,1.2661955241460543,1.6548881036513547,5.276796230859835,0.17667844522968199,0.1,0.12857142857142856,0.2571428571428571,0.039285714285714285,0.30697674418604654,0.37209302325581395,0.8313609467455622,5.875,4.167441860465116,0.1763779527559055
Yo YoYo,101.09999999999998,16,9,7,0.5625,7,9,5,4,0.7142857142857143,0.4444444444444444,19.0,195.0,1095.0,175.0,205.0,111.0,146.0,517.0,23.0,176.0,1211.0,336.0,538.0,3264.0,8.0,51.0,24.0,8.0,2.0,31.0,8.0,34.0,30.0,35.0,1.0,4.0,0.03956478733926806,0.18793273986152328,1.928783382789318,10.830860534124632,1.7309594460929776,2.027695351137488,1.0979228486646886,1.4441147378832841,5.113748763600396,0.22749752720079133,0.13068181818181818,0.09743589743589744,0.26153846153846155,0.041025641025641026,0.27927927927927926,0.3063063063063063,0.7121951219512195,5.615384615384615,4.657657657657658,0.15839460784313725
Mr. Guapo,20.0,3,1,2,0.3333333333333333,0,3,0,1,0.0,0.3333333333333333,2.0,39.0,208.0,37.0,44.0,10.0,14.0,34.0,6.0,36.0,252.0,30.0,104.0,653.0,2.0,12.0,2.0,2.0,0.0,5.0,1.0,5.0,7.0,4.0,0.0,-6.0,-0.3,0.1,1.95,10.4,1.85,2.2,0.5,0.7,1.7,0.3,0.16666666666666666,0.05128205128205128,0.3076923076923077,0.05128205128205128,0.5,0.5,0.3181818181818182,5.333333333333333,3.4,0.05206738131699847
Witcher,185.7,26,14,12,0.5384615384615384,14,12,10,4,0.7142857142857143,0.3333333333333333,18.0,183.0,1236.0,165.0,217.0,219.0,271.0,1983.0,52.0,333.0,2071.0,552.0,917.0,5955.0,11.0,45.0,13.0,6.0,0.0,78.0,13.0,81.0,52.0,52.0,0.0,8.0,0.04308023694130318,0.09693053311793215,0.9854604200323103,6.655896607431341,0.8885298869143781,1.1685514270328488,1.1793214862681745,1.4593430263866451,10.678513731825525,0.2800215401184707,0.15615615615615616,0.09836065573770492,0.2459016393442623,0.03278688524590164,0.3561643835616438,0.3698630136986301,1.2488479262672811,6.754098360655738,9.054794520547945,0.33299748110831234
Kipo,8.0,1,0,1,0.0,0,1,0,0,0.0,0.0,1.0,13.0,52.0,12.0,16.0,6.0,10.0,29.0,2.0,14.0,88.0,60.0,46.0,282.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,-2.0,-0.25,0.125,1.625,6.5,1.5,2.0,0.75,1.25,3.625,0.25,0.14285714285714285,0.07692307692307693,0.38461538461538464,0.07692307692307693,0.0,0.0,0.625,4.0,4.833333333333333,0.10283687943262411
Stronk,269.49999999999994,42,15,27,0.35714285714285715,16,26,5,10,0.3125,0.38461538461538464,20.0,260.0,1216.0,239.0,337.0,418.0,505.0,3402.0,52.0,475.0,2889.0,757.0,1269.0,8273.0,5.0,91.0,30.0,7.0,0.0,183.0,17.0,191.0,98.0,87.0,1.0,-25.0,-0.09276437847866421,0.07421150278293137,0.9647495361781078,4.512059369202228,0.8868274582560298,1.2504638218923936,1.5510204081632657,1.8738404452690172,12.623376623376625,0.19294990723562155,0.10947368421052632,0.07692307692307693,0.35,0.026923076923076925,0.43779904306220097,0.4569377990430622,1.4985163204747773,4.676923076923077,8.138755980861244,0.41121721261936417
