Player,Minutes,Games,Wins,Losses,Win %,Red Games,Blue Games,Red Wins,Blue Wins,Red Win %,Blue Win %,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,NDPops,NRTags,KF,CD,CD/Min,Caps/Min,Grabs/Min,Hold/Min,Drops/Min,Pops/Min,Returns/Min,Tags/Min,Prevent/Min,Pups/Min,Pup %,Score %,Flaccid %,Chain %,QR %,RIB %,K/D,Hold/Grab,Prevent/Return,Prevent/Hold Against
TheYoungWolf,123.7,16,9,7,0.5625,11,5,6,3,0.5454545454545454,0.6,17.0,192.0,1249.0,174.0,216.0,129.0,158.0,732.0,29.0,218.0,1476.0,110.0,602.0,4678.0,9.0,48.0,23.0,10.0,1.0,37.0,8.0,50.0,42.0,29.0,1.0,6.0,0.04850444624090541,0.137429264349232,1.5521422797089732,10.09700889248181,1.4066289409862571,1.746160064672595,1.0428455941794663,1.2772837510105093,5.91754244139046,0.23443815683104283,0.13302752293577982,0.08854166666666667,0.25,0.052083333333333336,0.2868217054263566,0.3875968992248062,0.7314814814814815,6.505208333333333,5.674418604651163,0.15647712697734073
Singularity,25.5,3,1,2,0.3333333333333333,1,2,1,0,1.0,0.0,3.0,24.0,237.0,21.0,26.0,41.0,45.0,249.0,5.0,46.0,228.0,20.0,94.0,996.0,4.0,3.0,2.0,1.0,0.0,12.0,0.0,19.0,5.0,4.0,0.0,0.0,0.0,0.11764705882352941,0.9411764705882353,9.294117647058824,0.8235294117647058,1.0196078431372548,1.607843137254902,1.7647058823529411,9.764705882352942,0.19607843137254902,0.10869565217391304,0.125,0.125,0.041666666666666664,0.2926829268292683,0.4634146341463415,1.7307692307692308,9.875,6.073170731707317,0.25
Pimp,8.0,1,1,0,1.0,1,0,1,0,1.0,0.0,1.0,14.0,99.0,13.0,15.0,7.0,7.0,10.0,1.0,14.0,90.0,10.0,38.0,380.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,0.125,0.125,1.75,12.375,1.625,1.875,0.875,0.875,1.25,0.125,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.0,0.14285714285714285,0.14285714285714285,0.4666666666666667,7.071428571428571,1.4285714285714286,0.02631578947368421
KahnMan,32.0,4,3,1,0.75,4,0,3,0,0.75,0.0,1.0,31.0,170.0,30.0,44.0,51.0,65.0,268.0,9.0,56.0,304.0,20.0,124.0,1255.0,0.0,11.0,6.0,2.0,0.0,17.0,2.0,18.0,14.0,14.0,0.0,1.0,0.03125,0.03125,0.96875,5.3125,0.9375,1.375,1.59375,2.03125,8.375,0.28125,0.16071428571428573,0.03225806451612903,0.3548387096774194,0.06451612903225806,0.3333333333333333,0.35294117647058826,1.4772727272727273,5.483870967741935,5.254901960784314,0.21354581673306772
Howard,276.20000000000005,39,19,20,0.48717948717948717,17,22,7,12,0.4117647058823529,0.5454545454545454,19.0,343.0,2385.0,322.0,398.0,293.0,343.0,1677.0,52.0,492.0,3059.0,160.0,1230.0,10455.0,21.0,95.0,39.0,21.0,1.0,53.0,16.0,85.0,76.0,50.0,2.0,-9.0,-0.03258508327299058,0.06879073135409122,1.2418537291817522,8.635047067342503,1.1658218682114407,1.4409847936278057,1.060825488776249,1.2418537291817522,6.071687183200578,0.18826937002172336,0.10569105691056911,0.05539358600583091,0.27696793002915454,0.061224489795918366,0.18088737201365188,0.2901023890784983,0.8618090452261307,6.9533527696793005,5.723549488054608,0.16040172166427547
rollingstone,24.9,4,2,2,0.5,3,1,2,0,0.6666666666666666,0.0,4.0,51.0,323.0,47.0,53.0,18.0,21.0,23.0,6.0,42.0,299.0,20.0,122.0,1060.0,1.0,13.0,6.0,5.0,0.0,2.0,1.0,3.0,6.0,3.0,0.0,0.0,0.0,0.1606425702811245,2.0481927710843375,12.971887550200805,1.887550200803213,2.1285140562249,0.7228915662650602,0.8433734939759037,0.9236947791164659,0.24096385542168677,0.14285714285714285,0.0784313725490196,0.2549019607843137,0.09803921568627451,0.1111111111111111,0.16666666666666666,0.39622641509433965,6.333333333333333,1.2777777777777777,0.02169811320754717
SoulCake,55.3,8,2,6,0.25,2,6,1,1,0.5,0.16666666666666666,9.0,71.0,443.0,62.0,84.0,68.0,78.0,381.0,7.0,99.0,662.0,5.0,261.0,2036.0,3.0,21.0,5.0,2.0,1.0,15.0,1.0,25.0,22.0,10.0,0.0,-10.0,-0.18083182640144665,0.162748643761302,1.2839059674502713,8.010849909584087,1.1211573236889694,1.518987341772152,1.2296564195298374,1.410488245931284,6.8896925858951175,0.12658227848101267,0.0707070707070707,0.1267605633802817,0.29577464788732394,0.028169014084507043,0.22058823529411764,0.36764705882352944,0.9285714285714286,6.23943661971831,5.602941176470588,0.18713163064833005
Rick G. #853,73.69999999999999,10,6,4,0.6,6,4,4,2,0.6666666666666666,0.5,10.0,102.0,719.0,91.0,103.0,75.0,108.0,394.0,24.0,133.0,833.0,45.0,331.0,2800.0,7.0,31.0,14.0,5.0,0.0,13.0,3.0,20.0,12.0,33.0,1.0,9.0,0.1221166892808684,0.135685210312076,1.3839891451831752,9.755766621438264,1.2347354138398916,1.397557666214383,1.0176390773405701,1.4654002713704208,5.345997286295795,0.32564450474898243,0.18045112781954886,0.09803921568627451,0.30392156862745096,0.049019607843137254,0.17333333333333334,0.26666666666666666,1.0485436893203883,7.049019607843137,5.253333333333333,0.1407142857142857
kool aid,28.1,4,3,1,0.75,1,3,1,2,1.0,0.6666666666666666,4.0,43.0,400.0,38.0,44.0,43.0,48.0,127.0,6.0,48.0,335.0,20.0,134.0,1007.0,6.0,13.0,5.0,2.0,1.0,11.0,3.0,14.0,6.0,5.0,1.0,9.0,0.32028469750889677,0.14234875444839856,1.5302491103202847,14.234875444839856,1.3523131672597863,1.5658362989323842,1.5302491103202847,1.7081850533807827,4.519572953736654,0.21352313167259784,0.125,0.09302325581395349,0.3023255813953488,0.046511627906976744,0.2558139534883721,0.32558139534883723,1.0909090909090908,9.30232558139535,2.953488372093023,0.12611717974180736
bleed,16.0,2,0,2,0.0,0,2,0,0,0.0,0.0,1.0,24.0,95.0,23.0,27.0,20.0,27.0,108.0,3.0,28.0,160.0,0.0,64.0,560.0,0.0,10.0,2.0,1.0,0.0,6.0,1.0,9.0,4.0,7.0,0.0,-5.0,-0.3125,0.0625,1.5,5.9375,1.4375,1.6875,1.25,1.6875,6.75,0.1875,0.10714285714285714,0.041666666666666664,0.4166666666666667,0.041666666666666664,0.3,0.45,1.0,3.9583333333333335,5.4,0.19285714285714287
I_mess_up,40.0,5,3,2,0.6,3,2,2,1,0.6666666666666666,0.5,4.0,46.0,228.0,42.0,53.0,45.0,53.0,388.0,6.0,70.0,354.0,25.0,141.0,1504.0,1.0,14.0,5.0,2.0,1.0,13.0,1.0,19.0,11.0,8.0,0.0,2.0,0.05,0.1,1.15,5.7,1.05,1.325,1.125,1.325,9.7,0.15,0.08571428571428572,0.08695652173913043,0.30434782608695654,0.043478260869565216,0.28888888888888886,0.4222222222222222,1.0,4.956521739130435,8.622222222222222,0.2579787234042553
Master88,8.0,1,0,1,0.0,1,0,0,0,0.0,0.0,0.0,9.0,42.0,9.0,10.0,9.0,11.0,11.0,2.0,14.0,107.0,10.0,44.0,346.0,0.0,4.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,-4.0,-0.5,0.0,1.125,5.25,1.125,1.25,1.125,1.375,1.375,0.25,0.14285714285714285,0.0,0.4444444444444444,0.1111111111111111,0.1111111111111111,0.1111111111111111,1.1,4.666666666666667,1.2222222222222223,0.031791907514450865
Blaatina,62.99999999999999,8,2,6,0.25,4,4,0,2,0.0,0.5,11.0,114.0,873.0,103.0,119.0,45.0,47.0,137.0,7.0,114.0,722.0,15.0,289.0,2686.0,10.0,29.0,14.0,8.0,1.0,8.0,0.0,11.0,16.0,2.0,0.0,-14.0,-0.22222222222222224,0.17460317460317462,1.8095238095238098,13.85714285714286,1.634920634920635,1.888888888888889,0.7142857142857144,0.7460317460317462,2.174603174603175,0.11111111111111112,0.06140350877192982,0.09649122807017543,0.2543859649122807,0.07017543859649122,0.17777777777777778,0.24444444444444444,0.3949579831932773,7.657894736842105,3.0444444444444443,0.051005212211466866
bumballbee,21.4,3,2,1,0.6666666666666666,3,0,2,0,0.6666666666666666,0.0,2.0,30.0,299.0,28.0,29.0,22.0,27.0,68.0,7.0,38.0,241.0,5.0,95.0,916.0,3.0,5.0,1.0,1.0,1.0,5.0,1.0,7.0,1.0,5.0,0.0,5.0,0.23364485981308414,0.09345794392523366,1.4018691588785048,13.971962616822431,1.3084112149532712,1.355140186915888,1.0280373831775702,1.2616822429906542,3.1775700934579443,0.3271028037383178,0.18421052631578946,0.06666666666666667,0.16666666666666666,0.03333333333333333,0.22727272727272727,0.3181818181818182,0.9310344827586207,9.966666666666667,3.090909090909091,0.07423580786026202
JimmyRed,30.6,4,0,4,0.0,2,2,0,0,0.0,0.0,1.0,33.0,258.0,32.0,38.0,31.0,31.0,203.0,4.0,54.0,355.0,5.0,139.0,1162.0,1.0,5.0,3.0,1.0,0.0,8.0,1.0,7.0,6.0,0.0,0.0,-10.0,-0.32679738562091504,0.032679738562091505,1.0784313725490196,8.431372549019608,1.0457516339869282,1.2418300653594772,1.0130718954248366,1.0130718954248366,6.633986928104575,0.13071895424836602,0.07407407407407407,0.030303030303030304,0.15151515151515152,0.030303030303030304,0.25806451612903225,0.22580645161290322,0.8157894736842105,7.818181818181818,6.548387096774194,0.1746987951807229
anti-re,72.7,12,6,6,0.5,6,6,2,4,0.3333333333333333,0.6666666666666666,15.0,120.0,865.0,103.0,124.0,84.0,118.0,298.0,23.0,129.0,908.0,25.0,361.0,2624.0,8.0,28.0,19.0,6.0,1.0,24.0,2.0,33.0,21.0,34.0,2.0,-5.0,-0.0687757909215956,0.2063273727647868,1.6506189821182944,11.898211829436038,1.4167812929848693,1.7056396148555708,1.155433287482806,1.623108665749656,4.099037138927097,0.31636863823933975,0.17829457364341086,0.125,0.23333333333333334,0.05,0.2857142857142857,0.39285714285714285,0.9516129032258065,7.208333333333333,3.5476190476190474,0.11356707317073171
Spjork,30.8,4,4,0,1.0,2,2,2,2,1.0,1.0,5.0,47.0,324.0,41.0,46.0,42.0,44.0,132.0,4.0,54.0,401.0,0.0,160.0,1234.0,2.0,10.0,5.0,2.0,1.0,5.0,1.0,12.0,5.0,2.0,1.0,12.0,0.38961038961038963,0.16233766233766234,1.525974025974026,10.519480519480519,1.3311688311688312,1.4935064935064934,1.3636363636363635,1.4285714285714286,4.285714285714286,0.12987012987012986,0.07407407407407407,0.10638297872340426,0.2127659574468085,0.0425531914893617,0.11904761904761904,0.2857142857142857,0.9565217391304348,6.8936170212765955,3.142857142857143,0.10696920583468396
Some Ball T,8.0,1,1,0,1.0,0,1,0,1,0.0,1.0,0.0,14.0,104.0,14.0,14.0,8.0,8.0,37.0,0.0,14.0,100.0,0.0,40.0,371.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,2.0,0.25,0.0,1.75,13.0,1.75,1.75,1.0,1.0,4.625,0.0,0.0,0.0,0.07142857142857142,0.0,0.375,0.25,0.5714285714285714,7.428571428571429,4.625,0.09973045822102426
vanitas,54.2,8,5,3,0.625,5,3,4,1,0.8,0.3333333333333333,12.0,116.0,828.0,104.0,117.0,56.0,74.0,65.0,9.0,97.0,753.0,45.0,305.0,2041.0,6.0,22.0,14.0,2.0,0.0,8.0,6.0,12.0,13.0,18.0,0.0,14.0,0.25830258302583026,0.22140221402214022,2.140221402214022,15.276752767527675,1.918819188191882,2.158671586715867,1.033210332103321,1.3653136531365313,1.1992619926199262,0.16605166051660517,0.09278350515463918,0.10344827586206896,0.1896551724137931,0.017241379310344827,0.14285714285714285,0.21428571428571427,0.6324786324786325,7.137931034482759,1.1607142857142858,0.03184713375796178
okthen,74.2,9,5,4,0.5555555555555556,5,4,4,1,0.8,0.25,17.0,110.0,961.0,93.0,110.0,90.0,104.0,511.0,16.0,134.0,783.0,70.0,318.0,2514.0,9.0,20.0,8.0,1.0,2.0,30.0,3.0,36.0,17.0,14.0,0.0,7.0,0.09433962264150943,0.22911051212938005,1.4824797843665767,12.951482479784366,1.2533692722371967,1.4824797843665767,1.2129380053908356,1.4016172506738545,6.886792452830188,0.21563342318059298,0.11940298507462686,0.15454545454545454,0.18181818181818182,0.00909090909090909,0.3333333333333333,0.4,0.9454545454545454,8.736363636363636,5.677777777777778,0.20326173428798727
Ball-Is-Life,16.1,2,1,1,0.5,0,2,0,1,0.0,0.5,0.0,17.0,134.0,17.0,20.0,21.0,26.0,106.0,3.0,29.0,177.0,5.0,71.0,673.0,1.0,3.0,1.0,1.0,0.0,6.0,0.0,6.0,3.0,5.0,0.0,-1.0,-0.06211180124223602,0.0,1.0559006211180124,8.322981366459626,1.0559006211180124,1.2422360248447204,1.3043478260869563,1.6149068322981366,6.583850931677018,0.18633540372670807,0.10344827586206896,0.0,0.17647058823529413,0.058823529411764705,0.2857142857142857,0.2857142857142857,1.3,7.882352941176471,5.0476190476190474,0.1575037147102526
Curry,85.1,11,5,6,0.45454545454545453,3,8,2,3,0.6666666666666666,0.375,7.0,123.0,669.0,115.0,140.0,124.0,143.0,713.0,12.0,151.0,969.0,75.0,391.0,2825.0,5.0,42.0,22.0,10.0,2.0,42.0,10.0,55.0,25.0,19.0,1.0,6.0,0.07050528789659224,0.08225616921269095,1.445358401880141,7.8613396004700355,1.3513513513513515,1.645123384253819,1.4571092831962398,1.6803760282021152,8.378378378378379,0.1410105757931845,0.07947019867549669,0.056910569105691054,0.34146341463414637,0.08130081300813008,0.3387096774193548,0.4435483870967742,1.0214285714285714,5.439024390243903,5.75,0.25238938053097343
q42,52.50000000000001,8,5,3,0.625,6,2,4,1,0.6666666666666666,0.5,8.0,70.0,680.0,62.0,73.0,50.0,57.0,325.0,13.0,92.0,598.0,70.0,248.0,1869.0,8.0,14.0,9.0,4.0,0.0,16.0,3.0,20.0,11.0,7.0,0.0,7.0,0.1333333333333333,0.15238095238095237,1.3333333333333333,12.95238095238095,1.1809523809523808,1.3904761904761902,0.9523809523809522,1.0857142857142856,6.19047619047619,0.24761904761904757,0.14130434782608695,0.11428571428571428,0.2,0.05714285714285714,0.32,0.4,0.7808219178082192,9.714285714285714,6.5,0.17388978063135366
ColtCobra,43.7,6,2,4,0.3333333333333333,4,2,1,1,0.25,0.5,4.0,86.0,456.0,82.0,93.0,31.0,36.0,218.0,0.0,76.0,579.0,15.0,231.0,1722.0,2.0,24.0,8.0,8.0,0.0,6.0,1.0,8.0,11.0,5.0,0.0,-6.0,-0.13729977116704806,0.09153318077803203,1.9679633867276887,10.434782608695652,1.8764302059496567,2.128146453089245,0.7093821510297482,0.8237986270022882,4.9885583524027455,0.0,0.0,0.046511627906976744,0.27906976744186046,0.09302325581395349,0.1935483870967742,0.25806451612903225,0.3870967741935484,5.3023255813953485,7.032258064516129,0.12659698025551683
DMT,57.8,7,3,4,0.42857142857142855,2,5,1,2,0.5,0.4,9.0,89.0,591.0,79.0,97.0,48.0,56.0,282.0,7.0,107.0,602.0,35.0,243.0,2261.0,4.0,24.0,7.0,3.0,2.0,10.0,1.0,15.0,18.0,8.0,1.0,-7.0,-0.12110726643598617,0.15570934256055363,1.5397923875432526,10.22491349480969,1.3667820069204153,1.6782006920415227,0.8304498269896194,0.9688581314878894,4.878892733564014,0.12110726643598617,0.06542056074766354,0.10112359550561797,0.2696629213483146,0.033707865168539325,0.20833333333333334,0.3125,0.5773195876288659,6.640449438202247,5.875,0.12472357363998231
greenfish,53.699999999999996,8,1,7,0.125,3,5,1,0,0.3333333333333333,0.0,4.0,84.0,506.0,80.0,94.0,46.0,57.0,159.0,4.0,94.0,558.0,15.0,221.0,2367.0,3.0,19.0,11.0,4.0,1.0,12.0,0.0,13.0,14.0,11.0,0.0,-20.0,-0.37243947858473003,0.074487895716946,1.564245810055866,9.42271880819367,1.4897579143389201,1.750465549348231,0.856610800744879,1.0614525139664805,2.9608938547486034,0.074487895716946,0.0425531914893617,0.047619047619047616,0.2261904761904762,0.047619047619047616,0.2608695652173913,0.2826086956521739,0.6063829787234043,6.023809523809524,3.4565217391304346,0.06717363751584284
Some Ball 64,43.8,6,2,4,0.3333333333333333,3,3,1,1,0.3333333333333333,0.3333333333333333,0.0,27.0,111.0,27.0,44.0,99.0,122.0,456.0,11.0,80.0,346.0,25.0,141.0,1551.0,0.0,12.0,3.0,1.0,0.0,39.0,3.0,51.0,17.0,23.0,0.0,-8.0,-0.18264840182648404,0.0,0.6164383561643836,2.534246575342466,0.6164383561643836,1.0045662100456623,2.26027397260274,2.7853881278538815,10.41095890410959,0.25114155251141557,0.1375,0.0,0.4444444444444444,0.037037037037037035,0.3939393939393939,0.5151515151515151,2.772727272727273,4.111111111111111,4.606060606060606,0.2940038684719536
BarryBerkman,6.7,2,1,1,0.5,1,1,0,1,0.0,1.0,0.0,8.0,84.0,8.0,8.0,7.0,10.0,50.0,3.0,12.0,76.0,10.0,32.0,205.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,3.0,0.0,4.0,0.5970149253731343,0.0,1.1940298507462686,12.53731343283582,1.1940298507462686,1.1940298507462686,1.044776119402985,1.4925373134328357,7.462686567164179,0.44776119402985076,0.25,0.0,0.125,0.0,0.2857142857142857,0.5714285714285714,1.25,10.5,7.142857142857143,0.24390243902439024
Fap,35.400000000000006,6,3,3,0.5,4,2,1,2,0.25,1.0,1.0,40.0,223.0,38.0,50.0,61.0,71.0,255.0,5.0,63.0,382.0,10.0,152.0,1140.0,1.0,10.0,7.0,3.0,0.0,22.0,5.0,28.0,12.0,10.0,1.0,0.0,0.0,0.028248587570621465,1.1299435028248586,6.2994350282485865,1.0734463276836157,1.4124293785310733,1.7231638418079094,2.005649717514124,7.203389830508473,0.14124293785310732,0.07936507936507936,0.025,0.25,0.075,0.36065573770491804,0.45901639344262296,1.42,5.575,4.180327868852459,0.2236842105263158
hero-cat,24.599999999999998,3,3,0,1.0,2,1,2,1,1.0,1.0,5.0,43.0,277.0,38.0,46.0,22.0,27.0,147.0,1.0,46.0,289.0,5.0,113.0,853.0,1.0,6.0,4.0,0.0,0.0,7.0,1.0,8.0,8.0,5.0,0.0,5.0,0.20325203252032523,0.20325203252032523,1.7479674796747968,11.260162601626018,1.5447154471544717,1.869918699186992,0.894308943089431,1.0975609756097562,5.975609756097562,0.04065040650406505,0.021739130434782608,0.11627906976744186,0.13953488372093023,0.0,0.3181818181818182,0.36363636363636365,0.5869565217391305,6.441860465116279,6.681818181818182,0.17233294255568582
caroline :3,16.4,2,1,1,0.5,2,0,1,0,0.5,0.0,3.0,23.0,163.0,20.0,25.0,18.0,19.0,58.0,2.0,30.0,148.0,0.0,58.0,729.0,1.0,5.0,1.0,1.0,0.0,2.0,2.0,4.0,5.0,1.0,0.0,1.0,0.06097560975609757,0.1829268292682927,1.402439024390244,9.939024390243903,1.2195121951219514,1.524390243902439,1.0975609756097562,1.1585365853658538,3.536585365853659,0.12195121951219513,0.06666666666666667,0.13043478260869565,0.21739130434782608,0.043478260869565216,0.1111111111111111,0.2222222222222222,0.76,7.086956521739131,3.2222222222222223,0.07956104252400549
Better Mamba,17.200000000000003,4,2,2,0.5,0,4,0,2,0.0,0.5,0.0,15.0,97.0,14.0,19.0,27.0,32.0,170.0,5.0,28.0,152.0,20.0,64.0,574.0,0.0,4.0,1.0,0.0,0.0,12.0,1.0,13.0,5.0,5.0,1.0,1.0,0.05813953488372092,0.0,0.8720930232558138,5.63953488372093,0.8139534883720929,1.1046511627906974,1.5697674418604648,1.8604651162790695,9.883720930232556,0.2906976744186046,0.17857142857142858,0.0,0.26666666666666666,0.0,0.4444444444444444,0.48148148148148145,1.6842105263157894,6.466666666666667,6.296296296296297,0.2961672473867596
Dante Ball,0.9,1,1,0,1.0,0,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.1111111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Therapist,54.699999999999996,10,6,4,0.6,7,3,6,0,0.8571428571428571,0.0,6.0,85.0,766.0,79.0,91.0,51.0,59.0,253.0,6.0,96.0,598.0,15.0,237.0,1920.0,10.0,18.0,6.0,1.0,0.0,12.0,1.0,21.0,12.0,8.0,0.0,0.0,0.0,0.1096892138939671,1.5539305301645339,14.0036563071298,1.4442413162705667,1.663619744058501,0.9323583180987204,1.0786106032906766,4.625228519195613,0.1096892138939671,0.0625,0.07058823529411765,0.21176470588235294,0.011764705882352941,0.23529411764705882,0.4117647058823529,0.6483516483516484,9.011764705882353,4.96078431372549,0.13177083333333334
Nilus,137.6,17,5,12,0.29411764705882354,6,11,0,5,0.0,0.45454545454545453,5.0,171.0,1116.0,166.0,213.0,176.0,201.0,1063.0,30.0,248.0,1563.0,50.0,620.0,4761.0,7.0,42.0,22.0,10.0,0.0,57.0,3.0,76.0,47.0,25.0,0.0,-17.0,-0.12354651162790699,0.036337209302325583,1.242732558139535,8.11046511627907,1.2063953488372094,1.5479651162790697,1.2790697674418605,1.4607558139534884,7.725290697674419,0.2180232558139535,0.12096774193548387,0.029239766081871343,0.24561403508771928,0.05847953216374269,0.32386363636363635,0.4318181818181818,0.9436619718309859,6.526315789473684,6.0397727272727275,0.22327242176013443
Monorchid,23.6,3,3,0,1.0,3,0,3,0,1.0,0.0,4.0,37.0,281.0,33.0,39.0,25.0,28.0,52.0,3.0,42.0,281.0,15.0,113.0,990.0,1.0,4.0,2.0,2.0,0.0,6.0,0.0,8.0,6.0,3.0,0.0,8.0,0.3389830508474576,0.1694915254237288,1.5677966101694913,11.906779661016948,1.3983050847457625,1.6525423728813557,1.059322033898305,1.1864406779661016,2.2033898305084745,0.1271186440677966,0.07142857142857142,0.10810810810810811,0.10810810810810811,0.05405405405405406,0.24,0.32,0.717948717948718,7.594594594594595,2.08,0.052525252525252523
bbb,48.3,7,5,2,0.7142857142857143,2,5,1,4,0.5,0.8,6.0,50.0,365.0,44.0,55.0,78.0,95.0,486.0,13.0,86.0,456.0,10.0,180.0,1641.0,3.0,9.0,3.0,2.0,0.0,26.0,5.0,33.0,11.0,17.0,0.0,10.0,0.2070393374741201,0.12422360248447206,1.0351966873706004,7.556935817805384,0.9109730848861284,1.1387163561076605,1.6149068322981368,1.9668737060041408,10.062111801242237,0.2691511387163561,0.1511627906976744,0.12,0.18,0.04,0.3333333333333333,0.4230769230769231,1.7272727272727273,7.3,6.230769230769231,0.2961608775137112
o3,54.6,7,5,2,0.7142857142857143,4,3,2,3,0.5,1.0,14.0,93.0,852.0,77.0,86.0,47.0,63.0,147.0,17.0,96.0,625.0,25.0,251.0,2081.0,11.0,21.0,13.0,3.0,1.0,13.0,0.0,18.0,9.0,16.0,2.0,13.0,0.23809523809523808,0.2564102564102564,1.7032967032967032,15.604395604395604,1.4102564102564101,1.575091575091575,0.8608058608058607,1.1538461538461537,2.692307692307692,0.31135531135531136,0.17708333333333334,0.15053763440860216,0.22580645161290322,0.03225806451612903,0.2765957446808511,0.3829787234042553,0.7325581395348837,9.161290322580646,3.127659574468085,0.07063911580970687
Pogba,8.9,2,0,2,0.0,1,1,0,0,0.0,0.0,0.0,7.0,31.0,7.0,8.0,9.0,9.0,77.0,0.0,14.0,122.0,0.0,48.0,339.0,0.0,2.0,1.0,0.0,0.0,3.0,1.0,3.0,1.0,0.0,0.0,-3.0,-0.33707865168539325,0.0,0.7865168539325842,3.4831460674157304,0.7865168539325842,0.898876404494382,1.0112359550561798,1.0112359550561798,8.651685393258427,0.0,0.0,0.0,0.2857142857142857,0.0,0.3333333333333333,0.3333333333333333,1.125,4.428571428571429,8.555555555555555,0.22713864306784662
Chocolatte,8.0,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,10.0,112.0,10.0,12.0,11.0,15.0,44.0,1.0,14.0,74.0,0.0,28.0,338.0,2.0,3.0,1.0,0.0,0.0,2.0,1.0,2.0,2.0,4.0,0.0,-4.0,-0.5,0.0,1.25,14.0,1.25,1.5,1.375,1.875,5.5,0.125,0.07142857142857142,0.0,0.3,0.0,0.18181818181818182,0.18181818181818182,1.25,11.2,4.0,0.1301775147928994
Food 4 Thots,8.200000000000001,2,0,2,0.0,2,0,0,0,0.0,0.0,1.0,11.0,66.0,10.0,10.0,9.0,11.0,36.0,0.0,14.0,97.0,20.0,42.0,361.0,0.0,4.0,2.0,2.0,0.0,4.0,0.0,4.0,0.0,2.0,0.0,-4.0,-0.4878048780487804,0.1219512195121951,1.3414634146341462,8.048780487804876,1.219512195121951,1.219512195121951,1.097560975609756,1.3414634146341462,4.390243902439024,0.0,0.0,0.09090909090909091,0.36363636363636365,0.18181818181818182,0.4444444444444444,0.4444444444444444,1.1,6.0,4.0,0.0997229916897507
Adamn,82.3,10,5,5,0.5,4,6,2,3,0.5,0.5,12.0,112.0,753.0,100.0,120.0,94.0,112.0,414.0,14.0,152.0,882.0,65.0,359.0,2941.0,5.0,29.0,9.0,4.0,1.0,27.0,1.0,34.0,20.0,18.0,0.0,-1.0,-0.012150668286755772,0.14580801944106928,1.3608748481166464,9.149453219927096,1.2150668286755772,1.4580801944106927,1.1421628189550426,1.3608748481166464,5.0303766707168895,0.1701093560145808,0.09210526315789473,0.10714285714285714,0.25892857142857145,0.03571428571428571,0.2872340425531915,0.3617021276595745,0.9333333333333333,6.723214285714286,4.404255319148936,0.1407684461067664
bright,18.1,2,1,1,0.5,0,2,0,1,0.0,0.5,2.0,22.0,382.0,19.0,22.0,22.0,28.0,58.0,6.0,32.0,164.0,15.0,67.0,650.0,7.0,1.0,0.0,0.0,1.0,4.0,1.0,6.0,3.0,6.0,1.0,0.0,0.0,0.11049723756906077,1.2154696132596685,21.104972375690608,1.0497237569060773,1.2154696132596685,1.2154696132596685,1.5469613259668507,3.2044198895027622,0.3314917127071823,0.1875,0.09090909090909091,0.045454545454545456,0.0,0.18181818181818182,0.2727272727272727,1.2727272727272727,17.363636363636363,2.6363636363636362,0.08923076923076922
Cheezedoodle,93.79999999999998,13,6,7,0.46153846153846156,8,5,2,4,0.25,0.8,14.0,108.0,571.0,93.0,129.0,151.0,168.0,817.0,11.0,167.0,1012.0,30.0,404.0,3255.0,2.0,35.0,7.0,4.0,1.0,50.0,12.0,80.0,36.0,17.0,1.0,11.0,0.11727078891257998,0.1492537313432836,1.1513859275053306,6.087420042643925,0.9914712153518126,1.3752665245202562,1.609808102345416,1.7910447761194033,8.710021321961623,0.11727078891257998,0.0658682634730539,0.12962962962962962,0.32407407407407407,0.037037037037037035,0.33112582781456956,0.5298013245033113,1.302325581395349,5.287037037037037,5.410596026490066,0.25099846390168973
nej,181.1,26,12,14,0.46153846153846156,12,14,6,6,0.5,0.42857142857142855,28.0,356.0,1960.0,324.0,380.0,163.0,192.0,580.0,29.0,323.0,2182.0,190.0,894.0,7371.0,7.0,111.0,47.0,22.0,3.0,22.0,9.0,37.0,56.0,29.0,4.0,-19.0,-0.1049144119271121,0.15461071231363888,1.9657647708448371,10.82274986195472,1.7890668139149641,2.098288238542242,0.9000552181115407,1.060187741579238,3.2026504693539484,0.1601325234676974,0.08978328173374613,0.07865168539325842,0.31179775280898875,0.06179775280898876,0.13496932515337423,0.22699386503067484,0.5052631578947369,5.50561797752809,3.558282208588957,0.07868674535341202
