Player,Minutes,Games,Wins,Losses,Win %,Red Games,Blue Games,Red Wins,Blue Wins,Red Win %,Blue Win %,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,NDPops,NRTags,KF,CD,CD/Min,Caps/Min,Grabs/Min,Hold/Min,Drops/Min,Pops/Min,Returns/Min,Tags/Min,Prevent/Min,Pups/Min,Pup %,Score %,Flaccid %,Chain %,QR %,RIB %,K/D,Hold/Grab,Prevent/Return,Prevent/Hold Against
rollingstone,32.9,5,2,3,0.4,4,1,2,0,0.5,0.0,3.0,73.0,386.0,70.0,74.0,12.0,12.0,22.0,7.0,56.0,418.0,0.0,166.0,1320.0,1.0,25.0,9.0,7.0,0.0,3.0,1.0,5.0,4.0,0.0,0.0,-1.0,-0.030395136778115502,0.0911854103343465,2.218844984802432,11.732522796352583,2.127659574468085,2.2492401215805473,0.364741641337386,0.364741641337386,0.668693009118541,0.2127659574468085,0.125,0.0410958904109589,0.3424657534246575,0.0958904109589041,0.25,0.4166666666666667,0.16216216216216217,5.287671232876712,1.8333333333333333,0.016666666666666666
bumballbee,25.5,4,1,3,0.25,1,3,0,1,0.0,0.3333333333333333,2.0,35.0,281.0,32.0,40.0,17.0,22.0,109.0,5.0,44.0,239.0,0.0,94.0,816.0,3.0,11.0,4.0,2.0,0.0,2.0,1.0,2.0,8.0,5.0,1.0,-4.0,-0.1568627450980392,0.0784313725490196,1.3725490196078431,11.019607843137255,1.2549019607843137,1.5686274509803921,0.6666666666666666,0.8627450980392157,4.2745098039215685,0.19607843137254902,0.11363636363636363,0.05714285714285714,0.3142857142857143,0.05714285714285714,0.11764705882352941,0.11764705882352941,0.55,8.028571428571428,6.411764705882353,0.13357843137254902
Niku,33.0,4,2,2,0.5,2,2,1,1,0.5,0.5,1.0,18.0,184.0,17.0,24.0,49.0,53.0,370.0,4.0,60.0,203.0,0.0,80.0,1089.0,2.0,7.0,1.0,0.0,0.0,8.0,0.0,10.0,7.0,4.0,0.0,-4.0,-0.12121212121212122,0.030303030303030304,0.5454545454545454,5.575757575757576,0.5151515151515151,0.7272727272727273,1.4848484848484849,1.606060606060606,11.212121212121213,0.12121212121212122,0.06666666666666667,0.05555555555555555,0.3888888888888889,0.0,0.16326530612244897,0.20408163265306123,2.2083333333333335,10.222222222222221,7.551020408163265,0.3397612488521579
KahnMan,56.3,7,4,3,0.5714285714285714,5,2,2,2,0.4,1.0,1.0,39.0,275.0,38.0,60.0,53.0,65.0,468.0,15.0,100.0,463.0,0.0,180.0,1939.0,3.0,14.0,3.0,0.0,0.0,13.0,1.0,18.0,22.0,12.0,0.0,1.0,0.017761989342806397,0.017761989342806397,0.6927175843694494,4.8845470692717585,0.674955595026643,1.0657193605683837,0.941385435168739,1.1545293072824157,8.312611012433393,0.2664298401420959,0.15,0.02564102564102564,0.358974358974359,0.0,0.24528301886792453,0.33962264150943394,1.0833333333333333,7.051282051282051,8.830188679245284,0.24136152656008253
ALLCAP,8.9,2,1,1,0.5,0,2,0,1,0.0,0.5,0.0,11.0,71.0,11.0,12.0,10.0,10.0,11.0,2.0,14.0,80.0,0.0,32.0,448.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,-1.0,-0.11235955056179775,0.0,1.2359550561797752,7.97752808988764,1.2359550561797752,1.348314606741573,1.1235955056179774,1.1235955056179774,1.2359550561797752,0.2247191011235955,0.14285714285714285,0.0,0.09090909090909091,0.0,0.0,0.1,0.8333333333333334,6.454545454545454,1.1,0.024553571428571428
Blaatina,28.1,5,3,2,0.6,2,3,1,2,0.5,0.6666666666666666,4.0,39.0,526.0,34.0,38.0,16.0,16.0,37.0,4.0,48.0,215.0,0.0,86.0,1109.0,9.0,5.0,1.0,1.0,1.0,3.0,1.0,2.0,4.0,0.0,1.0,4.0,0.14234875444839856,0.14234875444839856,1.387900355871886,18.718861209964412,1.2099644128113878,1.3523131672597863,0.5693950177935942,0.5693950177935942,1.3167259786476868,0.14234875444839856,0.08333333333333333,0.10256410256410256,0.1282051282051282,0.02564102564102564,0.1875,0.125,0.42105263157894735,13.487179487179487,2.3125,0.033363390441839495
Player X,24.0,3,2,1,0.6666666666666666,0,3,0,2,0.0,0.6666666666666666,7.0,47.0,333.0,39.0,41.0,18.0,18.0,36.0,6.0,42.0,257.0,0.0,100.0,982.0,3.0,13.0,2.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,1.0,0.0,0.0,0.2916666666666667,1.9583333333333333,13.875,1.625,1.7083333333333333,0.75,0.75,1.5,0.25,0.14285714285714285,0.14893617021276595,0.2765957446808511,0.0,0.0,0.16666666666666666,0.43902439024390244,7.085106382978723,2.0,0.03665987780040733
Rabz,78.9,13,10,3,0.7692307692307693,8,5,7,3,0.875,0.6,11.0,103.0,855.0,92.0,104.0,84.0,97.0,303.0,13.0,138.0,740.0,0.0,290.0,3276.0,8.0,16.0,7.0,5.0,1.0,24.0,5.0,28.0,12.0,13.0,0.0,15.0,0.19011406844106463,0.1394169835234474,1.3054499366286438,10.836501901140684,1.1660329531051963,1.318124207858048,1.064638783269962,1.229404309252218,3.8403041825095054,0.164765525982256,0.09420289855072464,0.10679611650485436,0.1553398058252427,0.04854368932038835,0.2857142857142857,0.3333333333333333,0.9326923076923077,8.300970873786408,3.607142857142857,0.0924908424908425
Chucho,66.2,8,5,3,0.625,1,7,1,4,1.0,0.5714285714285714,6.0,66.0,583.0,59.0,70.0,65.0,65.0,406.0,14.0,118.0,538.0,0.0,208.0,2622.0,7.0,14.0,7.0,1.0,2.0,22.0,3.0,27.0,11.0,0.0,1.0,6.0,0.09063444108761329,0.09063444108761329,0.9969788519637461,8.806646525679758,0.891238670694864,1.0574018126888216,0.9818731117824773,0.9818731117824773,6.1329305135951655,0.21148036253776434,0.11864406779661017,0.09090909090909091,0.21212121212121213,0.015151515151515152,0.3384615384615385,0.4153846153846154,0.9285714285714286,8.833333333333334,6.246153846153846,0.15484363081617086
okthen,63.099999999999994,9,8,1,0.8888888888888888,1,8,1,7,1.0,0.875,17.0,88.0,744.0,71.0,87.0,66.0,70.0,377.0,14.0,112.0,655.0,0.0,256.0,2087.0,6.0,16.0,4.0,3.0,3.0,14.0,3.0,16.0,16.0,4.0,0.0,22.0,0.3486529318541997,0.2694136291600634,1.3946117274167988,11.79080824088748,1.1251980982567353,1.3787638668779716,1.045958795562599,1.109350237717908,5.974643423137877,0.22187004754358164,0.125,0.19318181818181818,0.18181818181818182,0.03409090909090909,0.21212121212121213,0.24242424242424243,0.8045977011494253,8.454545454545455,5.712121212121212,0.1806420699568759
Curry,124.19999999999999,16,6,10,0.375,5,11,4,2,0.8,0.18181818181818182,14.0,150.0,1061.0,136.0,169.0,149.0,162.0,848.0,16.0,227.0,1249.0,0.0,488.0,4024.0,9.0,42.0,8.0,3.0,5.0,43.0,3.0,48.0,33.0,13.0,0.0,0.0,0.0,0.11272141706924317,1.2077294685990339,8.5426731078905,1.0950080515297909,1.3607085346215781,1.1996779388083738,1.3043478260869565,6.827697262479872,0.12882447665056362,0.07048458149779736,0.09333333333333334,0.28,0.02,0.28859060402684567,0.3221476510067114,0.9585798816568047,7.073333333333333,5.691275167785235,0.21073558648111332
Monorchid,8.2,2,0,2,0.0,2,0,0,0,0.0,0.0,0.0,13.0,62.0,13.0,21.0,3.0,3.0,27.0,0.0,16.0,121.0,0.0,48.0,312.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,-6.0,-0.7317073170731708,0.0,1.5853658536585367,7.560975609756098,1.5853658536585367,2.5609756097560976,0.3658536585365854,0.3658536585365854,3.2926829268292686,0.0,0.0,0.0,0.38461538461538464,0.0,0.0,0.0,0.14285714285714285,4.769230769230769,9.0,0.08653846153846154
q42,91.8,12,8,4,0.6666666666666666,4,8,3,5,0.75,0.625,7.0,102.0,645.0,95.0,123.0,89.0,111.0,739.0,15.0,162.0,1028.0,0.0,404.0,2815.0,4.0,32.0,11.0,4.0,0.0,32.0,4.0,42.0,28.0,22.0,0.0,7.0,0.07625272331154684,0.07625272331154684,1.1111111111111112,7.026143790849673,1.0348583877995643,1.3398692810457518,0.9694989106753813,1.2091503267973858,8.050108932461875,0.16339869281045752,0.09259259259259259,0.06862745098039216,0.3137254901960784,0.0392156862745098,0.3595505617977528,0.47191011235955055,0.9024390243902439,6.323529411764706,8.303370786516854,0.2625222024866785
Acuraun,95.59999999999998,13,5,8,0.38461538461538464,5,8,2,3,0.4,0.375,6.0,113.0,786.0,107.0,130.0,96.0,109.0,538.0,38.0,172.0,914.0,0.0,358.0,3529.0,6.0,27.0,7.0,6.0,0.0,31.0,4.0,39.0,23.0,13.0,0.0,-2.0,-0.020920502092050215,0.06276150627615064,1.182008368200837,8.221757322175733,1.1192468619246865,1.359832635983264,1.0041841004184102,1.1401673640167367,5.627615062761508,0.39748953974895407,0.22093023255813954,0.05309734513274336,0.23893805309734514,0.05309734513274336,0.3229166666666667,0.40625,0.8384615384615385,6.95575221238938,5.604166666666667,0.15245111929725136
