Player,Minutes,Games,Wins,Losses,Win %,Red Games,Blue Games,Red Wins,Blue Wins,Red Win %,Blue Win %,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,NDPops,NRTags,KF,CD,CD/Min,Caps/Min,Grabs/Min,Hold/Min,Drops/Min,Pops/Min,Returns/Min,Tags/Min,Prevent/Min,Pups/Min,Pup %,Score %,Flaccid %,Chain %,QR %,RIB %,K/D,Hold/Grab,Prevent/Return,Prevent/Hold Against,Captures/8Min,Grabs/8Min,Hold/8Min,Drops/8Min,Pops/8Min,Returns/8Min,Tags/8Min,Prevent/8Min,Pups/8Min,Pups Available/8Min,Block/8Min,Button/8Min,Support/8Min,Hold Against/8Min,Long Holds/8Min,Flaccids/8Min,Handoffs/8Min,Good Handoffs/8Min,Captures off Handoffs/8Min,Quick Returns/8Min,Key Returns/8Min,Returns in Base/8Min,NDPops/8Min,NRTags/8Min,KF/8Min,CD/8Min
Dayman,10.5,2,0,2,0.0,2,0,0,0,0.0,0.0,0.0,20.0,109.0,20.0,23.0,5.0,5.0,10.0,0.0,19.0,132.0,0.0,52.0,327.0,1.0,8.0,3.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,-5.0,-0.47619047619047616,0.0,1.9047619047619047,10.380952380952381,1.9047619047619047,2.1904761904761907,0.47619047619047616,0.47619047619047616,0.9523809523809523,0.0,0.0,0.0,0.4,0.1,0.0,0.0,0.21739130434782608,5.45,2.0,0.03058103975535168,0.0,15.238095238095237,83.04761904761905,15.238095238095237,17.523809523809526,3.8095238095238093,3.8095238095238093,7.619047619047619,0.0,14.476190476190476,100.57142857142857,0.0,39.61904761904762,249.14285714285714,0.7619047619047619,6.095238095238095,2.2857142857142856,1.5238095238095237,0.0,0.0,0.0,0.0,2.2857142857142856,0.0,0.0,-3.8095238095238093
aIpha,10.4,1,1,0,1.0,1,0,1,0,1.0,0.0,1.0,15.0,75.0,14.0,18.0,12.0,14.0,40.0,1.0,20.0,137.0,0.0,54.0,447.0,0.0,3.0,2.0,1.0,0.0,2.0,0.0,4.0,4.0,2.0,0.0,1.0,0.09615384615384615,0.09615384615384615,1.4423076923076923,7.211538461538462,1.346153846153846,1.7307692307692306,1.1538461538461537,1.346153846153846,3.846153846153846,0.05,0.05,0.06666666666666667,0.2,0.06666666666666667,0.16666666666666666,0.3333333333333333,0.7777777777777778,5.0,3.3333333333333335,0.0894854586129754,0.7692307692307692,11.538461538461538,57.69230769230769,10.769230769230768,13.846153846153845,9.23076923076923,10.769230769230768,30.769230769230766,0.7692307692307692,15.384615384615383,105.38461538461539,0.0,41.53846153846154,343.8461538461538,0.0,2.3076923076923075,1.5384615384615383,0.7692307692307692,0.0,1.5384615384615383,0.0,3.0769230769230766,3.0769230769230766,1.5384615384615383,0.0,0.7692307692307692
proera,10.399999999999999,2,0,2,0.0,2,0,0,0,0.0,0.0,1.0,17.0,96.0,16.0,18.0,12.0,12.0,45.0,1.0,18.0,146.0,0.0,56.0,443.0,0.0,4.0,1.0,0.0,0.0,3.0,0.0,3.0,2.0,0.0,0.0,-10.0,-0.9615384615384617,0.09615384615384617,1.6346153846153848,9.230769230769232,1.5384615384615388,1.730769230769231,1.153846153846154,1.153846153846154,4.3269230769230775,0.05555555555555555,0.05555555555555555,0.058823529411764705,0.23529411764705882,0.0,0.25,0.25,0.6666666666666666,5.647058823529412,3.75,0.10158013544018059,0.7692307692307694,13.076923076923078,73.84615384615385,12.30769230769231,13.846153846153848,9.230769230769232,9.230769230769232,34.61538461538462,0.7692307692307694,13.846153846153848,112.30769230769232,0.0,43.07692307692308,340.76923076923083,0.0,3.0769230769230775,0.7692307692307694,0.0,0.0,2.307692307692308,0.0,2.307692307692308,1.5384615384615388,0.0,0.0,-7.692307692307693
No one,10.0,2,0,2,0.0,1,1,0,0,0.0,0.0,0.0,18.0,104.0,18.0,21.0,5.0,5.0,16.0,0.0,16.0,107.0,0.0,42.0,383.0,0.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,-9.0,-0.9,0.0,1.8,10.4,1.8,2.1,0.5,0.5,1.6,0.0,0.0,0.0,0.2222222222222222,0.05555555555555555,0.0,0.0,0.23809523809523808,5.777777777777778,3.2,0.04177545691906005,0.0,14.4,83.2,14.4,16.8,4.0,4.0,12.8,0.0,12.8,85.6,0.0,33.6,306.4,0.0,3.2,1.6,0.8,0.0,0.0,0.0,0.0,2.4,0.0,0.0,-7.2
Player X,10.0,2,1,1,0.5,2,0,1,0,0.5,0.0,1.0,16.0,133.0,15.0,15.0,4.0,9.0,19.0,5.0,17.0,106.0,0.0,42.0,343.0,1.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.1,1.6,13.3,1.5,1.5,0.4,0.9,1.9,0.29411764705882354,0.29411764705882354,0.0625,0.375,0.0,0.0,0.0,0.6,8.3125,4.75,0.05539358600583091,0.8,12.8,106.4,12.0,12.0,3.2,7.2,15.2,4.0,13.6,84.8,0.0,33.6,274.4,0.8,4.8,2.4,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
Funkytown,9.5,2,2,0,1.0,0,2,0,2,0.0,1.0,1.0,14.0,86.0,13.0,14.0,6.0,6.0,13.0,1.0,16.0,97.0,0.0,38.0,366.0,1.0,6.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,6.0,0.631578947368421,0.10526315789473684,1.4736842105263157,9.052631578947368,1.368421052631579,1.4736842105263157,0.631578947368421,0.631578947368421,1.368421052631579,0.0625,0.0625,0.07142857142857142,0.42857142857142855,0.14285714285714285,0.0,0.0,0.42857142857142855,6.142857142857143,2.1666666666666665,0.03551912568306011,0.8421052631578947,11.789473684210526,72.42105263157895,10.947368421052632,11.789473684210526,5.052631578947368,5.052631578947368,10.947368421052632,0.8421052631578947,13.473684210526315,81.6842105263158,0.0,32.0,308.2105263157895,0.8421052631578947,5.052631578947368,1.6842105263157894,1.6842105263157894,0.0,0.0,0.8421052631578947,0.0,0.8421052631578947,0.0,0.0,5.052631578947368
Wonk,9.3,1,1,0,1.0,0,1,0,1,0.0,1.0,0.0,4.0,10.0,4.0,8.0,16.0,16.0,37.0,1.0,18.0,64.0,0.0,24.0,432.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,4.0,4.0,0.0,0.0,1.0,0.1075268817204301,0.0,0.4301075268817204,1.075268817204301,0.4301075268817204,0.8602150537634408,1.7204301075268815,1.7204301075268815,3.9784946236559136,0.05555555555555555,0.05555555555555555,0.0,0.5,0.0,0.125,0.25,2.0,2.5,2.3125,0.08564814814814815,0.0,3.440860215053763,8.602150537634408,3.440860215053763,6.881720430107526,13.763440860215052,13.763440860215052,31.82795698924731,0.8602150537634408,15.483870967741934,55.05376344086021,0.0,20.64516129032258,371.6129032258064,0.0,1.7204301075268815,0.0,0.0,0.0,1.7204301075268815,0.0,3.440860215053763,3.440860215053763,0.0,0.0,0.8602150537634408
hamaseramol,9.2,1,1,0,1.0,1,0,1,0,1.0,0.0,0.0,12.0,122.0,12.0,13.0,9.0,9.0,23.0,4.0,18.0,107.0,0.0,42.0,366.0,3.0,2.0,0.0,0.0,0.0,3.0,0.0,3.0,1.0,0.0,0.0,1.0,0.10869565217391305,0.0,1.3043478260869565,13.260869565217392,1.3043478260869565,1.4130434782608696,0.9782608695652175,0.9782608695652175,2.5,0.2222222222222222,0.2222222222222222,0.0,0.16666666666666666,0.0,0.3333333333333333,0.3333333333333333,0.6923076923076923,10.166666666666666,2.5555555555555554,0.06284153005464481,0.0,10.434782608695652,106.08695652173914,10.434782608695652,11.304347826086957,7.82608695652174,7.82608695652174,20.0,3.4782608695652177,15.65217391304348,93.04347826086958,0.0,36.52173913043479,318.26086956521743,2.608695652173913,1.7391304347826089,0.0,0.0,0.0,2.608695652173913,0.0,2.608695652173913,0.8695652173913044,0.0,0.0,0.8695652173913044
let me cook,9.2,1,0,1,0.0,0,1,0,0,0.0,0.0,2.0,15.0,98.0,13.0,14.0,9.0,9.0,31.0,2.0,18.0,113.0,0.0,44.0,439.0,1.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,-1.0,-0.10869565217391305,0.2173913043478261,1.6304347826086958,10.652173913043478,1.4130434782608696,1.5217391304347827,0.9782608695652175,0.9782608695652175,3.3695652173913047,0.1111111111111111,0.1111111111111111,0.13333333333333333,0.13333333333333333,0.0,0.1111111111111111,0.1111111111111111,0.6428571428571429,6.533333333333333,3.4444444444444446,0.07061503416856492,1.7391304347826089,13.043478260869566,85.21739130434783,11.304347826086957,12.173913043478262,7.82608695652174,7.82608695652174,26.956521739130437,1.7391304347826089,15.65217391304348,98.2608695652174,0.0,38.2608695652174,381.7391304347826,0.8695652173913044,1.7391304347826089,1.7391304347826089,0.0,0.0,0.8695652173913044,0.0,0.8695652173913044,0.8695652173913044,0.0,0.0,-0.8695652173913044
Floof,9.2,1,1,0,1.0,0,1,0,1,0.0,1.0,1.0,8.0,94.0,7.0,9.0,10.0,10.0,8.0,3.0,16.0,61.0,0.0,24.0,461.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.10869565217391305,0.10869565217391305,0.8695652173913044,10.217391304347826,0.7608695652173914,0.9782608695652175,1.0869565217391306,1.0869565217391306,0.8695652173913044,0.1875,0.1875,0.125,0.0,0.0,0.0,0.0,1.1111111111111112,11.75,0.8,0.01735357917570499,0.8695652173913044,6.9565217391304355,81.73913043478261,6.086956521739131,7.82608695652174,8.695652173913045,8.695652173913045,6.9565217391304355,2.608695652173913,13.913043478260871,53.04347826086957,0.0,20.869565217391305,400.8695652173913,0.8695652173913044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7391304347826089,0.0,0.0,0.8695652173913044
Penys_Man,9.2,1,1,0,1.0,0,1,0,1,0.0,1.0,0.0,3.0,1.0,3.0,9.0,17.0,19.0,3.0,2.0,16.0,78.0,0.0,30.0,461.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,6.0,2.0,0.0,1.0,0.10869565217391305,0.0,0.32608695652173914,0.10869565217391305,0.32608695652173914,0.9782608695652175,1.847826086956522,2.065217391304348,0.32608695652173914,0.125,0.125,0.0,1.0,0.0,0.0,0.0,2.111111111111111,0.3333333333333333,0.17647058823529413,0.006507592190889371,0.0,2.608695652173913,0.8695652173913044,2.608695652173913,7.82608695652174,14.782608695652176,16.521739130434785,2.608695652173913,1.7391304347826089,13.913043478260871,67.82608695652175,0.0,26.086956521739133,400.8695652173913,0.0,2.608695652173913,0.0,0.0,0.0,0.0,2.608695652173913,0.0,5.217391304347826,1.7391304347826089,0.0,0.8695652173913044
BootyChatter,9.1,2,1,1,0.5,0,2,0,1,0.0,0.5,1.0,10.0,113.0,9.0,11.0,13.0,13.0,21.0,1.0,16.0,90.0,0.0,36.0,414.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0,-1.0,-0.10989010989010989,0.10989010989010989,1.098901098901099,12.417582417582418,0.989010989010989,1.208791208791209,1.4285714285714286,1.4285714285714286,2.307692307692308,0.0625,0.0625,0.1,0.0,0.0,0.07692307692307693,0.07692307692307693,1.1818181818181819,11.3,1.6153846153846154,0.050724637681159424,0.8791208791208791,8.791208791208792,99.34065934065934,7.912087912087912,9.670329670329672,11.428571428571429,11.428571428571429,18.461538461538463,0.8791208791208791,14.065934065934066,79.12087912087912,0.0,31.64835164835165,363.95604395604397,1.7582417582417582,0.0,0.0,0.0,0.0,0.8791208791208791,1.7582417582417582,0.8791208791208791,1.7582417582417582,0.0,0.0,-0.8791208791208791
Dad Jokes!,9.1,3,2,1,0.6666666666666666,1,2,1,1,1.0,0.5,0.0,10.0,64.0,10.0,12.0,14.0,19.0,46.0,1.0,14.0,60.0,0.0,24.0,354.0,1.0,2.0,1.0,1.0,0.0,1.0,3.0,2.0,2.0,5.0,0.0,3.0,0.32967032967032966,0.0,1.098901098901099,7.032967032967033,1.098901098901099,1.3186813186813187,1.5384615384615385,2.087912087912088,5.054945054945055,0.07142857142857142,0.07142857142857142,0.0,0.2,0.1,0.07142857142857142,0.14285714285714285,1.5833333333333333,6.4,3.2857142857142856,0.12994350282485875,0.0,8.791208791208792,56.26373626373626,8.791208791208792,10.54945054945055,12.307692307692308,16.703296703296704,40.43956043956044,0.8791208791208791,12.307692307692308,52.74725274725275,0.0,21.0989010989011,311.20879120879124,0.8791208791208791,1.7582417582417582,0.8791208791208791,0.8791208791208791,0.0,0.8791208791208791,2.6373626373626373,1.7582417582417582,1.7582417582417582,4.395604395604396,0.0,2.6373626373626373
Raven,8.9,1,1,0,1.0,0,1,0,1,0.0,1.0,0.0,8.0,57.0,8.0,10.0,9.0,9.0,81.0,2.0,16.0,82.0,0.0,32.0,388.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.11235955056179775,0.0,0.898876404494382,6.404494382022472,0.898876404494382,1.1235955056179774,1.0112359550561798,1.0112359550561798,9.101123595505618,0.125,0.125,0.0,0.25,0.125,0.0,0.1111111111111111,0.9,7.125,9.0,0.20876288659793815,0.0,7.191011235955056,51.235955056179776,7.191011235955056,8.988764044943819,8.089887640449438,8.089887640449438,72.80898876404494,1.797752808988764,14.382022471910112,73.70786516853933,0.0,28.764044943820224,348.76404494382024,0.898876404494382,1.797752808988764,0.898876404494382,0.898876404494382,0.0,0.0,0.0,0.898876404494382,1.797752808988764,0.0,0.0,0.898876404494382
Squinkle,8.9,1,0,1,0.0,1,0,0,0,0.0,0.0,0.0,6.0,74.0,6.0,8.0,15.0,15.0,29.0,1.0,16.0,80.0,0.0,32.0,396.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,-1.0,-0.11235955056179775,0.0,0.6741573033707865,8.314606741573034,0.6741573033707865,0.898876404494382,1.6853932584269662,1.6853932584269662,3.258426966292135,0.0625,0.0625,0.0,0.16666666666666666,0.0,0.13333333333333333,0.13333333333333333,1.875,12.333333333333334,1.9333333333333333,0.07323232323232323,0.0,5.393258426966292,66.51685393258427,5.393258426966292,7.191011235955056,13.48314606741573,13.48314606741573,26.06741573033708,0.898876404494382,14.382022471910112,71.91011235955055,0.0,28.764044943820224,355.9550561797753,0.898876404494382,0.898876404494382,0.898876404494382,0.0,0.0,1.797752808988764,0.0,1.797752808988764,1.797752808988764,0.0,0.0,-0.898876404494382
Deshaun 2,8.9,1,0,1,0.0,1,0,0,0,0.0,0.0,0.0,11.0,56.0,11.0,11.0,12.0,12.0,59.0,1.0,16.0,107.0,0.0,42.0,349.0,0.0,2.0,2.0,1.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,-1.0,-0.11235955056179775,0.0,1.2359550561797752,6.2921348314606735,1.2359550561797752,1.2359550561797752,1.348314606741573,1.348314606741573,6.629213483146067,0.0625,0.0625,0.0,0.18181818181818182,0.09090909090909091,0.16666666666666666,0.25,1.0909090909090908,5.090909090909091,4.916666666666667,0.16905444126074498,0.0,9.887640449438202,50.33707865168539,9.887640449438202,9.887640449438202,10.786516853932584,10.786516853932584,53.03370786516854,0.898876404494382,14.382022471910112,96.17977528089887,0.0,37.752808988764045,313.7078651685393,0.0,1.797752808988764,1.797752808988764,0.898876404494382,0.0,1.797752808988764,0.898876404494382,2.696629213483146,0.0,0.0,0.0,-0.898876404494382
SomeBall41,8.8,2,0,2,0.0,0,2,0,0,0.0,0.0,1.0,10.0,120.0,9.0,12.0,12.0,12.0,31.0,1.0,14.0,65.0,0.0,26.0,371.0,2.0,0.0,2.0,2.0,0.0,1.0,1.0,2.0,3.0,0.0,0.0,-2.0,-0.22727272727272727,0.11363636363636363,1.1363636363636362,13.636363636363635,1.0227272727272727,1.3636363636363635,1.3636363636363635,1.3636363636363635,3.5227272727272725,0.07142857142857142,0.07142857142857142,0.1,0.0,0.2,0.08333333333333333,0.16666666666666666,1.0,12.0,2.5833333333333335,0.08355795148247978,0.9090909090909091,9.09090909090909,109.09090909090908,8.181818181818182,10.909090909090908,10.909090909090908,10.909090909090908,28.18181818181818,0.9090909090909091,12.727272727272727,59.090909090909086,0.0,23.636363636363633,337.27272727272725,1.8181818181818181,0.0,1.8181818181818181,1.8181818181818181,0.0,0.9090909090909091,0.9090909090909091,1.8181818181818181,2.727272727272727,0.0,0.0,-1.8181818181818181
Oblong,8.6,2,1,1,0.5,1,1,1,0,1.0,0.0,1.0,8.0,69.0,7.0,9.0,14.0,19.0,70.0,2.0,14.0,74.0,0.0,28.0,314.0,0.0,2.0,2.0,2.0,0.0,3.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,0.11627906976744186,0.9302325581395349,8.023255813953488,0.813953488372093,1.0465116279069768,1.627906976744186,2.2093023255813953,8.13953488372093,0.14285714285714285,0.14285714285714285,0.125,0.25,0.25,0.21428571428571427,0.07142857142857142,2.111111111111111,8.625,5.0,0.2229299363057325,0.9302325581395349,7.441860465116279,64.18604651162791,6.511627906976744,8.372093023255815,13.023255813953488,17.674418604651162,65.11627906976744,1.8604651162790697,13.023255813953488,68.83720930232559,0.0,26.046511627906977,292.093023255814,0.0,1.8604651162790697,1.8604651162790697,1.8604651162790697,0.0,2.7906976744186047,0.0,0.9302325581395349,1.8604651162790697,4.651162790697675,0.0,0.0
.Rando,8.6,1,1,0,1.0,0,1,0,1,0.0,1.0,0.0,8.0,45.0,8.0,10.0,6.0,10.0,78.0,1.0,16.0,94.0,0.0,36.0,319.0,0.0,1.0,1.0,1.0,0.0,2.0,1.0,3.0,2.0,4.0,0.0,1.0,0.11627906976744186,0.0,0.9302325581395349,5.232558139534884,0.9302325581395349,1.1627906976744187,0.6976744186046512,1.1627906976744187,9.069767441860465,0.0625,0.0625,0.0,0.125,0.125,0.3333333333333333,0.5,1.0,5.625,13.0,0.2445141065830721,0.0,7.441860465116279,41.86046511627907,7.441860465116279,9.30232558139535,5.5813953488372094,9.30232558139535,72.55813953488372,0.9302325581395349,14.883720930232558,87.44186046511628,0.0,33.48837209302326,296.74418604651163,0.0,0.9302325581395349,0.9302325581395349,0.9302325581395349,0.0,1.8604651162790697,0.9302325581395349,2.7906976744186047,1.8604651162790697,3.7209302325581395,0.0,0.9302325581395349
Moth-Ball,8.5,1,1,0,1.0,0,1,0,1,0.0,1.0,0.0,9.0,96.0,9.0,11.0,12.0,16.0,25.0,4.0,16.0,87.0,0.0,34.0,429.0,1.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,2.0,4.0,0.0,1.0,0.11764705882352941,0.0,1.0588235294117647,11.294117647058824,1.0588235294117647,1.2941176470588236,1.411764705882353,1.8823529411764706,2.9411764705882355,0.25,0.25,0.0,0.2222222222222222,0.0,0.16666666666666666,0.08333333333333333,1.4545454545454546,10.666666666666666,2.0833333333333335,0.05827505827505827,0.0,8.470588235294118,90.3529411764706,8.470588235294118,10.352941176470589,11.294117647058824,15.058823529411764,23.529411764705884,3.764705882352941,15.058823529411764,81.88235294117646,0.0,32.0,403.7647058823529,0.9411764705882353,1.8823529411764706,0.9411764705882353,0.0,0.0,1.8823529411764706,1.8823529411764706,0.9411764705882353,1.8823529411764706,3.764705882352941,0.0,0.9411764705882353
ban the guns,8.4,1,1,0,1.0,0,1,0,1,0.0,1.0,1.0,14.0,71.0,13.0,15.0,2.0,7.0,55.0,4.0,16.0,91.0,0.0,36.0,243.0,0.0,4.0,2.0,1.0,0.0,1.0,0.0,2.0,2.0,5.0,0.0,1.0,0.11904761904761904,0.11904761904761904,1.6666666666666665,8.452380952380953,1.5476190476190474,1.7857142857142856,0.23809523809523808,0.8333333333333333,6.5476190476190474,0.25,0.25,0.07142857142857142,0.2857142857142857,0.07142857142857142,0.5,1.0,0.4666666666666667,5.071428571428571,27.5,0.22633744855967078,0.9523809523809523,13.333333333333332,67.61904761904762,12.38095238095238,14.285714285714285,1.9047619047619047,6.666666666666666,52.38095238095238,3.8095238095238093,15.238095238095237,86.66666666666666,0.0,34.285714285714285,231.42857142857142,0.0,3.8095238095238093,1.9047619047619047,0.9523809523809523,0.0,0.9523809523809523,0.0,1.9047619047619047,1.9047619047619047,4.761904761904762,0.0,0.9523809523809523
Celery,8.4,1,1,0,1.0,1,0,1,0,1.0,0.0,0.0,9.0,53.0,9.0,12.0,5.0,5.0,23.0,0.0,16.0,88.0,0.0,34.0,375.0,0.0,3.0,2.0,2.0,0.0,1.0,1.0,1.0,3.0,0.0,0.0,1.0,0.11904761904761904,0.0,1.0714285714285714,6.309523809523809,1.0714285714285714,1.4285714285714286,0.5952380952380952,0.5952380952380952,2.738095238095238,0.0,0.0,0.0,0.3333333333333333,0.2222222222222222,0.2,0.2,0.4166666666666667,5.888888888888889,4.6,0.06133333333333333,0.0,8.571428571428571,50.476190476190474,8.571428571428571,11.428571428571429,4.761904761904762,4.761904761904762,21.904761904761905,0.0,15.238095238095237,83.80952380952381,0.0,32.38095238095238,357.1428571428571,0.0,2.857142857142857,1.9047619047619047,1.9047619047619047,0.0,0.9523809523809523,0.9523809523809523,0.9523809523809523,2.857142857142857,0.0,0.0,0.9523809523809523
NeYo,8.3,1,1,0,1.0,1,0,1,0,1.0,0.0,1.0,16.0,117.0,15.0,15.0,9.0,10.0,15.0,3.0,16.0,131.0,0.0,52.0,317.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,0.0,1.0,0.12048192771084336,0.12048192771084336,1.9277108433734937,14.096385542168674,1.8072289156626504,1.8072289156626504,1.0843373493975903,1.2048192771084336,1.8072289156626504,0.1875,0.1875,0.0625,0.125,0.0,0.1111111111111111,0.3333333333333333,0.6666666666666666,7.3125,1.6666666666666667,0.0473186119873817,0.9638554216867469,15.42168674698795,112.7710843373494,14.457831325301203,14.457831325301203,8.674698795180722,9.638554216867469,14.457831325301203,2.8915662650602405,15.42168674698795,126.26506024096385,0.0,50.12048192771084,305.54216867469876,0.0,1.9277108433734937,0.0,0.0,0.0,0.9638554216867469,0.0,2.8915662650602405,0.0,0.9638554216867469,0.0,0.9638554216867469
KING! elite,8.3,1,0,1,0.0,1,0,0,0,0.0,0.0,0.0,3.0,55.0,3.0,3.0,7.0,7.0,125.0,0.0,16.0,37.0,0.0,14.0,259.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0,-1.0,-0.12048192771084336,0.0,0.36144578313253006,6.626506024096385,0.36144578313253006,0.36144578313253006,0.8433734939759036,0.8433734939759036,15.06024096385542,0.0,0.0,0.0,0.3333333333333333,0.0,0.42857142857142855,0.5714285714285714,2.3333333333333335,18.333333333333332,17.857142857142858,0.4826254826254826,0.0,2.8915662650602405,53.01204819277108,2.8915662650602405,2.8915662650602405,6.746987951807228,6.746987951807228,120.48192771084337,0.0,15.42168674698795,35.662650602409634,0.0,13.493975903614457,249.63855421686745,0.9638554216867469,0.9638554216867469,0.0,0.0,0.0,2.8915662650602405,0.0,3.8554216867469875,0.0,0.0,0.0,-0.9638554216867469
Fairy,8.3,1,1,0,1.0,1,0,1,0,1.0,0.0,1.0,10.0,64.0,9.0,9.0,10.0,12.0,72.0,3.0,16.0,119.0,0.0,46.0,273.0,1.0,2.0,1.0,0.0,0.0,4.0,0.0,4.0,0.0,2.0,0.0,1.0,0.12048192771084336,0.12048192771084336,1.2048192771084336,7.710843373493975,1.0843373493975903,1.0843373493975903,1.2048192771084336,1.4457831325301203,8.674698795180722,0.1875,0.1875,0.1,0.2,0.0,0.4,0.4,1.3333333333333333,6.4,7.2,0.26373626373626374,0.9638554216867469,9.638554216867469,61.6867469879518,8.674698795180722,8.674698795180722,9.638554216867469,11.566265060240962,69.39759036144578,2.8915662650602405,15.42168674698795,114.69879518072288,0.0,44.33734939759036,263.13253012048193,0.9638554216867469,1.9277108433734937,0.9638554216867469,0.0,0.0,3.8554216867469875,0.0,3.8554216867469875,0.0,1.9277108433734937,0.0,0.9638554216867469
Sport,8.2,1,0,1,0.0,1,0,0,0,0.0,0.0,1.0,15.0,53.0,14.0,14.0,5.0,5.0,18.0,1.0,15.0,104.0,0.0,40.0,267.0,0.0,6.0,4.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,-0.12195121951219513,0.12195121951219513,1.829268292682927,6.463414634146342,1.707317073170732,1.707317073170732,0.6097560975609757,0.6097560975609757,2.1951219512195124,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.4,0.13333333333333333,0.0,0.0,0.35714285714285715,3.533333333333333,3.6,0.06741573033707865,0.9756097560975611,14.634146341463415,51.707317073170735,13.658536585365855,13.658536585365855,4.878048780487806,4.878048780487806,17.5609756097561,0.9756097560975611,14.634146341463415,101.46341463414635,0.0,39.024390243902445,260.4878048780488,0.0,5.853658536585367,3.9024390243902443,1.9512195121951221,0.0,0.0,0.9756097560975611,0.0,0.0,0.0,0.0,-0.9756097560975611
Ghostface,8.2,1,0,1,0.0,0,1,0,0,0.0,0.0,1.0,12.0,84.0,11.0,16.0,10.0,10.0,49.0,1.0,14.0,73.0,0.0,28.0,273.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,2.0,5.0,0.0,0.0,-1.0,-0.12195121951219513,0.12195121951219513,1.4634146341463417,10.24390243902439,1.3414634146341464,1.9512195121951221,1.2195121951219514,1.2195121951219514,5.975609756097562,0.07142857142857142,0.07142857142857142,0.08333333333333333,0.16666666666666666,0.0,0.3,0.2,0.625,7.0,4.9,0.1794871794871795,0.9756097560975611,11.707317073170733,81.95121951219512,10.731707317073171,15.609756097560977,9.756097560975611,9.756097560975611,47.804878048780495,0.9756097560975611,13.658536585365855,71.21951219512195,0.0,27.31707317073171,266.3414634146342,0.0,1.9512195121951221,0.0,0.0,0.0,2.9268292682926833,0.0,1.9512195121951221,4.878048780487806,0.0,0.0,-0.9756097560975611
shaggydog,8.2,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,5.0,47.0,5.0,7.0,13.0,15.0,51.0,2.0,16.0,46.0,0.0,18.0,329.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,4.0,2.0,2.0,0.0,-1.0,-0.12195121951219513,0.0,0.6097560975609757,5.731707317073171,0.6097560975609757,0.853658536585366,1.5853658536585367,1.829268292682927,6.219512195121951,0.125,0.125,0.0,0.2,0.0,0.3076923076923077,0.3076923076923077,2.142857142857143,9.4,3.923076923076923,0.15501519756838905,0.0,4.878048780487806,45.85365853658537,4.878048780487806,6.829268292682928,12.682926829268293,14.634146341463415,49.75609756097561,1.9512195121951221,15.609756097560977,44.87804878048781,0.0,17.5609756097561,320.9756097560976,0.9756097560975611,0.9756097560975611,0.0,0.0,0.0,3.9024390243902443,0.0,3.9024390243902443,1.9512195121951221,1.9512195121951221,0.0,-0.9756097560975611
