Player,Minutes,Games,Wins,Losses,Win %,Red Games,Blue Games,Red Wins,Blue Wins,Red Win %,Blue Win %,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,NDPops,NRTags,KF,CD,CD/Min,Caps/Min,Grabs/Min,Hold/Min,Drops/Min,Pops/Min,Returns/Min,Tags/Min,Prevent/Min,Pups/Min,Pup %,Score %,Flaccid %,Chain %,QR %,RIB %,K/D,Hold/Grab,Prevent/Return,Prevent/Hold Against,Captures/8Min,Grabs/8Min,Hold/8Min,Drops/8Min,Pops/8Min,Returns/8Min,Tags/8Min,Prevent/8Min,Pups/8Min,Pups Available/8Min,Block/8Min,Button/8Min,Support/8Min,Hold Against/8Min,Long Holds/8Min,Flaccids/8Min,Handoffs/8Min,Good Handoffs/8Min,Captures off Handoffs/8Min,Quick Returns/8Min,Key Returns/8Min,Returns in Base/8Min,NDPops/8Min,NRTags/8Min,KF/8Min,CD/8Min
dusk,16.4,2,1,1,0.5,1,1,1,0,1.0,0.0,1.0,24.0,150.0,22.0,24.0,25.0,30.0,171.0,3.0,30.0,130.0,10.0,54.0,421.0,1.0,6.0,2.0,1.0,0.0,10.0,0.0,9.0,2.0,5.0,1.0,0.0,0.0,0.06097560975609757,1.4634146341463417,9.146341463414634,1.3414634146341464,1.4634146341463417,1.524390243902439,1.829268292682927,10.426829268292684,0.1,0.1,0.041666666666666664,0.25,0.041666666666666664,0.4,0.36,1.25,6.25,6.84,0.40617577197149646,0.48780487804878053,11.707317073170733,73.17073170731707,10.731707317073171,11.707317073170733,12.195121951219512,14.634146341463415,83.41463414634147,1.4634146341463417,14.634146341463415,63.41463414634147,4.878048780487806,26.34146341463415,205.3658536585366,0.48780487804878053,2.9268292682926833,0.9756097560975611,0.48780487804878053,0.0,4.878048780487806,0.0,4.390243902439025,0.9756097560975611,2.439024390243903,0.48780487804878053,0.0
kool aid,16.2,2,0,2,0.0,0,2,0,0,0.0,0.0,1.0,28.0,114.0,27.0,30.0,27.0,27.0,116.0,3.0,29.0,211.0,30.0,90.0,503.0,0.0,10.0,3.0,1.0,0.0,8.0,1.0,11.0,3.0,0.0,0.0,-2.0,-0.1234567901234568,0.0617283950617284,1.7283950617283952,7.037037037037037,1.6666666666666667,1.8518518518518519,1.6666666666666667,1.6666666666666667,7.1604938271604945,0.10344827586206896,0.10344827586206896,0.03571428571428571,0.35714285714285715,0.03571428571428571,0.2962962962962963,0.4074074074074074,0.9,4.071428571428571,4.296296296296297,0.23061630218687873,0.4938271604938272,13.827160493827162,56.2962962962963,13.333333333333334,14.814814814814815,13.333333333333334,13.333333333333334,57.283950617283956,1.4814814814814816,14.320987654320989,104.19753086419753,14.814814814814815,44.44444444444444,248.39506172839506,0.0,4.938271604938272,1.4814814814814816,0.4938271604938272,0.0,3.9506172839506175,0.4938271604938272,5.432098765432099,1.4814814814814816,0.0,0.0,-0.9876543209876544
fronk,16.0,2,2,0,1.0,1,1,1,1,1.0,1.0,1.0,17.0,157.0,15.0,18.0,22.0,27.0,105.0,3.0,28.0,132.0,15.0,55.0,621.0,1.0,4.0,3.0,1.0,0.0,7.0,0.0,11.0,3.0,5.0,1.0,6.0,0.375,0.0625,1.0625,9.8125,0.9375,1.125,1.375,1.6875,6.5625,0.10714285714285714,0.10714285714285714,0.058823529411764705,0.23529411764705882,0.058823529411764705,0.3181818181818182,0.5,1.5,9.235294117647058,4.7727272727272725,0.16908212560386474,0.5,8.5,78.5,7.5,9.0,11.0,13.5,52.5,1.5,14.0,66.0,7.5,27.5,310.5,0.5,2.0,1.5,0.5,0.0,3.5,0.0,5.5,1.5,2.5,0.5,3.0
Pimp,16.0,2,0,2,0.0,0,2,0,0,0.0,0.0,1.0,21.0,137.0,19.0,24.0,21.0,31.0,42.0,7.0,28.0,176.0,55.0,79.0,754.0,2.0,7.0,3.0,2.0,0.0,4.0,0.0,4.0,5.0,10.0,1.0,-6.0,-0.375,0.0625,1.3125,8.5625,1.1875,1.5,1.3125,1.9375,2.625,0.25,0.25,0.047619047619047616,0.3333333333333333,0.09523809523809523,0.19047619047619047,0.19047619047619047,1.2916666666666667,6.523809523809524,2.0,0.05570291777188329,0.5,10.5,68.5,9.5,12.0,10.5,15.5,21.0,3.5,14.0,88.0,27.5,39.5,377.0,1.0,3.5,1.5,1.0,0.0,2.0,0.0,2.0,2.5,5.0,0.5,-3.0
kick ankles,16.0,2,1,1,0.5,0,2,0,1,0.0,0.5,1.0,23.0,134.0,20.0,29.0,13.0,20.0,6.0,4.0,28.0,194.0,25.0,81.0,627.0,2.0,9.0,0.0,0.0,0.0,3.0,1.0,1.0,9.0,7.0,2.0,1.0,0.0625,0.0625,1.4375,8.375,1.25,1.8125,0.8125,1.25,0.375,0.14285714285714285,0.14285714285714285,0.043478260869565216,0.391304347826087,0.0,0.23076923076923078,0.07692307692307693,0.6896551724137931,5.826086956521739,0.46153846153846156,0.009569377990430622,0.5,11.5,67.0,10.0,14.5,6.5,10.0,3.0,2.0,14.0,97.0,12.5,40.5,313.5,1.0,4.5,0.0,0.0,0.0,1.5,0.5,0.5,4.5,3.5,1.0,0.5
MacbookProM4,16.0,2,1,1,0.5,0,2,0,1,0.0,0.5,1.0,12.0,86.0,11.0,18.0,26.0,34.0,203.0,2.0,28.0,109.0,20.0,46.0,576.0,0.0,1.0,0.0,0.0,0.0,8.0,1.0,11.0,7.0,8.0,0.0,1.0,0.0625,0.0625,0.75,5.375,0.6875,1.125,1.625,2.125,12.6875,0.07142857142857142,0.07142857142857142,0.08333333333333333,0.08333333333333333,0.0,0.3076923076923077,0.4230769230769231,1.8888888888888888,7.166666666666667,7.8076923076923075,0.3524305555555556,0.5,6.0,43.0,5.5,9.0,13.0,17.0,101.5,1.0,14.0,54.5,10.0,23.0,288.0,0.0,0.5,0.0,0.0,0.0,4.0,0.5,5.5,3.5,4.0,0.0,0.5
Kokrut,16.0,2,1,1,0.5,2,0,1,0,0.5,0.0,4.0,24.0,220.0,20.0,21.0,17.0,21.0,54.0,2.0,28.0,153.0,0.0,60.0,610.0,2.0,8.0,4.0,0.0,0.0,3.0,1.0,3.0,1.0,4.0,0.0,0.0,0.0,0.25,1.5,13.75,1.25,1.3125,1.0625,1.3125,3.375,0.07142857142857142,0.07142857142857142,0.16666666666666666,0.3333333333333333,0.0,0.17647058823529413,0.17647058823529413,1.0,9.166666666666666,3.176470588235294,0.08852459016393442,2.0,12.0,110.0,10.0,10.5,8.5,10.5,27.0,1.0,14.0,76.5,0.0,30.0,305.0,1.0,4.0,2.0,0.0,0.0,1.5,0.5,1.5,0.5,2.0,0.0,0.0
Jump Ball,16.0,2,0,2,0.0,1,1,0,0,0.0,0.0,3.0,23.0,83.0,19.0,25.0,17.0,20.0,115.0,2.0,28.0,212.0,5.0,85.0,489.0,0.0,9.0,3.0,0.0,0.0,6.0,0.0,9.0,6.0,3.0,1.0,-6.0,-0.375,0.1875,1.4375,5.1875,1.1875,1.5625,1.0625,1.25,7.1875,0.07142857142857142,0.07142857142857142,0.13043478260869565,0.391304347826087,0.0,0.35294117647058826,0.5294117647058824,0.8,3.608695652173913,6.764705882352941,0.23517382413087934,1.5,11.5,41.5,9.5,12.5,8.5,10.0,57.5,1.0,14.0,106.0,2.5,42.5,244.5,0.0,4.5,1.5,0.0,0.0,3.0,0.0,4.5,3.0,1.5,0.5,-3.0
Duards,16.0,2,1,1,0.5,1,1,0,1,0.0,1.0,4.0,26.0,160.0,22.0,27.0,19.0,24.0,77.0,2.0,28.0,184.0,20.0,76.0,551.0,1.0,8.0,4.0,1.0,1.0,3.0,0.0,4.0,5.0,5.0,0.0,-2.0,-0.125,0.25,1.625,10.0,1.375,1.6875,1.1875,1.5,4.8125,0.07142857142857142,0.07142857142857142,0.15384615384615385,0.3076923076923077,0.038461538461538464,0.15789473684210525,0.21052631578947367,0.8888888888888888,6.153846153846154,4.052631578947368,0.1397459165154265,2.0,13.0,80.0,11.0,13.5,9.5,12.0,38.5,1.0,14.0,92.0,10.0,38.0,275.5,0.5,4.0,2.0,0.5,0.5,1.5,0.0,2.0,2.5,2.5,0.0,-1.0
a virgin dad,16.0,2,1,1,0.5,1,1,0,1,0.0,1.0,2.0,22.0,158.0,20.0,27.0,14.0,19.0,97.0,3.0,28.0,171.0,5.0,67.0,524.0,2.0,3.0,0.0,0.0,0.0,7.0,0.0,11.0,7.0,5.0,0.0,0.0,0.0,0.125,1.375,9.875,1.25,1.6875,0.875,1.1875,6.0625,0.10714285714285714,0.10714285714285714,0.09090909090909091,0.13636363636363635,0.0,0.5,0.7857142857142857,0.7037037037037037,7.181818181818182,6.928571428571429,0.1851145038167939,1.0,11.0,79.0,10.0,13.5,7.0,9.5,48.5,1.5,14.0,85.5,2.5,33.5,262.0,1.0,1.5,0.0,0.0,0.0,3.5,0.0,5.5,3.5,2.5,0.0,0.0
GOOBR,16.0,2,2,0,1.0,1,1,1,1,1.0,1.0,3.0,24.0,148.0,21.0,25.0,13.0,14.0,39.0,4.0,28.0,209.0,5.0,83.0,570.0,0.0,6.0,3.0,2.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,2.0,0.125,0.1875,1.5,9.25,1.3125,1.5625,0.8125,0.875,2.4375,0.14285714285714285,0.14285714285714285,0.125,0.25,0.08333333333333333,0.0,0.0,0.56,6.166666666666667,3.0,0.06842105263157895,1.5,12.0,74.0,10.5,12.5,6.5,7.0,19.5,2.0,14.0,104.5,2.5,41.5,285.0,0.0,3.0,1.5,1.0,0.5,0.0,0.0,0.0,2.0,0.5,0.0,1.0
!,16.0,2,1,1,0.5,0,2,0,1,0.0,0.5,2.0,28.0,238.0,26.0,27.0,24.0,24.0,50.0,3.0,28.0,181.0,5.0,73.0,597.0,2.0,9.0,5.0,2.0,0.0,6.0,0.0,6.0,1.0,0.0,0.0,-2.0,-0.125,0.125,1.75,14.875,1.625,1.6875,1.5,1.5,3.125,0.10714285714285714,0.10714285714285714,0.07142857142857142,0.32142857142857145,0.07142857142857142,0.25,0.25,0.8888888888888888,8.5,2.0833333333333335,0.08375209380234507,1.0,14.0,119.0,13.0,13.5,12.0,12.0,25.0,1.5,14.0,90.5,2.5,36.5,298.5,1.0,4.5,2.5,1.0,0.0,3.0,0.0,3.0,0.5,0.0,0.0,-1.0
free advice,16.0,2,1,1,0.5,1,1,1,0,1.0,0.0,2.0,17.0,117.0,15.0,18.0,19.0,19.0,140.0,2.0,28.0,132.0,5.0,53.0,573.0,2.0,4.0,2.0,1.0,0.0,8.0,0.0,9.0,3.0,0.0,0.0,2.0,0.125,0.125,1.0625,7.3125,0.9375,1.125,1.1875,1.1875,8.75,0.07142857142857142,0.07142857142857142,0.11764705882352941,0.23529411764705882,0.058823529411764705,0.42105263157894735,0.47368421052631576,1.0555555555555556,6.882352941176471,7.368421052631579,0.2443280977312391,1.0,8.5,58.5,7.5,9.0,9.5,9.5,70.0,1.0,14.0,66.0,2.5,26.5,286.5,1.0,2.0,1.0,0.5,0.0,4.0,0.0,4.5,1.5,0.0,0.0,1.0
STINK,16.0,2,1,1,0.5,2,0,1,0,0.5,0.0,1.0,11.0,59.0,10.0,14.0,25.0,25.0,299.0,5.0,28.0,193.0,10.0,76.0,459.0,0.0,1.0,3.0,0.0,0.0,15.0,1.0,11.0,4.0,0.0,0.0,2.0,0.125,0.0625,0.6875,3.6875,0.625,0.875,1.5625,1.5625,18.6875,0.17857142857142858,0.17857142857142858,0.09090909090909091,0.09090909090909091,0.0,0.6,0.44,1.7857142857142858,5.363636363636363,11.96,0.6514161220043573,0.5,5.5,29.5,5.0,7.0,12.5,12.5,149.5,2.5,14.0,96.5,5.0,38.0,229.5,0.0,0.5,1.5,0.0,0.0,7.5,0.5,5.5,2.0,0.0,0.0,1.0
Poos,16.0,2,1,1,0.5,1,1,1,0,1.0,0.0,2.0,23.0,133.0,21.0,30.0,12.0,17.0,9.0,1.0,28.0,200.0,20.0,82.0,613.0,0.0,5.0,5.0,2.0,0.0,0.0,1.0,0.0,9.0,5.0,0.0,1.0,0.0625,0.125,1.4375,8.3125,1.3125,1.875,0.75,1.0625,0.5625,0.03571428571428571,0.03571428571428571,0.08695652173913043,0.21739130434782608,0.08695652173913043,0.0,0.0,0.5666666666666667,5.782608695652174,0.75,0.01468189233278956,1.0,11.5,66.5,10.5,15.0,6.0,8.5,4.5,0.5,14.0,100.0,10.0,41.0,306.5,0.0,2.5,2.5,1.0,0.0,0.0,0.5,0.0,4.5,2.5,0.0,0.5
toogood,16.0,2,2,0,1.0,2,0,2,0,1.0,0.0,4.0,27.0,98.0,23.0,25.0,14.0,15.0,127.0,3.0,28.0,195.0,49.0,85.0,440.0,0.0,8.0,5.0,2.0,0.0,8.0,1.0,7.0,2.0,1.0,0.0,7.0,0.4375,0.25,1.6875,6.125,1.4375,1.5625,0.875,0.9375,7.9375,0.10714285714285714,0.10714285714285714,0.14814814814814814,0.2962962962962963,0.07407407407407407,0.5714285714285714,0.5,0.6,3.6296296296296298,9.071428571428571,0.28863636363636364,2.0,13.5,49.0,11.5,12.5,7.0,7.5,63.5,1.5,14.0,97.5,24.5,42.5,220.0,0.0,4.0,2.5,1.0,0.0,4.0,0.5,3.5,1.0,0.5,0.0,3.5
Selkie,16.0,2,1,1,0.5,0,2,0,1,0.0,0.5,1.0,15.0,64.0,14.0,22.0,24.0,27.0,134.0,4.0,28.0,147.0,20.0,62.0,597.0,0.0,7.0,2.0,2.0,1.0,5.0,1.0,6.0,8.0,3.0,0.0,-2.0,-0.125,0.0625,0.9375,4.0,0.875,1.375,1.5,1.6875,8.375,0.14285714285714285,0.14285714285714285,0.06666666666666667,0.4666666666666667,0.13333333333333333,0.20833333333333334,0.25,1.2272727272727273,4.266666666666667,5.583333333333333,0.22445561139028475,0.5,7.5,32.0,7.0,11.0,12.0,13.5,67.0,2.0,14.0,73.5,10.0,31.0,298.5,0.0,3.5,1.0,1.0,0.5,2.5,0.5,3.0,4.0,1.5,0.0,-1.0
><><><><><><,16.0,2,1,1,0.5,2,0,1,0,0.5,0.0,1.0,33.0,244.0,32.0,40.0,17.0,26.0,24.0,4.0,28.0,200.0,15.0,83.0,581.0,3.0,8.0,6.0,1.0,0.0,3.0,2.0,3.0,8.0,9.0,0.0,1.0,0.0625,0.0625,2.0625,15.25,2.0,2.5,1.0625,1.625,1.5,0.14285714285714285,0.14285714285714285,0.030303030303030304,0.24242424242424243,0.030303030303030304,0.17647058823529413,0.17647058823529413,0.65,7.393939393939394,1.411764705882353,0.04130808950086059,0.5,16.5,122.0,16.0,20.0,8.5,13.0,12.0,2.0,14.0,100.0,7.5,41.5,290.5,1.5,4.0,3.0,0.5,0.0,1.5,1.0,1.5,4.0,4.5,0.0,0.5
slime666,16.0,2,1,1,0.5,2,0,1,0,0.5,0.0,3.0,34.0,199.0,31.0,34.0,27.0,30.0,87.0,2.0,28.0,215.0,30.0,90.0,593.0,0.0,10.0,2.0,1.0,0.0,10.0,1.0,10.0,3.0,3.0,0.0,-1.0,-0.0625,0.1875,2.125,12.4375,1.9375,2.125,1.6875,1.875,5.4375,0.07142857142857142,0.07142857142857142,0.08823529411764706,0.29411764705882354,0.029411764705882353,0.37037037037037035,0.37037037037037035,0.8823529411764706,5.852941176470588,3.2222222222222223,0.1467116357504216,1.5,17.0,99.5,15.5,17.0,13.5,15.0,43.5,1.0,14.0,107.5,15.0,45.0,296.5,0.0,5.0,1.0,0.5,0.0,5.0,0.5,5.0,1.5,1.5,0.0,-0.5
--{========>,16.0,2,0,2,0.0,1,1,0,0,0.0,0.0,2.0,29.0,266.0,27.0,32.0,9.0,16.0,31.0,2.0,28.0,206.0,55.0,93.0,693.0,4.0,6.0,1.0,0.0,0.0,1.0,0.0,1.0,5.0,7.0,0.0,-4.0,-0.25,0.125,1.8125,16.625,1.6875,2.0,0.5625,1.0,1.9375,0.07142857142857142,0.07142857142857142,0.06896551724137931,0.20689655172413793,0.0,0.1111111111111111,0.1111111111111111,0.5,9.172413793103448,3.4444444444444446,0.044733044733044736,1.0,14.5,133.0,13.5,16.0,4.5,8.0,15.5,1.0,14.0,103.0,27.5,46.5,346.5,2.0,3.0,0.5,0.0,0.0,0.5,0.0,0.5,2.5,3.5,0.0,-2.0
gprimoff,16.0,2,2,0,1.0,0,2,0,2,0.0,1.0,2.0,18.0,91.0,16.0,21.0,18.0,25.0,79.0,5.0,28.0,153.0,30.0,66.0,634.0,0.0,7.0,1.0,1.0,0.0,4.0,0.0,6.0,5.0,7.0,0.0,6.0,0.375,0.125,1.125,5.6875,1.0,1.3125,1.125,1.5625,4.9375,0.17857142857142858,0.17857142857142858,0.1111111111111111,0.3888888888888889,0.05555555555555555,0.2222222222222222,0.3333333333333333,1.1904761904761905,5.055555555555555,4.388888888888889,0.12460567823343849,1.0,9.0,45.5,8.0,10.5,9.0,12.5,39.5,2.5,14.0,76.5,15.0,33.0,317.0,0.0,3.5,0.5,0.5,0.0,2.0,0.0,3.0,2.5,3.5,0.0,3.0
hamaseramol,15.7,2,1,1,0.5,0,2,0,1,0.0,0.5,1.0,22.0,165.0,21.0,23.0,18.0,31.0,38.0,5.0,28.0,211.0,15.0,87.0,590.0,2.0,6.0,1.0,1.0,0.0,2.0,1.0,6.0,2.0,13.0,0.0,-3.0,-0.1910828025477707,0.06369426751592357,1.4012738853503186,10.509554140127388,1.337579617834395,1.4649681528662422,1.1464968152866242,1.9745222929936306,2.4203821656050954,0.17857142857142858,0.17857142857142858,0.045454545454545456,0.2727272727272727,0.045454545454545456,0.1111111111111111,0.3333333333333333,1.3478260869565217,7.5,2.111111111111111,0.06440677966101695,0.5095541401273885,11.210191082802549,84.07643312101911,10.70063694267516,11.719745222929937,9.171974522292993,15.796178343949045,19.363057324840764,2.547770700636943,14.26751592356688,107.51592356687898,7.643312101910828,44.3312101910828,300.6369426751593,1.019108280254777,3.0573248407643314,0.5095541401273885,0.5095541401273885,0.0,1.019108280254777,0.5095541401273885,3.0573248407643314,1.019108280254777,6.624203821656051,0.0,-1.5286624203821657
RobAU,15.6,2,0,2,0.0,2,0,0,0,0.0,0.0,0.0,23.0,134.0,23.0,31.0,11.0,14.0,33.0,3.0,28.0,188.0,10.0,76.0,706.0,1.0,8.0,6.0,1.0,0.0,1.0,0.0,2.0,8.0,3.0,0.0,-7.0,-0.44871794871794873,0.0,1.4743589743589745,8.58974358974359,1.4743589743589745,1.9871794871794872,0.7051282051282052,0.8974358974358975,2.1153846153846154,0.10714285714285714,0.10714285714285714,0.0,0.34782608695652173,0.043478260869565216,0.09090909090909091,0.18181818181818182,0.45161290322580644,5.826086956521739,3.0,0.046742209631728045,0.0,11.794871794871796,68.71794871794872,11.794871794871796,15.897435897435898,5.641025641025641,7.17948717948718,16.923076923076923,1.5384615384615385,14.35897435897436,96.41025641025641,5.128205128205129,38.97435897435898,362.05128205128204,0.5128205128205129,4.102564102564103,3.076923076923077,0.5128205128205129,0.0,0.5128205128205129,0.0,1.0256410256410258,4.102564102564103,1.5384615384615385,0.0,-3.58974358974359
ankr,15.5,3,2,1,0.6666666666666666,1,2,0,2,0.0,1.0,3.0,19.0,192.0,16.0,19.0,16.0,18.0,116.0,4.0,28.0,157.0,15.0,65.0,525.0,1.0,3.0,1.0,1.0,1.0,8.0,0.0,10.0,3.0,2.0,0.0,8.0,0.5161290322580645,0.1935483870967742,1.2258064516129032,12.387096774193548,1.032258064516129,1.2258064516129032,1.032258064516129,1.1612903225806452,7.483870967741935,0.14285714285714285,0.14285714285714285,0.15789473684210525,0.15789473684210525,0.05263157894736842,0.5,0.625,0.9473684210526315,10.105263157894736,7.25,0.22095238095238096,1.5483870967741935,9.806451612903226,99.09677419354838,8.258064516129032,9.806451612903226,8.258064516129032,9.290322580645162,59.87096774193548,2.064516129032258,14.451612903225806,81.03225806451613,7.741935483870968,33.54838709677419,270.96774193548384,0.5161290322580645,1.5483870967741935,0.5161290322580645,0.5161290322580645,0.5161290322580645,4.129032258064516,0.0,5.161290322580645,1.5483870967741935,1.032258064516129,0.0,4.129032258064516
SpiritTagger,15.5,2,1,1,0.5,0,2,0,1,0.0,0.5,2.0,20.0,162.0,18.0,23.0,19.0,23.0,129.0,4.0,28.0,145.0,20.0,60.0,538.0,2.0,4.0,2.0,0.0,0.0,6.0,2.0,7.0,5.0,4.0,0.0,-4.0,-0.25806451612903225,0.12903225806451613,1.2903225806451613,10.451612903225806,1.1612903225806452,1.4838709677419355,1.2258064516129032,1.4838709677419355,8.32258064516129,0.14285714285714285,0.14285714285714285,0.1,0.2,0.0,0.3157894736842105,0.3684210526315789,1.0,8.1,6.7894736842105265,0.23977695167286245,1.032258064516129,10.32258064516129,83.61290322580645,9.290322580645162,11.870967741935484,9.806451612903226,11.870967741935484,66.58064516129032,2.064516129032258,14.451612903225806,74.83870967741936,10.32258064516129,30.967741935483872,277.6774193548387,1.032258064516129,2.064516129032258,1.032258064516129,0.0,0.0,3.096774193548387,1.032258064516129,3.6129032258064515,2.5806451612903225,2.064516129032258,0.0,-2.064516129032258
ColtCobra,15.100000000000001,3,0,3,0.0,1,2,0,0,0.0,0.0,1.0,33.0,189.0,32.0,37.0,6.0,8.0,27.0,0.0,26.0,221.0,15.0,89.0,595.0,2.0,10.0,2.0,0.0,1.0,1.0,0.0,0.0,5.0,2.0,0.0,-12.0,-0.7947019867549668,0.0662251655629139,2.1854304635761586,12.516556291390728,2.1192052980132448,2.450331125827814,0.3973509933774834,0.5298013245033112,1.7880794701986753,0.0,0.0,0.030303030303030304,0.30303030303030304,0.0,0.16666666666666666,0.0,0.21621621621621623,5.7272727272727275,4.5,0.0453781512605042,0.5298013245033112,17.48344370860927,100.13245033112582,16.953642384105958,19.602649006622514,3.1788079470198674,4.2384105960264895,14.304635761589402,0.0,13.774834437086092,117.08609271523177,7.947019867549668,47.1523178807947,315.23178807947016,1.0596026490066224,5.298013245033112,1.0596026490066224,0.0,0.5298013245033112,0.5298013245033112,0.0,0.0,2.649006622516556,1.0596026490066224,0.0,-6.357615894039735
DadFane,14.8,4,1,3,0.25,3,1,1,0,0.3333333333333333,0.0,0.0,20.0,144.0,19.0,21.0,10.0,13.0,40.0,5.0,26.0,156.0,5.0,61.0,618.0,2.0,6.0,1.0,0.0,0.0,3.0,1.0,3.0,2.0,3.0,1.0,-6.0,-0.4054054054054054,0.0,1.3513513513513513,9.72972972972973,1.2837837837837838,1.4189189189189189,0.6756756756756757,0.8783783783783783,2.7027027027027026,0.19230769230769232,0.19230769230769232,0.0,0.3,0.0,0.3,0.3,0.6190476190476191,7.2,4.0,0.06472491909385113,0.0,10.81081081081081,77.83783783783784,10.27027027027027,11.35135135135135,5.405405405405405,7.027027027027026,21.62162162162162,2.7027027027027026,14.054054054054053,84.32432432432432,2.7027027027027026,32.97297297297297,334.05405405405406,1.081081081081081,3.243243243243243,0.5405405405405405,0.0,0.0,1.6216216216216215,0.5405405405405405,1.6216216216216215,1.081081081081081,1.6216216216216215,0.5405405405405405,-3.243243243243243
lowermywin%,14.600000000000001,2,0,2,0.0,1,1,0,0,0.0,0.0,2.0,20.0,117.0,18.0,21.0,20.0,26.0,105.0,0.0,28.0,134.0,32.0,58.0,511.0,0.0,5.0,2.0,0.0,0.0,11.0,1.0,10.0,3.0,6.0,0.0,-4.0,-0.273972602739726,0.136986301369863,1.36986301369863,8.013698630136986,1.232876712328767,1.4383561643835614,1.36986301369863,1.780821917808219,7.191780821917807,0.0,0.0,0.1,0.25,0.0,0.55,0.5,1.2380952380952381,5.85,5.25,0.2054794520547945,1.095890410958904,10.95890410958904,64.10958904109589,9.863013698630136,11.506849315068491,10.95890410958904,14.246575342465752,57.53424657534246,0.0,15.342465753424657,73.42465753424656,17.534246575342465,31.780821917808215,280.0,0.0,2.73972602739726,1.095890410958904,0.0,0.0,6.027397260273972,0.547945205479452,5.47945205479452,1.643835616438356,3.287671232876712,0.0,-2.191780821917808
James,14.6,2,0,2,0.0,1,1,0,0,0.0,0.0,4.0,21.0,143.0,17.0,23.0,13.0,16.0,105.0,0.0,26.0,154.0,25.0,65.0,586.0,0.0,4.0,2.0,1.0,0.0,10.0,0.0,9.0,6.0,3.0,0.0,-7.0,-0.4794520547945206,0.273972602739726,1.4383561643835616,9.794520547945206,1.1643835616438356,1.5753424657534247,0.8904109589041096,1.095890410958904,7.191780821917808,0.0,0.0,0.19047619047619047,0.19047619047619047,0.047619047619047616,0.7692307692307693,0.6923076923076923,0.6956521739130435,6.809523809523809,8.076923076923077,0.17918088737201365,2.191780821917808,11.506849315068493,78.35616438356165,9.315068493150685,12.602739726027398,7.123287671232877,8.767123287671232,57.534246575342465,0.0,14.246575342465754,84.38356164383562,13.698630136986301,35.61643835616439,321.09589041095893,0.0,2.191780821917808,1.095890410958904,0.547945205479452,0.0,5.47945205479452,0.0,4.931506849315069,3.2876712328767126,1.6438356164383563,0.0,-3.8356164383561646
Dont Pop Me,14.5,2,0,2,0.0,2,0,0,0,0.0,0.0,1.0,14.0,109.0,13.0,17.0,12.0,12.0,56.0,1.0,26.0,157.0,10.0,62.0,664.0,1.0,4.0,2.0,1.0,1.0,2.0,0.0,2.0,4.0,0.0,0.0,-7.0,-0.4827586206896552,0.06896551724137931,0.9655172413793104,7.517241379310345,0.896551724137931,1.1724137931034482,0.8275862068965517,0.8275862068965517,3.8620689655172415,0.038461538461538464,0.038461538461538464,0.07142857142857142,0.2857142857142857,0.07142857142857142,0.16666666666666666,0.16666666666666666,0.7058823529411765,7.785714285714286,4.666666666666667,0.08433734939759036,0.5517241379310345,7.724137931034483,60.13793103448276,7.172413793103448,9.379310344827585,6.620689655172414,6.620689655172414,30.896551724137932,0.5517241379310345,14.344827586206897,86.62068965517241,5.517241379310345,34.206896551724135,366.3448275862069,0.5517241379310345,2.206896551724138,1.103448275862069,0.5517241379310345,0.5517241379310345,1.103448275862069,0.0,1.103448275862069,2.206896551724138,0.0,0.0,-3.8620689655172415
taskforce,14.4,2,2,0,1.0,1,1,1,1,1.0,1.0,0.0,21.0,131.0,20.0,30.0,19.0,25.0,129.0,5.0,26.0,142.0,35.0,61.0,485.0,1.0,7.0,3.0,1.0,0.0,8.0,3.0,9.0,10.0,6.0,1.0,8.0,0.5555555555555556,0.0,1.4583333333333333,9.097222222222221,1.3888888888888888,2.0833333333333335,1.3194444444444444,1.7361111111111112,8.958333333333334,0.19230769230769232,0.19230769230769232,0.0,0.3333333333333333,0.047619047619047616,0.42105263157894735,0.47368421052631576,0.8333333333333334,6.238095238095238,6.7894736842105265,0.26597938144329897,0.0,11.666666666666666,72.77777777777777,11.11111111111111,16.666666666666668,10.555555555555555,13.88888888888889,71.66666666666667,2.7777777777777777,14.444444444444445,78.88888888888889,19.444444444444443,33.888888888888886,269.44444444444446,0.5555555555555556,3.888888888888889,1.6666666666666665,0.5555555555555556,0.0,4.444444444444445,1.6666666666666665,5.0,5.555555555555555,3.333333333333333,0.5555555555555556,4.444444444444445
