Player,Minutes,Games,Wins,Losses,Win %,Red Games,Blue Games,Red Wins,Blue Wins,Red Win %,Blue Win %,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,NDPops,NRTags,KF,CD,CD/Min,Caps/Min,Grabs/Min,Hold/Min,Drops/Min,Pops/Min,Returns/Min,Tags/Min,Prevent/Min,Pups/Min,Pup %,Score %,Flaccid %,Chain %,QR %,RIB %,K/D,Hold/Grab,Prevent/Return,Prevent/Hold Against
Trans Rights,16.1,2,2,0,1.0,0,2,0,2,0.0,1.0,2.0,14.0,105.0,12.0,20.0,18.0,25.0,164.0,0.0,30.0,113.0,70.0,58.0,456.0,1.0,3.0,1.0,1.0,2.0,10.0,1.0,11.0,8.0,7.0,0.0,4.0,0.24844720496894407,0.12422360248447203,0.8695652173913043,6.521739130434782,0.7453416149068323,1.2422360248447204,1.1180124223602483,1.5527950310559004,10.186335403726707,0.0,0.0,0.14285714285714285,0.21428571428571427,0.07142857142857142,0.5555555555555556,0.6111111111111112,1.25,7.5,9.11111111111111,0.35964912280701755
Gvendolino,34.8,5,3,2,0.6,3,2,2,1,0.6666666666666666,0.5,4.0,43.0,195.0,39.0,53.0,36.0,51.0,319.0,8.0,62.0,353.0,58.0,149.0,1016.0,0.0,14.0,6.0,1.0,0.0,12.0,4.0,15.0,14.0,15.0,0.0,4.0,0.1149425287356322,0.1149425287356322,1.2356321839080462,5.603448275862069,1.120689655172414,1.5229885057471266,1.0344827586206897,1.4655172413793105,9.166666666666668,0.2298850574712644,0.12903225806451613,0.09302325581395349,0.32558139534883723,0.023255813953488372,0.3333333333333333,0.4166666666666667,0.9622641509433962,4.534883720930233,8.86111111111111,0.3139763779527559
Hairy Nuts,37.5,6,2,4,0.3333333333333333,3,3,2,0,0.6666666666666666,0.0,4.0,50.0,330.0,45.0,77.0,24.0,35.0,130.0,7.0,64.0,312.0,87.0,139.0,1440.0,1.0,14.0,4.0,3.0,0.0,5.0,1.0,6.0,32.0,11.0,1.0,-2.0,-0.05333333333333334,0.10666666666666667,1.3333333333333333,8.8,1.2,2.0533333333333332,0.64,0.9333333333333333,3.466666666666667,0.18666666666666668,0.109375,0.08,0.28,0.06,0.20833333333333334,0.25,0.45454545454545453,6.6,5.416666666666667,0.09027777777777778
Ban all SBs,8.0,1,1,0,1.0,1,0,1,0,1.0,0.0,1.0,11.0,51.0,9.0,19.0,8.0,8.0,57.0,1.0,14.0,79.0,0.0,30.0,211.0,0.0,5.0,1.0,0.0,0.0,4.0,0.0,4.0,10.0,0.0,1.0,1.0,0.125,0.125,1.375,6.375,1.125,2.375,1.0,1.0,7.125,0.125,0.07142857142857142,0.09090909090909091,0.45454545454545453,0.0,0.5,0.5,0.42105263157894735,4.636363636363637,7.125,0.27014218009478674
gspoon,94.5,12,8,4,0.6666666666666666,3,9,3,5,1.0,0.5555555555555556,7.0,91.0,710.0,84.0,148.0,101.0,167.0,1004.0,25.0,175.0,695.0,457.0,355.0,2759.0,6.0,30.0,10.0,6.0,0.0,49.0,3.0,49.0,64.0,66.0,0.0,16.0,0.1693121693121693,0.07407407407407407,0.9629629629629629,7.5132275132275135,0.8888888888888888,1.566137566137566,1.0687830687830688,1.7671957671957672,10.624338624338625,0.26455026455026454,0.14285714285714285,0.07692307692307693,0.32967032967032966,0.06593406593406594,0.48514851485148514,0.48514851485148514,1.1283783783783783,7.802197802197802,9.94059405940594,0.3638999637549837
Crowman,29.700000000000003,4,3,1,0.75,4,0,3,0,0.75,0.0,5.0,36.0,295.0,31.0,45.0,22.0,34.0,195.0,7.0,54.0,242.0,25.0,101.0,982.0,2.0,7.0,4.0,1.0,1.0,7.0,1.0,7.0,14.0,12.0,0.0,7.0,0.23569023569023567,0.16835016835016833,1.212121212121212,9.932659932659933,1.0437710437710437,1.515151515151515,0.7407407407407407,1.1447811447811447,6.565656565656565,0.23569023569023567,0.12962962962962962,0.1388888888888889,0.19444444444444445,0.027777777777777776,0.3181818181818182,0.3181818181818182,0.7555555555555555,8.194444444444445,8.863636363636363,0.1985743380855397
phlasid,24.4,3,1,2,0.3333333333333333,2,1,1,0,0.5,0.0,3.0,32.0,253.0,29.0,37.0,23.0,33.0,60.0,7.0,44.0,171.0,80.0,82.0,943.0,4.0,9.0,6.0,0.0,0.0,2.0,0.0,4.0,8.0,10.0,0.0,-3.0,-0.12295081967213116,0.12295081967213116,1.3114754098360657,10.368852459016393,1.1885245901639345,1.5163934426229508,0.9426229508196722,1.3524590163934427,2.459016393442623,0.2868852459016394,0.1590909090909091,0.09375,0.28125,0.0,0.08695652173913043,0.17391304347826086,0.8918918918918919,7.90625,2.608695652173913,0.06362672322375397
SmallyBigs,26.799999999999997,4,1,3,0.25,3,1,1,0,0.3333333333333333,0.0,2.0,29.0,152.0,27.0,46.0,23.0,31.0,221.0,5.0,48.0,288.0,75.0,127.0,937.0,2.0,12.0,5.0,1.0,0.0,7.0,1.0,7.0,19.0,8.0,0.0,0.0,0.0,0.0746268656716418,1.082089552238806,5.6716417910447765,1.0074626865671643,1.7164179104477615,0.8582089552238807,1.1567164179104479,8.246268656716419,0.1865671641791045,0.10416666666666667,0.06896551724137931,0.41379310344827586,0.034482758620689655,0.30434782608695654,0.30434782608695654,0.6739130434782609,5.241379310344827,9.608695652173912,0.23585912486659552
ZipZop,64.2,10,6,4,0.6,8,2,5,1,0.625,0.5,7.0,68.0,494.0,61.0,99.0,54.0,83.0,496.0,16.0,116.0,540.0,112.0,232.0,2135.0,7.0,24.0,6.0,3.0,0.0,18.0,3.0,16.0,38.0,29.0,0.0,15.0,0.2336448598130841,0.10903426791277258,1.0591900311526479,7.694704049844236,0.9501557632398754,1.542056074766355,0.8411214953271028,1.2928348909657321,7.725856697819315,0.24922118380062305,0.13793103448275862,0.10294117647058823,0.35294117647058826,0.04411764705882353,0.3333333333333333,0.2962962962962963,0.8383838383838383,7.264705882352941,9.185185185185185,0.2323185011709602
mrme,13.7,2,0,2,0.0,1,1,0,0,0.0,0.0,0.0,15.0,129.0,15.0,22.0,8.0,12.0,64.0,4.0,24.0,112.0,53.0,54.0,536.0,1.0,3.0,2.0,1.0,0.0,4.0,0.0,5.0,7.0,4.0,0.0,-10.0,-0.7299270072992701,0.0,1.094890510948905,9.416058394160585,1.094890510948905,1.6058394160583942,0.5839416058394161,0.8759124087591241,4.671532846715329,0.29197080291970806,0.16666666666666666,0.0,0.2,0.06666666666666667,0.5,0.625,0.5454545454545454,8.6,8.0,0.11940298507462686
GillyBall,67.9,9,2,7,0.2222222222222222,4,5,1,1,0.25,0.2,5.0,102.0,558.0,96.0,133.0,54.0,92.0,378.0,12.0,120.0,688.0,93.0,290.0,2144.0,7.0,40.0,15.0,7.0,0.0,15.0,1.0,16.0,37.0,38.0,1.0,-13.0,-0.1914580265095729,0.07363770250368187,1.5022091310751102,8.217967599410898,1.413843888070692,1.958762886597938,0.7952871870397643,1.3549337260677465,5.56701030927835,0.1767304860088365,0.1,0.049019607843137254,0.39215686274509803,0.06862745098039216,0.2777777777777778,0.2962962962962963,0.6917293233082706,5.470588235294118,7.0,0.17630597014925373
Rudey,74.69999999999999,10,4,6,0.4,5,5,2,2,0.4,0.4,5.0,68.0,402.0,63.0,119.0,115.0,147.0,866.0,12.0,136.0,555.0,90.0,234.0,2173.0,5.0,29.0,11.0,4.0,0.0,38.0,5.0,42.0,56.0,32.0,0.0,-3.0,-0.04016064257028113,0.06693440428380189,0.9103078982597056,5.381526104417672,0.8433734939759038,1.5930388219544849,1.5394912985274434,1.9678714859437754,11.593038821954487,0.16064257028112452,0.08823529411764706,0.07352941176470588,0.4264705882352941,0.058823529411764705,0.33043478260869563,0.3652173913043478,1.2352941176470589,5.911764705882353,7.530434782608696,0.3985273815002301
skee lo,15.4,2,1,1,0.5,2,0,1,0,0.5,0.0,3.0,25.0,116.0,22.0,33.0,4.0,8.0,74.0,1.0,28.0,167.0,30.0,72.0,471.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,4.0,0.0,-2.0,-0.12987012987012986,0.19480519480519481,1.6233766233766234,7.532467532467532,1.4285714285714286,2.142857142857143,0.2597402597402597,0.5194805194805194,4.805194805194805,0.06493506493506493,0.03571428571428571,0.12,0.32,0.0,0.0,0.0,0.24242424242424243,4.64,18.5,0.15711252653927812
Irony,189.10000000000002,25,13,12,0.52,11,14,4,9,0.36363636363636365,0.6428571428571429,31.0,196.0,1500.0,163.0,262.0,158.0,253.0,1402.0,44.0,339.0,1394.0,245.0,591.0,5599.0,23.0,57.0,21.0,7.0,0.0,57.0,10.0,63.0,99.0,95.0,2.0,5.0,0.026441036488630353,0.16393442622950818,1.0364886303543097,7.932310946589105,0.8619777895293494,1.3855103120042305,0.8355367530407191,1.3379164463246958,7.41406663141195,0.2326811210999471,0.12979351032448377,0.15816326530612246,0.29081632653061223,0.03571428571428571,0.36075949367088606,0.3987341772151899,0.9656488549618321,7.653061224489796,8.873417721518987,0.250401857474549
Double A,28.1,4,0,4,0.0,2,2,0,0,0.0,0.0,0.0,25.0,173.0,25.0,52.0,23.0,29.0,138.0,1.0,50.0,226.0,87.0,105.0,1067.0,2.0,7.0,3.0,0.0,0.0,5.0,1.0,8.0,27.0,6.0,0.0,-11.0,-0.39145907473309605,0.0,0.889679715302491,6.156583629893238,0.889679715302491,1.8505338078291813,0.8185053380782917,1.0320284697508897,4.911032028469751,0.03558718861209964,0.02,0.0,0.28,0.0,0.21739130434782608,0.34782608695652173,0.5576923076923077,6.92,6.0,0.12933458294283037
jerm,173.6,23,11,12,0.4782608695652174,9,14,6,5,0.6666666666666666,0.35714285714285715,26.0,194.0,1327.0,168.0,293.0,150.0,233.0,1001.0,29.0,308.0,1428.0,447.0,648.0,5287.0,12.0,56.0,13.0,6.0,2.0,51.0,7.0,64.0,125.0,83.0,0.0,-1.0,-0.00576036866359447,0.14976958525345624,1.1175115207373272,7.644009216589862,0.967741935483871,1.6877880184331797,0.8640552995391705,1.3421658986175116,5.766129032258065,0.16705069124423963,0.09415584415584416,0.13402061855670103,0.28865979381443296,0.030927835051546393,0.34,0.4266666666666667,0.7952218430034129,6.84020618556701,6.673333333333333,0.18933232456969926
Moth-Ball,16.0,2,0,2,0.0,1,1,0,0,0.0,0.0,1.0,19.0,129.0,18.0,31.0,11.0,16.0,52.0,0.0,28.0,146.0,81.0,71.0,684.0,0.0,5.0,1.0,0.0,0.0,2.0,0.0,2.0,13.0,5.0,0.0,-3.0,-0.1875,0.0625,1.1875,8.0625,1.125,1.9375,0.6875,1.0,3.25,0.0,0.0,0.05263157894736842,0.2631578947368421,0.0,0.18181818181818182,0.18181818181818182,0.5161290322580645,6.7894736842105265,4.7272727272727275,0.07602339181286549
Hellball2079,56.5,7,3,4,0.42857142857142855,3,4,1,2,0.3333333333333333,0.5,5.0,79.0,740.0,71.0,106.0,21.0,36.0,74.0,19.0,100.0,511.0,100.0,220.0,2128.0,6.0,8.0,1.0,0.0,1.0,3.0,1.0,6.0,35.0,15.0,3.0,0.0,0.0,0.08849557522123894,1.3982300884955752,13.097345132743364,1.2566371681415929,1.8761061946902655,0.37168141592920356,0.6371681415929203,1.3097345132743363,0.336283185840708,0.19,0.06329113924050633,0.10126582278481013,0.0,0.14285714285714285,0.2857142857142857,0.33962264150943394,9.367088607594937,3.5238095238095237,0.03477443609022556
McDavid,88.0,11,6,5,0.5454545454545454,7,4,3,3,0.42857142857142855,0.75,6.0,81.0,594.0,73.0,129.0,60.0,88.0,658.0,15.0,155.0,606.0,248.0,283.0,2842.0,7.0,18.0,12.0,2.0,2.0,17.0,7.0,22.0,56.0,28.0,2.0,-1.0,-0.011363636363636364,0.06818181818181818,0.9204545454545454,6.75,0.8295454545454546,1.4659090909090908,0.6818181818181818,1.0,7.4772727272727275,0.17045454545454544,0.0967741935483871,0.07407407407407407,0.2222222222222222,0.024691358024691357,0.2833333333333333,0.36666666666666664,0.6821705426356589,7.333333333333333,10.966666666666667,0.2315270935960591
baIl-E,32.0,4,3,1,0.75,1,3,1,2,1.0,0.6666666666666666,6.0,46.0,377.0,38.0,48.0,28.0,40.0,169.0,2.0,56.0,283.0,75.0,125.0,1001.0,5.0,10.0,5.0,0.0,1.0,7.0,2.0,13.0,10.0,12.0,2.0,6.0,0.1875,0.1875,1.4375,11.78125,1.1875,1.5,0.875,1.25,5.28125,0.0625,0.03571428571428571,0.13043478260869565,0.21739130434782608,0.0,0.25,0.4642857142857143,0.8333333333333334,8.195652173913043,6.035714285714286,0.16883116883116883
Zoltan Mesko,32.0,4,2,2,0.5,3,1,1,1,0.3333333333333333,1.0,3.0,33.0,209.0,29.0,44.0,28.0,37.0,161.0,4.0,56.0,276.0,53.0,118.0,1101.0,2.0,12.0,4.0,2.0,0.0,7.0,3.0,8.0,15.0,9.0,1.0,-2.0,-0.0625,0.09375,1.03125,6.53125,0.90625,1.375,0.875,1.15625,5.03125,0.125,0.07142857142857142,0.09090909090909091,0.36363636363636365,0.06060606060606061,0.25,0.2857142857142857,0.8409090909090909,6.333333333333333,5.75,0.14623069936421434
SeymourButts,34.2,4,1,3,0.25,2,2,1,0,0.5,0.0,3.0,28.0,267.0,25.0,54.0,38.0,47.0,263.0,3.0,60.0,226.0,72.0,102.0,1289.0,4.0,5.0,1.0,1.0,1.0,15.0,1.0,13.0,29.0,9.0,0.0,-3.0,-0.08771929824561403,0.08771929824561403,0.8187134502923976,7.807017543859648,0.7309941520467835,1.5789473684210524,1.111111111111111,1.3742690058479532,7.690058479532163,0.08771929824561403,0.05,0.10714285714285714,0.17857142857142858,0.03571428571428571,0.39473684210526316,0.34210526315789475,0.8703703703703703,9.535714285714286,6.921052631578948,0.20403413498836306
UNlTY,65.2,9,7,2,0.7777777777777778,3,6,2,5,0.6666666666666666,0.8333333333333334,14.0,97.0,640.0,83.0,130.0,60.0,97.0,207.0,8.0,118.0,644.0,126.0,276.0,2146.0,6.0,27.0,9.0,6.0,1.0,19.0,2.0,19.0,47.0,37.0,0.0,14.0,0.21472392638036808,0.21472392638036808,1.487730061349693,9.815950920245399,1.2730061349693251,1.9938650306748464,0.920245398773006,1.487730061349693,3.174846625766871,0.12269938650306748,0.06779661016949153,0.14432989690721648,0.27835051546391754,0.061855670103092786,0.31666666666666665,0.31666666666666665,0.7461538461538462,6.597938144329897,3.45,0.09645852749301025
Quacky,22.6,3,1,2,0.3333333333333333,3,0,1,0,0.3333333333333333,0.0,2.0,25.0,217.0,23.0,40.0,20.0,28.0,112.0,4.0,40.0,172.0,50.0,78.0,821.0,0.0,3.0,3.0,0.0,0.0,9.0,1.0,10.0,17.0,8.0,0.0,-6.0,-0.2654867256637168,0.08849557522123894,1.1061946902654867,9.601769911504425,1.0176991150442478,1.7699115044247786,0.8849557522123893,1.238938053097345,4.95575221238938,0.17699115044247787,0.1,0.08,0.12,0.0,0.45,0.5,0.7,8.68,5.6,0.1364190012180268
SphinctrSlyr,21.1,4,2,2,0.5,1,3,0,2,0.0,0.6666666666666666,3.0,29.0,150.0,25.0,41.0,18.0,25.0,89.0,4.0,36.0,182.0,40.0,80.0,674.0,0.0,9.0,4.0,1.0,0.0,8.0,1.0,9.0,16.0,7.0,1.0,4.0,0.1895734597156398,0.14218009478672985,1.3744075829383886,7.109004739336492,1.1848341232227488,1.943127962085308,0.8530805687203791,1.1848341232227488,4.218009478672985,0.1895734597156398,0.1111111111111111,0.10344827586206896,0.3103448275862069,0.034482758620689655,0.4444444444444444,0.5,0.6097560975609756,5.172413793103448,4.944444444444445,0.13204747774480713
Spjork,8.0,1,0,1,0.0,1,0,0,0,0.0,0.0,1.0,14.0,128.0,13.0,17.0,7.0,8.0,29.0,0.0,14.0,80.0,10.0,34.0,295.0,1.0,3.0,0.0,0.0,1.0,3.0,0.0,2.0,4.0,1.0,0.0,-2.0,-0.25,0.125,1.75,16.0,1.625,2.125,0.875,1.0,3.625,0.0,0.0,0.07142857142857142,0.21428571428571427,0.0,0.42857142857142855,0.2857142857142857,0.47058823529411764,9.142857142857142,4.142857142857143,0.09830508474576272
BluMyself,5.5,1,0,1,0.0,1,0,0,0,0.0,0.0,0.0,8.0,68.0,8.0,9.0,3.0,5.0,7.0,2.0,10.0,60.0,25.0,29.0,255.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,-5.0,-0.9090909090909091,0.0,1.4545454545454546,12.363636363636363,1.4545454545454546,1.6363636363636365,0.5454545454545454,0.9090909090909091,1.2727272727272727,0.36363636363636365,0.2,0.0,0.125,0.0,0.0,0.0,0.5555555555555556,8.5,2.3333333333333335,0.027450980392156862
[],5.5,1,0,1,0.0,1,0,0,0,0.0,0.0,0.0,6.0,50.0,6.0,12.0,3.0,3.0,32.0,1.0,10.0,56.0,0.0,22.0,255.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,0.0,0.0,-5.0,-0.9090909090909091,0.0,1.0909090909090908,9.090909090909092,1.0909090909090908,2.1818181818181817,0.5454545454545454,0.5454545454545454,5.818181818181818,0.18181818181818182,0.1,0.0,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.25,8.333333333333334,10.666666666666666,0.12549019607843137
yippie,31.3,4,2,2,0.5,2,2,1,1,0.5,0.5,5.0,46.0,230.0,40.0,61.0,21.0,34.0,81.0,2.0,56.0,319.0,45.0,135.0,876.0,0.0,13.0,3.0,0.0,1.0,3.0,0.0,4.0,21.0,13.0,1.0,-5.0,-0.1597444089456869,0.1597444089456869,1.4696485623003195,7.348242811501597,1.2779552715654952,1.9488817891373802,0.6709265175718849,1.0862619808306708,2.587859424920128,0.06389776357827476,0.03571428571428571,0.10869565217391304,0.2826086956521739,0.0,0.14285714285714285,0.19047619047619047,0.5573770491803278,5.0,3.857142857142857,0.09246575342465753
Master88,24.0,3,0,3,0.0,2,1,0,0,0.0,0.0,0.0,12.0,63.0,12.0,33.0,14.0,23.0,287.0,1.0,42.0,177.0,86.0,84.0,682.0,0.0,1.0,2.0,1.0,0.0,4.0,0.0,5.0,21.0,9.0,0.0,-5.0,-0.20833333333333334,0.0,0.5,2.625,0.5,1.375,0.5833333333333334,0.9583333333333334,11.958333333333334,0.041666666666666664,0.023809523809523808,0.0,0.08333333333333333,0.08333333333333333,0.2857142857142857,0.35714285714285715,0.696969696969697,5.25,20.5,0.4208211143695015
Battletoad,22.6,3,1,2,0.3333333333333333,1,2,1,0,1.0,0.0,1.0,22.0,113.0,21.0,41.0,16.0,22.0,111.0,3.0,42.0,223.0,43.0,96.0,794.0,2.0,9.0,3.0,2.0,0.0,3.0,1.0,3.0,20.0,6.0,0.0,-5.0,-0.22123893805309733,0.04424778761061947,0.9734513274336283,5.0,0.9292035398230087,1.8141592920353982,0.7079646017699115,0.9734513274336283,4.9115044247787605,0.1327433628318584,0.07142857142857142,0.045454545454545456,0.4090909090909091,0.09090909090909091,0.1875,0.1875,0.5365853658536586,5.136363636363637,6.9375,0.1397984886649874
Niku,8.0,1,0,1,0.0,0,1,0,0,0.0,0.0,1.0,7.0,70.0,6.0,8.0,10.0,11.0,73.0,0.0,14.0,51.0,13.0,22.0,263.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,2.0,2.0,1.0,0.0,-1.0,-0.125,0.125,0.875,8.75,0.75,1.0,1.25,1.375,9.125,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.3,0.2,1.375,10.0,7.3,0.27756653992395436
CT Crunch,76.5,10,5,5,0.5,5,5,4,1,0.8,0.2,8.0,104.0,768.0,95.0,150.0,55.0,88.0,188.0,21.0,137.0,770.0,210.0,344.0,2568.0,9.0,33.0,7.0,1.0,0.0,15.0,3.0,17.0,55.0,33.0,1.0,6.0,0.0784313725490196,0.10457516339869281,1.3594771241830066,10.03921568627451,1.2418300653594772,1.9607843137254901,0.7189542483660131,1.1503267973856208,2.457516339869281,0.27450980392156865,0.15328467153284672,0.07692307692307693,0.3173076923076923,0.009615384615384616,0.2727272727272727,0.3090909090909091,0.5866666666666667,7.384615384615385,3.418181818181818,0.07320872274143302
joy.,136.0,19,7,12,0.3684210526315789,7,12,2,5,0.2857142857142857,0.4166666666666667,13.0,118.0,761.0,105.0,168.0,157.0,231.0,1498.0,36.0,242.0,1053.0,339.0,475.0,3904.0,9.0,44.0,12.0,4.0,0.0,59.0,13.0,61.0,63.0,74.0,0.0,-9.0,-0.0661764705882353,0.09558823529411764,0.8676470588235294,5.595588235294118,0.7720588235294118,1.2352941176470589,1.1544117647058822,1.6985294117647058,11.014705882352942,0.2647058823529412,0.1487603305785124,0.11016949152542373,0.3728813559322034,0.03389830508474576,0.37579617834394907,0.3885350318471338,1.375,6.4491525423728815,9.54140127388535,0.3837090163934426
VapingPigeon,3.0,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,6.0,11.0,6.0,7.0,4.0,4.0,52.0,2.0,5.0,25.0,4.0,10.0,91.0,0.0,5.0,3.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,-5.0,-1.6666666666666667,0.0,2.0,3.6666666666666665,2.0,2.3333333333333335,1.3333333333333333,1.3333333333333333,17.333333333333332,0.6666666666666666,0.4,0.0,0.8333333333333334,0.0,0.5,0.25,0.5714285714285714,1.8333333333333333,13.0,0.5714285714285714
fronk,9.4,1,1,0,1.0,1,0,1,0,1.0,0.0,1.0,10.0,151.0,9.0,13.0,7.0,9.0,4.0,3.0,18.0,46.0,25.0,23.0,404.0,4.0,3.0,1.0,0.0,0.0,1.0,0.0,1.0,4.0,2.0,0.0,1.0,0.10638297872340426,0.10638297872340426,1.0638297872340425,16.06382978723404,0.9574468085106382,1.3829787234042552,0.7446808510638298,0.9574468085106382,0.425531914893617,0.3191489361702127,0.16666666666666666,0.1,0.3,0.0,0.14285714285714285,0.14285714285714285,0.6923076923076923,15.1,0.5714285714285714,0.009900990099009901
metalhead,271.6000000000001,37,19,18,0.5135135135135135,17,20,8,11,0.47058823529411764,0.55,26.0,267.0,1610.0,241.0,465.0,249.0,388.0,2246.0,58.0,484.0,1998.0,1323.0,1044.0,9630.0,11.0,95.0,31.0,7.0,4.0,76.0,12.0,95.0,224.0,139.0,0.0,0.0,0.0,0.09572901325478642,0.9830633284241529,5.92783505154639,0.8873343151693664,1.7120765832106033,0.9167893961708392,1.4285714285714282,8.269513991163473,0.2135493372606774,0.11983471074380166,0.09737827715355805,0.35580524344569286,0.026217228464419477,0.30522088353413657,0.3815261044176707,0.8344086021505376,6.0299625468164795,9.02008032128514,0.2332294911734164
GetPupsDeep,45.6,6,2,4,0.3333333333333333,4,2,1,1,0.25,0.5,2.0,57.0,344.0,55.0,90.0,33.0,66.0,109.0,16.0,80.0,437.0,165.0,203.0,1734.0,4.0,21.0,6.0,3.0,0.0,10.0,1.0,9.0,35.0,33.0,0.0,-7.0,-0.15350877192982457,0.043859649122807015,1.25,7.5438596491228065,1.2061403508771928,1.9736842105263157,0.7236842105263158,1.4473684210526316,2.3903508771929824,0.3508771929824561,0.2,0.03508771929824561,0.3684210526315789,0.05263157894736842,0.30303030303030304,0.2727272727272727,0.7333333333333333,6.035087719298246,3.303030303030303,0.06286043829296424
BallManafort,8.0,1,0,1,0.0,0,1,0,0,0.0,0.0,1.0,8.0,45.0,7.0,9.0,11.0,12.0,134.0,2.0,14.0,46.0,38.0,25.0,250.0,0.0,3.0,1.0,0.0,0.0,5.0,0.0,4.0,2.0,1.0,0.0,-2.0,-0.25,0.125,1.0,5.625,0.875,1.125,1.375,1.5,16.75,0.25,0.14285714285714285,0.125,0.375,0.0,0.45454545454545453,0.36363636363636365,1.3333333333333333,5.625,12.181818181818182,0.536
Cyan Mamba,23.4,3,2,1,0.6666666666666666,3,0,2,0,0.6666666666666666,0.0,3.0,32.0,180.0,29.0,41.0,16.0,19.0,145.0,6.0,42.0,192.0,55.0,87.0,651.0,2.0,14.0,4.0,2.0,0.0,8.0,0.0,9.0,12.0,3.0,0.0,6.0,0.25641025641025644,0.12820512820512822,1.3675213675213675,7.6923076923076925,1.2393162393162394,1.7521367521367524,0.6837606837606838,0.811965811965812,6.196581196581197,0.25641025641025644,0.14285714285714285,0.09375,0.4375,0.0625,0.5,0.5625,0.4634146341463415,5.625,9.0625,0.2227342549923195
Poos,16.0,2,2,0,1.0,1,1,1,1,1.0,1.0,3.0,22.0,185.0,19.0,29.0,11.0,16.0,28.0,1.0,28.0,148.0,40.0,66.0,571.0,3.0,6.0,3.0,1.0,0.0,4.0,0.0,5.0,10.0,5.0,0.0,4.0,0.25,0.1875,1.375,11.5625,1.1875,1.8125,0.6875,1.0,1.75,0.0625,0.03571428571428571,0.13636363636363635,0.2727272727272727,0.045454545454545456,0.36363636363636365,0.45454545454545453,0.5517241379310345,8.409090909090908,2.5454545454545454,0.04903677758318739
Swift,27.0,3,1,2,0.3333333333333333,2,1,1,0,0.5,0.0,5.0,42.0,210.0,37.0,54.0,17.0,23.0,116.0,3.0,48.0,246.0,50.0,106.0,906.0,0.0,13.0,6.0,2.0,0.0,7.0,0.0,5.0,17.0,6.0,0.0,-4.0,-0.14814814814814814,0.18518518518518517,1.5555555555555556,7.777777777777778,1.3703703703703705,2.0,0.6296296296296297,0.8518518518518519,4.296296296296297,0.1111111111111111,0.0625,0.11904761904761904,0.30952380952380953,0.047619047619047616,0.4117647058823529,0.29411764705882354,0.42592592592592593,5.0,6.823529411764706,0.1280353200883002
CoolHandJuke,59.6,9,5,4,0.5555555555555556,4,5,1,4,0.25,0.8,10.0,92.0,557.0,82.0,116.0,42.0,62.0,266.0,17.0,105.0,532.0,147.0,239.0,1953.0,4.0,31.0,12.0,4.0,0.0,14.0,1.0,14.0,34.0,20.0,0.0,16.0,0.2684563758389262,0.16778523489932887,1.5436241610738255,9.345637583892618,1.3758389261744965,1.9463087248322146,0.7046979865771812,1.0402684563758389,4.4630872483221475,0.28523489932885904,0.1619047619047619,0.10869565217391304,0.33695652173913043,0.043478260869565216,0.3333333333333333,0.3333333333333333,0.5344827586206896,6.054347826086956,6.333333333333333,0.13620071684587814
RandyB0Bandy,55.0,7,6,1,0.8571428571428571,5,2,4,2,0.8,1.0,13.0,74.0,513.0,61.0,86.0,42.0,73.0,215.0,10.0,98.0,503.0,45.0,207.0,1551.0,6.0,27.0,7.0,4.0,0.0,14.0,0.0,16.0,25.0,31.0,0.0,12.0,0.21818181818181817,0.23636363636363636,1.3454545454545455,9.327272727272728,1.1090909090909091,1.5636363636363637,0.7636363636363637,1.3272727272727274,3.909090909090909,0.18181818181818182,0.10204081632653061,0.17567567567567569,0.36486486486486486,0.05405405405405406,0.3333333333333333,0.38095238095238093,0.8488372093023255,6.9324324324324325,5.119047619047619,0.13862024500322373
Hugo Ball,8.5,2,1,1,0.5,2,0,1,0,0.5,0.0,2.0,14.0,72.0,12.0,19.0,7.0,12.0,109.0,1.0,16.0,86.0,5.0,35.0,218.0,0.0,6.0,0.0,0.0,0.0,2.0,0.0,3.0,7.0,5.0,0.0,0.0,0.0,0.23529411764705882,1.6470588235294117,8.470588235294118,1.411764705882353,2.235294117647059,0.8235294117647058,1.411764705882353,12.823529411764707,0.11764705882352941,0.0625,0.14285714285714285,0.42857142857142855,0.0,0.2857142857142857,0.42857142857142855,0.631578947368421,5.142857142857143,15.571428571428571,0.5
