Player,Minutes,Games,Wins,Losses,Win %,Red Games,Blue Games,Red Wins,Blue Wins,Red Win %,Blue Win %,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,NDPops,NRTags,KF,CD,CD/Min,Caps/Min,Grabs/Min,Hold/Min,Drops/Min,Pops/Min,Returns/Min,Tags/Min,Prevent/Min,Pups/Min,Pup %,Score %,Flaccid %,Chain %,QR %,RIB %,K/D,Hold/Grab,Prevent/Return,Prevent/Hold Against,Captures/8Min,Grabs/8Min,Hold/8Min,Drops/8Min,Pops/8Min,Returns/8Min,Tags/8Min,Prevent/8Min,Pups/8Min,Pups Available/8Min,Block/8Min,Button/8Min,Support/8Min,Hold Against/8Min,Long Holds/8Min,Flaccids/8Min,Handoffs/8Min,Good Handoffs/8Min,Captures off Handoffs/8Min,Quick Returns/8Min,Key Returns/8Min,Returns in Base/8Min,NDPops/8Min,NRTags/8Min,KF/8Min,CD/8Min
sicky,23.7,3,2,1,0.6666666666666666,2,1,1,1,0.5,1.0,5.0,23.0,253.0,18.0,22.0,23.0,24.0,67.0,7.0,42.0,258.0,15.0,103.0,973.0,3.0,3.0,0.0,0.0,1.0,6.0,1.0,6.0,4.0,1.0,0.0,-1.0,-0.04219409282700422,0.2109704641350211,0.9704641350210971,10.675105485232068,0.759493670886076,0.9282700421940928,0.9704641350210971,1.0126582278481013,2.827004219409283,0.16666666666666666,0.16666666666666666,0.21739130434782608,0.13043478260869565,0.0,0.2608695652173913,0.2608695652173913,1.0909090909090908,11.0,2.9130434782608696,0.06885919835560124,1.6877637130801688,7.763713080168777,85.40084388185655,6.075949367088608,7.4261603375527425,7.763713080168777,8.10126582278481,22.616033755274263,2.3628691983122363,14.177215189873419,87.08860759493672,5.063291139240507,34.767932489451475,328.4388185654009,1.0126582278481013,1.0126582278481013,0.0,0.0,0.33755274261603374,2.0253164556962027,0.33755274261603374,2.0253164556962027,1.350210970464135,0.33755274261603374,0.0,-0.33755274261603374
Poppenheimer,23.7,3,0,3,0.0,1,2,0,0,0.0,0.0,1.0,35.0,251.0,34.0,44.0,16.0,21.0,40.0,6.0,44.0,224.0,50.0,98.0,879.0,2.0,14.0,4.0,1.0,0.0,5.0,0.0,6.0,10.0,5.0,0.0,-9.0,-0.379746835443038,0.04219409282700422,1.4767932489451476,10.59071729957806,1.4345991561181435,1.8565400843881856,0.6751054852320675,0.8860759493670887,1.6877637130801688,0.13636363636363635,0.13636363636363635,0.02857142857142857,0.4,0.02857142857142857,0.3125,0.375,0.4772727272727273,7.171428571428572,2.5,0.04550625711035267,0.33755274261603374,11.814345991561181,84.72573839662448,11.476793248945148,14.852320675105485,5.40084388185654,7.088607594936709,13.50210970464135,2.0253164556962027,14.852320675105485,75.61181434599156,16.877637130801688,33.08016877637131,296.7088607594937,0.6751054852320675,4.725738396624473,1.350210970464135,0.33755274261603374,0.0,1.6877637130801688,0.0,2.0253164556962027,3.3755274261603376,1.6877637130801688,0.0,-3.037974683544304
archedrapier,23.6,2,1,1,0.5,2,0,1,0,0.5,0.0,2.0,18.0,219.0,16.0,24.0,27.0,36.0,134.0,9.0,44.0,258.0,15.0,105.0,962.0,4.0,2.0,1.0,0.0,0.0,4.0,1.0,8.0,8.0,9.0,0.0,2.0,0.0847457627118644,0.0847457627118644,0.7627118644067796,9.279661016949152,0.6779661016949152,1.0169491525423728,1.1440677966101693,1.5254237288135593,5.677966101694915,0.20454545454545456,0.20454545454545456,0.1111111111111111,0.1111111111111111,0.0,0.14814814814814814,0.2962962962962963,1.5,12.166666666666666,4.962962962962963,0.1392931392931393,0.6779661016949152,6.101694915254237,74.23728813559322,5.423728813559322,8.135593220338983,9.152542372881355,12.203389830508474,45.42372881355932,3.0508474576271185,14.915254237288135,87.45762711864407,5.084745762711864,35.59322033898305,326.1016949152542,1.3559322033898304,0.6779661016949152,0.3389830508474576,0.0,0.0,1.3559322033898304,0.3389830508474576,2.711864406779661,2.711864406779661,3.0508474576271185,0.0,0.6779661016949152
MURF,23.2,3,2,1,0.6666666666666666,1,2,1,1,1.0,0.5,7.0,31.0,340.0,24.0,30.0,23.0,24.0,94.0,7.0,42.0,175.0,10.0,70.0,956.0,4.0,5.0,3.0,2.0,0.0,4.0,1.0,4.0,6.0,1.0,0.0,5.0,0.21551724137931036,0.3017241379310345,1.3362068965517242,14.655172413793103,1.0344827586206897,1.293103448275862,0.9913793103448276,1.0344827586206897,4.051724137931035,0.16666666666666666,0.16666666666666666,0.22580645161290322,0.16129032258064516,0.06451612903225806,0.17391304347826086,0.17391304347826086,0.8,10.96774193548387,4.086956521739131,0.09832635983263599,2.413793103448276,10.689655172413794,117.24137931034483,8.275862068965518,10.344827586206897,7.931034482758621,8.275862068965518,32.41379310344828,2.413793103448276,14.482758620689655,60.3448275862069,3.4482758620689657,24.137931034482758,329.65517241379314,1.3793103448275863,1.7241379310344829,1.0344827586206897,0.6896551724137931,0.0,1.3793103448275863,0.3448275862068966,1.3793103448275863,2.0689655172413794,0.3448275862068966,0.0,1.7241379310344829
cannibal,23.1,2,0,2,0.0,0,2,0,0,0.0,0.0,2.0,18.0,209.0,16.0,27.0,30.0,31.0,174.0,3.0,42.0,255.0,30.0,106.0,848.0,3.0,2.0,4.0,3.0,0.0,9.0,1.0,11.0,11.0,1.0,0.0,-2.0,-0.08658008658008658,0.08658008658008658,0.7792207792207791,9.047619047619047,0.6926406926406926,1.1688311688311688,1.2987012987012987,1.3419913419913418,7.532467532467532,0.07142857142857142,0.07142857142857142,0.1111111111111111,0.1111111111111111,0.16666666666666666,0.3,0.36666666666666664,1.1481481481481481,11.61111111111111,5.8,0.20518867924528303,0.6926406926406926,6.233766233766233,72.38095238095238,5.541125541125541,9.35064935064935,10.38961038961039,10.735930735930735,60.259740259740255,1.0389610389610389,14.545454545454545,88.3116883116883,10.38961038961039,36.70995670995671,293.67965367965365,1.0389610389610389,0.6926406926406926,1.3852813852813852,1.0389610389610389,0.0,3.1168831168831166,0.3463203463203463,3.8095238095238093,3.8095238095238093,0.3463203463203463,0.0,-0.6926406926406926
Jarek,23.1,5,2,3,0.4,4,1,1,1,0.25,1.0,2.0,27.0,196.0,25.0,30.0,16.0,19.0,185.0,4.0,39.0,270.0,35.0,111.0,697.0,3.0,6.0,4.0,2.0,0.0,8.0,1.0,9.0,5.0,3.0,0.0,-1.0,-0.04329004329004329,0.08658008658008658,1.1688311688311688,8.484848484848484,1.0822510822510822,1.2987012987012987,0.6926406926406926,0.8225108225108224,8.008658008658008,0.10256410256410256,0.10256410256410256,0.07407407407407407,0.2222222222222222,0.07407407407407407,0.5,0.5625,0.6333333333333333,7.2592592592592595,11.5625,0.2654232424677188,0.6926406926406926,9.35064935064935,67.87878787878788,8.658008658008658,10.38961038961039,5.541125541125541,6.580086580086579,64.06926406926407,1.3852813852813852,13.506493506493506,93.5064935064935,12.121212121212121,38.44155844155844,241.38528138528136,1.0389610389610389,2.0779220779220777,1.3852813852813852,0.6926406926406926,0.0,2.7705627705627704,0.3463203463203463,3.1168831168831166,1.7316017316017316,1.0389610389610389,0.0,-0.3463203463203463
Ty,23.0,3,2,1,0.6666666666666666,2,1,2,0,1.0,0.0,2.0,16.0,131.0,13.0,18.0,29.0,32.0,174.0,4.0,42.0,230.0,30.0,94.0,777.0,1.0,2.0,0.0,0.0,0.0,8.0,1.0,11.0,5.0,3.0,1.0,-1.0,-0.043478260869565216,0.08695652173913043,0.6956521739130435,5.695652173913044,0.5652173913043478,0.782608695652174,1.2608695652173914,1.391304347826087,7.565217391304348,0.09523809523809523,0.09523809523809523,0.125,0.125,0.0,0.27586206896551724,0.3793103448275862,1.7777777777777777,8.1875,6.0,0.22393822393822393,0.6956521739130435,5.565217391304348,45.56521739130435,4.521739130434782,6.260869565217392,10.08695652173913,11.130434782608695,60.52173913043478,1.391304347826087,14.608695652173912,80.0,10.434782608695652,32.69565217391305,270.2608695652174,0.34782608695652173,0.6956521739130435,0.0,0.0,0.0,2.782608695652174,0.34782608695652173,3.8260869565217392,1.7391304347826086,1.0434782608695652,0.34782608695652173,-0.34782608695652173
MarcusYallow,22.9,3,2,1,0.6666666666666666,1,2,0,2,0.0,1.0,3.0,29.0,258.0,26.0,30.0,31.0,44.0,178.0,6.0,42.0,248.0,10.0,98.0,681.0,2.0,6.0,2.0,0.0,0.0,11.0,2.0,16.0,4.0,13.0,0.0,3.0,0.13100436681222707,0.13100436681222707,1.2663755458515285,11.26637554585153,1.1353711790393013,1.310043668122271,1.3537117903930131,1.9213973799126638,7.7729257641921405,0.14285714285714285,0.14285714285714285,0.10344827586206896,0.20689655172413793,0.0,0.3548387096774194,0.5161290322580645,1.4666666666666666,8.89655172413793,5.741935483870968,0.26138032305433184,1.0480349344978166,10.131004366812228,90.13100436681223,9.08296943231441,10.480349344978167,10.829694323144105,15.37117903930131,62.183406113537124,2.096069868995633,14.672489082969433,86.63755458515284,3.493449781659389,34.235807860262014,237.9039301310044,0.6986899563318778,2.096069868995633,0.6986899563318778,0.0,0.0,3.8427947598253276,0.6986899563318778,5.589519650655022,1.3973799126637556,4.541484716157205,0.0,1.0480349344978166
FragrantFowl,22.7,3,2,1,0.6666666666666666,0,3,0,2,0.0,0.6666666666666666,2.0,29.0,257.0,25.0,26.0,31.0,32.0,62.0,5.0,40.0,205.0,35.0,85.0,878.0,3.0,6.0,4.0,1.0,0.0,5.0,4.0,5.0,1.0,1.0,2.0,5.0,0.22026431718061676,0.0881057268722467,1.277533039647577,11.321585903083701,1.1013215859030838,1.145374449339207,1.3656387665198237,1.4096916299559472,2.7312775330396475,0.125,0.125,0.06896551724137931,0.20689655172413793,0.034482758620689655,0.16129032258064516,0.16129032258064516,1.2307692307692308,8.862068965517242,2.0,0.07061503416856492,0.7048458149779736,10.220264317180616,90.57268722466961,8.81057268722467,9.162995594713657,10.92511013215859,11.277533039647578,21.85022026431718,1.762114537444934,14.096916299559473,72.2466960352423,12.334801762114537,29.95594713656388,309.4273127753304,1.0572687224669604,2.1145374449339207,1.4096916299559472,0.3524229074889868,0.0,1.762114537444934,1.4096916299559472,1.762114537444934,0.3524229074889868,0.3524229074889868,0.7048458149779736,1.762114537444934
Yo YoYo,22.6,4,2,2,0.5,0,4,0,2,0.0,0.5,4.0,39.0,257.0,35.0,39.0,21.0,22.0,98.0,5.0,38.0,244.0,20.0,100.0,892.0,1.0,11.0,4.0,3.0,1.0,3.0,2.0,3.0,4.0,1.0,0.0,5.0,0.22123893805309733,0.17699115044247787,1.725663716814159,11.371681415929203,1.5486725663716814,1.725663716814159,0.9292035398230087,0.9734513274336283,4.336283185840708,0.13157894736842105,0.13157894736842105,0.10256410256410256,0.28205128205128205,0.07692307692307693,0.14285714285714285,0.14285714285714285,0.5641025641025641,6.589743589743589,4.666666666666667,0.10986547085201794,1.415929203539823,13.805309734513273,90.97345132743362,12.389380530973451,13.805309734513273,7.43362831858407,7.787610619469026,34.690265486725664,1.7699115044247786,13.451327433628318,86.3716814159292,7.0796460176991145,35.39823008849557,315.75221238938053,0.35398230088495575,3.893805309734513,1.415929203539823,1.0619469026548671,0.35398230088495575,1.0619469026548671,0.7079646017699115,1.0619469026548671,1.415929203539823,0.35398230088495575,0.0,1.7699115044247786
Suchit,22.4,3,1,2,0.3333333333333333,3,0,1,0,0.3333333333333333,0.0,2.0,36.0,219.0,33.0,43.0,19.0,23.0,93.0,7.0,40.0,285.0,15.0,115.0,606.0,2.0,11.0,2.0,0.0,0.0,5.0,1.0,5.0,10.0,4.0,1.0,-4.0,-0.17857142857142858,0.08928571428571429,1.6071428571428572,9.776785714285715,1.4732142857142858,1.9196428571428572,0.8482142857142858,1.0267857142857144,4.151785714285714,0.175,0.175,0.05555555555555555,0.3055555555555556,0.0,0.2631578947368421,0.2631578947368421,0.5348837209302325,6.083333333333333,4.894736842105263,0.15346534653465346,0.7142857142857143,12.857142857142858,78.21428571428572,11.785714285714286,15.357142857142858,6.7857142857142865,8.214285714285715,33.214285714285715,2.5,14.285714285714286,101.78571428571429,5.357142857142858,41.07142857142858,216.42857142857144,0.7142857142857143,3.928571428571429,0.7142857142857143,0.0,0.0,1.7857142857142858,0.35714285714285715,1.7857142857142858,3.5714285714285716,1.4285714285714286,0.35714285714285715,-1.4285714285714286
waterlemon,22.4,3,0,3,0.0,3,0,0,0,0.0,0.0,0.0,16.0,91.0,16.0,23.0,27.0,28.0,155.0,5.0,40.0,219.0,10.0,88.0,814.0,1.0,7.0,1.0,1.0,0.0,8.0,2.0,9.0,7.0,1.0,0.0,-8.0,-0.35714285714285715,0.0,0.7142857142857143,4.0625,0.7142857142857143,1.0267857142857144,1.205357142857143,1.25,6.919642857142858,0.125,0.125,0.0,0.4375,0.0625,0.2962962962962963,0.3333333333333333,1.2173913043478262,5.6875,5.7407407407407405,0.1904176904176904,0.0,5.714285714285714,32.5,5.714285714285714,8.214285714285715,9.642857142857144,10.0,55.35714285714286,1.7857142857142858,14.285714285714286,78.21428571428572,3.5714285714285716,31.42857142857143,290.7142857142857,0.35714285714285715,2.5,0.35714285714285715,0.35714285714285715,0.0,2.857142857142857,0.7142857142857143,3.2142857142857144,2.5,0.35714285714285715,0.0,-2.857142857142857
BaII,22.1,3,2,1,0.6666666666666666,3,0,2,0,0.6666666666666666,0.0,0.0,24.0,174.0,23.0,28.0,24.0,32.0,150.0,6.0,40.0,229.0,15.0,91.0,773.0,2.0,5.0,3.0,3.0,0.0,6.0,1.0,6.0,5.0,8.0,1.0,3.0,0.13574660633484162,0.0,1.085972850678733,7.873303167420814,1.0407239819004523,1.2669683257918551,1.085972850678733,1.4479638009049773,6.787330316742081,0.15,0.15,0.0,0.20833333333333334,0.125,0.25,0.25,1.1428571428571428,7.25,6.25,0.19404915912031048,0.0,8.687782805429864,62.98642533936651,8.325791855203619,10.135746606334841,8.687782805429864,11.583710407239819,54.29864253393665,2.171945701357466,14.479638009049772,82.89592760180994,5.4298642533936645,32.94117647058823,279.81900452488685,0.7239819004524887,1.8099547511312215,1.085972850678733,1.085972850678733,0.0,2.171945701357466,0.36199095022624433,2.171945701357466,1.8099547511312215,2.8959276018099547,0.36199095022624433,1.085972850678733
Doris,22.0,3,1,2,0.3333333333333333,1,2,0,1,0.0,0.5,2.0,18.0,117.0,15.0,26.0,19.0,25.0,281.0,3.0,42.0,173.0,35.0,73.0,614.0,0.0,2.0,1.0,1.0,0.0,6.0,0.0,6.0,11.0,6.0,1.0,0.0,0.0,0.09090909090909091,0.8181818181818182,5.318181818181818,0.6818181818181818,1.1818181818181819,0.8636363636363636,1.1363636363636365,12.772727272727273,0.07142857142857142,0.07142857142857142,0.1111111111111111,0.1111111111111111,0.05555555555555555,0.3157894736842105,0.3157894736842105,0.9615384615384616,6.5,14.789473684210526,0.4576547231270358,0.7272727272727273,6.545454545454546,42.54545454545455,5.454545454545454,9.454545454545455,6.909090909090909,9.090909090909092,102.18181818181819,1.0909090909090908,15.272727272727273,62.90909090909091,12.727272727272727,26.545454545454547,223.27272727272728,0.0,0.7272727272727273,0.36363636363636365,0.36363636363636365,0.0,2.1818181818181817,0.0,2.1818181818181817,4.0,2.1818181818181817,0.36363636363636365,0.0
MyLittlePony,21.5,3,2,1,0.6666666666666666,1,2,1,1,1.0,0.5,2.0,14.0,176.0,12.0,14.0,37.0,43.0,201.0,11.0,40.0,145.0,60.0,70.0,798.0,3.0,3.0,1.0,0.0,0.0,10.0,2.0,16.0,2.0,6.0,0.0,9.0,0.4186046511627907,0.09302325581395349,0.6511627906976745,8.186046511627907,0.5581395348837209,0.6511627906976745,1.7209302325581395,2.0,9.348837209302326,0.275,0.275,0.14285714285714285,0.21428571428571427,0.0,0.2702702702702703,0.43243243243243246,3.0714285714285716,12.571428571428571,5.4324324324324325,0.2518796992481203,0.7441860465116279,5.209302325581396,65.48837209302326,4.465116279069767,5.209302325581396,13.767441860465116,16.0,74.79069767441861,4.093023255813954,14.883720930232558,53.95348837209303,22.325581395348838,26.046511627906977,296.93023255813955,1.1162790697674418,1.1162790697674418,0.37209302325581395,0.0,0.0,3.7209302325581395,0.7441860465116279,5.953488372093023,0.7441860465116279,2.2325581395348837,0.0,3.3488372093023258
AJ.,21.4,4,2,2,0.5,1,3,0,2,0.0,0.6666666666666666,1.0,31.0,143.0,30.0,37.0,29.0,37.0,128.0,12.0,36.0,313.0,10.0,126.0,647.0,0.0,10.0,5.0,1.0,0.0,11.0,1.0,12.0,7.0,8.0,0.0,5.0,0.23364485981308414,0.04672897196261683,1.4485981308411215,6.682242990654206,1.4018691588785048,1.7289719626168225,1.355140186915888,1.7289719626168225,5.981308411214954,0.3333333333333333,0.3333333333333333,0.03225806451612903,0.3225806451612903,0.03225806451612903,0.3793103448275862,0.41379310344827586,1.0,4.612903225806452,4.413793103448276,0.19783616692426584,0.3738317757009346,11.588785046728972,53.45794392523365,11.214953271028039,13.83177570093458,10.841121495327103,13.83177570093458,47.85046728971963,4.4859813084112155,13.457943925233646,117.00934579439253,3.738317757009346,47.10280373831776,241.8691588785047,0.0,3.738317757009346,1.869158878504673,0.3738317757009346,0.0,4.112149532710281,0.3738317757009346,4.4859813084112155,2.6168224299065423,2.990654205607477,0.0,1.869158878504673
FL,21.3,4,3,1,0.75,0,4,0,3,0.0,0.75,0.0,25.0,178.0,24.0,28.0,13.0,15.0,134.0,3.0,36.0,237.0,35.0,99.0,773.0,1.0,8.0,3.0,2.0,0.0,0.0,0.0,2.0,4.0,2.0,1.0,-1.0,-0.046948356807511735,0.0,1.1737089201877935,8.356807511737088,1.1267605633802817,1.3145539906103285,0.6103286384976525,0.704225352112676,6.291079812206573,0.08333333333333333,0.08333333333333333,0.0,0.32,0.08,0.0,0.15384615384615385,0.5357142857142857,7.12,10.307692307692308,0.17335058214747737,0.0,9.389671361502348,66.8544600938967,9.014084507042254,10.516431924882628,4.88262910798122,5.633802816901408,50.328638497652584,1.1267605633802817,13.52112676056338,89.01408450704226,13.145539906103286,37.183098591549296,290.32863849765255,0.3755868544600939,3.004694835680751,1.1267605633802817,0.7511737089201878,0.0,0.0,0.0,0.7511737089201878,1.5023474178403755,0.7511737089201878,0.3755868544600939,-0.3755868544600939
poobie,21.1,4,2,2,0.5,3,1,1,1,0.3333333333333333,1.0,5.0,38.0,266.0,33.0,39.0,13.0,14.0,52.0,2.0,38.0,293.0,40.0,122.0,567.0,3.0,7.0,2.0,2.0,0.0,3.0,0.0,4.0,6.0,1.0,0.0,0.0,0.0,0.23696682464454974,1.8009478672985781,12.606635071090047,1.5639810426540284,1.848341232227488,0.6161137440758293,0.6635071090047393,2.4644549763033172,0.05263157894736842,0.05263157894736842,0.13157894736842105,0.18421052631578946,0.05263157894736842,0.23076923076923078,0.3076923076923077,0.358974358974359,7.0,4.0,0.09171075837742504,1.895734597156398,14.407582938388625,100.85308056872037,12.511848341232227,14.786729857819903,4.9289099526066344,5.308056872037914,19.715639810426538,0.7582938388625592,14.407582938388625,111.09004739336493,15.165876777251183,46.25592417061611,214.97630331753552,1.1374407582938388,2.654028436018957,0.7582938388625592,0.7582938388625592,0.0,1.1374407582938388,0.0,1.5165876777251184,2.2748815165876777,0.3791469194312796,0.0,0.0
Mr awesome:),20.9,3,0,3,0.0,1,2,0,0,0.0,0.0,1.0,20.0,131.0,19.0,27.0,20.0,20.0,187.0,6.0,36.0,232.0,30.0,96.0,657.0,1.0,6.0,6.0,1.0,1.0,5.0,0.0,6.0,8.0,0.0,0.0,-12.0,-0.5741626794258373,0.04784688995215311,0.9569377990430623,6.267942583732058,0.9090909090909092,1.291866028708134,0.9569377990430623,0.9569377990430623,8.947368421052632,0.16666666666666666,0.16666666666666666,0.05,0.3,0.05,0.25,0.3,0.7407407407407407,6.55,9.35,0.2846270928462709,0.3827751196172249,7.6555023923444985,50.14354066985646,7.272727272727273,10.334928229665072,7.6555023923444985,7.6555023923444985,71.57894736842105,2.2966507177033493,13.779904306220097,88.80382775119618,11.483253588516748,36.74641148325359,251.48325358851676,0.3827751196172249,2.2966507177033493,2.2966507177033493,0.3827751196172249,0.3827751196172249,1.9138755980861246,0.0,2.2966507177033493,3.062200956937799,0.0,0.0,-4.5933014354066986
BertaLovejoy,20.9,2,0,2,0.0,1,1,0,0,0.0,0.0,1.0,29.0,262.0,28.0,36.0,19.0,25.0,13.0,6.0,40.0,197.0,10.0,80.0,932.0,3.0,6.0,5.0,1.0,1.0,2.0,0.0,3.0,8.0,6.0,0.0,-2.0,-0.09569377990430622,0.04784688995215311,1.3875598086124403,12.535885167464116,1.3397129186602872,1.722488038277512,0.9090909090909092,1.1961722488038278,0.6220095693779905,0.15,0.15,0.034482758620689655,0.20689655172413793,0.034482758620689655,0.10526315789473684,0.15789473684210525,0.6944444444444444,9.03448275862069,0.6842105263157895,0.013948497854077254,0.3827751196172249,11.100478468899523,100.28708133971293,10.717703349282298,13.779904306220097,7.272727272727273,9.569377990430622,4.976076555023924,2.2966507177033493,15.311004784688997,75.40669856459331,3.8277511961722492,30.622009569377994,356.7464114832536,1.1483253588516746,2.2966507177033493,1.9138755980861246,0.3827751196172249,0.3827751196172249,0.7655502392344498,0.0,1.1483253588516746,3.062200956937799,2.2966507177033493,0.0,-0.7655502392344498
Nilus,20.8,4,1,3,0.25,3,1,1,0,0.3333333333333333,0.0,1.0,29.0,119.0,28.0,36.0,18.0,22.0,90.0,3.0,36.0,269.0,30.0,110.0,718.0,1.0,15.0,3.0,1.0,0.0,2.0,1.0,4.0,8.0,4.0,0.0,-6.0,-0.28846153846153844,0.04807692307692307,1.3942307692307692,5.721153846153846,1.346153846153846,1.7307692307692306,0.8653846153846153,1.0576923076923077,4.326923076923077,0.08333333333333333,0.08333333333333333,0.034482758620689655,0.5172413793103449,0.034482758620689655,0.1111111111111111,0.2222222222222222,0.6111111111111112,4.103448275862069,5.0,0.12534818941504178,0.3846153846153846,11.153846153846153,45.76923076923077,10.769230769230768,13.846153846153845,6.9230769230769225,8.461538461538462,34.61538461538461,1.1538461538461537,13.846153846153845,103.46153846153845,11.538461538461538,42.30769230769231,276.15384615384613,0.3846153846153846,5.769230769230769,1.1538461538461537,0.3846153846153846,0.0,0.7692307692307692,0.3846153846153846,1.5384615384615383,3.0769230769230766,1.5384615384615383,0.0,-2.3076923076923075
Kep,20.799999999999997,3,1,2,0.3333333333333333,2,1,0,1,0.0,1.0,3.0,28.0,227.0,25.0,30.0,22.0,25.0,144.0,1.0,38.0,197.0,40.0,86.0,745.0,1.0,8.0,0.0,0.0,0.0,6.0,1.0,8.0,5.0,3.0,0.0,1.0,0.04807692307692309,0.14423076923076925,1.3461538461538463,10.91346153846154,1.201923076923077,1.4423076923076925,1.057692307692308,1.201923076923077,6.923076923076924,0.02631578947368421,0.02631578947368421,0.10714285714285714,0.2857142857142857,0.0,0.2727272727272727,0.36363636363636365,0.8333333333333334,8.107142857142858,6.545454545454546,0.19328859060402684,1.153846153846154,10.76923076923077,87.30769230769232,9.615384615384617,11.53846153846154,8.461538461538463,9.615384615384617,55.384615384615394,0.3846153846153847,14.615384615384617,75.76923076923077,15.384615384615387,33.07692307692308,286.5384615384616,0.3846153846153847,3.0769230769230775,0.0,0.0,0.0,2.307692307692308,0.3846153846153847,3.0769230769230775,1.9230769230769234,1.153846153846154,0.0,0.3846153846153847
pontoon boat,20.799999999999997,3,2,1,0.6666666666666666,2,1,1,1,0.5,1.0,4.0,27.0,254.0,23.0,32.0,8.0,12.0,60.0,5.0,39.0,188.0,10.0,76.0,870.0,4.0,6.0,1.0,1.0,0.0,1.0,1.0,2.0,9.0,4.0,0.0,5.0,0.24038461538461542,0.19230769230769235,1.2980769230769234,12.211538461538463,1.1057692307692308,1.5384615384615388,0.3846153846153847,0.576923076923077,2.884615384615385,0.1282051282051282,0.1282051282051282,0.14814814814814814,0.2222222222222222,0.037037037037037035,0.125,0.25,0.375,9.407407407407407,7.5,0.06896551724137931,1.5384615384615388,10.384615384615387,97.69230769230771,8.846153846153847,12.30769230769231,3.0769230769230775,4.615384615384616,23.07692307692308,1.9230769230769234,15.000000000000002,72.30769230769232,3.8461538461538467,29.230769230769234,334.61538461538464,1.5384615384615388,2.307692307692308,0.3846153846153847,0.3846153846153847,0.0,0.3846153846153847,0.3846153846153847,0.7692307692307694,3.461538461538462,1.5384615384615388,0.0,1.9230769230769234
EpicBlob,20.6,3,1,2,0.3333333333333333,3,0,1,0,0.3333333333333333,0.0,1.0,22.0,183.0,20.0,30.0,24.0,27.0,211.0,4.0,38.0,206.0,28.0,85.0,632.0,3.0,6.0,4.0,1.0,0.0,10.0,1.0,12.0,10.0,3.0,1.0,-4.0,-0.1941747572815534,0.04854368932038835,1.0679611650485437,8.883495145631068,0.9708737864077669,1.4563106796116503,1.1650485436893203,1.3106796116504853,10.242718446601941,0.10526315789473684,0.10526315789473684,0.045454545454545456,0.2727272727272727,0.045454545454545456,0.4166666666666667,0.5,0.9,8.318181818181818,8.791666666666666,0.3338607594936709,0.3883495145631068,8.54368932038835,71.06796116504854,7.766990291262135,11.650485436893202,9.320388349514563,10.485436893203882,81.94174757281553,1.5533980582524272,14.757281553398057,80.0,10.873786407766989,33.009708737864074,245.43689320388347,1.1650485436893203,2.3300970873786406,1.5533980582524272,0.3883495145631068,0.0,3.8834951456310676,0.3883495145631068,4.660194174757281,3.8834951456310676,1.1650485436893203,0.3883495145631068,-1.5533980582524272
doodleball,20.6,3,1,2,0.3333333333333333,1,2,0,1,0.0,0.5,1.0,27.0,146.0,26.0,30.0,25.0,25.0,98.0,2.0,36.0,183.0,10.0,72.0,785.0,2.0,9.0,3.0,2.0,1.0,5.0,0.0,7.0,4.0,0.0,0.0,-3.0,-0.14563106796116504,0.04854368932038835,1.3106796116504853,7.0873786407766985,1.262135922330097,1.4563106796116503,1.2135922330097086,1.2135922330097086,4.757281553398058,0.05555555555555555,0.05555555555555555,0.037037037037037035,0.3333333333333333,0.07407407407407407,0.2,0.28,0.8333333333333334,5.407407407407407,3.92,0.12484076433121019,0.3883495145631068,10.485436893203882,56.69902912621359,10.097087378640776,11.650485436893202,9.70873786407767,9.70873786407767,38.05825242718446,0.7766990291262136,13.980582524271844,71.06796116504854,3.8834951456310676,27.961165048543688,304.8543689320388,0.7766990291262136,3.495145631067961,1.1650485436893203,0.7766990291262136,0.3883495145631068,1.9417475728155338,0.0,2.7184466019417473,1.5533980582524272,0.0,0.0,-1.1650485436893203
DiegoOnMac,20.5,3,0,3,0.0,2,1,0,0,0.0,0.0,0.0,28.0,216.0,28.0,35.0,16.0,21.0,52.0,3.0,36.0,232.0,50.0,100.0,907.0,2.0,4.0,0.0,0.0,0.0,4.0,1.0,5.0,7.0,5.0,0.0,-11.0,-0.5365853658536586,0.0,1.3658536585365855,10.536585365853659,1.3658536585365855,1.7073170731707317,0.7804878048780488,1.024390243902439,2.5365853658536586,0.08333333333333333,0.08333333333333333,0.0,0.14285714285714285,0.0,0.25,0.3125,0.6,7.714285714285714,3.25,0.05733186328555678,0.0,10.926829268292684,84.29268292682927,10.926829268292684,13.658536585365853,6.2439024390243905,8.195121951219512,20.29268292682927,1.170731707317073,14.048780487804878,90.53658536585365,19.51219512195122,39.02439024390244,353.9512195121951,0.7804878048780488,1.5609756097560976,0.0,0.0,0.0,1.5609756097560976,0.3902439024390244,1.951219512195122,2.731707317073171,1.951219512195122,0.0,-4.2926829268292686
