Player,Minutes,Games,Wins,Losses,Win %,Red Games,Blue Games,Red Wins,Blue Wins,Red Win %,Blue Win %,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,NDPops,NRTags,KF,CD,CD/Min,Caps/Min,Grabs/Min,Hold/Min,Drops/Min,Pops/Min,Returns/Min,Tags/Min,Prevent/Min,Pups/Min,Pup %,Score %,Flaccid %,Chain %,QR %,RIB %,K/D,Hold/Grab,Prevent/Return,Prevent/Hold Against,Captures/8Min,Grabs/8Min,Hold/8Min,Drops/8Min,Pops/8Min,Returns/8Min,Tags/8Min,Prevent/8Min,Pups/8Min,Pups Available/8Min,Block/8Min,Button/8Min,Support/8Min,Hold Against/8Min,Long Holds/8Min,Flaccids/8Min,Handoffs/8Min,Good Handoffs/8Min,Captures off Handoffs/8Min,Quick Returns/8Min,Key Returns/8Min,Returns in Base/8Min,NDPops/8Min,NRTags/8Min,KF/8Min,CD/8Min
DrPoopBoots,13.399999999999999,2,1,1,0.5,1,1,0,1,0.0,1.0,1.0,14.0,62.0,13.0,19.0,10.0,12.0,65.0,1.0,25.0,134.0,0.0,52.0,508.0,0.0,7.0,4.0,0.0,0.0,1.0,0.0,1.0,6.0,2.0,0.0,-4.0,-0.2985074626865672,0.0746268656716418,1.0447761194029852,4.6268656716417915,0.9701492537313434,1.4179104477611941,0.746268656716418,0.8955223880597016,4.850746268656717,0.04,0.04,0.07142857142857142,0.5,0.0,0.1,0.1,0.631578947368421,4.428571428571429,6.5,0.1279527559055118,0.5970149253731344,8.358208955223882,37.01492537313433,7.761194029850747,11.343283582089553,5.970149253731344,7.164179104477613,38.80597014925374,0.5970149253731344,14.92537313432836,80.00000000000001,0.0,31.04477611940299,303.2835820895523,0.0,4.179104477611941,2.3880597014925375,0.0,0.0,0.5970149253731344,0.0,0.5970149253731344,3.5820895522388065,1.1940298507462688,0.0,-2.3880597014925375
dets,13.3,2,0,2,0.0,1,1,0,0,0.0,0.0,1.0,16.0,133.0,14.0,18.0,9.0,9.0,44.0,3.0,24.0,158.0,0.0,62.0,557.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,2.0,4.0,0.0,1.0,-5.0,-0.37593984962406013,0.07518796992481203,1.2030075187969924,10.0,1.0526315789473684,1.3533834586466165,0.6766917293233082,0.6766917293233082,3.308270676691729,0.125,0.125,0.0625,0.125,0.0625,0.1111111111111111,0.2222222222222222,0.5,8.3125,4.888888888888889,0.07899461400359066,0.6015037593984962,9.62406015037594,80.0,8.421052631578947,10.827067669172932,5.413533834586466,5.413533834586466,26.466165413533833,1.8045112781954886,14.436090225563909,95.0375939849624,0.0,37.29323308270676,335.03759398496237,0.6015037593984962,1.2030075187969924,0.6015037593984962,0.6015037593984962,0.6015037593984962,0.6015037593984962,0.0,1.2030075187969924,2.406015037593985,0.0,0.6015037593984962,-3.007518796992481
let me cook,13.2,2,1,1,0.5,1,1,0,1,0.0,1.0,2.0,24.0,101.0,22.0,26.0,14.0,16.0,55.0,3.0,24.0,170.0,0.0,68.0,400.0,0.0,10.0,3.0,1.0,0.0,4.0,0.0,2.0,4.0,2.0,0.0,-4.0,-0.30303030303030304,0.15151515151515152,1.8181818181818183,7.651515151515152,1.6666666666666667,1.9696969696969697,1.0606060606060606,1.2121212121212122,4.166666666666667,0.125,0.125,0.08333333333333333,0.4166666666666667,0.041666666666666664,0.2857142857142857,0.14285714285714285,0.6153846153846154,4.208333333333333,3.9285714285714284,0.1375,1.2121212121212122,14.545454545454547,61.21212121212122,13.333333333333334,15.757575757575758,8.484848484848484,9.696969696969697,33.333333333333336,1.8181818181818183,14.545454545454547,103.03030303030303,0.0,41.21212121212121,242.42424242424244,0.0,6.0606060606060606,1.8181818181818183,0.6060606060606061,0.0,2.4242424242424243,0.0,1.2121212121212122,2.4242424242424243,1.2121212121212122,0.0,-2.4242424242424243
not lazy,13.1,2,1,1,0.5,1,1,1,0,1.0,0.0,2.0,21.0,147.0,19.0,19.0,15.0,16.0,21.0,2.0,23.0,120.0,0.0,48.0,461.0,1.0,5.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,4.0,0.3053435114503817,0.15267175572519084,1.6030534351145038,11.221374045801527,1.450381679389313,1.450381679389313,1.1450381679389314,1.2213740458015268,1.6030534351145038,0.08695652173913043,0.08695652173913043,0.09523809523809523,0.23809523809523808,0.0,0.06666666666666667,0.06666666666666667,0.8421052631578947,7.0,1.4,0.0455531453362256,1.2213740458015268,12.82442748091603,89.77099236641222,11.603053435114504,11.603053435114504,9.160305343511451,9.770992366412214,12.82442748091603,1.2213740458015268,14.045801526717558,73.28244274809161,0.0,29.31297709923664,281.5267175572519,0.6106870229007634,3.053435114503817,0.6106870229007634,0.0,0.0,0.6106870229007634,1.2213740458015268,0.6106870229007634,0.0,0.6106870229007634,0.0,2.4427480916030535
ColtCobra,13.0,2,1,1,0.5,1,1,0,1,0.0,1.0,1.0,22.0,62.0,21.0,24.0,10.0,12.0,44.0,1.0,22.0,159.0,0.0,62.0,363.0,0.0,11.0,2.0,1.0,0.0,2.0,0.0,1.0,3.0,2.0,0.0,-1.0,-0.07692307692307693,0.07692307692307693,1.6923076923076923,4.769230769230769,1.6153846153846154,1.8461538461538463,0.7692307692307693,0.9230769230769231,3.3846153846153846,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.5,0.045454545454545456,0.2,0.1,0.5,2.8181818181818183,4.4,0.12121212121212122,0.6153846153846154,13.538461538461538,38.15384615384615,12.923076923076923,14.76923076923077,6.153846153846154,7.384615384615385,27.076923076923077,0.6153846153846154,13.538461538461538,97.84615384615384,0.0,38.15384615384615,223.3846153846154,0.0,6.769230769230769,1.2307692307692308,0.6153846153846154,0.0,1.2307692307692308,0.0,0.6153846153846154,1.8461538461538463,1.2307692307692308,0.0,-0.6153846153846154
Master88,13.0,2,2,0,1.0,0,2,0,2,0.0,1.0,1.0,13.0,84.0,12.0,13.0,12.0,15.0,118.0,4.0,22.0,125.0,0.0,48.0,381.0,0.0,4.0,1.0,1.0,0.0,5.0,1.0,5.0,1.0,3.0,0.0,8.0,0.6153846153846154,0.07692307692307693,1.0,6.461538461538462,0.9230769230769231,1.0,0.9230769230769231,1.1538461538461537,9.076923076923077,0.18181818181818182,0.18181818181818182,0.07692307692307693,0.3076923076923077,0.07692307692307693,0.4166666666666667,0.4166666666666667,1.1538461538461537,6.461538461538462,9.833333333333334,0.30971128608923887,0.6153846153846154,8.0,51.69230769230769,7.384615384615385,8.0,7.384615384615385,9.23076923076923,72.61538461538461,2.4615384615384617,13.538461538461538,76.92307692307692,0.0,29.53846153846154,234.46153846153845,0.0,2.4615384615384617,0.6153846153846154,0.6153846153846154,0.0,3.076923076923077,0.6153846153846154,3.076923076923077,0.6153846153846154,1.8461538461538463,0.0,4.923076923076923
Balled Eagle,12.8,2,2,0,1.0,0,2,0,2,0.0,1.0,4.0,15.0,106.0,11.0,16.0,15.0,22.0,119.0,4.0,22.0,101.0,0.0,40.0,341.0,1.0,1.0,0.0,0.0,1.0,5.0,0.0,5.0,5.0,7.0,0.0,5.0,0.390625,0.3125,1.171875,8.28125,0.859375,1.25,1.171875,1.71875,9.296875,0.18181818181818182,0.18181818181818182,0.26666666666666666,0.06666666666666667,0.0,0.3333333333333333,0.3333333333333333,1.375,7.066666666666666,7.933333333333334,0.3489736070381232,2.5,9.375,66.25,6.875,10.0,9.375,13.75,74.375,2.5,13.75,63.125,0.0,25.0,213.125,0.625,0.625,0.0,0.0,0.625,3.125,0.0,3.125,3.125,4.375,0.0,3.125
T_Y,12.2,2,1,1,0.5,2,0,1,0,0.5,0.0,1.0,16.0,113.0,15.0,17.0,13.0,13.0,34.0,0.0,22.0,142.0,0.0,56.0,501.0,2.0,7.0,2.0,1.0,0.0,3.0,2.0,6.0,2.0,0.0,0.0,2.0,0.1639344262295082,0.0819672131147541,1.3114754098360657,9.262295081967213,1.2295081967213115,1.3934426229508197,1.0655737704918034,1.0655737704918034,2.7868852459016393,0.0,0.0,0.0625,0.4375,0.0625,0.23076923076923078,0.46153846153846156,0.7647058823529411,7.0625,2.6153846153846154,0.06786427145708583,0.6557377049180328,10.491803278688526,74.09836065573771,9.836065573770492,11.147540983606557,8.524590163934427,8.524590163934427,22.295081967213115,0.0,14.426229508196721,93.11475409836066,0.0,36.72131147540984,328.5245901639344,1.3114754098360657,4.59016393442623,1.3114754098360657,0.6557377049180328,0.0,1.9672131147540985,1.3114754098360657,3.934426229508197,1.3114754098360657,0.0,0.0,1.3114754098360657
WinCtrlShftB,12.1,2,1,1,0.5,2,0,1,0,0.5,0.0,1.0,19.0,120.0,18.0,19.0,10.0,10.0,29.0,5.0,21.0,149.0,0.0,58.0,394.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,-1.0,-0.08264462809917356,0.08264462809917356,1.5702479338842976,9.917355371900827,1.4876033057851241,1.5702479338842976,0.8264462809917356,0.8264462809917356,2.396694214876033,0.23809523809523808,0.23809523809523808,0.05263157894736842,0.2631578947368421,0.0,0.1,0.2,0.5263157894736842,6.315789473684211,2.9,0.07360406091370558,0.6611570247933884,12.561983471074381,79.33884297520662,11.900826446280993,12.561983471074381,6.6115702479338845,6.6115702479338845,19.173553719008265,3.3057851239669422,13.884297520661157,98.51239669421489,0.0,38.34710743801653,260.4958677685951,0.6611570247933884,3.3057851239669422,0.0,0.0,0.0,0.6611570247933884,0.0,1.322314049586777,0.6611570247933884,0.0,0.0,-0.6611570247933884
256,12.0,2,2,0,1.0,1,1,1,1,1.0,1.0,0.0,20.0,136.0,20.0,22.0,7.0,7.0,33.0,1.0,20.0,141.0,0.0,56.0,435.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,3.0,0.25,0.0,1.6666666666666667,11.333333333333334,1.6666666666666667,1.8333333333333333,0.5833333333333334,0.5833333333333334,2.75,0.05,0.05,0.0,0.15,0.0,0.0,0.0,0.3181818181818182,6.8,4.714285714285714,0.07586206896551724,0.0,13.333333333333334,90.66666666666667,13.333333333333334,14.666666666666666,4.666666666666667,4.666666666666667,22.0,0.6666666666666666,13.333333333333334,94.0,0.0,37.333333333333336,290.0,1.3333333333333333,2.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,1.3333333333333333,0.0,0.0,2.0
thechaser,12.0,2,1,1,0.5,1,1,1,0,1.0,0.0,2.0,18.0,97.0,16.0,20.0,10.0,13.0,54.0,1.0,23.0,122.0,0.0,48.0,480.0,1.0,5.0,1.0,1.0,0.0,3.0,0.0,3.0,4.0,3.0,0.0,-1.0,-0.08333333333333333,0.16666666666666666,1.5,8.083333333333334,1.3333333333333333,1.6666666666666667,0.8333333333333334,1.0833333333333333,4.5,0.043478260869565216,0.043478260869565216,0.1111111111111111,0.2777777777777778,0.05555555555555555,0.3,0.3,0.65,5.388888888888889,5.4,0.1125,1.3333333333333333,12.0,64.66666666666667,10.666666666666666,13.333333333333334,6.666666666666667,8.666666666666666,36.0,0.6666666666666666,15.333333333333334,81.33333333333333,0.0,32.0,320.0,0.6666666666666666,3.3333333333333335,0.6666666666666666,0.6666666666666666,0.0,2.0,0.0,2.0,2.6666666666666665,2.0,0.0,-0.6666666666666666
CatPro,11.7,2,1,1,0.5,1,1,0,1,0.0,1.0,1.0,8.0,65.0,7.0,10.0,29.0,33.0,221.0,4.0,20.0,56.0,0.0,20.0,245.0,0.0,0.0,0.0,0.0,1.0,17.0,1.0,18.0,3.0,4.0,0.0,4.0,0.3418803418803419,0.08547008547008547,0.6837606837606838,5.555555555555556,0.5982905982905983,0.8547008547008548,2.4786324786324787,2.8205128205128207,18.88888888888889,0.2,0.2,0.125,0.0,0.0,0.5862068965517241,0.6206896551724138,3.3,8.125,7.620689655172414,0.9020408163265307,0.6837606837606838,5.47008547008547,44.44444444444445,4.786324786324786,6.837606837606838,19.82905982905983,22.564102564102566,151.11111111111111,2.735042735042735,13.675213675213676,38.29059829059829,0.0,13.675213675213676,167.52136752136752,0.0,0.0,0.0,0.0,0.6837606837606838,11.623931623931625,0.6837606837606838,12.307692307692308,2.0512820512820515,2.735042735042735,0.0,2.735042735042735
PairOfDice,11.5,2,0,2,0.0,1,1,0,0,0.0,0.0,1.0,8.0,26.0,7.0,9.0,13.0,13.0,144.0,0.0,21.0,57.0,0.0,22.0,372.0,0.0,5.0,0.0,0.0,0.0,6.0,0.0,6.0,2.0,0.0,0.0,-10.0,-0.8695652173913043,0.08695652173913043,0.6956521739130435,2.260869565217391,0.6086956521739131,0.782608695652174,1.1304347826086956,1.1304347826086956,12.521739130434783,0.0,0.0,0.125,0.625,0.0,0.46153846153846156,0.46153846153846156,1.4444444444444444,3.25,11.076923076923077,0.3870967741935484,0.6956521739130435,5.565217391304348,18.08695652173913,4.869565217391305,6.260869565217392,9.043478260869565,9.043478260869565,100.17391304347827,0.0,14.608695652173912,39.65217391304348,0.0,15.304347826086957,258.7826086956522,0.0,3.4782608695652173,0.0,0.0,0.0,4.173913043478261,0.0,4.173913043478261,1.391304347826087,0.0,0.0,-6.956521739130435
Bonobo,11.3,2,2,0,1.0,2,0,2,0,1.0,0.0,1.0,14.0,95.0,13.0,15.0,13.0,17.0,76.0,2.0,20.0,116.0,0.0,46.0,420.0,0.0,4.0,0.0,0.0,0.0,3.0,1.0,3.0,2.0,4.0,0.0,6.0,0.5309734513274336,0.08849557522123894,1.238938053097345,8.4070796460177,1.1504424778761062,1.327433628318584,1.1504424778761062,1.5044247787610618,6.725663716814159,0.1,0.1,0.07142857142857142,0.2857142857142857,0.0,0.23076923076923078,0.23076923076923078,1.1333333333333333,6.785714285714286,5.846153846153846,0.18095238095238095,0.7079646017699115,9.91150442477876,67.2566371681416,9.20353982300885,10.619469026548671,9.20353982300885,12.035398230088495,53.80530973451327,1.415929203539823,14.159292035398229,82.12389380530973,0.0,32.56637168141593,297.3451327433628,0.0,2.831858407079646,0.0,0.0,0.0,2.1238938053097343,0.7079646017699115,2.1238938053097343,1.415929203539823,2.831858407079646,0.0,4.2477876106194685
Face Cheeks,11.2,2,1,1,0.5,1,1,1,0,1.0,0.0,0.0,5.0,69.0,5.0,11.0,12.0,15.0,74.0,4.0,20.0,71.0,0.0,28.0,410.0,2.0,1.0,0.0,0.0,0.0,6.0,0.0,6.0,6.0,3.0,0.0,-1.0,-0.08928571428571429,0.0,0.44642857142857145,6.1607142857142865,0.44642857142857145,0.9821428571428572,1.0714285714285714,1.3392857142857144,6.607142857142858,0.2,0.2,0.0,0.2,0.0,0.5,0.5,1.3636363636363635,13.8,6.166666666666667,0.18048780487804877,0.0,3.5714285714285716,49.28571428571429,3.5714285714285716,7.857142857142858,8.571428571428571,10.714285714285715,52.85714285714286,2.857142857142857,14.285714285714286,50.714285714285715,0.0,20.0,292.8571428571429,1.4285714285714286,0.7142857142857143,0.0,0.0,0.0,4.285714285714286,0.0,4.285714285714286,4.285714285714286,2.142857142857143,0.0,-0.7142857142857143
Flavioh,10.8,1,0,1,0.0,0,1,0,0,0.0,0.0,1.0,14.0,147.0,13.0,19.0,12.0,12.0,50.0,0.0,20.0,90.0,0.0,36.0,512.0,2.0,1.0,1.0,1.0,0.0,3.0,0.0,3.0,6.0,0.0,0.0,-1.0,-0.09259259259259259,0.09259259259259259,1.2962962962962963,13.61111111111111,1.2037037037037037,1.759259259259259,1.111111111111111,1.111111111111111,4.62962962962963,0.0,0.0,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.25,0.25,0.631578947368421,10.5,4.166666666666667,0.09765625,0.7407407407407407,10.37037037037037,108.88888888888889,9.62962962962963,14.074074074074073,8.888888888888888,8.888888888888888,37.03703703703704,0.0,14.814814814814813,66.66666666666666,0.0,26.666666666666664,379.25925925925924,1.4814814814814814,0.7407407407407407,0.7407407407407407,0.7407407407407407,0.0,2.222222222222222,0.0,2.222222222222222,4.444444444444444,0.0,0.0,-0.7407407407407407
Stoots,10.8,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,15.0,139.0,15.0,18.0,7.0,15.0,6.0,3.0,20.0,108.0,0.0,42.0,416.0,2.0,3.0,3.0,2.0,0.0,2.0,0.0,1.0,3.0,8.0,0.0,-1.0,-0.09259259259259259,0.0,1.3888888888888888,12.87037037037037,1.3888888888888888,1.6666666666666665,0.6481481481481481,1.3888888888888888,0.5555555555555555,0.15,0.15,0.0,0.2,0.13333333333333333,0.2857142857142857,0.14285714285714285,0.8333333333333334,9.266666666666667,0.8571428571428571,0.014423076923076924,0.0,11.11111111111111,102.96296296296296,11.11111111111111,13.333333333333332,5.185185185185185,11.11111111111111,4.444444444444444,2.222222222222222,14.814814814814813,80.0,0.0,31.11111111111111,308.14814814814815,1.4814814814814814,2.222222222222222,2.222222222222222,1.4814814814814814,0.0,1.4814814814814814,0.0,0.7407407407407407,2.222222222222222,5.925925925925926,0.0,-0.7407407407407407
ShadowGhost,10.8,1,1,0,1.0,1,0,1,0,1.0,0.0,1.0,20.0,167.0,19.0,20.0,19.0,20.0,20.0,3.0,20.0,129.0,0.0,50.0,512.0,2.0,3.0,3.0,2.0,0.0,2.0,1.0,2.0,1.0,1.0,0.0,1.0,0.09259259259259259,0.09259259259259259,1.8518518518518516,15.462962962962962,1.759259259259259,1.8518518518518516,1.759259259259259,1.8518518518518516,1.8518518518518516,0.15,0.15,0.05,0.15,0.1,0.10526315789473684,0.10526315789473684,1.0,8.35,1.0526315789473684,0.0390625,0.7407407407407407,14.814814814814813,123.7037037037037,14.074074074074073,14.814814814814813,14.074074074074073,14.814814814814813,14.814814814814813,2.222222222222222,14.814814814814813,95.55555555555554,0.0,37.03703703703704,379.25925925925924,1.4814814814814814,2.222222222222222,2.222222222222222,1.4814814814814814,0.0,1.4814814814814814,0.7407407407407407,1.4814814814814814,0.7407407407407407,0.7407407407407407,0.0,0.7407407407407407
Bric,10.8,1,1,0,1.0,1,0,1,0,1.0,0.0,2.0,13.0,88.0,11.0,14.0,10.0,10.0,25.0,0.0,20.0,101.0,0.0,40.0,512.0,1.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.09259259259259259,0.18518518518518517,1.2037037037037037,8.148148148148147,1.0185185185185184,1.2962962962962963,0.9259259259259258,0.9259259259259258,2.314814814814815,0.0,0.0,0.15384615384615385,0.23076923076923078,0.15384615384615385,0.0,0.0,0.7142857142857143,6.769230769230769,2.5,0.048828125,1.4814814814814814,9.62962962962963,65.18518518518518,8.148148148148147,10.37037037037037,7.4074074074074066,7.4074074074074066,18.51851851851852,0.0,14.814814814814813,74.81481481481481,0.0,29.629629629629626,379.25925925925924,0.7407407407407407,2.222222222222222,2.962962962962963,1.4814814814814814,0.0,0.0,0.0,0.0,2.222222222222222,0.0,0.0,0.7407407407407407
Mueller,10.7,2,1,1,0.5,2,0,1,0,0.5,0.0,1.0,8.0,135.0,7.0,11.0,8.0,8.0,71.0,1.0,20.0,148.0,0.0,58.0,461.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,4.0,0.0,0.0,1.0,0.09345794392523366,0.09345794392523366,0.7476635514018692,12.616822429906543,0.6542056074766356,1.0280373831775702,0.7476635514018692,0.7476635514018692,6.635514018691589,0.05,0.05,0.125,0.0,0.0,0.375,0.375,0.7272727272727273,16.875,8.875,0.1540130151843818,0.7476635514018692,5.981308411214954,100.93457943925235,5.233644859813085,8.224299065420562,5.981308411214954,5.981308411214954,53.084112149532714,0.7476635514018692,14.953271028037385,110.65420560747664,0.0,43.36448598130841,344.6728971962617,2.2429906542056077,0.0,0.0,0.0,0.0,2.2429906542056077,0.0,2.2429906542056077,2.990654205607477,0.0,0.0,0.7476635514018692
Ballski,10.6,2,0,2,0.0,1,1,0,0,0.0,0.0,0.0,13.0,50.0,13.0,18.0,7.0,11.0,85.0,1.0,18.0,85.0,0.0,34.0,358.0,0.0,4.0,5.0,1.0,0.0,1.0,0.0,3.0,5.0,4.0,0.0,-7.0,-0.6603773584905661,0.0,1.2264150943396226,4.716981132075472,1.2264150943396226,1.6981132075471699,0.6603773584905661,1.0377358490566038,8.018867924528303,0.05555555555555555,0.05555555555555555,0.0,0.3076923076923077,0.07692307692307693,0.14285714285714285,0.42857142857142855,0.6111111111111112,3.8461538461538463,12.142857142857142,0.23743016759776536,0.0,9.81132075471698,37.735849056603776,9.81132075471698,13.584905660377359,5.283018867924529,8.30188679245283,64.15094339622642,0.7547169811320755,13.584905660377359,64.15094339622642,0.0,25.660377358490567,270.188679245283,0.0,3.018867924528302,3.7735849056603774,0.7547169811320755,0.0,0.7547169811320755,0.0,2.2641509433962264,3.7735849056603774,3.018867924528302,0.0,-5.283018867924529
freek,10.4,2,1,1,0.5,1,1,1,0,1.0,0.0,0.0,7.0,32.0,7.0,11.0,13.0,13.0,73.0,0.0,18.0,65.0,0.0,26.0,384.0,0.0,2.0,3.0,0.0,0.0,7.0,0.0,7.0,4.0,0.0,0.0,-2.0,-0.1923076923076923,0.0,0.673076923076923,3.0769230769230766,0.673076923076923,1.0576923076923077,1.25,1.25,7.019230769230769,0.0,0.0,0.0,0.2857142857142857,0.0,0.5384615384615384,0.5384615384615384,1.1818181818181819,4.571428571428571,5.615384615384615,0.19010416666666666,0.0,5.384615384615384,24.615384615384613,5.384615384615384,8.461538461538462,10.0,10.0,56.15384615384615,0.0,13.846153846153845,50.0,0.0,20.0,295.38461538461536,0.0,1.5384615384615383,2.3076923076923075,0.0,0.0,5.384615384615384,0.0,5.384615384615384,3.0769230769230766,0.0,0.0,-1.5384615384615383
KOB,10.2,2,1,1,0.5,2,0,1,0,0.5,0.0,2.0,12.0,39.0,10.0,15.0,9.0,9.0,112.0,1.0,18.0,81.0,0.0,32.0,307.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,3.0,5.0,0.0,0.0,0.0,0.0,0.19607843137254904,1.1764705882352942,3.823529411764706,0.9803921568627452,1.4705882352941178,0.8823529411764707,0.8823529411764707,10.980392156862745,0.05555555555555555,0.05555555555555555,0.16666666666666666,0.3333333333333333,0.0,0.1111111111111111,0.3333333333333333,0.6,3.25,12.444444444444445,0.36482084690553745,1.5686274509803924,9.411764705882353,30.58823529411765,7.843137254901961,11.764705882352942,7.058823529411765,7.058823529411765,87.84313725490196,0.7843137254901962,14.11764705882353,63.529411764705884,0.0,25.098039215686278,240.78431372549022,0.0,3.1372549019607847,0.0,0.0,0.0,0.7843137254901962,0.7843137254901962,2.3529411764705883,3.9215686274509807,0.0,0.0,0.0
cazador,10.0,2,1,1,0.5,0,2,0,1,0.0,0.5,2.0,16.0,95.0,14.0,15.0,6.0,9.0,50.0,1.0,17.0,120.0,0.0,46.0,366.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0,3.0,0.0,2.0,0.2,0.2,1.6,9.5,1.4,1.5,0.6,0.9,5.0,0.058823529411764705,0.058823529411764705,0.125,0.1875,0.0,0.16666666666666666,0.5,0.6,5.9375,8.333333333333334,0.1366120218579235,1.6,12.8,76.0,11.2,12.0,4.8,7.2,40.0,0.8,13.6,96.0,0.0,36.8,292.8,0.0,2.4,0.8,0.0,0.0,0.8,0.0,2.4,0.8,2.4,0.0,1.6
BBall,10.0,1,0,1,0.0,1,0,0,0,0.0,0.0,1.0,15.0,116.0,14.0,14.0,7.0,8.0,10.0,4.0,18.0,103.0,0.0,40.0,500.0,1.0,4.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,-1.0,-0.1,0.1,1.5,11.6,1.4,1.4,0.7,0.8,1.0,0.2222222222222222,0.2222222222222222,0.06666666666666667,0.26666666666666666,0.0,0.0,0.14285714285714285,0.5714285714285714,7.733333333333333,1.4285714285714286,0.02,0.8,12.0,92.8,11.2,11.2,5.6,6.4,8.0,3.2,14.4,82.4,0.0,32.0,400.0,0.8,3.2,1.6,0.0,0.0,0.0,0.8,0.8,0.0,0.8,0.0,-0.8
Litany,10.0,1,1,0,1.0,0,1,0,1,0.0,1.0,0.0,6.0,72.0,6.0,6.0,9.0,9.0,84.0,4.0,18.0,70.0,0.0,28.0,426.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,1.0,0.1,0.0,0.6,7.2,0.6,0.6,0.9,0.9,8.4,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.2222222222222222,0.3333333333333333,1.5,12.0,9.333333333333334,0.19718309859154928,0.0,4.8,57.6,4.8,4.8,7.2,7.2,67.2,3.2,14.4,56.0,0.0,22.4,340.8,0.8,0.0,0.0,0.0,0.0,1.6,0.0,2.4,0.0,0.0,0.0,0.8
whateveritis,9.9,2,0,2,0.0,1,1,0,0,0.0,0.0,0.0,9.0,42.0,9.0,12.0,9.0,9.0,60.0,1.0,16.0,92.0,0.0,36.0,425.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,-2.0,-0.20202020202020202,0.0,0.9090909090909091,4.242424242424242,0.9090909090909091,1.2121212121212122,0.9090909090909091,0.9090909090909091,6.0606060606060606,0.0625,0.0625,0.0,0.2222222222222222,0.0,0.1111111111111111,0.1111111111111111,0.75,4.666666666666667,6.666666666666667,0.1411764705882353,0.0,7.2727272727272725,33.93939393939394,7.2727272727272725,9.696969696969697,7.2727272727272725,7.2727272727272725,48.484848484848484,0.8080808080808081,12.929292929292929,74.34343434343434,0.0,29.09090909090909,343.4343434343434,0.0,1.6161616161616161,0.8080808080808081,0.0,0.0,0.8080808080808081,0.0,0.8080808080808081,2.4242424242424243,0.0,0.0,-1.6161616161616161
Zeke,9.8,2,0,2,0.0,1,1,0,0,0.0,0.0,1.0,14.0,79.0,13.0,18.0,8.0,12.0,6.0,3.0,16.0,131.0,0.0,50.0,425.0,0.0,6.0,2.0,1.0,0.0,1.0,0.0,1.0,5.0,4.0,0.0,-5.0,-0.5102040816326531,0.1020408163265306,1.4285714285714284,8.061224489795919,1.3265306122448979,1.8367346938775508,0.8163265306122448,1.2244897959183672,0.6122448979591836,0.1875,0.1875,0.07142857142857142,0.42857142857142855,0.07142857142857142,0.125,0.125,0.6666666666666666,5.642857142857143,0.75,0.01411764705882353,0.8163265306122448,11.428571428571427,64.48979591836735,10.612244897959183,14.693877551020407,6.530612244897958,9.795918367346937,4.897959183673469,2.4489795918367343,13.061224489795917,106.93877551020407,0.0,40.816326530612244,346.93877551020404,0.0,4.897959183673469,1.6326530612244896,0.8163265306122448,0.0,0.8163265306122448,0.0,0.8163265306122448,4.081632653061225,3.265306122448979,0.0,-4.081632653061225
toppy,9.7,1,0,1,0.0,0,1,0,0,0.0,0.0,2.0,15.0,106.0,13.0,17.0,9.0,12.0,19.0,5.0,18.0,137.0,0.0,54.0,322.0,2.0,2.0,4.0,1.0,0.0,5.0,0.0,4.0,4.0,3.0,0.0,-1.0,-0.10309278350515465,0.2061855670103093,1.5463917525773196,10.927835051546392,1.3402061855670104,1.752577319587629,0.9278350515463918,1.2371134020618557,1.9587628865979383,0.2777777777777778,0.2777777777777778,0.13333333333333333,0.13333333333333333,0.06666666666666667,0.5555555555555556,0.4444444444444444,0.7058823529411765,7.066666666666666,2.111111111111111,0.059006211180124224,1.6494845360824744,12.371134020618557,87.42268041237114,10.721649484536083,14.020618556701033,7.422680412371134,9.896907216494846,15.670103092783506,4.123711340206186,14.845360824742269,112.9896907216495,0.0,44.53608247422681,265.5670103092784,1.6494845360824744,1.6494845360824744,3.2989690721649487,0.8247422680412372,0.0,4.123711340206186,0.0,3.2989690721649487,3.2989690721649487,2.4742268041237114,0.0,-0.8247422680412372
