Player,Minutes,Games,Wins,Losses,Win %,Red Games,Blue Games,Red Wins,Blue Wins,Red Win %,Blue Win %,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,NDPops,NRTags,KF,CD,CD/Min,Caps/Min,Grabs/Min,Hold/Min,Drops/Min,Pops/Min,Returns/Min,Tags/Min,Prevent/Min,Pups/Min,Pup %,Score %,Flaccid %,Chain %,QR %,RIB %,K/D,Hold/Grab,Prevent/Return,Prevent/Hold Against
Dew1234,32.9,4,4,0,1.0,0,4,0,4,0.0,1.0,6.0,39.0,351.0,33.0,51.0,27.0,29.0,107.0,9.0,90.0,275.0,30.0,114.0,1320.0,5.0,9.0,4.0,1.0,0.0,4.0,3.0,5.0,18.0,2.0,0.0,9.0,0.27355623100303955,0.182370820668693,1.1854103343465046,10.668693009118542,1.0030395136778116,1.5501519756838906,0.8206686930091186,0.8814589665653496,3.252279635258359,0.27355623100303955,0.1,0.15384615384615385,0.23076923076923078,0.02564102564102564,0.14814814814814814,0.18518518518518517,0.5686274509803921,9.0,3.962962962962963,0.08106060606060606
RoughJustice,0.9,1,1,0,1.0,0,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.1111111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
Toidi,106.7,14,3,11,0.21428571428571427,4,10,0,3,0.0,0.3,5.0,79.0,578.0,70.0,126.0,124.0,166.0,1126.0,31.0,282.0,770.0,264.0,346.0,3346.0,8.0,22.0,11.0,3.0,0.0,50.0,7.0,59.0,56.0,42.0,4.0,-22.0,-0.20618556701030927,0.046860356138706656,0.7403936269915651,5.417057169634489,0.6560449859418931,1.1808809746954076,1.162136832239925,1.5557638238050608,10.552952202436739,0.29053420805998126,0.1099290780141844,0.06329113924050633,0.27848101265822783,0.0379746835443038,0.4032258064516129,0.47580645161290325,1.3174603174603174,7.3164556962025316,9.080645161290322,0.33652121936640766
Gato,25.799999999999997,4,3,1,0.75,2,2,1,2,0.5,1.0,4.0,28.0,392.0,24.0,30.0,20.0,25.0,82.0,13.0,66.0,161.0,25.0,67.0,907.0,5.0,3.0,2.0,1.0,0.0,3.0,0.0,3.0,6.0,5.0,0.0,2.0,0.07751937984496125,0.1550387596899225,1.0852713178294575,15.193798449612405,0.930232558139535,1.1627906976744187,0.7751937984496124,0.9689922480620156,3.178294573643411,0.5038759689922481,0.19696969696969696,0.14285714285714285,0.10714285714285714,0.03571428571428571,0.15,0.15,0.8333333333333334,14.0,4.1,0.09040793825799338
capt chromie,16.7,2,1,1,0.5,1,1,0,1,0.0,1.0,1.0,8.0,76.0,6.0,17.0,19.0,24.0,213.0,6.0,45.0,92.0,23.0,40.0,572.0,1.0,1.0,0.0,0.0,1.0,7.0,1.0,9.0,11.0,5.0,1.0,-3.0,-0.17964071856287425,0.059880239520958084,0.47904191616766467,4.550898203592815,0.3592814371257485,1.0179640718562875,1.1377245508982037,1.437125748502994,12.754491017964073,0.3592814371257485,0.13333333333333333,0.125,0.125,0.0,0.3684210526315789,0.47368421052631576,1.411764705882353,9.5,11.210526315789474,0.3723776223776224
Poppenheimer,16.7,2,1,1,0.5,2,0,1,0,0.5,0.0,0.0,15.0,109.0,15.0,28.0,14.0,26.0,75.0,8.0,45.0,105.0,55.0,53.0,677.0,1.0,3.0,1.0,1.0,0.0,4.0,2.0,5.0,13.0,12.0,0.0,1.0,0.059880239520958084,0.0,0.8982035928143713,6.526946107784432,0.8982035928143713,1.6766467065868265,0.8383233532934132,1.5568862275449102,4.491017964071856,0.47904191616766467,0.17777777777777778,0.0,0.2,0.06666666666666667,0.2857142857142857,0.35714285714285715,0.9285714285714286,7.266666666666667,5.357142857142857,0.11078286558345643
Gavi,8.7,1,0,1,0.0,1,0,0,0,0.0,0.0,3.0,16.0,78.0,13.0,16.0,9.0,13.0,8.0,2.0,24.0,60.0,20.0,28.0,357.0,0.0,4.0,1.0,0.0,0.0,1.0,1.0,2.0,3.0,4.0,0.0,-1.0,-0.1149425287356322,0.3448275862068966,1.8390804597701151,8.965517241379311,1.4942528735632186,1.8390804597701151,1.0344827586206897,1.4942528735632186,0.9195402298850576,0.2298850574712644,0.08333333333333333,0.1875,0.25,0.0,0.1111111111111111,0.2222222222222222,0.8125,4.875,0.8888888888888888,0.022408963585434174
HammerTime,16.3,2,2,0,1.0,0,2,0,2,0.0,1.0,2.0,17.0,148.0,14.0,19.0,11.0,12.0,93.0,1.0,45.0,112.0,65.0,57.0,602.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,1.0,1.0,5.0,0.3067484662576687,0.12269938650306748,1.0429447852760736,9.079754601226993,0.8588957055214723,1.165644171779141,0.6748466257668712,0.7361963190184049,5.705521472392638,0.06134969325153374,0.022222222222222223,0.11764705882352941,0.11764705882352941,0.0,0.0,0.0,0.631578947368421,8.705882352941176,8.454545454545455,0.15448504983388706
Cupid,16.0,2,2,0,1.0,1,1,1,1,1.0,1.0,1.0,16.0,281.0,15.0,21.0,15.0,23.0,22.0,5.0,42.0,151.0,25.0,63.0,700.0,6.0,2.0,1.0,0.0,0.0,1.0,1.0,3.0,6.0,8.0,0.0,6.0,0.375,0.0625,1.0,17.5625,0.9375,1.3125,0.9375,1.4375,1.375,0.3125,0.11904761904761904,0.0625,0.125,0.0,0.06666666666666667,0.2,1.0952380952380953,17.5625,1.4666666666666666,0.03142857142857143
Ifrit,8.0,1,1,0,1.0,0,1,0,1,0.0,1.0,1.0,7.0,67.0,5.0,11.0,3.0,4.0,21.0,1.0,21.0,56.0,0.0,22.0,341.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,2.0,0.25,0.125,0.875,8.375,0.625,1.375,0.375,0.5,2.625,0.125,0.047619047619047616,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.36363636363636365,9.571428571428571,7.0,0.06158357771260997
swiss,15.8,2,1,1,0.5,1,1,0,1,0.0,1.0,1.0,16.0,109.0,15.0,21.0,19.0,25.0,60.0,6.0,42.0,85.0,69.0,47.0,665.0,2.0,7.0,1.0,0.0,0.0,2.0,1.0,2.0,6.0,6.0,0.0,-3.0,-0.18987341772151897,0.06329113924050632,1.0126582278481011,6.898734177215189,0.9493670886075949,1.3291139240506329,1.2025316455696202,1.5822784810126582,3.7974683544303796,0.37974683544303794,0.14285714285714285,0.0625,0.4375,0.0,0.10526315789473684,0.10526315789473684,1.1904761904761905,6.8125,3.1578947368421053,0.09022556390977443
NUTSNUTSNUTS,16.0,2,1,1,0.5,2,0,1,0,0.5,0.0,2.0,23.0,260.0,21.0,24.0,14.0,20.0,42.0,4.0,42.0,161.0,25.0,69.0,533.0,3.0,2.0,0.0,0.0,0.0,4.0,2.0,4.0,3.0,6.0,0.0,2.0,0.125,0.125,1.4375,16.25,1.3125,1.5,0.875,1.25,2.625,0.25,0.09523809523809523,0.08695652173913043,0.08695652173913043,0.0,0.2857142857142857,0.2857142857142857,0.8333333333333334,11.304347826086957,3.0,0.07879924953095685
Trapsin,15.2,2,2,0,1.0,1,1,1,1,1.0,1.0,4.0,13.0,111.0,9.0,12.0,17.0,20.0,181.0,6.0,42.0,83.0,30.0,38.0,396.0,2.0,1.0,0.0,0.0,0.0,7.0,1.0,6.0,3.0,3.0,0.0,8.0,0.5263157894736842,0.2631578947368421,0.8552631578947368,7.302631578947369,0.5921052631578948,0.7894736842105263,1.118421052631579,1.3157894736842106,11.907894736842106,0.39473684210526316,0.14285714285714285,0.3076923076923077,0.07692307692307693,0.0,0.4117647058823529,0.35294117647058826,1.6666666666666667,8.538461538461538,10.647058823529411,0.45707070707070707
Kemba Walker,32.6,4,2,2,0.5,1,3,0,2,0.0,0.6666666666666666,7.0,42.0,338.0,34.0,42.0,25.0,32.0,79.0,13.0,92.0,236.0,48.0,103.0,1250.0,2.0,8.0,6.0,4.0,1.0,4.0,1.0,6.0,8.0,7.0,1.0,4.0,0.12269938650306748,0.21472392638036808,1.2883435582822085,10.368098159509202,1.0429447852760736,1.2883435582822085,0.7668711656441718,0.9815950920245399,2.4233128834355826,0.3987730061349693,0.14130434782608695,0.16666666666666666,0.19047619047619047,0.09523809523809523,0.16,0.24,0.7619047619047619,8.047619047619047,3.16,0.0632
spills,31.8,4,3,1,0.75,3,1,2,1,0.6666666666666666,1.0,5.0,41.0,363.0,34.0,51.0,31.0,44.0,71.0,10.0,84.0,212.0,44.0,92.0,1224.0,4.0,7.0,3.0,3.0,0.0,4.0,2.0,6.0,17.0,13.0,2.0,3.0,0.09433962264150943,0.15723270440251572,1.2893081761006289,11.415094339622641,1.069182389937107,1.6037735849056602,0.9748427672955975,1.3836477987421383,2.2327044025157234,0.31446540880503143,0.11904761904761904,0.12195121951219512,0.17073170731707318,0.07317073170731707,0.12903225806451613,0.1935483870967742,0.8627450980392157,8.853658536585366,2.2903225806451615,0.05800653594771242
JBaay,33.3,4,2,2,0.5,1,3,0,2,0.0,0.6666666666666666,1.0,35.0,226.0,34.0,45.0,33.0,42.0,96.0,14.0,90.0,285.0,10.0,112.0,1212.0,2.0,13.0,6.0,4.0,0.0,6.0,2.0,6.0,11.0,9.0,0.0,4.0,0.12012012012012013,0.030030030030030033,1.0510510510510511,6.786786786786787,1.021021021021021,1.3513513513513515,0.9909909909909911,1.2612612612612615,2.882882882882883,0.42042042042042044,0.15555555555555556,0.02857142857142857,0.37142857142857144,0.11428571428571428,0.18181818181818182,0.18181818181818182,0.9333333333333333,6.457142857142857,2.909090909090909,0.07920792079207921
Korgmonkey,44.0,6,2,4,0.3333333333333333,2,4,0,2,0.0,0.5,5.0,42.0,371.0,37.0,70.0,40.0,54.0,161.0,11.0,117.0,358.0,83.0,156.0,1641.0,5.0,9.0,1.0,1.0,0.0,6.0,4.0,9.0,33.0,14.0,0.0,-2.0,-0.045454545454545456,0.11363636363636363,0.9545454545454546,8.431818181818182,0.8409090909090909,1.5909090909090908,0.9090909090909091,1.2272727272727273,3.659090909090909,0.25,0.09401709401709402,0.11904761904761904,0.21428571428571427,0.023809523809523808,0.15,0.225,0.7714285714285715,8.833333333333334,4.025,0.09811090798293723
mc,15.8,2,1,1,0.5,1,1,0,1,0.0,1.0,3.0,18.0,253.0,15.0,20.0,13.0,15.0,96.0,5.0,42.0,124.0,15.0,51.0,587.0,4.0,5.0,2.0,0.0,0.0,4.0,0.0,3.0,5.0,2.0,0.0,-3.0,-0.18987341772151897,0.18987341772151897,1.1392405063291138,16.0126582278481,0.9493670886075949,1.2658227848101264,0.8227848101265822,0.9493670886075949,6.075949367088607,0.3164556962025316,0.11904761904761904,0.16666666666666666,0.2777777777777778,0.0,0.3076923076923077,0.23076923076923078,0.75,14.055555555555555,7.384615384615385,0.1635434412265758
JSwan,24.7,3,3,0,1.0,1,2,1,2,1.0,1.0,7.0,34.0,372.0,27.0,35.0,23.0,29.0,103.0,8.0,66.0,193.0,15.0,79.0,822.0,5.0,10.0,5.0,1.0,0.0,8.0,1.0,6.0,8.0,6.0,0.0,6.0,0.24291497975708504,0.2834008097165992,1.376518218623482,15.060728744939272,1.0931174089068827,1.417004048582996,0.9311740890688259,1.174089068825911,4.17004048582996,0.32388663967611336,0.12121212121212122,0.20588235294117646,0.29411764705882354,0.029411764705882353,0.34782608695652173,0.2608695652173913,0.8285714285714286,10.941176470588236,4.478260869565218,0.12530413625304138
Fuck,55.5,8,7,1,0.875,4,4,3,4,0.75,1.0,7.0,51.0,404.0,43.0,61.0,72.0,87.0,517.0,19.0,147.0,386.0,115.0,175.0,1653.0,4.0,13.0,2.0,1.0,0.0,26.0,1.0,28.0,18.0,15.0,1.0,17.0,0.3063063063063063,0.12612612612612611,0.918918918918919,7.2792792792792795,0.7747747747747747,1.0990990990990992,1.2972972972972974,1.5675675675675675,9.315315315315315,0.34234234234234234,0.1292517006802721,0.13725490196078433,0.2549019607843137,0.0196078431372549,0.3611111111111111,0.3888888888888889,1.4262295081967213,7.921568627450981,7.180555555555555,0.31276467029643074
Funky Spud,8.0,1,0,1,0.0,1,0,0,0,0.0,0.0,2.0,14.0,95.0,12.0,15.0,12.0,13.0,22.0,3.0,21.0,80.0,5.0,33.0,259.0,1.0,6.0,2.0,2.0,0.0,1.0,0.0,1.0,3.0,1.0,0.0,-3.0,-0.375,0.25,1.75,11.875,1.5,1.875,1.5,1.625,2.75,0.375,0.14285714285714285,0.14285714285714285,0.42857142857142855,0.14285714285714285,0.08333333333333333,0.08333333333333333,0.8666666666666667,6.785714285714286,1.8333333333333333,0.08494208494208494
JimBobCooter,31.6,4,1,3,0.25,3,1,0,1,0.0,1.0,3.0,41.0,284.0,37.0,55.0,22.0,28.0,139.0,8.0,84.0,321.0,50.0,136.0,1067.0,1.0,12.0,6.0,3.0,1.0,5.0,0.0,5.0,18.0,6.0,1.0,-3.0,-0.09493670886075949,0.09493670886075949,1.2974683544303798,8.987341772151899,1.1708860759493671,1.740506329113924,0.6962025316455696,0.8860759493670886,4.398734177215189,0.2531645569620253,0.09523809523809523,0.07317073170731707,0.2926829268292683,0.07317073170731707,0.22727272727272727,0.22727272727272727,0.509090909090909,6.926829268292683,6.318181818181818,0.1302717900656045
Xtract,8.0,1,1,0,1.0,0,1,0,1,0.0,1.0,1.0,9.0,57.0,8.0,9.0,6.0,8.0,36.0,3.0,21.0,77.0,10.0,32.0,216.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,2.0,1.0,2.0,0.0,3.0,0.375,0.125,1.125,7.125,1.0,1.125,0.75,1.0,4.5,0.375,0.14285714285714285,0.1111111111111111,0.1111111111111111,0.0,0.3333333333333333,0.3333333333333333,0.8888888888888888,6.333333333333333,6.0,0.16666666666666666
bryte,16.0,2,1,1,0.5,0,2,0,1,0.0,0.5,0.0,12.0,142.0,11.0,18.0,10.0,14.0,144.0,2.0,42.0,105.0,22.0,44.0,531.0,1.0,2.0,1.0,1.0,0.0,6.0,2.0,6.0,7.0,4.0,1.0,1.0,0.0625,0.0,0.75,8.875,0.6875,1.125,0.625,0.875,9.0,0.125,0.047619047619047616,0.0,0.16666666666666666,0.08333333333333333,0.6,0.6,0.7777777777777778,11.833333333333334,14.4,0.2711864406779661
Atticus,21.2,3,2,1,0.6666666666666666,2,1,1,1,0.5,1.0,4.0,29.0,184.0,24.0,26.0,14.0,29.0,54.0,10.0,57.0,187.0,40.0,80.0,647.0,1.0,7.0,3.0,1.0,0.0,2.0,1.0,3.0,2.0,15.0,1.0,1.0,0.04716981132075472,0.18867924528301888,1.3679245283018868,8.679245283018869,1.1320754716981132,1.2264150943396226,0.6603773584905661,1.3679245283018868,2.547169811320755,0.4716981132075472,0.17543859649122806,0.13793103448275862,0.2413793103448276,0.034482758620689655,0.14285714285714285,0.21428571428571427,1.1153846153846154,6.344827586206897,3.857142857142857,0.08346213292117466
/~,32.3,4,2,2,0.5,2,2,1,1,0.5,0.5,3.0,26.0,145.0,23.0,36.0,28.0,39.0,225.0,8.0,87.0,254.0,30.0,104.0,1157.0,1.0,7.0,1.0,1.0,0.0,8.0,1.0,12.0,13.0,11.0,0.0,0.0,0.0,0.09287925696594428,0.8049535603715171,4.489164086687307,0.7120743034055729,1.1145510835913313,0.86687306501548,1.2074303405572757,6.965944272445821,0.24767801857585142,0.09195402298850575,0.11538461538461539,0.2692307692307692,0.038461538461538464,0.2857142857142857,0.42857142857142855,1.0833333333333333,5.576923076923077,8.035714285714286,0.1944684528954192
baked F,16.3,2,2,0,1.0,1,1,1,1,1.0,1.0,4.0,13.0,114.0,9.0,18.0,21.0,25.0,115.0,5.0,45.0,92.0,19.0,39.0,595.0,0.0,3.0,0.0,0.0,1.0,5.0,2.0,5.0,9.0,4.0,0.0,4.0,0.24539877300613497,0.24539877300613497,0.7975460122699386,6.993865030674846,0.5521472392638036,1.1042944785276072,1.2883435582822085,1.5337423312883436,7.0552147239263805,0.3067484662576687,0.1111111111111111,0.3076923076923077,0.23076923076923078,0.0,0.23809523809523808,0.23809523809523808,1.3888888888888888,8.76923076923077,5.476190476190476,0.19327731092436976
KALX,31.0,4,1,3,0.25,1,3,0,1,0.0,0.3333333333333333,3.0,36.0,259.0,33.0,56.0,30.0,34.0,59.0,3.0,81.0,307.0,75.0,137.0,1153.0,0.0,6.0,1.0,1.0,1.0,5.0,1.0,8.0,23.0,4.0,0.0,-4.0,-0.12903225806451613,0.0967741935483871,1.1612903225806452,8.35483870967742,1.064516129032258,1.8064516129032258,0.967741935483871,1.096774193548387,1.903225806451613,0.0967741935483871,0.037037037037037035,0.08333333333333333,0.16666666666666666,0.027777777777777776,0.16666666666666666,0.26666666666666666,0.6071428571428571,7.194444444444445,1.9666666666666666,0.05117085862966175
MegaTrash,8.0,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,9.0,76.0,9.0,11.0,11.0,11.0,54.0,1.0,21.0,56.0,10.0,24.0,282.0,1.0,1.0,1.0,0.0,0.0,3.0,2.0,3.0,2.0,0.0,0.0,-3.0,-0.375,0.0,1.125,9.5,1.125,1.375,1.375,1.375,6.75,0.125,0.047619047619047616,0.0,0.1111111111111111,0.0,0.2727272727272727,0.2727272727272727,1.0,8.444444444444445,4.909090909090909,0.19148936170212766
FreeFalastin,88.80000000000001,12,9,3,0.75,9,3,6,3,0.6666666666666666,1.0,23.0,114.0,1153.0,90.0,119.0,92.0,127.0,426.0,40.0,236.0,700.0,95.0,291.0,2997.0,12.0,17.0,8.0,5.0,2.0,20.0,3.0,27.0,29.0,35.0,1.0,14.0,0.15765765765765763,0.259009009009009,1.2837837837837835,12.984234234234233,1.0135135135135134,1.3400900900900898,1.036036036036036,1.43018018018018,4.7972972972972965,0.4504504504504504,0.1694915254237288,0.20175438596491227,0.14912280701754385,0.043859649122807015,0.21739130434782608,0.29347826086956524,1.0672268907563025,10.114035087719298,4.630434782608695,0.14214214214214213
Shiyo,25.2,3,2,1,0.6666666666666666,1,2,1,1,1.0,0.5,4.0,32.0,280.0,28.0,36.0,11.0,16.0,85.0,9.0,66.0,246.0,20.0,100.0,934.0,4.0,6.0,3.0,2.0,1.0,3.0,0.0,3.0,8.0,5.0,0.0,6.0,0.2380952380952381,0.15873015873015872,1.2698412698412698,11.11111111111111,1.1111111111111112,1.4285714285714286,0.4365079365079365,0.6349206349206349,3.373015873015873,0.35714285714285715,0.13636363636363635,0.125,0.1875,0.0625,0.2727272727272727,0.2727272727272727,0.4444444444444444,8.75,7.7272727272727275,0.09100642398286937
anduin,17.2,2,2,0,1.0,1,1,1,1,1.0,1.0,2.0,19.0,95.0,17.0,22.0,23.0,32.0,157.0,6.0,45.0,173.0,30.0,74.0,575.0,0.0,6.0,3.0,0.0,0.0,8.0,3.0,8.0,5.0,9.0,0.0,5.0,0.29069767441860467,0.11627906976744186,1.1046511627906976,5.523255813953488,0.9883720930232559,1.2790697674418605,1.3372093023255816,1.8604651162790697,9.127906976744187,0.3488372093023256,0.13333333333333333,0.10526315789473684,0.3157894736842105,0.0,0.34782608695652173,0.34782608695652173,1.4545454545454546,5.0,6.826086956521739,0.27304347826086955
Rasta Mon,16.6,2,0,2,0.0,1,1,0,0,0.0,0.0,2.0,11.0,174.0,9.0,15.0,20.0,21.0,136.0,2.0,45.0,108.0,35.0,49.0,695.0,2.0,1.0,1.0,0.0,0.0,5.0,0.0,7.0,6.0,1.0,0.0,-4.0,-0.24096385542168672,0.12048192771084336,0.6626506024096385,10.481927710843372,0.5421686746987951,0.9036144578313252,1.2048192771084336,1.2650602409638554,8.192771084337348,0.12048192771084336,0.044444444444444446,0.18181818181818182,0.09090909090909091,0.0,0.25,0.35,1.4,15.818181818181818,6.8,0.19568345323741007
helprefugees,80.8,11,6,5,0.5454545454545454,5,6,4,2,0.8,0.3333333333333333,10.0,90.0,598.0,80.0,116.0,58.0,78.0,361.0,25.0,215.0,624.0,205.0,283.0,2911.0,4.0,29.0,11.0,5.0,0.0,14.0,6.0,15.0,36.0,20.0,0.0,2.0,0.024752475247524754,0.12376237623762376,1.113861386138614,7.400990099009901,0.9900990099009901,1.4356435643564356,0.7178217821782178,0.9653465346534654,4.467821782178218,0.3094059405940594,0.11627906976744186,0.1111111111111111,0.32222222222222224,0.05555555555555555,0.2413793103448276,0.25862068965517243,0.6724137931034483,6.644444444444445,6.224137931034483,0.12401236688423223
hola,24.6,3,3,0,1.0,1,2,1,2,1.0,1.0,4.0,28.0,263.0,23.0,29.0,10.0,17.0,81.0,5.0,66.0,208.0,70.0,96.0,878.0,3.0,3.0,2.0,0.0,1.0,2.0,2.0,3.0,6.0,7.0,1.0,6.0,0.24390243902439024,0.16260162601626016,1.1382113821138211,10.691056910569104,0.9349593495934959,1.178861788617886,0.4065040650406504,0.6910569105691057,3.292682926829268,0.2032520325203252,0.07575757575757576,0.14285714285714285,0.10714285714285714,0.0,0.2,0.3,0.5862068965517241,9.392857142857142,8.1,0.09225512528473805
Tunabomber,8.6,1,1,0,1.0,1,0,1,0,1.0,0.0,3.0,9.0,64.0,6.0,13.0,8.0,11.0,82.0,1.0,24.0,62.0,15.0,27.0,368.0,0.0,1.0,0.0,0.0,0.0,5.0,1.0,5.0,7.0,3.0,0.0,1.0,0.11627906976744186,0.3488372093023256,1.0465116279069768,7.441860465116279,0.6976744186046512,1.5116279069767442,0.9302325581395349,1.2790697674418605,9.534883720930234,0.11627906976744186,0.041666666666666664,0.3333333333333333,0.1111111111111111,0.0,0.625,0.625,0.8461538461538461,7.111111111111111,10.25,0.22282608695652173
Tyler Durden,33.900000000000006,5,4,1,0.8,2,3,2,2,1.0,0.6666666666666666,1.0,21.0,234.0,20.0,23.0,43.0,57.0,329.0,12.0,90.0,200.0,55.0,85.0,1140.0,3.0,3.0,1.0,0.0,1.0,19.0,3.0,20.0,3.0,14.0,0.0,13.0,0.383480825958702,0.02949852507374631,0.6194690265486724,6.902654867256636,0.5899705014749261,0.6784660766961651,1.2684365781710911,1.6814159292035395,9.705014749262535,0.3539823008849557,0.13333333333333333,0.047619047619047616,0.14285714285714285,0.0,0.4418604651162791,0.46511627906976744,2.4782608695652173,11.142857142857142,7.651162790697675,0.2885964912280702
Mystic,40.0,5,4,1,0.8,3,2,3,1,1.0,0.5,10.0,39.0,297.0,29.0,45.0,43.0,67.0,228.0,17.0,105.0,292.0,143.0,142.0,1534.0,2.0,10.0,1.0,0.0,0.0,13.0,3.0,17.0,16.0,24.0,0.0,12.0,0.3,0.25,0.975,7.425,0.725,1.125,1.075,1.675,5.7,0.425,0.1619047619047619,0.2564102564102564,0.2564102564102564,0.0,0.3023255813953488,0.3953488372093023,1.488888888888889,7.615384615384615,5.3023255813953485,0.14863102998696218
KOB,30.9,4,3,1,0.75,3,1,2,1,0.6666666666666666,1.0,6.0,33.0,253.0,27.0,34.0,48.0,55.0,204.0,5.0,81.0,230.0,50.0,100.0,1181.0,2.0,9.0,7.0,5.0,0.0,18.0,3.0,17.0,7.0,7.0,0.0,8.0,0.25889967637540456,0.1941747572815534,1.0679611650485437,8.187702265372168,0.8737864077669903,1.1003236245954693,1.5533980582524272,1.7799352750809063,6.601941747572816,0.16181229773462785,0.06172839506172839,0.18181818181818182,0.2727272727272727,0.15151515151515152,0.375,0.3541666666666667,1.6176470588235294,7.666666666666667,4.25,0.1727349703640982
Skip,16.0,2,1,1,0.5,1,1,1,0,1.0,0.0,1.0,20.0,200.0,19.0,28.0,6.0,6.0,5.0,1.0,42.0,120.0,30.0,54.0,789.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,1.0,0.0625,0.0625,1.25,12.5,1.1875,1.75,0.375,0.375,0.3125,0.0625,0.023809523809523808,0.05,0.05,0.0,0.0,0.0,0.21428571428571427,10.0,0.8333333333333334,0.0063371356147021544
PotatoPotato,16.0,2,1,1,0.5,1,1,1,0,1.0,0.0,1.0,24.0,242.0,22.0,25.0,10.0,11.0,14.0,6.0,42.0,148.0,20.0,62.0,729.0,3.0,4.0,3.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,-2.0,-0.125,0.0625,1.5,15.125,1.375,1.5625,0.625,0.6875,0.875,0.375,0.14285714285714285,0.041666666666666664,0.16666666666666666,0.125,0.0,0.0,0.44,10.083333333333334,1.4,0.019204389574759947
RoIIingStone,8.0,1,0,1,0.0,0,1,0,0,0.0,0.0,1.0,7.0,49.0,6.0,13.0,10.0,11.0,27.0,4.0,21.0,70.0,10.0,30.0,363.0,1.0,3.0,1.0,1.0,0.0,2.0,0.0,2.0,7.0,1.0,0.0,-4.0,-0.5,0.125,0.875,6.125,0.75,1.625,1.25,1.375,3.375,0.5,0.19047619047619047,0.14285714285714285,0.42857142857142855,0.14285714285714285,0.2,0.2,0.8461538461538461,7.0,2.7,0.0743801652892562
dirty_salmon,8.0,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,12.0,117.0,12.0,12.0,3.0,4.0,16.0,1.0,21.0,63.0,10.0,26.0,363.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-4.0,-0.5,0.0,1.5,14.625,1.5,1.5,0.375,0.5,2.0,0.125,0.047619047619047616,0.0,0.16666666666666666,0.0,0.0,0.0,0.3333333333333333,9.75,5.333333333333333,0.0440771349862259
ankr,8.0,1,0,1,0.0,1,0,0,0,0.0,0.0,0.0,4.0,29.0,4.0,8.0,5.0,5.0,103.0,0.0,21.0,25.0,5.0,11.0,255.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,2.0,4.0,0.0,0.0,-1.0,-0.125,0.0,0.5,3.625,0.5,1.0,0.625,0.625,12.875,0.0,0.0,0.0,0.25,0.25,0.4,0.4,0.625,7.25,20.6,0.403921568627451
Champagne,40.0,5,3,2,0.6,3,2,1,2,0.3333333333333333,1.0,7.0,47.0,366.0,39.0,63.0,36.0,39.0,167.0,5.0,105.0,365.0,20.0,148.0,1431.0,3.0,7.0,5.0,2.0,0.0,11.0,1.0,13.0,24.0,3.0,1.0,1.0,0.025,0.175,1.175,9.15,0.975,1.575,0.9,0.975,4.175,0.125,0.047619047619047616,0.14893617021276595,0.14893617021276595,0.0425531914893617,0.3055555555555556,0.3611111111111111,0.6190476190476191,7.787234042553192,4.638888888888889,0.116701607267645
Ilikzr,8.0,1,1,0,1.0,0,1,0,1,0.0,1.0,1.0,7.0,87.0,6.0,8.0,6.0,7.0,8.0,1.0,21.0,51.0,5.0,21.0,349.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,0.375,0.125,0.875,10.875,0.75,1.0,0.75,0.875,1.0,0.125,0.047619047619047616,0.14285714285714285,0.0,0.0,0.0,0.0,0.875,12.428571428571429,1.3333333333333333,0.022922636103151862
GetPupsDeep,37.4,6,4,2,0.6666666666666666,3,3,2,2,0.6666666666666666,0.6666666666666666,7.0,38.0,475.0,31.0,43.0,24.0,41.0,90.0,10.0,96.0,322.0,90.0,142.0,1389.0,8.0,2.0,3.0,1.0,0.0,5.0,0.0,6.0,12.0,17.0,0.0,9.0,0.24064171122994654,0.18716577540106952,1.0160427807486632,12.70053475935829,0.8288770053475936,1.1497326203208558,0.6417112299465241,1.0962566844919786,2.4064171122994655,0.26737967914438504,0.10416666666666667,0.18421052631578946,0.05263157894736842,0.02631578947368421,0.20833333333333334,0.25,0.9534883720930233,12.5,3.75,0.06479481641468683
