Player,Minutes,Games,Wins,Losses,Win %,Red Games,Blue Games,Red Wins,Blue Wins,Red Win %,Blue Win %,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,NDPops,NRTags,KF,CD,CD/Min,Caps/Min,Grabs/Min,Hold/Min,Drops/Min,Pops/Min,Returns/Min,Tags/Min,Prevent/Min,Pups/Min,Pup %,Score %,Flaccid %,Chain %,QR %,RIB %,K/D,Hold/Grab,Prevent/Return,Prevent/Hold Against,Captures/8Min,Grabs/8Min,Hold/8Min,Drops/8Min,Pops/8Min,Returns/8Min,Tags/8Min,Prevent/8Min,Pups/8Min,Pups Available/8Min,Block/8Min,Button/8Min,Support/8Min,Hold Against/8Min,Long Holds/8Min,Flaccids/8Min,Handoffs/8Min,Good Handoffs/8Min,Captures off Handoffs/8Min,Quick Returns/8Min,Key Returns/8Min,Returns in Base/8Min,NDPops/8Min,NRTags/8Min,KF/8Min,CD/8Min
gingerdg,79.3,10,4,6,0.4,5,5,2,2,0.4,0.4,8.0,126.0,828.0,118.0,140.0,62.0,76.0,414.0,15.0,144.0,922.0,0.0,360.0,2520.0,4.0,23.0,16.0,6.0,0.0,25.0,7.0,31.0,22.0,14.0,0.0,-5.0,-0.06305170239596469,0.1008827238335435,1.5889029003783102,10.441361916771752,1.4880201765447667,1.7654476670870114,0.7818411097099622,0.9583858764186634,5.220680958385876,0.10416666666666667,0.10416666666666667,0.06349206349206349,0.18253968253968253,0.047619047619047616,0.4032258064516129,0.5,0.5428571428571428,6.571428571428571,6.67741935483871,0.16428571428571428,0.807061790668348,12.711223203026481,83.53089533417402,11.904161412358134,14.123581336696091,6.254728877679698,7.667087011349307,41.76544766708701,1.5132408575031526,14.527112232030266,93.01387137452711,0.0,36.31778058007566,254.22446406052964,0.403530895334174,2.320302648171501,1.614123581336696,0.605296343001261,0.0,2.5220680958385877,0.7061790668348046,3.127364438839849,2.219419924337957,1.4123581336696092,0.0,-0.5044136191677175
i love HD,79.1,10,4,6,0.4,7,3,3,1,0.42857142857142855,0.3333333333333333,8.0,86.0,363.0,77.0,89.0,136.0,163.0,808.0,31.0,142.0,778.0,0.0,304.0,2236.0,2.0,37.0,17.0,3.0,1.0,35.0,6.0,50.0,12.0,27.0,1.0,-6.0,-0.07585335018963338,0.10113780025284451,1.0872313527180784,4.589127686472819,0.9734513274336284,1.1251580278128952,1.7193426042983566,2.060682680151707,10.214917825537295,0.21830985915492956,0.21830985915492956,0.09302325581395349,0.43023255813953487,0.03488372093023256,0.25735294117647056,0.36764705882352944,1.8314606741573034,4.22093023255814,5.9411764705882355,0.3613595706618962,0.8091024020227561,8.697850821744627,36.713021491782555,7.787610619469027,9.001264222503162,13.754740834386853,16.485461441213655,81.71934260429836,3.13527180783818,14.36156763590392,78.68520859671303,0.0,30.74589127686473,226.14412136536032,0.20227560050568902,3.7420986093552466,1.7193426042983566,0.3034134007585335,0.10113780025284451,3.5398230088495577,0.606826801517067,5.056890012642225,1.213653603034134,2.7307206068268015,0.10113780025284451,-0.606826801517067
Ebhawk,79.0,13,6,7,0.46153846153846156,10,3,4,2,0.4,0.6666666666666666,9.0,121.0,951.0,109.0,136.0,58.0,68.0,306.0,20.0,137.0,868.0,0.0,342.0,2993.0,10.0,21.0,14.0,6.0,1.0,18.0,2.0,20.0,27.0,10.0,3.0,1.0,0.012658227848101266,0.11392405063291139,1.5316455696202531,12.037974683544304,1.379746835443038,1.7215189873417722,0.7341772151898734,0.8607594936708861,3.8734177215189876,0.145985401459854,0.145985401459854,0.0743801652892562,0.17355371900826447,0.049586776859504134,0.3103448275862069,0.3448275862068966,0.5,7.859504132231405,5.275862068965517,0.10223855663214167,0.9113924050632911,12.253164556962025,96.30379746835443,11.037974683544304,13.772151898734178,5.8734177215189876,6.886075949367089,30.9873417721519,2.0253164556962027,13.873417721518987,87.89873417721519,0.0,34.63291139240506,303.0886075949367,1.0126582278481013,2.1265822784810124,1.4177215189873418,0.6075949367088608,0.10126582278481013,1.8227848101265822,0.20253164556962025,2.0253164556962027,2.7341772151898733,1.0126582278481013,0.3037974683544304,0.10126582278481013
Quacky,78.0,11,2,9,0.18181818181818182,3,8,1,1,0.3333333333333333,0.125,8.0,115.0,812.0,106.0,126.0,80.0,87.0,269.0,24.0,140.0,852.0,0.0,332.0,3216.0,6.0,27.0,17.0,8.0,0.0,6.0,2.0,11.0,20.0,7.0,1.0,-12.0,-0.15384615384615385,0.10256410256410256,1.4743589743589745,10.41025641025641,1.358974358974359,1.6153846153846154,1.0256410256410255,1.1153846153846154,3.448717948717949,0.17142857142857143,0.17142857142857143,0.06956521739130435,0.23478260869565218,0.06956521739130435,0.075,0.1375,0.6904761904761905,7.060869565217391,3.3625,0.08364427860696518,0.8205128205128205,11.794871794871796,83.28205128205128,10.871794871794872,12.923076923076923,8.205128205128204,8.923076923076923,27.58974358974359,2.4615384615384617,14.35897435897436,87.38461538461539,0.0,34.05128205128205,329.84615384615387,0.6153846153846154,2.769230769230769,1.7435897435897436,0.8205128205128205,0.0,0.6153846153846154,0.20512820512820512,1.1282051282051282,2.051282051282051,0.717948717948718,0.10256410256410256,-1.2307692307692308
Terry,77.9,10,4,6,0.4,3,7,1,3,0.3333333333333333,0.42857142857142855,6.0,131.0,693.0,125.0,156.0,83.0,83.0,222.0,4.0,141.0,896.0,0.0,350.0,3351.0,4.0,41.0,20.0,5.0,0.0,17.0,0.0,21.0,31.0,0.0,0.0,-14.0,-0.1797175866495507,0.07702182284980744,1.6816431322207959,8.89602053915276,1.6046213093709882,2.0025673940949935,1.0654685494223362,1.0654685494223362,2.8498074454428752,0.028368794326241134,0.028368794326241134,0.04580152671755725,0.31297709923664124,0.03816793893129771,0.20481927710843373,0.25301204819277107,0.532051282051282,5.290076335877862,2.674698795180723,0.06624888093106536,0.6161745827984595,13.453145057766367,71.16816431322208,12.836970474967906,16.020539152759948,8.52374839537869,8.52374839537869,22.798459563543002,0.410783055198973,14.480102695763799,92.01540436456996,0.0,35.94351732991014,344.13350449293966,0.410783055198973,4.2105263157894735,2.053915275994865,0.5134788189987163,0.0,1.7458279845956353,0.0,2.1566110397946083,3.183568677792041,0.0,0.0,-1.4377406931964056
Bambi,77.80000000000001,13,6,7,0.46153846153846156,4,9,0,6,0.0,0.6666666666666666,8.0,141.0,1053.0,131.0,150.0,65.0,67.0,205.0,18.0,139.0,938.0,0.0,366.0,2966.0,11.0,30.0,19.0,7.0,0.0,13.0,0.0,17.0,19.0,2.0,2.0,-9.0,-0.11568123393316193,0.10282776349614395,1.812339331619537,13.534704370179947,1.683804627249357,1.928020565552699,0.8354755784061696,0.8611825192802055,2.6349614395886887,0.12949640287769784,0.12949640287769784,0.05673758865248227,0.2127659574468085,0.04964539007092199,0.2,0.26153846153846155,0.44666666666666666,7.468085106382978,3.1538461538461537,0.06911665542818611,0.8226221079691516,14.498714652956297,108.27763496143957,13.470437017994856,15.424164524421592,6.683804627249357,6.889460154241644,21.07969151670951,1.850899742930591,14.293059125964009,96.45244215938303,0.0,37.634961439588686,304.98714652956295,1.1311053984575834,3.084832904884318,1.953727506426735,0.7197943444730076,0.0,1.3367609254498714,0.0,1.748071979434447,1.953727506426735,0.2056555269922879,0.2056555269922879,-0.9254498714652954
George,77.8,11,4,7,0.36363636363636365,6,5,3,1,0.5,0.2,8.0,113.0,739.0,103.0,117.0,90.0,116.0,263.0,30.0,139.0,940.0,0.0,366.0,2750.0,7.0,35.0,11.0,3.0,0.0,18.0,5.0,26.0,14.0,26.0,2.0,-9.0,-0.11568123393316196,0.10282776349614396,1.4524421593830334,9.498714652956298,1.3239074550128536,1.5038560411311055,1.1568123393316196,1.4910025706940875,3.380462724935733,0.2158273381294964,0.2158273381294964,0.07079646017699115,0.30973451327433627,0.02654867256637168,0.2,0.28888888888888886,0.9914529914529915,6.539823008849558,2.922222222222222,0.09563636363636363,0.8226221079691517,11.619537275064268,75.98971722365039,10.591259640102828,12.030848329048844,9.254498714652957,11.9280205655527,27.043701799485863,3.084832904884319,14.29305912596401,96.65809768637533,0.0,37.63496143958869,282.7763496143959,0.7197943444730077,3.5989717223650386,1.1311053984575836,0.30848329048843187,0.0,1.8508997429305913,0.5141388174807198,2.673521850899743,1.4395886889460154,2.673521850899743,0.20565552699228792,-0.9254498714652957
snakes,77.7,10,5,5,0.5,6,4,3,2,0.5,0.5,8.0,145.0,808.0,135.0,158.0,81.0,86.0,266.0,11.0,136.0,1036.0,0.0,408.0,2643.0,5.0,46.0,14.0,4.0,0.0,26.0,2.0,32.0,23.0,5.0,2.0,-3.0,-0.03861003861003861,0.10296010296010295,1.8661518661518661,10.398970398970398,1.7374517374517373,2.0334620334620332,1.0424710424710424,1.1068211068211067,3.423423423423423,0.08088235294117647,0.08088235294117647,0.05517241379310345,0.31724137931034485,0.027586206896551724,0.32098765432098764,0.3950617283950617,0.5443037974683544,5.572413793103448,3.2839506172839505,0.10064320847521756,0.8236808236808236,14.929214929214929,83.19176319176319,13.899613899613898,16.267696267696266,8.339768339768339,8.854568854568853,27.387387387387385,1.1325611325611324,14.002574002574002,106.66666666666666,0.0,42.00772200772201,272.1235521235521,0.5148005148005148,4.736164736164736,1.4414414414414414,0.4118404118404118,0.0,2.6769626769626766,0.2059202059202059,3.2947232947232945,2.368082368082368,0.5148005148005148,0.2059202059202059,-0.3088803088803089
BertaLovejoy,77.4,11,4,7,0.36363636363636365,6,5,2,2,0.3333333333333333,0.4,9.0,141.0,944.0,131.0,150.0,51.0,86.0,113.0,20.0,139.0,825.0,0.0,326.0,3235.0,7.0,34.0,16.0,7.0,0.0,16.0,0.0,19.0,19.0,35.0,1.0,1.0,0.012919896640826873,0.11627906976744186,1.821705426356589,12.196382428940568,1.6925064599483204,1.937984496124031,0.6589147286821705,1.111111111111111,1.4599483204134367,0.14388489208633093,0.14388489208633093,0.06382978723404255,0.24113475177304963,0.04964539007092199,0.3137254901960784,0.37254901960784315,0.5733333333333334,6.695035460992908,2.215686274509804,0.03493044822256569,0.9302325581395349,14.573643410852712,97.57105943152455,13.540051679586563,15.503875968992247,5.271317829457364,8.888888888888888,11.679586563307494,2.0671834625322996,14.366925064599481,85.27131782945736,0.0,33.695090439276484,334.36692506459946,0.7235142118863048,3.5142118863049094,1.6537467700258397,0.7235142118863048,0.0,1.6537467700258397,0.0,1.9638242894056845,1.9638242894056845,3.6175710594315245,0.10335917312661498,0.10335917312661498
SphinctrSlyr,77.30000000000001,10,5,5,0.5,5,5,2,3,0.4,0.6,9.0,117.0,653.0,108.0,140.0,96.0,111.0,289.0,24.0,136.0,917.0,0.0,360.0,2935.0,2.0,25.0,11.0,5.0,0.0,18.0,3.0,24.0,32.0,15.0,0.0,5.0,0.06468305304010348,0.11642949547218627,1.5135834411384215,8.447606727037515,1.3971539456662352,1.8111254851228975,1.241914618369987,1.4359637774902974,3.7386804657179815,0.17647058823529413,0.17647058823529413,0.07692307692307693,0.21367521367521367,0.042735042735042736,0.1875,0.25,0.7928571428571428,5.581196581196581,3.0104166666666665,0.09846678023850085,0.9314359637774902,12.108667529107372,67.58085381630012,11.177231565329881,14.48900388098318,9.935316946959896,11.487710219922379,29.909443725743852,2.483829236739974,14.075032341526517,94.90297542043983,0.0,37.257438551099604,303.75161707632594,0.20698576972833116,2.5873221216041395,1.1384217335058213,0.5174644243208278,0.0,1.8628719275549803,0.31047865459249674,2.483829236739974,3.3117723156532985,1.5523932729624836,0.0,0.5174644243208278
fm,77.29999999999998,10,4,6,0.4,4,6,2,2,0.5,0.3333333333333333,4.0,83.0,411.0,79.0,102.0,123.0,151.0,446.0,28.0,138.0,705.0,0.0,276.0,2411.0,1.0,27.0,15.0,8.0,1.0,37.0,9.0,46.0,23.0,28.0,0.0,-4.0,-0.051746442432082804,0.051746442432082804,1.0737386804657183,5.316946959896509,1.0219922380336355,1.3195342820181115,1.5912031047865463,1.953428201811126,5.769728331177233,0.2028985507246377,0.2028985507246377,0.04819277108433735,0.3253012048192771,0.0963855421686747,0.3008130081300813,0.37398373983739835,1.4803921568627452,4.951807228915663,3.6260162601626016,0.18498548320199087,0.41397153945666243,8.589909443725746,42.53557567917207,8.175937904269084,10.556274256144892,12.72962483829237,15.627425614489008,46.15782664941786,2.8978007761966373,14.282018111254855,72.96248382923676,0.0,28.56403622250971,249.52134540750328,0.10349288486416561,2.7943078913324717,1.552393272962484,0.8279430789133249,0.10349288486416561,3.8292367399741276,0.9314359637774905,4.760672703751618,2.380336351875809,2.8978007761966373,0.0,-0.41397153945666243
JukeofFrance,76.80000000000001,10,3,7,0.3,4,6,1,2,0.25,0.3333333333333333,7.0,87.0,468.0,79.0,110.0,88.0,91.0,377.0,6.0,136.0,786.0,0.0,306.0,3368.0,2.0,26.0,9.0,3.0,2.0,11.0,3.0,17.0,31.0,3.0,1.0,-15.0,-0.19531249999999997,0.09114583333333331,1.1328124999999998,6.093749999999999,1.0286458333333333,1.4322916666666665,1.1458333333333333,1.1848958333333333,4.908854166666666,0.04411764705882353,0.04411764705882353,0.08045977011494253,0.2988505747126437,0.034482758620689655,0.125,0.19318181818181818,0.8272727272727273,5.379310344827586,4.284090909090909,0.11193586698337292,0.7291666666666665,9.062499999999998,48.74999999999999,8.229166666666666,11.458333333333332,9.166666666666666,9.479166666666666,39.27083333333333,0.6249999999999999,14.166666666666664,81.87499999999999,0.0,31.874999999999996,350.83333333333326,0.20833333333333331,2.708333333333333,0.9374999999999999,0.31249999999999994,0.20833333333333331,1.1458333333333333,0.31249999999999994,1.770833333333333,3.229166666666666,0.31249999999999994,0.10416666666666666,-1.5624999999999998
beez,75.9,10,3,7,0.3,7,3,0,3,0.0,1.0,7.0,80.0,676.0,73.0,92.0,121.0,140.0,318.0,25.0,137.0,632.0,0.0,244.0,3056.0,6.0,18.0,6.0,0.0,1.0,24.0,7.0,36.0,19.0,19.0,0.0,1.0,0.013175230566534914,0.0922266139657444,1.054018445322793,8.906455862977602,0.9617918313570487,1.212121212121212,1.5942028985507246,1.844532279314888,4.189723320158103,0.18248175182481752,0.18248175182481752,0.0875,0.225,0.0,0.19834710743801653,0.2975206611570248,1.5217391304347827,8.45,2.628099173553719,0.10405759162303665,0.7378129117259552,8.432147562582344,71.25164690382081,7.69433465085639,9.696969696969695,12.753623188405797,14.756258234519104,33.51778656126482,2.6350461133069825,14.440052700922266,66.61396574440052,0.0,25.718050065876152,322.10803689064556,0.6324110671936758,1.8972332015810276,0.6324110671936758,0.0,0.10540184453227931,2.529644268774703,0.7378129117259552,3.794466403162055,2.0026350461133067,2.0026350461133067,0.0,0.10540184453227931
rizzmaster,75.6,11,4,7,0.36363636363636365,7,4,1,3,0.14285714285714285,0.75,4.0,124.0,718.0,119.0,148.0,60.0,66.0,185.0,18.0,136.0,877.0,0.0,340.0,3118.0,2.0,35.0,17.0,6.0,0.0,10.0,1.0,13.0,29.0,6.0,1.0,-13.0,-0.17195767195767198,0.052910052910052914,1.6402116402116402,9.497354497354499,1.5740740740740742,1.957671957671958,0.7936507936507937,0.8730158730158731,2.4470899470899474,0.1323529411764706,0.1323529411764706,0.03225806451612903,0.28225806451612906,0.04838709677419355,0.16666666666666666,0.21666666666666667,0.44594594594594594,5.790322580645161,3.0833333333333335,0.05933290570878769,0.4232804232804233,13.121693121693122,75.97883597883599,12.592592592592593,15.661375661375663,6.34920634920635,6.984126984126985,19.57671957671958,1.9047619047619049,14.391534391534393,92.80423280423281,0.0,35.97883597883598,329.94708994709,0.21164021164021166,3.703703703703704,1.798941798941799,0.634920634920635,0.0,1.0582010582010584,0.10582010582010583,1.3756613756613758,3.068783068783069,0.634920634920635,0.10582010582010583,-1.3756613756613758
Tinderfella,75.0,9,6,3,0.6666666666666666,2,7,2,4,1.0,0.5714285714285714,15.0,127.0,914.0,110.0,121.0,96.0,104.0,333.0,16.0,134.0,972.0,0.0,384.0,2456.0,10.0,25.0,15.0,3.0,1.0,24.0,6.0,33.0,11.0,8.0,2.0,6.0,0.08,0.2,1.6933333333333334,12.186666666666667,1.4666666666666666,1.6133333333333333,1.28,1.3866666666666667,4.44,0.11940298507462686,0.11940298507462686,0.11811023622047244,0.1968503937007874,0.023622047244094488,0.25,0.34375,0.859504132231405,7.196850393700787,3.46875,0.13558631921824105,1.6,13.546666666666667,97.49333333333334,11.733333333333333,12.906666666666666,10.24,11.093333333333334,35.52,1.7066666666666668,14.293333333333333,103.68,0.0,40.96,261.97333333333336,1.0666666666666667,2.6666666666666665,1.6,0.32,0.10666666666666667,2.56,0.64,3.52,1.1733333333333333,0.8533333333333334,0.21333333333333335,0.64
Double A,74.2,10,8,2,0.8,4,6,2,6,0.5,1.0,7.0,83.0,614.0,75.0,104.0,72.0,75.0,524.0,6.0,135.0,734.0,0.0,286.0,2677.0,6.0,22.0,7.0,1.0,0.0,21.0,4.0,24.0,29.0,3.0,1.0,8.0,0.10781671159029649,0.09433962264150943,1.118598382749326,8.274932614555256,1.0107816711590296,1.4016172506738545,0.9703504043126684,1.0107816711590296,7.061994609164421,0.044444444444444446,0.044444444444444446,0.08433734939759036,0.26506024096385544,0.012048192771084338,0.2916666666666667,0.3333333333333333,0.7211538461538461,7.397590361445783,7.277777777777778,0.19574150168098617,0.7547169811320754,8.948787061994608,66.19946091644205,8.086253369272237,11.212938005390836,7.762803234501347,8.086253369272237,56.495956873315365,0.6469002695417789,14.555256064690026,79.13746630727762,0.0,30.835579514824797,288.6253369272237,0.6469002695417789,2.371967654986523,0.7547169811320754,0.10781671159029649,0.0,2.2641509433962264,0.43126684636118595,2.5876010781671157,3.1266846361185983,0.32345013477088946,0.10781671159029649,0.8625336927223719
No one,73.6,9,4,5,0.4444444444444444,4,5,1,3,0.25,0.6,5.0,89.0,504.0,82.0,97.0,89.0,91.0,563.0,8.0,133.0,920.0,0.0,364.0,2604.0,1.0,20.0,3.0,2.0,1.0,30.0,2.0,34.0,15.0,2.0,2.0,-6.0,-0.08152173913043478,0.06793478260869566,1.2092391304347827,6.847826086956522,1.1141304347826089,1.3179347826086958,1.2092391304347827,1.236413043478261,7.649456521739131,0.06015037593984962,0.06015037593984962,0.056179775280898875,0.2247191011235955,0.02247191011235955,0.33707865168539325,0.38202247191011235,0.9381443298969072,5.662921348314606,6.325842696629214,0.2162058371735791,0.5434782608695653,9.673913043478262,54.78260869565218,8.913043478260871,10.543478260869566,9.673913043478262,9.891304347826088,61.19565217391305,0.8695652173913044,14.456521739130435,100.00000000000001,0.0,39.56521739130435,283.04347826086956,0.10869565217391305,2.173913043478261,0.32608695652173914,0.2173913043478261,0.10869565217391305,3.2608695652173916,0.2173913043478261,3.695652173913044,1.6304347826086958,0.2173913043478261,0.2173913043478261,-0.6521739130434783
Zig!,73.0,9,3,6,0.3333333333333333,4,5,1,2,0.25,0.4,7.0,94.0,489.0,87.0,117.0,97.0,101.0,680.0,5.0,130.0,841.0,0.0,330.0,2423.0,1.0,25.0,12.0,2.0,0.0,39.0,3.0,46.0,30.0,4.0,0.0,-7.0,-0.0958904109589041,0.0958904109589041,1.2876712328767124,6.698630136986301,1.1917808219178083,1.6027397260273972,1.3287671232876712,1.3835616438356164,9.315068493150685,0.038461538461538464,0.038461538461538464,0.07446808510638298,0.26595744680851063,0.02127659574468085,0.4020618556701031,0.4742268041237113,0.8632478632478633,5.202127659574468,7.010309278350515,0.280643829962856,0.7671232876712328,10.301369863013699,53.58904109589041,9.534246575342467,12.821917808219178,10.63013698630137,11.068493150684931,74.52054794520548,0.547945205479452,14.246575342465754,92.16438356164383,0.0,36.16438356164384,265.5342465753425,0.1095890410958904,2.73972602739726,1.3150684931506849,0.2191780821917808,0.0,4.273972602739726,0.3287671232876712,5.041095890410959,3.287671232876712,0.4383561643835616,0.0,-0.7671232876712328
TigertheLion,72.89999999999999,9,5,4,0.5555555555555556,5,4,4,1,0.8,0.25,6.0,83.0,667.0,76.0,94.0,101.0,102.0,576.0,7.0,131.0,779.0,0.0,304.0,2707.0,7.0,14.0,7.0,4.0,1.0,29.0,4.0,33.0,18.0,1.0,1.0,5.0,0.06858710562414266,0.08230452674897121,1.1385459533607682,9.149519890260633,1.0425240054869687,1.2894375857338822,1.3854595336076818,1.3991769547325104,7.901234567901236,0.05343511450381679,0.05343511450381679,0.07228915662650602,0.1686746987951807,0.04819277108433735,0.2871287128712871,0.32673267326732675,1.0851063829787233,8.036144578313253,5.702970297029703,0.21278167713335797,0.6584362139917697,9.108367626886146,73.19615912208506,8.34019204389575,10.315500685871058,11.083676268861455,11.193415637860083,63.20987654320989,0.7681755829903979,14.375857338820303,85.48696844993142,0.0,33.360768175583,297.0644718792867,0.7681755829903979,1.5363511659807958,0.7681755829903979,0.43895747599451307,0.10973936899862827,3.18244170096022,0.43895747599451307,3.621399176954733,1.975308641975309,0.10973936899862827,0.10973936899862827,0.5486968449931413
SilentOne,72.7,10,5,5,0.5,5,5,3,2,0.6,0.4,10.0,132.0,991.0,120.0,133.0,90.0,96.0,206.0,17.0,128.0,935.0,0.0,366.0,2855.0,8.0,22.0,10.0,3.0,0.0,14.0,2.0,24.0,13.0,6.0,2.0,-4.0,-0.055020632737276476,0.1375515818431912,1.8156808803301236,13.631361760660248,1.6506189821182944,1.8294360385144428,1.2379642365887207,1.3204951856946354,2.8335625859697386,0.1328125,0.1328125,0.07575757575757576,0.16666666666666666,0.022727272727272728,0.15555555555555556,0.26666666666666666,0.7218045112781954,7.507575757575758,2.2888888888888888,0.07215411558669002,1.1004126547455295,14.52544704264099,109.05089408528198,13.204951856946355,14.635488308115542,9.903713892709765,10.563961485557083,22.66850068775791,1.8707015130674003,14.085281980742778,102.88858321870701,0.0,40.27510316368638,314.1678129298487,0.8803301237964236,2.420907840440165,1.1004126547455295,0.33012379642365886,0.0,1.5405777166437413,0.2200825309491059,2.640990371389271,1.4305364511691885,0.6602475928473177,0.2200825309491059,-0.4401650618982118
Schweddys,72.3,11,7,4,0.6363636363636364,5,6,4,3,0.8,0.5,8.0,113.0,880.0,104.0,118.0,70.0,107.0,154.0,34.0,129.0,773.0,0.0,300.0,2905.0,8.0,27.0,15.0,6.0,0.0,10.0,3.0,14.0,14.0,37.0,1.0,4.0,0.055325034578146616,0.11065006915629323,1.5629322268326418,12.171507607192256,1.438450899031812,1.632088520055325,0.9681881051175657,1.479944674965422,2.1300138312586445,0.26356589147286824,0.26356589147286824,0.07079646017699115,0.23893805309734514,0.05309734513274336,0.14285714285714285,0.2,0.9067796610169492,7.787610619469026,2.2,0.05301204819277108,0.8852005532503459,12.503457814661134,97.37206085753805,11.507607192254495,13.0567081604426,7.745504840940526,11.839557399723375,17.040110650069156,3.7621023513139695,14.273858921161827,85.53250345781467,0.0,33.19502074688797,321.4384508990318,0.8852005532503459,2.987551867219917,1.6597510373443984,0.6639004149377593,0.0,1.1065006915629323,0.33195020746887965,1.5491009681881052,1.5491009681881052,4.09405255878285,0.11065006915629323,0.44260027662517293
Skip,71.8,10,5,5,0.5,5,5,1,4,0.2,0.8,8.0,123.0,950.0,115.0,128.0,40.0,42.0,32.0,10.0,127.0,833.0,0.0,330.0,2873.0,9.0,27.0,11.0,4.0,0.0,4.0,2.0,6.0,13.0,2.0,0.0,-3.0,-0.04178272980501393,0.11142061281337048,1.7130919220055711,13.231197771587745,1.6016713091922006,1.7827298050139277,0.5571030640668524,0.584958217270195,0.44568245125348194,0.07874015748031496,0.07874015748031496,0.06504065040650407,0.21951219512195122,0.032520325203252036,0.1,0.15,0.328125,7.723577235772358,0.8,0.011138183083884442,0.8913649025069639,13.70473537604457,105.84958217270196,12.813370473537605,14.261838440111422,4.456824512534819,4.67966573816156,3.5654596100278555,1.1142061281337048,14.150417827298051,92.8133704735376,0.0,36.768802228412255,320.1114206128134,1.0027855153203342,3.008356545961003,1.2256267409470754,0.44568245125348194,0.0,0.44568245125348194,0.22284122562674097,0.6685236768802229,1.4484679665738163,0.22284122562674097,0.0,-0.3342618384401114
Sick Fuck,70.7,9,4,5,0.4444444444444444,7,2,3,1,0.42857142857142855,0.5,8.0,89.0,580.0,79.0,118.0,59.0,69.0,229.0,12.0,126.0,862.0,0.0,340.0,2888.0,2.0,18.0,7.0,1.0,0.0,13.0,2.0,19.0,39.0,10.0,2.0,-1.0,-0.014144271570014143,0.11315417256011315,1.2588401697312588,8.203677510608204,1.1173974540311173,1.669024045261669,0.8345120226308345,0.9759547383309759,3.2390381895332387,0.09523809523809523,0.09523809523809523,0.0898876404494382,0.20224719101123595,0.011235955056179775,0.22033898305084745,0.3220338983050847,0.5847457627118644,6.51685393258427,3.8813559322033897,0.07929362880886427,0.9052333804809052,10.07072135785007,65.62942008486563,8.939179632248939,13.352192362093351,6.676096181046676,7.807637906647807,25.91230551626591,1.3578500707213579,14.257425742574258,97.53889674681753,0.0,38.47241867043847,326.7892503536068,0.2263083451202263,2.0367751060820365,0.792079207920792,0.11315417256011315,0.0,1.471004243281471,0.2263083451202263,2.14992927864215,4.413012729844413,1.1315417256011315,0.2263083451202263,-0.11315417256011315
Way Maker,70.6,9,4,5,0.4444444444444444,4,5,2,2,0.5,0.4,5.0,108.0,661.0,102.0,137.0,67.0,72.0,116.0,11.0,124.0,900.0,0.0,358.0,3023.0,2.0,28.0,9.0,3.0,0.0,9.0,2.0,16.0,35.0,5.0,1.0,-8.0,-0.113314447592068,0.0708215297450425,1.529745042492918,9.362606232294619,1.444759206798867,1.9405099150141645,0.9490084985835695,1.019830028328612,1.643059490084986,0.08870967741935484,0.08870967741935484,0.046296296296296294,0.25925925925925924,0.027777777777777776,0.13432835820895522,0.23880597014925373,0.5255474452554745,6.12037037037037,1.7313432835820894,0.03837247767118756,0.56657223796034,12.237960339943344,74.90084985835695,11.558073654390936,15.524079320113316,7.592067988668556,8.158640226628895,13.144475920679888,1.246458923512748,14.050991501416432,101.9830028328612,0.0,40.566572237960344,342.54957507082156,0.226628895184136,3.1728045325779037,1.019830028328612,0.33994334277620397,0.0,1.019830028328612,0.226628895184136,1.813031161473088,3.96600566572238,0.56657223796034,0.113314447592068,-0.906515580736544
TheWorst,70.5,9,1,8,0.1111111111111111,7,2,1,0,0.14285714285714285,0.0,7.0,121.0,594.0,112.0,125.0,73.0,73.0,408.0,9.0,126.0,814.0,0.0,322.0,2473.0,3.0,36.0,8.0,3.0,2.0,20.0,0.0,22.0,13.0,0.0,2.0,-20.0,-0.28368794326241137,0.09929078014184398,1.7163120567375887,8.425531914893616,1.5886524822695036,1.7730496453900708,1.0354609929078014,1.0354609929078014,5.787234042553192,0.07142857142857142,0.07142857142857142,0.05785123966942149,0.2975206611570248,0.024793388429752067,0.273972602739726,0.3013698630136986,0.584,4.909090909090909,5.589041095890411,0.16498180347755761,0.7943262411347518,13.73049645390071,67.40425531914893,12.709219858156029,14.184397163120567,8.28368794326241,8.28368794326241,46.297872340425535,1.0212765957446808,14.297872340425531,92.36879432624113,0.0,36.53900709219858,280.6241134751773,0.3404255319148936,4.085106382978723,0.9078014184397163,0.3404255319148936,0.22695035460992907,2.269503546099291,0.0,2.49645390070922,1.475177304964539,0.0,0.22695035460992907,-2.269503546099291
