Player,Minutes,Games,Wins,Losses,Win %,Red Games,Blue Games,Red Wins,Blue Wins,Red Win %,Blue Win %,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,NDPops,NRTags,KF,CD,CD/Min,Caps/Min,Grabs/Min,Hold/Min,Drops/Min,Pops/Min,Returns/Min,Tags/Min,Prevent/Min,Pups/Min,Pup %,Score %,Flaccid %,Chain %,QR %,RIB %,K/D,Hold/Grab,Prevent/Return,Prevent/Hold Against,Captures/8Min,Grabs/8Min,Hold/8Min,Drops/8Min,Pops/8Min,Returns/8Min,Tags/8Min,Prevent/8Min,Pups/8Min,Pups Available/8Min,Block/8Min,Button/8Min,Support/8Min,Hold Against/8Min,Long Holds/8Min,Flaccids/8Min,Handoffs/8Min,Good Handoffs/8Min,Captures off Handoffs/8Min,Quick Returns/8Min,Key Returns/8Min,Returns in Base/8Min,NDPops/8Min,NRTags/8Min,KF/8Min,CD/8Min
havok,17.3,2,2,0,1.0,2,0,2,0,1.0,0.0,3.0,16.0,145.0,13.0,22.0,11.0,13.0,66.0,2.0,30.0,178.0,10.0,72.0,690.0,1.0,5.0,2.0,1.0,0.0,2.0,1.0,3.0,9.0,2.0,0.0,4.0,0.23121387283236994,0.17341040462427745,0.9248554913294798,8.38150289017341,0.7514450867052023,1.2716763005780347,0.6358381502890174,0.7514450867052023,3.8150289017341037,0.06666666666666667,0.06666666666666667,0.1875,0.3125,0.0625,0.18181818181818182,0.2727272727272727,0.5909090909090909,9.0625,6.0,0.09565217391304348,1.3872832369942196,7.398843930635838,67.05202312138728,6.011560693641618,10.173410404624278,5.086705202312139,6.011560693641618,30.52023121387283,0.9248554913294798,13.872832369942197,82.3121387283237,4.624277456647398,33.29479768786127,319.0751445086705,0.4624277456647399,2.312138728323699,0.9248554913294798,0.4624277456647399,0.0,0.9248554913294798,0.4624277456647399,1.3872832369942196,4.161849710982659,0.9248554913294798,0.0,1.8497109826589595
wallsquirrel,17.1,2,1,1,0.5,1,1,0,1,0.0,1.0,0.0,20.0,128.0,19.0,26.0,13.0,13.0,51.0,3.0,30.0,167.0,0.0,66.0,668.0,1.0,7.0,1.0,0.0,0.0,3.0,0.0,4.0,7.0,0.0,1.0,-3.0,-0.17543859649122806,0.0,1.1695906432748537,7.485380116959064,1.111111111111111,1.5204678362573099,0.7602339181286549,0.7602339181286549,2.982456140350877,0.1,0.1,0.0,0.35,0.0,0.23076923076923078,0.3076923076923077,0.5,6.4,3.923076923076923,0.07634730538922156,0.0,9.35672514619883,59.88304093567251,8.888888888888888,12.163742690058479,6.081871345029239,6.081871345029239,23.859649122807017,1.4035087719298245,14.035087719298245,78.12865497076022,0.0,30.877192982456137,312.5146198830409,0.4678362573099415,3.2748538011695905,0.4678362573099415,0.0,0.0,1.4035087719298245,0.0,1.871345029239766,3.2748538011695905,0.0,0.4678362573099415,-1.4035087719298245
Sambal 1,17.1,2,0,2,0.0,2,0,0,0,0.0,0.0,2.0,23.0,255.0,21.0,25.0,12.0,12.0,73.0,0.0,30.0,156.0,28.0,65.0,648.0,4.0,3.0,1.0,0.0,0.0,5.0,1.0,6.0,4.0,0.0,0.0,-3.0,-0.17543859649122806,0.11695906432748537,1.3450292397660817,14.912280701754385,1.2280701754385963,1.461988304093567,0.7017543859649122,0.7017543859649122,4.269005847953216,0.0,0.0,0.08695652173913043,0.13043478260869565,0.0,0.4166666666666667,0.5,0.48,11.08695652173913,6.083333333333333,0.11265432098765432,0.935672514619883,10.760233918128653,119.29824561403508,9.82456140350877,11.695906432748536,5.614035087719298,5.614035087719298,34.15204678362573,0.0,14.035087719298245,72.98245614035088,13.099415204678362,30.409356725146196,303.1578947368421,1.871345029239766,1.4035087719298245,0.4678362573099415,0.0,0.0,2.3391812865497075,0.4678362573099415,2.807017543859649,1.871345029239766,0.0,0.0,-1.4035087719298245
JUKELELE,17.0,3,1,2,0.3333333333333333,3,0,1,0,0.3333333333333333,0.0,2.0,26.0,182.0,24.0,28.0,13.0,13.0,31.0,3.0,28.0,172.0,10.0,70.0,718.0,1.0,5.0,1.0,0.0,0.0,2.0,0.0,4.0,4.0,0.0,0.0,-3.0,-0.17647058823529413,0.11764705882352941,1.5294117647058822,10.705882352941176,1.411764705882353,1.6470588235294117,0.7647058823529411,0.7647058823529411,1.8235294117647058,0.10714285714285714,0.10714285714285714,0.07692307692307693,0.19230769230769232,0.0,0.15384615384615385,0.3076923076923077,0.4642857142857143,7.0,2.3846153846153846,0.04317548746518106,0.9411764705882353,12.235294117647058,85.6470588235294,11.294117647058824,13.176470588235293,6.117647058823529,6.117647058823529,14.588235294117647,1.411764705882353,13.176470588235293,80.94117647058823,4.705882352941177,32.94117647058823,337.88235294117646,0.47058823529411764,2.3529411764705883,0.47058823529411764,0.0,0.0,0.9411764705882353,0.0,1.8823529411764706,1.8823529411764706,0.0,0.0,-1.411764705882353
dabang khan,17.0,3,1,2,0.3333333333333333,1,2,0,1,0.0,0.5,2.0,22.0,195.0,19.0,32.0,13.0,13.0,115.0,1.0,28.0,123.0,0.0,48.0,657.0,3.0,8.0,2.0,1.0,0.0,5.0,1.0,7.0,13.0,0.0,1.0,-3.0,-0.17647058823529413,0.11764705882352941,1.2941176470588236,11.470588235294118,1.1176470588235294,1.8823529411764706,0.7647058823529411,0.7647058823529411,6.764705882352941,0.03571428571428571,0.03571428571428571,0.09090909090909091,0.36363636363636365,0.045454545454545456,0.38461538461538464,0.5384615384615384,0.40625,8.863636363636363,8.846153846153847,0.1750380517503805,0.9411764705882353,10.352941176470589,91.76470588235294,8.941176470588236,15.058823529411764,6.117647058823529,6.117647058823529,54.11764705882353,0.47058823529411764,13.176470588235293,57.88235294117647,0.0,22.58823529411765,309.1764705882353,1.411764705882353,3.764705882352941,0.9411764705882353,0.47058823529411764,0.0,2.3529411764705883,0.47058823529411764,3.2941176470588234,6.117647058823529,0.0,0.47058823529411764,-1.411764705882353
UmamiThurman,16.9,2,1,1,0.5,2,0,1,0,0.5,0.0,1.0,12.0,104.0,11.0,18.0,20.0,20.0,119.0,1.0,32.0,178.0,70.0,84.0,696.0,1.0,2.0,1.0,0.0,0.0,5.0,0.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0591715976331361,0.7100591715976332,6.153846153846154,0.6508875739644971,1.0650887573964498,1.183431952662722,1.183431952662722,7.041420118343196,0.03125,0.03125,0.08333333333333333,0.16666666666666666,0.0,0.25,0.35,1.1111111111111112,8.666666666666666,5.95,0.17097701149425287,0.4733727810650888,5.680473372781066,49.23076923076923,5.207100591715977,8.520710059171599,9.467455621301776,9.467455621301776,56.33136094674557,0.4733727810650888,15.147928994082841,84.26035502958581,33.13609467455622,39.76331360946746,329.4674556213018,0.4733727810650888,0.9467455621301776,0.4733727810650888,0.0,0.0,2.366863905325444,0.0,3.313609467455622,3.313609467455622,0.0,0.0,0.0
K O,16.9,3,2,1,0.6666666666666666,1,2,1,1,1.0,0.5,0.0,18.0,147.0,18.0,22.0,16.0,19.0,128.0,2.0,28.0,191.0,0.0,74.0,623.0,1.0,4.0,0.0,0.0,0.0,8.0,2.0,11.0,4.0,3.0,0.0,3.0,0.1775147928994083,0.0,1.0650887573964498,8.698224852071007,1.0650887573964498,1.3017751479289943,0.9467455621301776,1.124260355029586,7.573964497041421,0.07142857142857142,0.07142857142857142,0.0,0.2222222222222222,0.0,0.5,0.6875,0.8636363636363636,8.166666666666666,8.0,0.20545746388443017,0.0,8.520710059171599,69.58579881656806,8.520710059171599,10.414201183431954,7.573964497041421,8.994082840236688,60.591715976331365,0.9467455621301776,13.254437869822487,90.41420118343196,0.0,35.02958579881657,294.9112426035503,0.4733727810650888,1.8934911242603552,0.0,0.0,0.0,3.7869822485207103,0.9467455621301776,5.207100591715977,1.8934911242603552,1.4201183431952664,0.0,1.4201183431952664
TigertheLion,16.9,3,2,1,0.6666666666666666,3,0,2,0,0.6666666666666666,0.0,2.0,18.0,230.0,16.0,21.0,7.0,7.0,106.0,0.0,30.0,126.0,5.0,51.0,690.0,5.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,5.0,0.0,0.0,-1.0,-0.0591715976331361,0.1183431952662722,1.0650887573964498,13.609467455621303,0.9467455621301776,1.2426035502958581,0.4142011834319527,0.4142011834319527,6.272189349112427,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.2857142857142857,0.2857142857142857,0.3333333333333333,12.777777777777779,15.142857142857142,0.1536231884057971,0.9467455621301776,8.520710059171599,108.87573964497042,7.573964497041421,9.940828402366865,3.313609467455622,3.313609467455622,50.177514792899416,0.0,14.201183431952664,59.64497041420119,2.366863905325444,24.14201183431953,326.6272189349113,2.366863905325444,0.9467455621301776,0.0,0.0,0.0,0.9467455621301776,0.0,0.9467455621301776,2.366863905325444,0.0,0.0,-0.4733727810650888
baIl-E,16.6,2,1,1,0.5,1,1,0,1,0.0,1.0,5.0,25.0,150.0,20.0,24.0,15.0,15.0,108.0,4.0,30.0,224.0,0.0,88.0,470.0,0.0,4.0,1.0,1.0,0.0,7.0,0.0,8.0,4.0,0.0,0.0,3.0,0.18072289156626503,0.3012048192771084,1.506024096385542,9.036144578313252,1.2048192771084336,1.4457831325301203,0.9036144578313252,0.9036144578313252,6.506024096385541,0.13333333333333333,0.13333333333333333,0.2,0.16,0.04,0.4666666666666667,0.5333333333333333,0.625,6.0,7.2,0.2297872340425532,2.4096385542168672,12.048192771084336,72.28915662650601,9.638554216867469,11.566265060240962,7.228915662650602,7.228915662650602,52.04819277108433,1.9277108433734937,14.457831325301203,107.95180722891565,0.0,42.40963855421686,226.50602409638552,0.0,1.9277108433734937,0.48192771084337344,0.48192771084337344,0.0,3.373493975903614,0.0,3.8554216867469875,1.9277108433734937,0.0,0.0,1.4457831325301203
Quacky,16.6,2,2,0,1.0,2,0,2,0,1.0,0.0,0.0,19.0,300.0,19.0,21.0,22.0,22.0,51.0,4.0,30.0,117.0,5.0,45.0,700.0,6.0,4.0,3.0,2.0,0.0,3.0,0.0,5.0,2.0,0.0,0.0,4.0,0.24096385542168672,0.0,1.1445783132530118,18.072289156626503,1.1445783132530118,1.2650602409638554,1.325301204819277,1.325301204819277,3.0722891566265056,0.13333333333333333,0.13333333333333333,0.0,0.21052631578947367,0.10526315789473684,0.13636363636363635,0.22727272727272727,1.0476190476190477,15.789473684210526,2.3181818181818183,0.07285714285714286,0.0,9.156626506024095,144.57831325301203,9.156626506024095,10.120481927710843,10.602409638554215,10.602409638554215,24.578313253012045,1.9277108433734937,14.457831325301203,56.3855421686747,2.4096385542168672,21.686746987951807,337.34939759036143,2.8915662650602405,1.9277108433734937,1.4457831325301203,0.9638554216867469,0.0,1.4457831325301203,0.0,2.4096385542168672,0.9638554216867469,0.0,0.0,1.9277108433734937
spills,16.6,2,2,0,1.0,0,2,0,2,0.0,1.0,3.0,22.0,168.0,19.0,23.0,17.0,18.0,29.0,7.0,30.0,108.0,5.0,43.0,717.0,2.0,5.0,2.0,1.0,0.0,4.0,1.0,4.0,4.0,1.0,0.0,3.0,0.18072289156626503,0.18072289156626503,1.325301204819277,10.120481927710843,1.1445783132530118,1.3855421686746987,1.0240963855421685,1.0843373493975903,1.7469879518072287,0.23333333333333334,0.23333333333333334,0.13636363636363635,0.22727272727272727,0.045454545454545456,0.23529411764705882,0.23529411764705882,0.782608695652174,7.636363636363637,1.7058823529411764,0.040446304044630406,1.4457831325301203,10.602409638554215,80.96385542168674,9.156626506024095,11.08433734939759,8.192771084337348,8.674698795180722,13.97590361445783,3.373493975903614,14.457831325301203,52.04819277108433,2.4096385542168672,20.72289156626506,345.54216867469876,0.9638554216867469,2.4096385542168672,0.9638554216867469,0.48192771084337344,0.0,1.9277108433734937,0.48192771084337344,1.9277108433734937,1.9277108433734937,0.48192771084337344,0.0,1.4457831325301203
profquibb,16.6,3,1,2,0.3333333333333333,3,0,1,0,0.3333333333333333,0.0,0.0,15.0,60.0,15.0,26.0,19.0,20.0,192.0,1.0,28.0,113.0,0.0,44.0,549.0,0.0,7.0,2.0,0.0,0.0,7.0,2.0,7.0,11.0,1.0,0.0,-4.0,-0.24096385542168672,0.0,0.9036144578313252,3.614457831325301,0.9036144578313252,1.5662650602409638,1.1445783132530118,1.2048192771084336,11.566265060240962,0.03571428571428571,0.03571428571428571,0.0,0.4666666666666667,0.0,0.3684210526315789,0.3684210526315789,0.7692307692307693,4.0,10.105263157894736,0.34972677595628415,0.0,7.228915662650602,28.915662650602407,7.228915662650602,12.53012048192771,9.156626506024095,9.638554216867469,92.5301204819277,0.48192771084337344,13.493975903614457,54.4578313253012,0.0,21.20481927710843,264.578313253012,0.0,3.373493975903614,0.9638554216867469,0.0,0.0,3.373493975903614,0.9638554216867469,3.373493975903614,5.301204819277108,0.48192771084337344,0.0,-1.9277108433734937
Schweddys,16.6,2,2,0,1.0,1,1,1,1,1.0,1.0,1.0,21.0,195.0,20.0,20.0,16.0,16.0,16.0,7.0,30.0,164.0,0.0,64.0,768.0,3.0,2.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,3.0,0.18072289156626503,0.06024096385542168,1.2650602409638554,11.746987951807228,1.2048192771084336,1.2048192771084336,0.9638554216867469,0.9638554216867469,0.9638554216867469,0.23333333333333334,0.23333333333333334,0.047619047619047616,0.09523809523809523,0.0,0.125,0.25,0.8,9.285714285714286,1.0,0.020833333333333332,0.48192771084337344,10.120481927710843,93.97590361445782,9.638554216867469,9.638554216867469,7.710843373493975,7.710843373493975,7.710843373493975,3.373493975903614,14.457831325301203,79.03614457831324,0.0,30.8433734939759,370.1204819277108,1.4457831325301203,0.9638554216867469,0.0,0.0,0.0,0.9638554216867469,0.0,1.9277108433734937,0.0,0.0,0.0,1.4457831325301203
SomeBall41,16.6,2,2,0,1.0,2,0,2,0,1.0,0.0,2.0,8.0,120.0,6.0,8.0,30.0,30.0,216.0,0.0,30.0,111.0,10.0,46.0,627.0,1.0,2.0,0.0,0.0,0.0,13.0,1.0,16.0,2.0,0.0,0.0,3.0,0.18072289156626503,0.12048192771084336,0.48192771084337344,7.228915662650602,0.36144578313253006,0.48192771084337344,1.8072289156626504,1.8072289156626504,13.012048192771083,0.0,0.0,0.25,0.25,0.0,0.43333333333333335,0.5333333333333333,3.75,15.0,7.2,0.3444976076555024,0.9638554216867469,3.8554216867469875,57.831325301204814,2.8915662650602405,3.8554216867469875,14.457831325301203,14.457831325301203,104.09638554216866,0.0,14.457831325301203,53.493975903614455,4.8192771084337345,22.16867469879518,302.16867469879514,0.48192771084337344,0.9638554216867469,0.0,0.0,0.0,6.265060240963855,0.48192771084337344,7.710843373493975,0.9638554216867469,0.0,0.0,1.4457831325301203
kwib,16.5,2,0,2,0.0,2,0,0,0,0.0,0.0,1.0,13.0,196.0,12.0,18.0,17.0,19.0,140.0,2.0,30.0,106.0,10.0,44.0,717.0,4.0,2.0,2.0,1.0,0.0,6.0,0.0,9.0,6.0,2.0,0.0,-6.0,-0.36363636363636365,0.06060606060606061,0.7878787878787878,11.878787878787879,0.7272727272727273,1.0909090909090908,1.0303030303030303,1.1515151515151516,8.484848484848484,0.06666666666666667,0.06666666666666667,0.07692307692307693,0.15384615384615385,0.07692307692307693,0.35294117647058826,0.5294117647058824,1.0555555555555556,15.076923076923077,8.235294117647058,0.19525801952580196,0.48484848484848486,6.303030303030303,95.03030303030303,5.818181818181818,8.727272727272727,8.242424242424242,9.212121212121213,67.87878787878788,0.9696969696969697,14.545454545454545,51.39393939393939,4.848484848484849,21.333333333333332,347.6363636363636,1.9393939393939394,0.9696969696969697,0.9696969696969697,0.48484848484848486,0.0,2.909090909090909,0.0,4.363636363636363,2.909090909090909,0.9696969696969697,0.0,-2.909090909090909
Sway,16.5,2,1,1,0.5,0,2,0,1,0.0,0.5,0.0,26.0,199.0,25.0,30.0,10.0,10.0,3.0,4.0,30.0,186.0,0.0,74.0,778.0,3.0,9.0,5.0,2.0,0.0,2.0,1.0,2.0,5.0,0.0,1.0,-1.0,-0.06060606060606061,0.0,1.5757575757575757,12.06060606060606,1.5151515151515151,1.8181818181818181,0.6060606060606061,0.6060606060606061,0.18181818181818182,0.13333333333333333,0.13333333333333333,0.0,0.34615384615384615,0.07692307692307693,0.2,0.2,0.3333333333333333,7.653846153846154,0.3,0.0038560411311053984,0.0,12.606060606060606,96.48484848484848,12.121212121212121,14.545454545454545,4.848484848484849,4.848484848484849,1.4545454545454546,1.9393939393939394,14.545454545454545,90.18181818181819,0.0,35.878787878787875,377.2121212121212,1.4545454545454546,4.363636363636363,2.4242424242424243,0.9696969696969697,0.0,0.9696969696969697,0.48484848484848486,0.9696969696969697,2.4242424242424243,0.0,0.48484848484848486,-0.48484848484848486
Flat Earth,16.5,2,0,2,0.0,2,0,0,0,0.0,0.0,2.0,17.0,167.0,15.0,26.0,11.0,15.0,51.0,4.0,30.0,171.0,0.0,66.0,758.0,2.0,4.0,1.0,0.0,0.0,3.0,0.0,4.0,11.0,4.0,0.0,-2.0,-0.12121212121212122,0.12121212121212122,1.0303030303030303,10.121212121212121,0.9090909090909091,1.5757575757575757,0.6666666666666666,0.9090909090909091,3.090909090909091,0.13333333333333333,0.13333333333333333,0.11764705882352941,0.23529411764705882,0.0,0.2727272727272727,0.36363636363636365,0.5769230769230769,9.823529411764707,4.636363636363637,0.06728232189973615,0.9696969696969697,8.242424242424242,80.96969696969697,7.2727272727272725,12.606060606060606,5.333333333333333,7.2727272727272725,24.727272727272727,1.9393939393939394,14.545454545454545,82.9090909090909,0.0,32.0,367.5151515151515,0.9696969696969697,1.9393939393939394,0.48484848484848486,0.0,0.0,1.4545454545454546,0.0,1.9393939393939394,5.333333333333333,1.9393939393939394,0.0,-0.9696969696969697
#4 Meerkat,16.5,2,0,2,0.0,0,2,0,0,0.0,0.0,1.0,21.0,211.0,20.0,27.0,18.0,18.0,99.0,1.0,30.0,147.0,5.0,59.0,599.0,1.0,3.0,2.0,1.0,0.0,5.0,0.0,10.0,7.0,0.0,0.0,-2.0,-0.12121212121212122,0.06060606060606061,1.2727272727272727,12.787878787878787,1.2121212121212122,1.6363636363636365,1.0909090909090908,1.0909090909090908,6.0,0.03333333333333333,0.03333333333333333,0.047619047619047616,0.14285714285714285,0.047619047619047616,0.2777777777777778,0.5555555555555556,0.6666666666666666,10.047619047619047,5.5,0.1652754590984975,0.48484848484848486,10.181818181818182,102.3030303030303,9.696969696969697,13.090909090909092,8.727272727272727,8.727272727272727,48.0,0.48484848484848486,14.545454545454545,71.27272727272727,2.4242424242424243,28.606060606060606,290.42424242424244,0.48484848484848486,1.4545454545454546,0.9696969696969697,0.48484848484848486,0.0,2.4242424242424243,0.0,4.848484848484849,3.393939393939394,0.0,0.0,-0.9696969696969697
bubblez,16.5,2,1,1,0.5,1,1,0,1,0.0,1.0,2.0,22.0,207.0,20.0,27.0,11.0,12.0,63.0,5.0,32.0,131.0,3.0,50.0,639.0,2.0,5.0,1.0,1.0,0.0,1.0,0.0,2.0,7.0,1.0,0.0,4.0,0.24242424242424243,0.12121212121212122,1.3333333333333333,12.545454545454545,1.2121212121212122,1.6363636363636365,0.6666666666666666,0.7272727272727273,3.8181818181818183,0.15625,0.15625,0.09090909090909091,0.22727272727272727,0.045454545454545456,0.09090909090909091,0.18181818181818182,0.4444444444444444,9.409090909090908,5.7272727272727275,0.09859154929577464,0.9696969696969697,10.666666666666666,100.36363636363636,9.696969696969697,13.090909090909092,5.333333333333333,5.818181818181818,30.545454545454547,2.4242424242424243,15.515151515151516,63.515151515151516,1.4545454545454546,24.242424242424242,309.8181818181818,0.9696969696969697,2.4242424242424243,0.48484848484848486,0.48484848484848486,0.0,0.48484848484848486,0.0,0.9696969696969697,3.393939393939394,0.48484848484848486,0.0,1.9393939393939394
NUTSNUTSNUTS,16.4,3,1,2,0.3333333333333333,2,1,1,0,0.5,0.0,0.0,20.0,184.0,20.0,29.0,11.0,21.0,59.0,8.0,28.0,108.0,5.0,43.0,697.0,3.0,7.0,1.0,0.0,0.0,2.0,1.0,4.0,9.0,10.0,0.0,-3.0,-0.1829268292682927,0.0,1.2195121951219514,11.219512195121952,1.2195121951219514,1.7682926829268295,0.6707317073170732,1.2804878048780488,3.5975609756097566,0.2857142857142857,0.2857142857142857,0.0,0.35,0.0,0.18181818181818182,0.36363636363636365,0.7241379310344828,9.2,5.363636363636363,0.08464849354375897,0.0,9.756097560975611,89.75609756097562,9.756097560975611,14.146341463414636,5.365853658536586,10.24390243902439,28.780487804878053,3.9024390243902443,13.658536585365855,52.6829268292683,2.439024390243903,20.975609756097562,340.00000000000006,1.4634146341463417,3.414634146341464,0.48780487804878053,0.0,0.0,0.9756097560975611,0.48780487804878053,1.9512195121951221,4.390243902439025,4.878048780487806,0.0,-1.4634146341463417
Bootymine,16.4,2,0,2,0.0,1,1,0,0,0.0,0.0,2.0,24.0,197.0,22.0,26.0,21.0,22.0,4.0,5.0,30.0,172.0,3.0,68.0,771.0,1.0,4.0,1.0,0.0,0.0,2.0,1.0,2.0,4.0,1.0,0.0,-2.0,-0.12195121951219513,0.12195121951219513,1.4634146341463417,12.01219512195122,1.3414634146341464,1.5853658536585367,1.2804878048780488,1.3414634146341464,0.24390243902439027,0.16666666666666666,0.16666666666666666,0.08333333333333333,0.16666666666666666,0.0,0.09523809523809523,0.09523809523809523,0.8461538461538461,8.208333333333334,0.19047619047619047,0.005188067444876783,0.9756097560975611,11.707317073170733,96.09756097560977,10.731707317073171,12.682926829268293,10.24390243902439,10.731707317073171,1.9512195121951221,2.439024390243903,14.634146341463415,83.90243902439025,1.4634146341463417,33.170731707317074,376.0975609756098,0.48780487804878053,1.9512195121951221,0.48780487804878053,0.0,0.0,0.9756097560975611,0.48780487804878053,0.9756097560975611,1.9512195121951221,0.48780487804878053,0.0,-0.9756097560975611
sicky,16.4,2,1,1,0.5,2,0,1,0,0.5,0.0,1.0,19.0,185.0,18.0,20.0,13.0,20.0,15.0,8.0,30.0,141.0,20.0,60.0,703.0,3.0,4.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,7.0,0.0,0.0,0.0,0.06097560975609757,1.1585365853658538,11.28048780487805,1.0975609756097562,1.2195121951219514,0.7926829268292683,1.2195121951219514,0.9146341463414634,0.26666666666666666,0.26666666666666666,0.05263157894736842,0.21052631578947367,0.0,0.07692307692307693,0.07692307692307693,1.0,9.736842105263158,1.1538461538461537,0.021337126600284494,0.48780487804878053,9.26829268292683,90.2439024390244,8.78048780487805,9.756097560975611,6.341463414634147,9.756097560975611,7.317073170731708,3.9024390243902443,14.634146341463415,68.78048780487805,9.756097560975611,29.26829268292683,342.9268292682927,1.4634146341463417,1.9512195121951221,0.0,0.0,0.48780487804878053,0.48780487804878053,0.0,0.48780487804878053,0.9756097560975611,3.414634146341464,0.0,0.0
A Straw Hat,16.299999999999997,2,1,1,0.5,0,2,0,1,0.0,0.5,0.0,14.0,157.0,14.0,22.0,19.0,20.0,132.0,6.0,28.0,138.0,40.0,62.0,694.0,3.0,2.0,1.0,0.0,0.0,8.0,2.0,11.0,8.0,1.0,0.0,0.0,0.0,0.0,0.8588957055214725,9.6319018404908,0.8588957055214725,1.3496932515337425,1.1656441717791413,1.226993865030675,8.098159509202455,0.21428571428571427,0.21428571428571427,0.0,0.14285714285714285,0.0,0.42105263157894735,0.5789473684210527,0.9090909090909091,11.214285714285714,6.947368421052632,0.19020172910662825,0.0,6.87116564417178,77.0552147239264,6.87116564417178,10.79754601226994,9.32515337423313,9.8159509202454,64.78527607361964,2.94478527607362,13.74233128834356,67.73006134969326,19.6319018404908,30.42944785276074,340.6134969325154,1.47239263803681,0.9815950920245401,0.49079754601227005,0.0,0.0,3.9263803680981604,0.9815950920245401,5.39877300613497,3.9263803680981604,0.49079754601227005,0.0,0.0
Atticus,16.2,2,2,0,1.0,0,2,0,2,0.0,1.0,2.0,30.0,153.0,27.0,29.0,7.0,7.0,23.0,1.0,29.0,223.0,5.0,89.0,525.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,3.0,0.1851851851851852,0.1234567901234568,1.8518518518518519,9.444444444444445,1.6666666666666667,1.7901234567901236,0.4320987654320988,0.4320987654320988,1.4197530864197532,0.034482758620689655,0.034482758620689655,0.06666666666666667,0.26666666666666666,0.0,0.0,0.0,0.2413793103448276,5.1,3.2857142857142856,0.04380952380952381,0.9876543209876544,14.814814814814815,75.55555555555556,13.333333333333334,14.320987654320989,3.4567901234567904,3.4567901234567904,11.358024691358025,0.4938271604938272,14.320987654320989,110.12345679012346,2.469135802469136,43.95061728395062,259.2592592592593,0.0,3.9506172839506175,0.4938271604938272,0.0,0.0,0.0,0.0,0.0,0.9876543209876544,0.0,0.4938271604938272,1.4814814814814816
beez,16.2,2,1,1,0.5,0,2,0,1,0.0,0.5,0.0,15.0,252.0,15.0,21.0,16.0,18.0,68.0,4.0,28.0,107.0,43.0,50.0,624.0,6.0,2.0,0.0,0.0,0.0,6.0,1.0,6.0,6.0,2.0,0.0,0.0,0.0,0.0,0.9259259259259259,15.555555555555555,0.9259259259259259,1.2962962962962963,0.9876543209876544,1.1111111111111112,4.197530864197531,0.14285714285714285,0.14285714285714285,0.0,0.13333333333333333,0.0,0.375,0.375,0.8571428571428571,16.8,4.25,0.10897435897435898,0.0,7.407407407407407,124.44444444444444,7.407407407407407,10.37037037037037,7.901234567901235,8.88888888888889,33.58024691358025,1.9753086419753088,13.827160493827162,52.839506172839506,21.23456790123457,24.691358024691358,308.14814814814815,2.9629629629629632,0.9876543209876544,0.0,0.0,0.0,2.9629629629629632,0.4938271604938272,2.9629629629629632,2.9629629629629632,0.9876543209876544,0.0,0.0
solongloser,16.2,2,2,0,1.0,2,0,2,0,1.0,0.0,1.0,20.0,111.0,19.0,24.0,16.0,17.0,58.0,3.0,30.0,152.0,0.0,60.0,617.0,1.0,6.0,1.0,0.0,0.0,3.0,1.0,4.0,5.0,1.0,0.0,3.0,0.1851851851851852,0.0617283950617284,1.234567901234568,6.851851851851852,1.1728395061728396,1.4814814814814816,0.9876543209876544,1.0493827160493827,3.5802469135802473,0.1,0.1,0.05,0.3,0.0,0.1875,0.25,0.7083333333333334,5.55,3.625,0.0940032414910859,0.4938271604938272,9.876543209876544,54.81481481481482,9.382716049382717,11.851851851851853,7.901234567901235,8.395061728395062,28.641975308641978,1.4814814814814816,14.814814814814815,75.06172839506173,0.0,29.62962962962963,304.6913580246914,0.4938271604938272,2.9629629629629632,0.4938271604938272,0.0,0.0,1.4814814814814816,0.4938271604938272,1.9753086419753088,2.469135802469136,0.4938271604938272,0.0,1.4814814814814816
josh61616,16.2,2,0,2,0.0,2,0,0,0,0.0,0.0,1.0,20.0,150.0,19.0,32.0,21.0,23.0,62.0,4.0,29.0,150.0,0.0,60.0,609.0,1.0,3.0,1.0,1.0,0.0,4.0,0.0,9.0,13.0,2.0,0.0,-3.0,-0.1851851851851852,0.0617283950617284,1.234567901234568,9.25925925925926,1.1728395061728396,1.9753086419753088,1.2962962962962963,1.4197530864197532,3.8271604938271606,0.13793103448275862,0.13793103448275862,0.05,0.15,0.05,0.19047619047619047,0.42857142857142855,0.71875,7.5,2.9523809523809526,0.10180623973727422,0.4938271604938272,9.876543209876544,74.07407407407408,9.382716049382717,15.80246913580247,10.37037037037037,11.358024691358025,30.617283950617285,1.9753086419753088,14.320987654320989,74.07407407407408,0.0,29.62962962962963,300.74074074074076,0.4938271604938272,1.4814814814814816,0.4938271604938272,0.4938271604938272,0.0,1.9753086419753088,0.0,4.444444444444445,6.419753086419753,0.9876543209876544,0.0,-1.4814814814814816
