Player,Minutes,Games,Wins,Losses,Win %,Red Games,Blue Games,Red Wins,Blue Wins,Red Win %,Blue Win %,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,NDPops,NRTags,KF,CD,CD/Min,Caps/Min,Grabs/Min,Hold/Min,Drops/Min,Pops/Min,Returns/Min,Tags/Min,Prevent/Min,Pups/Min,Pup %,Score %,Flaccid %,Chain %,QR %,RIB %,K/D,Hold/Grab,Prevent/Return,Prevent/Hold Against,Captures/8Min,Grabs/8Min,Hold/8Min,Drops/8Min,Pops/8Min,Returns/8Min,Tags/8Min,Prevent/8Min,Pups/8Min,Pups Available/8Min,Block/8Min,Button/8Min,Support/8Min,Hold Against/8Min,Long Holds/8Min,Flaccids/8Min,Handoffs/8Min,Good Handoffs/8Min,Captures off Handoffs/8Min,Quick Returns/8Min,Key Returns/8Min,Returns in Base/8Min,NDPops/8Min,NRTags/8Min,KF/8Min,CD/8Min
popsic,36.900000000000006,5,5,0,1.0,4,1,4,1,1.0,1.0,8.0,41.0,253.0,33.0,44.0,38.0,43.0,301.0,11.0,66.0,319.0,55.0,137.0,988.0,1.0,11.0,1.0,0.0,1.0,13.0,2.0,17.0,11.0,5.0,0.0,15.0,0.40650406504065034,0.21680216802168017,1.111111111111111,6.856368563685636,0.8943089430894308,1.192411924119241,1.0298102981029809,1.165311653116531,8.157181571815716,0.16666666666666666,0.16666666666666666,0.1951219512195122,0.2682926829268293,0.0,0.34210526315789475,0.4473684210526316,0.9772727272727273,6.170731707317073,7.921052631578948,0.30465587044534415,1.7344173441734414,8.888888888888888,54.850948509485086,7.154471544715446,9.539295392953928,8.238482384823847,9.322493224932249,65.25745257452573,2.384823848238482,14.308943089430892,69.15989159891598,11.92411924119241,29.701897018970186,214.20054200542003,0.21680216802168017,2.384823848238482,0.21680216802168017,0.0,0.21680216802168017,2.818428184281842,0.43360433604336035,3.6856368563685633,2.384823848238482,1.084010840108401,0.0,3.2520325203252027
Glimmer,36.9,5,3,2,0.6,2,3,1,2,0.5,0.6666666666666666,5.0,34.0,356.0,29.0,34.0,26.0,37.0,92.0,13.0,66.0,313.0,92.0,140.0,1304.0,4.0,5.0,2.0,0.0,0.0,4.0,2.0,6.0,5.0,11.0,0.0,8.0,0.21680216802168023,0.13550135501355015,0.9214092140921409,9.64769647696477,0.7859078590785908,0.9214092140921409,0.7046070460704608,1.0027100271002711,2.4932249322493227,0.19696969696969696,0.19696969696969696,0.14705882352941177,0.14705882352941177,0.0,0.15384615384615385,0.23076923076923078,1.088235294117647,10.470588235294118,3.5384615384615383,0.0705521472392638,1.0840108401084012,7.3712737127371275,77.18157181571816,6.287262872628727,7.3712737127371275,5.636856368563686,8.021680216802169,19.945799457994582,2.818428184281843,14.308943089430894,67.85907859078591,19.945799457994582,30.352303523035232,282.710027100271,0.8672086720867209,1.0840108401084012,0.43360433604336046,0.0,0.0,0.8672086720867209,0.43360433604336046,1.3008130081300813,1.0840108401084012,2.3848238482384825,0.0,1.7344173441734418
`ArryKane,35.7,5,3,2,0.6,3,2,2,1,0.6666666666666666,0.5,3.0,21.0,142.0,18.0,30.0,35.0,48.0,300.0,12.0,62.0,273.0,130.0,132.0,1108.0,1.0,5.0,1.0,1.0,1.0,13.0,2.0,14.0,12.0,13.0,0.0,4.0,0.11204481792717086,0.08403361344537814,0.588235294117647,3.9775910364145655,0.5042016806722689,0.8403361344537814,0.9803921568627451,1.3445378151260503,8.403361344537814,0.1935483870967742,0.1935483870967742,0.14285714285714285,0.23809523809523808,0.047619047619047616,0.37142857142857144,0.4,1.6,6.761904761904762,8.571428571428571,0.27075812274368233,0.6722689075630252,4.705882352941176,31.820728291316524,4.033613445378151,6.722689075630251,7.8431372549019605,10.756302521008402,67.22689075630251,2.6890756302521006,13.893557422969186,61.17647058823529,29.13165266106442,29.579831932773107,248.29131652661061,0.22408963585434172,1.1204481792717087,0.22408963585434172,0.22408963585434172,0.22408963585434172,2.9131652661064424,0.44817927170868344,3.1372549019607843,2.6890756302521006,2.9131652661064424,0.0,0.8963585434173669
gl hf :),35.3,5,3,2,0.6,3,2,2,1,0.6666666666666666,0.5,8.0,59.0,379.0,51.0,68.0,25.0,33.0,134.0,7.0,64.0,364.0,30.0,148.0,1084.0,6.0,26.0,8.0,4.0,0.0,6.0,2.0,8.0,17.0,8.0,0.0,8.0,0.226628895184136,0.226628895184136,1.671388101983003,10.736543909348443,1.444759206798867,1.926345609065156,0.708215297450425,0.934844192634561,3.796033994334278,0.109375,0.109375,0.13559322033898305,0.4406779661016949,0.06779661016949153,0.24,0.32,0.4852941176470588,6.423728813559322,5.36,0.12361623616236163,1.813031161473088,13.371104815864024,85.89235127478754,11.558073654390936,15.410764872521248,5.6657223796034,7.478753541076488,30.368271954674224,1.5864022662889519,14.504249291784705,82.4929178470255,6.798866855524079,33.54107648725213,245.6657223796034,1.3597733711048159,5.8923512747875355,1.813031161473088,0.906515580736544,0.0,1.3597733711048159,0.453257790368272,1.813031161473088,3.852691218130312,1.813031161473088,0.0,1.813031161473088
gspoon,34.7,5,2,3,0.4,3,2,1,1,0.3333333333333333,0.5,0.0,39.0,244.0,38.0,49.0,30.0,38.0,320.0,8.0,60.0,289.0,122.0,136.0,1072.0,2.0,16.0,3.0,1.0,0.0,17.0,1.0,17.0,11.0,8.0,1.0,-4.0,-0.11527377521613832,0.0,1.1239193083573487,7.031700288184437,1.095100864553314,1.4121037463976944,0.8645533141210374,1.095100864553314,9.221902017291066,0.13333333333333333,0.13333333333333333,0.0,0.41025641025641024,0.02564102564102564,0.5666666666666667,0.5666666666666667,0.7755102040816326,6.256410256410256,10.666666666666666,0.29850746268656714,0.0,8.99135446685879,56.253602305475496,8.760806916426512,11.296829971181555,6.916426512968299,8.760806916426512,73.77521613832853,1.8443804034582132,13.832853025936599,66.62824207492795,28.126801152737748,31.35446685878962,247.14697406340056,0.4610951008645533,3.6887608069164264,0.6916426512968299,0.23054755043227665,0.0,3.9193083573487026,0.23054755043227665,3.9193083573487026,2.536023054755043,1.8443804034582132,0.23054755043227665,-0.9221902017291066
Homie,34.6,5,3,2,0.6,4,1,3,0,0.75,0.0,3.0,34.0,337.0,30.0,34.0,27.0,30.0,274.0,5.0,65.0,268.0,80.0,122.0,1024.0,5.0,5.0,3.0,2.0,0.0,9.0,1.0,12.0,4.0,3.0,1.0,1.0,0.028901734104046242,0.08670520231213873,0.9826589595375722,9.739884393063583,0.8670520231213873,0.9826589595375722,0.7803468208092486,0.8670520231213873,7.91907514450867,0.07692307692307693,0.07692307692307693,0.08823529411764706,0.14705882352941177,0.058823529411764705,0.3333333333333333,0.4444444444444444,0.8823529411764706,9.911764705882353,10.148148148148149,0.267578125,0.6936416184971098,7.861271676300578,77.91907514450867,6.936416184971098,7.861271676300578,6.242774566473988,6.936416184971098,63.35260115606936,1.1560693641618496,15.028901734104046,61.96531791907514,18.497109826589593,28.20809248554913,236.76300578034682,1.1560693641618496,1.1560693641618496,0.6936416184971098,0.4624277456647399,0.0,2.0809248554913293,0.23121387283236994,2.7745664739884393,0.9248554913294798,0.6936416184971098,0.23121387283236994,0.23121387283236994
I'm a horse,34.5,5,5,0,1.0,3,2,3,2,1.0,1.0,6.0,50.0,296.0,43.0,52.0,39.0,41.0,130.0,3.0,60.0,382.0,49.0,159.0,1078.0,2.0,15.0,3.0,1.0,1.0,17.0,3.0,16.0,9.0,2.0,1.0,14.0,0.4057971014492754,0.17391304347826086,1.4492753623188406,8.579710144927537,1.2463768115942029,1.5072463768115942,1.1304347826086956,1.1884057971014492,3.7681159420289854,0.05,0.05,0.12,0.3,0.02,0.4358974358974359,0.41025641025641024,0.7884615384615384,5.92,3.3333333333333335,0.12059369202226346,1.391304347826087,11.594202898550725,68.6376811594203,9.971014492753623,12.057971014492754,9.043478260869565,9.507246376811594,30.144927536231883,0.6956521739130435,13.91304347826087,88.57971014492753,11.36231884057971,36.869565217391305,249.97101449275362,0.463768115942029,3.4782608695652173,0.6956521739130435,0.2318840579710145,0.2318840579710145,3.9420289855072466,0.6956521739130435,3.710144927536232,2.0869565217391304,0.463768115942029,0.2318840579710145,3.246376811594203
broseph,34.4,5,1,4,0.2,2,3,1,0,0.5,0.0,1.0,41.0,236.0,39.0,47.0,22.0,24.0,210.0,2.0,60.0,295.0,100.0,136.0,1112.0,3.0,16.0,7.0,2.0,0.0,7.0,1.0,9.0,8.0,2.0,1.0,-14.0,-0.4069767441860465,0.029069767441860465,1.1918604651162792,6.86046511627907,1.1337209302325582,1.3662790697674418,0.6395348837209303,0.6976744186046512,6.104651162790698,0.03333333333333333,0.03333333333333333,0.024390243902439025,0.3902439024390244,0.04878048780487805,0.3181818181818182,0.4090909090909091,0.5106382978723404,5.7560975609756095,9.545454545454545,0.18884892086330934,0.23255813953488372,9.534883720930234,54.88372093023256,9.069767441860465,10.930232558139535,5.116279069767442,5.5813953488372094,48.83720930232558,0.46511627906976744,13.953488372093023,68.6046511627907,23.255813953488374,31.62790697674419,258.60465116279073,0.6976744186046512,3.7209302325581395,1.627906976744186,0.46511627906976744,0.0,1.627906976744186,0.23255813953488372,2.0930232558139537,1.8604651162790697,0.46511627906976744,0.23255813953488372,-3.255813953488372
anduin,33.7,5,1,4,0.2,4,1,1,0,0.25,0.0,3.0,45.0,184.0,42.0,52.0,31.0,34.0,189.0,5.0,58.0,347.0,33.0,142.0,1045.0,2.0,21.0,11.0,6.0,0.0,7.0,0.0,9.0,10.0,3.0,0.0,-7.0,-0.20771513353115725,0.08902077151335311,1.3353115727002967,5.45994065281899,1.2462908011869436,1.5430267062314538,0.9198813056379821,1.0089020771513353,5.608308605341246,0.08620689655172414,0.08620689655172414,0.06666666666666667,0.4666666666666667,0.13333333333333333,0.22580645161290322,0.2903225806451613,0.6538461538461539,4.088888888888889,6.096774193548387,0.18086124401913875,0.7121661721068249,10.682492581602373,43.67952522255192,9.970326409495549,12.34421364985163,7.359050445103857,8.071216617210682,44.866468842729965,1.1869436201780414,13.768545994065281,82.37388724035607,7.833827893175074,33.709198813056375,248.07121661721067,0.4747774480712166,4.985163204747774,2.611275964391691,1.4243323442136497,0.0,1.661721068249258,0.0,2.1364985163204744,2.373887240356083,0.7121661721068249,0.0,-1.661721068249258
Guaderno,33.7,5,2,3,0.4,2,3,0,2,0.0,0.6666666666666666,1.0,25.0,143.0,24.0,32.0,35.0,39.0,381.0,6.0,58.0,289.0,45.0,121.0,1007.0,2.0,12.0,5.0,2.0,0.0,14.0,1.0,16.0,8.0,4.0,0.0,-7.0,-0.20771513353115725,0.029673590504451036,0.7418397626112759,4.243323442136498,0.7121661721068249,0.9495548961424332,1.0385756676557862,1.1572700296735905,11.305637982195845,0.10344827586206896,0.10344827586206896,0.04,0.48,0.08,0.4,0.45714285714285713,1.21875,5.72,10.885714285714286,0.37835153922542203,0.2373887240356083,5.9347181008902075,33.946587537091986,5.697329376854599,7.596439169139465,8.30860534124629,9.258160237388724,90.44510385756676,1.4243323442136497,13.768545994065281,68.60534124629079,10.682492581602373,28.724035608308604,239.05044510385756,0.4747774480712166,2.8486646884272995,1.1869436201780414,0.4747774480712166,0.0,3.323442136498516,0.2373887240356083,3.7982195845697326,1.8991097922848663,0.9495548961424332,0.0,-1.661721068249258
rina,33.6,4,1,3,0.25,2,2,1,0,0.5,0.0,5.0,50.0,371.0,45.0,50.0,35.0,38.0,136.0,7.0,62.0,315.0,35.0,131.0,1115.0,2.0,18.0,3.0,0.0,0.0,13.0,1.0,15.0,5.0,3.0,0.0,-4.0,-0.11904761904761904,0.1488095238095238,1.4880952380952381,11.041666666666666,1.3392857142857142,1.4880952380952381,1.0416666666666665,1.130952380952381,4.0476190476190474,0.11290322580645161,0.11290322580645161,0.1,0.36,0.0,0.37142857142857144,0.42857142857142855,0.76,7.42,3.8857142857142857,0.12197309417040358,1.1904761904761905,11.904761904761905,88.33333333333333,10.714285714285714,11.904761904761905,8.333333333333332,9.047619047619047,32.38095238095238,1.6666666666666665,14.761904761904761,75.0,8.333333333333332,31.19047619047619,265.4761904761905,0.47619047619047616,4.285714285714286,0.7142857142857143,0.0,0.0,3.095238095238095,0.23809523809523808,3.571428571428571,1.1904761904761905,0.7142857142857143,0.0,-0.9523809523809523
Borgus,33.5,4,2,2,0.5,2,2,1,1,0.5,0.5,5.0,34.0,273.0,29.0,35.0,41.0,54.0,241.0,9.0,60.0,269.0,45.0,113.0,1096.0,4.0,9.0,4.0,1.0,0.0,9.0,3.0,10.0,6.0,13.0,0.0,0.0,0.0,0.14925373134328357,1.0149253731343284,8.149253731343284,0.8656716417910447,1.044776119402985,1.2238805970149254,1.6119402985074627,7.1940298507462686,0.15,0.15,0.14705882352941177,0.2647058823529412,0.029411764705882353,0.21951219512195122,0.24390243902439024,1.542857142857143,8.029411764705882,5.878048780487805,0.2198905109489051,1.1940298507462686,8.119402985074627,65.19402985074628,6.925373134328358,8.35820895522388,9.791044776119403,12.895522388059701,57.55223880597015,2.1492537313432836,14.328358208955224,64.23880597014926,10.746268656716419,26.98507462686567,261.7313432835821,0.9552238805970149,2.1492537313432836,0.9552238805970149,0.23880597014925373,0.0,2.1492537313432836,0.7164179104477612,2.388059701492537,1.4328358208955223,3.1044776119402986,0.0,0.0
havok,33.3,4,1,3,0.25,1,3,0,1,0.0,0.3333333333333333,0.0,38.0,306.0,38.0,42.0,31.0,34.0,166.0,7.0,61.0,301.0,55.0,129.0,1304.0,4.0,14.0,4.0,0.0,0.0,8.0,2.0,9.0,4.0,3.0,0.0,-6.0,-0.1801801801801802,0.0,1.1411411411411412,9.18918918918919,1.1411411411411412,1.2612612612612615,0.930930930930931,1.021021021021021,4.984984984984985,0.11475409836065574,0.11475409836065574,0.0,0.3684210526315789,0.0,0.25806451612903225,0.2903225806451613,0.8095238095238095,8.052631578947368,5.354838709677419,0.1273006134969325,0.0,9.12912912912913,73.51351351351352,9.12912912912913,10.090090090090092,7.447447447447448,8.168168168168169,39.87987987987988,1.6816816816816818,14.654654654654657,72.31231231231232,13.213213213213214,30.990990990990994,313.2732732732733,0.9609609609609611,3.3633633633633635,0.9609609609609611,0.0,0.0,1.9219219219219221,0.48048048048048053,2.1621621621621623,0.9609609609609611,0.7207207207207208,0.0,-1.4414414414414416
Wilma,32.9,6,2,4,0.3333333333333333,3,3,2,0,0.6666666666666666,0.0,5.0,34.0,373.0,29.0,37.0,21.0,31.0,86.0,8.0,59.0,242.0,85.0,109.0,1201.0,7.0,7.0,2.0,1.0,1.0,3.0,1.0,6.0,8.0,10.0,0.0,-1.0,-0.030395136778115502,0.1519756838905775,1.033434650455927,11.337386018237083,0.8814589665653496,1.1246200607902737,0.6382978723404256,0.9422492401215806,2.613981762917933,0.13559322033898305,0.13559322033898305,0.14705882352941177,0.20588235294117646,0.029411764705882353,0.14285714285714285,0.2857142857142857,0.8378378378378378,10.970588235294118,4.095238095238095,0.07160699417152373,1.21580547112462,8.267477203647417,90.69908814589667,7.051671732522797,8.99696048632219,5.1063829787234045,7.537993920972645,20.911854103343465,1.9452887537993921,14.346504559270517,58.84498480243161,20.66869300911854,26.50455927051672,292.0364741641338,1.702127659574468,1.702127659574468,0.48632218844984804,0.24316109422492402,0.24316109422492402,0.729483282674772,0.24316109422492402,1.458966565349544,1.9452887537993921,2.43161094224924,0.0,-0.24316109422492402
Snekster,32.9,5,2,3,0.4,0,5,0,2,0.0,0.4,0.0,33.0,281.0,31.0,46.0,29.0,30.0,247.0,5.0,56.0,289.0,65.0,127.0,1070.0,4.0,12.0,3.0,2.0,0.0,15.0,2.0,17.0,15.0,1.0,2.0,-1.0,-0.030395136778115502,0.0,1.0030395136778116,8.541033434650457,0.9422492401215806,1.3981762917933132,0.8814589665653496,0.9118541033434651,7.5075987841945295,0.08928571428571429,0.08928571428571429,0.0,0.36363636363636365,0.06060606060606061,0.5172413793103449,0.5862068965517241,0.6521739130434783,8.515151515151516,8.517241379310345,0.2308411214953271,0.0,8.024316109422493,68.32826747720365,7.537993920972645,11.185410334346505,7.051671732522797,7.2948328267477205,60.060790273556236,1.21580547112462,13.617021276595745,70.27355623100304,15.80547112462006,30.88145896656535,260.1823708206687,0.9726443768996961,2.917933130699088,0.729483282674772,0.48632218844984804,0.0,3.6474164133738602,0.48632218844984804,4.133738601823708,3.6474164133738602,0.24316109422492402,0.48632218844984804,-0.24316109422492402
RedBull,32.8,4,2,2,0.5,1,3,0,2,0.0,0.6666666666666666,0.0,37.0,196.0,37.0,53.0,35.0,40.0,242.0,3.0,60.0,271.0,40.0,114.0,924.0,2.0,11.0,8.0,3.0,0.0,15.0,0.0,14.0,16.0,5.0,0.0,-3.0,-0.09146341463414635,0.0,1.128048780487805,5.975609756097562,1.128048780487805,1.6158536585365855,1.0670731707317074,1.2195121951219514,7.378048780487806,0.05,0.05,0.0,0.2972972972972973,0.08108108108108109,0.42857142857142855,0.4,0.7547169811320755,5.297297297297297,6.914285714285715,0.2619047619047619,0.0,9.02439024390244,47.804878048780495,9.02439024390244,12.926829268292684,8.536585365853659,9.756097560975611,59.024390243902445,0.7317073170731708,14.634146341463415,66.09756097560977,9.756097560975611,27.80487804878049,225.3658536585366,0.48780487804878053,2.682926829268293,1.9512195121951221,0.7317073170731708,0.0,3.658536585365854,0.0,3.414634146341464,3.9024390243902443,1.2195121951219514,0.0,-0.7317073170731708
cannibal,32.6,4,2,2,0.5,3,1,1,1,0.3333333333333333,1.0,3.0,25.0,191.0,21.0,30.0,36.0,38.0,392.0,5.0,58.0,254.0,95.0,119.0,1017.0,2.0,7.0,3.0,0.0,1.0,9.0,0.0,11.0,9.0,2.0,1.0,1.0,0.03067484662576687,0.09202453987730061,0.7668711656441718,5.858895705521472,0.6441717791411042,0.920245398773006,1.1042944785276072,1.165644171779141,12.024539877300613,0.08620689655172414,0.08620689655172414,0.12,0.28,0.0,0.25,0.3055555555555556,1.2666666666666666,7.64,10.88888888888889,0.3854473942969518,0.7361963190184049,6.134969325153374,46.871165644171775,5.153374233128834,7.361963190184048,8.834355828220858,9.325153374233128,96.1963190184049,1.2269938650306749,14.233128834355828,62.33128834355828,23.312883435582823,29.20245398773006,249.57055214723925,0.49079754601226994,1.7177914110429446,0.7361963190184049,0.0,0.24539877300613497,2.2085889570552144,0.0,2.6993865030674846,2.2085889570552144,0.49079754601226994,0.24539877300613497,0.24539877300613497
jmu,32.6,4,1,3,0.25,2,2,1,0,0.5,0.0,1.0,29.0,162.0,28.0,35.0,31.0,36.0,203.0,4.0,58.0,236.0,35.0,99.0,1087.0,1.0,8.0,6.0,3.0,0.0,9.0,1.0,13.0,7.0,5.0,0.0,-6.0,-0.18404907975460122,0.03067484662576687,0.8895705521472392,4.969325153374233,0.8588957055214723,1.0736196319018405,0.950920245398773,1.1042944785276072,6.226993865030675,0.06896551724137931,0.06896551724137931,0.034482758620689655,0.27586206896551724,0.10344827586206896,0.2903225806451613,0.41935483870967744,1.0285714285714285,5.586206896551724,6.548387096774194,0.18675252989880406,0.24539877300613497,7.116564417177914,39.75460122699386,6.8711656441717786,8.588957055214724,7.607361963190184,8.834355828220858,49.8159509202454,0.9815950920245399,14.233128834355828,57.91411042944785,8.588957055214724,24.29447852760736,266.7484662576687,0.24539877300613497,1.9631901840490797,1.4723926380368098,0.7361963190184049,0.0,2.2085889570552144,0.24539877300613497,3.1901840490797544,1.7177914110429446,1.2269938650306749,0.0,-1.4723926380368098
Therapist,32.5,6,3,3,0.5,1,5,1,2,1.0,0.4,2.0,34.0,207.0,32.0,43.0,35.0,36.0,253.0,5.0,70.0,291.0,70.0,128.0,1446.0,1.0,5.0,1.0,0.0,0.0,17.0,0.0,17.0,11.0,1.0,0.0,-4.0,-0.12307692307692308,0.06153846153846154,1.0461538461538462,6.369230769230769,0.9846153846153847,1.323076923076923,1.0769230769230769,1.1076923076923078,7.7846153846153845,0.07142857142857142,0.07142857142857142,0.058823529411764705,0.14705882352941177,0.0,0.4857142857142857,0.4857142857142857,0.8372093023255814,6.088235294117647,7.228571428571429,0.17496542185338865,0.49230769230769234,8.36923076923077,50.95384615384615,7.876923076923077,10.584615384615384,8.615384615384615,8.861538461538462,62.276923076923076,1.2307692307692308,17.23076923076923,71.63076923076923,17.23076923076923,31.50769230769231,355.9384615384615,0.24615384615384617,1.2307692307692308,0.24615384615384617,0.0,0.0,4.184615384615385,0.0,4.184615384615385,2.707692307692308,0.24615384615384617,0.0,-0.9846153846153847
nej,32.4,6,3,3,0.5,3,3,2,1,0.6666666666666666,0.3333333333333333,5.0,42.0,308.0,36.0,44.0,29.0,31.0,220.0,4.0,56.0,269.0,50.0,114.0,1218.0,3.0,11.0,3.0,0.0,0.0,10.0,0.0,13.0,8.0,2.0,1.0,2.0,0.0617283950617284,0.154320987654321,1.2962962962962963,9.506172839506172,1.1111111111111112,1.3580246913580247,0.8950617283950618,0.9567901234567902,6.790123456790123,0.07142857142857142,0.07142857142857142,0.11904761904761904,0.2619047619047619,0.0,0.3448275862068966,0.4482758620689655,0.7045454545454546,7.333333333333333,7.586206896551724,0.180623973727422,1.234567901234568,10.37037037037037,76.04938271604938,8.88888888888889,10.864197530864198,7.1604938271604945,7.654320987654321,54.32098765432099,0.9876543209876544,13.827160493827162,66.41975308641976,12.345679012345679,28.14814814814815,300.74074074074076,0.7407407407407408,2.7160493827160495,0.7407407407407408,0.0,0.0,2.469135802469136,0.0,3.2098765432098766,1.9753086419753088,0.4938271604938272,0.2469135802469136,0.4938271604938272
MollyScully,32.3,4,2,2,0.5,3,1,2,0,0.6666666666666666,0.0,2.0,46.0,243.0,44.0,51.0,38.0,41.0,183.0,3.0,58.0,309.0,55.0,133.0,1059.0,1.0,16.0,6.0,3.0,0.0,9.0,0.0,12.0,7.0,3.0,0.0,3.0,0.09287925696594428,0.061919504643962855,1.4241486068111457,7.523219814241487,1.3622291021671828,1.5789473684210529,1.1764705882352942,1.2693498452012384,5.665634674922601,0.05172413793103448,0.05172413793103448,0.043478260869565216,0.34782608695652173,0.06521739130434782,0.23684210526315788,0.3157894736842105,0.803921568627451,5.282608695652174,4.815789473684211,0.17280453257790368,0.49535603715170284,11.393188854489166,60.185758513931894,10.897832817337463,12.631578947368423,9.411764705882353,10.154798761609907,45.32507739938081,0.7430340557275542,14.365325077399381,76.53250773993808,13.622291021671828,32.94117647058824,262.2910216718266,0.24767801857585142,3.9628482972136228,1.4860681114551084,0.7430340557275542,0.0,2.2291021671826625,0.0,2.972136222910217,1.73374613003096,0.7430340557275542,0.0,0.7430340557275542
jkxs,32.2,4,2,2,0.5,2,2,1,1,0.5,0.5,2.0,32.0,233.0,30.0,34.0,41.0,57.0,122.0,12.0,58.0,268.0,118.0,129.0,1093.0,2.0,9.0,2.0,1.0,0.0,6.0,1.0,12.0,4.0,16.0,0.0,3.0,0.09316770186335403,0.06211180124223602,0.9937888198757763,7.236024844720497,0.9316770186335402,1.0559006211180124,1.2732919254658384,1.7701863354037266,3.7888198757763973,0.20689655172413793,0.20689655172413793,0.0625,0.28125,0.03125,0.14634146341463414,0.2926829268292683,1.6764705882352942,7.28125,2.975609756097561,0.11161939615736505,0.49689440993788814,7.95031055900621,57.88819875776397,7.453416149068322,8.4472049689441,10.186335403726707,14.161490683229813,30.31055900621118,2.981366459627329,14.409937888198757,66.583850931677,29.3167701863354,32.04968944099379,271.5527950310559,0.49689440993788814,2.2360248447204967,0.49689440993788814,0.24844720496894407,0.0,1.4906832298136645,0.24844720496894407,2.981366459627329,0.9937888198757763,3.975155279503105,0.0,0.7453416149068323
