Player,Minutes,Games,Wins,Losses,Win %,Red Games,Blue Games,Red Wins,Blue Wins,Red Win %,Blue Win %,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,NDPops,NRTags,KF,CD,CD/Min,Caps/Min,Grabs/Min,Hold/Min,Drops/Min,Pops/Min,Returns/Min,Tags/Min,Prevent/Min,Pups/Min,Pup %,Score %,Flaccid %,Chain %,QR %,RIB %,K/D,Hold/Grab,Prevent/Return,Prevent/Hold Against,Captures/8Min,Grabs/8Min,Hold/8Min,Drops/8Min,Pops/8Min,Returns/8Min,Tags/8Min,Prevent/8Min,Pups/8Min,Pups Available/8Min,Block/8Min,Button/8Min,Support/8Min,Hold Against/8Min,Long Holds/8Min,Flaccids/8Min,Handoffs/8Min,Good Handoffs/8Min,Captures off Handoffs/8Min,Quick Returns/8Min,Key Returns/8Min,Returns in Base/8Min,NDPops/8Min,NRTags/8Min,KF/8Min,CD/8Min
frieren,9.1,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,8.0,86.0,8.0,8.0,11.0,15.0,73.0,5.0,17.0,85.0,0.0,34.0,367.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0,5.0,0.0,4.0,0.0,-1.0,-0.10989010989010989,0.0,0.8791208791208791,9.45054945054945,0.8791208791208791,0.8791208791208791,1.208791208791209,1.6483516483516485,8.021978021978022,0.29411764705882354,0.29411764705882354,0.0,0.25,0.0,0.2727272727272727,0.45454545454545453,1.875,10.75,6.636363636363637,0.1989100817438692,0.0,7.032967032967033,75.6043956043956,7.032967032967033,7.032967032967033,9.670329670329672,13.186813186813188,64.17582417582418,4.395604395604396,14.945054945054945,74.72527472527473,0.0,29.89010989010989,322.6373626373626,1.7582417582417582,1.7582417582417582,0.0,0.0,0.0,2.6373626373626373,0.0,4.395604395604396,0.0,3.5164835164835164,0.0,-0.8791208791208791
T_Y,9.0,2,1,1,0.5,0,2,0,1,0.0,0.5,1.0,13.0,81.0,11.0,11.0,16.0,18.0,9.0,3.0,14.0,102.0,0.0,40.0,399.0,0.0,2.0,2.0,2.0,0.0,1.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.1111111111111111,1.4444444444444444,9.0,1.2222222222222223,1.2222222222222223,1.7777777777777777,2.0,1.0,0.21428571428571427,0.21428571428571427,0.07692307692307693,0.15384615384615385,0.15384615384615385,0.0625,0.125,1.6363636363636365,6.230769230769231,0.5625,0.022556390977443608,0.8888888888888888,11.555555555555555,72.0,9.777777777777779,9.777777777777779,14.222222222222221,16.0,8.0,2.6666666666666665,12.444444444444445,90.66666666666667,0.0,35.55555555555556,354.6666666666667,0.0,1.7777777777777777,1.7777777777777777,1.7777777777777777,0.0,0.8888888888888888,0.0,1.7777777777777777,0.0,1.7777777777777777,0.8888888888888888,0.0
InYourCourt,9.0,2,1,1,0.5,1,1,0,1,0.0,1.0,1.0,13.0,109.0,11.0,14.0,6.0,6.0,17.0,1.0,14.0,85.0,0.0,34.0,445.0,2.0,3.0,2.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,-1.0,-0.1111111111111111,0.1111111111111111,1.4444444444444444,12.11111111111111,1.2222222222222223,1.5555555555555556,0.6666666666666666,0.6666666666666666,1.8888888888888888,0.07142857142857142,0.07142857142857142,0.07692307692307693,0.23076923076923078,0.07692307692307693,0.0,0.16666666666666666,0.42857142857142855,8.384615384615385,2.8333333333333335,0.038202247191011236,0.8888888888888888,11.555555555555555,96.88888888888889,9.777777777777779,12.444444444444445,5.333333333333333,5.333333333333333,15.11111111111111,0.8888888888888888,12.444444444444445,75.55555555555556,0.0,30.22222222222222,395.55555555555554,1.7777777777777777,2.6666666666666665,1.7777777777777777,0.8888888888888888,0.0,0.0,0.0,0.8888888888888888,2.6666666666666665,0.0,0.8888888888888888,-0.8888888888888888
Black Mamba,8.9,2,2,0,1.0,1,1,1,1,1.0,1.0,2.0,16.0,124.0,14.0,15.0,6.0,6.0,21.0,2.0,14.0,104.0,0.0,40.0,356.0,1.0,5.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,3.0,0.33707865168539325,0.2247191011235955,1.797752808988764,13.932584269662922,1.5730337078651684,1.6853932584269662,0.6741573033707865,0.6741573033707865,2.359550561797753,0.14285714285714285,0.14285714285714285,0.125,0.3125,0.0,0.3333333333333333,0.16666666666666666,0.4,7.75,3.5,0.05898876404494382,1.797752808988764,14.382022471910112,111.46067415730337,12.584269662921347,13.48314606741573,5.393258426966292,5.393258426966292,18.876404494382022,1.797752808988764,12.584269662921347,93.48314606741573,0.0,35.955056179775276,320.0,0.898876404494382,4.4943820224719095,0.898876404494382,0.0,0.0,1.797752808988764,0.0,0.898876404494382,0.898876404494382,0.0,0.0,2.696629213483146
Haniball,8.9,2,1,1,0.5,2,0,1,0,0.5,0.0,0.0,6.0,51.0,6.0,6.0,10.0,12.0,64.0,2.0,14.0,78.0,0.0,30.0,335.0,1.0,3.0,1.0,1.0,0.0,5.0,0.0,6.0,0.0,2.0,0.0,-3.0,-0.33707865168539325,0.0,0.6741573033707865,5.730337078651685,0.6741573033707865,0.6741573033707865,1.1235955056179774,1.348314606741573,7.191011235955056,0.14285714285714285,0.14285714285714285,0.0,0.5,0.16666666666666666,0.5,0.6,2.0,8.5,6.4,0.191044776119403,0.0,5.393258426966292,45.84269662921348,5.393258426966292,5.393258426966292,8.988764044943819,10.786516853932584,57.52808988764045,1.797752808988764,12.584269662921347,70.11235955056179,0.0,26.96629213483146,301.12359550561797,0.898876404494382,2.696629213483146,0.898876404494382,0.898876404494382,0.0,4.4943820224719095,0.0,5.393258426966292,0.0,1.797752808988764,0.0,-2.696629213483146
Sanik,8.8,1,1,0,1.0,1,0,1,0,1.0,0.0,0.0,11.0,53.0,11.0,13.0,16.0,16.0,78.0,0.0,16.0,137.0,0.0,54.0,380.0,0.0,3.0,1.0,0.0,0.0,2.0,2.0,3.0,2.0,0.0,0.0,1.0,0.11363636363636363,0.0,1.25,6.0227272727272725,1.25,1.477272727272727,1.8181818181818181,1.8181818181818181,8.863636363636363,0.0,0.0,0.0,0.2727272727272727,0.0,0.125,0.1875,1.2307692307692308,4.818181818181818,4.875,0.20526315789473684,0.0,10.0,48.18181818181818,10.0,11.818181818181817,14.545454545454545,14.545454545454545,70.9090909090909,0.0,14.545454545454545,124.54545454545453,0.0,49.090909090909086,345.45454545454544,0.0,2.727272727272727,0.9090909090909091,0.0,0.0,1.8181818181818181,1.8181818181818181,2.727272727272727,1.8181818181818181,0.0,0.0,0.9090909090909091
yumad2.0,8.5,1,0,1,0.0,0,1,0,0,0.0,0.0,2.0,11.0,85.0,9.0,14.0,7.0,7.0,21.0,3.0,16.0,90.0,0.0,36.0,400.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,0.0,0.0,-1.0,-0.11764705882352941,0.23529411764705882,1.2941176470588236,10.0,1.0588235294117647,1.6470588235294117,0.8235294117647058,0.8235294117647058,2.4705882352941178,0.1875,0.1875,0.18181818181818182,0.09090909090909091,0.0,0.14285714285714285,0.14285714285714285,0.5,7.7272727272727275,3.0,0.0525,1.8823529411764706,10.352941176470589,80.0,8.470588235294118,13.176470588235293,6.588235294117647,6.588235294117647,19.764705882352942,2.823529411764706,15.058823529411764,84.70588235294117,0.0,33.88235294117647,376.47058823529414,0.9411764705882353,0.9411764705882353,0.0,0.0,0.0,0.9411764705882353,0.0,0.9411764705882353,4.705882352941177,0.0,0.0,-0.9411764705882353
twirly,8.5,2,0,2,0.0,1,1,0,0,0.0,0.0,1.0,9.0,26.0,8.0,10.0,9.0,9.0,67.0,2.0,14.0,62.0,0.0,24.0,322.0,0.0,7.0,2.0,1.0,0.0,4.0,0.0,6.0,2.0,0.0,0.0,-10.0,-1.1764705882352942,0.11764705882352941,1.0588235294117647,3.0588235294117645,0.9411764705882353,1.1764705882352942,1.0588235294117647,1.0588235294117647,7.882352941176471,0.14285714285714285,0.14285714285714285,0.1111111111111111,0.7777777777777778,0.1111111111111111,0.4444444444444444,0.6666666666666666,0.9,2.888888888888889,7.444444444444445,0.2080745341614907,0.9411764705882353,8.470588235294118,24.470588235294116,7.529411764705882,9.411764705882353,8.470588235294118,8.470588235294118,63.05882352941177,1.8823529411764706,13.176470588235293,58.35294117647059,0.0,22.58823529411765,303.05882352941177,0.0,6.588235294117647,1.8823529411764706,0.9411764705882353,0.0,3.764705882352941,0.0,5.647058823529412,1.8823529411764706,0.0,0.0,-9.411764705882353
Moth-Ball,8.5,1,1,0,1.0,1,0,1,0,1.0,0.0,2.0,10.0,77.0,8.0,8.0,10.0,17.0,13.0,2.0,16.0,106.0,0.0,42.0,372.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,1.0,0.11764705882352941,0.23529411764705882,1.1764705882352942,9.058823529411764,0.9411764705882353,0.9411764705882353,1.1764705882352942,2.0,1.5294117647058822,0.125,0.125,0.2,0.2,0.1,0.0,0.1,2.125,7.7,1.3,0.03494623655913978,1.8823529411764706,9.411764705882353,72.47058823529412,7.529411764705882,7.529411764705882,9.411764705882353,16.0,12.235294117647058,1.8823529411764706,15.058823529411764,99.76470588235294,0.0,39.529411764705884,350.11764705882354,0.9411764705882353,1.8823529411764706,1.8823529411764706,0.9411764705882353,0.0,0.0,0.0,0.9411764705882353,0.0,6.588235294117647,0.0,0.9411764705882353
beez,8.5,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,9.0,41.0,9.0,12.0,16.0,16.0,110.0,1.0,16.0,104.0,0.0,40.0,286.0,0.0,2.0,2.0,0.0,0.0,9.0,1.0,9.0,3.0,0.0,0.0,-1.0,-0.11764705882352941,0.0,1.0588235294117647,4.823529411764706,1.0588235294117647,1.411764705882353,1.8823529411764706,1.8823529411764706,12.941176470588236,0.0625,0.0625,0.0,0.2222222222222222,0.0,0.5625,0.5625,1.3333333333333333,4.555555555555555,6.875,0.38461538461538464,0.0,8.470588235294118,38.588235294117645,8.470588235294118,11.294117647058824,15.058823529411764,15.058823529411764,103.52941176470588,0.9411764705882353,15.058823529411764,97.88235294117646,0.0,37.64705882352941,269.1764705882353,0.0,1.8823529411764706,1.8823529411764706,0.0,0.0,8.470588235294118,0.9411764705882353,8.470588235294118,2.823529411764706,0.0,0.0,-0.9411764705882353
asap,8.4,1,0,1,0.0,1,0,0,0,0.0,0.0,0.0,11.0,147.0,11.0,11.0,17.0,17.0,38.0,1.0,16.0,101.0,0.0,40.0,390.0,3.0,3.0,2.0,1.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,-1.0,-0.11904761904761904,0.0,1.3095238095238095,17.5,1.3095238095238095,1.3095238095238095,2.0238095238095237,2.0238095238095237,4.523809523809524,0.0625,0.0625,0.0,0.2727272727272727,0.09090909090909091,0.11764705882352941,0.23529411764705882,1.5454545454545454,13.363636363636363,2.235294117647059,0.09743589743589744,0.0,10.476190476190476,140.0,10.476190476190476,10.476190476190476,16.19047619047619,16.19047619047619,36.19047619047619,0.9523809523809523,15.238095238095237,96.19047619047619,0.0,38.095238095238095,371.4285714285714,2.857142857142857,2.857142857142857,1.9047619047619047,0.9523809523809523,0.0,1.9047619047619047,0.0,3.8095238095238093,0.0,0.0,0.0,-0.9523809523809523
Matt,8.4,1,1,0,1.0,1,0,1,0,1.0,0.0,0.0,5.0,40.0,5.0,8.0,14.0,18.0,101.0,2.0,16.0,84.0,0.0,32.0,283.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,5.0,3.0,4.0,0.0,1.0,0.11904761904761904,0.0,0.5952380952380952,4.761904761904762,0.5952380952380952,0.9523809523809523,1.6666666666666665,2.142857142857143,12.023809523809524,0.125,0.125,0.0,0.2,0.0,0.42857142857142855,0.35714285714285715,2.25,8.0,7.214285714285714,0.3568904593639576,0.0,4.761904761904762,38.095238095238095,4.761904761904762,7.619047619047619,13.333333333333332,17.142857142857142,96.19047619047619,1.9047619047619047,15.238095238095237,80.0,0.0,30.476190476190474,269.5238095238095,0.0,0.9523809523809523,0.0,0.0,0.0,5.714285714285714,0.0,4.761904761904762,2.857142857142857,3.8095238095238093,0.0,0.9523809523809523
UNlTY,8.4,1,1,0,1.0,1,0,1,0,1.0,0.0,1.0,19.0,141.0,18.0,18.0,10.0,10.0,6.0,0.0,16.0,110.0,0.0,44.0,290.0,1.0,3.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,0.11904761904761904,0.11904761904761904,2.261904761904762,16.785714285714285,2.142857142857143,2.142857142857143,1.1904761904761905,1.1904761904761905,0.7142857142857143,0.0,0.0,0.05263157894736842,0.15789473684210525,0.0,0.1,0.2,0.5555555555555556,7.421052631578948,0.6,0.020689655172413793,0.9523809523809523,18.095238095238095,134.28571428571428,17.142857142857142,17.142857142857142,9.523809523809524,9.523809523809524,5.714285714285714,0.0,15.238095238095237,104.76190476190476,0.0,41.904761904761905,276.1904761904762,0.9523809523809523,2.857142857142857,0.9523809523809523,0.0,0.0,0.9523809523809523,1.9047619047619047,1.9047619047619047,0.0,0.0,0.0,0.9523809523809523
doodleball,8.4,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,10.0,51.0,10.0,10.0,9.0,9.0,80.0,1.0,16.0,120.0,0.0,48.0,211.0,0.0,3.0,0.0,0.0,0.0,2.0,1.0,4.0,0.0,0.0,0.0,-1.0,-0.11904761904761904,0.0,1.1904761904761905,6.071428571428571,1.1904761904761905,1.1904761904761905,1.0714285714285714,1.0714285714285714,9.523809523809524,0.0625,0.0625,0.0,0.3,0.0,0.2222222222222222,0.4444444444444444,0.9,5.1,8.88888888888889,0.3791469194312796,0.0,9.523809523809524,48.57142857142857,9.523809523809524,9.523809523809524,8.571428571428571,8.571428571428571,76.19047619047619,0.9523809523809523,15.238095238095237,114.28571428571428,0.0,45.714285714285715,200.95238095238093,0.0,2.857142857142857,0.0,0.0,0.0,1.9047619047619047,0.9523809523809523,3.8095238095238093,0.0,0.0,0.0,-0.9523809523809523
Jacky Moon,8.4,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,8.0,108.0,8.0,8.0,11.0,13.0,29.0,1.0,16.0,46.0,0.0,18.0,408.0,2.0,1.0,1.0,1.0,0.0,2.0,0.0,3.0,0.0,2.0,0.0,-1.0,-0.11904761904761904,0.0,0.9523809523809523,12.857142857142856,0.9523809523809523,0.9523809523809523,1.3095238095238095,1.5476190476190474,3.452380952380952,0.0625,0.0625,0.0,0.125,0.125,0.18181818181818182,0.2727272727272727,1.625,13.5,2.6363636363636362,0.07107843137254902,0.0,7.619047619047619,102.85714285714285,7.619047619047619,7.619047619047619,10.476190476190476,12.38095238095238,27.619047619047617,0.9523809523809523,15.238095238095237,43.80952380952381,0.0,17.142857142857142,388.57142857142856,1.9047619047619047,0.9523809523809523,0.9523809523809523,0.9523809523809523,0.0,1.9047619047619047,0.0,2.857142857142857,0.0,1.9047619047619047,0.0,-0.9523809523809523
I'm a horse,8.4,1,0,1,0.0,0,1,0,0,0.0,0.0,3.0,10.0,112.0,7.0,7.0,11.0,11.0,132.0,2.0,16.0,61.0,0.0,24.0,211.0,3.0,2.0,1.0,0.0,0.0,6.0,0.0,8.0,0.0,0.0,0.0,-1.0,-0.11904761904761904,0.35714285714285715,1.1904761904761905,13.333333333333332,0.8333333333333333,0.8333333333333333,1.3095238095238095,1.3095238095238095,15.714285714285714,0.125,0.125,0.3,0.2,0.0,0.5454545454545454,0.7272727272727273,1.5714285714285714,11.2,12.0,0.6255924170616114,2.857142857142857,9.523809523809524,106.66666666666666,6.666666666666666,6.666666666666666,10.476190476190476,10.476190476190476,125.71428571428571,1.9047619047619047,15.238095238095237,58.095238095238095,0.0,22.857142857142858,200.95238095238093,2.857142857142857,1.9047619047619047,0.9523809523809523,0.0,0.0,5.714285714285714,0.0,7.619047619047619,0.0,0.0,0.0,-0.9523809523809523
WinCtrlShftB,8.3,2,1,1,0.5,0,2,0,1,0.0,0.5,1.0,9.0,60.0,8.0,11.0,8.0,10.0,27.0,1.0,14.0,61.0,0.0,24.0,397.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,0.12048192771084336,1.0843373493975903,7.228915662650602,0.9638554216867469,1.325301204819277,0.9638554216867469,1.2048192771084336,3.2530120481927707,0.07142857142857142,0.07142857142857142,0.1111111111111111,0.2222222222222222,0.0,0.125,0.125,0.9090909090909091,6.666666666666667,3.375,0.06801007556675064,0.9638554216867469,8.674698795180722,57.831325301204814,7.710843373493975,10.602409638554215,7.710843373493975,9.638554216867469,26.024096385542165,0.9638554216867469,13.493975903614457,58.79518072289156,0.0,23.132530120481924,382.6506024096385,0.9638554216867469,1.9277108433734937,0.9638554216867469,0.0,0.0,0.9638554216867469,0.9638554216867469,0.9638554216867469,2.8915662650602405,1.9277108433734937,0.0,0.0
1deag,8.3,1,0,1,0.0,0,1,0,0,0.0,0.0,2.0,10.0,73.0,8.0,9.0,11.0,11.0,68.0,2.0,16.0,88.0,0.0,34.0,267.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,4.0,1.0,0.0,0.0,-1.0,-0.12048192771084336,0.24096385542168672,1.2048192771084336,8.795180722891565,0.9638554216867469,1.0843373493975903,1.325301204819277,1.325301204819277,8.192771084337348,0.125,0.125,0.2,0.1,0.0,0.18181818181818182,0.36363636363636365,1.2222222222222223,7.3,6.181818181818182,0.2546816479400749,1.9277108433734937,9.638554216867469,70.36144578313252,7.710843373493975,8.674698795180722,10.602409638554215,10.602409638554215,65.54216867469879,1.9277108433734937,15.42168674698795,84.81927710843372,0.0,32.77108433734939,257.34939759036143,0.9638554216867469,0.9638554216867469,0.9638554216867469,0.0,0.0,1.9277108433734937,0.9638554216867469,3.8554216867469875,0.9638554216867469,0.0,0.0,-0.9638554216867469
boogie,8.3,1,0,1,0.0,0,1,0,0,0.0,0.0,1.0,12.0,70.0,11.0,13.0,19.0,21.0,53.0,2.0,16.0,93.0,0.0,36.0,267.0,0.0,3.0,1.0,1.0,0.0,6.0,1.0,6.0,2.0,2.0,0.0,-1.0,-0.12048192771084336,0.12048192771084336,1.4457831325301203,8.433734939759036,1.325301204819277,1.5662650602409638,2.2891566265060237,2.5301204819277108,6.385542168674698,0.125,0.125,0.08333333333333333,0.25,0.08333333333333333,0.3157894736842105,0.3157894736842105,1.6153846153846154,5.833333333333333,2.789473684210526,0.19850187265917604,0.9638554216867469,11.566265060240962,67.46987951807229,10.602409638554215,12.53012048192771,18.31325301204819,20.240963855421686,51.084337349397586,1.9277108433734937,15.42168674698795,89.63855421686746,0.0,34.69879518072289,257.34939759036143,0.0,2.8915662650602405,0.9638554216867469,0.9638554216867469,0.0,5.783132530120481,0.9638554216867469,5.783132530120481,1.9277108433734937,1.9277108433734937,0.0,-0.9638554216867469
Hairy Nuts,8.3,2,1,1,0.5,1,1,1,0,1.0,0.0,3.0,11.0,59.0,7.0,8.0,8.0,8.0,49.0,1.0,14.0,55.0,0.0,22.0,315.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,0.24096385542168672,0.36144578313253006,1.325301204819277,7.108433734939759,0.8433734939759036,0.9638554216867469,0.9638554216867469,0.9638554216867469,5.903614457831325,0.07142857142857142,0.07142857142857142,0.2727272727272727,0.09090909090909091,0.0,0.0,0.0,1.0,5.363636363636363,6.125,0.15555555555555556,2.8915662650602405,10.602409638554215,56.86746987951807,6.746987951807228,7.710843373493975,7.710843373493975,7.710843373493975,47.2289156626506,0.9638554216867469,13.493975903614457,53.01204819277108,0.0,21.20481927710843,303.6144578313253,0.0,0.9638554216867469,0.0,0.0,0.0,0.0,0.9638554216867469,0.0,0.9638554216867469,0.0,0.9638554216867469,1.9277108433734937
CappinFalcon,8.3,2,0,2,0.0,2,0,0,0,0.0,0.0,1.0,12.0,108.0,11.0,11.0,13.0,13.0,31.0,0.0,14.0,65.0,0.0,26.0,421.0,1.0,4.0,5.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.0,-0.12048192771084336,0.12048192771084336,1.4457831325301203,13.012048192771083,1.325301204819277,1.325301204819277,1.5662650602409638,1.5662650602409638,3.7349397590361444,0.0,0.0,0.08333333333333333,0.3333333333333333,0.16666666666666666,0.07692307692307693,0.07692307692307693,1.1818181818181819,9.0,2.3846153846153846,0.07363420427553444,0.9638554216867469,11.566265060240962,104.09638554216866,10.602409638554215,10.602409638554215,12.53012048192771,12.53012048192771,29.879518072289155,0.0,13.493975903614457,62.65060240963855,0.0,25.06024096385542,405.78313253012044,0.9638554216867469,3.8554216867469875,4.8192771084337345,1.9277108433734937,0.0,0.9638554216867469,0.9638554216867469,0.9638554216867469,0.0,0.0,0.0,-0.9638554216867469
NoSomeBall,8.3,2,0,2,0.0,2,0,0,0,0.0,0.0,0.0,8.0,63.0,8.0,12.0,8.0,8.0,14.0,0.0,14.0,75.0,0.0,30.0,445.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,-1.0,-0.12048192771084336,0.0,0.9638554216867469,7.590361445783132,0.9638554216867469,1.4457831325301203,0.9638554216867469,0.9638554216867469,1.686746987951807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,7.875,1.75,0.03146067415730337,0.0,7.710843373493975,60.722891566265055,7.710843373493975,11.566265060240962,7.710843373493975,7.710843373493975,13.493975903614457,0.0,13.493975903614457,72.28915662650601,0.0,28.915662650602407,428.91566265060237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8554216867469875,0.0,0.0,-0.9638554216867469
JamesCorny,8.2,1,0,1,0.0,0,1,0,0,0.0,0.0,1.0,10.0,64.0,9.0,17.0,10.0,11.0,31.0,1.0,15.0,116.0,0.0,46.0,347.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,8.0,1.0,0.0,-1.0,-0.12195121951219513,0.12195121951219513,1.2195121951219514,7.8048780487804885,1.0975609756097562,2.073170731707317,1.2195121951219514,1.3414634146341464,3.780487804878049,0.06666666666666667,0.06666666666666667,0.1,0.0,0.0,0.1,0.1,0.6470588235294118,6.4,3.1,0.0893371757925072,0.9756097560975611,9.756097560975611,62.43902439024391,8.78048780487805,16.585365853658537,9.756097560975611,10.731707317073171,30.243902439024392,0.9756097560975611,14.634146341463415,113.17073170731709,0.0,44.87804878048781,338.5365853658537,0.0,0.0,0.0,0.0,0.0,0.9756097560975611,0.9756097560975611,0.9756097560975611,7.8048780487804885,0.9756097560975611,0.0,-0.9756097560975611
Tagger Woods,8.2,1,1,0,1.0,1,0,1,0,1.0,0.0,1.0,7.0,53.0,6.0,9.0,8.0,21.0,34.0,3.0,15.0,52.0,0.0,20.0,372.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,13.0,0.0,1.0,0.12195121951219513,0.12195121951219513,0.853658536585366,6.463414634146342,0.7317073170731708,1.0975609756097562,0.9756097560975611,2.5609756097560976,4.146341463414634,0.2,0.2,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.0,0.125,2.3333333333333335,7.571428571428571,4.25,0.0913978494623656,0.9756097560975611,6.829268292682928,51.707317073170735,5.853658536585367,8.78048780487805,7.8048780487804885,20.48780487804878,33.170731707317074,2.9268292682926833,14.634146341463415,50.73170731707317,0.0,19.512195121951223,362.9268292682927,0.9756097560975611,1.9512195121951221,0.9756097560975611,0.9756097560975611,0.0,0.0,0.0,0.9756097560975611,2.9268292682926833,12.682926829268293,0.0,0.9756097560975611
urkel,8.2,1,1,0,1.0,1,0,1,0,1.0,0.0,2.0,8.0,50.0,6.0,9.0,21.0,21.0,117.0,0.0,16.0,107.0,0.0,42.0,264.0,0.0,2.0,0.0,0.0,1.0,14.0,1.0,15.0,3.0,0.0,0.0,1.0,0.12195121951219513,0.24390243902439027,0.9756097560975611,6.097560975609756,0.7317073170731708,1.0975609756097562,2.5609756097560976,2.5609756097560976,14.26829268292683,0.0,0.0,0.25,0.25,0.0,0.6666666666666666,0.7142857142857143,2.3333333333333335,6.25,5.571428571428571,0.4431818181818182,1.9512195121951221,7.8048780487804885,48.78048780487805,5.853658536585367,8.78048780487805,20.48780487804878,20.48780487804878,114.14634146341464,0.0,15.609756097560977,104.39024390243904,0.0,40.97560975609756,257.5609756097561,0.0,1.9512195121951221,0.0,0.0,0.9756097560975611,13.658536585365855,0.9756097560975611,14.634146341463415,2.9268292682926833,0.0,0.0,0.9756097560975611
Terry,8.2,1,1,0,1.0,1,0,1,0,1.0,0.0,1.0,13.0,103.0,12.0,15.0,6.0,6.0,6.0,0.0,14.0,80.0,0.0,32.0,394.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.12195121951219513,0.12195121951219513,1.5853658536585367,12.560975609756099,1.4634146341463417,1.829268292682927,0.7317073170731708,0.7317073170731708,0.7317073170731708,0.0,0.0,0.07692307692307693,0.23076923076923078,0.0,0.0,0.0,0.4,7.923076923076923,1.0,0.015228426395939087,0.9756097560975611,12.682926829268293,100.48780487804879,11.707317073170733,14.634146341463415,5.853658536585367,5.853658536585367,5.853658536585367,0.0,13.658536585365855,78.04878048780489,0.0,31.219512195121954,384.39024390243907,1.9512195121951221,2.9268292682926833,0.0,0.0,0.0,0.0,0.0,0.0,2.9268292682926833,0.0,0.0,0.9756097560975611
Misery,8.2,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,9.0,85.0,9.0,10.0,13.0,13.0,63.0,1.0,16.0,107.0,0.0,42.0,328.0,1.0,3.0,1.0,0.0,0.0,3.0,1.0,4.0,1.0,0.0,0.0,-1.0,-0.12195121951219513,0.0,1.0975609756097562,10.365853658536587,1.0975609756097562,1.2195121951219514,1.5853658536585367,1.5853658536585367,7.682926829268293,0.0625,0.0625,0.0,0.3333333333333333,0.0,0.23076923076923078,0.3076923076923077,1.3,9.444444444444445,4.846153846153846,0.19207317073170732,0.0,8.78048780487805,82.92682926829269,8.78048780487805,9.756097560975611,12.682926829268293,12.682926829268293,61.463414634146346,0.9756097560975611,15.609756097560977,104.39024390243904,0.0,40.97560975609756,320.0,0.9756097560975611,2.9268292682926833,0.9756097560975611,0.0,0.0,2.9268292682926833,0.9756097560975611,3.9024390243902443,0.9756097560975611,0.0,0.0,-0.9756097560975611
Don Garyoni,8.2,1,0,1,0.0,1,0,0,0,0.0,0.0,1.0,7.0,32.0,6.0,6.0,16.0,21.0,47.0,3.0,14.0,69.0,0.0,26.0,349.0,0.0,3.0,3.0,2.0,0.0,6.0,0.0,6.0,0.0,5.0,0.0,-1.0,-0.12195121951219513,0.12195121951219513,0.853658536585366,3.9024390243902443,0.7317073170731708,0.7317073170731708,1.9512195121951221,2.5609756097560976,5.731707317073171,0.21428571428571427,0.21428571428571427,0.14285714285714285,0.42857142857142855,0.2857142857142857,0.375,0.375,3.5,4.571428571428571,2.9375,0.1346704871060172,0.9756097560975611,6.829268292682928,31.219512195121954,5.853658536585367,5.853658536585367,15.609756097560977,20.48780487804878,45.85365853658537,2.9268292682926833,13.658536585365855,67.31707317073172,0.0,25.365853658536587,340.4878048780488,0.0,2.9268292682926833,2.9268292682926833,1.9512195121951221,0.0,5.853658536585367,0.0,5.853658536585367,0.0,4.878048780487806,0.0,-0.9756097560975611
