Player,Minutes,Games,Wins,Losses,Win %,Red Games,Blue Games,Red Wins,Blue Wins,Red Win %,Blue Win %,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,NDPops,NRTags,KF,CD,CD/Min,Caps/Min,Grabs/Min,Hold/Min,Drops/Min,Pops/Min,Returns/Min,Tags/Min,Prevent/Min,Pups/Min,Pup %,Score %,Flaccid %,Chain %,QR %,RIB %,K/D,Hold/Grab,Prevent/Return,Prevent/Hold Against
Blue,5083.500000000005,684,368,316,0.5380116959064327,0,684,0,368,0.0,0.5380116959064327,504.0,5763.0,44443.0,5211.0,6677.0,5427.0,6362.0,32350.0,1178.0,9120.0,48551.0,5630.0,20105.0,179640.0,481.0,1503.0,615.0,255.0,52.0,1523.0,238.0,1869.0,1466.0,935.0,48.0,143.0,0.028130225238516746,0.09914429035113594,1.1336677485984057,8.742598603324474,1.0250811448804948,1.3134651322907434,1.0675715550309817,1.2514999508212834,6.3637257794826345,0.23173010720959947,0.12916666666666668,0.08745445080687142,0.260801665799063,0.04424778761061947,0.2806338676985443,0.34438916528468766,0.9528231241575558,7.711782057955926,5.960936060438548,0.18008238699621465
Red,5080.200000000005,684,316,368,0.4619883040935672,684,0,316,0,0.4619883040935672,0.0,469.0,6045.0,44910.0,5524.0,6899.0,5132.0,6102.0,33051.0,1102.0,9120.0,50175.0,5586.0,20704.0,177772.0,461.0,1555.0,625.0,247.0,47.0,1481.0,217.0,1840.0,1375.0,970.0,52.0,-129.0,-0.02539270107476081,0.09231920003149473,1.189913782921931,8.840203141608589,1.0873587654029357,1.3580174008897274,1.0101964489587014,1.2011338136293834,6.505846226526508,0.21692059367741404,0.12083333333333333,0.07758478081058726,0.2572373862696443,0.04086021505376344,0.28858144972720184,0.35853468433359315,0.8844760110160893,7.429280397022333,6.440179267342167,0.1859179173323133
LiddiLidd,232.10000000000002,30,15,15,0.5,12,18,5,10,0.4166666666666667,0.5555555555555556,19.0,182.0,1209.0,161.0,237.0,293.0,325.0,2543.0,40.0,417.0,1844.0,363.0,788.0,7810.0,11.0,52.0,26.0,10.0,1.0,111.0,10.0,131.0,76.0,32.0,2.0,-13.0,-0.05601034037052994,0.08186126669538991,0.7841447651874192,5.2089616544592845,0.6936665230504092,1.021111589831969,1.2623869021973286,1.4002585092632485,10.956484274019818,0.17233950883239982,0.09592326139088729,0.1043956043956044,0.2857142857142857,0.054945054945054944,0.378839590443686,0.447098976109215,1.371308016877637,6.642857142857143,8.679180887372013,0.32560819462227913
Madoka,154.2,20,17,3,0.85,10,10,8,9,0.8,0.9,18.0,144.0,970.0,125.0,170.0,250.0,293.0,1607.0,51.0,275.0,1466.0,180.0,608.0,4597.0,7.0,31.0,13.0,4.0,1.0,85.0,15.0,99.0,45.0,43.0,1.0,45.0,0.2918287937743191,0.11673151750972764,0.9338521400778211,6.290531776913101,0.8106355382619974,1.1024643320363166,1.6212710765239948,1.900129701686122,10.421530479896239,0.330739299610895,0.18545454545454546,0.125,0.2152777777777778,0.027777777777777776,0.34,0.396,1.723529411764706,6.736111111111111,6.428,0.34957581031107243
ez,147.5,19,10,9,0.5263157894736842,10,9,6,4,0.6,0.4444444444444444,13.0,158.0,1364.0,142.0,177.0,136.0,152.0,925.0,28.0,265.0,1382.0,95.0,559.0,4947.0,14.0,40.0,14.0,3.0,2.0,35.0,3.0,44.0,35.0,16.0,3.0,-3.0,-0.020338983050847456,0.08813559322033898,1.071186440677966,9.247457627118644,0.9627118644067797,1.2,0.9220338983050848,1.0305084745762711,6.271186440677966,0.18983050847457628,0.10566037735849057,0.08227848101265822,0.25316455696202533,0.0189873417721519,0.25735294117647056,0.3235294117647059,0.8587570621468926,8.632911392405063,6.801470588235294,0.1869820092985648
rc,146.70000000000002,18,10,8,0.5555555555555556,7,11,6,4,0.8571428571428571,0.36363636363636365,11.0,187.0,1204.0,171.0,205.0,130.0,191.0,827.0,49.0,262.0,1591.0,145.0,653.0,4857.0,15.0,62.0,16.0,3.0,0.0,35.0,9.0,46.0,34.0,61.0,5.0,-2.0,-0.013633265167007497,0.07498295841854123,1.274710293115201,8.207225630538513,1.165644171779141,1.3974096796182685,0.8861622358554873,1.301976823449216,5.6373551465576,0.33401499659168365,0.18702290076335878,0.058823529411764705,0.3315508021390374,0.016042780748663103,0.2692307692307692,0.35384615384615387,0.9317073170731708,6.438502673796791,6.361538461538461,0.17026971381511222
xcv,136.4,19,9,10,0.47368421052631576,10,9,3,6,0.3,0.6666666666666666,15.0,142.0,1335.0,126.0,152.0,130.0,171.0,1003.0,44.0,246.0,1147.0,121.0,467.0,4657.0,15.0,23.0,8.0,3.0,2.0,41.0,4.0,55.0,26.0,41.0,1.0,-3.0,-0.0219941348973607,0.10997067448680352,1.0410557184750733,9.787390029325513,0.9237536656891495,1.1143695014662756,0.9530791788856304,1.2536656891495601,7.353372434017595,0.3225806451612903,0.17886178861788618,0.1056338028169014,0.1619718309859155,0.02112676056338028,0.3153846153846154,0.4230769230769231,1.125,9.401408450704226,7.7153846153846155,0.21537470474554435
bubblez,118.30000000000001,16,7,9,0.4375,9,7,2,5,0.2222222222222222,0.7142857142857143,20.0,173.0,1391.0,152.0,171.0,95.0,121.0,697.0,30.0,214.0,1266.0,95.0,519.0,4098.0,15.0,50.0,13.0,6.0,2.0,31.0,3.0,38.0,19.0,26.0,1.0,2.0,0.016906170752324597,0.16906170752324598,1.4623837700760776,11.758241758241757,1.2848689771766693,1.445477599323753,0.8030431107354183,1.022823330515638,5.891800507185122,0.25359256128486896,0.14018691588785046,0.11560693641618497,0.28901734104046245,0.03468208092485549,0.3263157894736842,0.4,0.7076023391812866,8.040462427745664,7.336842105263158,0.1700829673011225
Russ,111.8,16,8,8,0.5,6,10,1,7,0.16666666666666666,0.7,5.0,89.0,501.0,83.0,112.0,169.0,188.0,1384.0,27.0,200.0,924.0,195.0,397.0,3219.0,7.0,42.0,11.0,3.0,0.0,81.0,11.0,93.0,29.0,19.0,1.0,-5.0,-0.044722719141323794,0.044722719141323794,0.7960644007155635,4.481216457960644,0.7423971377459749,1.001788908765653,1.5116279069767442,1.6815742397137747,12.379248658318426,0.24150268336314848,0.135,0.056179775280898875,0.47191011235955055,0.033707865168539325,0.47928994082840237,0.5502958579881657,1.6785714285714286,5.629213483146067,8.189349112426035,0.4299471885678782
BallsToYou.,111.60000000000001,14,7,7,0.5,8,6,4,3,0.5,0.5,18.0,204.0,1331.0,182.0,207.0,75.0,88.0,286.0,18.0,198.0,1222.0,45.0,489.0,3424.0,12.0,57.0,27.0,10.0,1.0,16.0,7.0,23.0,25.0,13.0,4.0,-9.0,-0.08064516129032258,0.16129032258064516,1.8279569892473118,11.92652329749104,1.6308243727598566,1.8548387096774193,0.6720430107526881,0.7885304659498207,2.562724014336917,0.16129032258064516,0.09090909090909091,0.08823529411764706,0.27941176470588236,0.049019607843137254,0.21333333333333335,0.30666666666666664,0.4251207729468599,6.5245098039215685,3.8133333333333335,0.08352803738317757
knight_,110.3,16,8,8,0.5,10,6,3,5,0.3,0.8333333333333334,7.0,102.0,747.0,95.0,128.0,118.0,130.0,539.0,22.0,197.0,1195.0,125.0,493.0,4057.0,10.0,30.0,11.0,1.0,1.0,32.0,7.0,37.0,33.0,12.0,0.0,-9.0,-0.0815956482320943,0.06346328195829556,0.9247506799637353,6.772438803263826,0.8612873980054397,1.1604714415231188,1.0698096101541252,1.1786038077969174,4.886672710788758,0.19945602901178605,0.1116751269035533,0.06862745098039216,0.29411764705882354,0.00980392156862745,0.2711864406779661,0.3135593220338983,1.015625,7.323529411764706,4.567796610169491,0.13285679073206802
danp,103.10000000000002,15,11,4,0.7333333333333333,7,8,5,6,0.7142857142857143,0.75,25.0,148.0,1215.0,120.0,138.0,99.0,126.0,435.0,29.0,182.0,1078.0,35.0,433.0,3031.0,13.0,37.0,10.0,6.0,1.0,22.0,6.0,27.0,18.0,27.0,3.0,24.0,0.2327837051406401,0.24248302618816678,1.4354995150339473,11.784675072744905,1.1639185257032005,1.3385063045586807,0.9602327837051404,1.2221144519883604,4.219204655674102,0.28128031037827345,0.15934065934065933,0.16891891891891891,0.25,0.04054054054054054,0.2222222222222222,0.2727272727272727,0.9130434782608695,8.20945945945946,4.393939393939394,0.14351699109204882
metalhead,100.7,13,7,6,0.5384615384615384,4,9,3,4,0.75,0.4444444444444444,7.0,104.0,571.0,97.0,125.0,130.0,143.0,775.0,16.0,182.0,848.0,198.0,371.0,4041.0,2.0,32.0,16.0,4.0,0.0,35.0,5.0,40.0,28.0,13.0,0.0,-5.0,-0.04965243296921549,0.06951340615690169,1.0327706057596822,5.670307845084409,0.9632571996027806,1.2413108242303872,1.2909632571996028,1.420059582919563,7.696127110228401,0.15888778550148958,0.08791208791208792,0.0673076923076923,0.3076923076923077,0.038461538461538464,0.2692307692307692,0.3076923076923077,1.144,5.490384615384615,5.961538461538462,0.19178421182875527
PuyoPuyo,90.29999999999998,13,7,6,0.5384615384615384,8,5,6,1,0.75,0.2,4.0,112.0,1014.0,108.0,128.0,95.0,103.0,422.0,8.0,162.0,714.0,90.0,294.0,3621.0,8.0,18.0,8.0,5.0,1.0,19.0,2.0,20.0,20.0,8.0,0.0,-9.0,-0.09966777408637875,0.044296788482835005,1.24031007751938,11.229235880398674,1.1960132890365451,1.4174972314507202,1.0520487264673313,1.1406423034330013,4.6733111849390925,0.08859357696567001,0.04938271604938271,0.03571428571428571,0.16071428571428573,0.044642857142857144,0.2,0.21052631578947367,0.8046875,9.053571428571429,4.442105263157894,0.11654239160452913
tha king,87.49999999999999,11,7,4,0.6363636363636364,6,5,4,3,0.6666666666666666,0.6,13.0,95.0,875.0,82.0,101.0,107.0,120.0,704.0,26.0,158.0,903.0,75.0,367.0,2939.0,10.0,23.0,8.0,3.0,0.0,39.0,3.0,52.0,19.0,13.0,0.0,12.0,0.13714285714285718,0.1485714285714286,1.0857142857142859,10.000000000000002,0.9371428571428573,1.1542857142857146,1.222857142857143,1.3714285714285717,8.045714285714286,0.2971428571428572,0.16455696202531644,0.1368421052631579,0.24210526315789474,0.031578947368421054,0.3644859813084112,0.48598130841121495,1.188118811881188,9.210526315789474,6.579439252336448,0.23953725757060224
CRYCHIC,82.1,10,4,6,0.4,3,7,2,2,0.6666666666666666,0.2857142857142857,8.0,98.0,770.0,89.0,111.0,72.0,87.0,524.0,22.0,150.0,736.0,30.0,294.0,2634.0,8.0,26.0,13.0,2.0,3.0,22.0,2.0,26.0,22.0,15.0,1.0,-2.0,-0.0243605359317905,0.097442143727162,1.1936662606577346,9.378806333739343,1.0840438489646773,1.3520097442143728,0.876979293544458,1.0596833130328869,6.3824604141291115,0.2679658952496955,0.14666666666666667,0.08163265306122448,0.2653061224489796,0.02040816326530612,0.3055555555555556,0.3611111111111111,0.7837837837837838,7.857142857142857,7.277777777777778,0.19893697798025817
Junoon,81.5,11,5,6,0.45454545454545453,2,9,0,5,0.0,0.5555555555555556,15.0,125.0,845.0,110.0,122.0,100.0,123.0,453.0,23.0,146.0,851.0,80.0,350.0,2727.0,6.0,47.0,16.0,9.0,0.0,22.0,2.0,25.0,12.0,23.0,0.0,-3.0,-0.03680981595092025,0.18404907975460122,1.5337423312883436,10.368098159509202,1.3496932515337423,1.4969325153374233,1.2269938650306749,1.50920245398773,5.558282208588957,0.2822085889570552,0.15753424657534246,0.12,0.376,0.072,0.22,0.25,1.0081967213114753,6.76,4.53,0.16611661166116612
Enervate,77.5,10,7,3,0.7,7,3,4,3,0.5714285714285714,1.0,12.0,108.0,807.0,95.0,114.0,96.0,108.0,294.0,17.0,140.0,967.0,110.0,400.0,2516.0,8.0,28.0,12.0,7.0,0.0,17.0,4.0,22.0,19.0,12.0,1.0,10.0,0.12903225806451613,0.15483870967741936,1.3935483870967742,10.412903225806451,1.2258064516129032,1.4709677419354839,1.238709677419355,1.3935483870967742,3.793548387096774,0.21935483870967742,0.12142857142857143,0.1111111111111111,0.25925925925925924,0.06481481481481481,0.17708333333333334,0.22916666666666666,0.9473684210526315,7.472222222222222,3.0625,0.11685214626391097
Light,76.6,10,4,6,0.4,6,4,3,1,0.5,0.25,12.0,121.0,745.0,109.0,125.0,53.0,64.0,197.0,11.0,138.0,939.0,90.0,386.0,2689.0,7.0,46.0,15.0,5.0,3.0,11.0,3.0,14.0,16.0,11.0,0.0,-18.0,-0.2349869451697128,0.1566579634464752,1.5796344647519582,9.725848563968668,1.4229765013054831,1.6318537859007833,0.6919060052219321,0.8355091383812011,2.5718015665796345,0.14360313315926895,0.07971014492753623,0.09917355371900827,0.38016528925619836,0.04132231404958678,0.20754716981132076,0.2641509433962264,0.512,6.1570247933884295,3.7169811320754715,0.07326143547787281
ipopu,76.2,10,5,5,0.5,4,6,2,3,0.5,0.5,2.0,89.0,685.0,85.0,110.0,56.0,78.0,532.0,20.0,140.0,609.0,70.0,252.0,2970.0,7.0,24.0,15.0,9.0,0.0,20.0,3.0,25.0,25.0,22.0,2.0,10.0,0.13123359580052493,0.026246719160104987,1.167979002624672,8.989501312335957,1.1154855643044619,1.4435695538057742,0.7349081364829396,1.0236220472440944,6.981627296587926,0.26246719160104987,0.14285714285714285,0.02247191011235955,0.2696629213483146,0.10112359550561797,0.35714285714285715,0.44642857142857145,0.7090909090909091,7.696629213483146,9.5,0.17912457912457913
Trapsin,74.0,10,7,3,0.7,5,5,3,4,0.6,0.8,7.0,85.0,696.0,77.0,93.0,83.0,87.0,629.0,16.0,132.0,783.0,45.0,315.0,2454.0,8.0,16.0,6.0,2.0,1.0,27.0,2.0,33.0,16.0,4.0,1.0,8.0,0.10810810810810811,0.0945945945945946,1.1486486486486487,9.405405405405405,1.0405405405405406,1.2567567567567568,1.1216216216216217,1.1756756756756757,8.5,0.21621621621621623,0.12121212121212122,0.08235294117647059,0.18823529411764706,0.023529411764705882,0.3253012048192771,0.39759036144578314,0.9354838709677419,8.188235294117646,7.578313253012048,0.2563162184189079
DEAD NAN,68.8,10,5,5,0.5,3,7,2,3,0.6666666666666666,0.42857142857142855,7.0,106.0,844.0,99.0,115.0,49.0,58.0,192.0,13.0,123.0,716.0,30.0,286.0,2431.0,12.0,33.0,14.0,6.0,0.0,9.0,3.0,22.0,16.0,9.0,0.0,0.0,0.0,0.10174418604651163,1.5406976744186047,12.267441860465118,1.4389534883720931,1.6715116279069768,0.7122093023255814,0.8430232558139535,2.7906976744186047,0.18895348837209303,0.10569105691056911,0.0660377358490566,0.3113207547169811,0.05660377358490566,0.1836734693877551,0.4489795918367347,0.5043478260869565,7.962264150943396,3.9183673469387754,0.07897984368572604
Irony,68.4,9,4,5,0.4444444444444444,2,7,0,4,0.0,0.5714285714285714,5.0,56.0,557.0,51.0,78.0,66.0,86.0,560.0,19.0,122.0,595.0,100.0,254.0,2467.0,11.0,12.0,7.0,2.0,0.0,16.0,4.0,23.0,27.0,20.0,0.0,-4.0,-0.05847953216374269,0.07309941520467836,0.8187134502923976,8.143274853801168,0.7456140350877193,1.1403508771929824,0.9649122807017543,1.2573099415204678,8.187134502923977,0.27777777777777773,0.1557377049180328,0.08928571428571429,0.21428571428571427,0.03571428571428571,0.24242424242424243,0.3484848484848485,1.1025641025641026,9.946428571428571,8.484848484848484,0.22699635184434536
Chritt,68.30000000000001,10,2,8,0.2,4,6,1,1,0.25,0.16666666666666666,7.0,88.0,483.0,81.0,104.0,70.0,85.0,427.0,12.0,122.0,644.0,70.0,266.0,2351.0,4.0,33.0,14.0,5.0,0.0,17.0,1.0,24.0,23.0,15.0,0.0,-19.0,-0.27818448023426057,0.10248901903367495,1.288433382137628,7.071742313323571,1.185944363103953,1.5226939970717421,1.0248901903367496,1.2445095168374816,6.251830161054172,0.17569546120058563,0.09836065573770492,0.07954545454545454,0.375,0.056818181818181816,0.24285714285714285,0.34285714285714286,0.8173076923076923,5.488636363636363,6.1,0.18162484049340705
joy.,67.3,10,5,5,0.5,4,6,2,3,0.5,0.5,8.0,57.0,453.0,48.0,71.0,83.0,97.0,658.0,19.0,120.0,613.0,55.0,249.0,2325.0,4.0,13.0,10.0,6.0,3.0,20.0,5.0,26.0,23.0,14.0,1.0,14.0,0.20802377414561665,0.11887072808320952,0.8469539375928677,6.7310549777117386,0.7132243684992571,1.0549777117384844,1.2332838038632987,1.4413075780089153,9.777117384843983,0.2823179791976226,0.15833333333333333,0.14035087719298245,0.22807017543859648,0.10526315789473684,0.24096385542168675,0.3132530120481928,1.3661971830985915,7.947368421052632,7.927710843373494,0.28301075268817205
kmichael,64.8,8,3,5,0.375,4,4,2,1,0.5,0.25,3.0,57.0,394.0,54.0,75.0,63.0,70.0,403.0,12.0,120.0,753.0,70.0,308.0,2256.0,3.0,14.0,7.0,1.0,1.0,21.0,1.0,26.0,21.0,7.0,0.0,-5.0,-0.0771604938271605,0.0462962962962963,0.8796296296296297,6.080246913580247,0.8333333333333334,1.1574074074074074,0.9722222222222222,1.080246913580247,6.219135802469136,0.1851851851851852,0.1,0.05263157894736842,0.24561403508771928,0.017543859649122806,0.3333333333333333,0.4126984126984127,0.9333333333333333,6.912280701754386,6.396825396825397,0.17863475177304963
lizzey,64.6,7,4,3,0.5714285714285714,3,4,2,2,0.6666666666666666,0.5,3.0,42.0,342.0,39.0,59.0,90.0,102.0,585.0,14.0,116.0,513.0,150.0,232.0,2313.0,3.0,5.0,3.0,2.0,0.0,27.0,2.0,42.0,20.0,12.0,0.0,2.0,0.030959752321981428,0.04643962848297214,0.65015479876161,5.294117647058824,0.6037151702786379,0.9133126934984521,1.3931888544891642,1.5789473684210529,9.055727554179567,0.21671826625387,0.1206896551724138,0.07142857142857142,0.11904761904761904,0.047619047619047616,0.3,0.4666666666666667,1.728813559322034,8.142857142857142,6.5,0.2529182879377432
o3,63.0,8,5,3,0.625,3,5,2,3,0.6666666666666666,0.6,6.0,88.0,637.0,82.0,108.0,52.0,65.0,237.0,15.0,116.0,712.0,55.0,291.0,2377.0,6.0,21.0,10.0,4.0,0.0,11.0,0.0,14.0,26.0,13.0,0.0,-1.0,-0.015873015873015872,0.09523809523809523,1.3968253968253967,10.11111111111111,1.3015873015873016,1.7142857142857142,0.8253968253968254,1.0317460317460319,3.761904761904762,0.23809523809523808,0.12931034482758622,0.06818181818181818,0.23863636363636365,0.045454545454545456,0.21153846153846154,0.2692307692307692,0.6018518518518519,7.238636363636363,4.5576923076923075,0.09970551114850652
SuperPoopman,61.4,8,3,5,0.375,6,2,3,0,0.5,0.0,7.0,79.0,661.0,72.0,84.0,61.0,69.0,254.0,10.0,110.0,558.0,20.0,222.0,2259.0,6.0,17.0,7.0,2.0,1.0,18.0,1.0,18.0,12.0,8.0,0.0,-4.0,-0.06514657980456026,0.11400651465798047,1.2866449511400653,10.765472312703583,1.1726384364820848,1.3680781758957654,0.993485342019544,1.1237785016286646,4.136807817589577,0.16286644951140067,0.09090909090909091,0.08860759493670886,0.21518987341772153,0.02531645569620253,0.29508196721311475,0.29508196721311475,0.8214285714285714,8.367088607594937,4.163934426229508,0.11243913235945109
Mystic,60.8,8,4,4,0.5,3,5,2,2,0.6666666666666666,0.4,6.0,58.0,476.0,50.0,69.0,82.0,97.0,522.0,12.0,106.0,514.0,110.0,222.0,2272.0,6.0,9.0,5.0,3.0,1.0,29.0,4.0,38.0,19.0,15.0,2.0,3.0,0.049342105263157895,0.09868421052631579,0.9539473684210527,7.828947368421053,0.8223684210526316,1.1348684210526316,1.348684210526316,1.5953947368421053,8.585526315789474,0.19736842105263158,0.11320754716981132,0.10344827586206896,0.15517241379310345,0.05172413793103448,0.35365853658536583,0.4634146341463415,1.4057971014492754,8.206896551724139,6.365853658536586,0.22975352112676056
Wilma,59.9,8,4,4,0.5,5,3,3,1,0.6,0.3333333333333333,5.0,82.0,790.0,77.0,89.0,60.0,77.0,137.0,10.0,108.0,539.0,65.0,223.0,2347.0,11.0,13.0,5.0,1.0,0.0,9.0,1.0,18.0,12.0,17.0,0.0,0.0,0.0,0.08347245409015025,1.3689482470784642,13.18864774624374,1.2854757929883138,1.4858096828046745,1.001669449081803,1.2854757929883138,2.287145242070117,0.1669449081803005,0.09259259259259259,0.06097560975609756,0.15853658536585366,0.012195121951219513,0.15,0.3,0.8651685393258427,9.634146341463415,2.283333333333333,0.05837239028547082
||||||||||||,59.7,7,6,1,0.8571428571428571,2,5,2,4,1.0,0.8,8.0,114.0,898.0,102.0,114.0,54.0,76.0,53.0,12.0,109.0,713.0,55.0,291.0,2259.0,11.0,29.0,17.0,9.0,1.0,4.0,4.0,5.0,12.0,22.0,4.0,10.0,0.1675041876046901,0.13400335008375208,1.9095477386934672,15.041876046901171,1.708542713567839,1.9095477386934672,0.9045226130653266,1.2730318257956448,0.8877721943048575,0.20100502512562812,0.11009174311926606,0.07017543859649122,0.2543859649122807,0.07894736842105263,0.07407407407407407,0.09259259259259259,0.6666666666666666,7.87719298245614,0.9814814814814815,0.023461708720672863
LogisticMap,58.2,7,5,2,0.7142857142857143,3,4,1,4,0.3333333333333333,1.0,4.0,46.0,390.0,41.0,56.0,48.0,53.0,340.0,9.0,107.0,591.0,30.0,236.0,2104.0,3.0,6.0,3.0,1.0,1.0,9.0,2.0,12.0,15.0,5.0,1.0,0.0,0.0,0.06872852233676975,0.7903780068728522,6.701030927835051,0.70446735395189,0.9621993127147765,0.8247422680412371,0.9106529209621993,5.841924398625429,0.15463917525773196,0.08411214953271028,0.08695652173913043,0.13043478260869565,0.021739130434782608,0.1875,0.25,0.9464285714285714,8.478260869565217,7.083333333333333,0.16159695817490494
Hockeypuck,57.89999999999999,8,3,5,0.375,4,4,1,2,0.25,0.5,7.0,69.0,629.0,62.0,73.0,40.0,50.0,234.0,10.0,106.0,502.0,100.0,216.0,2213.0,8.0,12.0,7.0,4.0,2.0,8.0,4.0,15.0,11.0,10.0,0.0,-5.0,-0.08635578583765113,0.12089810017271159,1.1917098445595857,10.863557858376513,1.070811744386874,1.2607944732297065,0.6908462867012091,0.8635578583765113,4.041450777202074,0.17271157167530227,0.09433962264150944,0.10144927536231885,0.17391304347826086,0.057971014492753624,0.2,0.375,0.684931506849315,9.115942028985508,5.85,0.10573881608676006
Prime,56.9,7,3,4,0.42857142857142855,6,1,3,0,0.5,0.0,5.0,91.0,556.0,85.0,100.0,42.0,61.0,316.0,16.0,102.0,696.0,40.0,278.0,1507.0,6.0,38.0,9.0,3.0,0.0,18.0,2.0,21.0,15.0,19.0,1.0,3.0,0.05272407732864675,0.08787346221441125,1.5992970123022847,9.77152899824253,1.4938488576449913,1.757469244288225,0.7381370826010545,1.0720562390158173,5.553602811950791,0.281195079086116,0.1568627450980392,0.054945054945054944,0.4175824175824176,0.03296703296703297,0.42857142857142855,0.5,0.61,6.1098901098901095,7.523809523809524,0.20968812209688123
FreeFalastin,56.7,6,2,4,0.3333333333333333,2,4,0,2,0.0,0.5,5.0,70.0,684.0,65.0,79.0,45.0,55.0,169.0,20.0,106.0,579.0,40.0,236.0,2209.0,9.0,17.0,8.0,3.0,0.0,12.0,1.0,14.0,14.0,10.0,0.0,-10.0,-0.1763668430335097,0.08818342151675485,1.2345679012345678,12.063492063492063,1.146384479717813,1.3932980599647267,0.7936507936507936,0.9700176366843033,2.9805996472663137,0.3527336860670194,0.18867924528301888,0.07142857142857142,0.24285714285714285,0.04285714285714286,0.26666666666666666,0.3111111111111111,0.6962025316455697,9.771428571428572,3.7555555555555555,0.07650520597555455
Glimmer,56.6,8,6,2,0.75,6,2,4,2,0.6666666666666666,1.0,7.0,46.0,405.0,38.0,52.0,47.0,67.0,426.0,22.0,100.0,498.0,100.0,216.0,2060.0,7.0,9.0,4.0,3.0,0.0,11.0,2.0,10.0,14.0,20.0,1.0,15.0,0.26501766784452296,0.12367491166077738,0.8127208480565371,7.15547703180212,0.6713780918727915,0.9187279151943463,0.8303886925795053,1.1837455830388692,7.5265017667844525,0.38869257950530034,0.22,0.15217391304347827,0.1956521739130435,0.06521739130434782,0.23404255319148937,0.2127659574468085,1.2884615384615385,8.804347826086957,9.063829787234043,0.20679611650485438
adawg,55.8,7,3,4,0.42857142857142855,5,2,2,1,0.4,0.5,1.0,49.0,318.0,48.0,58.0,61.0,74.0,418.0,13.0,100.0,443.0,20.0,176.0,1974.0,1.0,15.0,6.0,2.0,0.0,18.0,1.0,18.0,10.0,13.0,0.0,-2.0,-0.03584229390681004,0.01792114695340502,0.878136200716846,5.698924731182796,0.8602150537634409,1.039426523297491,1.093189964157706,1.3261648745519714,7.491039426523298,0.23297491039426524,0.13,0.02040816326530612,0.30612244897959184,0.04081632653061224,0.29508196721311475,0.29508196721311475,1.2758620689655173,6.489795918367347,6.852459016393443,0.21175278622087132
Belacqua,55.10000000000001,7,2,5,0.2857142857142857,3,4,0,2,0.0,0.5,4.0,62.0,369.0,58.0,74.0,62.0,82.0,376.0,25.0,100.0,515.0,25.0,207.0,2078.0,3.0,21.0,13.0,6.0,0.0,20.0,2.0,27.0,16.0,20.0,0.0,-13.0,-0.2359346642468239,0.07259528130671505,1.1252268602540834,6.696914700544464,1.0526315789473684,1.3430127041742286,1.1252268602540834,1.4882032667876586,6.823956442831215,0.45372050816696907,0.25,0.06451612903225806,0.3387096774193548,0.0967741935483871,0.3225806451612903,0.43548387096774194,1.1081081081081081,5.951612903225806,6.064516129032258,0.1809432146294514
jazzz,54.5,7,4,3,0.5714285714285714,3,4,3,1,1.0,0.25,11.0,80.0,553.0,69.0,83.0,60.0,66.0,272.0,9.0,99.0,624.0,33.0,250.0,1835.0,6.0,26.0,8.0,3.0,0.0,19.0,4.0,23.0,14.0,6.0,0.0,6.0,0.11009174311926606,0.2018348623853211,1.4678899082568808,10.146788990825687,1.2660550458715596,1.5229357798165137,1.1009174311926606,1.2110091743119267,4.990825688073395,0.1651376146788991,0.09090909090909091,0.1375,0.325,0.0375,0.31666666666666665,0.38333333333333336,0.7951807228915663,6.9125,4.533333333333333,0.14822888283378746
laserpig,53.6,7,2,5,0.2857142857142857,5,2,1,1,0.2,0.5,3.0,88.0,519.0,84.0,98.0,54.0,66.0,216.0,16.0,94.0,602.0,50.0,244.0,1895.0,3.0,27.0,12.0,7.0,0.0,13.0,2.0,21.0,14.0,12.0,1.0,-6.0,-0.11194029850746269,0.055970149253731345,1.6417910447761193,9.682835820895523,1.5671641791044775,1.828358208955224,1.007462686567164,1.2313432835820894,4.029850746268656,0.29850746268656714,0.1702127659574468,0.03409090909090909,0.3068181818181818,0.07954545454545454,0.24074074074074073,0.3888888888888889,0.673469387755102,5.8977272727272725,4.0,0.11398416886543536
eee,51.8,7,3,4,0.42857142857142855,4,3,2,1,0.5,0.3333333333333333,5.0,60.0,358.0,55.0,59.0,49.0,64.0,292.0,18.0,94.0,537.0,90.0,228.0,1569.0,2.0,15.0,5.0,1.0,0.0,8.0,1.0,13.0,4.0,15.0,0.0,4.0,0.07722007722007722,0.09652509652509653,1.1583011583011584,6.911196911196911,1.0617760617760619,1.1389961389961392,0.9459459459459459,1.2355212355212355,5.637065637065637,0.3474903474903475,0.19148936170212766,0.08333333333333333,0.25,0.016666666666666666,0.16326530612244897,0.2653061224489796,1.0847457627118644,5.966666666666667,5.959183673469388,0.1861057998725303
