Player,Minutes,Games,Wins,Losses,Win %,Red Games,Blue Games,Red Wins,Blue Wins,Red Win %,Blue Win %,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,NDPops,NRTags,KF,CD,CD/Min,Caps/Min,Grabs/Min,Hold/Min,Drops/Min,Pops/Min,Returns/Min,Tags/Min,Prevent/Min,Pups/Min,Pup %,Score %,Flaccid %,Chain %,QR %,RIB %,K/D,Hold/Grab,Prevent/Return,Prevent/Hold Against
CreedBratton,21.6,3,0,3,0.0,1,2,0,0,0.0,0.0,1.0,30.0,102.0,29.0,42.0,21.0,25.0,212.0,1.0,38.0,281.0,0.0,110.0,616.0,1.0,14.0,3.0,3.0,0.0,11.0,1.0,10.0,13.0,4.0,0.0,-9.0,-0.41666666666666663,0.046296296296296294,1.3888888888888888,4.722222222222222,1.3425925925925926,1.9444444444444444,0.9722222222222222,1.1574074074074074,9.814814814814815,0.046296296296296294,0.02631578947368421,0.03333333333333333,0.4666666666666667,0.1,0.5238095238095238,0.47619047619047616,0.5952380952380952,3.4,10.095238095238095,0.34415584415584416
CBad,21.6,3,2,1,0.6666666666666666,3,0,2,0,0.6666666666666666,0.0,4.0,28.0,220.0,24.0,30.0,15.0,15.0,89.0,4.0,38.0,211.0,0.0,82.0,789.0,3.0,7.0,1.0,1.0,1.0,6.0,0.0,6.0,6.0,0.0,0.0,2.0,0.09259259259259259,0.18518518518518517,1.2962962962962963,10.185185185185185,1.111111111111111,1.3888888888888888,0.6944444444444444,0.6944444444444444,4.12037037037037,0.18518518518518517,0.10526315789473684,0.14285714285714285,0.25,0.03571428571428571,0.4,0.4,0.5,7.857142857142857,5.933333333333334,0.11280101394169835
Hockeypuck,21.5,3,1,2,0.3333333333333333,2,1,0,1,0.0,1.0,1.0,30.0,192.0,29.0,38.0,31.0,34.0,41.0,5.0,38.0,232.0,5.0,91.0,848.0,2.0,11.0,2.0,0.0,0.0,5.0,1.0,7.0,9.0,3.0,0.0,1.0,0.046511627906976744,0.046511627906976744,1.3953488372093024,8.930232558139535,1.3488372093023255,1.7674418604651163,1.441860465116279,1.5813953488372092,1.9069767441860466,0.23255813953488372,0.13157894736842105,0.03333333333333333,0.36666666666666664,0.0,0.16129032258064516,0.22580645161290322,0.8947368421052632,6.4,1.3225806451612903,0.04834905660377359
garet,21.4,3,1,2,0.3333333333333333,2,1,1,0,0.5,0.0,2.0,37.0,257.0,35.0,37.0,19.0,23.0,65.0,3.0,38.0,263.0,5.0,103.0,618.0,2.0,13.0,6.0,3.0,1.0,6.0,1.0,7.0,2.0,4.0,0.0,1.0,0.04672897196261683,0.09345794392523366,1.7289719626168225,12.009345794392525,1.6355140186915889,1.7289719626168225,0.8878504672897197,1.074766355140187,3.0373831775700935,0.14018691588785048,0.07894736842105263,0.05405405405405406,0.35135135135135137,0.08108108108108109,0.3157894736842105,0.3684210526315789,0.6216216216216216,6.945945945945946,3.4210526315789473,0.10517799352750809
an,21.3,3,1,2,0.3333333333333333,1,2,0,1,0.0,0.5,1.0,26.0,169.0,25.0,33.0,17.0,18.0,178.0,1.0,38.0,196.0,0.0,78.0,744.0,2.0,7.0,6.0,0.0,0.0,7.0,2.0,5.0,8.0,1.0,0.0,-1.0,-0.046948356807511735,0.046948356807511735,1.220657276995305,7.934272300469483,1.1737089201877935,1.5492957746478873,0.7981220657276995,0.8450704225352113,8.356807511737088,0.046948356807511735,0.02631578947368421,0.038461538461538464,0.2692307692307692,0.0,0.4117647058823529,0.29411764705882354,0.5454545454545454,6.5,10.470588235294118,0.239247311827957
I <3 Emacs,20.9,5,3,2,0.6,1,4,1,2,1.0,0.5,6.0,32.0,275.0,25.0,30.0,21.0,25.0,117.0,2.0,34.0,202.0,0.0,80.0,821.0,3.0,8.0,1.0,1.0,2.0,4.0,1.0,5.0,5.0,4.0,1.0,4.0,0.19138755980861244,0.28708133971291866,1.5311004784688995,13.157894736842106,1.1961722488038278,1.4354066985645935,1.0047846889952154,1.1961722488038278,5.598086124401914,0.09569377990430622,0.058823529411764705,0.1875,0.25,0.03125,0.19047619047619047,0.23809523809523808,0.8333333333333334,8.59375,5.571428571428571,0.1425091352009744
PASSTHEFLAG,20.7,3,2,1,0.6666666666666666,0,3,0,2,0.0,0.6666666666666666,4.0,23.0,174.0,19.0,27.0,32.0,39.0,181.0,6.0,38.0,216.0,5.0,85.0,733.0,2.0,8.0,2.0,1.0,0.0,11.0,2.0,13.0,8.0,7.0,0.0,6.0,0.2898550724637681,0.1932367149758454,1.1111111111111112,8.405797101449275,0.9178743961352658,1.3043478260869565,1.5458937198067633,1.884057971014493,8.743961352657005,0.2898550724637681,0.15789473684210525,0.17391304347826086,0.34782608695652173,0.043478260869565216,0.34375,0.40625,1.4444444444444444,7.565217391304348,5.65625,0.24693042291950887
The Bhutan,20.6,3,1,2,0.3333333333333333,3,0,1,0,0.3333333333333333,0.0,3.0,29.0,161.0,26.0,31.0,19.0,19.0,73.0,2.0,36.0,253.0,5.0,101.0,727.0,0.0,10.0,6.0,1.0,0.0,4.0,0.0,4.0,5.0,0.0,0.0,-3.0,-0.14563106796116504,0.14563106796116504,1.407766990291262,7.815533980582524,1.262135922330097,1.5048543689320388,0.9223300970873786,0.9223300970873786,3.5436893203883493,0.0970873786407767,0.05555555555555555,0.10344827586206896,0.3448275862068966,0.034482758620689655,0.21052631578947367,0.21052631578947367,0.6129032258064516,5.551724137931035,3.8421052631578947,0.10041265474552957
o o l e r,20.6,3,2,1,0.6666666666666666,2,1,2,0,1.0,0.0,1.0,18.0,90.0,17.0,24.0,21.0,24.0,223.0,5.0,38.0,176.0,10.0,72.0,588.0,0.0,5.0,4.0,2.0,0.0,9.0,4.0,8.0,7.0,3.0,0.0,4.0,0.1941747572815534,0.04854368932038835,0.8737864077669902,4.368932038834951,0.8252427184466019,1.1650485436893203,1.0194174757281553,1.1650485436893203,10.825242718446601,0.24271844660194172,0.13157894736842105,0.05555555555555555,0.2777777777777778,0.1111111111111111,0.42857142857142855,0.38095238095238093,1.0,5.0,10.619047619047619,0.3792517006802721
om,20.4,3,3,0,1.0,1,2,1,2,1.0,1.0,3.0,29.0,229.0,26.0,33.0,17.0,25.0,42.0,10.0,38.0,157.0,0.0,62.0,798.0,2.0,6.0,2.0,1.0,0.0,3.0,0.0,5.0,7.0,8.0,0.0,7.0,0.3431372549019608,0.14705882352941177,1.4215686274509804,11.225490196078432,1.2745098039215688,1.6176470588235294,0.8333333333333334,1.2254901960784315,2.058823529411765,0.4901960784313726,0.2631578947368421,0.10344827586206896,0.20689655172413793,0.034482758620689655,0.17647058823529413,0.29411764705882354,0.7575757575757576,7.896551724137931,2.4705882352941178,0.05263157894736842
Poppenheimer,20.4,3,1,2,0.3333333333333333,3,0,1,0,0.3333333333333333,0.0,5.0,36.0,271.0,31.0,40.0,18.0,21.0,16.0,4.0,36.0,216.0,5.0,85.0,858.0,2.0,6.0,4.0,4.0,0.0,2.0,0.0,2.0,9.0,3.0,0.0,-4.0,-0.19607843137254904,0.2450980392156863,1.7647058823529413,13.284313725490197,1.519607843137255,1.9607843137254903,0.8823529411764707,1.0294117647058825,0.7843137254901962,0.19607843137254904,0.1111111111111111,0.1388888888888889,0.16666666666666666,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.525,7.527777777777778,0.8888888888888888,0.018648018648018648
Jelly Rat,20.2,3,1,2,0.3333333333333333,1,2,1,0,1.0,0.0,1.0,27.0,190.0,25.0,29.0,23.0,25.0,115.0,4.0,36.0,213.0,0.0,84.0,784.0,2.0,7.0,3.0,1.0,0.0,6.0,3.0,6.0,4.0,2.0,1.0,-2.0,-0.09900990099009901,0.04950495049504951,1.3366336633663367,9.405940594059405,1.2376237623762376,1.4356435643564356,1.1386138613861387,1.2376237623762376,5.693069306930694,0.19801980198019803,0.1111111111111111,0.037037037037037035,0.25925925925925924,0.037037037037037035,0.2608695652173913,0.2608695652173913,0.8620689655172413,7.037037037037037,5.0,0.14668367346938777
o3,19.9,4,2,2,0.5,2,2,1,1,0.5,0.5,6.0,25.0,183.0,19.0,24.0,17.0,17.0,57.0,3.0,36.0,164.0,5.0,65.0,755.0,2.0,7.0,1.0,0.0,0.0,3.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.30150753768844224,1.256281407035176,9.195979899497488,0.9547738693467337,1.206030150753769,0.8542713567839196,0.8542713567839196,2.864321608040201,0.15075376884422112,0.08333333333333333,0.24,0.28,0.0,0.17647058823529413,0.11764705882352941,0.7083333333333334,7.32,3.3529411764705883,0.07549668874172186
11th Cmndmnt,19.8,3,1,2,0.3333333333333333,2,1,1,0,0.5,0.0,2.0,23.0,237.0,21.0,31.0,19.0,21.0,77.0,2.0,38.0,255.0,0.0,100.0,921.0,3.0,3.0,2.0,2.0,0.0,6.0,0.0,6.0,10.0,2.0,0.0,2.0,0.10101010101010101,0.10101010101010101,1.1616161616161615,11.969696969696969,1.0606060606060606,1.5656565656565655,0.9595959595959596,1.0606060606060606,3.888888888888889,0.10101010101010101,0.05263157894736842,0.08695652173913043,0.13043478260869565,0.08695652173913043,0.3157894736842105,0.3157894736842105,0.6774193548387096,10.304347826086957,4.052631578947368,0.08360477741585233
Tyler Durden,19.599999999999998,3,2,1,0.6666666666666666,1,2,1,1,1.0,0.5,1.0,19.0,70.0,18.0,21.0,15.0,17.0,250.0,3.0,34.0,189.0,0.0,74.0,617.0,0.0,9.0,3.0,2.0,0.0,5.0,0.0,9.0,3.0,2.0,0.0,0.0,0.0,0.051020408163265314,0.9693877551020409,3.5714285714285716,0.9183673469387756,1.0714285714285716,0.7653061224489797,0.8673469387755103,12.755102040816327,0.15306122448979592,0.08823529411764706,0.05263157894736842,0.47368421052631576,0.10526315789473684,0.3333333333333333,0.6,0.8095238095238095,3.6842105263157894,16.666666666666668,0.4051863857374392
MarcusYallow,19.4,3,2,1,0.6666666666666666,2,1,2,0,1.0,0.0,7.0,31.0,310.0,24.0,26.0,19.0,19.0,97.0,4.0,34.0,229.0,5.0,91.0,564.0,5.0,6.0,2.0,1.0,1.0,10.0,0.0,9.0,2.0,0.0,0.0,3.0,0.15463917525773196,0.3608247422680413,1.597938144329897,15.979381443298971,1.2371134020618557,1.3402061855670104,0.9793814432989691,0.9793814432989691,5.0,0.2061855670103093,0.11764705882352941,0.22580645161290322,0.1935483870967742,0.03225806451612903,0.5263157894736842,0.47368421052631576,0.7307692307692307,10.0,5.105263157894737,0.17198581560283688
Soccertanker,19.199999999999996,4,1,3,0.25,3,1,1,0,0.3333333333333333,0.0,5.0,24.0,189.0,18.0,24.0,12.0,12.0,113.0,2.0,32.0,162.0,5.0,65.0,643.0,2.0,7.0,3.0,0.0,0.0,3.0,0.0,5.0,6.0,0.0,1.0,-1.0,-0.05208333333333334,0.26041666666666674,1.2500000000000002,9.843750000000002,0.9375000000000002,1.2500000000000002,0.6250000000000001,0.6250000000000001,5.885416666666668,0.10416666666666669,0.0625,0.20833333333333334,0.2916666666666667,0.0,0.25,0.4166666666666667,0.5,7.875,9.416666666666666,0.17573872472783825
snackpack,18.8,3,2,1,0.6666666666666666,1,2,0,2,0.0,1.0,1.0,21.0,122.0,20.0,27.0,26.0,26.0,155.0,0.0,32.0,189.0,0.0,74.0,674.0,0.0,3.0,2.0,1.0,0.0,11.0,3.0,13.0,7.0,0.0,0.0,4.0,0.2127659574468085,0.05319148936170213,1.1170212765957446,6.48936170212766,1.0638297872340425,1.4361702127659575,1.3829787234042552,1.3829787234042552,8.24468085106383,0.0,0.0,0.047619047619047616,0.14285714285714285,0.047619047619047616,0.4230769230769231,0.5,0.9629629629629629,5.809523809523809,5.961538461538462,0.22997032640949555
my fault,18.799999999999997,3,3,0,1.0,1,2,1,2,1.0,1.0,4.0,29.0,297.0,23.0,29.0,17.0,20.0,49.0,4.0,33.0,224.0,10.0,90.0,705.0,3.0,7.0,5.0,3.0,0.0,3.0,3.0,3.0,6.0,3.0,2.0,8.0,0.4255319148936171,0.21276595744680854,1.542553191489362,15.797872340425535,1.223404255319149,1.542553191489362,0.9042553191489363,1.0638297872340428,2.6063829787234045,0.21276595744680854,0.12121212121212122,0.13793103448275862,0.2413793103448276,0.10344827586206896,0.17647058823529413,0.17647058823529413,0.6896551724137931,10.241379310344827,2.8823529411764706,0.06950354609929078
GeeGee,18.7,3,1,2,0.3333333333333333,1,2,0,1,0.0,0.5,0.0,20.0,183.0,20.0,30.0,22.0,31.0,47.0,6.0,32.0,188.0,0.0,74.0,865.0,3.0,5.0,2.0,0.0,0.0,5.0,1.0,5.0,10.0,9.0,0.0,-5.0,-0.26737967914438504,0.0,1.0695187165775402,9.786096256684493,1.0695187165775402,1.6042780748663101,1.1764705882352942,1.6577540106951871,2.5133689839572195,0.32085561497326204,0.1875,0.0,0.25,0.0,0.22727272727272727,0.22727272727272727,1.0333333333333334,9.15,2.1363636363636362,0.05433526011560694
Ted,18.6,3,2,1,0.6666666666666666,1,2,0,2,0.0,1.0,7.0,30.0,303.0,23.0,28.0,17.0,17.0,55.0,3.0,34.0,196.0,0.0,78.0,742.0,5.0,6.0,0.0,0.0,1.0,7.0,0.0,8.0,5.0,0.0,0.0,4.0,0.2150537634408602,0.3763440860215054,1.6129032258064515,16.29032258064516,1.2365591397849462,1.5053763440860215,0.9139784946236559,0.9139784946236559,2.9569892473118276,0.16129032258064516,0.08823529411764706,0.23333333333333334,0.2,0.0,0.4117647058823529,0.47058823529411764,0.6071428571428571,10.1,3.235294117647059,0.07412398921832884
Better Mamba,18.299999999999997,3,1,2,0.3333333333333333,1,2,0,1,0.0,0.5,1.0,18.0,68.0,17.0,22.0,26.0,30.0,210.0,3.0,33.0,170.0,0.0,64.0,617.0,0.0,7.0,3.0,2.0,0.0,10.0,2.0,9.0,5.0,4.0,0.0,-2.0,-0.10928961748633881,0.054644808743169404,0.9836065573770494,3.7158469945355197,0.9289617486338799,1.202185792349727,1.4207650273224046,1.6393442622950822,11.475409836065575,0.1639344262295082,0.09090909090909091,0.05555555555555555,0.3888888888888889,0.1111111111111111,0.38461538461538464,0.34615384615384615,1.3636363636363635,3.7777777777777777,8.076923076923077,0.34035656401944897
Champagne,18.2,4,1,3,0.25,4,0,1,0,0.25,0.0,2.0,26.0,96.0,24.0,35.0,18.0,18.0,127.0,1.0,30.0,168.0,0.0,64.0,527.0,1.0,14.0,4.0,2.0,0.0,3.0,0.0,2.0,11.0,0.0,0.0,-7.0,-0.38461538461538464,0.10989010989010989,1.4285714285714286,5.274725274725275,1.3186813186813187,1.9230769230769231,0.989010989010989,0.989010989010989,6.978021978021978,0.054945054945054944,0.03333333333333333,0.07692307692307693,0.5384615384615384,0.07692307692307693,0.16666666666666666,0.1111111111111111,0.5142857142857142,3.6923076923076925,7.055555555555555,0.2409867172675522
AVP,17.9,3,3,0,1.0,1,2,1,2,1.0,1.0,1.0,21.0,121.0,20.0,27.0,17.0,17.0,132.0,1.0,32.0,193.0,0.0,76.0,591.0,1.0,5.0,3.0,2.0,0.0,5.0,1.0,7.0,7.0,0.0,0.0,11.0,0.6145251396648045,0.0558659217877095,1.1731843575418994,6.75977653631285,1.11731843575419,1.5083798882681565,0.9497206703910616,0.9497206703910616,7.374301675977654,0.0558659217877095,0.03125,0.047619047619047616,0.23809523809523808,0.09523809523809523,0.29411764705882354,0.4117647058823529,0.6296296296296297,5.761904761904762,7.764705882352941,0.2233502538071066
KALX,17.699999999999996,3,3,0,1.0,2,1,2,1,1.0,1.0,3.0,22.0,198.0,19.0,25.0,27.0,31.0,90.0,5.0,32.0,141.0,5.0,57.0,789.0,3.0,7.0,3.0,1.0,0.0,6.0,0.0,7.0,6.0,4.0,0.0,4.0,0.2259887005649718,0.16949152542372886,1.242937853107345,11.186440677966104,1.0734463276836161,1.4124293785310738,1.5254237288135597,1.7514124293785316,5.084745762711866,0.28248587570621475,0.15625,0.13636363636363635,0.3181818181818182,0.045454545454545456,0.2222222222222222,0.25925925925925924,1.24,9.0,3.3333333333333335,0.11406844106463879
jkxs,17.6,2,2,0,1.0,2,0,2,0,1.0,0.0,1.0,14.0,80.0,13.0,20.0,28.0,30.0,151.0,5.0,33.0,198.0,15.0,79.0,549.0,0.0,3.0,1.0,0.0,1.0,13.0,1.0,13.0,7.0,2.0,0.0,2.0,0.11363636363636363,0.056818181818181816,0.7954545454545454,4.545454545454545,0.7386363636363635,1.1363636363636362,1.5909090909090908,1.7045454545454544,8.579545454545453,0.28409090909090906,0.15151515151515152,0.07142857142857142,0.21428571428571427,0.0,0.4642857142857143,0.4642857142857143,1.5,5.714285714285714,5.392857142857143,0.2750455373406193
mactheroni,17.5,2,1,1,0.5,2,0,1,0,0.5,0.0,1.0,21.0,158.0,20.0,25.0,27.0,27.0,77.0,2.0,32.0,163.0,0.0,64.0,702.0,1.0,7.0,3.0,1.0,0.0,5.0,0.0,9.0,5.0,0.0,0.0,-1.0,-0.05714285714285714,0.05714285714285714,1.2,9.028571428571428,1.1428571428571428,1.4285714285714286,1.542857142857143,1.542857142857143,4.4,0.11428571428571428,0.0625,0.047619047619047616,0.3333333333333333,0.047619047619047616,0.18518518518518517,0.3333333333333333,1.08,7.523809523809524,2.8518518518518516,0.10968660968660969
MoGGee,17.5,3,2,1,0.6666666666666666,2,1,1,1,0.5,1.0,0.0,17.0,158.0,17.0,23.0,21.0,27.0,122.0,5.0,30.0,164.0,5.0,65.0,750.0,4.0,6.0,4.0,2.0,0.0,11.0,0.0,11.0,6.0,6.0,0.0,0.0,0.0,0.0,0.9714285714285714,9.028571428571428,0.9714285714285714,1.3142857142857143,1.2,1.542857142857143,6.9714285714285715,0.2857142857142857,0.16666666666666666,0.0,0.35294117647058826,0.11764705882352941,0.5238095238095238,0.5238095238095238,1.173913043478261,9.294117647058824,5.809523809523809,0.16266666666666665
CA$H.,17.4,2,0,2,0.0,2,0,0,0,0.0,0.0,0.0,14.0,42.0,14.0,22.0,25.0,27.0,241.0,1.0,32.0,205.0,5.0,81.0,592.0,0.0,8.0,4.0,1.0,0.0,9.0,1.0,11.0,8.0,2.0,0.0,-2.0,-0.1149425287356322,0.0,0.8045977011494253,2.4137931034482762,0.8045977011494253,1.264367816091954,1.4367816091954024,1.5517241379310347,13.85057471264368,0.0574712643678161,0.03125,0.0,0.5714285714285714,0.07142857142857142,0.36,0.44,1.2272727272727273,3.0,9.64,0.40709459459459457
Messy,17.4,2,1,1,0.5,2,0,1,0,0.5,0.0,1.0,17.0,83.0,16.0,25.0,17.0,19.0,174.0,2.0,32.0,193.0,10.0,76.0,591.0,1.0,7.0,3.0,2.0,0.0,5.0,0.0,8.0,9.0,2.0,0.0,-1.0,-0.0574712643678161,0.0574712643678161,0.9770114942528736,4.770114942528736,0.9195402298850576,1.4367816091954024,0.9770114942528736,1.0919540229885059,10.0,0.1149425287356322,0.0625,0.058823529411764705,0.4117647058823529,0.11764705882352941,0.29411764705882354,0.47058823529411764,0.76,4.882352941176471,10.235294117647058,0.29441624365482233
omni,17.4,2,1,1,0.5,1,1,1,0,1.0,0.0,0.0,26.0,213.0,26.0,32.0,17.0,18.0,73.0,4.0,32.0,260.0,5.0,103.0,641.0,3.0,6.0,1.0,0.0,0.0,7.0,3.0,7.0,6.0,1.0,0.0,-3.0,-0.1724137931034483,0.0,1.4942528735632186,12.24137931034483,1.4942528735632186,1.8390804597701151,0.9770114942528736,1.0344827586206897,4.195402298850575,0.2298850574712644,0.125,0.0,0.23076923076923078,0.0,0.4117647058823529,0.4117647058823529,0.5625,8.192307692307692,4.294117647058823,0.11388455538221529
DadFane,17.4,2,1,1,0.5,2,0,1,0,0.5,0.0,2.0,16.0,138.0,14.0,26.0,19.0,22.0,17.0,4.0,32.0,135.0,15.0,57.0,821.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,12.0,3.0,0.0,0.0,0.0,0.1149425287356322,0.9195402298850576,7.931034482758621,0.8045977011494253,1.4942528735632186,1.0919540229885059,1.264367816091954,0.9770114942528736,0.2298850574712644,0.125,0.125,0.125,0.0,0.05263157894736842,0.10526315789473684,0.8461538461538461,8.625,0.8947368421052632,0.020706455542021926
Spjork,17.4,2,1,1,0.5,2,0,1,0,0.5,0.0,1.0,30.0,163.0,29.0,35.0,21.0,23.0,122.0,3.0,32.0,256.0,0.0,102.0,558.0,1.0,10.0,8.0,2.0,0.0,8.0,0.0,7.0,6.0,2.0,0.0,0.0,0.0,0.0574712643678161,1.7241379310344829,9.367816091954024,1.6666666666666667,2.0114942528735633,1.2068965517241381,1.3218390804597702,7.011494252873564,0.1724137931034483,0.09375,0.03333333333333333,0.3333333333333333,0.06666666666666667,0.38095238095238093,0.3333333333333333,0.6571428571428571,5.433333333333334,5.809523809523809,0.21863799283154123
Armbranch,17.1,3,1,2,0.3333333333333333,1,2,0,1,0.0,0.5,2.0,20.0,136.0,18.0,21.0,30.0,35.0,123.0,7.0,28.0,156.0,10.0,64.0,660.0,1.0,6.0,2.0,1.0,0.0,6.0,1.0,5.0,3.0,5.0,0.0,-2.0,-0.11695906432748537,0.11695906432748537,1.1695906432748537,7.953216374269005,1.0526315789473684,1.2280701754385963,1.7543859649122806,2.046783625730994,7.19298245614035,0.4093567251461988,0.25,0.1,0.3,0.05,0.2,0.16666666666666666,1.6666666666666667,6.8,4.1,0.18636363636363637
JukeofFrance,17.0,2,0,2,0.0,2,0,0,0,0.0,0.0,2.0,15.0,77.0,13.0,26.0,16.0,16.0,94.0,1.0,32.0,106.0,5.0,43.0,693.0,0.0,1.0,1.0,1.0,0.0,6.0,0.0,9.0,13.0,0.0,0.0,-2.0,-0.11764705882352941,0.11764705882352941,0.8823529411764706,4.529411764705882,0.7647058823529411,1.5294117647058822,0.9411764705882353,0.9411764705882353,5.529411764705882,0.058823529411764705,0.03125,0.13333333333333333,0.06666666666666667,0.06666666666666667,0.375,0.5625,0.6153846153846154,5.133333333333334,5.875,0.13564213564213565
wallsquirrel,16.8,3,2,1,0.6666666666666666,0,3,0,2,0.0,0.6666666666666666,3.0,21.0,159.0,18.0,22.0,24.0,28.0,135.0,4.0,28.0,187.0,0.0,72.0,642.0,2.0,3.0,2.0,2.0,0.0,6.0,1.0,6.0,4.0,4.0,0.0,3.0,0.17857142857142858,0.17857142857142858,1.25,9.464285714285714,1.0714285714285714,1.3095238095238095,1.4285714285714286,1.6666666666666665,8.035714285714285,0.23809523809523808,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.09523809523809523,0.25,0.25,1.2727272727272727,7.571428571428571,5.625,0.2102803738317757
Horizon,16.6,2,2,0,1.0,0,2,0,2,0.0,1.0,3.0,23.0,200.0,20.0,25.0,23.0,23.0,34.0,1.0,30.0,127.0,0.0,50.0,806.0,2.0,6.0,3.0,2.0,1.0,3.0,0.0,4.0,5.0,0.0,0.0,2.0,0.12048192771084336,0.18072289156626503,1.3855421686746987,12.048192771084336,1.2048192771084336,1.506024096385542,1.3855421686746987,1.3855421686746987,2.048192771084337,0.06024096385542168,0.03333333333333333,0.13043478260869565,0.2608695652173913,0.08695652173913043,0.13043478260869565,0.17391304347826086,0.92,8.695652173913043,1.4782608695652173,0.04218362282878412
BaII,16.5,2,0,2,0.0,2,0,0,0,0.0,0.0,1.0,17.0,140.0,16.0,24.0,27.0,29.0,88.0,3.0,30.0,179.0,0.0,70.0,617.0,2.0,4.0,4.0,1.0,0.0,8.0,0.0,10.0,8.0,2.0,0.0,-2.0,-0.12121212121212122,0.06060606060606061,1.0303030303030303,8.484848484848484,0.9696969696969697,1.4545454545454546,1.6363636363636365,1.7575757575757576,5.333333333333333,0.18181818181818182,0.1,0.058823529411764705,0.23529411764705882,0.058823529411764705,0.2962962962962963,0.37037037037037035,1.2083333333333333,8.235294117647058,3.259259259259259,0.1426256077795786
Way Maker,16.5,2,1,1,0.5,2,0,1,0,0.5,0.0,0.0,23.0,190.0,23.0,28.0,13.0,13.0,69.0,4.0,32.0,197.0,0.0,78.0,724.0,2.0,5.0,4.0,2.0,0.0,5.0,1.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,1.393939393939394,11.515151515151516,1.393939393939394,1.696969696969697,0.7878787878787878,0.7878787878787878,4.181818181818182,0.24242424242424243,0.125,0.0,0.21739130434782608,0.08695652173913043,0.38461538461538464,0.38461538461538464,0.4642857142857143,8.26086956521739,5.3076923076923075,0.09530386740331492
Jed Bartlet,16.4,3,2,1,0.6666666666666666,2,1,1,1,0.5,1.0,1.0,14.0,120.0,13.0,21.0,25.0,25.0,183.0,3.0,28.0,174.0,5.0,69.0,535.0,2.0,5.0,0.0,0.0,0.0,11.0,1.0,13.0,8.0,0.0,0.0,5.0,0.30487804878048785,0.06097560975609757,0.853658536585366,7.317073170731708,0.7926829268292683,1.2804878048780488,1.524390243902439,1.524390243902439,11.158536585365855,0.1829268292682927,0.10714285714285714,0.07142857142857142,0.35714285714285715,0.0,0.44,0.52,1.1904761904761905,8.571428571428571,7.32,0.34205607476635513
Zoltan Mesko,16.4,2,0,2,0.0,0,2,0,0,0.0,0.0,1.0,20.0,130.0,19.0,25.0,24.0,25.0,76.0,5.0,32.0,163.0,0.0,64.0,682.0,1.0,8.0,2.0,1.0,0.0,9.0,4.0,10.0,6.0,1.0,0.0,-2.0,-0.12195121951219513,0.06097560975609757,1.2195121951219514,7.926829268292684,1.1585365853658538,1.524390243902439,1.4634146341463417,1.524390243902439,4.634146341463415,0.30487804878048785,0.15625,0.05,0.4,0.05,0.375,0.4166666666666667,1.0,6.5,3.1666666666666665,0.11143695014662756
Optimal Taco,16.3,2,0,2,0.0,1,1,0,0,0.0,0.0,1.0,18.0,154.0,17.0,27.0,12.0,12.0,62.0,3.0,30.0,148.0,5.0,57.0,667.0,2.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,-3.0,-0.18404907975460122,0.06134969325153374,1.1042944785276072,9.447852760736195,1.0429447852760736,1.656441717791411,0.7361963190184049,0.7361963190184049,3.803680981595092,0.18404907975460122,0.1,0.05555555555555555,0.3888888888888889,0.0,0.0,0.0,0.4444444444444444,8.555555555555555,5.166666666666667,0.09295352323838081
Misery,16.3,2,2,0,1.0,1,1,1,1,1.0,1.0,3.0,20.0,135.0,17.0,23.0,20.0,32.0,66.0,5.0,30.0,183.0,10.0,74.0,558.0,1.0,6.0,2.0,0.0,2.0,2.0,0.0,2.0,6.0,12.0,0.0,3.0,0.18404907975460122,0.18404907975460122,1.2269938650306749,8.282208588957054,1.0429447852760736,1.411042944785276,1.2269938650306749,1.9631901840490797,4.049079754601227,0.3067484662576687,0.16666666666666666,0.15,0.3,0.0,0.1,0.1,1.391304347826087,6.75,3.3,0.11827956989247312
AlysBrangwin,16.3,2,0,2,0.0,1,1,0,0,0.0,0.0,2.0,23.0,169.0,21.0,26.0,14.0,14.0,36.0,2.0,30.0,168.0,0.0,66.0,622.0,3.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,-2.0,-0.12269938650306748,0.12269938650306748,1.411042944785276,10.368098159509202,1.2883435582822085,1.5950920245398772,0.8588957055214723,0.8588957055214723,2.2085889570552144,0.12269938650306748,0.06666666666666667,0.08695652173913043,0.17391304347826086,0.0,0.0,0.07142857142857142,0.5384615384615384,7.3478260869565215,2.5714285714285716,0.05787781350482315
