Player,Minutes,Games,Wins,Losses,Win %,Red Games,Blue Games,Red Wins,Blue Wins,Red Win %,Blue Win %,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,NDPops,NRTags,KF,CD,CD/Min,Caps/Min,Grabs/Min,Hold/Min,Drops/Min,Pops/Min,Returns/Min,Tags/Min,Prevent/Min,Pups/Min,Pup %,Score %,Flaccid %,Chain %,QR %,RIB %,K/D,Hold/Grab,Prevent/Return,Prevent/Hold Against
Fenek,25.1,3,1,2,0.3333333333333333,0,3,0,1,0.0,0.3333333333333333,1.0,31.0,205.0,30.0,36.0,40.0,51.0,255.0,9.0,44.0,301.0,0.0,118.0,853.0,1.0,6.0,2.0,1.0,0.0,14.0,2.0,19.0,6.0,11.0,0.0,2.0,0.0796812749003984,0.0398406374501992,1.2350597609561753,8.167330677290837,1.195219123505976,1.4342629482071712,1.593625498007968,2.0318725099601593,10.159362549800797,0.3585657370517928,0.20454545454545456,0.03225806451612903,0.1935483870967742,0.03225806451612903,0.35,0.475,1.4166666666666667,6.612903225806452,6.375,0.2989449003516999
kutrebar,24.9,3,2,1,0.6666666666666666,1,2,1,1,1.0,0.5,1.0,41.0,336.0,40.0,41.0,22.0,27.0,89.0,3.0,44.0,304.0,0.0,118.0,879.0,4.0,10.0,3.0,2.0,0.0,6.0,2.0,7.0,1.0,5.0,0.0,1.0,0.040160642570281124,0.040160642570281124,1.6465863453815262,13.493975903614459,1.606425702811245,1.6465863453815262,0.8835341365461847,1.0843373493975905,3.57429718875502,0.12048192771084339,0.06818181818181818,0.024390243902439025,0.24390243902439024,0.04878048780487805,0.2727272727272727,0.3181818181818182,0.6585365853658537,8.195121951219512,4.045454545454546,0.1012514220705347
kool aid,24.8,3,1,2,0.3333333333333333,2,1,0,1,0.0,1.0,2.0,30.0,281.0,28.0,29.0,36.0,49.0,153.0,12.0,44.0,251.0,0.0,98.0,945.0,5.0,8.0,5.0,0.0,0.0,12.0,0.0,17.0,1.0,13.0,0.0,-3.0,-0.12096774193548386,0.08064516129032258,1.2096774193548387,11.330645161290322,1.129032258064516,1.1693548387096775,1.4516129032258065,1.9758064516129032,6.169354838709677,0.48387096774193544,0.2727272727272727,0.06666666666666667,0.26666666666666666,0.0,0.3333333333333333,0.4722222222222222,1.6896551724137931,9.366666666666667,4.25,0.1619047619047619
LOWTIERBALL,24.799999999999997,3,3,0,1.0,1,2,1,2,1.0,1.0,2.0,27.0,182.0,24.0,27.0,38.0,39.0,193.0,3.0,46.0,242.0,0.0,96.0,976.0,2.0,8.0,5.0,2.0,0.0,12.0,0.0,18.0,3.0,1.0,1.0,3.0,0.12096774193548389,0.08064516129032259,1.088709677419355,7.338709677419356,0.9677419354838711,1.088709677419355,1.5322580645161292,1.5725806451612905,7.78225806451613,0.12096774193548389,0.06521739130434782,0.07407407407407407,0.2962962962962963,0.07407407407407407,0.3157894736842105,0.47368421052631576,1.4444444444444444,6.7407407407407405,5.078947368421052,0.19774590163934427
TicklMeElmo,24.6,3,2,1,0.6666666666666666,1,2,1,1,1.0,0.5,3.0,30.0,289.0,25.0,28.0,32.0,34.0,152.0,2.0,44.0,284.0,0.0,112.0,1023.0,3.0,2.0,3.0,1.0,0.0,8.0,0.0,14.0,3.0,2.0,2.0,3.0,0.12195121951219512,0.12195121951219512,1.2195121951219512,11.747967479674797,1.0162601626016259,1.1382113821138211,1.3008130081300813,1.3821138211382114,6.178861788617886,0.08130081300813008,0.045454545454545456,0.1,0.06666666666666667,0.03333333333333333,0.25,0.4375,1.2142857142857142,9.633333333333333,4.75,0.14858260019550343
8-),24.6,3,3,0,1.0,3,0,3,0,1.0,0.0,3.0,34.0,233.0,31.0,34.0,51.0,55.0,79.0,3.0,44.0,247.0,0.0,98.0,881.0,3.0,13.0,7.0,4.0,0.0,18.0,1.0,16.0,3.0,4.0,0.0,5.0,0.2032520325203252,0.12195121951219512,1.3821138211382114,9.471544715447154,1.2601626016260161,1.3821138211382114,2.073170731707317,2.2357723577235773,3.211382113821138,0.12195121951219512,0.06818181818181818,0.08823529411764706,0.38235294117647056,0.11764705882352941,0.35294117647058826,0.3137254901960784,1.6176470588235294,6.852941176470588,1.5490196078431373,0.08967082860385925
D Rek,24.4,3,1,2,0.3333333333333333,0,3,0,1,0.0,0.3333333333333333,2.0,43.0,306.0,41.0,47.0,30.0,30.0,142.0,3.0,44.0,345.0,0.0,136.0,761.0,3.0,16.0,5.0,3.0,0.0,8.0,3.0,13.0,6.0,0.0,0.0,-1.0,-0.04098360655737705,0.0819672131147541,1.7622950819672132,12.540983606557377,1.6803278688524592,1.9262295081967213,1.2295081967213115,1.2295081967213115,5.8196721311475414,0.12295081967213116,0.06818181818181818,0.046511627906976744,0.37209302325581395,0.06976744186046512,0.26666666666666666,0.43333333333333335,0.6382978723404256,7.116279069767442,4.733333333333333,0.18659658344283836
Rayn,24.4,3,2,1,0.6666666666666666,1,2,1,1,1.0,0.5,2.0,20.0,124.0,18.0,25.0,24.0,26.0,134.0,3.0,44.0,294.0,0.0,116.0,976.0,0.0,4.0,0.0,0.0,0.0,6.0,2.0,7.0,7.0,2.0,0.0,1.0,0.04098360655737705,0.0819672131147541,0.819672131147541,5.081967213114754,0.7377049180327869,1.0245901639344264,0.9836065573770493,1.0655737704918034,5.491803278688525,0.12295081967213116,0.06818181818181818,0.1,0.2,0.0,0.25,0.2916666666666667,1.04,6.2,5.583333333333333,0.13729508196721313
Messi,24.4,3,2,1,0.6666666666666666,1,2,1,1,1.0,0.5,1.0,45.0,289.0,44.0,49.0,23.0,32.0,69.0,7.0,44.0,308.0,0.0,120.0,807.0,3.0,15.0,7.0,3.0,0.0,7.0,5.0,10.0,5.0,9.0,0.0,1.0,0.04098360655737705,0.04098360655737705,1.8442622950819674,11.844262295081968,1.8032786885245902,2.0081967213114753,0.9426229508196722,1.3114754098360657,2.8278688524590168,0.2868852459016394,0.1590909090909091,0.022222222222222223,0.3333333333333333,0.06666666666666667,0.30434782608695654,0.43478260869565216,0.6530612244897959,6.4222222222222225,3.0,0.08550185873605948
timo_tay,24.3,3,3,0,1.0,1,2,1,2,1.0,1.0,1.0,24.0,140.0,23.0,27.0,32.0,45.0,295.0,6.0,44.0,275.0,0.0,108.0,827.0,1.0,5.0,3.0,1.0,0.0,11.0,3.0,12.0,4.0,13.0,0.0,3.0,0.12345679012345678,0.0411522633744856,0.9876543209876543,5.761316872427983,0.9465020576131687,1.1111111111111112,1.316872427983539,1.8518518518518519,12.139917695473251,0.24691358024691357,0.13636363636363635,0.041666666666666664,0.20833333333333334,0.041666666666666664,0.34375,0.375,1.6666666666666667,5.833333333333333,9.21875,0.3567110036275695
umad,24.299999999999997,3,1,2,0.3333333333333333,2,1,1,0,0.5,0.0,4.0,48.0,385.0,43.0,46.0,26.0,28.0,30.0,5.0,42.0,301.0,0.0,118.0,1082.0,5.0,14.0,5.0,4.0,0.0,4.0,0.0,4.0,3.0,2.0,1.0,-2.0,-0.08230452674897121,0.16460905349794241,1.975308641975309,15.843621399176957,1.7695473251028808,1.8930041152263377,1.0699588477366255,1.1522633744855968,1.234567901234568,0.20576131687242802,0.11904761904761904,0.08333333333333333,0.2916666666666667,0.08333333333333333,0.15384615384615385,0.15384615384615385,0.6086956521739131,8.020833333333334,1.1538461538461537,0.027726432532347505
phyllis,24.2,3,2,1,0.6666666666666666,3,0,2,0,0.6666666666666666,0.0,0.0,30.0,187.0,30.0,36.0,26.0,32.0,60.0,4.0,43.0,252.0,0.0,98.0,929.0,1.0,11.0,3.0,1.0,0.0,6.0,0.0,7.0,6.0,6.0,0.0,3.0,0.12396694214876033,0.0,1.2396694214876034,7.7272727272727275,1.2396694214876034,1.4876033057851241,1.0743801652892562,1.322314049586777,2.479338842975207,0.1652892561983471,0.09302325581395349,0.0,0.36666666666666664,0.03333333333333333,0.23076923076923078,0.2692307692307692,0.8888888888888888,6.233333333333333,2.3076923076923075,0.06458557588805167
sicky,24.2,3,2,1,0.6666666666666666,0,3,0,2,0.0,0.6666666666666666,2.0,35.0,245.0,33.0,37.0,31.0,48.0,98.0,8.0,42.0,305.0,0.0,120.0,967.0,2.0,7.0,2.0,1.0,0.0,11.0,2.0,14.0,4.0,17.0,0.0,0.0,0.0,0.08264462809917356,1.4462809917355373,10.12396694214876,1.3636363636363638,1.5289256198347108,1.28099173553719,1.9834710743801653,4.049586776859504,0.3305785123966942,0.19047619047619047,0.05714285714285714,0.2,0.02857142857142857,0.3548387096774194,0.45161290322580644,1.2972972972972974,7.0,3.161290322580645,0.10134436401240951
PotatoPotato,24.1,3,3,0,1.0,1,2,1,2,1.0,1.0,3.0,38.0,237.0,35.0,38.0,21.0,21.0,63.0,5.0,44.0,303.0,0.0,120.0,977.0,0.0,8.0,3.0,1.0,1.0,4.0,1.0,8.0,3.0,0.0,0.0,8.0,0.33195020746887965,0.12448132780082986,1.5767634854771784,9.834024896265559,1.4522821576763485,1.5767634854771784,0.871369294605809,0.871369294605809,2.6141078838174274,0.20746887966804978,0.11363636363636363,0.07894736842105263,0.21052631578947367,0.02631578947368421,0.19047619047619047,0.38095238095238093,0.5526315789473685,6.2368421052631575,3.0,0.06448311156601842
chaiwala,24.1,3,3,0,1.0,2,1,2,1,1.0,1.0,1.0,30.0,203.0,29.0,33.0,26.0,33.0,77.0,5.0,42.0,252.0,0.0,100.0,1088.0,3.0,6.0,6.0,5.0,0.0,5.0,1.0,6.0,4.0,7.0,0.0,4.0,0.16597510373443983,0.04149377593360996,1.2448132780082988,8.423236514522822,1.2033195020746887,1.3692946058091287,1.0788381742738589,1.3692946058091287,3.1950207468879666,0.20746887966804978,0.11904761904761904,0.03333333333333333,0.2,0.16666666666666666,0.19230769230769232,0.23076923076923078,1.0,6.766666666666667,2.9615384615384617,0.07077205882352941
George,24.1,3,3,0,1.0,1,2,1,2,1.0,1.0,5.0,34.0,280.0,28.0,32.0,18.0,29.0,131.0,6.0,44.0,280.0,0.0,110.0,753.0,2.0,6.0,6.0,2.0,0.0,6.0,3.0,8.0,4.0,11.0,1.0,9.0,0.37344398340248963,0.20746887966804978,1.4107883817427385,11.618257261410788,1.1618257261410787,1.3278008298755186,0.7468879668049793,1.2033195020746887,5.435684647302904,0.24896265560165973,0.13636363636363635,0.14705882352941177,0.17647058823529413,0.058823529411764705,0.3333333333333333,0.4444444444444444,0.90625,8.235294117647058,7.277777777777778,0.17397078353253653
GillyBall,24.1,3,0,3,0.0,1,2,0,0,0.0,0.0,3.0,46.0,174.0,43.0,49.0,38.0,38.0,112.0,3.0,44.0,356.0,0.0,140.0,855.0,0.0,18.0,8.0,2.0,1.0,9.0,1.0,11.0,6.0,0.0,0.0,-6.0,-0.24896265560165973,0.12448132780082986,1.908713692946058,7.219917012448132,1.784232365145228,2.033195020746888,1.5767634854771784,1.5767634854771784,4.647302904564315,0.12448132780082986,0.06818181818181818,0.06521739130434782,0.391304347826087,0.043478260869565216,0.23684210526315788,0.2894736842105263,0.7755102040816326,3.782608695652174,2.9473684210526314,0.13099415204678364
rollingstone,24.0,3,0,3,0.0,3,0,0,0,0.0,0.0,2.0,49.0,297.0,47.0,52.0,17.0,17.0,10.0,5.0,42.0,310.0,0.0,122.0,1120.0,1.0,15.0,7.0,5.0,0.0,3.0,0.0,4.0,5.0,0.0,0.0,-6.0,-0.25,0.08333333333333333,2.0416666666666665,12.375,1.9583333333333333,2.1666666666666665,0.7083333333333334,0.7083333333333334,0.4166666666666667,0.20833333333333334,0.11904761904761904,0.04081632653061224,0.30612244897959184,0.10204081632653061,0.17647058823529413,0.23529411764705882,0.3269230769230769,6.061224489795919,0.5882352941176471,0.008928571428571428
d0pe,24.0,3,2,1,0.6666666666666666,3,0,2,0,0.6666666666666666,0.0,3.0,38.0,192.0,34.0,38.0,26.0,34.0,75.0,8.0,42.0,286.0,0.0,114.0,735.0,2.0,13.0,5.0,1.0,2.0,6.0,1.0,7.0,4.0,8.0,1.0,3.0,0.125,0.125,1.5833333333333333,8.0,1.4166666666666667,1.5833333333333333,1.0833333333333333,1.4166666666666667,3.125,0.3333333333333333,0.19047619047619047,0.07894736842105263,0.34210526315789475,0.02631578947368421,0.23076923076923078,0.2692307692307692,0.8947368421052632,5.052631578947368,2.8846153846153846,0.10204081632653061
TigertheLion,24.0,3,1,2,0.3333333333333333,2,1,0,1,0.0,1.0,2.0,30.0,287.0,28.0,31.0,35.0,35.0,161.0,0.0,42.0,263.0,0.0,102.0,1014.0,2.0,4.0,1.0,0.0,0.0,15.0,1.0,17.0,3.0,0.0,0.0,0.0,0.0,0.08333333333333333,1.25,11.958333333333334,1.1666666666666667,1.2916666666666667,1.4583333333333333,1.4583333333333333,6.708333333333333,0.0,0.0,0.06666666666666667,0.13333333333333333,0.0,0.42857142857142855,0.4857142857142857,1.1290322580645162,9.566666666666666,4.6,0.15877712031558186
mind,24.0,3,2,1,0.6666666666666666,3,0,2,0,0.6666666666666666,0.0,2.0,14.0,117.0,12.0,14.0,52.0,61.0,156.0,7.0,42.0,162.0,0.0,62.0,983.0,1.0,2.0,2.0,1.0,0.0,14.0,2.0,17.0,2.0,9.0,0.0,3.0,0.125,0.08333333333333333,0.5833333333333334,4.875,0.5,0.5833333333333334,2.1666666666666665,2.5416666666666665,6.5,0.2916666666666667,0.16666666666666666,0.14285714285714285,0.14285714285714285,0.07142857142857142,0.2692307692307692,0.3269230769230769,4.357142857142857,8.357142857142858,3.0,0.15869786368260427
NUTSNUTSNUTS,24.0,3,2,1,0.6666666666666666,1,2,1,1,1.0,0.5,4.0,24.0,224.0,20.0,25.0,48.0,53.0,153.0,6.0,42.0,214.0,0.0,82.0,976.0,4.0,2.0,1.0,0.0,0.0,16.0,1.0,16.0,5.0,5.0,0.0,2.0,0.08333333333333333,0.16666666666666666,1.0,9.333333333333334,0.8333333333333334,1.0416666666666667,2.0,2.2083333333333335,6.375,0.25,0.14285714285714285,0.16666666666666666,0.08333333333333333,0.0,0.3333333333333333,0.3333333333333333,2.12,9.333333333333334,3.1875,0.1567622950819672
hihi!,24.0,3,1,2,0.3333333333333333,1,2,1,0,1.0,0.0,1.0,28.0,189.0,27.0,27.0,35.0,35.0,225.0,2.0,42.0,264.0,0.0,102.0,906.0,0.0,5.0,3.0,2.0,1.0,15.0,1.0,20.0,0.0,0.0,0.0,-2.0,-0.08333333333333333,0.041666666666666664,1.1666666666666667,7.875,1.125,1.125,1.4583333333333333,1.4583333333333333,9.375,0.08333333333333333,0.047619047619047616,0.03571428571428571,0.17857142857142858,0.07142857142857142,0.42857142857142855,0.5714285714285714,1.2962962962962963,6.75,6.428571428571429,0.24834437086092714
Klox,23.900000000000002,3,1,2,0.3333333333333333,2,1,1,0,0.5,0.0,4.0,37.0,154.0,33.0,38.0,19.0,19.0,148.0,2.0,46.0,253.0,0.0,98.0,803.0,1.0,13.0,3.0,1.0,1.0,2.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.16736401673640167,1.5481171548117154,6.443514644351464,1.3807531380753137,1.5899581589958158,0.7949790794979079,0.7949790794979079,6.192468619246862,0.08368200836820083,0.043478260869565216,0.10810810810810811,0.35135135135135137,0.02702702702702703,0.10526315789473684,0.15789473684210525,0.5,4.162162162162162,7.7894736842105265,0.1843088418430884
TERROR NUGS,23.6,3,2,1,0.6666666666666666,1,2,1,1,1.0,0.5,1.0,26.0,203.0,25.0,27.0,40.0,53.0,189.0,7.0,42.0,258.0,0.0,100.0,908.0,2.0,8.0,4.0,2.0,0.0,11.0,0.0,11.0,2.0,13.0,0.0,2.0,0.0847457627118644,0.0423728813559322,1.1016949152542372,8.601694915254237,1.059322033898305,1.1440677966101693,1.694915254237288,2.2457627118644066,8.008474576271185,0.2966101694915254,0.16666666666666666,0.038461538461538464,0.3076923076923077,0.07692307692307693,0.275,0.275,1.962962962962963,7.8076923076923075,4.725,0.20814977973568283
~,23.3,3,1,2,0.3333333333333333,1,2,0,1,0.0,0.5,1.0,21.0,83.0,20.0,23.0,51.0,51.0,296.0,3.0,42.0,199.0,0.0,78.0,702.0,0.0,8.0,4.0,1.0,0.0,20.0,0.0,28.0,3.0,0.0,0.0,-6.0,-0.2575107296137339,0.04291845493562232,0.9012875536480687,3.5622317596566524,0.8583690987124464,0.9871244635193133,2.188841201716738,2.188841201716738,12.703862660944205,0.12875536480686695,0.07142857142857142,0.047619047619047616,0.38095238095238093,0.047619047619047616,0.39215686274509803,0.5490196078431373,2.217391304347826,3.9523809523809526,5.803921568627451,0.42165242165242167
gspoon,23.299999999999997,3,1,2,0.3333333333333333,1,2,1,0,1.0,0.0,2.0,28.0,142.0,26.0,31.0,18.0,21.0,374.0,5.0,42.0,274.0,0.0,108.0,711.0,2.0,12.0,3.0,2.0,0.0,11.0,2.0,12.0,5.0,3.0,0.0,-3.0,-0.12875536480686697,0.08583690987124465,1.201716738197425,6.09442060085837,1.1158798283261804,1.330472103004292,0.7725321888412018,0.9012875536480688,16.05150214592275,0.21459227467811162,0.11904761904761904,0.07142857142857142,0.42857142857142855,0.07142857142857142,0.6111111111111112,0.6666666666666666,0.6774193548387096,5.071428571428571,20.77777777777778,0.5260196905766527
first slime,23.2,4,2,2,0.5,2,2,1,1,0.5,0.5,1.0,28.0,181.0,26.0,30.0,53.0,56.0,89.0,5.0,44.0,293.0,0.0,116.0,1099.0,4.0,10.0,4.0,2.0,1.0,13.0,2.0,18.0,4.0,3.0,1.0,-1.0,-0.04310344827586207,0.04310344827586207,1.206896551724138,7.801724137931035,1.120689655172414,1.293103448275862,2.28448275862069,2.413793103448276,3.836206896551724,0.21551724137931036,0.11363636363636363,0.03571428571428571,0.35714285714285715,0.07142857142857142,0.24528301886792453,0.33962264150943394,1.8666666666666667,6.464285714285714,1.679245283018868,0.08098271155595996
Rizz,22.9,3,1,2,0.3333333333333333,1,2,0,1,0.0,0.5,0.0,28.0,98.0,28.0,31.0,21.0,21.0,193.0,0.0,40.0,270.0,0.0,106.0,754.0,0.0,13.0,6.0,2.0,0.0,5.0,1.0,4.0,3.0,0.0,0.0,-5.0,-0.2183406113537118,0.0,1.2227074235807862,4.279475982532752,1.2227074235807862,1.3537117903930131,0.9170305676855895,0.9170305676855895,8.427947598253276,0.0,0.0,0.0,0.4642857142857143,0.07142857142857142,0.23809523809523808,0.19047619047619047,0.6774193548387096,3.5,9.19047619047619,0.25596816976127323
MoGGee,22.8,3,1,2,0.3333333333333333,1,2,0,1,0.0,0.5,2.0,17.0,106.0,15.0,21.0,20.0,33.0,233.0,6.0,40.0,165.0,0.0,66.0,718.0,2.0,7.0,3.0,0.0,0.0,7.0,3.0,8.0,6.0,13.0,0.0,-7.0,-0.30701754385964913,0.08771929824561403,0.7456140350877193,4.649122807017544,0.6578947368421052,0.9210526315789473,0.8771929824561403,1.4473684210526316,10.219298245614034,0.2631578947368421,0.15,0.11764705882352941,0.4117647058823529,0.0,0.35,0.4,1.5714285714285714,6.235294117647059,11.65,0.3245125348189415
Macbuckets,22.8,3,1,2,0.3333333333333333,3,0,1,0,0.3333333333333333,0.0,2.0,35.0,146.0,33.0,33.0,19.0,21.0,67.0,2.0,40.0,284.0,0.0,112.0,1001.0,0.0,13.0,5.0,4.0,0.0,2.0,1.0,5.0,0.0,2.0,0.0,-8.0,-0.3508771929824561,0.08771929824561403,1.5350877192982455,6.4035087719298245,1.4473684210526316,1.4473684210526316,0.8333333333333333,0.9210526315789473,2.93859649122807,0.08771929824561403,0.05,0.05714285714285714,0.37142857142857144,0.11428571428571428,0.10526315789473684,0.2631578947368421,0.6363636363636364,4.171428571428572,3.526315789473684,0.06693306693306693
Deez Cashews,22.7,4,1,3,0.25,2,2,0,1,0.0,0.5,2.0,34.0,244.0,32.0,39.0,31.0,37.0,78.0,5.0,40.0,208.0,0.0,82.0,918.0,3.0,6.0,3.0,2.0,0.0,6.0,1.0,9.0,7.0,6.0,0.0,-8.0,-0.3524229074889868,0.0881057268722467,1.497797356828194,10.748898678414097,1.4096916299559472,1.7180616740088106,1.3656387665198237,1.6299559471365639,3.436123348017621,0.22026431718061676,0.125,0.058823529411764705,0.17647058823529413,0.058823529411764705,0.1935483870967742,0.2903225806451613,0.9487179487179487,7.176470588235294,2.5161290322580645,0.08496732026143791
tbiol,22.6,4,0,4,0.0,3,1,0,0,0.0,0.0,0.0,24.0,160.0,24.0,26.0,25.0,25.0,163.0,2.0,38.0,289.0,0.0,112.0,727.0,1.0,9.0,3.0,2.0,0.0,8.0,0.0,7.0,2.0,0.0,0.0,-11.0,-0.48672566371681414,0.0,1.0619469026548671,7.0796460176991145,1.0619469026548671,1.1504424778761062,1.1061946902654867,1.1061946902654867,7.212389380530973,0.08849557522123894,0.05263157894736842,0.0,0.375,0.08333333333333333,0.32,0.28,0.9615384615384616,6.666666666666667,6.52,0.22420907840440166
Skip,22.5,3,2,1,0.6666666666666666,2,1,1,1,0.5,1.0,1.0,34.0,276.0,33.0,39.0,14.0,14.0,21.0,4.0,40.0,264.0,0.0,104.0,963.0,1.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,-2.0,-0.08888888888888889,0.044444444444444446,1.511111111111111,12.266666666666667,1.4666666666666666,1.7333333333333334,0.6222222222222222,0.6222222222222222,0.9333333333333333,0.17777777777777778,0.1,0.029411764705882353,0.11764705882352941,0.029411764705882353,0.0,0.0,0.358974358974359,8.117647058823529,1.5,0.021806853582554516
SomeBall41,22.5,2,1,1,0.5,1,1,1,0,1.0,0.0,1.0,22.0,126.0,21.0,26.0,37.0,37.0,160.0,2.0,42.0,230.0,0.0,90.0,918.0,1.0,5.0,5.0,2.0,0.0,14.0,2.0,15.0,5.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.9777777777777777,5.6,0.9333333333333333,1.1555555555555554,1.6444444444444444,1.6444444444444444,7.111111111111111,0.08888888888888889,0.047619047619047616,0.045454545454545456,0.22727272727272727,0.09090909090909091,0.3783783783783784,0.40540540540540543,1.4230769230769231,5.7272727272727275,4.324324324324325,0.17429193899782136
F7,22.4,3,3,0,1.0,1,2,1,2,1.0,1.0,3.0,36.0,215.0,32.0,39.0,29.0,32.0,75.0,3.0,40.0,276.0,0.0,108.0,759.0,0.0,11.0,2.0,0.0,0.0,7.0,3.0,8.0,7.0,3.0,1.0,12.0,0.5357142857142857,0.13392857142857142,1.6071428571428572,9.598214285714286,1.4285714285714286,1.7410714285714286,1.2946428571428572,1.4285714285714286,3.348214285714286,0.13392857142857142,0.075,0.08333333333333333,0.3055555555555556,0.0,0.2413793103448276,0.27586206896551724,0.8205128205128205,5.972222222222222,2.586206896551724,0.09881422924901186
jig,22.4,3,1,2,0.3333333333333333,2,1,0,1,0.0,1.0,2.0,40.0,219.0,38.0,39.0,19.0,19.0,123.0,9.0,40.0,348.0,0.0,138.0,742.0,2.0,17.0,8.0,0.0,0.0,5.0,1.0,7.0,1.0,0.0,0.0,-5.0,-0.22321428571428573,0.08928571428571429,1.7857142857142858,9.776785714285715,1.6964285714285716,1.7410714285714286,0.8482142857142858,0.8482142857142858,5.491071428571429,0.4017857142857143,0.225,0.05,0.425,0.0,0.2631578947368421,0.3684210526315789,0.48717948717948717,5.475,6.473684210526316,0.16576819407008087
FragrantFowl,22.0,3,3,0,1.0,2,1,2,1,1.0,1.0,7.0,29.0,270.0,22.0,23.0,28.0,30.0,58.0,6.0,38.0,214.0,0.0,84.0,790.0,3.0,6.0,4.0,2.0,1.0,5.0,2.0,9.0,1.0,2.0,0.0,9.0,0.4090909090909091,0.3181818181818182,1.3181818181818181,12.272727272727273,1.0,1.0454545454545454,1.2727272727272727,1.3636363636363635,2.6363636363636362,0.2727272727272727,0.15789473684210525,0.2413793103448276,0.20689655172413793,0.06896551724137931,0.17857142857142858,0.32142857142857145,1.3043478260869565,9.310344827586206,2.0714285714285716,0.07341772151898734
Crippy,21.7,3,1,2,0.3333333333333333,1,2,0,1,0.0,0.5,4.0,34.0,268.0,30.0,33.0,31.0,31.0,83.0,5.0,40.0,272.0,0.0,106.0,790.0,3.0,9.0,2.0,2.0,1.0,10.0,2.0,10.0,3.0,0.0,0.0,-5.0,-0.2304147465437788,0.18433179723502305,1.566820276497696,12.350230414746544,1.3824884792626728,1.5207373271889402,1.4285714285714286,1.4285714285714286,3.824884792626728,0.2304147465437788,0.125,0.11764705882352941,0.2647058823529412,0.058823529411764705,0.3225806451612903,0.3225806451612903,0.9393939393939394,7.882352941176471,2.6774193548387095,0.10506329113924051
Cupid,21.5,3,2,1,0.6666666666666666,2,1,2,0,1.0,0.0,3.0,30.0,316.0,27.0,28.0,21.0,33.0,56.0,7.0,40.0,235.0,0.0,92.0,939.0,3.0,5.0,4.0,2.0,1.0,2.0,0.0,4.0,1.0,12.0,0.0,-3.0,-0.13953488372093023,0.13953488372093023,1.3953488372093024,14.69767441860465,1.255813953488372,1.302325581395349,0.9767441860465116,1.5348837209302326,2.604651162790698,0.32558139534883723,0.175,0.1,0.16666666666666666,0.06666666666666667,0.09523809523809523,0.19047619047619047,1.1785714285714286,10.533333333333333,2.6666666666666665,0.059637912673056445
BalIgod,21.4,2,1,1,0.5,0,2,0,1,0.0,0.5,2.0,34.0,282.0,32.0,33.0,25.0,28.0,65.0,10.0,40.0,266.0,0.0,104.0,921.0,3.0,5.0,1.0,0.0,1.0,7.0,1.0,8.0,1.0,3.0,0.0,0.0,0.0,0.09345794392523366,1.5887850467289721,13.177570093457945,1.4953271028037385,1.5420560747663552,1.1682242990654206,1.3084112149532712,3.0373831775700935,0.4672897196261683,0.25,0.058823529411764705,0.14705882352941177,0.0,0.28,0.32,0.8484848484848485,8.294117647058824,2.6,0.07057546145494029
SilentOne,21.4,2,1,1,0.5,0,2,0,1,0.0,0.5,3.0,36.0,242.0,33.0,38.0,31.0,39.0,47.0,5.0,40.0,267.0,0.0,106.0,919.0,0.0,11.0,3.0,0.0,0.0,6.0,1.0,9.0,5.0,8.0,0.0,1.0,0.04672897196261683,0.14018691588785048,1.6822429906542058,11.308411214953273,1.5420560747663552,1.7757009345794394,1.4485981308411215,1.8224299065420562,2.196261682242991,0.23364485981308414,0.125,0.08333333333333333,0.3055555555555556,0.0,0.1935483870967742,0.2903225806451613,1.0263157894736843,6.722222222222222,1.5161290322580645,0.051142546245919476
555555555555,21.2,2,0,2,0.0,1,1,0,0,0.0,0.0,2.0,30.0,171.0,28.0,33.0,31.0,31.0,95.0,4.0,40.0,224.0,0.0,88.0,880.0,0.0,10.0,4.0,3.0,1.0,13.0,1.0,14.0,5.0,0.0,0.0,-6.0,-0.2830188679245283,0.09433962264150944,1.4150943396226416,8.066037735849056,1.3207547169811322,1.5566037735849056,1.4622641509433962,1.4622641509433962,4.481132075471698,0.18867924528301888,0.1,0.06666666666666667,0.3333333333333333,0.1,0.41935483870967744,0.45161290322580644,0.9393939393939394,5.7,3.064516129032258,0.10795454545454546
rake,21.1,3,0,3,0.0,2,1,0,0,0.0,0.0,1.0,24.0,189.0,23.0,28.0,25.0,26.0,77.0,7.0,38.0,220.0,0.0,88.0,910.0,3.0,3.0,6.0,3.0,0.0,4.0,0.0,5.0,5.0,1.0,0.0,-9.0,-0.42654028436018954,0.04739336492890995,1.1374407582938388,8.95734597156398,1.0900473933649288,1.3270142180094786,1.1848341232227488,1.2322274881516586,3.649289099526066,0.33175355450236965,0.18421052631578946,0.041666666666666664,0.125,0.125,0.16,0.2,0.9285714285714286,7.875,3.08,0.08461538461538462
